DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
02/16/16                  18:08:49.1                4.6756124700E+1           2.7875000000E+1           7.8692254243E+2           1.4813298376E+1           1.0171261895E+3           5.8123063479E+2          
02/16/16                  18:08:54.2                4.6756183235E+1           2.7875000000E+1           7.8690954441E+2           1.4043758263E+1           1.1182834225E+3           8.6180573403E+2          
02/16/16                  18:08:59.2                4.6756241792E+1           2.7875000000E+1           7.8700147109E+2           1.2734606997E+1           1.3485976738E+3           9.3479823542E+2          
02/16/16                  18:09:04.3                4.6756300432E+1           2.7875000000E+1           7.8670068265E+2           1.5917079609E+1           8.4294828113E+2           1.4545560385E+3          
02/16/16                  18:09:09.4                4.6756359119E+1           2.7875000000E+1           7.8673994523E+2           1.8262937601E+1           7.2174775949E+2           1.6701949674E+3          
02/16/16                  18:09:14.5                4.6756417987E+1           2.7875000000E+1           7.8685772355E+2           2.1953241175E+2           4.4759454159E+1           -7.3972576166E+1         
02/16/16                  18:09:19.5                4.6756476447E+1           2.7875000000E+1           7.8679404264E+2           2.9564124529E+2           3.4121698447E+1           -6.7375283882E+1         
02/16/16                  18:09:24.6                4.6756535210E+1           2.7875000000E+1           7.8672504083E+2           1.8159543878E+2           6.3635812840E+1           4.8798535076E+1          
02/16/16                  18:09:29.7                4.6756593885E+1           2.7875000000E+1           7.8696333556E+2           1.0657666867E+2           1.3344658334E+2           -1.1160722901E+2         
02/16/16                  18:09:34.7                4.6756652499E+1           2.7875000000E+1           7.8698388425E+2           6.8569180017E+1           2.1254444801E+2           -7.9897521949E+1         
02/16/16                  18:09:39.8                4.6756711524E+1           2.7875000000E+1           7.8689099773E+2           4.7502238991E+1           3.2999648544E+2           2.2962121932E+2          
02/16/16                  18:09:46.7                4.6756791334E+1           2.7875000000E+1           7.8711664230E+2           3.2914265486E+1           4.9473525588E+2           -6.7717069305E+1         
02/16/16                  18:09:51.8                4.6756849864E+1           2.7875000000E+1           7.8692953088E+2           2.7783223181E+1           5.5332037460E+2           4.0681195540E+2          
02/16/16                  18:09:56.9                4.6756908638E+1           2.7875000000E+1           7.8673227096E+2           2.4822055515E+1           5.9797831561E+2           1.2866488423E+3          
02/16/16                  18:10:01.9                4.6756967231E+1           2.7875000000E+1           7.8693908826E+2           2.2922835584E+1           6.6186260331E+2           4.6958859862E+2          
02/16/16                  18:10:07.0                4.6757025870E+1           2.7875000000E+1           7.8657852873E+2           2.3404952301E+1           5.6021426906E+2           1.8935270664E+3          
02/16/16                  18:10:12.1                4.6757084853E+1           2.7875000000E+1           7.8678967074E+2           2.0776001814E+1           6.8576457916E+2           1.0200963228E+3          
02/16/16                  18:10:17.1                4.6757143407E+1           2.7875000000E+1           7.8663546927E+2           2.0722947806E+1           6.7553616568E+2           1.7113739966E+3          
02/16/16                  18:10:22.2                4.6757202173E+1           2.7875000000E+1           7.8694939230E+2           1.8563624161E+1           8.4106035656E+2           8.3269539288E+2          
02/16/16                  18:10:27.3                4.6757261052E+1           2.7875000000E+1           7.8702528641E+2           1.5366431513E+1           1.1085930478E+3           2.0554347026E+2          
02/16/16                  18:10:32.4                4.6757319678E+1           2.7875000000E+1           7.8670788249E+2           1.8889572345E+1           7.7031600166E+2           9.8641080366E+2          
02/16/16                  18:10:37.4                4.6757378440E+1           2.7875000000E+1           7.8677797566E+2           1.6754388021E+1           9.1117580739E+2           1.2693545674E+3          
02/16/16                  18:10:44.4                4.6757458334E+1           2.7875000000E+1           7.8698885676E+2           1.5703305850E+1           1.0143254314E+3           5.6921155952E+2          
02/16/16                  18:10:49.4                4.6757517012E+1           2.7887500000E+1           7.8680188173E+2           1.7710678817E+1           8.3039587908E+2           1.6152491841E+3          
02/16/16                  18:10:54.5                4.6757575746E+1           2.7887500000E+1           7.8695196212E+2           1.6558525360E+1           9.2909490166E+2           8.9523896579E+2          
02/16/16                  18:10:59.6                4.6757634290E+1           2.7912500000E+1           7.8725440255E+2           1.4817563339E+1           1.2368537138E+3           -1.3614100881E+3         
02/16/16                  18:11:04.6                4.6757692830E+1           2.7895833330E+1           7.8666037730E+2           1.7410264237E+1           8.0987888562E+2           1.2491801417E+3          
02/16/16                  18:11:09.7                4.6757751759E+1           2.7875000000E+1           7.8683480271E+2           1.5361365103E+1           9.8204886577E+2           1.0804237838E+3          
02/16/16                  18:11:14.8                4.6757810261E+1           2.7875000000E+1           7.8664305408E+2           1.6915546118E+1           7.9718107030E+2           1.0833762914E+3          
02/16/16                  18:11:19.8                4.6757868922E+1           2.7887500000E+1           7.8696648717E+2           1.5994500425E+1           9.4523840347E+2           1.9953798275E+2          
02/16/16                  18:11:24.9                4.6757927594E+1           2.7887500000E+1           7.8692309382E+2           1.5897035479E+1           1.0025268373E+3           5.7856764365E+2          
02/16/16                  18:11:30.0                4.6757986176E+1           2.7875000000E+1           7.8672401326E+2           1.7068307875E+1           8.1394524047E+2           1.3066755182E+3          
02/16/16                  18:11:35.0                4.6758045089E+1           2.7887500000E+1           7.8687542672E+2           1.7338615402E+1           9.4456921109E+2           7.4511370529E+2          
02/16/16                  18:11:41.9                4.6758124982E+1           2.7887500000E+1           7.8704723778E+2           1.3618820518E+1           1.1900182126E+3           -2.0348875081E+2         
02/16/16                  18:11:47.0                4.6758183437E+1           2.7900000000E+1           7.8657175164E+2           1.6908766767E+1           8.0505821992E+2           1.6710677903E+3          
02/16/16                  18:11:52.1                4.6758242170E+1           2.7912500000E+1           7.8658431347E+2           1.8052464919E+1           7.3277083521E+2           1.2592848806E+3          
02/16/16                  18:11:57.2                4.6758300953E+1           2.7900000000E+1           7.8676870593E+2           1.7431867434E+1           8.6691128634E+2           1.0927639306E+3          
02/16/16                  18:12:02.2                4.6758359682E+1           2.7916666670E+1           7.8694128582E+2           1.3100764077E+1           1.2711687067E+3           1.4247419360E+3          
02/16/16                  18:12:07.3                4.6758418549E+1           2.7875000000E+1           7.8685605599E+2           1.4160964880E+1           1.1137632993E+3           1.1645380204E+3          
02/16/16                  18:12:12.4                4.6758476959E+1           2.7875000000E+1           7.8695840285E+2           1.4163905335E+1           1.1085239433E+3           3.3302304773E+2          
02/16/16                  18:12:17.4                4.6758535688E+1           2.7875000000E+1           7.8657620792E+2           1.7612374638E+1           8.8714175386E+2           2.0748482838E+3          
02/16/16                  18:12:22.5                4.6758594543E+1           2.7875000000E+1           7.8668898835E+2           1.5997972739E+1           8.8903799021E+2           1.7816618630E+3          
02/16/16                  18:12:27.6                4.6758653079E+1           2.7875000000E+1           7.8695731944E+2           1.5369760619E+1           9.2974709401E+2           1.0920472530E+3          
02/16/16                  18:12:32.6                4.6758711623E+1           2.7875000000E+1           7.8661350642E+2           1.6002712910E+1           8.9580509264E+2           2.8188725063E+3          
02/16/16                  18:12:39.5                4.6758791415E+1           2.7875000000E+1           7.8647400721E+2           1.7359290441E+1           7.1637438050E+2           1.3617094348E+3          
02/16/16                  18:12:44.6                4.6758849854E+1           2.7875000000E+1           7.8652122679E+2           1.6321837150E+1           8.4146397875E+2           3.0087500406E+3          
02/16/16                  18:12:49.6                4.6758908486E+1           2.7875000000E+1           7.8637682326E+2           1.8077524943E+1           6.8627944264E+2           2.2800680824E+3          
02/16/16                  18:12:54.7                4.6758967446E+1           2.7875000000E+1           7.8667024625E+2           1.7395722142E+1           7.5714282355E+2           1.0051425602E+3          
02/16/16                  18:12:59.8                4.6759026237E+1           2.7875000000E+1           7.8663015009E+2           1.6875864003E+1           8.1105441453E+2           1.5858786152E+3          
02/16/16                  18:13:04.9                4.6759085002E+1           2.7875000000E+1           7.8676665710E+2           1.5283195975E+1           9.5699468804E+2           1.5177255893E+3          
02/16/16                  18:13:10.0                4.6759143547E+1           2.7875000000E+1           7.8685594119E+2           1.3939712500E+1           1.1611032084E+3           5.8106216054E+2          
02/16/16                  18:13:15.0                4.6759202425E+1           2.7875000000E+1           7.8672286537E+2           1.6336624973E+1           8.9983807523E+2           9.6108920761E+2          
02/16/16                  18:13:20.1                4.6759261339E+1           2.7875000000E+1           7.8702989410E+2           1.3482674232E+1           1.2405306942E+3           2.9019676885E+2          
02/16/16                  18:13:25.2                4.6759320033E+1           2.7875000000E+1           7.8676329330E+2           1.6813747890E+1           8.3230937706E+2           1.3433511435E+3          
02/16/16                  18:13:30.3                4.6759379108E+1           2.7875000000E+1           7.8670237172E+2           1.5819217125E+1           9.4376850706E+2           1.4761648955E+3          
02/16/16                  18:13:37.2                4.6759458986E+1           2.7912500000E+1           7.8676781645E+2           1.6980926409E+1           9.5340194463E+2           1.5777309898E+3          
02/16/16                  18:13:42.3                4.6759517564E+1           2.7887500000E+1           7.8662000861E+2           1.6544469912E+1           8.7245307076E+2           2.5212281471E+3          
02/16/16                  18:13:47.3                4.6759576306E+1           2.7925000000E+1           7.8690188593E+2           1.4456191491E+1           1.0504385123E+3           1.5321230797E+3          
02/16/16                  18:13:52.4                4.6759634999E+1           2.7912500000E+1           7.8688108448E+2           1.3540652119E+1           1.1687608478E+3           3.7892523185E+2          
02/16/16                  18:13:57.5                4.6759693831E+1           2.7937500000E+1           7.8699781419E+2           1.4911809503E+1           1.2492495082E+3           8.2552543034E+2          
02/16/16                  18:14:02.6                4.6759752595E+1           2.7937500000E+1           7.8670489567E+2           1.5588264179E+1           8.8523878467E+2           1.4276331752E+3          
02/16/16                  18:14:07.6                4.6759811013E+1           2.7925000000E+1           7.8692163948E+2           1.4277592087E+1           1.0432244284E+3           -4.4557510100E+0         
02/16/16                  18:14:12.7                4.6759869648E+1           2.7937500000E+1           7.8692935784E+2           1.5172236704E+1           9.8635958144E+2           5.7062765591E+2          
02/16/16                  18:14:17.8                4.6759928378E+1           2.7937500000E+1           7.8668153879E+2           1.7150299264E+1           8.9608900522E+2           2.0691330402E+3          
02/16/16                  18:14:22.8                4.6759987023E+1           2.7937500000E+1           7.8673160957E+2           1.6166498411E+1           8.9238947525E+2           2.1478242733E+3          
02/16/16                  18:14:27.9                4.6760045869E+1           2.7925000000E+1           7.8662046300E+2           1.5706091963E+1           8.7434448834E+2           1.0006727682E+3          
02/16/16                  18:14:34.8                4.6760125609E+1           2.7937500000E+1           7.8685031295E+2           1.2863179784E+1           1.2547237801E+3           9.7050318963E+2          
02/16/16                  18:14:39.9                4.6760184260E+1           2.7925000000E+1           7.8718412165E+2           1.0413429744E+1           1.7110422832E+3           -1.4823346832E+3         
02/16/16                  18:14:44.9                4.6760242977E+1           2.7925000000E+1           7.8656772401E+2           1.6366054018E+1           7.7636746964E+2           1.5511941339E+3          
02/16/16                  18:14:50.0                4.6760301622E+1           2.7937500000E+1           7.8655373302E+2           1.4997789183E+1           9.2558651598E+2           2.1263194434E+3          
02/16/16                  18:14:55.1                4.6760360486E+1           2.7937500000E+1           7.8692821045E+2           1.4137025843E+1           1.0722219114E+3           2.1840228579E+1          
02/16/16                  18:15:00.2                4.6760419289E+1           2.7937500000E+1           7.8657235931E+2           1.6914804494E+1           9.1963743617E+2           2.8137321174E+3          
02/16/16                  18:15:05.2                4.6760477851E+1           2.7937500000E+1           7.8663349435E+2           1.6165128559E+1           8.1657551342E+2           2.0792231304E+3          
02/16/16                  18:15:10.3                4.6760536481E+1           2.7937500000E+1           7.8661997652E+2           1.4369805199E+1           9.2367941193E+2           1.6764088852E+3          
02/16/16                  18:15:15.4                4.6760595178E+1           2.7937500000E+1           7.8670154110E+2           1.3669555463E+1           1.1506103153E+3           3.0170375221E+3          
02/16/16                  18:15:20.4                4.6760653777E+1           2.7937500000E+1           7.8659907378E+2           1.4917270603E+1           9.3204788742E+2           1.8061126236E+3          
02/16/16                  18:15:25.5                4.6760712853E+1           2.7937500000E+1           7.8651877913E+2           1.6356632429E+1           8.4720749778E+2           2.3398095201E+3          
02/16/16                  18:15:32.5                4.6760792933E+1           2.7937500000E+1           7.8653898699E+2           1.5486978435E+1           8.6473215588E+2           2.6343111634E+3          
02/16/16                  18:15:37.5                4.6760851504E+1           2.7937500000E+1           7.8677675052E+2           1.5860471630E+1           8.8534679407E+2           1.0462913466E+3          
02/16/16                  18:15:42.6                4.6760910047E+1           2.7937500000E+1           7.8685816991E+2           1.2287101439E+1           1.3351130234E+3           1.1632465994E+3          
02/16/16                  18:15:47.6                4.6760968658E+1           2.7937500000E+1           7.8687768413E+2           1.3493885896E+1           1.1466533018E+3           1.9304409206E+3          
02/16/16                  18:15:52.7                4.6761027576E+1           2.7937500000E+1           7.8672441215E+2           1.2934259207E+1           1.2160944288E+3           1.0969990569E+3          
02/16/16                  18:15:57.8                4.6761086310E+1           2.7937500000E+1           7.8660958767E+2           1.6531473444E+1           8.2700639541E+2           1.9108538046E+3          
02/16/16                  18:16:02.9                4.6761144871E+1           2.7875000000E+1           7.8684327134E+2           1.2142748813E+1           1.3642006847E+3           3.9708304398E+2          
02/16/16                  18:16:07.9                4.6761203588E+1           2.7875000000E+1           7.8688770766E+2           1.3235583039E+1           1.2024962746E+3           7.9212300741E+2          
02/16/16                  18:16:13.0                4.6761262136E+1           2.7875000000E+1           7.8670210897E+2           1.5704782474E+1           9.8672311010E+2           1.8358915993E+3          
02/16/16                  18:16:18.1                4.6761320938E+1           2.7875000000E+1           7.8727371325E+2           1.0626986489E+1           1.6458048202E+3           -2.0114204484E+3         
02/16/16                  18:16:23.2                4.6761379719E+1           2.7875000000E+1           7.8664381600E+2           1.3843529224E+1           1.0706321729E+3           1.5778995791E+3          
02/16/16                  18:16:30.1                4.6761459644E+1           2.7850000000E+1           7.8699627396E+2           1.3062488916E+1           1.1966838813E+3           -1.3123123610E+3         
02/16/16                  18:16:35.1                4.6761518063E+1           2.7812500000E+1           7.8681105701E+2           1.2392697898E+1           1.2988068191E+3           6.0881598267E+2          
02/16/16                  18:16:40.2                4.6761576925E+1           2.7812500000E+1           7.8646793334E+2           1.4324422865E+1           1.0199544463E+3           2.0486201989E+3          
02/16/16                  18:16:45.3                4.6761635587E+1           2.7800000000E+1           7.8639843879E+2           1.7587661990E+1           7.3227295422E+2           2.2620986134E+3          
02/16/16                  18:16:50.3                4.6761694236E+1           2.7812500000E+1           7.8644079256E+2           1.6651450885E+1           8.1771595053E+2           1.5672758055E+3          
02/16/16                  18:16:55.4                4.6761753010E+1           2.7750000000E+1           7.8640163375E+2           1.5953425094E+1           8.2091468556E+2           1.8713800751E+3          
02/16/16                  18:17:00.5                4.6761811494E+1           2.7762500000E+1           7.8681970867E+2           1.5601429405E+1           1.0133876033E+3           4.5436313199E+2          
02/16/16                  18:17:05.5                4.6761870342E+1           2.7750000000E+1           7.8678631128E+2           1.4489390200E+1           9.8200732364E+2           1.5040943787E+3          
02/16/16                  18:17:10.6                4.6761929027E+1           2.7750000000E+1           7.8673798923E+2           1.5331993314E+1           8.6889798892E+2           1.2482811902E+3          
02/16/16                  18:17:15.7                4.6761987693E+1           2.7750000000E+1           7.8683326153E+2           1.4289405523E+1           1.0296641947E+3           9.0119244532E+2          
02/16/16                  18:17:20.8                4.6762046501E+1           2.7750000000E+1           7.8655328560E+2           1.5856150662E+1           8.2809342532E+2           2.6960133282E+3          
02/16/16                  18:17:27.7                4.6762126448E+1           2.7750000000E+1           7.8680142777E+2           1.4788936751E+1           9.8428106167E+2           1.7058603342E+3          
02/16/16                  18:17:32.7                4.6762185035E+1           2.7750000000E+1           7.8673305278E+2           1.4302083001E+1           1.0438790148E+3           2.3110024361E+3          
02/16/16                  18:17:37.8                4.6762243713E+1           2.7750000000E+1           7.8658730196E+2           1.5431781215E+1           8.4391640706E+2           9.8666513108E+2          
02/16/16                  18:17:42.9                4.6762302416E+1           2.7750000000E+1           7.8685005334E+2           1.3810677086E+1           1.1261128692E+3           3.9491983206E+2          
02/16/16                  18:17:48.0                4.6762361168E+1           2.7729166670E+1           7.8645137363E+2           1.5968410244E+1           8.3690627200E+2           3.3760309729E+3          
02/16/16                  18:17:53.1                4.6762420143E+1           2.7712500000E+1           7.8690646619E+2           1.2219911845E+1           1.2939029031E+3           1.5179216936E+3          
02/16/16                  18:17:58.1                4.6762478700E+1           2.7750000000E+1           7.8678807304E+2           1.5121528802E+1           9.1249198465E+2           6.7453840893E+2          
02/16/16                  18:18:03.2                4.6762537155E+1           2.7700000000E+1           7.8667916890E+2           1.5315541601E+1           9.1247635369E+2           1.9131782956E+3          
02/16/16                  18:18:08.2                4.6762595901E+1           2.7750000000E+1           7.8678135957E+2           1.5069130263E+1           9.2946871017E+2           8.6161410813E+2          
02/16/16                  18:18:13.3                4.6762654753E+1           2.7703125000E+1           7.8652971024E+2           1.6722863882E+1           8.0468109127E+2           2.7647210059E+3          
02/16/16                  18:18:18.4                4.6762713527E+1           2.7703125000E+1           7.8674478663E+2           1.6021522909E+1           8.4812671947E+2           1.6500902083E+3          
02/16/16                  18:18:25.3                4.6762793315E+1           2.7700000000E+1           7.8691977561E+2           1.6511724842E+1           9.4603337786E+2           7.8892269660E+2          
02/16/16                  18:18:30.4                4.6762851889E+1           2.7712500000E+1           7.8692255992E+2           1.5862955816E+1           9.9705914794E+2           9.3529615118E+2          
02/16/16                  18:18:35.4                4.6762910491E+1           2.7737500000E+1           7.8682127062E+2           1.4250830745E+1           1.0268190493E+3           1.0081921338E+3          
02/16/16                  18:18:40.5                4.6762969086E+1           2.7708333330E+1           7.8648482454E+2           1.6775721908E+1           8.4121531514E+2           2.7632975538E+3          
02/16/16                  18:18:45.6                4.6763027879E+1           2.7718750000E+1           7.8671090530E+2           1.5732851028E+1           9.0174775653E+2           1.3230031499E+3          
02/16/16                  18:18:50.6                4.6763086660E+1           2.7687500000E+1           7.8722865403E+2           1.2693799312E+1           1.4326072171E+3           -1.7434187626E+3         
02/16/16                  18:18:55.7                4.6763145082E+1           2.7687500000E+1           7.8669224424E+2           1.4325865298E+1           1.0144723416E+3           9.6201308798E+2          
02/16/16                  18:19:00.8                4.6763203744E+1           2.7687500000E+1           7.8675684697E+2           1.5272662398E+1           8.7743495934E+2           1.2541374164E+3          
02/16/16                  18:19:05.8                4.6763262396E+1           2.7687500000E+1           7.8687544400E+2           1.3837458881E+1           1.0908954968E+3           8.6406408646E+2          
02/16/16                  18:19:10.9                4.6763320990E+1           2.7666666670E+1           7.8706527802E+2           1.3572876649E+1           1.1180446249E+3           -8.7162687160E+2         
02/16/16                  18:19:16.0                4.6763379720E+1           2.7687500000E+1           7.8680877692E+2           1.4936581007E+1           9.4415063895E+2           1.7140460390E+3          
02/16/16                  18:19:22.8                4.6763459427E+1           2.7662500000E+1           7.8686242930E+2           1.4390416941E+1           1.0548729402E+3           7.7372654343E+2          
02/16/16                  18:19:27.9                4.6763517843E+1           2.7650000000E+1           7.8689654155E+2           1.4040080772E+1           1.0540970849E+3           -1.2037981720E+2         
02/16/16                  18:19:33.0                4.6763576548E+1           2.7675000000E+1           7.8638678315E+2           1.6352445962E+1           7.0649420438E+2           2.6877737306E+3          
02/16/16                  18:19:38.0                4.6763635304E+1           2.7675000000E+1           7.8726953849E+2           1.1691732708E+1           1.5089767154E+3           -1.0132880669E+3         
02/16/16                  18:19:43.1                4.6763694104E+1           2.7666666670E+1           7.8670885465E+2           1.6555506453E+1           7.7548413760E+2           1.3888378189E+3          
02/16/16                  18:19:48.2                4.6763752769E+1           2.7687500000E+1           7.8652265440E+2           1.6052400503E+1           8.3495184466E+2           2.3864508054E+3          
02/16/16                  18:19:53.3                4.6763811380E+1           2.7662500000E+1           7.8645026605E+2           1.5684757458E+1           8.8786944626E+2           2.7702160924E+3          
02/16/16                  18:19:58.3                4.6763870108E+1           2.7687500000E+1           7.8664520269E+2           1.4759553483E+1           9.5814312219E+2           1.1330100078E+3          
02/16/16                  18:20:03.4                4.6763928691E+1           2.7687500000E+1           7.8672017243E+2           1.4397241660E+1           1.0287407047E+3           6.2550822609E+2          
02/16/16                  18:20:08.5                4.6763987384E+1           2.7687500000E+1           7.8670918996E+2           1.5547134138E+1           1.0280410338E+3           1.0148222182E+3          
02/16/16                  18:20:13.6                4.6764046450E+1           2.7675000000E+1           7.8643994614E+2           1.7096602899E+1           7.1735518602E+2           2.4813866201E+3          
02/16/16                  18:20:20.5                4.6764126272E+1           2.7662500000E+1           7.8674546829E+2           1.5627902920E+1           9.1708731901E+2           1.8132725176E+3          
02/16/16                  18:20:25.5                4.6764184668E+1           2.7662500000E+1           7.8668498046E+2           1.3971439115E+1           1.0727186195E+3           2.4495536085E+3          
02/16/16                  18:20:30.6                4.6764243373E+1           2.7675000000E+1           7.8669233395E+2           1.3490131966E+1           1.0727128867E+3           2.1177663930E+3          
02/16/16                  18:20:35.6                4.6764301987E+1           2.7675000000E+1           7.8671239597E+2           1.6111536635E+1           8.5910458652E+2           1.7156793454E+3          
02/16/16                  18:20:40.7                4.6764360570E+1           2.7687500000E+1           7.8669696254E+2           1.4427810452E+1           9.7625441447E+2           2.3596341457E+3          
02/16/16                  18:20:45.8                4.6764419487E+1           2.7662500000E+1           7.8677832082E+2           1.3137865615E+1           1.1800636306E+3           2.9574412013E+3          
02/16/16                  18:20:50.9                4.6764478180E+1           2.7687500000E+1           7.8670295351E+2           1.5710033922E+1           8.7181907449E+2           1.6795962711E+3          
02/16/16                  18:20:55.9                4.6764536833E+1           2.7675000000E+1           7.8693391944E+2           1.3923099135E+1           1.1103195156E+3           -2.6920945070E+2         
02/16/16                  18:21:01.0                4.6764595561E+1           2.7687500000E+1           7.8687081136E+2           1.3443779653E+1           1.1835239618E+3           1.3840795558E+3          
02/16/16                  18:21:06.1                4.6764654444E+1           2.7687500000E+1           7.8653545730E+2           1.4797859775E+1           9.5547080177E+2           2.4537683199E+3          
02/16/16                  18:21:11.2                4.6764713342E+1           2.7687500000E+1           7.8662680685E+2           1.4171360131E+1           1.0017327896E+3           3.1449873623E+3          
02/16/16                  18:21:18.1                4.6764793084E+1           2.7687500000E+1           7.8678956117E+2           1.4320750216E+1           1.1121386408E+3           2.2065068078E+3          
02/16/16                  18:21:23.1                4.6764851567E+1           2.7687500000E+1           7.8685699721E+2           1.3086509312E+1           1.2254670739E+3           1.3703617847E+3          
02/16/16                  18:21:28.2                4.6764910258E+1           2.7687500000E+1           7.8673547532E+2           1.6986140543E+1           9.5061655196E+2           9.2550318754E+2          
02/16/16                  18:21:33.3                4.6764968926E+1           2.7687500000E+1           7.8709127857E+2           1.2508143965E+1           1.2609411743E+3           -1.0122808150E+3         
02/16/16                  18:21:38.3                4.6765027486E+1           2.7687500000E+1           7.8685893333E+2           1.4180313550E+1           1.0588103384E+3           1.2292254572E+3          
02/16/16                  18:21:43.4                4.6765086243E+1           2.7687500000E+1           7.8723304990E+2           1.2298763150E+1           1.4474854763E+3           -3.1711101678E+3         
02/16/16                  18:21:48.5                4.6765144803E+1           2.7687500000E+1           7.8641195482E+2           1.7372672606E+1           7.0305523705E+2           3.6250257051E+3          
02/16/16                  18:21:53.5                4.6765203274E+1           2.7687500000E+1           7.8683868620E+2           1.5162536895E+1           1.0200810920E+3           9.2563282592E+2          
02/16/16                  18:21:58.6                4.6765261888E+1           2.7687500000E+1           7.8648332881E+2           1.6413829783E+1           8.5957572336E+2           2.8741085736E+3          
02/16/16                  18:22:03.6                4.6765320535E+1           2.7687500000E+1           7.8665760186E+2           1.6759895529E+1           7.8196046057E+2           1.5151221494E+3          
02/16/16                  18:22:08.7                4.6765379223E+1           2.7687500000E+1           7.8659071463E+2           1.5204504180E+1           9.0053328434E+2           2.5111573990E+3          
02/16/16                  18:22:15.6                4.6765459096E+1           2.7687500000E+1           7.8701124120E+2           1.2518795164E+1           1.3414500787E+3           2.2798005812E+2          
02/16/16                  18:22:20.7                4.6765517507E+1           2.7687500000E+1           7.8698437278E+2           1.4380569408E+1           1.0983080495E+3           3.1985017577E+2          
02/16/16                  18:22:25.7                4.6765576254E+1           2.7687500000E+1           7.8660516486E+2           1.4725267607E+1           9.6535519028E+2           2.6147627442E+3          
02/16/16                  18:22:30.8                4.6765635000E+1           2.7687500000E+1           7.8683235411E+2           1.2175468895E+1           1.3941982440E+3           2.0237545514E+3          
02/16/16                  18:22:35.9                4.6765693980E+1           2.7687500000E+1           7.8681604846E+2           1.5556375762E+1           9.2012827003E+2           1.1355436659E+3          
02/16/16                  18:22:41.1                4.6765754218E+1           2.7687500000E+1           7.8695268871E+2           1.3403081484E+1           1.1942141670E+3           5.7493076539E+2          
02/16/16                  18:22:46.2                4.6765813074E+1           2.7687500000E+1           7.8681557760E+2           1.4609693994E+1           1.0463014705E+3           8.3830275838E+2          
02/16/16                  18:22:51.3                4.6765871773E+1           2.7687500000E+1           7.8661110507E+2           1.4204251013E+1           1.0227244464E+3           2.3680050025E+3          
02/16/16                  18:22:56.3                4.6765930512E+1           2.7687500000E+1           7.8654841163E+2           1.4996175538E+1           9.3292132182E+2           2.1536412975E+3          
02/16/16                  18:23:01.4                4.6765989114E+1           2.7687500000E+1           7.8668034116E+2           1.4807018574E+1           9.7927758641E+2           2.4329939524E+3          
02/16/16                  18:23:06.5                4.6766048311E+1           2.7687500000E+1           7.8676538179E+2           1.5390555130E+1           9.7211916359E+2           1.7137929954E+3          
02/16/16                  18:23:13.4                4.6766128123E+1           2.7687500000E+1           7.8694111530E+2           1.2382583117E+1           1.3020176430E+3           8.2241235484E+1          
02/16/16                  18:23:18.5                4.6766186622E+1           2.7687500000E+1           7.8662974551E+2           1.6188411778E+1           8.0222943472E+2           2.0848654069E+3          
02/16/16                  18:23:23.5                4.6766245346E+1           2.7700000000E+1           7.8703673107E+2           1.3982709556E+1           1.1546068140E+3           -4.2988896724E+1         
02/16/16                  18:23:28.6                4.6766304252E+1           2.7687500000E+1           7.8668140282E+2           1.5365558693E+1           9.1228902173E+2           1.6893857440E+3          
02/16/16                  18:23:33.7                4.6766363084E+1           2.7708333330E+1           7.8667574104E+2           1.4741455760E+1           9.5649280715E+2           1.5042994795E+3          
02/16/16                  18:23:38.8                4.6766421898E+1           2.7737500000E+1           7.8695687808E+2           1.3069621620E+1           1.4611689596E+3           1.2944933444E+1          
02/16/16                  18:23:43.9                4.6766480541E+1           2.7750000000E+1           7.8655621068E+2           1.7671769524E+1           7.2718026082E+2           2.2891651388E+3          
02/16/16                  18:23:48.9                4.6766539339E+1           2.7750000000E+1           7.8657110790E+2           1.6313224996E+1           7.8752057121E+2           1.5995620984E+3          
02/16/16                  18:23:54.0                4.6766597880E+1           2.7762500000E+1           7.8672526359E+2           1.6137027051E+1           9.2142482857E+2           2.1602541543E+3          
02/16/16                  18:23:59.1                4.6766656782E+1           2.7770833330E+1           7.8657273223E+2           1.5399115183E+1           8.9954745874E+2           2.7126836788E+3          
02/16/16                  18:24:04.2                4.6766715861E+1           2.7775000000E+1           7.8652620473E+2           1.7447123004E+1           7.2496785648E+2           2.0668874248E+3          
02/16/16                  18:24:11.1                4.6766795889E+1           2.7812500000E+1           7.8679438231E+2           1.6223564295E+1           1.0198470441E+3           1.1603106485E+3          
02/16/16                  18:24:16.2                4.6766854297E+1           2.7800000000E+1           7.8659196003E+2           1.4198961035E+1           1.0242733619E+3           2.0685671879E+3          
02/16/16                  18:24:21.2                4.6766913075E+1           2.7787500000E+1           7.8670125381E+2           1.3711577632E+1           1.0765801849E+3           1.8804752711E+3          
02/16/16                  18:24:26.3                4.6766971661E+1           2.7775000000E+1           7.8660919299E+2           1.4632841632E+1           9.7026150751E+2           2.1890316204E+3          
02/16/16                  18:24:31.4                4.6767030244E+1           2.7750000000E+1           7.8689432161E+2           1.4500667068E+1           1.0023121887E+3           3.3938402832E+2          
02/16/16                  18:24:36.5                4.6767089213E+1           2.7787500000E+1           7.8664944385E+2           1.5172614062E+1           9.0926285037E+2           1.7458904588E+3          
02/16/16                  18:24:41.5                4.6767147971E+1           2.7762500000E+1           7.8689321640E+2           1.4280939374E+1           1.0183653677E+3           6.7253149006E+2          
