DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
07/27/16                  11:34:14.8                2.0844045010E+2           2.8000000000E+1           7.8472443052E+2           1.9475370824E+4           -1.4078905054E+1          -1.0030089129E+2         
07/27/16                  11:34:20.4                2.0844051502E+2           2.8000000000E+1           7.8445564125E+2           1.9529525632E+4           -1.4170992310E+1          -9.9622655611E+1         
07/27/16                  11:34:26.0                2.0844057938E+2           2.8000000000E+1           7.8484895549E+2           1.9539467051E+4           -1.4032057923E+1          -1.0022924323E+2         
07/27/16                  11:34:31.5                2.0844064303E+2           2.8000000000E+1           7.8483071005E+2           1.9526103883E+4           -1.3821394207E+1          -1.0040878090E+2         
07/27/16                  11:34:38.9                2.0844072855E+2           2.8000000000E+1           7.8510991354E+2           1.9532050586E+4           -1.3836188123E+1          -1.0085579134E+2         
07/27/16                  11:34:44.6                2.0844079404E+2           2.7975000000E+1           7.8494953027E+2           1.9556168302E+4           -1.3978709153E+1          -1.0092449777E+2         
07/27/16                  11:34:50.0                2.0844085725E+2           2.7979166670E+1           7.8447757046E+2           1.9565931017E+4           -1.3991855969E+1          -9.9018809891E+1         
07/27/16                  11:34:55.6                2.0844092138E+2           2.7975000000E+1           7.8463124167E+2           1.9565170945E+4           -1.4176302794E+1          -9.9832484854E+1         
07/27/16                  11:35:01.1                2.0844098512E+2           2.7937500000E+1           7.8465682108E+2           1.9532867422E+4           -1.4029243855E+1          -9.9683551544E+1         
07/27/16                  11:35:06.6                2.0844104970E+2           2.7975000000E+1           7.8481470724E+2           1.9530789565E+4           -1.4237657499E+1          -1.0023839657E+2         
07/27/16                  11:35:12.1                2.0844111269E+2           2.7968750000E+1           7.8467585995E+2           1.9601511639E+4           -1.4138272576E+1          -1.0030429151E+2         
07/27/16                  11:35:17.6                2.0844117641E+2           2.7950000000E+1           7.8499063764E+2           1.9613686087E+4           -1.3885720623E+1          -9.9883114533E+1         
07/27/16                  11:35:23.1                2.0844124063E+2           2.7979166670E+1           7.8502978131E+2           1.9591206244E+4           -1.4044269439E+1          -1.0127380322E+2         
07/27/16                  11:35:28.7                2.0844130504E+2           2.8000000000E+1           7.8495518260E+2           1.9578900902E+4           -1.4161346539E+1          -1.0104656202E+2         
07/27/16                  11:35:34.2                2.0844136826E+2           2.7987500000E+1           7.8505236567E+2           1.9558124667E+4           -1.4013067861E+1          -1.0154102698E+2         
07/27/16                  11:35:41.6                2.0844145411E+2           2.8000000000E+1           7.8467185632E+2           1.9532743989E+4           -1.4111938995E+1          -1.0023698094E+2         
07/27/16                  11:35:47.0                2.0844151672E+2           2.8000000000E+1           7.8465723527E+2           1.9518659531E+4           -1.4090708109E+1          -1.0090734394E+2         
07/27/16                  11:35:52.4                2.0844157951E+2           2.8000000000E+1           7.8500145407E+2           1.9542667254E+4           -1.4157945837E+1          -1.0143065101E+2         
07/27/16                  11:35:58.0                2.0844164412E+2           2.8010416670E+1           7.8477208838E+2           1.9570458605E+4           -1.3910521812E+1          -9.9793206573E+1         
07/27/16                  11:36:03.6                2.0844170865E+2           2.8000000000E+1           7.8493153819E+2           1.9580775471E+4           -1.3940084321E+1          -1.0137806113E+2         
07/27/16                  11:36:09.1                2.0844177277E+2           2.8025000000E+1           7.8499761378E+2           1.9584883059E+4           -1.4049555994E+1          -1.0145234449E+2         
07/27/16                  11:36:14.6                2.0844183653E+2           2.8052083330E+1           7.8512488269E+2           1.9567152225E+4           -1.3834952117E+1          -1.0159828873E+2         
07/27/16                  11:36:20.1                2.0844190046E+2           2.8041666670E+1           7.8484788063E+2           1.9519942566E+4           -1.4136204805E+1          -1.0026574994E+2         
07/27/16                  11:36:25.9                2.0844196662E+2           2.8037500000E+1           7.8499197408E+2           1.9527207284E+4           -1.4127691844E+1          -1.0184065648E+2         
07/27/16                  11:36:31.5                2.0844203158E+2           2.8062500000E+1           7.8505985003E+2           1.9547826677E+4           -1.3965217992E+1          -1.0185413063E+2         
07/27/16                  11:36:37.0                2.0844209587E+2           2.8062500000E+1           7.8484788116E+2           1.9567127451E+4           -1.3918445575E+1          -1.0040104008E+2         
07/27/16                  11:36:44.5                2.0844218199E+2           2.8052083330E+1           7.8498494797E+2           1.9573964452E+4           -1.3996098963E+1          -1.0151100047E+2         
07/27/16                  11:36:50.1                2.0844224672E+2           2.8062500000E+1           7.8506654991E+2           1.9574743364E+4           -1.3934849272E+1          -1.0133349005E+2         
07/27/16                  11:36:55.6                2.0844231061E+2           2.8062500000E+1           7.8488850617E+2           1.9581938617E+4           -1.4071261654E+1          -1.0117376492E+2         
07/27/16                  11:37:01.1                2.0844237481E+2           2.8062500000E+1           7.8468268735E+2           1.9579108141E+4           -1.4249251191E+1          -1.0069683551E+2         
07/27/16                  11:37:06.7                2.0844243934E+2           2.8062500000E+1           7.8499500969E+2           1.9582874522E+4           -1.4120188422E+1          -1.0152918708E+2         
07/27/16                  11:37:12.2                2.0844250319E+2           2.8050000000E+1           7.8456655468E+2           1.9582279098E+4           -1.4291506607E+1          -1.0029826924E+2         
07/27/16                  11:37:17.7                2.0844256691E+2           2.8062500000E+1           7.8483897468E+2           1.9571439447E+4           -1.3996135900E+1          -1.0095235149E+2         
07/27/16                  11:37:23.4                2.0844263204E+2           2.8062500000E+1           7.8490433534E+2           1.9568242831E+4           -1.4276112726E+1          -1.0131533997E+2         
07/27/16                  11:37:29.0                2.0844269708E+2           2.8062500000E+1           7.8440538259E+2           1.9561787600E+4           -1.4147235007E+1          -9.9318849767E+1         
07/27/16                  11:37:34.5                2.0844276090E+2           2.8062500000E+1           7.8500383949E+2           1.9528853481E+4           -1.3958598357E+1          -1.0148200782E+2         
07/27/16                  11:37:40.0                2.0844282464E+2           2.8062500000E+1           7.8496200141E+2           1.9489825375E+4           -1.3847980245E+1          -1.0212323894E+2         
07/27/16                  11:37:47.3                2.0844290953E+2           2.8075000000E+1           7.8508559075E+2           1.9482900833E+4           -1.4148978593E+1          -1.0223098487E+2         
07/27/16                  11:37:52.7                2.0844297200E+2           2.8062500000E+1           7.8500456093E+2           1.9497460308E+4           -1.3962245617E+1          -1.0188833025E+2         
07/27/16                  11:37:58.2                2.0844303537E+2           2.8062500000E+1           7.8487299689E+2           1.9505240610E+4           -1.3887553596E+1          -1.0076721085E+2         
07/27/16                  11:38:03.6                2.0844309826E+2           2.8093750000E+1           7.8510508113E+2           1.9523609300E+4           -1.4327109592E+1          -1.0196687922E+2         
07/27/16                  11:38:09.2                2.0844316263E+2           2.8104166670E+1           7.8485622824E+2           1.9536771948E+4           -1.4136834283E+1          -1.0159063870E+2         
07/27/16                  11:38:14.9                2.0844322810E+2           2.8114583330E+1           7.8480982976E+2           1.9529845983E+4           -1.4102073659E+1          -1.0156977502E+2         
07/27/16                  11:38:20.4                2.0844329256E+2           2.8100000000E+1           7.8461441017E+2           1.9525106877E+4           -1.4227380965E+1          -1.0061556840E+2         
07/27/16                  11:38:25.9                2.0844335628E+2           2.8104166670E+1           7.8481197504E+2           1.9525814389E+4           -1.4015716617E+1          -1.0088675946E+2         
07/27/16                  11:38:31.4                2.0844342004E+2           2.8125000000E+1           7.8495727902E+2           1.9500345766E+4           -1.4058187456E+1          -1.0125927996E+2         
07/27/16                  11:38:37.0                2.0844348455E+2           2.8125000000E+1           7.8531082024E+2           1.9494515120E+4           -1.3918191603E+1          -1.0235206880E+2         
07/27/16                  11:38:42.6                2.0844354935E+2           2.8125000000E+1           7.8482995632E+2           1.9518236759E+4           -1.4136763731E+1          -1.0141002849E+2         
07/27/16                  11:38:50.0                2.0844363502E+2           2.8104166670E+1           7.8463611804E+2           1.9532128336E+4           -1.4085269850E+1          -1.0057425863E+2         
07/27/16                  11:38:55.6                2.0844370021E+2           2.8087500000E+1           7.8491536690E+2           1.9529259795E+4           -1.4341038910E+1          -1.0087814393E+2         
07/27/16                  11:39:01.2                2.0844376466E+2           2.8093750000E+1           7.8495490169E+2           1.9527275230E+4           -1.3906057766E+1          -1.0163671335E+2         
07/27/16                  11:39:06.7                2.0844382831E+2           2.8075000000E+1           7.8462075913E+2           1.9527716912E+4           -1.3999906501E+1          -1.0018887140E+2         
07/27/16                  11:39:12.1                2.0844389079E+2           2.8093750000E+1           7.8500942253E+2           1.9504665896E+4           -1.3933510701E+1          -1.0219070754E+2         
07/27/16                  11:39:17.6                2.0844395427E+2           2.8087500000E+1           7.8489461662E+2           1.9506775025E+4           -1.4214146078E+1          -1.0177056092E+2         
07/27/16                  11:39:23.1                2.0844401769E+2           2.8093750000E+1           7.8500125843E+2           1.9518910386E+4           -1.4081814440E+1          -1.0266645779E+2         
07/27/16                  11:39:28.7                2.0844408299E+2           2.8093750000E+1           7.8479536386E+2           1.9520183432E+4           -1.4117047315E+1          -1.0140399316E+2         
07/27/16                  11:39:34.4                2.0844414906E+2           2.8112500000E+1           7.8482266866E+2           1.9511540331E+4           -1.4355172962E+1          -1.0159550107E+2         
07/27/16                  11:39:40.1                2.0844421510E+2           2.8125000000E+1           7.8514855678E+2           1.9489960826E+4           -1.3900930446E+1          -1.0250476521E+2         
07/27/16                  11:39:45.8                2.0844428031E+2           2.8125000000E+1           7.8488287548E+2           1.9462421169E+4           -1.4027214759E+1          -1.0202115662E+2         
07/27/16                  11:39:53.3                2.0844436796E+2           2.8125000000E+1           7.8501494451E+2           1.9462979204E+4           -1.4101117445E+1          -1.0242473382E+2         
07/27/16                  11:39:58.9                2.0844443190E+2           2.8112500000E+1           7.8517492395E+2           1.9473789475E+4           -1.3834852459E+1          -1.0269055293E+2         
07/27/16                  11:40:04.3                2.0844449527E+2           2.8114583330E+1           7.8508081136E+2           1.9479571323E+4           -1.4113903992E+1          -1.0305901072E+2         
07/27/16                  11:40:09.8                2.0844455855E+2           2.8087500000E+1           7.8462959775E+2           1.9464586667E+4           -1.4282536390E+1          -1.0136694106E+2         
07/27/16                  11:40:15.4                2.0844462281E+2           2.8083333330E+1           7.8516979667E+2           1.9461550750E+4           -1.3698554696E+1          -1.0280352247E+2         
07/27/16                  11:40:20.8                2.0844468569E+2           2.8100000000E+1           7.8498935004E+2           1.9487747085E+4           -1.3975116907E+1          -1.0222626521E+2         
07/27/16                  11:40:26.3                2.0844474904E+2           2.8072916670E+1           7.8494958980E+2           1.9498466581E+4           -1.4050477259E+1          -1.0205647317E+2         
07/27/16                  11:40:31.7                2.0844481211E+2           2.8112500000E+1           7.8482783020E+2           1.9496020305E+4           -1.4019186489E+1          -1.0230427776E+2         
07/27/16                  11:40:37.2                2.0844487587E+2           2.8072916670E+1           7.8487176230E+2           1.9486016284E+4           -1.4114754460E+1          -1.0183674815E+2         
07/27/16                  11:40:42.9                2.0844494130E+2           2.8062500000E+1           7.8492914957E+2           1.9488408586E+4           -1.4022216722E+1          -1.0126956254E+2         
07/27/16                  11:40:48.5                2.0844500612E+2           2.8062500000E+1           7.8482199529E+2           1.9485344710E+4           -1.4138581628E+1          -1.0173094847E+2         
07/27/16                  11:40:55.9                2.0844509230E+2           2.8083333330E+1           7.8470840445E+2           1.9487633846E+4           -1.3877316253E+1          -1.0139830029E+2         
07/27/16                  11:41:01.4                2.0844515525E+2           2.8112500000E+1           7.8522473418E+2           1.9480028979E+4           -1.4164479650E+1          -1.0333478638E+2         
07/27/16                  11:41:06.8                2.0844521849E+2           2.8075000000E+1           7.8513680339E+2           1.9439372494E+4           -1.3822947230E+1          -1.0306326478E+2         
07/27/16                  11:41:12.4                2.0844528305E+2           2.8087500000E+1           7.8501256527E+2           1.9421666139E+4           -1.3808615897E+1          -1.0250326010E+2         
07/27/16                  11:41:18.0                2.0844534741E+2           2.8125000000E+1           7.8485061646E+2           1.9428531514E+4           -1.4176662616E+1          -1.0236379793E+2         
07/27/16                  11:41:23.5                2.0844541169E+2           2.8125000000E+1           7.8495358043E+2           1.9454248529E+4           -1.3817072854E+1          -1.0249417582E+2         
07/27/16                  11:41:29.1                2.0844547611E+2           2.8112500000E+1           7.8506462421E+2           1.9455510603E+4           -1.4274827561E+1          -1.0267377439E+2         
07/27/16                  11:41:34.5                2.0844553823E+2           2.8125000000E+1           7.8485549594E+2           1.9443689126E+4           -1.4060835227E+1          -1.0199875010E+2         
07/27/16                  11:41:39.9                2.0844560070E+2           2.8125000000E+1           7.8483198169E+2           1.9440134130E+4           -1.4411692183E+1          -1.0267038977E+2         
07/27/16                  11:41:45.3                2.0844566371E+2           2.8125000000E+1           7.8471868763E+2           1.9422481835E+4           -1.4036834513E+1          -1.0177166903E+2         
07/27/16                  11:41:50.9                2.0844572803E+2           2.8112500000E+1           7.8526295628E+2           1.9396498220E+4           -1.3869993017E+1          -1.0395335775E+2         
07/27/16                  11:41:58.4                2.0844581484E+2           2.8125000000E+1           7.8491291288E+2           1.9459326894E+4           -1.3776351419E+1          -1.0215014262E+2         
07/27/16                  11:42:03.8                2.0844587817E+2           2.8125000000E+1           7.8499417934E+2           1.9510223715E+4           -1.3927957042E+1          -1.0260922309E+2         
07/27/16                  11:42:09.4                2.0844594233E+2           2.8125000000E+1           7.8518991895E+2           1.9549914743E+4           -1.3841712270E+1          -1.0268112899E+2         
07/27/16                  11:42:14.8                2.0844600525E+2           2.8125000000E+1           7.8513471591E+2           1.9548745943E+4           -1.4071961570E+1          -1.0330977926E+2         
07/27/16                  11:42:20.2                2.0844606828E+2           2.8125000000E+1           7.8467751464E+2           1.9543363799E+4           -1.4134919007E+1          -1.0182279478E+2         
07/27/16                  11:42:25.8                2.0844613216E+2           2.8125000000E+1           7.8491891377E+2           1.9572895294E+4           -1.3659113324E+1          -1.0244318551E+2         
07/27/16                  11:42:31.3                2.0844619592E+2           2.8125000000E+1           7.8480039010E+2           1.9572012677E+4           -1.3849461451E+1          -1.0205251770E+2         
07/27/16                  11:42:36.8                2.0844625970E+2           2.8125000000E+1           7.8523952688E+2           1.9549566271E+4           -1.3881289318E+1          -1.0388420531E+2         
07/27/16                  11:42:42.4                2.0844632426E+2           2.8125000000E+1           7.8507854204E+2           1.9517290703E+4           -1.4136624454E+1          -1.0245866982E+2         
07/27/16                  11:42:47.9                2.0844638875E+2           2.8125000000E+1           7.8500082779E+2           1.9548480430E+4           -1.4120865383E+1          -1.0230083018E+2         
07/27/16                  11:42:53.5                2.0844645270E+2           2.8125000000E+1           7.8479484921E+2           1.9583637298E+4           -1.4152493409E+1          -1.0250912387E+2         
07/27/16                  11:43:00.9                2.0844653861E+2           2.8125000000E+1           7.8483232564E+2           1.9624432180E+4           -1.4138888457E+1          -1.0237215837E+2         
07/27/16                  11:43:06.3                2.0844660173E+2           2.8112500000E+1           7.8498715718E+2           1.9644474098E+4           -1.3903747450E+1          -1.0208042462E+2         
07/27/16                  11:43:11.8                2.0844666513E+2           2.8125000000E+1           7.8475628782E+2           1.9650579704E+4           -1.4128955134E+1          -1.0154674286E+2         
07/27/16                  11:43:17.3                2.0844672885E+2           2.8125000000E+1           7.8510784804E+2           1.9599165081E+4           -1.3807120845E+1          -1.0290638946E+2         
07/27/16                  11:43:22.8                2.0844679266E+2           2.8125000000E+1           7.8508499887E+2           1.9552656509E+4           -1.3948225285E+1          -1.0307270294E+2         
07/27/16                  11:43:28.3                2.0844685647E+2           2.8125000000E+1           7.8491160242E+2           1.9502380491E+4           -1.3949936820E+1          -1.0209562475E+2         
07/27/16                  11:43:34.1                2.0844692312E+2           2.8114583330E+1           7.8513056307E+2           1.9494573849E+4           -1.4038449268E+1          -1.0303194048E+2         
07/27/16                  11:43:39.8                2.0844698900E+2           2.8125000000E+1           7.8502213042E+2           1.9498070438E+4           -1.3967992691E+1          -1.0285319903E+2         
07/27/16                  11:43:45.4                2.0844705328E+2           2.8114583330E+1           7.8492371317E+2           1.9508945674E+4           -1.4150421215E+1          -1.0314244002E+2         
07/27/16                  11:43:50.9                2.0844711777E+2           2.8125000000E+1           7.8477206086E+2           1.9518029432E+4           -1.4054567576E+1          -1.0149777416E+2         
07/27/16                  11:43:56.6                2.0844718332E+2           2.8104166670E+1           7.8486644912E+2           1.9521555215E+4           -1.4150421427E+1          -1.0259755825E+2         
07/27/16                  11:44:04.0                2.0844726940E+2           2.8125000000E+1           7.8485364324E+2           1.9548893717E+4           -1.4166258489E+1          -1.0293616076E+2         
07/27/16                  11:44:09.6                2.0844733426E+2           2.8125000000E+1           7.8481765356E+2           1.9569260171E+4           -1.4028545803E+1          -1.0159581045E+2         
07/27/16                  11:44:15.2                2.0844739856E+2           2.8104166670E+1           7.8515565609E+2           1.9559670451E+4           -1.3902150439E+1          -1.0333427727E+2         
07/27/16                  11:44:20.7                2.0844746263E+2           2.8125000000E+1           7.8485292214E+2           1.9575160036E+4           -1.3925464350E+1          -1.0173083651E+2         
07/27/16                  11:44:26.3                2.0844752681E+2           2.8125000000E+1           7.8482146420E+2           1.9575704489E+4           -1.3962840489E+1          -1.0150250034E+2         
07/27/16                  11:44:31.8                2.0844759030E+2           2.8112500000E+1           7.8521791580E+2           1.9569928369E+4           -1.3746911029E+1          -1.0355493734E+2         
07/27/16                  11:44:37.3                2.0844765394E+2           2.8114583330E+1           7.8499111500E+2           1.9563112001E+4           -1.4014033296E+1          -1.0300264060E+2         
07/27/16                  11:44:42.8                2.0844771836E+2           2.8093750000E+1           7.8453652660E+2           1.9528123470E+4           -1.4086420225E+1          -1.0116000170E+2         
07/27/16                  11:44:48.4                2.0844778281E+2           2.8062500000E+1           7.8521518481E+2           1.9485127102E+4           -1.3884136769E+1          -1.0387674549E+2         
07/27/16                  11:44:53.8                2.0844784595E+2           2.8062500000E+1           7.8494132492E+2           1.9458212072E+4           -1.3824049555E+1          -1.0224255537E+2         
07/27/16                  11:44:59.3                2.0844790935E+2           2.8062500000E+1           7.8516091806E+2           1.9441355175E+4           -1.4087232992E+1          -1.0408528005E+2         
07/27/16                  11:45:06.6                2.0844799331E+2           2.8012500000E+1           7.8531451437E+2           1.9441722701E+4           -1.4142803837E+1          -1.0481053121E+2         
07/27/16                  11:45:12.0                2.0844805614E+2           2.8010416670E+1           7.8513681542E+2           1.9468924041E+4           -1.3594244179E+1          -1.0391683501E+2         
07/27/16                  11:45:17.5                2.0844811994E+2           2.8000000000E+1           7.8497397699E+2           1.9519535474E+4           -1.3894896573E+1          -1.0329900534E+2         
07/27/16                  11:45:23.1                2.0844818463E+2           2.8000000000E+1           7.8506649926E+2           1.9549588205E+4           -1.3891631453E+1          -1.0301631501E+2         
07/27/16                  11:45:28.6                2.0844824803E+2           2.8000000000E+1           7.8479036636E+2           1.9568825112E+4           -1.4068825261E+1          -1.0294594191E+2         
07/27/16                  11:45:34.1                2.0844831186E+2           2.8025000000E+1           7.8497588443E+2           1.9575911129E+4           -1.3785933262E+1          -1.0274862166E+2         
07/27/16                  11:45:39.6                2.0844837574E+2           2.8000000000E+1           7.8503190086E+2           1.9616423727E+4           -1.3931531077E+1          -1.0301280735E+2         
07/27/16                  11:45:45.2                2.0844844030E+2           2.8010416670E+1           7.8493506218E+2           1.9638810225E+4           -1.3933849534E+1          -1.0270712878E+2         
07/27/16                  11:45:50.7                2.0844850363E+2           2.8037500000E+1           7.8538177217E+2           1.9638506945E+4           -1.3679479607E+1          -1.0417725163E+2         
07/27/16                  11:45:56.2                2.0844856784E+2           2.8062500000E+1           7.8514447333E+2           1.9631389742E+4           -1.4027134712E+1          -1.0348694125E+2         
07/27/16                  11:46:01.8                2.0844863278E+2           2.8050000000E+1           7.8474565526E+2           1.9627312958E+4           -1.3857814243E+1          -1.0228561658E+2         
07/27/16                  11:46:09.2                2.0844871872E+2           2.8050000000E+1           7.8523755194E+2           1.9529043725E+4           -1.3670745424E+1          -1.0369964704E+2         
07/27/16                  11:46:14.7                2.0844878139E+2           2.8062500000E+1           7.8522157356E+2           1.9542211738E+4           -1.3779239376E+1          -1.0371725126E+2         
07/27/16                  11:46:20.2                2.0844884508E+2           2.8062500000E+1           7.8522759967E+2           1.9569485604E+4           -1.4146277447E+1          -1.0404944203E+2         
07/27/16                  11:46:25.7                2.0844890952E+2           2.8062500000E+1           7.8486192274E+2           1.9599227048E+4           -1.4294672847E+1          -1.0276958640E+2         
07/27/16                  11:46:31.3                2.0844897365E+2           2.8041666670E+1           7.8498038508E+2           1.9644104437E+4           -1.4045561228E+1          -1.0248354178E+2         
07/27/16                  11:46:36.7                2.0844903683E+2           2.8037500000E+1           7.8487759107E+2           1.9689422885E+4           -1.3911437743E+1          -1.0223258013E+2         
07/27/16                  11:46:42.2                2.0844909991E+2           2.8062500000E+1           7.8492569659E+2           1.9682569879E+4           -1.3882375026E+1          -1.0172788296E+2         
07/27/16                  11:46:47.9                2.0844916583E+2           2.8031250000E+1           7.8512493675E+2           1.9641814775E+4           -1.3735987105E+1          -1.0304008466E+2         
07/27/16                  11:46:53.5                2.0844923115E+2           2.8062500000E+1           7.8482583094E+2           1.9606400642E+4           -1.3975701123E+1          -1.0237631564E+2         
07/27/16                  11:46:59.0                2.0844929490E+2           2.8062500000E+1           7.8484937081E+2           1.9592881906E+4           -1.4239924763E+1          -1.0277894741E+2         
07/27/16                  11:47:04.6                2.0844935959E+2           2.8025000000E+1           7.8472568919E+2           1.9582155156E+4           -1.4002207768E+1          -1.0191502636E+2         
07/27/16                  11:47:12.1                2.0844944624E+2           2.8010416670E+1           7.8471148192E+2           1.9571668540E+4           -1.4286543644E+1          -1.0235051052E+2         
07/27/16                  11:47:17.6                2.0844950983E+2           2.8000000000E+1           7.8498973940E+2           1.9568143148E+4           -1.3988257354E+1          -1.0333514159E+2         
07/27/16                  11:47:23.2                2.0844957416E+2           2.8000000000E+1           7.8510749099E+2           1.9567721764E+4           -1.3632324049E+1          -1.0280702705E+2         
07/27/16                  11:47:28.7                2.0844963842E+2           2.8000000000E+1           7.8498805589E+2           1.9551936011E+4           -1.4127264427E+1          -1.0288376933E+2         
07/27/16                  11:47:34.2                2.0844970205E+2           2.8000000000E+1           7.8503055929E+2           1.9524979549E+4           -1.3734890360E+1          -1.0281481610E+2         
07/27/16                  11:47:39.6                2.0844976500E+2           2.8025000000E+1           7.8486548848E+2           1.9519771235E+4           -1.3795771351E+1          -1.0330925486E+2         
07/27/16                  11:47:45.1                2.0844982851E+2           2.8000000000E+1           7.8488232352E+2           1.9525446154E+4           -1.3865862346E+1          -1.0308542290E+2         
07/27/16                  11:47:50.7                2.0844989239E+2           2.8000000000E+1           7.8502194963E+2           1.9541685421E+4           -1.3962322950E+1          -1.0261321229E+2         
07/27/16                  11:47:56.2                2.0844995676E+2           2.8000000000E+1           7.8492845186E+2           1.9526544345E+4           -1.4051850314E+1          -1.0319420663E+2         
07/27/16                  11:48:01.9                2.0845002245E+2           2.7979166670E+1           7.8498997393E+2           1.9500687394E+4           -1.3857697041E+1          -1.0287400803E+2         
07/27/16                  11:48:07.5                2.0845008754E+2           2.8000000000E+1           7.8476504167E+2           1.9518573430E+4           -1.3875902254E+1          -1.0201551315E+2         
07/27/16                  11:48:14.9                2.0845017279E+2           2.8000000000E+1           7.8499574564E+2           1.9593796146E+4           -1.4113791020E+1          -1.0291323972E+2         
07/27/16                  11:48:20.4                2.0845023688E+2           2.8000000000E+1           7.8502428607E+2           1.9631927605E+4           -1.3814393576E+1          -1.0382069015E+2         
07/27/16                  11:48:26.0                2.0845030103E+2           2.7958333330E+1           7.8514655760E+2           1.9627907457E+4           -1.3598205289E+1          -1.0308431136E+2         
07/27/16                  11:48:31.6                2.0845036598E+2           2.7987500000E+1           7.8501289651E+2           1.9634545880E+4           -1.4166385959E+1          -1.0342342826E+2         
07/27/16                  11:48:37.2                2.0845043083E+2           2.8000000000E+1           7.8503461497E+2           1.9647465181E+4           -1.3903573267E+1          -1.0298473500E+2         
07/27/16                  11:48:42.7                2.0845049529E+2           2.7975000000E+1           7.8475735122E+2           1.9699388783E+4           -1.4249654209E+1          -1.0212764628E+2         
07/27/16                  11:48:48.2                2.0845055828E+2           2.7968750000E+1           7.8491744241E+2           1.9738840850E+4           -1.3981205499E+1          -1.0270215856E+2         
07/27/16                  11:48:53.7                2.0845062189E+2           2.7987500000E+1           7.8493475554E+2           1.9747234471E+4           -1.3499857430E+1          -1.0204516112E+2         
07/27/16                  11:48:59.2                2.0845068595E+2           2.7968750000E+1           7.8504803011E+2           1.9741644817E+4           -1.3875980732E+1          -1.0258479325E+2         
07/27/16                  11:49:04.8                2.0845075033E+2           2.8000000000E+1           7.8487795007E+2           1.9724918694E+4           -1.3846810646E+1          -1.0244306148E+2         
07/27/16                  11:49:10.3                2.0845081432E+2           2.7962500000E+1           7.8505974993E+2           1.9678076378E+4           -1.3660243163E+1          -1.0242785235E+2         
07/27/16                  11:49:17.8                2.0845090058E+2           2.7937500000E+1           7.8481458272E+2           1.9700693867E+4           -1.3912105624E+1          -1.0233655639E+2         
07/27/16                  11:49:23.4                2.0845096577E+2           2.8000000000E+1           7.8504774819E+2           1.9661940276E+4           -1.3869375123E+1          -1.0293314183E+2         
07/27/16                  11:49:29.0                2.0845103058E+2           2.7968750000E+1           7.8512813142E+2           1.9622985686E+4           -1.4154715041E+1          -1.0350944996E+2         
07/27/16                  11:49:34.6                2.0845109583E+2           2.7987500000E+1           7.8511559887E+2           1.9663381057E+4           -1.3645895274E+1          -1.0330010360E+2         
07/27/16                  11:49:40.2                2.0845116026E+2           2.8000000000E+1           7.8479891487E+2           1.9709173214E+4           -1.3746427044E+1          -1.0353329574E+2         
07/27/16                  11:49:45.8                2.0845122513E+2           2.7989583330E+1           7.8510288123E+2           1.9687632667E+4           -1.4012926297E+1          -1.0299852405E+2         
07/27/16                  11:49:51.4                2.0845128948E+2           2.8000000000E+1           7.8549044605E+2           1.9670712994E+4           -1.3480283630E+1          -1.0490796447E+2         
07/27/16                  11:49:57.0                2.0845135456E+2           2.8000000000E+1           7.8492943214E+2           1.9703240954E+4           -1.3678793053E+1          -1.0300293990E+2         
07/27/16                  11:50:02.6                2.0845141965E+2           2.8000000000E+1           7.8499267629E+2           1.9725165200E+4           -1.3847823532E+1          -1.0296181215E+2         
07/27/16                  11:50:08.1                2.0845148332E+2           2.7979166670E+1           7.8518036239E+2           1.9722027588E+4           -1.3722725919E+1          -1.0379469840E+2         
07/27/16                  11:50:13.6                2.0845154730E+2           2.8000000000E+1           7.8474353749E+2           1.9717594875E+4           -1.3848969879E+1          -1.0308608018E+2         
07/27/16                  11:50:21.0                2.0845163278E+2           2.8000000000E+1           7.8501751566E+2           1.9660428147E+4           -1.3838776214E+1          -1.0247284274E+2         
07/27/16                  11:50:26.5                2.0845169610E+2           2.7968750000E+1           7.8509750231E+2           1.9681242786E+4           -1.3921047107E+1          -1.0385773400E+2         
07/27/16                  11:50:32.0                2.0845175996E+2           2.7968750000E+1           7.8519144674E+2           1.9683534049E+4           -1.3948596663E+1          -1.0367426585E+2         
07/27/16                  11:50:37.5                2.0845182406E+2           2.7975000000E+1           7.8526672008E+2           1.9685770643E+4           -1.3952724271E+1          -1.0390225099E+2         
07/27/16                  11:50:43.1                2.0845188880E+2           2.7958333330E+1           7.8543023944E+2           1.9679127737E+4           -1.3795776961E+1          -1.0394604509E+2         
07/27/16                  11:50:48.8                2.0845195373E+2           2.7947916670E+1           7.8476563920E+2           1.9658252197E+4           -1.4215655945E+1          -1.0245025289E+2         
07/27/16                  11:50:54.3                2.0845201747E+2           2.7950000000E+1           7.8481180335E+2           1.9647262838E+4           -1.3825424191E+1          -1.0252073901E+2         
07/27/16                  11:50:59.8                2.0845208183E+2           2.7979166670E+1           7.8522902621E+2           1.9701473782E+4           -1.3772395664E+1          -1.0407421395E+2         
07/27/16                  11:51:05.4                2.0845214651E+2           2.7975000000E+1           7.8533432497E+2           1.9746576144E+4           -1.3738247063E+1          -1.0432876985E+2         
