DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
07/11/16                  11:13:31.9                1.9242606439E+2           3.5000000000E+1           7.8476109183E+2           3.6161441237E+4           -8.6639520969E+0          -5.5941928617E+1         
07/11/16                  11:13:48.4                1.9242625538E+2           3.4996875000E+1           7.8539679046E+2           3.5875439024E+4           -6.7367908543E+0          -5.6665551342E+1         
07/11/16                  11:14:09.6                1.9242650101E+2           3.4961805560E+1           7.8459296219E+2           3.5708033685E+4           -8.7713598923E+0          -5.6295001801E+1         
07/11/16                  11:14:30.0                1.9242673691E+2           3.4980978260E+1           7.8616574392E+2           3.6347267994E+4           -9.3378824468E+0          -5.7155543437E+1         
07/11/16                  11:14:51.5                1.9242698590E+2           3.4995535710E+1           7.8475672175E+2           3.6665535668E+4           -7.9571845591E+0          -5.5262615801E+1         
07/11/16                  11:15:06.6                1.9242716015E+2           3.5011718750E+1           7.8559751111E+2           3.6629952072E+4           -9.3606993136E+0          -5.6221726257E+1         
07/11/16                  11:15:26.1                1.9242738550E+2           3.5047619050E+1           7.8433368097E+2           3.7253042134E+4           -8.3334496253E+0          -5.5059767688E+1         
07/11/16                  11:15:44.1                1.9242759392E+2           3.5062500000E+1           7.8618907155E+2           3.6916998177E+4           -7.8648514135E+0          -5.8141089252E+1         
07/11/16                  11:16:01.4                1.9242779433E+2           3.5090625000E+1           7.8493909044E+2           3.6834218248E+4           -7.9284002150E+0          -5.5415966875E+1         
07/11/16                  11:16:19.3                1.9242800195E+2           3.5130952380E+1           7.8538976539E+2           3.6803535498E+4           -8.9579718570E+0          -5.5713436987E+1         
07/11/16                  11:16:39.0                1.9242822954E+2           3.5187500000E+1           7.8516933199E+2           3.6972731272E+4           -8.3675347985E+0          -5.5326103649E+1         
07/11/16                  11:17:02.2                1.9242849868E+2           3.5187500000E+1           7.8324803180E+2           3.7152029117E+4           -1.2051975867E+1          -4.6317827760E+1         
07/11/16                  11:17:25.2                1.9242876485E+2           3.5220588240E+1           7.8466247990E+2           3.6590078339E+4           -8.8785326914E+0          -5.5582621106E+1         
07/11/16                  11:17:45.0                1.9242899361E+2           3.5255952380E+1           7.8535929917E+2           3.6348408047E+4           -8.3302226250E+0          -5.5023745851E+1         
07/11/16                  11:18:00.7                1.9242917545E+2           3.5285714290E+1           7.8563189898E+2           3.6339065750E+4           -8.4566745026E+0          -5.6767915404E+1         
07/11/16                  11:18:20.6                1.9242940529E+2           3.5261363640E+1           7.8350389105E+2           3.6644396121E+4           -7.9709297499E+0          -5.4744623173E+1         
07/11/16                  11:18:42.4                1.9242965805E+2           3.5302083330E+1           7.8499543122E+2           3.6030711689E+4           -7.1249685944E+0          -5.5871486698E+1         
07/11/16                  11:18:59.7                1.9242985785E+2           3.5292968750E+1           7.8504144893E+2           3.5673346106E+4           -8.6536526701E+0          -5.6782630981E+1         
07/11/16                  11:19:16.5                1.9243005263E+2           3.5256944440E+1           7.8433231358E+2           3.5697056997E+4           -8.8361398281E+0          -5.5691954351E+1         
07/11/16                  11:19:34.5                1.9243026138E+2           3.5266666670E+1           7.8576009850E+2           3.5262444515E+4           -8.6376723790E+0          -5.7760058865E+1         
07/11/16                  11:19:47.8                1.9243041470E+2           3.5307692310E+1           7.8581954793E+2           3.5843155987E+4           -9.4786578112E+0          -5.7495089040E+1         
07/11/16                  11:20:08.0                1.9243064841E+2           3.5296875000E+1           7.8538876449E+2           3.6204942970E+4           -7.1468983725E+0          -5.6207718932E+1         
07/11/16                  11:20:27.7                1.9243087618E+2           3.5312500000E+1           7.6226030119E+2           2.7230717981E+4           -1.4483128934E+1          -3.9106716928E+1         
07/11/16                  11:20:34.3                1.9243095364E+2           3.5312500000E+1           7.8631053308E+2           1.4042743919E+4           -8.4896345393E+0          -6.1502400604E+1         
07/11/16                  11:20:39.5                1.9243101304E+2           3.5300000000E+1           7.8652240856E+2           7.7198674546E+3           -1.0595363975E+1          -6.3442860752E+1         
07/11/16                  11:20:44.6                1.9243107201E+2           3.5287500000E+1           7.8653085586E+2           4.4718753909E+3           -1.1377279839E+1          -6.8576763429E+1         
07/11/16                  11:20:49.6                1.9243113066E+2           3.5281250000E+1           7.8644070402E+2           2.8289527326E+3           -1.1984503790E+1          -6.7894618534E+1         
07/11/16                  11:20:54.7                1.9243118932E+2           3.5312500000E+1           7.8707996169E+2           2.0511653596E+3           -1.1520286284E+1          -7.3014920616E+1         
07/11/16                  11:21:01.6                1.9243126926E+2           3.5300000000E+1           7.8799104070E+2           9.5416232967E+3           -1.2194605612E+1          -7.8397065091E+1         
07/11/16                  11:21:06.9                1.9243133061E+2           3.5291666670E+1           7.8408565077E+2           2.1197434897E+4           -8.5083109530E+0          -6.1909876925E+1         
07/11/16                  11:21:13.2                1.9243140289E+2           3.5312500000E+1           7.8536017537E+2           2.8864339411E+4           -7.9931219853E+0          -6.1139011416E+1         
07/11/16                  11:21:20.7                1.9243149014E+2           3.5312500000E+1           7.8509942364E+2           3.2630194046E+4           -7.9301480739E+0          -5.8834670235E+1         
07/11/16                  11:21:30.7                1.9243160643E+2           3.5312500000E+1           7.8487369218E+2           3.4262487001E+4           -9.5593066647E+0          -5.8159761541E+1         
07/11/16                  11:21:44.1                1.9243176125E+2           3.5336538460E+1           7.8463668257E+2           3.4873544990E+4           -8.5525676863E+0          -5.7166372159E+1         
07/11/16                  11:22:00.3                1.9243194816E+2           3.5316176470E+1           7.8559690021E+2           3.4926910528E+4           -8.4366552429E+0          -5.8947158618E+1         
07/11/16                  11:22:15.1                1.9243212010E+2           3.5331730770E+1           7.8538358232E+2           3.4957259837E+4           -8.2725980774E+0          -5.8132274290E+1         
07/11/16                  11:22:30.2                1.9243229511E+2           3.5312500000E+1           7.8535156118E+2           3.4987387892E+4           -8.7714693328E+0          -5.8160220983E+1         
07/11/16                  11:22:48.1                1.9243250202E+2           3.5312500000E+1           7.8531045536E+2           3.5171492515E+4           -8.3700051086E+0          -5.8187132284E+1         
07/11/16                  11:23:01.5                1.9243265720E+2           3.5312500000E+1           7.8490411923E+2           3.5550403662E+4           -9.3050277465E+0          -5.7214199621E+1         
07/11/16                  11:23:20.2                1.9243287333E+2           3.5347222220E+1           7.8429362039E+2           3.5810516090E+4           -8.3766863744E+0          -5.6790401553E+1         
07/11/16                  11:23:38.4                1.9243308377E+2           3.5375000000E+1           7.8473075938E+2           3.5678013213E+4           -8.1091568200E+0          -5.5796725610E+1         
07/11/16                  11:23:56.1                1.9243328825E+2           3.5391447370E+1           7.8469535309E+2           3.5480637868E+4           -8.5514897878E+0          -5.5632755037E+1         
07/11/16                  11:24:18.4                1.9243354687E+2           3.5416666670E+1           7.8517337521E+2           3.5689401167E+4           -4.9386769719E+0          -5.6619486022E+1         
07/11/16                  11:24:39.1                1.9243378695E+2           3.5437500000E+1           7.8470266738E+2           3.6196281126E+4           -7.4626219057E+0          -5.6473753045E+1         
07/11/16                  11:24:59.8                1.9243402652E+2           3.5467261900E+1           7.8552155652E+2           3.6718471889E+4           -1.6377282582E+1          -4.9517092452E+1         
07/11/16                  11:25:16.2                1.9243421577E+2           3.5500000000E+1           7.8512561130E+2           3.6098512464E+4           -7.8804850837E+0          -5.6590325754E+1         
07/11/16                  11:25:32.1                1.9243439970E+2           3.5544117650E+1           7.8594918449E+2           3.5777000435E+4           -7.6021541594E+0          -5.7600539692E+1         
07/11/16                  11:25:48.5                1.9243458947E+2           3.5582031250E+1           7.8504117851E+2           3.6152432456E+4           -8.5140867372E+0          -5.6295511380E+1         
07/11/16                  11:26:05.3                1.9243478368E+2           3.5620833330E+1           7.8462710681E+2           3.6249781682E+4           -9.2937207282E+0          -5.3991483677E+1         
07/11/16                  11:26:23.2                1.9243499180E+2           3.5647058820E+1           7.8460089360E+2           3.5531067286E+4           -8.2253743279E+0          -5.6382272662E+1         
07/11/16                  11:26:39.3                1.9243517716E+2           3.5687500000E+1           7.8504647689E+2           3.5352107120E+4           -9.2374184217E+0          -5.7949198706E+1         
07/11/16                  11:26:53.4                1.9243534141E+2           3.5671875000E+1           7.8626354184E+2           3.5168419920E+4           -7.7373572794E+0          -6.0892667633E+1         
07/11/16                  11:27:09.7                1.9243552894E+2           3.5687500000E+1           7.8530208104E+2           3.5525064890E+4           -8.5784999076E+0          -5.7822721939E+1         
07/11/16                  11:27:24.2                1.9243569684E+2           3.5687500000E+1           7.8460157425E+2           3.5254411952E+4           -8.6009157774E+0          -5.6953952063E+1         
07/11/16                  11:27:38.8                1.9243586619E+2           3.5695833330E+1           7.8558439388E+2           3.5123365783E+4           -8.5688078941E+0          -5.8208370040E+1         
07/11/16                  11:27:58.6                1.9243609519E+2           3.5690972220E+1           7.8476118764E+2           3.5048690336E+4           -9.0385519212E+0          -5.8384651175E+1         
07/11/16                  11:28:13.5                1.9243626773E+2           3.5679687500E+1           7.8588132771E+2           3.4714244070E+4           -7.6859971950E+0          -6.0825402043E+1         
07/11/16                  11:28:29.8                1.9243645620E+2           3.5683035710E+1           7.8519512223E+2           3.5308153804E+4           -8.9010964370E+0          -5.7439201818E+1         
07/11/16                  11:28:44.2                1.9243662353E+2           3.5637500000E+1           7.8503418651E+2           3.5499357040E+4           -7.6914765622E+0          -5.7264855465E+1         
07/11/16                  11:28:58.0                1.9243678351E+2           3.5659090910E+1           7.8517838861E+2           3.5189981361E+4           -8.5161689350E+0          -5.8306186087E+1         
07/11/16                  11:29:12.4                1.9243694989E+2           3.5641666670E+1           7.8498117125E+2           3.5207941999E+4           -8.2818829579E+0          -5.7142683374E+1         
07/11/16                  11:29:27.6                1.9243712556E+2           3.5625000000E+1           7.8524020121E+2           3.5037787456E+4           -8.3576235925E+0          -5.8097989317E+1         
07/11/16                  11:29:41.3                1.9243728428E+2           3.5625000000E+1           7.8527448427E+2           3.4915442061E+4           -8.7696725646E+0          -5.8610844198E+1         
07/11/16                  11:29:55.1                1.9243744401E+2           3.5625000000E+1           7.7973231115E+2           3.2214596967E+4           -6.7637484229E+0          -5.8755955906E+1         
07/11/16                  11:30:02.0                1.9243752370E+2           3.5604166670E+1           7.8633690170E+2           1.9394233831E+4           -8.1402453637E+0          -6.2599855718E+1         
07/11/16                  11:30:07.3                1.9243758476E+2           3.5562500000E+1           7.8647631288E+2           1.0466339676E+4           -9.8267444409E+0          -6.4599124175E+1         
07/11/16                  11:30:12.4                1.9243764387E+2           3.5575000000E+1           7.8599449859E+2           5.8824954730E+3           -1.1732938557E+1          -6.0303850287E+1         
07/11/16                  11:30:17.4                1.9243770244E+2           3.5562500000E+1           7.8654459199E+2           3.5358023806E+3           -1.1574739921E+1          -6.9536812106E+1         
07/11/16                  11:30:22.5                1.9243776108E+2           3.5562500000E+1           7.8659112863E+2           2.3371689477E+3           -1.1391318271E+1          -7.5914183951E+1         
07/11/16                  11:30:27.6                1.9243781967E+2           3.5575000000E+1           7.8639831477E+2           1.7068641644E+3           -1.1091432663E+1          -6.4831093244E+1         
07/11/16                  11:30:32.7                1.9243787848E+2           3.5625000000E+1           7.8711128024E+2           1.3521540705E+3           -6.1647920924E+0          -9.7556168674E+1         
07/11/16                  11:30:37.7                1.9243793738E+2           3.5562500000E+1           7.8688577694E+2           1.1546681587E+3           -6.0715274428E+0          -1.0694166124E+2         
07/11/16                  11:30:44.6                1.9243801727E+2           3.5562500000E+1           7.8629659438E+2           1.0044057017E+3           -8.1576345368E+0          -5.8371988328E+1         
07/11/16                  11:30:49.7                1.9243807571E+2           3.5562500000E+1           7.8648462774E+2           9.3430989074E+2           -5.9873761461E+0          -8.0148617868E+1         
07/11/16                  11:30:54.7                1.9243813366E+2           3.5562500000E+1           7.8683379684E+2           8.9385772580E+2           -5.7743348254E+0          -1.1532359597E+2         
07/11/16                  11:30:59.8                1.9243819317E+2           3.5562500000E+1           7.8805117376E+2           4.7441672657E+3           -1.5297575271E+1          -6.7138123362E+1         
07/11/16                  11:31:05.0                1.9243825301E+2           3.5562500000E+1           7.8429923408E+2           1.6879258863E+4           -9.3881668012E+0          -6.5625631383E+1         
07/11/16                  11:31:10.9                1.9243832172E+2           3.5562500000E+1           7.8580191956E+2           2.6663068425E+4           -6.7455600701E+0          -6.5534242915E+1         
07/11/16                  11:31:20.6                1.9243843363E+2           3.5562500000E+1           7.8515780538E+2           3.2586868962E+4           -8.5519104917E+0          -2.6030142224E+1         
07/11/16                  11:31:34.8                1.9243859731E+2           3.5545138890E+1           7.8398222356E+2           3.4807997793E+4           -8.0579191476E+0          -5.2064202118E+1         
07/11/16                  11:31:53.7                1.9243881632E+2           3.5541666670E+1           7.8447426396E+2           3.5234437037E+4           -8.2748140780E+0          -5.8874073905E+1         
07/11/16                  11:32:08.8                1.9243899176E+2           3.5544642860E+1           7.8548814906E+2           3.5262440288E+4           -8.1781454509E+0          -5.7545442981E+1         
07/11/16                  11:32:22.7                1.9243915165E+2           3.5534090910E+1           7.8469580194E+2           3.5223105193E+4           -8.8567220895E+0          -5.7324626112E+1         
07/11/16                  11:32:36.7                1.9243931454E+2           3.5533653850E+1           7.8499231695E+2           3.5090171517E+4           -8.8375572520E+0          -5.7979612168E+1         
07/11/16                  11:32:53.6                1.9243951041E+2           3.5516447370E+1           7.8485331841E+2           3.5327322707E+4           -8.7090844510E+0          -5.7357609666E+1         
07/11/16                  11:33:09.6                1.9243969483E+2           3.5562500000E+1           7.8534525412E+2           3.5196824633E+4           -8.4062549179E+0          -5.8239299910E+1         
07/11/16                  11:33:25.6                1.9243988043E+2           3.5542763160E+1           7.8513040879E+2           3.5345505082E+4           -9.3982493102E+0          -5.7678809175E+1         
07/11/16                  11:33:45.4                1.9244010930E+2           3.5559027780E+1           7.8469727974E+2           3.5493558762E+4           -8.8151025551E+0          -5.7224497661E+1         
07/11/16                  11:34:02.4                1.9244030576E+2           3.5509615380E+1           7.8481822852E+2           3.5075523241E+4           -8.6130752391E+0          -5.7809650138E+1         
07/11/16                  11:34:16.7                1.9244047127E+2           3.5508333330E+1           7.8461116475E+2           3.5173733134E+4           -8.7967992033E+0          -5.6813118235E+1         
07/11/16                  11:34:34.9                1.9244068210E+2           3.5493055560E+1           7.8578596181E+2           3.5110357380E+4           -8.5298029158E+0          -5.8993431831E+1         
07/11/16                  11:34:48.9                1.9244084464E+2           3.5445833330E+1           7.8521719468E+2           3.5463602053E+4           -8.7286242127E+0          -5.7506477345E+1         
07/11/16                  11:35:09.4                1.9244108150E+2           3.5437500000E+1           7.8520761949E+2           3.5599798785E+4           -8.3295260759E+0          -5.6959076546E+1         
07/11/16                  11:35:29.4                1.9244131351E+2           3.5423295450E+1           7.8476907283E+2           3.5837812765E+4           -7.6529484726E+0          -5.6707543247E+1         
07/11/16                  11:35:48.9                1.9244153841E+2           3.5437500000E+1           7.8536712546E+2           3.5475634378E+4           -8.7074057669E+0          -5.8091346388E+1         
07/11/16                  11:36:05.2                1.9244172794E+2           3.5411764710E+1           7.8499002773E+2           3.5236038610E+4           -8.1038145514E+0          -5.8190384367E+1         
07/11/16                  11:36:22.6                1.9244192843E+2           3.5378676470E+1           7.8544874016E+2           3.4955864463E+4           -9.0134745152E+0          -5.8550434489E+1         
07/11/16                  11:36:36.5                1.9244208932E+2           3.5375000000E+1           7.8530255355E+2           3.4910211894E+4           -7.9292653273E+0          -5.9465612002E+1         
07/11/16                  11:36:52.5                1.9244227457E+2           3.5379166670E+1           7.8539214138E+2           3.5067974955E+4           -8.3076109990E+0          -5.8443290180E+1         
07/11/16                  11:37:07.4                1.9244244701E+2           3.5375000000E+1           7.8521901189E+2           3.5031800802E+4           -9.2370021426E+0          -5.8539373592E+1         
07/11/16                  11:37:20.8                1.9244260275E+2           3.5375000000E+1           7.8516677970E+2           3.5299292106E+4           -8.3284493718E+0          -5.7930881561E+1         
07/11/16                  11:37:36.6                1.9244278519E+2           3.5378906250E+1           7.8536405040E+2           3.5272811540E+4           -8.0544025874E+0          -5.7996650063E+1         
07/11/16                  11:37:51.6                1.9244295834E+2           3.5380208330E+1           7.8541770663E+2           3.5052845561E+4           -8.1194916205E+0          -5.8923751026E+1         
07/11/16                  11:38:04.2                1.9244310510E+2           3.5343750000E+1           7.8560612416E+2           3.5263775037E+4           -8.5105847980E+0          -5.8203218856E+1         
07/11/16                  11:38:15.9                1.9244324021E+2           3.5320833330E+1           7.8548674538E+2           3.5447473661E+4           -8.1030986854E+0          -5.7406061264E+1         
07/11/16                  11:38:37.0                1.9244348430E+2           3.5312500000E+1           7.8459075686E+2           3.5683063767E+4           -8.5674120667E+0          -5.5331656184E+1         
07/11/16                  11:38:57.4                1.9244372017E+2           3.5315972220E+1           7.8470391974E+2           3.5349114331E+4           -9.2863299281E+0          -5.7300361798E+1         
07/11/16                  11:39:11.3                1.9244388095E+2           3.5308593750E+1           7.8500796640E+2           3.5112780765E+4           -8.4576726379E+0          -5.8309903419E+1         
07/11/16                  11:39:27.9                1.9244407351E+2           3.5302884620E+1           7.8531136009E+2           3.5130276104E+4           -8.8175968323E+0          -5.8136625115E+1         
07/11/16                  11:39:41.5                1.9244423093E+2           3.5312500000E+1           7.8538767159E+2           3.5408928896E+4           -8.6158456367E+0          -5.8308295244E+1         
07/11/16                  11:39:56.2                1.9244440089E+2           3.5293750000E+1           7.7277250796E+2           3.0394665078E+4           -2.0744617224E+0          -5.2100289974E+1         
07/11/16                  11:40:02.8                1.9244447770E+2           3.5260416670E+1           7.8692236722E+2           1.6992755359E+4           -9.0849925159E+0          -6.4240917748E+1         
07/11/16                  11:40:08.1                1.9244453851E+2           3.5250000000E+1           7.8655523932E+2           9.1820423041E+3           -1.0357703147E+1          -6.4139637936E+1         
07/11/16                  11:40:13.2                1.9244459729E+2           3.5250000000E+1           7.8639024370E+2           5.2216754835E+3           -1.1236627100E+1          -6.5383181074E+1         
07/11/16                  11:40:18.2                1.9244465591E+2           3.5250000000E+1           7.8642215228E+2           3.1916537984E+3           -1.1798420748E+1          -6.6558591229E+1         
07/11/16                  11:40:23.3                1.9244471468E+2           3.5250000000E+1           7.8630821153E+2           2.1422016570E+3           -1.1961193526E+1          -6.6582186927E+1         
07/11/16                  11:40:30.2                1.9244479431E+2           3.5250000000E+1           7.8671599892E+2           1.4500242142E+3           -8.4586171571E+0          -8.4915952971E+1         
07/11/16                  11:40:35.2                1.9244485272E+2           3.5250000000E+1           7.8659689080E+2           1.1973410843E+3           -7.0966577464E+0          -7.6398307726E+1         
07/11/16                  11:40:40.3                1.9244491122E+2           3.5250000000E+1           7.8666891934E+2           1.0463087457E+3           -5.4515956076E+0          -8.3445759602E+1         
07/11/16                  11:40:45.4                1.9244497002E+2           3.5250000000E+1           7.8642439978E+2           9.5305490427E+2           -6.4330211092E+0          -7.8343293995E+1         
07/11/16                  11:40:50.4                1.9244502855E+2           3.5250000000E+1           7.8653005356E+2           8.8769397241E+2           -3.3361939518E+0          -6.9636383657E+1         
07/11/16                  11:40:55.4                1.9244508579E+2           3.5225000000E+1           7.8730856977E+2           8.5134229959E+2           -2.3746855779E+0          -2.0735196814E+2         
07/11/16                  11:41:00.6                1.9244514584E+2           3.5225000000E+1           7.8734308395E+2           6.2199368584E+3           -1.3815987733E+1          -6.6454976895E+1         
07/11/16                  11:41:05.9                1.9244520760E+2           3.5208333330E+1           7.8449326318E+2           1.8948347057E+4           -9.8329273038E+0          -6.5284540198E+1         
07/11/16                  11:41:12.4                1.9244528252E+2           3.5250000000E+1           7.8497457408E+2           2.8502370241E+4           -9.3337429427E+0          -6.0174658960E+1         
07/11/16                  11:41:21.3                1.9244538598E+2           3.5250000000E+1           7.8475106790E+2           3.3141111228E+4           -8.4057001737E+0          -4.0084855430E+1         
07/11/16                  11:41:32.8                1.9244551930E+2           3.5250000000E+1           7.8490027682E+2           3.4670233489E+4           -8.2632716009E+0          -5.8516251731E+1         
07/11/16                  11:41:51.1                1.9244573116E+2           3.5246875000E+1           7.8430174435E+2           3.5382882245E+4           -9.0388508011E+0          -5.6940376496E+1         
07/11/16                  11:42:09.8                1.9244594790E+2           3.5250000000E+1           7.8559024209E+2           3.5527831017E+4           -7.9775499330E+0          -5.8246129912E+1         
07/11/16                  11:42:26.2                1.9244613659E+2           3.5241666670E+1           7.8554731749E+2           3.5434266714E+4           -8.4307817941E+0          -5.7693018899E+1         
07/11/16                  11:42:44.3                1.9244634696E+2           3.5240625000E+1           7.8487372585E+2           3.5711921067E+4           -8.7420445846E+0          -5.7143859474E+1         
07/11/16                  11:43:02.1                1.9244655319E+2           3.5216346150E+1           7.8597911204E+2           3.6133326714E+4           -9.3203909423E+0          -5.7512543449E+1         
07/11/16                  11:43:16.9                1.9244672441E+2           3.5221153850E+1           7.8500224240E+2           3.6351327159E+4           -8.0293678438E+0          -5.6077055516E+1         
07/11/16                  11:43:29.3                1.9244686792E+2           3.5192708330E+1           7.8525649631E+2           3.6316815505E+4           -8.4789890345E+0          -5.6228088981E+1         
07/11/16                  11:43:46.3                1.9244706445E+2           3.5221875000E+1           7.8506860544E+2           3.6186926148E+4           -8.4500269702E+0          -5.5748018473E+1         
07/11/16                  11:44:08.9                1.9244732597E+2           3.5201923080E+1           7.8485530748E+2           3.6198780971E+4           -7.4064239214E+0          -5.6316264755E+1         
07/11/16                  11:44:29.3                1.9244756224E+2           3.5196428570E+1           7.8550500113E+2           3.6099731822E+4           -8.3838813288E+0          -5.7097216295E+1         
07/11/16                  11:44:45.6                1.9244775082E+2           3.5187500000E+1           7.8559615238E+2           3.6398749603E+4           -8.8244122475E+0          -5.6910514144E+1         
07/11/16                  11:45:07.3                1.9244800178E+2           3.5208333330E+1           7.8497790486E+2           3.6753823664E+4           -8.1613060280E+0          -5.5781892507E+1         
07/11/16                  11:45:26.8                1.9244822728E+2           3.5232638890E+1           7.8511083486E+2           3.6498359550E+4           -7.9124645991E+0          -5.8678360667E+1         
07/11/16                  11:45:43.6                1.9244842159E+2           3.5246093750E+1           7.8589653481E+2           3.6318316387E+4           -8.1687628591E+0          -5.7215932576E+1         
07/11/16                  11:46:02.0                1.9244863449E+2           3.5234375000E+1           7.8472946237E+2           3.6539772854E+4           -8.3776866388E+0          -5.6181221422E+1         
07/11/16                  11:46:19.6                1.9244883802E+2           3.5220588240E+1           7.8532308731E+2           3.6771629368E+4           -7.9667705675E+0          -5.5999297833E+1         
07/11/16                  11:46:44.8                1.9244912979E+2           3.5247500000E+1           7.8500752882E+2           3.6867758589E+4           -6.6576874774E+0          -5.5718224757E+1         
07/11/16                  11:47:04.4                1.9244935672E+2           3.5250000000E+1           7.8497456777E+2           3.6644702272E+4           -8.5085645202E+0          -5.5797149353E+1         
07/11/16                  11:47:24.2                1.9244958606E+2           3.5250000000E+1           7.8477785173E+2           3.6840893781E+4           -8.4561016811E+0          -5.5681493223E+1         
07/11/16                  11:47:45.6                1.9244983339E+2           3.5250000000E+1           7.8536800972E+2           3.6517207859E+4           -8.0331395268E+0          -5.6210806281E+1         
07/11/16                  11:48:09.2                1.9245010711E+2           3.5282500000E+1           7.8436375223E+2           3.6543430466E+4           -6.8205363443E+0          -5.5700993125E+1         
07/11/16                  11:48:30.9                1.9245035772E+2           3.5286764710E+1           7.8509442461E+2           3.6385625242E+4           -7.6952267513E+0          -5.6142047134E+1         
07/11/16                  11:48:48.0                1.9245055659E+2           3.5300781250E+1           7.8471818837E+2           3.6017885540E+4           -7.5969769183E+0          -5.7621189462E+1         
07/11/16                  11:49:05.5                1.9245075919E+2           3.5309027780E+1           7.8494202401E+2           3.6053100454E+4           -8.8499563476E+0          -5.6460501836E+1         
07/11/16                  11:49:23.5                1.9245096757E+2           3.5312500000E+1           7.8494572641E+2           3.6238393348E+4           -7.9408565868E+0          -5.6383041505E+1         
07/11/16                  11:49:40.6                1.9245116542E+2           3.5315625000E+1           7.8467193301E+2           3.6286415286E+4           -8.1436366529E+0          -5.6695654594E+1         
07/11/16                  11:49:56.3                1.9245134629E+2           3.5319444440E+1           7.8557866103E+2           3.6341100764E+4           -8.5592503562E+0          -5.7349500350E+1         
07/11/16                  11:50:10.7                1.9245151293E+2           3.5312500000E+1           7.8432819531E+2           3.6283092530E+4           -8.8997982359E+0          -5.5989835340E+1         
07/11/16                  11:50:23.5                1.9245166112E+2           3.5317708330E+1           7.7695822573E+2           3.3582199092E+4           -4.5402315752E+0          -5.6115038221E+1         
07/11/16                  11:50:31.6                1.9245175541E+2           3.5312500000E+1           7.8681182049E+2           1.9220252783E+4           -7.0158016214E+0          -6.2230274558E+1         
07/11/16                  11:50:36.9                1.9245181675E+2           3.5312500000E+1           7.8649702817E+2           1.0284439258E+4           -9.8388420599E+0          -6.1803582376E+1         
07/11/16                  11:50:42.0                1.9245187547E+2           3.5312500000E+1           7.8681084720E+2           5.7806785283E+3           -1.0613981531E+1          -7.0264001159E+1         
07/11/16                  11:50:47.1                1.9245193407E+2           3.5312500000E+1           7.8647621203E+2           3.4804274058E+3           -1.1559792580E+1          -6.8132629749E+1         
07/11/16                  11:50:54.0                1.9245201392E+2           3.5312500000E+1           7.8679163312E+2           2.0701565928E+3           -1.0453861098E+1          -6.6015361572E+1         
07/11/16                  11:50:59.0                1.9245207237E+2           3.5312500000E+1           7.8835025359E+2           4.6257710765E+3           -1.6098268373E+1          -5.7720802835E+1         
07/11/16                  11:51:04.2                1.9245213281E+2           3.5312500000E+1           7.8497675656E+2           1.6408057421E+4           -9.4939646678E+0          -6.5197598311E+1         
07/11/16                  11:51:10.1                1.9245220055E+2           3.5281250000E+1           7.8422650633E+2           2.6763698979E+4           -7.7565241104E+0          -5.9860409665E+1         
07/11/16                  11:51:17.8                1.9245229000E+2           3.5312500000E+1           7.8554009503E+2           3.2493821784E+4           -7.1785099711E+0          -5.9516388118E+1         
07/11/16                  11:51:28.2                1.9245241031E+2           3.5312500000E+1           7.8605262345E+2           3.4943056709E+4           -8.1847322871E+0          -5.8938726124E+1         
07/11/16                  11:51:41.9                1.9245256901E+2           3.5312500000E+1           7.8514742813E+2           3.6133007285E+4           -8.2628669274E+0          -5.6413162598E+1         
07/11/16                  11:51:59.5                1.9245277279E+2           3.5322916670E+1           7.8508705908E+2           3.6193119474E+4           -8.0342044649E+0          -5.6578794521E+1         
07/11/16                  11:52:17.3                1.9245297847E+2           3.5331250000E+1           7.8565082617E+2           3.6068537330E+4           -8.9634616541E+0          -5.7550172071E+1         
07/11/16                  11:52:38.3                1.9245322199E+2           3.5368055560E+1           7.8613108486E+2           3.6322825771E+4           -8.8408420208E+0          -5.8214392043E+1         
07/11/16                  11:52:57.7                1.9245344644E+2           3.5375000000E+1           7.8542181865E+2           3.6749116636E+4           -8.2601298006E+0          -5.6930042301E+1         
07/11/16                  11:53:19.9                1.9245370284E+2           3.5375000000E+1           7.8542772721E+2           3.6570203529E+4           -7.6999010882E+0          -5.6526561811E+1         
07/11/16                  11:53:42.4                1.9245396408E+2           3.5388020830E+1           7.8514673572E+2           3.6806873880E+4           -1.3266384628E+1          -5.6342582511E+1         
07/11/16                  11:54:03.2                1.9245420398E+2           3.5424342110E+1           7.8513577563E+2           3.6694279855E+4           -6.3199719424E+0          -5.7240140431E+1         
07/11/16                  11:54:22.7                1.9245443045E+2           3.5437500000E+1           7.8485918051E+2           3.6626802594E+4           -6.8076023637E+0          -5.5817698591E+1         
07/11/16                  11:54:43.9                1.9245467542E+2           3.5475000000E+1           7.8622933341E+2           3.6580428009E+4           -9.3156782144E+0          -5.8075445851E+1         
07/11/16                  11:55:05.1                1.9245492038E+2           3.5497023810E+1           7.8457724682E+2           3.6978559488E+4           -7.6803254782E+0          -5.5198472284E+1         
07/11/16                  11:55:23.5                1.9245513322E+2           3.5500000000E+1           7.8559696324E+2           3.6454067496E+4           -7.3987523825E+0          -5.7482295081E+1         
