DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
06/11/16                  10:59:45.4                1.6241649773E+2           3.8687500000E+1           7.8618121932E+2           2.8554439537E+4           -1.1977268541E+1          -8.0359244907E+1         
06/11/16                  10:59:55.0                1.6241660899E+2           3.8687500000E+1           7.8578911175E+2           2.8504586978E+4           -1.1918879881E+1          -8.0589213583E+1         
06/11/16                  11:00:02.4                1.6241669501E+2           3.8687500000E+1           7.8535380344E+2           2.8450319849E+4           -1.2113854573E+1          -8.0053062983E+1         
06/11/16                  11:00:10.8                1.6241679246E+2           3.8687500000E+1           7.8560099482E+2           2.8390057796E+4           -1.1871877091E+1          -8.0170107945E+1         
06/11/16                  11:00:18.5                1.6241688160E+2           3.8687500000E+1           7.8567820140E+2           2.8358057544E+4           -1.2370469573E+1          -8.0602057460E+1         
06/11/16                  11:00:25.8                1.6241696544E+2           3.8675000000E+1           7.8585516587E+2           2.8323803535E+4           -1.2213697326E+1          -8.1126473839E+1         
06/11/16                  11:00:33.4                1.6241705338E+2           3.8679687500E+1           7.8569933059E+2           2.8284804880E+4           -1.1984983345E+1          -8.0750529527E+1         
06/11/16                  11:00:41.4                1.6241714673E+2           3.8679687500E+1           7.8568527341E+2           2.8175461734E+4           -1.1972844809E+1          -8.1159570083E+1         
06/11/16                  11:00:49.3                1.6241723784E+2           3.8678571430E+1           7.8569334221E+2           2.7923256859E+4           -1.2450374762E+1          -8.1086030408E+1         
06/11/16                  11:00:56.6                1.6241732240E+2           3.8664062500E+1           7.8533536463E+2           2.7767719704E+4           -1.1815916078E+1          -8.0427494353E+1         
06/11/16                  11:01:04.1                1.6241740953E+2           3.8687500000E+1           7.8584961741E+2           2.7653128081E+4           -1.2173093313E+1          -8.1188369384E+1         
06/11/16                  11:01:11.4                1.6241749342E+2           3.8633928570E+1           7.8626723732E+2           2.7563496614E+4           -1.2176151768E+1          -8.1037989773E+1         
06/11/16                  11:01:20.5                1.6241759889E+2           3.8633928570E+1           7.8595713315E+2           2.7499847335E+4           -1.2111409977E+1          -8.1675621469E+1         
06/11/16                  11:01:27.7                1.6241768184E+2           3.8651785710E+1           7.8578931935E+2           2.7449349351E+4           -1.1915222079E+1          -8.1025213506E+1         
06/11/16                  11:01:34.9                1.6241776541E+2           3.8651785710E+1           7.8577658077E+2           2.7554454697E+4           -1.2162675426E+1          -8.0875266577E+1         
06/11/16                  11:01:42.1                1.6241784907E+2           3.8679687500E+1           7.8641031753E+2           2.7734263900E+4           -1.1974447244E+1          -8.2401715589E+1         
06/11/16                  11:01:49.2                1.6241793081E+2           3.8687500000E+1           7.8627842086E+2           2.7812181510E+4           -1.1977802855E+1          -8.2247302134E+1         
06/11/16                  11:01:57.1                1.6241802272E+2           3.8687500000E+1           7.8563776611E+2           2.7893117230E+4           -1.2273261310E+1          -8.0450777514E+1         
06/11/16                  11:02:05.4                1.6241811863E+2           3.8673611110E+1           7.8630414430E+2           2.7965291430E+4           -1.2441101901E+1          -8.2043486023E+1         
06/11/16                  11:02:14.6                1.6241822462E+2           3.8687500000E+1           7.8603155750E+2           2.8027625077E+4           -1.2335455287E+1          -8.0655311969E+1         
06/11/16                  11:02:22.4                1.6241831497E+2           3.8687500000E+1           7.8601358414E+2           2.8070161628E+4           -1.2484832103E+1          -8.1486571126E+1         
06/11/16                  11:02:30.8                1.6241841210E+2           3.8687500000E+1           7.8585562529E+2           2.8103178455E+4           -1.1853644650E+1          -8.1002234287E+1         
06/11/16                  11:02:38.4                1.6241850103E+2           3.8705357140E+1           7.8596508413E+2           2.8134306500E+4           -1.1932934801E+1          -8.1316495543E+1         
06/11/16                  11:02:48.3                1.6241861544E+2           3.8726562500E+1           7.8580400144E+2           2.8195718818E+4           -1.2331512495E+1          -8.1181425503E+1         
06/11/16                  11:02:55.7                1.6241870133E+2           3.8718750000E+1           7.8590985307E+2           2.8238734480E+4           -1.2354500197E+1          -8.1195981490E+1         
06/11/16                  11:03:03.6                1.6241879215E+2           3.8750000000E+1           7.8556847910E+2           2.8265638674E+4           -1.2336080084E+1          -8.0337149703E+1         
06/11/16                  11:03:11.5                1.6241888358E+2           3.8750000000E+1           7.8577753388E+2           2.8293433245E+4           -1.2639632077E+1          -8.1220854560E+1         
06/11/16                  11:03:19.0                1.6241897037E+2           3.8750000000E+1           7.8613919579E+2           2.8317429048E+4           -1.2641710731E+1          -8.1314510538E+1         
06/11/16                  11:03:27.3                1.6241906638E+2           3.8750000000E+1           7.8589145029E+2           2.8354914641E+4           -1.1790514576E+1          -8.0602871849E+1         
06/11/16                  11:03:35.6                1.6241916251E+2           3.8757812500E+1           7.8615748019E+2           2.8390125118E+4           -1.2092005942E+1          -8.1725413437E+1         
06/11/16                  11:03:43.5                1.6241925401E+2           3.8804687500E+1           7.8554902942E+2           2.8426799337E+4           -1.2030794595E+1          -8.0241962588E+1         
06/11/16                  11:03:51.1                1.6241934256E+2           3.8812500000E+1           7.8583741486E+2           2.8451518300E+4           -1.2073598114E+1          -8.0799133916E+1         
06/11/16                  11:04:00.0                1.6241944544E+2           3.8812500000E+1           7.8561114937E+2           2.8494325587E+4           -1.2235828035E+1          -8.0682679805E+1         
06/11/16                  11:04:09.4                1.6241955381E+2           3.8819444440E+1           7.8591377938E+2           2.8532286893E+4           -1.2060902890E+1          -8.0394396706E+1         
06/11/16                  11:04:20.8                1.6241968519E+2           3.8833333330E+1           7.8578352120E+2           2.8573397910E+4           -1.1574758494E+1          -8.0547241004E+1         
06/11/16                  11:04:28.5                1.6241977486E+2           3.8866071430E+1           7.8625790106E+2           2.8613439642E+4           -1.2403743816E+1          -8.1627988944E+1         
06/11/16                  11:04:36.5                1.6241986710E+2           3.8875000000E+1           7.8594666803E+2           2.8639776041E+4           -1.2131365076E+1          -8.0812176037E+1         
06/11/16                  11:04:46.6                1.6241998489E+2           3.8903409090E+1           7.8622265659E+2           2.8680508502E+4           -1.2045815384E+1          -8.1062962247E+1         
06/11/16                  11:04:55.7                1.6242009026E+2           3.8912500000E+1           7.8566530032E+2           2.8721038874E+4           -1.2140912954E+1          -8.0193228419E+1         
06/11/16                  11:05:03.5                1.6242018040E+2           3.8882812500E+1           7.8588374600E+2           2.8737099583E+4           -1.2109108526E+1          -8.0448708209E+1         
06/11/16                  11:05:11.7                1.6242027540E+2           3.8906250000E+1           7.8601281841E+2           2.8756795322E+4           -1.1955969387E+1          -8.0331601300E+1         
06/11/16                  11:05:20.9                1.6242038113E+2           3.8923611110E+1           7.8598243785E+2           2.8779632406E+4           -1.2127672952E+1          -8.1058723110E+1         
06/11/16                  11:05:28.8                1.6242047317E+2           3.8875000000E+1           7.8563628921E+2           2.8796641858E+4           -1.2213588886E+1          -7.9916754976E+1         
06/11/16                  11:05:38.0                1.6242057955E+2           3.8875000000E+1           7.8622744464E+2           2.8814685295E+4           -1.1933532399E+1          -8.1208577182E+1         
06/11/16                  11:05:45.8                1.6242066919E+2           3.8910714290E+1           7.8615249526E+2           2.8815744773E+4           -1.1954987170E+1          -8.0664008526E+1         
06/11/16                  11:05:56.5                1.6242079311E+2           3.8937500000E+1           7.8637631782E+2           2.8835550308E+4           -1.1510061648E+1          -8.0802989461E+1         
06/11/16                  11:06:05.5                1.6242089754E+2           3.8923611110E+1           7.8584348146E+2           2.8839882858E+4           -1.2260358170E+1          -8.0447198204E+1         
06/11/16                  11:06:13.8                1.6242099381E+2           3.8931250000E+1           7.8654783153E+2           2.8818910504E+4           -1.1956015136E+1          -8.1331929345E+1         
06/11/16                  11:06:23.3                1.6242110369E+2           3.8919642860E+1           7.8585087711E+2           2.8828255479E+4           -1.2153351138E+1          -8.0722872640E+1         
06/11/16                  11:06:31.0                1.6242119264E+2           3.8927083330E+1           7.8570067292E+2           2.8823094514E+4           -1.2151032505E+1          -7.9505818065E+1         
06/11/16                  11:06:41.5                1.6242131383E+2           3.8937500000E+1           7.8618096387E+2           2.8843394498E+4           -1.2140427889E+1          -8.0463073513E+1         
06/11/16                  11:06:51.8                1.6242143376E+2           3.8947916670E+1           7.8562659460E+2           2.8853702542E+4           -1.2331299024E+1          -8.0003248687E+1         
06/11/16                  11:07:01.4                1.6242154398E+2           3.8953125000E+1           7.8623785385E+2           2.8861092853E+4           -1.1923796703E+1          -8.0901621327E+1         
06/11/16                  11:07:09.0                1.6242163246E+2           3.9000000000E+1           7.8606124831E+2           2.8866257620E+4           -1.1946005568E+1          -8.0376463067E+1         
06/11/16                  11:07:16.4                1.6242171836E+2           3.9000000000E+1           7.8627497325E+2           2.8868243266E+4           -1.1872652726E+1          -8.0893799356E+1         
06/11/16                  11:07:23.9                1.6242180541E+2           3.8984375000E+1           7.8597652238E+2           2.8865971602E+4           -1.2159179991E+1          -8.0327531344E+1         
06/11/16                  11:07:33.8                1.6242191963E+2           3.9000000000E+1           7.8542275372E+2           2.8867680531E+4           -1.2744409046E+1          -7.9804217506E+1         
06/11/16                  11:07:42.2                1.6242201624E+2           3.9000000000E+1           7.8552004512E+2           2.8854599342E+4           -1.1887040298E+1          -7.9775077750E+1         
06/11/16                  11:07:51.5                1.6242212479E+2           3.9000000000E+1           7.8635662218E+2           2.8851512259E+4           -1.1812084100E+1          -8.0653728148E+1         
06/11/16                  11:07:59.4                1.6242221614E+2           3.9000000000E+1           7.8599812102E+2           2.8836941988E+4           -1.1664439449E+1          -7.9554987628E+1         
06/11/16                  11:08:07.8                1.6242231314E+2           3.9000000000E+1           7.8605975544E+2           2.8832753870E+4           -1.2452675658E+1          -8.0316639147E+1         
06/11/16                  11:08:15.8                1.6242240523E+2           3.9015625000E+1           7.8584900311E+2           2.8815021198E+4           -1.2249896108E+1          -8.0542479243E+1         
06/11/16                  11:08:24.1                1.6242250138E+2           3.9000000000E+1           7.8587063010E+2           2.8788555926E+4           -1.2137983916E+1          -8.0777917658E+1         
06/11/16                  11:08:32.4                1.6242259744E+2           3.8958333330E+1           7.8614776908E+2           2.8771091374E+4           -1.2080859560E+1          -8.0588526972E+1         
06/11/16                  11:08:40.3                1.6242268905E+2           3.9000000000E+1           7.8585156521E+2           2.8767816965E+4           -1.2326921484E+1          -8.0462288824E+1         
06/11/16                  11:08:48.9                1.6242278863E+2           3.9000000000E+1           7.8570913711E+2           2.8769542120E+4           -1.2082294872E+1          -8.0048743359E+1         
06/11/16                  11:08:59.0                1.6242290612E+2           3.9017045450E+1           7.8606511301E+2           2.8781038979E+4           -1.2068766196E+1          -8.0646560754E+1         
06/11/16                  11:09:10.7                1.6242304092E+2           3.9013888890E+1           7.8622437129E+2           2.8808123583E+4           -1.2168947902E+1          -8.1074620689E+1         
06/11/16                  11:09:19.1                1.6242313842E+2           3.9062500000E+1           7.8608199455E+2           2.8820953578E+4           -1.2043508024E+1          -8.1101747214E+1         
06/11/16                  11:09:27.2                1.6242323177E+2           3.9062500000E+1           7.8664751162E+2           2.8804408191E+4           -1.1949641015E+1          -8.1590754086E+1         
06/11/16                  11:09:35.1                1.6242332376E+2           3.9070312500E+1           7.8623553648E+2           2.8811662116E+4           -1.1569740914E+1          -8.1275390360E+1         
06/11/16                  11:09:44.1                1.6242342797E+2           3.9062500000E+1           7.8648670453E+2           2.8843046260E+4           -1.2095560069E+1          -8.1859329170E+1         
06/11/16                  11:09:52.7                1.6242352762E+2           3.9000000000E+1           7.8583802334E+2           2.8859964289E+4           -1.2382508695E+1          -8.0176630080E+1         
06/11/16                  11:10:01.0                1.6242362325E+2           3.9013888890E+1           7.8598416555E+2           2.8891585164E+4           -1.2188163112E+1          -8.0467713050E+1         
06/11/16                  11:10:09.5                1.6242372191E+2           3.9015625000E+1           7.8632391128E+2           2.8908507961E+4           -1.1614069310E+1          -8.1182912381E+1         
06/11/16                  11:10:17.6                1.6242381538E+2           3.9048611110E+1           7.8617866475E+2           2.8929552358E+4           -1.2396251553E+1          -8.0832327731E+1         
06/11/16                  11:10:27.0                1.6242392470E+2           3.9041666670E+1           7.8644766216E+2           2.8941224999E+4           -1.1859085464E+1          -8.1487959792E+1         
06/11/16                  11:10:35.1                1.6242401831E+2           3.9007812500E+1           7.8567988380E+2           2.8964363663E+4           -1.2292437783E+1          -7.9537399357E+1         
06/11/16                  11:10:45.1                1.6242413378E+2           3.9055555560E+1           7.8613957092E+2           2.8980197001E+4           -1.2182067116E+1          -8.0291578280E+1         
06/11/16                  11:10:53.2                1.6242422782E+2           3.9044642860E+1           7.8588120596E+2           2.8981681478E+4           -1.2129631820E+1          -7.9643547623E+1         
06/11/16                  11:11:01.4                1.6242432270E+2           3.9000000000E+1           7.8631108424E+2           2.8989996852E+4           -1.1786977244E+1          -8.1102158122E+1         
06/11/16                  11:11:10.1                1.6242442304E+2           3.9000000000E+1           7.8602808815E+2           2.8907748687E+4           -1.2270692751E+1          -7.9995259250E+1         
06/11/16                  11:11:19.4                1.6242453028E+2           3.9007812500E+1           7.8586930758E+2           2.8627023625E+4           -1.1665625206E+1          -8.0568197861E+1         
06/11/16                  11:11:27.7                1.6242462731E+2           3.9031250000E+1           7.8643673652E+2           2.8413200691E+4           -1.1724058705E+1          -8.0685404113E+1         
06/11/16                  11:11:36.5                1.6242472857E+2           3.9041666670E+1           7.8666254779E+2           2.8451344607E+4           -1.1822152170E+1          -8.1120522840E+1         
06/11/16                  11:11:44.2                1.6242481815E+2           3.9062500000E+1           7.8626438303E+2           2.8538317605E+4           -1.1868340578E+1          -8.0544964292E+1         
06/11/16                  11:11:51.6                1.6242490297E+2           3.9071428570E+1           7.8583099001E+2           2.8571208652E+4           -1.2085924948E+1          -7.9923783854E+1         
06/11/16                  11:11:58.8                1.6242498703E+2           3.9087500000E+1           7.8574373917E+2           2.8621104742E+4           -1.1844563472E+1          -7.9819265512E+1         
06/11/16                  11:12:07.4                1.6242508646E+2           3.9020833330E+1           7.8652611926E+2           2.8676582439E+4           -1.2123287720E+1          -8.1032178033E+1         
06/11/16                  11:12:17.6                1.6242520444E+2           3.9020833330E+1           7.8650375887E+2           2.8717820497E+4           -1.2015693814E+1          -8.1140945601E+1         
06/11/16                  11:12:26.4                1.6242530625E+2           3.9007812500E+1           7.8613336941E+2           2.8751158464E+4           -1.2264816475E+1          -8.0587554815E+1         
06/11/16                  11:12:34.8                1.6242540390E+2           3.9039062500E+1           7.8657420996E+2           2.8763998137E+4           -1.1823321438E+1          -8.0946882832E+1         
06/11/16                  11:12:43.4                1.6242550259E+2           3.9036458330E+1           7.8620416162E+2           2.8783436826E+4           -1.1856110426E+1          -8.0419241357E+1         
06/11/16                  11:12:54.3                1.6242562925E+2           3.9000000000E+1           7.8643580390E+2           2.8808361495E+4           -1.2253915390E+1          -8.0657091217E+1         
06/11/16                  11:13:02.3                1.6242572174E+2           3.9054687500E+1           7.8635403417E+2           2.8812889919E+4           -1.1970057207E+1          -8.0671723616E+1         
06/11/16                  11:13:10.1                1.6242581244E+2           3.9039062500E+1           7.8646655924E+2           2.8809581905E+4           -1.2329411429E+1          -8.0468088240E+1         
06/11/16                  11:13:18.5                1.6242590874E+2           3.9054687500E+1           7.8661495797E+2           2.8828395973E+4           -1.2054542546E+1          -8.1245991077E+1         
06/11/16                  11:13:27.1                1.6242600868E+2           3.9062500000E+1           7.8629866508E+2           2.8813576673E+4           -1.2087371039E+1          -8.0614044984E+1         
06/11/16                  11:13:35.4                1.6242610491E+2           3.9062500000E+1           7.8611344688E+2           2.8806546161E+4           -1.2018310190E+1          -8.0434012441E+1         
06/11/16                  11:13:43.3                1.6242619615E+2           3.9070312500E+1           7.8629684930E+2           2.8800191995E+4           -1.2262094177E+1          -8.0484289585E+1         
06/11/16                  11:13:54.3                1.6242632292E+2           3.9062500000E+1           7.8534010632E+2           2.8781334972E+4           -1.2396938603E+1          -7.9076571928E+1         
06/11/16                  11:14:03.4                1.6242642845E+2           3.9062500000E+1           7.8635329179E+2           2.8774876176E+4           -1.2002023039E+1          -8.1314980582E+1         
06/11/16                  11:14:12.4                1.6242653314E+2           3.9046875000E+1           7.8649805276E+2           2.8751131693E+4           -1.1754042050E+1          -8.1054538219E+1         
06/11/16                  11:14:21.4                1.6242663663E+2           3.9000000000E+1           7.8599323358E+2           2.8754018872E+4           -1.2148644305E+1          -7.9979694394E+1         
06/11/16                  11:14:29.9                1.6242673580E+2           3.9000000000E+1           7.8594934675E+2           2.8759021142E+4           -1.2020658285E+1          -8.0199597843E+1         
06/11/16                  11:14:38.6                1.6242683653E+2           3.9000000000E+1           7.8592981867E+2           2.8757357123E+4           -1.2240848131E+1          -8.0597532011E+1         
06/11/16                  11:14:46.6                1.6242692924E+2           3.9007812500E+1           7.8611344929E+2           2.8752768917E+4           -1.1719953422E+1          -8.0887377774E+1         
06/11/16                  11:14:56.1                1.6242703867E+2           3.9062500000E+1           7.8663813989E+2           2.8746510229E+4           -1.2132528321E+1          -8.1251415480E+1         
06/11/16                  11:15:04.8                1.6242713896E+2           3.9062500000E+1           7.8622090807E+2           2.8753228813E+4           -1.1760855031E+1          -8.0311771946E+1         
06/11/16                  11:15:12.7                1.6242723104E+2           3.9100000000E+1           7.8631636774E+2           2.8768061412E+4           -1.2154205485E+1          -8.0740929643E+1         
06/11/16                  11:15:22.5                1.6242734383E+2           3.9079545450E+1           7.8607812107E+2           2.8762465725E+4           -1.2524541737E+1          -8.0144729338E+1         
06/11/16                  11:15:34.2                1.6242747966E+2           3.9083333330E+1           7.8637225804E+2           2.8742971556E+4           -1.1895615879E+1          -8.0754480672E+1         
06/11/16                  11:15:42.0                1.6242756951E+2           3.9071428570E+1           7.8565235812E+2           2.8750463283E+4           -1.1992339742E+1          -7.9974378938E+1         
06/11/16                  11:15:50.1                1.6242766390E+2           3.9104166670E+1           7.8634623600E+2           2.8746469281E+4           -1.1930311413E+1          -8.0804165827E+1         
06/11/16                  11:15:58.4                1.6242776000E+2           3.9125000000E+1           7.8605734292E+2           2.8744581836E+4           -1.1786961774E+1          -8.0196378331E+1         
06/11/16                  11:16:07.2                1.6242786161E+2           3.9078125000E+1           7.8594031639E+2           2.8748756682E+4           -1.2374526007E+1          -8.0268120762E+1         
06/11/16                  11:16:16.7                1.6242797204E+2           3.9070312500E+1           7.8619920798E+2           2.8727685002E+4           -1.1724357398E+1          -8.0577713240E+1         
06/11/16                  11:16:24.5                1.6242806196E+2           3.9125000000E+1           7.8619433991E+2           2.8728982330E+4           -1.2036590084E+1          -8.0705873878E+1         
06/11/16                  11:16:33.2                1.6242816235E+2           3.9118750000E+1           7.8622988095E+2           2.8718722923E+4           -1.1713762588E+1          -8.0801353625E+1         
06/11/16                  11:16:43.6                1.6242828254E+2           3.9090277780E+1           7.8642909463E+2           2.8703395669E+4           -1.1837035473E+1          -8.1380677360E+1         
06/11/16                  11:16:51.9                1.6242837934E+2           3.9071428570E+1           7.8586256368E+2           2.8708773405E+4           -1.2283695118E+1          -8.0501045964E+1         
06/11/16                  11:17:01.4                1.6242848844E+2           3.9097222220E+1           7.8613216459E+2           2.8695426630E+4           -1.2267666133E+1          -8.0648247064E+1         
06/11/16                  11:17:12.3                1.6242861510E+2           3.9111111110E+1           7.8603333184E+2           2.8697682921E+4           -1.2342451980E+1          -8.0788851668E+1         
06/11/16                  11:17:21.4                1.6242872032E+2           3.9125000000E+1           7.8671982772E+2           2.8695573395E+4           -1.2259747007E+1          -8.1305614029E+1         
06/11/16                  11:17:31.5                1.6242883687E+2           3.9109375000E+1           7.8624703505E+2           2.8700402945E+4           -1.1568681348E+1          -8.0778982680E+1         
06/11/16                  11:17:40.1                1.6242893699E+2           3.9125000000E+1           7.8584653133E+2           2.8708710362E+4           -1.2047701511E+1          -8.0228876137E+1         
06/11/16                  11:17:49.8                1.6242904931E+2           3.9125000000E+1           7.8590946842E+2           2.8703853755E+4           -1.1755135758E+1          -8.0005234433E+1         
06/11/16                  11:18:00.7                1.6242917498E+2           3.9130681820E+1           7.8575313495E+2           2.8706036312E+4           -1.1925771564E+1          -7.9661657756E+1         
06/11/16                  11:18:12.1                1.6242930742E+2           3.9156250000E+1           7.8637298403E+2           2.8707536693E+4           -1.2183542511E+1          -8.1518186432E+1         
06/11/16                  11:18:20.8                1.6242940748E+2           3.9156250000E+1           7.8641742098E+2           2.8692918020E+4           -1.1994118950E+1          -8.1180808664E+1         
06/11/16                  11:18:28.4                1.6242949652E+2           3.9179687500E+1           7.8640732235E+2           2.8691571398E+4           -1.1896870296E+1          -8.1404874786E+1         
06/11/16                  11:18:35.9                1.6242958309E+2           3.9150000000E+1           7.8629910847E+2           2.8684019588E+4           -1.2091695113E+1          -8.0813446052E+1         
06/11/16                  11:18:44.1                1.6242967789E+2           3.9131944440E+1           7.8591146849E+2           2.8679625183E+4           -1.1992938368E+1          -8.0055489617E+1         
06/11/16                  11:18:55.0                1.6242980363E+2           3.9132812500E+1           7.8646492574E+2           2.8663102804E+4           -1.2283304909E+1          -8.1463456377E+1         
06/11/16                  11:19:03.5                1.6242990197E+2           3.9125000000E+1           7.8606290708E+2           2.8668117333E+4           -1.1911081657E+1          -8.0714246368E+1         
06/11/16                  11:19:14.3                1.6243002666E+2           3.9125000000E+1           7.8575927771E+2           2.8649820047E+4           -1.2640663391E+1          -8.0655495776E+1         
06/11/16                  11:19:23.4                1.6243013196E+2           3.9125000000E+1           7.8635465253E+2           2.8596635803E+4           -1.1998418673E+1          -8.1635043169E+1         
06/11/16                  11:19:31.6                1.6243022753E+2           3.9125000000E+1           7.8597845605E+2           2.8571054998E+4           -1.2184448813E+1          -8.1231903528E+1         
06/11/16                  11:19:39.2                1.6243031517E+2           3.9085937500E+1           7.8636267108E+2           2.8513878395E+4           -1.2038272523E+1          -8.1656086336E+1         
06/11/16                  11:19:47.6                1.6243041276E+2           3.9111111110E+1           7.8630454953E+2           2.8474755362E+4           -1.1991637126E+1          -8.1664344058E+1         
06/11/16                  11:19:56.2                1.6243051202E+2           3.9117187500E+1           7.8664190542E+2           2.8428902264E+4           -1.1750967068E+1          -8.2642464381E+1         
06/11/16                  11:20:04.3                1.6243060632E+2           3.9125000000E+1           7.8631171880E+2           2.8402955986E+4           -1.2581930952E+1          -8.1903320158E+1         
06/11/16                  11:20:12.5                1.6243070050E+2           3.9104166670E+1           7.8619116546E+2           2.8386569325E+4           -1.1938139693E+1          -8.1894064148E+1         
06/11/16                  11:20:20.4                1.6243079187E+2           3.9093750000E+1           7.8634044180E+2           2.8375094701E+4           -1.2363556531E+1          -8.1917247391E+1         
06/11/16                  11:20:31.2                1.6243091774E+2           3.9076388890E+1           7.8621584494E+2           2.8371349954E+4           -1.1503665324E+1          -8.1440799504E+1         
06/11/16                  11:20:40.7                1.6243102704E+2           3.9076388890E+1           7.8602981394E+2           2.8292487942E+4           -1.1741463210E+1          -8.1103454333E+1         
06/11/16                  11:20:49.4                1.6243112796E+2           3.9062500000E+1           7.8614313343E+2           2.8051186567E+4           -1.2134814236E+1          -8.1545651443E+1         
06/11/16                  11:20:57.0                1.6243121642E+2           3.9053571430E+1           7.8604317172E+2           2.7884648664E+4           -1.2640385569E+1          -8.1646586034E+1         
06/11/16                  11:21:04.7                1.6243130555E+2           3.9062500000E+1           7.8591943118E+2           2.7766887923E+4           -1.2261634569E+1          -8.1398143086E+1         
06/11/16                  11:21:12.8                1.6243139820E+2           3.9062500000E+1           7.8623110182E+2           2.7673320664E+4           -1.2244054021E+1          -8.1531396196E+1         
06/11/16                  11:21:20.3                1.6243148579E+2           3.9098214290E+1           7.8545556514E+2           2.7634292124E+4           -1.2272399529E+1          -8.0326785083E+1         
06/11/16                  11:21:27.8                1.6243157253E+2           3.9078125000E+1           7.8626975880E+2           2.7576737559E+4           -1.2057159792E+1          -8.2046475156E+1         
06/11/16                  11:21:35.7                1.6243166330E+2           3.9085937500E+1           7.8631688513E+2           2.7691842511E+4           -1.2134959060E+1          -8.1676844007E+1         
06/11/16                  11:21:43.3                1.6243175217E+2           3.9087500000E+1           7.8634909518E+2           2.7826391132E+4           -1.1984946639E+1          -8.2160313368E+1         
06/11/16                  11:21:51.4                1.6243184534E+2           3.9078125000E+1           7.8644925589E+2           2.7896756843E+4           -1.1925283084E+1          -8.2473903197E+1         
06/11/16                  11:22:01.1                1.6243195784E+2           3.9080357140E+1           7.8655419539E+2           2.8035817916E+4           -1.2028772247E+1          -8.2232235446E+1         
06/11/16                  11:22:08.1                1.6243203840E+2           3.9098214290E+1           7.8680259908E+2           2.8108729886E+4           -1.1783335767E+1          -8.2146607587E+1         
06/11/16                  11:22:15.2                1.6243212067E+2           3.9116071430E+1           7.8589602852E+2           2.8180018777E+4           -1.2078026482E+1          -8.1119260574E+1         
06/11/16                  11:22:22.5                1.6243220518E+2           3.9125000000E+1           7.8663153603E+2           2.8227818986E+4           -1.1746383044E+1          -8.1996470036E+1         
06/11/16                  11:22:30.9                1.6243230211E+2           3.9125000000E+1           7.8613198920E+2           2.8298325255E+4           -1.1778203125E+1          -8.1379109439E+1         
06/11/16                  11:22:39.2                1.6243239913E+2           3.9117187500E+1           7.8580533778E+2           2.8339730706E+4           -1.2174559816E+1          -8.0816943184E+1         
06/11/16                  11:22:47.8                1.6243249778E+2           3.9093750000E+1           7.8629646679E+2           2.8384335742E+4           -1.1996738878E+1          -8.1134245523E+1         
06/11/16                  11:22:55.6                1.6243258809E+2           3.9117187500E+1           7.8607882117E+2           2.8436209267E+4           -1.2193063333E+1          -8.1509320709E+1         
06/11/16                  11:23:03.0                1.6243267366E+2           3.9125000000E+1           7.8625624373E+2           2.8456323209E+4           -1.2109171739E+1          -8.1237966614E+1         
06/11/16                  11:23:10.7                1.6243276344E+2           3.9125000000E+1           7.8632708107E+2           2.8488168659E+4           -1.2184741608E+1          -8.1687360934E+1         
06/11/16                  11:23:19.0                1.6243285971E+2           3.9125000000E+1           7.8615364237E+2           2.8515073957E+4           -1.2081697756E+1          -8.1037947163E+1         
06/11/16                  11:23:28.8                1.6243297244E+2           3.9125000000E+1           7.8598469686E+2           2.8541563618E+4           -1.2183996404E+1          -8.1154341826E+1         
06/11/16                  11:23:36.8                1.6243306572E+2           3.9125000000E+1           7.8623017968E+2           2.8556863349E+4           -1.1995401115E+1          -8.1350425711E+1         
06/11/16                  11:23:44.9                1.6243315962E+2           3.9140625000E+1           7.8637976471E+2           2.8565027542E+4           -1.1813998118E+1          -8.1597686166E+1         
06/11/16                  11:23:53.5                1.6243325833E+2           3.9159722220E+1           7.8639207542E+2           2.8603219783E+4           -1.2085443955E+1          -8.1822945067E+1         
06/11/16                  11:24:01.7                1.6243335371E+2           3.9187500000E+1           7.8604718638E+2           2.8636451898E+4           -1.2096860859E+1          -8.0746926034E+1         
06/11/16                  11:24:10.5                1.6243345565E+2           3.9187500000E+1           7.8654071606E+2           2.8666828971E+4           -1.1687730142E+1          -8.1242320141E+1         
06/11/16                  11:24:18.5                1.6243354781E+2           3.9187500000E+1           7.8610474882E+2           2.8711430257E+4           -1.1822704653E+1          -8.0367889228E+1         
06/11/16                  11:24:26.7                1.6243364303E+2           3.9187500000E+1           7.8651819716E+2           2.8741684303E+4           -1.2134426582E+1          -8.1823814990E+1         
06/11/16                  11:24:34.5                1.6243373278E+2           3.9229166670E+1           7.8640966817E+2           2.8789376316E+4           -1.1897890511E+1          -8.1112664807E+1         
06/11/16                  11:24:43.7                1.6243383931E+2           3.9250000000E+1           7.8675615418E+2           2.8819892460E+4           -1.2295795134E+1          -8.1334290732E+1         
06/11/16                  11:24:53.4                1.6243395197E+2           3.9250000000E+1           7.8624372097E+2           2.8880268595E+4           -1.2183324364E+1          -8.1056956756E+1         
06/11/16                  11:25:04.1                1.6243407599E+2           3.9256944440E+1           7.8626135957E+2           2.8941477901E+4           -1.1744154356E+1          -8.0511053605E+1         
