DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
06/05/16                  11:41:48.7                1.5644570326E+2           3.5037500000E+1           7.8684484508E+2           1.8071147841E+4           -1.6729883223E+1          -1.2191118011E+2         
06/05/16                  11:41:54.2                1.5644576640E+2           3.5020833330E+1           7.8699221280E+2           1.8070947553E+4           -1.6698620038E+1          -1.2222481676E+2         
06/05/16                  11:41:59.7                1.5644582998E+2           3.5025000000E+1           7.8712646445E+2           1.8072714268E+4           -1.6853433072E+1          -1.2331207063E+2         
06/05/16                  11:42:05.1                1.5644589310E+2           3.5000000000E+1           7.8747326933E+2           1.8070033194E+4           -1.6652978318E+1          -1.2362661297E+2         
06/05/16                  11:42:10.6                1.5644595656E+2           3.5000000000E+1           7.8716928444E+2           1.8062123606E+4           -1.6926878869E+1          -1.2285581341E+2         
06/05/16                  11:42:16.2                1.5644602114E+2           3.5000000000E+1           7.8706275692E+2           1.8056262348E+4           -1.6804337395E+1          -1.2278000975E+2         
06/05/16                  11:42:23.5                1.5644610606E+2           3.5000000000E+1           7.8696525515E+2           1.8056702668E+4           -1.6889632067E+1          -1.2283759330E+2         
06/05/16                  11:42:28.9                1.5644616879E+2           3.5000000000E+1           7.8689771124E+2           1.8051732844E+4           -1.6926777702E+1          -1.2194467456E+2         
06/05/16                  11:42:34.4                1.5644623170E+2           3.5000000000E+1           7.8700863683E+2           1.8055581824E+4           -1.6894393005E+1          -1.2278180880E+2         
06/05/16                  11:42:39.8                1.5644629485E+2           3.5000000000E+1           7.8721849196E+2           1.8048478907E+4           -1.6777622271E+1          -1.2373139245E+2         
06/05/16                  11:42:45.4                1.5644635881E+2           3.5000000000E+1           7.8696950217E+2           1.8055662921E+4           -1.6986402094E+1          -1.2241403490E+2         
06/05/16                  11:42:50.8                1.5644642195E+2           3.4950000000E+1           7.8710585779E+2           1.8062429758E+4           -1.6696274356E+1          -1.2274238683E+2         
06/05/16                  11:42:56.2                1.5644648464E+2           3.4958333330E+1           7.8685088202E+2           1.8053629301E+4           -1.6800500738E+1          -1.2235705402E+2         
06/05/16                  11:43:01.6                1.5644654718E+2           3.4950000000E+1           7.8688796733E+2           1.8035131652E+4           -1.6836518797E+1          -1.2242250030E+2         
06/05/16                  11:43:07.1                1.5644661082E+2           3.4937500000E+1           7.8747793073E+2           1.8000288489E+4           -1.6502297619E+1          -1.2438320053E+2         
06/05/16                  11:43:12.6                1.5644667452E+2           3.5000000000E+1           7.8712869609E+2           1.7981459127E+4           -1.6678650143E+1          -1.2326396700E+2         
06/05/16                  11:43:18.1                1.5644673764E+2           3.5000000000E+1           7.8715189564E+2           1.7963435916E+4           -1.7086616858E+1          -1.2364177624E+2         
06/05/16                  11:43:25.3                1.5644682129E+2           3.4937500000E+1           7.8705578329E+2           1.7928102988E+4           -1.6874767517E+1          -1.2306659808E+2         
06/05/16                  11:43:30.8                1.5644688453E+2           3.4895833330E+1           7.8708430975E+2           1.7909470174E+4           -1.6935138455E+1          -1.2290200928E+2         
06/05/16                  11:43:36.2                1.5644694780E+2           3.4875000000E+1           7.8675929536E+2           1.7893907218E+4           -1.6813475637E+1          -1.2145590972E+2         
06/05/16                  11:43:41.7                1.5644701043E+2           3.4875000000E+1           7.8681330064E+2           1.7873102558E+4           -1.6715821249E+1          -1.2201789134E+2         
06/05/16                  11:43:47.1                1.5644707358E+2           3.4875000000E+1           7.8711533040E+2           1.7852277207E+4           -1.6667073253E+1          -1.2370970000E+2         
06/05/16                  11:43:52.6                1.5644713713E+2           3.4862500000E+1           7.8717497065E+2           1.7842433111E+4           -1.6899047901E+1          -1.2389979543E+2         
06/05/16                  11:43:58.0                1.5644720021E+2           3.4843750000E+1           7.8701565976E+2           1.7825726675E+4           -1.6860406346E+1          -1.2309109715E+2         
06/05/16                  11:44:03.4                1.5644726207E+2           3.4812500000E+1           7.8691436548E+2           1.7820619313E+4           -1.7129103779E+1          -1.2320345543E+2         
06/05/16                  11:44:08.8                1.5644732490E+2           3.4812500000E+1           7.8705118642E+2           1.7818983050E+4           -1.6831781725E+1          -1.2414377882E+2         
06/05/16                  11:44:14.3                1.5644738800E+2           3.4812500000E+1           7.8710698210E+2           1.7814001973E+4           -1.7177271520E+1          -1.2373330812E+2         
06/05/16                  11:44:19.8                1.5644745150E+2           3.4812500000E+1           7.8700261902E+2           1.7801954929E+4           -1.7058901877E+1          -1.2346718604E+2         
06/05/16                  11:44:27.0                1.5644753549E+2           3.4850000000E+1           7.8687515289E+2           1.7782654933E+4           -1.7026747893E+1          -1.2355178857E+2         
06/05/16                  11:44:32.5                1.5644759857E+2           3.4822916670E+1           7.8708545831E+2           1.7764379076E+4           -1.6670332370E+1          -1.2345282814E+2         
06/05/16                  11:44:37.9                1.5644766133E+2           3.4812500000E+1           7.8708304259E+2           1.7755526132E+4           -1.6931221572E+1          -1.2428006045E+2         
06/05/16                  11:44:43.3                1.5644772377E+2           3.4822916670E+1           7.8699355088E+2           1.7746248682E+4           -1.7012552924E+1          -1.2409682218E+2         
06/05/16                  11:44:48.7                1.5644778669E+2           3.4812500000E+1           7.8715338905E+2           1.7734942858E+4           -1.6706509406E+1          -1.2414497172E+2         
06/05/16                  11:44:54.2                1.5644784994E+2           3.4750000000E+1           7.8683859167E+2           1.7734284690E+4           -1.7081295485E+1          -1.2347246037E+2         
06/05/16                  11:44:59.6                1.5644791294E+2           3.4781250000E+1           7.8690044958E+2           1.7731221268E+4           -1.6884191267E+1          -1.2366244839E+2         
06/05/16                  11:45:05.0                1.5644797531E+2           3.4750000000E+1           7.8717721414E+2           1.7715023113E+4           -1.6730851814E+1          -1.2457417244E+2         
06/05/16                  11:45:10.4                1.5644803791E+2           3.4750000000E+1           7.8705440463E+2           1.7712083117E+4           -1.6837529800E+1          -1.2362998336E+2         
06/05/16                  11:45:15.9                1.5644810131E+2           3.4729166670E+1           7.8673448958E+2           1.7711910581E+4           -1.7116144149E+1          -1.2299113361E+2         
06/05/16                  11:45:21.4                1.5644816509E+2           3.4687500000E+1           7.8674189447E+2           1.7706735463E+4           -1.7244140960E+1          -1.2311350469E+2         
06/05/16                  11:45:28.9                1.5644825148E+2           3.4712500000E+1           7.8677499136E+2           1.7697968824E+4           -1.6956906151E+1          -1.2337059251E+2         
06/05/16                  11:45:34.3                1.5644831371E+2           3.4729166670E+1           7.8688816494E+2           1.7691124329E+4           -1.7052161974E+1          -1.2302715747E+2         
06/05/16                  11:45:39.7                1.5644837675E+2           3.4712500000E+1           7.8744071024E+2           1.7671655665E+4           -1.6585473817E+1          -1.2567677437E+2         
06/05/16                  11:45:45.1                1.5644843979E+2           3.4718750000E+1           7.8655555237E+2           1.7671526325E+4           -1.7154563543E+1          -1.2273946430E+2         
06/05/16                  11:45:50.6                1.5644850251E+2           3.4750000000E+1           7.8712722697E+2           1.7654594412E+4           -1.7098105856E+1          -1.2417287031E+2         
06/05/16                  11:45:56.1                1.5644856643E+2           3.4729166670E+1           7.8682527698E+2           1.7648424223E+4           -1.6896874128E+1          -1.2346557281E+2         
06/05/16                  11:46:01.6                1.5644862992E+2           3.4725000000E+1           7.8734594830E+2           1.7623141403E+4           -1.6799753370E+1          -1.2536569491E+2         
06/05/16                  11:46:07.0                1.5644869305E+2           3.4708333330E+1           7.8709437073E+2           1.7605467612E+4           -1.6985438618E+1          -1.2414988293E+2         
06/05/16                  11:46:12.5                1.5644875612E+2           3.4712500000E+1           7.8722833916E+2           1.7587329226E+4           -1.6665996839E+1          -1.2484434780E+2         
06/05/16                  11:46:18.0                1.5644882001E+2           3.4750000000E+1           7.8699743447E+2           1.7575289923E+4           -1.7195640111E+1          -1.2429744488E+2         
06/05/16                  11:46:23.5                1.5644888343E+2           3.4687500000E+1           7.8726431791E+2           1.7549248100E+4           -1.6953998440E+1          -1.2539185581E+2         
06/05/16                  11:46:30.8                1.5644896856E+2           3.4729166670E+1           7.8669822777E+2           1.7544341063E+4           -1.6962602973E+1          -1.2388244973E+2         
06/05/16                  11:46:36.3                1.5644903184E+2           3.4750000000E+1           7.8666529793E+2           1.7532609334E+4           -1.6786946375E+1          -1.2314117976E+2         
06/05/16                  11:46:41.8                1.5644909529E+2           3.4737500000E+1           7.8699593145E+2           1.7522571605E+4           -1.6973704006E+1          -1.2411989020E+2         
06/05/16                  11:46:47.2                1.5644915820E+2           3.4729166670E+1           7.8733708894E+2           1.7508615086E+4           -1.6951520303E+1          -1.2579144681E+2         
06/05/16                  11:46:52.6                1.5644922009E+2           3.4750000000E+1           7.8695795504E+2           1.7512801941E+4           -1.6811350637E+1          -1.2426789547E+2         
06/05/16                  11:46:58.1                1.5644928387E+2           3.4700000000E+1           7.8658894166E+2           1.7498551122E+4           -1.6966287250E+1          -1.2297799618E+2         
06/05/16                  11:47:03.4                1.5644934602E+2           3.4729166670E+1           7.8683793114E+2           1.7477623443E+4           -1.7020874460E+1          -1.2392089188E+2         
06/05/16                  11:47:08.8                1.5644940847E+2           3.4712500000E+1           7.8742356842E+2           1.7456061671E+4           -1.6782941388E+1          -1.2644411783E+2         
06/05/16                  11:47:14.3                1.5644947111E+2           3.4708333330E+1           7.8671668329E+2           1.7437564825E+4           -1.7157892010E+1          -1.2357175602E+2         
06/05/16                  11:47:19.7                1.5644953400E+2           3.4729166670E+1           7.8712540328E+2           1.7411267401E+4           -1.6701139697E+1          -1.2517476012E+2         
06/05/16                  11:47:25.1                1.5644959702E+2           3.4737500000E+1           7.8676985999E+2           1.7398373865E+4           -1.7214456673E+1          -1.2339648819E+2         
06/05/16                  11:47:32.4                1.5644968111E+2           3.4750000000E+1           7.8679997590E+2           1.7358291558E+4           -1.6990245070E+1          -1.2403456895E+2         
06/05/16                  11:47:37.9                1.5644974502E+2           3.4750000000E+1           7.8703511670E+2           1.7326823539E+4           -1.7054594396E+1          -1.2475545262E+2         
06/05/16                  11:47:43.3                1.5644980754E+2           3.4750000000E+1           7.8649966669E+2           1.7308185352E+4           -1.7166950906E+1          -1.2324438816E+2         
06/05/16                  11:47:48.7                1.5644986998E+2           3.4750000000E+1           7.8682467692E+2           1.7295546531E+4           -1.7153725465E+1          -1.2403530138E+2         
06/05/16                  11:47:54.1                1.5644993215E+2           3.4750000000E+1           7.8697548818E+2           1.7281128501E+4           -1.7255569872E+1          -1.2433115570E+2         
06/05/16                  11:47:59.5                1.5644999484E+2           3.4750000000E+1           7.8707615267E+2           1.7262355602E+4           -1.7102468425E+1          -1.2559490404E+2         
06/05/16                  11:48:04.8                1.5645005656E+2           3.4750000000E+1           7.8698041426E+2           1.7248707272E+4           -1.7047225088E+1          -1.2535154912E+2         
06/05/16                  11:48:10.3                1.5645011956E+2           3.4737500000E+1           7.8686848515E+2           1.7224000241E+4           -1.7104092214E+1          -1.2489995643E+2         
06/05/16                  11:48:15.7                1.5645018207E+2           3.4750000000E+1           7.8693980570E+2           1.7150596313E+4           -1.7256992838E+1          -1.2514948083E+2         
06/05/16                  11:48:21.1                1.5645024531E+2           3.4750000000E+1           7.8710214981E+2           1.6999003810E+4           -1.7002520849E+1          -1.2520977285E+2         
06/05/16                  11:48:26.5                1.5645030777E+2           3.4687500000E+1           7.8702481096E+2           1.6850834038E+4           -1.6961954271E+1          -1.2489253855E+2         
06/05/16                  11:48:33.9                1.5645039246E+2           3.4687500000E+1           7.8708739589E+2           1.6707875357E+4           -1.7142559451E+1          -1.2511978489E+2         
06/05/16                  11:48:39.2                1.5645045465E+2           3.4656250000E+1           7.8724076021E+2           1.6634924119E+4           -1.6950676267E+1          -1.2589765537E+2         
06/05/16                  11:48:44.7                1.5645051790E+2           3.4625000000E+1           7.8700045589E+2           1.6571699103E+4           -1.7213844509E+1          -1.2476799367E+2         
06/05/16                  11:48:50.1                1.5645058053E+2           3.4625000000E+1           7.8687409244E+2           1.6519676492E+4           -1.6810051528E+1          -1.2398275632E+2         
06/05/16                  11:48:55.4                1.5645064211E+2           3.4593750000E+1           7.8669050643E+2           1.6478838723E+4           -1.7093761954E+1          -1.2387535378E+2         
06/05/16                  11:49:00.8                1.5645070402E+2           3.4625000000E+1           7.8720503443E+2           1.6428869199E+4           -1.6959280491E+1          -1.2635678188E+2         
06/05/16                  11:49:06.1                1.5645076541E+2           3.4625000000E+1           7.8686120448E+2           1.6403452625E+4           -1.7192004980E+1          -1.2495842330E+2         
06/05/16                  11:49:11.3                1.5645082576E+2           3.4650000000E+1           7.8711284170E+2           1.6461664172E+4           -1.7109213990E+1          -1.2515774656E+2         
06/05/16                  11:49:16.7                1.5645088788E+2           3.4625000000E+1           7.8696980751E+2           1.6565028944E+4           -1.7150300901E+1          -1.2501490166E+2         
06/05/16                  11:49:22.1                1.5645095038E+2           3.4625000000E+1           7.8697794241E+2           1.6625255647E+4           -1.7266519947E+1          -1.2453632941E+2         
06/05/16                  11:49:27.5                1.5645101276E+2           3.4625000000E+1           7.8707795500E+2           1.6667769108E+4           -1.6838479886E+1          -1.2528408602E+2         
06/05/16                  11:49:34.7                1.5645109659E+2           3.4625000000E+1           7.8694839751E+2           1.6736270067E+4           -1.7107804675E+1          -1.2506770525E+2         
06/05/16                  11:49:40.1                1.5645115887E+2           3.4645833330E+1           7.8681355722E+2           1.6779992751E+4           -1.7242058904E+1          -1.2424960048E+2         
06/05/16                  11:49:45.5                1.5645122167E+2           3.4650000000E+1           7.8685625454E+2           1.6808371635E+4           -1.7398073857E+1          -1.2547388694E+2         
06/05/16                  11:49:50.8                1.5645128352E+2           3.4677083330E+1           7.8676399108E+2           1.6827496449E+4           -1.7005717398E+1          -1.2371866480E+2         
06/05/16                  11:49:56.2                1.5645134574E+2           3.4666666670E+1           7.8667917029E+2           1.6845705309E+4           -1.7546462636E+1          -1.2401075103E+2         
06/05/16                  11:50:01.6                1.5645140767E+2           3.4662500000E+1           7.8720452190E+2           1.6845510836E+4           -1.7035700837E+1          -1.2616951492E+2         
06/05/16                  11:50:06.9                1.5645146942E+2           3.4635416670E+1           7.8680452750E+2           1.6860692842E+4           -1.7306882236E+1          -1.2456933948E+2         
06/05/16                  11:50:12.3                1.5645153161E+2           3.4625000000E+1           7.8695196882E+2           1.6862699428E+4           -1.7197834913E+1          -1.2504962265E+2         
06/05/16                  11:50:17.6                1.5645159345E+2           3.4612500000E+1           7.8676661739E+2           1.6865832031E+4           -1.7250896340E+1          -1.2380148917E+2         
06/05/16                  11:50:23.0                1.5645165570E+2           3.4562500000E+1           7.8699728898E+2           1.6871896068E+4           -1.7154249371E+1          -1.2546099469E+2         
06/05/16                  11:50:28.4                1.5645171788E+2           3.4562500000E+1           7.8688235294E+2           1.6878424422E+4           -1.7433879147E+1          -1.2503422935E+2         
06/05/16                  11:50:35.5                1.5645180046E+2           3.4537500000E+1           7.8666470493E+2           1.6894255867E+4           -1.7594065437E+1          -1.2445386840E+2         
06/05/16                  11:50:40.8                1.5645186225E+2           3.4500000000E+1           7.8714848967E+2           1.6892544530E+4           -1.7025695545E+1          -1.2585646169E+2         
06/05/16                  11:50:46.2                1.5645192455E+2           3.4500000000E+1           7.8702358846E+2           1.6905309678E+4           -1.6932745268E+1          -1.2513067792E+2         
06/05/16                  11:50:51.7                1.5645198767E+2           3.4500000000E+1           7.8662704936E+2           1.6920399810E+4           -1.7061307428E+1          -1.2373056772E+2         
06/05/16                  11:50:57.1                1.5645205027E+2           3.4500000000E+1           7.8680605100E+2           1.6915274337E+4           -1.7026457069E+1          -1.2480711050E+2         
06/05/16                  11:51:02.5                1.5645211272E+2           3.4525000000E+1           7.8650672268E+2           1.6919788287E+4           -1.7260556168E+1          -1.2362832656E+2         
06/05/16                  11:51:07.9                1.5645217490E+2           3.4531250000E+1           7.8674924810E+2           1.6926252731E+4           -1.7212872821E+1          -1.2529346368E+2         
06/05/16                  11:51:13.3                1.5645223787E+2           3.4525000000E+1           7.8709640617E+2           1.6905837046E+4           -1.7368232288E+1          -1.2611994397E+2         
06/05/16                  11:51:18.7                1.5645230053E+2           3.4500000000E+1           7.8675896236E+2           1.6902280585E+4           -1.7402631076E+1          -1.2535549114E+2         
06/05/16                  11:51:24.2                1.5645236362E+2           3.4500000000E+1           7.8691555611E+2           1.6884129675E+4           -1.7010216798E+1          -1.2516516745E+2         
06/05/16                  11:51:29.6                1.5645242659E+2           3.4500000000E+1           7.8654637529E+2           1.6882887533E+4           -1.7530424537E+1          -1.2433060426E+2         
06/05/16                  11:51:36.9                1.5645251072E+2           3.4500000000E+1           7.8739817954E+2           1.6865128388E+4           -1.6848184623E+1          -1.2770278047E+2         
06/05/16                  11:51:42.3                1.5645257324E+2           3.4500000000E+1           7.8742647770E+2           1.6862092113E+4           -1.7082660242E+1          -1.2662726532E+2         
06/05/16                  11:51:47.7                1.5645263603E+2           3.4450000000E+1           7.8650423189E+2           1.6857772832E+4           -1.7262736615E+1          -1.2339585520E+2         
06/05/16                  11:51:53.2                1.5645269948E+2           3.4479166670E+1           7.8696998186E+2           1.6859227489E+4           -1.7412623554E+1          -1.2566582529E+2         
06/05/16                  11:51:58.6                1.5645276206E+2           3.4500000000E+1           7.8675331588E+2           1.6857778652E+4           -1.7203019402E+1          -1.2529833690E+2         
06/05/16                  11:52:04.0                1.5645282428E+2           3.4412500000E+1           7.8637733689E+2           1.6860046748E+4           -1.7481833314E+1          -1.2325323606E+2         
06/05/16                  11:52:09.4                1.5645288670E+2           3.4395833330E+1           7.8705095177E+2           1.6853127483E+4           -1.6914214521E+1          -1.2600744492E+2         
06/05/16                  11:52:14.8                1.5645294936E+2           3.4375000000E+1           7.8699226725E+2           1.6847409257E+4           -1.7194040781E+1          -1.2592135196E+2         
06/05/16                  11:52:20.2                1.5645301196E+2           3.4375000000E+1           7.8725541631E+2           1.6840596179E+4           -1.6887701758E+1          -1.2565095159E+2         
06/05/16                  11:52:25.5                1.5645307407E+2           3.4375000000E+1           7.8685859100E+2           1.6856966408E+4           -1.7444664936E+1          -1.2523202111E+2         
06/05/16                  11:52:30.9                1.5645313655E+2           3.4375000000E+1           7.8710033381E+2           1.6858066594E+4           -1.7146036582E+1          -1.2594725962E+2         
06/05/16                  11:52:38.2                1.5645322041E+2           3.4375000000E+1           7.8675566715E+2           1.6864840786E+4           -1.7358122170E+1          -1.2524300068E+2         
06/05/16                  11:52:43.5                1.5645328182E+2           3.4375000000E+1           7.8645353188E+2           1.6860186541E+4           -1.7296498290E+1          -1.2342480312E+2         
06/05/16                  11:52:48.9                1.5645334383E+2           3.4362500000E+1           7.8679257491E+2           1.6862693224E+4           -1.7227138338E+1          -1.2460589738E+2         
06/05/16                  11:52:54.2                1.5645340587E+2           3.4312500000E+1           7.8643207346E+2           1.6855688840E+4           -1.7448811145E+1          -1.2398625147E+2         
06/05/16                  11:52:59.5                1.5645346756E+2           3.4312500000E+1           7.8692622223E+2           1.6839115513E+4           -1.7193312931E+1          -1.2531218535E+2         
06/05/16                  11:53:04.9                1.5645352944E+2           3.4262500000E+1           7.8706839355E+2           1.6814985795E+4           -1.7360834445E+1          -1.2599350380E+2         
06/05/16                  11:53:10.3                1.5645359202E+2           3.4250000000E+1           7.8669889273E+2           1.6786547462E+4           -1.7317356143E+1          -1.2484907844E+2         
06/05/16                  11:53:15.6                1.5645365343E+2           3.4237500000E+1           7.8736058426E+2           1.6761143940E+4           -1.6905589717E+1          -1.2696235760E+2         
06/05/16                  11:53:21.0                1.5645371548E+2           3.4200000000E+1           7.8690427130E+2           1.6753723790E+4           -1.7358906710E+1          -1.2611714986E+2         
06/05/16                  11:53:26.3                1.5645377728E+2           3.4187500000E+1           7.8671759397E+2           1.6740963266E+4           -1.7365779901E+1          -1.2539613800E+2         
06/05/16                  11:53:31.7                1.5645383946E+2           3.4212500000E+1           7.8691781002E+2           1.6732309416E+4           -1.7370651567E+1          -1.2535629569E+2         
06/05/16                  11:53:38.9                1.5645392360E+2           3.4187500000E+1           7.8669791052E+2           1.6737724826E+4           -1.7349691455E+1          -1.2521491921E+2         
