DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
07/21/16                  10:01:47.4                2.0237624379E+2           3.8805555560E+1           7.8429281476E+2           3.1285182722E+4           -9.7416902681E+0          -6.0876035864E+1         
07/21/16                  10:01:56.8                2.0237635280E+2           3.8763888890E+1           7.8446592844E+2           3.1357211957E+4           -1.0290395079E+1          -6.1516221524E+1         
07/21/16                  10:02:04.9                2.0237644627E+2           3.8785714290E+1           7.8462608392E+2           3.1349220971E+4           -9.6678762580E+0          -6.1529970022E+1         
07/21/16                  10:02:12.6                2.0237653479E+2           3.8750000000E+1           7.8472930192E+2           3.1314677172E+4           -9.9140013046E+0          -6.1360697786E+1         
07/21/16                  10:02:20.8                2.0237663018E+2           3.8715277780E+1           7.8456620502E+2           3.1226298550E+4           -9.9111406309E+0          -6.0715900324E+1         
07/21/16                  10:02:31.2                2.0237675013E+2           3.8687500000E+1           7.8427333415E+2           3.1255163083E+4           -1.0283306054E+1          -6.0871837638E+1         
07/21/16                  10:02:38.8                2.0237683862E+2           3.8687500000E+1           7.8469754737E+2           3.1305136429E+4           -9.9354982227E+0          -6.1278347832E+1         
07/21/16                  10:02:46.4                2.0237692701E+2           3.8687500000E+1           7.8445711704E+2           3.1162056988E+4           -1.0171697139E+1          -6.1454396146E+1         
07/21/16                  10:02:53.9                2.0237701318E+2           3.8648437500E+1           7.8464872893E+2           3.1218458751E+4           -9.5817671808E+0          -6.2527178667E+1         
07/21/16                  10:03:01.6                2.0237710196E+2           3.8637500000E+1           7.8438665350E+2           3.1443039899E+4           -9.6830568047E+0          -6.0802118158E+1         
07/21/16                  10:03:10.8                2.0237720847E+2           3.8650000000E+1           7.8465697344E+2           3.1606390595E+4           -1.0121468626E+1          -6.0830758231E+1         
07/21/16                  10:03:18.8                2.0237730150E+2           3.8625000000E+1           7.8473989121E+2           3.1750087940E+4           -9.4716922402E+0          -6.0902759762E+1         
07/21/16                  10:03:26.8                2.0237739395E+2           3.8631944440E+1           7.8522868391E+2           3.2120714782E+4           -9.5247587418E+0          -6.1190590277E+1         
07/21/16                  10:03:35.1                2.0237749004E+2           3.8625000000E+1           7.8452441213E+2           3.2676425253E+4           -1.0677199898E+1          -6.0418796096E+1         
07/21/16                  10:03:42.9                2.0237758015E+2           3.8625000000E+1           7.8445823845E+2           3.2639949935E+4           -9.3170269917E+0          -5.9371875388E+1         
07/21/16                  10:03:52.2                2.0237768860E+2           3.8618055560E+1           7.8422243406E+2           3.2424576727E+4           -9.5891261750E+0          -5.9147925119E+1         
07/21/16                  10:04:02.8                2.0237781047E+2           3.8585937500E+1           7.8450192082E+2           3.2262997557E+4           -1.0010477266E+1          -6.0337421274E+1         
07/21/16                  10:04:10.4                2.0237789909E+2           3.8562500000E+1           7.8424700764E+2           3.2418863266E+4           -9.7217723483E+0          -6.0249652725E+1         
07/21/16                  10:04:17.6                2.0237798250E+2           3.8562500000E+1           7.8456478627E+2           3.2156838267E+4           -9.7708152736E+0          -5.9373824841E+1         
07/21/16                  10:04:25.4                2.0237807252E+2           3.8601562500E+1           7.8435681188E+2           3.2417114017E+4           -9.6269356037E+0          -5.9874383207E+1         
07/21/16                  10:04:34.0                2.0237817232E+2           3.8625000000E+1           7.8435939271E+2           3.2135909466E+4           -9.5589941972E+0          -6.0288843777E+1         
07/21/16                  10:04:42.3                2.0237826775E+2           3.8625000000E+1           7.8467446037E+2           3.1865080188E+4           -9.8536719175E+0          -6.1133881419E+1         
07/21/16                  10:04:49.9                2.0237835622E+2           3.8625000000E+1           7.8377522853E+2           3.1584115160E+4           -9.5825595126E+0          -5.9616800002E+1         
07/21/16                  10:04:57.4                2.0237844260E+2           3.8633928570E+1           7.8422158875E+2           3.0894920765E+4           -9.7425070134E+0          -6.1007666246E+1         
07/21/16                  10:05:04.7                2.0237852746E+2           3.8625000000E+1           7.8477142628E+2           3.0442731128E+4           -9.4670407010E+0          -6.2675522689E+1         
07/21/16                  10:05:11.8                2.0237860981E+2           3.8625000000E+1           7.8477980698E+2           3.0152766157E+4           -1.0518582207E+1          -6.3683796949E+1         
07/21/16                  10:05:19.0                2.0237869269E+2           3.8607142860E+1           7.8426425497E+2           3.0329944432E+4           -9.8863871822E+0          -6.2814302328E+1         
07/21/16                  10:05:28.2                2.0237879934E+2           3.8625000000E+1           7.8450009588E+2           3.0694006375E+4           -9.8126498342E+0          -6.2263750873E+1         
07/21/16                  10:05:35.3                2.0237888099E+2           3.8625000000E+1           7.8444304611E+2           3.0860606237E+4           -9.8040878588E+0          -6.2660741972E+1         
07/21/16                  10:05:42.4                2.0237896365E+2           3.8616071430E+1           7.8441864795E+2           3.0995166750E+4           -9.8385778527E+0          -6.1419312310E+1         
07/21/16                  10:05:49.9                2.0237905037E+2           3.8625000000E+1           7.8457183504E+2           3.0937428333E+4           -9.4231603830E+0          -6.2039722117E+1         
07/21/16                  10:05:57.2                2.0237913458E+2           3.8625000000E+1           7.8441453565E+2           3.0857477086E+4           -9.8832286411E+0          -6.2143335090E+1         
07/21/16                  10:06:04.9                2.0237922349E+2           3.8607142860E+1           7.8408196648E+2           3.0655726197E+4           -1.0155929446E+1          -6.1718450376E+1         
07/21/16                  10:06:12.5                2.0237931184E+2           3.8562500000E+1           7.8442251564E+2           3.0579177736E+4           -1.0168607167E+1          -6.2549501836E+1         
07/21/16                  10:06:20.2                2.0237940069E+2           3.8546875000E+1           7.8400920316E+2           3.0859058463E+4           -9.9793479258E+0          -6.1527130487E+1         
07/21/16                  10:06:27.3                2.0237948313E+2           3.8491071430E+1           7.8403575042E+2           3.0768991844E+4           -9.6845376142E+0          -6.1787598438E+1         
07/21/16                  10:06:34.9                2.0237957112E+2           3.8475000000E+1           7.8444342973E+2           3.0448882991E+4           -9.7496908075E+0          -6.2978647069E+1         
07/21/16                  10:06:41.6                2.0237964919E+2           3.8437500000E+1           7.8425887026E+2           3.0592028436E+4           -9.7977933319E+0          -6.2990291066E+1         
07/21/16                  10:06:50.5                2.0237975116E+2           3.8482142860E+1           7.8427678047E+2           3.0909550602E+4           -9.9072129664E+0          -6.1537292825E+1         
07/21/16                  10:06:57.4                2.0237983192E+2           3.8464285710E+1           7.8413847339E+2           3.1167597718E+4           -9.9919806446E+0          -6.1074494576E+1         
07/21/16                  10:07:04.5                2.0237991415E+2           3.8500000000E+1           7.8398868880E+2           3.1025521834E+4           -9.7244702140E+0          -6.1718931113E+1         
07/21/16                  10:07:12.8                2.0238001034E+2           3.8500000000E+1           7.8420109224E+2           3.0788751230E+4           -9.9877228515E+0          -6.1912512727E+1         
07/21/16                  10:07:20.6                2.0238010046E+2           3.8475000000E+1           7.8454004906E+2           3.0727860235E+4           -9.8092972540E+0          -6.2754083241E+1         
07/21/16                  10:07:27.9                2.0238018415E+2           3.8437500000E+1           7.8414215231E+2           3.0569856471E+4           -1.0019416843E+1          -6.2594708692E+1         
07/21/16                  10:07:34.7                2.0238026320E+2           3.8455357140E+1           7.8416204751E+2           3.0645896167E+4           -9.8343766372E+0          -6.2022198375E+1         
07/21/16                  10:07:41.7                2.0238034422E+2           3.8446428570E+1           7.8415108923E+2           3.0844954748E+4           -9.8873925368E+0          -6.2178813697E+1         
07/21/16                  10:07:49.1                2.0238043020E+2           3.8455357140E+1           7.8383150282E+2           3.0984483414E+4           -1.0021443401E+1          -6.1634602789E+1         
07/21/16                  10:07:56.5                2.0238051531E+2           3.8458333330E+1           7.8381410096E+2           3.1022458847E+4           -1.0119791642E+1          -6.0945642375E+1         
07/21/16                  10:08:03.8                2.0238060006E+2           3.8437500000E+1           7.8387713435E+2           3.1292021883E+4           -9.9406483526E+0          -6.1135342523E+1         
07/21/16                  10:08:13.4                2.0238071154E+2           3.8437500000E+1           7.8428144629E+2           3.1307561529E+4           -1.0038944803E+1          -6.1764671771E+1         
07/21/16                  10:08:20.5                2.0238079398E+2           3.8460937500E+1           7.8420934813E+2           3.1194573842E+4           -1.0376339195E+1          -6.1423973087E+1         
07/21/16                  10:08:28.3                2.0238088398E+2           3.8491071430E+1           7.8406161888E+2           3.1366715007E+4           -9.7100444653E+0          -6.0951724472E+1         
07/21/16                  10:08:35.7                2.0238096963E+2           3.8482142860E+1           7.8443811288E+2           3.1483982656E+4           -9.5545375711E+0          -6.1805213667E+1         
07/21/16                  10:08:42.9                2.0238105277E+2           3.8500000000E+1           7.8393221278E+2           3.1465138009E+4           -1.0558696350E+1          -6.0457672351E+1         
07/21/16                  10:08:50.4                2.0238113912E+2           3.8500000000E+1           7.8382131932E+2           3.1861524030E+4           -1.0008890576E+1          -5.9194354284E+1         
07/21/16                  10:08:57.8                2.0238122466E+2           3.8500000000E+1           7.8394023101E+2           3.1956081259E+4           -1.0076531476E+1          -5.9831108018E+1         
07/21/16                  10:09:05.4                2.0238131312E+2           3.8527777780E+1           7.8398617393E+2           3.1869761331E+4           -9.7795925599E+0          -6.0123901084E+1         
07/21/16                  10:09:14.2                2.0238141529E+2           3.8562500000E+1           7.8403212990E+2           3.1600304512E+4           -9.8424514621E+0          -6.0391001189E+1         
07/21/16                  10:09:21.4                2.0238149884E+2           3.8562500000E+1           7.8448877242E+2           3.1646590609E+4           -9.7246802616E+0          -6.0972191438E+1         
07/21/16                  10:09:28.8                2.0238158354E+2           3.8589285710E+1           7.8414317132E+2           3.1560113276E+4           -9.6930156371E+0          -6.0690229529E+1         
07/21/16                  10:09:38.6                2.0238169684E+2           3.8593750000E+1           7.8358156766E+2           3.1188962562E+4           -9.9198056462E+0          -5.9784214813E+1         
07/21/16                  10:09:46.1                2.0238178441E+2           3.8625000000E+1           7.8435308981E+2           3.0934382247E+4           -9.6907730213E+0          -6.2312049970E+1         
07/21/16                  10:09:53.3                2.0238186746E+2           3.8625000000E+1           7.8113635838E+2           2.8836128204E+4           -9.5751516788E+0          -6.2028199319E+1         
07/21/16                  10:09:59.3                2.0238193712E+2           3.8625000000E+1           7.8568248908E+2           1.8662224260E+4           -9.5958801027E+0          -6.6323212809E+1         
07/21/16                  10:10:04.6                2.0238199783E+2           3.8583333330E+1           7.8586713345E+2           1.0463472010E+4           -1.1005904036E+1          -6.7658575181E+1         
07/21/16                  10:10:09.7                2.0238205679E+2           3.8625000000E+1           7.8511541377E+2           6.0549388508E+3           -1.4115518801E+1          -6.2771894733E+1         
07/21/16                  10:10:14.7                2.0238211522E+2           3.8625000000E+1           7.8596550853E+2           3.7802768834E+3           -1.4370791289E+1          -7.5399551344E+1         
07/21/16                  10:10:19.8                2.0238217380E+2           3.8625000000E+1           7.8598581197E+2           2.6100086891E+3           -1.4669486164E+1          -7.9087008811E+1         
07/21/16                  10:10:24.8                2.0238223247E+2           3.8625000000E+1           7.8642431435E+2           1.9897939802E+3           -1.2528695084E+1          -9.2322521151E+1         
07/21/16                  10:10:29.9                2.0238229104E+2           3.8625000000E+1           7.8610470436E+2           1.6561153879E+3           -1.2931176172E+1          -9.0459819595E+1         
07/21/16                  10:10:35.0                2.0238234970E+2           3.8625000000E+1           7.8571915056E+2           1.4649997926E+3           -1.3457284499E+1          -7.1239810212E+1         
07/21/16                  10:10:41.9                2.0238242954E+2           3.8625000000E+1           7.8625089169E+2           1.3120303570E+3           -1.0672431450E+1          -9.5523593820E+1         
07/21/16                  10:10:46.9                2.0238248792E+2           3.8625000000E+1           7.8583527721E+2           1.2481688730E+3           -1.1296179510E+1          -6.6324668634E+1         
07/21/16                  10:10:51.9                2.0238254569E+2           3.8625000000E+1           7.8650015369E+2           1.2096131058E+3           -1.2549662793E+1          -1.1851267366E+2         
07/21/16                  10:10:57.0                2.0238260526E+2           3.8612500000E+1           7.8724571902E+2           4.2445601338E+3           -1.7098177681E+1          -7.1489187500E+1         
07/21/16                  10:11:02.2                2.0238266489E+2           3.8583333330E+1           7.8385451879E+2           1.4741075640E+4           -1.1399695642E+1          -6.7336471919E+1         
07/21/16                  10:11:07.7                2.0238272876E+2           3.8614583330E+1           7.8494643612E+2           2.3171045836E+4           -8.2152272954E+0          -6.7898972510E+1         
07/21/16                  10:11:13.8                2.0238279904E+2           3.8614583330E+1           7.8385065890E+2           2.7630499609E+4           -8.5940312218E+0          -6.2025041014E+1         
07/21/16                  10:11:20.4                2.0238287577E+2           3.8616071430E+1           7.8384431445E+2           2.9794390070E+4           -8.9914294359E+0          -6.1179966942E+1         
07/21/16                  10:11:28.1                2.0238296454E+2           3.8617187500E+1           7.8427808978E+2           3.0624037692E+4           -9.9422862563E+0          -6.1514520457E+1         
07/21/16                  10:11:35.6                2.0238305100E+2           3.8612500000E+1           7.8400789671E+2           3.1026972657E+4           -9.9333566785E+0          -6.0768436428E+1         
07/21/16                  10:11:43.6                2.0238314396E+2           3.8625000000E+1           7.8416930239E+2           3.1344073778E+4           -9.7418586802E+0          -6.0814084925E+1         
07/21/16                  10:11:54.6                2.0238327088E+2           3.8625000000E+1           7.8381358770E+2           3.1369082483E+4           -9.8942595064E+0          -6.0411124358E+1         
07/21/16                  10:12:02.6                2.0238336401E+2           3.8625000000E+1           7.8391144497E+2           3.1333324021E+4           -1.0375520786E+1          -6.0014272244E+1         
07/21/16                  10:12:10.4                2.0238345453E+2           3.8640625000E+1           7.8382849017E+2           3.1475316581E+4           -9.9789701157E+0          -6.0770788944E+1         
07/21/16                  10:12:17.9                2.0238354080E+2           3.8625000000E+1           7.8406487594E+2           3.1462814050E+4           -1.0378049831E+1          -6.0656591474E+1         
07/21/16                  10:12:25.1                2.0238362486E+2           3.8625000000E+1           7.8405048276E+2           3.1506511196E+4           -1.0250211648E+1          -6.0565172685E+1         
07/21/16                  10:12:32.9                2.0238371450E+2           3.8625000000E+1           7.8410868422E+2           3.1704625954E+4           -1.0199139670E+1          -6.0603673679E+1         
07/21/16                  10:12:40.9                2.0238380777E+2           3.8640625000E+1           7.8375394875E+2           3.2056680312E+4           -9.4881919653E+0          -5.9358045659E+1         
07/21/16                  10:12:49.0                2.0238390051E+2           3.8625000000E+1           7.8365924328E+2           3.1689392679E+4           -9.8530774490E+0          -6.0164903860E+1         
07/21/16                  10:12:56.5                2.0238398735E+2           3.8625000000E+1           7.8415987847E+2           3.0938419481E+4           -9.9749879732E+0          -6.1407986826E+1         
07/21/16                  10:13:03.8                2.0238407288E+2           3.8587500000E+1           7.8397316036E+2           3.0559254907E+4           -9.8552316913E+0          -6.2223852364E+1         
07/21/16                  10:13:11.4                2.0238416016E+2           3.8571428570E+1           7.8353170286E+2           3.0144213414E+4           -1.0223870942E+1          -6.1432980163E+1         
07/21/16                  10:13:20.5                2.0238426583E+2           3.8580357140E+1           7.8357668232E+2           3.0129028906E+4           -1.0304296533E+1          -6.2381621455E+1         
07/21/16                  10:13:27.2                2.0238434366E+2           3.8571428570E+1           7.8388420366E+2           3.0154454599E+4           -9.9445337976E+0          -6.2626330723E+1         
07/21/16                  10:13:34.3                2.0238442486E+2           3.8562500000E+1           7.8378443768E+2           3.0255393343E+4           -1.0812154074E+1          -6.2371174312E+1         
07/21/16                  10:13:41.4                2.0238450696E+2           3.8553571430E+1           7.8378885393E+2           3.0247118349E+4           -1.0193903832E+1          -6.2108291581E+1         
07/21/16                  10:13:48.3                2.0238458701E+2           3.8537500000E+1           7.8423057748E+2           3.0037872829E+4           -1.0201308291E+1          -6.3377092396E+1         
07/21/16                  10:13:55.3                2.0238466894E+2           3.8526785710E+1           7.8377145770E+2           2.9955891308E+4           -9.8880740532E+0          -6.2491884861E+1         
07/21/16                  10:14:02.4                2.0238475104E+2           3.8500000000E+1           7.8415099601E+2           2.9929222660E+4           -9.8326425144E+0          -6.2757273320E+1         
07/21/16                  10:14:09.5                2.0238483304E+2           3.8500000000E+1           7.8421349012E+2           3.0253127965E+4           -9.8947235956E+0          -6.3079884372E+1         
07/21/16                  10:14:16.8                2.0238491744E+2           3.8500000000E+1           7.8414556060E+2           3.0485314231E+4           -1.0046042677E+1          -6.2115487781E+1         
07/21/16                  10:14:24.3                2.0238500444E+2           3.8515625000E+1           7.8376087858E+2           3.0710807529E+4           -1.0300519924E+1          -6.0891160715E+1         
07/21/16                  10:14:31.4                2.0238508622E+2           3.8510416670E+1           7.8435707044E+2           3.1167167922E+4           -9.8810623578E+0          -6.1734262672E+1         
07/21/16                  10:14:41.0                2.0238519722E+2           3.8500000000E+1           7.8326685189E+2           3.1245067615E+4           -1.0152193456E+1          -5.9544730539E+1         
07/21/16                  10:14:48.7                2.0238528655E+2           3.8539062500E+1           7.8391787524E+2           3.1215174733E+4           -1.0096674211E+1          -6.1187331158E+1         
07/21/16                  10:14:56.3                2.0238537445E+2           3.8508928570E+1           7.8425145981E+2           3.0836905407E+4           -9.9668284999E+0          -6.2049720788E+1         
07/21/16                  10:15:03.2                2.0238545448E+2           3.8508928570E+1           7.8424671712E+2           3.0853737111E+4           -1.0421991452E+1          -6.2637708571E+1         
07/21/16                  10:15:10.4                2.0238553813E+2           3.8525000000E+1           7.8384618884E+2           3.0841709561E+4           -1.0227159249E+1          -6.1616416580E+1         
07/21/16                  10:15:17.5                2.0238562000E+2           3.8562500000E+1           7.8405963234E+2           3.0706238175E+4           -1.0446907804E+1          -6.2329376088E+1         
07/21/16                  10:15:24.5                2.0238570117E+2           3.8562500000E+1           7.8374565834E+2           3.0742162189E+4           -1.0199189561E+1          -6.1112497865E+1         
07/21/16                  10:15:32.6                2.0238579481E+2           3.8562500000E+1           7.8396487182E+2           3.0862901707E+4           -1.0277455264E+1          -6.1521210831E+1         
07/21/16                  10:15:40.3                2.0238588333E+2           3.8562500000E+1           7.8381413471E+2           3.0966314899E+4           -1.0278039242E+1          -6.1028775983E+1         
07/21/16                  10:15:47.3                2.0238596521E+2           3.8562500000E+1           7.8385247231E+2           3.0981466618E+4           -1.0076134209E+1          -6.0723573160E+1         
07/21/16                  10:15:54.7                2.0238605005E+2           3.8546875000E+1           7.8337961710E+2           3.0951152158E+4           -9.7575991135E+0          -6.0477287157E+1         
07/21/16                  10:16:03.7                2.0238615425E+2           3.8562500000E+1           7.8368506800E+2           3.0713075067E+4           -1.0284368860E+1          -6.1066956776E+1         
07/21/16                  10:16:11.1                2.0238624009E+2           3.8531250000E+1           7.8393592209E+2           3.0695168137E+4           -1.0456054816E+1          -6.2055247875E+1         
07/21/16                  10:16:18.8                2.0238632932E+2           3.8526785710E+1           7.8390124850E+2           3.0646401529E+4           -1.0628896055E+1          -6.1315435765E+1         
07/21/16                  10:16:26.0                2.0238641259E+2           3.8554687500E+1           7.8384222589E+2           3.0856683172E+4           -1.0218380572E+1          -6.1541461256E+1         
07/21/16                  10:16:34.2                2.0238650774E+2           3.8500000000E+1           7.8406700927E+2           3.1055555955E+4           -1.0061888796E+1          -6.1088717492E+1         
07/21/16                  10:16:42.0                2.0238659831E+2           3.8523437500E+1           7.8420141604E+2           3.1181726087E+4           -1.0385817240E+1          -6.1465699591E+1         
07/21/16                  10:16:50.3                2.0238669346E+2           3.8520833330E+1           7.8402212938E+2           3.1284612740E+4           -1.0191653543E+1          -6.1422503404E+1         
07/21/16                  10:16:58.7                2.0238679065E+2           3.8562500000E+1           7.8388220888E+2           3.1134227898E+4           -1.0326367820E+1          -6.1225796357E+1         
07/21/16                  10:17:06.5                2.0238688157E+2           3.8569444440E+1           7.8418613129E+2           3.1114284122E+4           -9.7070597491E+0          -6.1370552967E+1         
07/21/16                  10:17:15.7                2.0238698802E+2           3.8571428570E+1           7.8386986744E+2           3.1518687992E+4           -1.0118346057E+1          -6.0669365149E+1         
07/21/16                  10:17:24.4                2.0238708858E+2           3.8609375000E+1           7.8326728514E+2           3.1467778895E+4           -9.7117779489E+0          -6.0147014932E+1         
07/21/16                  10:17:34.8                2.0238720888E+2           3.8625000000E+1           7.8439996373E+2           3.0892085817E+4           -9.9183779972E+0          -6.2233639379E+1         
07/21/16                  10:17:42.7                2.0238729989E+2           3.8656250000E+1           7.8388138606E+2           3.1095608696E+4           -1.0302430042E+1          -6.1432636462E+1         
07/21/16                  10:17:50.1                2.0238738656E+2           3.8687500000E+1           7.8441594996E+2           3.1112332200E+4           -9.9621794706E+0          -6.2278498018E+1         
07/21/16                  10:17:57.4                2.0238747036E+2           3.8687500000E+1           7.8396418416E+2           3.1058581883E+4           -1.1366321102E+1          -6.3235109101E+1         
07/21/16                  10:18:05.3                2.0238756198E+2           3.8687500000E+1           7.8451562180E+2           3.0696721291E+4           -9.7411170766E+0          -6.3725855152E+1         
07/21/16                  10:18:12.3                2.0238764315E+2           3.8687500000E+1           7.8430295778E+2           3.0647083464E+4           -1.0045785578E+1          -6.2587300695E+1         
07/21/16                  10:18:19.3                2.0238772362E+2           3.8687500000E+1           7.8399822602E+2           3.0537566490E+4           -1.0121696770E+1          -6.1852121472E+1         
07/21/16                  10:18:26.4                2.0238780579E+2           3.8687500000E+1           7.8442263810E+2           3.0486570074E+4           -1.0003426992E+1          -6.3202511810E+1         
07/21/16                  10:18:33.8                2.0238789126E+2           3.8687500000E+1           7.8409428207E+2           3.0574978028E+4           -1.0057004847E+1          -6.2170428592E+1         
07/21/16                  10:18:40.9                2.0238797430E+2           3.8687500000E+1           7.8417320361E+2           3.0998597285E+4           -1.0319894731E+1          -6.1473010145E+1         
07/21/16                  10:18:48.5                2.0238806227E+2           3.8687500000E+1           7.8371487763E+2           3.1092884182E+4           -1.0392531894E+1          -6.1113150696E+1         
07/21/16                  10:18:58.6                2.0238817933E+2           3.8687500000E+1           7.8418700506E+2           3.1206177999E+4           -1.0207780297E+1          -6.2056825975E+1         
07/21/16                  10:19:07.2                2.0238827792E+2           3.8708333330E+1           7.8382932379E+2           3.1056556880E+4           -1.0374910473E+1          -6.1442773258E+1         
07/21/16                  10:19:16.1                2.0238838140E+2           3.8732142860E+1           7.8387802307E+2           3.0895890987E+4           -1.0369739993E+1          -6.1468417112E+1         
07/21/16                  10:19:23.3                2.0238846412E+2           3.8750000000E+1           7.8449341036E+2           3.0991955814E+4           -1.0150786615E+1          -6.2701282604E+1         
07/21/16                  10:19:30.7                2.0238855039E+2           3.8750000000E+1           7.8375817038E+2           3.1283904304E+4           -9.7644306741E+0          -6.0794509141E+1         
07/21/16                  10:19:38.2                2.0238863668E+2           3.8750000000E+1           7.8392295018E+2           3.1399877145E+4           -1.0305975902E+1          -6.0871134648E+1         
07/21/16                  10:19:46.0                2.0238872734E+2           3.8750000000E+1           7.8391655056E+2           3.1513111793E+4           -9.6466627330E+0          -6.1099967748E+1         
07/21/16                  10:19:54.0                2.0238881985E+2           3.8767857140E+1           7.8066817645E+2           2.7850505163E+4           -8.8191975817E+0          -6.2308962440E+1         
07/21/16                  10:20:00.0                2.0238888994E+2           3.8812500000E+1           7.8572444590E+2           1.6749367981E+4           -1.0011713163E+1          -6.4691535040E+1         
07/21/16                  10:20:05.3                2.0238895024E+2           3.8812500000E+1           7.8603538539E+2           9.3382861734E+3           -1.1967909382E+1          -6.8384819318E+1         
07/21/16                  10:20:10.4                2.0238900964E+2           3.8850000000E+1           7.8546815168E+2           5.4231552422E+3           -1.4294507065E+1          -6.7205452776E+1         
07/21/16                  10:20:17.3                2.0238908935E+2           3.8875000000E+1           7.8595885081E+2           2.9934832004E+3           -1.4543870652E+1          -7.2308360877E+1         
07/21/16                  10:20:22.3                2.0238914776E+2           3.8850000000E+1           7.8610452252E+2           2.1847696600E+3           -1.3986317275E+1          -7.8040954083E+1         
07/21/16                  10:20:27.4                2.0238920627E+2           3.8850000000E+1           7.8612940265E+2           1.7514141575E+3           -1.3599109288E+1          -8.8108728138E+1         
07/21/16                  10:20:32.4                2.0238926485E+2           3.8812500000E+1           7.8593805041E+2           1.5100524476E+3           -1.3559885129E+1          -7.6884839146E+1         
07/21/16                  10:20:37.5                2.0238932347E+2           3.8812500000E+1           7.8604222277E+2           1.3649013832E+3           -1.1973063965E+1          -7.8723738564E+1         
07/21/16                  10:20:42.6                2.0238938223E+2           3.8812500000E+1           7.8628264937E+2           1.2703790547E+3           -1.0152892006E+1          -9.3834822628E+1         
07/21/16                  10:20:47.6                2.0238944072E+2           3.8812500000E+1           7.8602572799E+2           1.2120386834E+3           -1.0920862644E+1          -8.9998731989E+1         
07/21/16                  10:20:52.6                2.0238949829E+2           3.8850000000E+1           7.8631206054E+2           1.1804885751E+3           -1.2361742162E+1          -1.2529426347E+2         
07/21/16                  10:20:57.8                2.0238955819E+2           3.8875000000E+1           7.8667320877E+2           5.3104977558E+3           -1.7033022662E+1          -7.1535021501E+1         
07/21/16                  10:21:02.9                2.0238961799E+2           3.8875000000E+1           7.8362102026E+2           1.5833049031E+4           -1.0831067342E+1          -6.7478032742E+1         
07/21/16                  10:21:08.7                2.0238968404E+2           3.8875000000E+1           7.8452353420E+2           2.3672591542E+4           -8.2339583490E+0          -6.8487902341E+1         
07/21/16                  10:21:17.2                2.0238978269E+2           3.8883928570E+1           7.8406782062E+2           2.8666796714E+4           -8.7640398458E+0          -6.3615153604E+1         
