DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
06/03/16                  14:11:18.4                1.5454951877E+2           3.2166666670E+1           7.8518095609E+2           2.9676837166E+4           -1.0514281159E+1          -7.8232283208E+1         
06/03/16                  14:11:28.2                1.5454963285E+2           3.2187500000E+1           7.8521489684E+2           2.9369333040E+4           -1.1083847702E+1          -7.9408463015E+1         
06/03/16                  14:11:37.1                1.5454973604E+2           3.2171875000E+1           7.8543798415E+2           2.9183113885E+4           -1.1084434902E+1          -7.8716068980E+1         
06/03/16                  14:11:46.4                1.5454984291E+2           3.2131944440E+1           7.8590053796E+2           2.9062919995E+4           -1.0532970475E+1          -7.9679112698E+1         
06/03/16                  14:11:56.1                1.5454995585E+2           3.2150000000E+1           7.8558179303E+2           2.8993443909E+4           -1.0540142637E+1          -7.9490756195E+1         
06/03/16                  14:12:06.7                1.5455007857E+2           3.2187500000E+1           7.8563904615E+2           2.9229579810E+4           -1.0624279822E+1          -7.9700321654E+1         
06/03/16                  14:12:17.8                1.5455020608E+2           3.2173611110E+1           7.8534427558E+2           2.9467402305E+4           -1.0647590359E+1          -7.9007630413E+1         
06/03/16                  14:12:28.0                1.5455032428E+2           3.2134615380E+1           7.8548939908E+2           2.9637130312E+4           -1.0776016141E+1          -7.9321231089E+1         
06/03/16                  14:12:40.5                1.5455046935E+2           3.2125000000E+1           7.8545602507E+2           2.9759394561E+4           -1.1197845279E+1          -7.8934520612E+1         
06/03/16                  14:12:49.8                1.5455057723E+2           3.2125000000E+1           7.8579591152E+2           2.9791228524E+4           -1.0360996103E+1          -7.9833101553E+1         
06/03/16                  14:12:58.6                1.5455067895E+2           3.2125000000E+1           7.8546401827E+2           2.9807818515E+4           -1.0802054784E+1          -7.8965546479E+1         
06/03/16                  14:13:07.3                1.5455077972E+2           3.2131944440E+1           7.8513099571E+2           2.9821253119E+4           -1.1247705149E+1          -7.8416658320E+1         
06/03/16                  14:13:15.7                1.5455087693E+2           3.2131944440E+1           7.8544943876E+2           2.9816839839E+4           -1.0909878512E+1          -7.8958008941E+1         
06/03/16                  14:13:25.5                1.5455099029E+2           3.2125000000E+1           7.8532668676E+2           2.9811986687E+4           -1.1045953733E+1          -7.9528189808E+1         
06/03/16                  14:13:37.7                1.5455113178E+2           3.2158653850E+1           7.8552142064E+2           2.9802452942E+4           -1.0533769505E+1          -7.9477867240E+1         
06/03/16                  14:13:48.9                1.5455126113E+2           3.2187500000E+1           7.8566151426E+2           2.9776219865E+4           -1.0223871527E+1          -7.9280466486E+1         
06/03/16                  14:14:00.2                1.5455139143E+2           3.2234375000E+1           7.8576202933E+2           2.9764798684E+4           -1.0333938427E+1          -7.9095249390E+1         
06/03/16                  14:14:14.2                1.5455155388E+2           3.2250000000E+1           7.8580955956E+2           2.9757308415E+4           -1.0761071716E+1          -7.9797094591E+1         
06/03/16                  14:14:24.8                1.5455167663E+2           3.2278846150E+1           7.8564589474E+2           2.9746429986E+4           -1.1062864795E+1          -7.9277672618E+1         
06/03/16                  14:14:35.7                1.5455180233E+2           3.2312500000E+1           7.8519143667E+2           2.9745719713E+4           -1.0781631257E+1          -7.8822843215E+1         
06/03/16                  14:14:44.3                1.5455190253E+2           3.2333333330E+1           7.8582174102E+2           2.9732946671E+4           -1.0504449480E+1          -7.9454170280E+1         
06/03/16                  14:14:55.5                1.5455203152E+2           3.2375000000E+1           7.8577506403E+2           2.9736800542E+4           -1.0548308341E+1          -7.9488331869E+1         
06/03/16                  14:15:08.1                1.5455217734E+2           3.2393750000E+1           7.8550315569E+2           2.9751155850E+4           -1.0362943284E+1          -7.9151516392E+1         
06/03/16                  14:15:17.6                1.5455228814E+2           3.2427083330E+1           7.8566412474E+2           2.9757495265E+4           -1.0786961050E+1          -7.9215694931E+1         
06/03/16                  14:15:30.5                1.5455243711E+2           3.2437500000E+1           7.8507431402E+2           2.9763436161E+4           -1.0918739789E+1          -7.8591015362E+1         
06/03/16                  14:15:41.1                1.5455255935E+2           3.2431818180E+1           7.8591037212E+2           2.9763863509E+4           -1.0878572363E+1          -7.9724128740E+1         
06/03/16                  14:15:50.6                1.5455266951E+2           3.2406250000E+1           7.8543103015E+2           2.9775797815E+4           -1.0563934800E+1          -7.8823616152E+1         
06/03/16                  14:16:01.4                1.5455279426E+2           3.2430555560E+1           7.8546777251E+2           2.9789472687E+4           -1.0970788895E+1          -7.9332471570E+1         
06/03/16                  14:16:12.8                1.5455292663E+2           3.2437500000E+1           7.8547010974E+2           2.9785908345E+4           -1.0453452742E+1          -7.8660350200E+1         
06/03/16                  14:16:22.8                1.5455304217E+2           3.2437500000E+1           7.8563853867E+2           2.9796735024E+4           -1.0655326431E+1          -7.8813493257E+1         
06/03/16                  14:16:32.5                1.5455315504E+2           3.2444444440E+1           7.8505405347E+2           2.9792187731E+4           -1.0855017571E+1          -7.8020292195E+1         
06/03/16                  14:16:43.2                1.5455327880E+2           3.2489583330E+1           7.8536700829E+2           2.9764577504E+4           -1.0391334792E+1          -7.7959790348E+1         
06/03/16                  14:16:54.7                1.5455341202E+2           3.2500000000E+1           7.8556104670E+2           2.9737060444E+4           -1.0641680924E+1          -7.9134182662E+1         
06/03/16                  14:17:05.0                1.5455353066E+2           3.2500000000E+1           7.8594139703E+2           2.9726214595E+4           -1.0688429342E+1          -7.9628241535E+1         
06/03/16                  14:17:13.0                1.5455362298E+2           3.2507812500E+1           7.8553850275E+2           2.9725617790E+4           -1.0549343410E+1          -7.9249084541E+1         
06/03/16                  14:17:22.9                1.5455373782E+2           3.2562500000E+1           7.8543437693E+2           2.9699875130E+4           -1.0821828105E+1          -7.8805787231E+1         
06/03/16                  14:17:33.0                1.5455385436E+2           3.2562500000E+1           7.8568318890E+2           2.9686306947E+4           -1.0792834333E+1          -7.9303183671E+1         
06/03/16                  14:17:41.8                1.5455395693E+2           3.2562500000E+1           7.8606860057E+2           2.9673298523E+4           -1.0725640414E+1          -7.9802677431E+1         
06/03/16                  14:17:51.8                1.5455407215E+2           3.2568181820E+1           7.8543387360E+2           2.9666297968E+4           -1.0255082878E+1          -7.8600606707E+1         
06/03/16                  14:18:05.8                1.5455423437E+2           3.2585227270E+1           7.8548262432E+2           2.9656339248E+4           -1.0437560370E+1          -7.8326512226E+1         
06/03/16                  14:18:15.8                1.5455435008E+2           3.2575000000E+1           7.8551324790E+2           2.9642497391E+4           -1.0579838075E+1          -7.8608138339E+1         
06/03/16                  14:18:27.0                1.5455447948E+2           3.2567307690E+1           7.8583745034E+2           2.9630878190E+4           -1.0865721937E+1          -7.9340738284E+1         
06/03/16                  14:18:40.3                1.5455463364E+2           3.2576923080E+1           7.8541564543E+2           2.9620306566E+4           -1.0616407918E+1          -7.8428220527E+1         
06/03/16                  14:18:51.1                1.5455475916E+2           3.2625000000E+1           7.8540793656E+2           2.9604059809E+4           -1.0662226460E+1          -7.8784737116E+1         
06/03/16                  14:19:01.9                1.5455488413E+2           3.2625000000E+1           7.8489877178E+2           2.9600422046E+4           -1.1037617711E+1          -7.8120670561E+1         
06/03/16                  14:19:10.4                1.5455498173E+2           3.2625000000E+1           7.8563723852E+2           2.9582005733E+4           -1.0552794806E+1          -7.9110941427E+1         
06/03/16                  14:19:19.3                1.5455508451E+2           3.2625000000E+1           7.8557320501E+2           2.9563056593E+4           -1.0604226090E+1          -7.8806704595E+1         
06/03/16                  14:19:29.8                1.5455520686E+2           3.2620192310E+1           7.8564259697E+2           2.9536821688E+4           -1.0242973204E+1          -7.8809616346E+1         
06/03/16                  14:19:40.6                1.5455533183E+2           3.2625000000E+1           7.8542390774E+2           2.9515406096E+4           -1.0368694159E+1          -7.8568802015E+1         
06/03/16                  14:19:49.5                1.5455543459E+2           3.2625000000E+1           7.8501441715E+2           2.9499221041E+4           -1.0701538833E+1          -7.7992163089E+1         
06/03/16                  14:20:01.2                1.5455556945E+2           3.2593750000E+1           7.8525035651E+2           2.9469165528E+4           -1.0497887014E+1          -7.8355296205E+1         
06/03/16                  14:20:10.5                1.5455567811E+2           3.2604166670E+1           7.8601868197E+2           2.9437645067E+4           -1.0576888542E+1          -7.9823871429E+1         
06/03/16                  14:20:19.2                1.5455577781E+2           3.2578125000E+1           7.8512878179E+2           2.9429615359E+4           -1.0631699137E+1          -7.8156727530E+1         
06/03/16                  14:20:29.0                1.5455589176E+2           3.2579545450E+1           7.8541049838E+2           2.9419607478E+4           -1.0867767410E+1          -7.8921209870E+1         
06/03/16                  14:20:38.6                1.5455600330E+2           3.2593750000E+1           7.8539872266E+2           2.9417754988E+4           -1.0947084823E+1          -7.8923915837E+1         
06/03/16                  14:20:47.9                1.5455611068E+2           3.2612500000E+1           7.8596088636E+2           2.9392355274E+4           -1.0386230473E+1          -7.9762902877E+1         
06/03/16                  14:20:57.9                1.5455622665E+2           3.2625000000E+1           7.8549452987E+2           2.9375306108E+4           -1.0958260968E+1          -7.8852645829E+1         
06/03/16                  14:21:06.7                1.5455632812E+2           3.2640625000E+1           7.8557649525E+2           2.9247099509E+4           -1.0038713054E+1          -7.9612975098E+1         
06/03/16                  14:21:14.6                1.5455641917E+2           3.2625000000E+1           7.8595641156E+2           2.8877436742E+4           -1.0749825911E+1          -7.9891497561E+1         
06/03/16                  14:21:23.3                1.5455651990E+2           3.2625000000E+1           7.8543537669E+2           2.8527880247E+4           -1.0695088547E+1          -7.9065133877E+1         
06/03/16                  14:21:31.7                1.5455661715E+2           3.2648437500E+1           7.8504889546E+2           2.8321401133E+4           -1.0806771091E+1          -7.8550331001E+1         
06/03/16                  14:21:41.7                1.5455673265E+2           3.2671875000E+1           7.8544558872E+2           2.8153759083E+4           -1.0783082110E+1          -7.9484401298E+1         
06/03/16                  14:21:49.4                1.5455682210E+2           3.2664062500E+1           7.8523458390E+2           2.8065842992E+4           -1.0412544606E+1          -7.9488716655E+1         
06/03/16                  14:21:57.3                1.5455691410E+2           3.2648437500E+1           7.8566952658E+2           2.8010980684E+4           -1.0927114524E+1          -7.9368736910E+1         
06/03/16                  14:22:05.2                1.5455700514E+2           3.2625000000E+1           7.8559979970E+2           2.8223143065E+4           -1.0360721728E+1          -7.9414407249E+1         
06/03/16                  14:22:12.8                1.5455709341E+2           3.2625000000E+1           7.8532328892E+2           2.8420906048E+4           -1.0858696628E+1          -7.9272031044E+1         
06/03/16                  14:22:20.4                1.5455718097E+2           3.2625000000E+1           7.8594636701E+2           2.8505210440E+4           -1.0501809759E+1          -7.9378499904E+1         
06/03/16                  14:22:30.7                1.5455730009E+2           3.2625000000E+1           7.8531512848E+2           2.8646566277E+4           -1.0772351550E+1          -7.8632661961E+1         
06/03/16                  14:22:40.7                1.5455741627E+2           3.2625000000E+1           7.8517244414E+2           2.8722477413E+4           -1.0784438546E+1          -7.9127471943E+1         
06/03/16                  14:22:49.3                1.5455751516E+2           3.2618055560E+1           7.8528409286E+2           2.8747680152E+4           -1.0585921531E+1          -7.8947386452E+1         
06/03/16                  14:22:58.3                1.5455761927E+2           3.2580357140E+1           7.8580900671E+2           2.8762192834E+4           -1.0898894449E+1          -7.9979957914E+1         
06/03/16                  14:23:07.6                1.5455772769E+2           3.2562500000E+1           7.8521624162E+2           2.8778284557E+4           -1.0937678947E+1          -7.8320234636E+1         
06/03/16                  14:23:18.3                1.5455785165E+2           3.2555555560E+1           7.8492692570E+2           2.8775449323E+4           -1.0767420618E+1          -7.8599561676E+1         
06/03/16                  14:23:26.0                1.5455794097E+2           3.2515625000E+1           7.8540814372E+2           2.8768489010E+4           -1.0748950721E+1          -7.8986294552E+1         
06/03/16                  14:23:34.9                1.5455804341E+2           3.2513888890E+1           7.8573969192E+2           2.8755066842E+4           -1.0584059287E+1          -7.9600518266E+1         
06/03/16                  14:23:44.3                1.5455815193E+2           3.2506944440E+1           7.8557706495E+2           2.8725494611E+4           -1.0805256977E+1          -7.9570053862E+1         
06/03/16                  14:23:53.5                1.5455825900E+2           3.2500000000E+1           7.8587681229E+2           2.8697571941E+4           -1.0695120610E+1          -7.9657365632E+1         
06/03/16                  14:24:03.1                1.5455836987E+2           3.2500000000E+1           7.8557113601E+2           2.8681492119E+4           -1.0664017058E+1          -7.9545330608E+1         
06/03/16                  14:24:11.9                1.5455847137E+2           3.2500000000E+1           7.8584852711E+2           2.8660266770E+4           -1.1099715653E+1          -7.9986384979E+1         
06/03/16                  14:24:19.6                1.5455856113E+2           3.2476562500E+1           7.8561482398E+2           2.8628767682E+4           -1.0675180111E+1          -7.8858916740E+1         
06/03/16                  14:24:28.3                1.5455866172E+2           3.2444444440E+1           7.8566400508E+2           2.8604834994E+4           -1.0587256317E+1          -7.9369951306E+1         
06/03/16                  14:24:37.3                1.5455876568E+2           3.2446428570E+1           7.8540368900E+2           2.8596655963E+4           -1.1241245312E+1          -7.9354132000E+1         
06/03/16                  14:24:46.8                1.5455887510E+2           3.2437500000E+1           7.8559733032E+2           2.8564198169E+4           -1.0688581397E+1          -7.8745832421E+1         
06/03/16                  14:24:57.2                1.5455899645E+2           3.2437500000E+1           7.8527385871E+2           2.8553641551E+4           -1.0863153975E+1          -7.8341462291E+1         
06/03/16                  14:25:05.8                1.5455909588E+2           3.2437500000E+1           7.8553959503E+2           2.8549421266E+4           -1.1005087377E+1          -7.9202153553E+1         
06/03/16                  14:25:16.3                1.5455921683E+2           3.2426136360E+1           7.8581170602E+2           2.8528730389E+4           -1.0948859706E+1          -7.9764670532E+1         
06/03/16                  14:25:26.2                1.5455933203E+2           3.2429687500E+1           7.8603129982E+2           2.8503115774E+4           -1.0826234929E+1          -8.0490924162E+1         
06/03/16                  14:25:36.1                1.5455944640E+2           3.2416666670E+1           7.8553755336E+2           2.8507047070E+4           -1.1168436179E+1          -7.9872227819E+1         
06/03/16                  14:25:44.6                1.5455954483E+2           3.2437500000E+1           7.8546874523E+2           2.8491237616E+4           -1.0763858548E+1          -7.9129550021E+1         
06/03/16                  14:25:52.6                1.5455963720E+2           3.2437500000E+1           7.8575701480E+2           2.8471335977E+4           -1.0845762744E+1          -8.0437105880E+1         
06/03/16                  14:26:01.1                1.5455973591E+2           3.2437500000E+1           7.8593123462E+2           2.8456854954E+4           -1.0711636502E+1          -8.0216050945E+1         
06/03/16                  14:26:09.9                1.5455983682E+2           3.2468750000E+1           7.8567120002E+2           2.8433009300E+4           -1.0773582152E+1          -7.9801096511E+1         
06/03/16                  14:26:18.2                1.5455993326E+2           3.2482142860E+1           7.8521653642E+2           2.8433621341E+4           -1.1488967419E+1          -7.9517518303E+1         
06/03/16                  14:26:27.7                1.5456004314E+2           3.2500000000E+1           7.8560845643E+2           2.8433907314E+4           -1.1465167184E+1          -7.9909874475E+1         
06/03/16                  14:26:38.9                1.5456017358E+2           3.2506944440E+1           7.8515809874E+2           2.8434288937E+4           -1.0686521466E+1          -7.8768078077E+1         
06/03/16                  14:26:47.7                1.5456027461E+2           3.2554687500E+1           7.8546217601E+2           2.8432258001E+4           -1.1186681545E+1          -7.9271924973E+1         
06/03/16                  14:26:57.7                1.5456039096E+2           3.2579545450E+1           7.8529481210E+2           2.8449835073E+4           -1.1144015300E+1          -7.9189780388E+1         
06/03/16                  14:27:06.8                1.5456049595E+2           3.2625000000E+1           7.8540079572E+2           2.8469588564E+4           -1.1237033476E+1          -7.9238161276E+1         
06/03/16                  14:27:14.6                1.5456058595E+2           3.2637500000E+1           7.8558826090E+2           2.8471889364E+4           -1.0654045224E+1          -7.9670365868E+1         
06/03/16                  14:27:22.9                1.5456068238E+2           3.2687500000E+1           7.8541294217E+2           2.8489747416E+4           -1.1084882337E+1          -7.9416421530E+1         
06/03/16                  14:27:32.3                1.5456079088E+2           3.2687500000E+1           7.8525027307E+2           2.8513072165E+4           -1.1028214977E+1          -7.9481548233E+1         
06/03/16                  14:27:41.6                1.5456089917E+2           3.2708333330E+1           7.8592420754E+2           2.8522963049E+4           -1.0398701280E+1          -8.0374048260E+1         
06/03/16                  14:27:50.1                1.5456099731E+2           3.2741071430E+1           7.8556743469E+2           2.8535117299E+4           -1.0464101982E+1          -7.9739621772E+1         
06/03/16                  14:27:58.6                1.5456109578E+2           3.2729166670E+1           7.8599698747E+2           2.8545299393E+4           -1.0970557334E+1          -8.0499382812E+1         
06/03/16                  14:28:09.4                1.5456122067E+2           3.2750000000E+1           7.8574784334E+2           2.8545451522E+4           -1.0620661662E+1          -8.0259459615E+1         
06/03/16                  14:28:19.0                1.5456133172E+2           3.2765625000E+1           7.8493468307E+2           2.8555981107E+4           -1.1080599334E+1          -7.8743823232E+1         
06/03/16                  14:28:29.0                1.5456144695E+2           3.2812500000E+1           7.8601395566E+2           2.8566619657E+4           -1.1018179384E+1          -8.0949672984E+1         
06/03/16                  14:28:37.4                1.5456154464E+2           3.2812500000E+1           7.8535820650E+2           2.8575878668E+4           -1.0793939959E+1          -7.9197761289E+1         
06/03/16                  14:28:45.3                1.5456163653E+2           3.2856250000E+1           7.8525983986E+2           2.8588773910E+4           -1.1052883478E+1          -7.9842244735E+1         
06/03/16                  14:28:54.9                1.5456174733E+2           3.2875000000E+1           7.8536775725E+2           2.8594985949E+4           -1.1429590265E+1          -7.9634328927E+1         
06/03/16                  14:29:03.8                1.5456185036E+2           3.2888888890E+1           7.8526079020E+2           2.8598888996E+4           -1.1012573503E+1          -7.8871727155E+1         
06/03/16                  14:29:13.7                1.5456196471E+2           3.2900000000E+1           7.8553345523E+2           2.8606025931E+4           -1.1063873619E+1          -8.0098929115E+1         
06/03/16                  14:29:22.4                1.5456206544E+2           3.2916666670E+1           7.8585845274E+2           2.8598129586E+4           -1.0454425227E+1          -8.0502314511E+1         
06/03/16                  14:29:31.4                1.5456216934E+2           3.2937500000E+1           7.8516843066E+2           2.8614086816E+4           -1.0921116141E+1          -7.9196790773E+1         
06/03/16                  14:29:39.7                1.5456226553E+2           3.2937500000E+1           7.8558724197E+2           2.8618836697E+4           -1.0546673791E+1          -7.9686809583E+1         
06/03/16                  14:29:50.1                1.5456238543E+2           3.2937500000E+1           7.8537093398E+2           2.8609097468E+4           -1.1062476734E+1          -7.9762954217E+1         
06/03/16                  14:30:00.9                1.5456251119E+2           3.2937500000E+1           7.8554118774E+2           2.8605249615E+4           -1.0660478232E+1          -7.9954295206E+1         
06/03/16                  14:30:11.3                1.5456263186E+2           3.2958333330E+1           7.8567610597E+2           2.8604185485E+4           -1.0764366223E+1          -8.0409750633E+1         
06/03/16                  14:30:21.5                1.5456274989E+2           3.3000000000E+1           7.8518376265E+2           2.8608294905E+4           -1.1245427130E+1          -7.9724437656E+1         
06/03/16                  14:30:31.2                1.5456286166E+2           3.3015625000E+1           7.8567106687E+2           2.8587874219E+4           -1.0692912404E+1          -8.0092022652E+1         
06/03/16                  14:30:40.8                1.5456297301E+2           3.3054687500E+1           7.8533888203E+2           2.8586720261E+4           -1.0657758586E+1          -7.9469096897E+1         
06/03/16                  14:30:49.9                1.5456307803E+2           3.3062500000E+1           7.8545192753E+2           2.8576843153E+4           -1.0944859999E+1          -7.9672956777E+1         
06/03/16                  14:30:58.8                1.5456318076E+2           3.3062500000E+1           7.8531291681E+2           2.8565970547E+4           -1.0669473351E+1          -7.9087415424E+1         
06/03/16                  14:31:07.6                1.5456328241E+2           3.3101562500E+1           7.8550997417E+2           2.8558165377E+4           -1.0801813255E+1          -7.9838428133E+1         
06/03/16                  14:31:15.7                1.5456337660E+2           3.3101562500E+1           7.8544290482E+2           2.8545351151E+4           -1.0676455630E+1          -7.9823805220E+1         
06/03/16                  14:31:23.1                1.5456346220E+2           3.3112500000E+1           7.8542325765E+2           2.8544834040E+4           -1.0709997815E+1          -7.9587531426E+1         
06/03/16                  14:31:31.5                1.5456355910E+2           3.3083333330E+1           7.8512872748E+2           2.8534283939E+4           -1.0726723838E+1          -7.9281246650E+1         
06/03/16                  14:31:42.4                1.5456368604E+2           3.3083333330E+1           7.8506038278E+2           2.8173838790E+4           -1.0098243786E+1          -7.9519802915E+1         
06/03/16                  14:31:51.2                1.5456378745E+2           3.3101562500E+1           7.8544110357E+2           2.7807613470E+4           -1.1070992364E+1          -8.0297097485E+1         
06/03/16                  14:31:58.8                1.5456387501E+2           3.3107142860E+1           7.8528615772E+2           2.7641495165E+4           -1.0959896083E+1          -7.9606262887E+1         
06/03/16                  14:32:06.4                1.5456396362E+2           3.3125000000E+1           7.8600196596E+2           2.7797687521E+4           -1.0712761430E+1          -8.1306677394E+1         
06/03/16                  14:32:14.1                1.5456405308E+2           3.3125000000E+1           7.8520880030E+2           2.7948068027E+4           -1.0787112022E+1          -7.9098001508E+1         
06/03/16                  14:32:22.0                1.5456414452E+2           3.3125000000E+1           7.8544045620E+2           2.8061840903E+4           -1.0679641045E+1          -7.9631223565E+1         
06/03/16                  14:32:29.7                1.5456423287E+2           3.3125000000E+1           7.8539097441E+2           2.8153921631E+4           -1.0754176633E+1          -7.9693507911E+1         
06/03/16                  14:32:37.1                1.5456431927E+2           3.3125000000E+1           7.8529482168E+2           2.8226154683E+4           -1.0701326249E+1          -7.9914811531E+1         
06/03/16                  14:32:45.7                1.5456441797E+2           3.3125000000E+1           7.8515018174E+2           2.8269311207E+4           -1.1204069233E+1          -7.9937677954E+1         
06/03/16                  14:32:54.5                1.5456452058E+2           3.3125000000E+1           7.8523366392E+2           2.8297471804E+4           -1.1148184712E+1          -7.9618157838E+1         
06/03/16                  14:33:04.2                1.5456463300E+2           3.3125000000E+1           7.8574753945E+2           2.8328344592E+4           -1.1052969696E+1          -8.0324947309E+1         
06/03/16                  14:33:15.2                1.5456475933E+2           3.3125000000E+1           7.8572826670E+2           2.8347822398E+4           -1.0992575593E+1          -8.0257626838E+1         
06/03/16                  14:33:23.9                1.5456486089E+2           3.3132812500E+1           7.8543236963E+2           2.8359602215E+4           -1.0608311756E+1          -7.9990270562E+1         
06/03/16                  14:33:32.9                1.5456496510E+2           3.3152777780E+1           7.8544372193E+2           2.8371536316E+4           -1.0546464178E+1          -8.0065925923E+1         
06/03/16                  14:33:43.4                1.5456508625E+2           3.3140625000E+1           7.8519726210E+2           2.8384940726E+4           -1.0922887593E+1          -7.9581682781E+1         
06/03/16                  14:33:53.3                1.5456520030E+2           3.3125000000E+1           7.8562420263E+2           2.8380645752E+4           -1.0599834284E+1          -7.9639114590E+1         
06/03/16                  14:34:01.7                1.5456529814E+2           3.3166666670E+1           7.8582064443E+2           2.8386345539E+4           -1.1029300183E+1          -8.0545483574E+1         
06/03/16                  14:34:10.0                1.5456539423E+2           3.3187500000E+1           7.8532541347E+2           2.8395569841E+4           -1.0979116863E+1          -7.9324480883E+1         
06/03/16                  14:34:17.8                1.5456548398E+2           3.3160714290E+1           7.8570639446E+2           2.8390725432E+4           -1.1335641514E+1          -8.0700436260E+1         
06/03/16                  14:34:25.2                1.5456557027E+2           3.3187500000E+1           7.8553884800E+2           2.8385622708E+4           -1.0705151819E+1          -7.9989798724E+1         
06/03/16                  14:34:33.4                1.5456566489E+2           3.3177083330E+1           7.8512812384E+2           2.8396834522E+4           -1.1385160832E+1          -7.9526392761E+1         
06/03/16                  14:34:42.2                1.5456576736E+2           3.3156250000E+1           7.8583322214E+2           2.8388904400E+4           -1.1055740913E+1          -8.0227513481E+1         
06/03/16                  14:34:53.3                1.5456589558E+2           3.3162500000E+1           7.8535989561E+2           2.8385324238E+4           -1.1383448423E+1          -7.9861765517E+1         
06/03/16                  14:35:03.9                1.5456601754E+2           3.3143750000E+1           7.8572591617E+2           2.8391125086E+4           -1.0933263998E+1          -8.0518856974E+1         
06/03/16                  14:35:12.4                1.5456611690E+2           3.3140625000E+1           7.8547776068E+2           2.8392892985E+4           -1.1191714699E+1          -8.0225846070E+1         
06/03/16                  14:35:20.2                1.5456620679E+2           3.3132812500E+1           7.8600834249E+2           2.8393847171E+4           -1.0796315570E+1          -8.0813609955E+1         
06/03/16                  14:35:28.2                1.5456629891E+2           3.3166666670E+1           7.8532466985E+2           2.8388039243E+4           -1.0439391071E+1          -7.9278141599E+1         
06/03/16                  14:35:36.7                1.5456639792E+2           3.3173611110E+1           7.8587647377E+2           2.8387483556E+4           -1.0975677356E+1          -8.0615420192E+1         
06/03/16                  14:35:46.2                1.5456650721E+2           3.3180555560E+1           7.8558098785E+2           2.8390085854E+4           -1.0984201451E+1          -8.0323896240E+1         
06/03/16                  14:35:54.7                1.5456660595E+2           3.3187500000E+1           7.8533421500E+2           2.8388402199E+4           -1.1176469130E+1          -7.9535089498E+1         
06/03/16                  14:36:03.3                1.5456670567E+2           3.3187500000E+1           7.8540677885E+2           2.8387361742E+4           -1.1066728432E+1          -7.9841683276E+1         
06/03/16                  14:36:13.1                1.5456681894E+2           3.3187500000E+1           7.8546906633E+2           2.8391730351E+4           -1.1339816768E+1          -8.0772944204E+1         
06/03/16                  14:36:23.0                1.5456693361E+2           3.3203125000E+1           7.8524633532E+2           2.8391554620E+4           -1.0866284437E+1          -7.9547527714E+1         
06/03/16                  14:36:33.7                1.5456705735E+2           3.3187500000E+1           7.8577742739E+2           2.8403421223E+4           -1.1101005327E+1          -8.0458433765E+1         
06/03/16                  14:36:41.9                1.5456715276E+2           3.3194444440E+1           7.8519363684E+2           2.8398395944E+4           -1.0744573737E+1          -7.9919262567E+1         
06/03/16                  14:36:50.7                1.5456725386E+2           3.3187500000E+1           7.8587272811E+2           2.8402227295E+4           -1.0572310245E+1          -8.0550294715E+1         
06/03/16                  14:36:59.6                1.5456735709E+2           3.3195312500E+1           7.8512165020E+2           2.8410331968E+4           -1.0898452292E+1          -7.9574100957E+1         
06/03/16                  14:37:08.5                1.5456746046E+2           3.3187500000E+1           7.8567531662E+2           2.8418459139E+4           -1.1127221415E+1          -8.0967106743E+1         
06/03/16                  14:37:17.5                1.5456756426E+2           3.3210937500E+1           7.8516761941E+2           2.8426871188E+4           -1.0913995217E+1          -7.9145313953E+1         
06/03/16                  14:37:26.4                1.5456766668E+2           3.3198863640E+1           7.8533158389E+2           2.8417994736E+4           -1.1089357126E+1          -8.0056984236E+1         
06/03/16                  14:37:37.3                1.5456779376E+2           3.3193750000E+1           7.8517198382E+2           2.8407427171E+4           -1.1137143441E+1          -8.0091399066E+1         
06/03/16                  14:37:45.8                1.5456789189E+2           3.3187500000E+1           7.8564224894E+2           2.8409230739E+4           -1.0812496841E+1          -8.0802712870E+1         
06/03/16                  14:37:53.6                1.5456798217E+2           3.3187500000E+1           7.8500373426E+2           2.8389771639E+4           -1.1262842434E+1          -7.9014260347E+1         
06/03/16                  14:38:01.1                1.5456806830E+2           3.3187500000E+1           7.8550477605E+2           2.8389521638E+4           -1.1233830931E+1          -8.0455573358E+1         
06/03/16                  14:38:10.7                1.5456817949E+2           3.3171875000E+1           7.8533058274E+2           2.8371172130E+4           -1.1315172375E+1          -8.0090158356E+1         
06/03/16                  14:38:18.4                1.5456826918E+2           3.3187500000E+1           7.8574328598E+2           2.8349076339E+4           -1.1173155147E+1          -8.0589020947E+1         
06/03/16                  14:38:26.8                1.5456836677E+2           3.3187500000E+1           7.8543227688E+2           2.8339099477E+4           -1.1121029520E+1          -8.0590078846E+1         
06/03/16                  14:38:37.5                1.5456848990E+2           3.3181250000E+1           7.8540045307E+2           2.8313879161E+4           -1.1226682650E+1          -8.0698321800E+1         
06/03/16                  14:38:46.5                1.5456859455E+2           3.3178571430E+1           7.8565373837E+2           2.8294863177E+4           -1.1174240506E+1          -8.0610747353E+1         
06/03/16                  14:38:56.2                1.5456870633E+2           3.3125000000E+1           7.8518464052E+2           2.8279046963E+4           -1.1141712023E+1          -8.0039326812E+1         
06/03/16                  14:39:04.4                1.5456880109E+2           3.3117187500E+1           7.8562834770E+2           2.8262368254E+4           -1.0997241087E+1          -8.0773949423E+1         
