DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
07/23/16                  09:50:14.5                2.0436822437E+2           3.8375000000E+1           7.8513123158E+2           3.1654274425E+4           -4.5827085721E+0          -6.0545201580E+1         
07/23/16                  09:50:24.1                2.0436833473E+2           3.8437500000E+1           7.8460249200E+2           3.1198244774E+4           -4.8954127943E+0          -6.0685334576E+1         
07/23/16                  09:50:31.0                2.0436841528E+2           3.8446428570E+1           7.8486446742E+2           3.1013498464E+4           -5.3902081672E+0          -6.2126748534E+1         
07/23/16                  09:50:37.7                2.0436849287E+2           3.8500000000E+1           7.8509736538E+2           3.1075923900E+4           -5.1449824484E+0          -6.2082498496E+1         
07/23/16                  09:50:44.4                2.0436857040E+2           3.8500000000E+1           7.8539278527E+2           3.1158273462E+4           -5.2539153333E+0          -6.3453250340E+1         
07/23/16                  09:50:51.5                2.0436865276E+2           3.8562500000E+1           7.8569983601E+2           3.1133096050E+4           -5.1476651972E+0          -6.3808773409E+1         
07/23/16                  09:50:59.2                2.0436874156E+2           3.8585937500E+1           7.8492696893E+2           3.0981078898E+4           -5.1665682574E+0          -6.3327895332E+1         
07/23/16                  09:51:07.2                2.0436883412E+2           3.8617187500E+1           7.8555693014E+2           3.0768083239E+4           -5.2150141894E+0          -6.4952404343E+1         
07/23/16                  09:51:14.5                2.0436891892E+2           3.8669642860E+1           7.8485705347E+2           3.0776310928E+4           -5.5559331429E+0          -6.3378291057E+1         
07/23/16                  09:51:21.7                2.0436900171E+2           3.8687500000E+1           7.8492887959E+2           3.0967508334E+4           -5.6413224775E+0          -6.3906402059E+1         
07/23/16                  09:51:28.8                2.0436908380E+2           3.8687500000E+1           7.8535156390E+2           3.1285000658E+4           -5.3884492975E+0          -6.4093984089E+1         
07/23/16                  09:51:35.9                2.0436916634E+2           3.8723214290E+1           7.8473557619E+2           3.1994333015E+4           -5.0455502071E+0          -6.1003791827E+1         
07/23/16                  09:51:45.1                2.0436927208E+2           3.8750000000E+1           7.8486630945E+2           3.2664614378E+4           -4.7848859234E+0          -6.1069646572E+1         
07/23/16                  09:51:52.2                2.0436935471E+2           3.8750000000E+1           7.8462638739E+2           3.2606790350E+4           -5.0894572959E+0          -5.9860758513E+1         
07/23/16                  09:51:59.9                2.0436944430E+2           3.8750000000E+1           7.8495815342E+2           3.2974018085E+4           -5.5973817438E+0          -6.0566490866E+1         
07/23/16                  09:52:08.9                2.0436954799E+2           3.8750000000E+1           7.8292609891E+2           3.3754340799E+4           -4.2903609357E+0          -5.7622088986E+1         
07/23/16                  09:52:18.0                2.0436965341E+2           3.8750000000E+1           7.8458516217E+2           3.2633436651E+4           -5.1720201592E+0          -6.0807802378E+1         
07/23/16                  09:52:25.6                2.0436974077E+2           3.8785714290E+1           7.8423258732E+2           3.2086343495E+4           -5.8993896901E+0          -6.1301287175E+1         
07/23/16                  09:52:32.8                2.0436982520E+2           3.8750000000E+1           7.8498130860E+2           3.1762456428E+4           -6.0873102236E+0          -6.2005682423E+1         
07/23/16                  09:52:40.4                2.0436991232E+2           3.8750000000E+1           7.8396866740E+2           3.1998987841E+4           -5.7676460848E+0          -6.0000409928E+1         
07/23/16                  09:52:48.3                2.0437000373E+2           3.8750000000E+1           7.8405266457E+2           3.2152533545E+4           -6.2199632139E+0          -5.9998731178E+1         
07/23/16                  09:52:55.4                2.0437008658E+2           3.8750000000E+1           7.8456102392E+2           3.2145137377E+4           -6.4284964787E+0          -6.0573233993E+1         
07/23/16                  09:53:02.4                2.0437016768E+2           3.8696428570E+1           7.8411408036E+2           3.2215741586E+4           -5.9939770560E+0          -6.0364659928E+1         
07/23/16                  09:53:11.3                2.0437027076E+2           3.8633928570E+1           7.8385494066E+2           3.2724847876E+4           -6.6381517382E+0          -5.8874622584E+1         
07/23/16                  09:53:19.1                2.0437036051E+2           3.8625000000E+1           7.8365941660E+2           3.2923332290E+4           -6.6437801836E+0          -5.8608190887E+1         
07/23/16                  09:53:27.5                2.0437045746E+2           3.8570312500E+1           7.8422994559E+2           3.2856289030E+4           -6.1398060102E+0          -5.8941926609E+1         
07/23/16                  09:53:35.4                2.0437054893E+2           3.8526785710E+1           7.8383762471E+2           3.2806740969E+4           -7.2034136355E+0          -5.8427042488E+1         
07/23/16                  09:53:43.1                2.0437063789E+2           3.8500000000E+1           7.8422352115E+2           3.3032529259E+4           -6.2379790265E+0          -5.8544736208E+1         
07/23/16                  09:53:53.3                2.0437075624E+2           3.8437500000E+1           7.8317034625E+2           3.3171198060E+4           -6.9459890788E+0          -5.7494292206E+1         
07/23/16                  09:54:02.5                2.0437086320E+2           3.8416666670E+1           7.8357746093E+2           3.3091315090E+4           -6.4477195209E+0          -5.7049322434E+1         
07/23/16                  09:54:11.0                2.0437096103E+2           3.8375000000E+1           7.8353258361E+2           3.2861482533E+4           -7.1853736820E+0          -5.7829157007E+1         
07/23/16                  09:54:18.8                2.0437105173E+2           3.8328125000E+1           7.8341522802E+2           3.2370223622E+4           -7.6497919122E+0          -5.8793874186E+1         
07/23/16                  09:54:27.6                2.0437115376E+2           3.8312500000E+1           7.8391517897E+2           3.1863741923E+4           -7.2871831352E+0          -6.0195520661E+1         
07/23/16                  09:54:35.8                2.0437124869E+2           3.8289062500E+1           7.8372338503E+2           3.1582546241E+4           -7.7232708019E+0          -6.0475041387E+1         
07/23/16                  09:54:46.4                2.0437137062E+2           3.8250000000E+1           7.8411863292E+2           3.1621904001E+4           -7.4747597116E+0          -6.0503656298E+1         
07/23/16                  09:54:55.5                2.0437147570E+2           3.8222222220E+1           7.8374162130E+2           3.2064490533E+4           -7.0958245653E+0          -6.0052676867E+1         
07/23/16                  09:55:03.5                2.0437156931E+2           3.8187500000E+1           7.8393704518E+2           3.2557326890E+4           -7.5364905457E+0          -5.9145074424E+1         
07/23/16                  09:55:11.1                2.0437165684E+2           3.8169642860E+1           7.8374064285E+2           3.2736496611E+4           -7.8930466361E+0          -5.8356293711E+1         
07/23/16                  09:55:18.6                2.0437174315E+2           3.8125000000E+1           7.8372930328E+2           3.2958897390E+4           -8.2464745865E+0          -5.7935499781E+1         
07/23/16                  09:55:25.9                2.0437182830E+2           3.8089285710E+1           7.8337592807E+2           3.2922196933E+4           -7.9556753014E+0          -5.7251676120E+1         
07/23/16                  09:55:33.4                2.0437191522E+2           3.8070312500E+1           7.8405941026E+2           3.2274272033E+4           -7.9981857845E+0          -5.9211693072E+1         
07/23/16                  09:55:40.8                2.0437200015E+2           3.8044642860E+1           7.8370307971E+2           3.2053967142E+4           -8.0861128675E+0          -5.8905456492E+1         
07/23/16                  09:55:48.0                2.0437208352E+2           3.8062500000E+1           7.8358296924E+2           3.1803801118E+4           -7.9584901269E+0          -5.8808827557E+1         
07/23/16                  09:55:54.8                2.0437216291E+2           3.8037500000E+1           7.8422780938E+2           3.1168503471E+4           -8.4763075463E+0          -6.0661179797E+1         
07/23/16                  09:56:02.3                2.0437224985E+2           3.8000000000E+1           7.8384259042E+2           3.1622905014E+4           -7.9706998285E+0          -5.9599642843E+1         
