DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
07/17/16                  12:40:25.6                1.9848640792E+2           4.0587500000E+1           7.8631723805E+2           9.5991127108E+2           -4.6338136961E+0          -6.4118690880E+1         
07/17/16                  12:40:32.5                1.9848648756E+2           4.0600000000E+1           7.8649189289E+2           7.8241409284E+2           -2.4901547535E-1          -1.1349576782E+2         
07/17/16                  12:40:37.5                1.9848654591E+2           4.0587500000E+1           7.8659321569E+2           7.0417840659E+2           4.6696964410E+0           -8.4832737689E+1         
07/17/16                  12:40:42.6                1.9848660447E+2           4.0587500000E+1           7.8684060308E+2           6.5130401079E+2           9.0061280270E+0           -1.2615746619E+2         
07/17/16                  12:40:47.6                1.9848666295E+2           4.0625000000E+1           7.8791050370E+2           1.8138896819E+3           -1.2724729197E+1          -5.6418542793E+1         
07/17/16                  12:40:52.7                1.9848672180E+2           4.0625000000E+1           7.8498158083E+2           1.0497442026E+4           -1.1350844696E+1          -6.8133009181E+1         
07/17/16                  12:40:58.0                1.9848678273E+2           4.0600000000E+1           7.8608958215E+2           2.0340594227E+4           -8.2043164470E+0          -7.6286411789E+1         
07/17/16                  12:41:03.8                1.9848685067E+2           4.0598214290E+1           7.8386862349E+2           2.6563117359E+4           -8.4694321310E+0          -6.6900980732E+1         
07/17/16                  12:41:10.2                1.9848692456E+2           4.0583333330E+1           7.8485128357E+2           2.9282580105E+4           -9.0804908734E+0          -6.7854960438E+1         
07/17/16                  12:41:17.4                1.9848700782E+2           4.0593750000E+1           7.8489962815E+2           3.0355092243E+4           -9.4415395052E+0          -6.7586957664E+1         
07/17/16                  12:41:24.7                1.9848709250E+2           4.0612500000E+1           7.8511526812E+2           3.0714609288E+4           -9.4957670621E+0          -6.7439723119E+1         
07/17/16                  12:41:32.2                1.9848717847E+2           4.0607142860E+1           7.8456364047E+2           3.1024694392E+4           -9.6598387742E+0          -6.6869041808E+1         
07/17/16                  12:41:41.4                1.9848728565E+2           4.0625000000E+1           7.8495930198E+2           3.0661788472E+4           -1.0217508095E+1          -6.7889462089E+1         
07/17/16                  12:41:48.9                1.9848737170E+2           4.0625000000E+1           7.8502714224E+2           3.0881477656E+4           -9.9745455281E+0          -6.8286070641E+1         
07/17/16                  12:41:57.1                1.9848746655E+2           4.0625000000E+1           7.8432414310E+2           3.1126263899E+4           -9.3973623678E+0          -6.6505067164E+1         
07/17/16                  12:42:04.3                1.9848754979E+2           4.0625000000E+1           7.8474388603E+2           3.0501021465E+4           -9.6648447521E+0          -6.7952975655E+1         
07/17/16                  12:42:11.6                1.9848763465E+2           4.0625000000E+1           7.8472549363E+2           3.0223624040E+4           -9.7970459054E+0          -6.8125222468E+1         
07/17/16                  12:42:19.0                1.9848772087E+2           4.0625000000E+1           7.8494529196E+2           3.0268440672E+4           -9.6642753018E+0          -6.8201093140E+1         
07/17/16                  12:42:26.1                1.9848780243E+2           4.0625000000E+1           7.8525574280E+2           3.0596713623E+4           -9.6970303190E+0          -6.8563539425E+1         
07/17/16                  12:42:33.2                1.9848788499E+2           4.0625000000E+1           7.8471378531E+2           3.0713439587E+4           -9.9945544439E+0          -6.7113647368E+1         
07/17/16                  12:42:40.4                1.9848796824E+2           4.0625000000E+1           7.8495816518E+2           3.0560863607E+4           -9.8906278011E+0          -6.8128240962E+1         
07/17/16                  12:42:47.5                1.9848805050E+2           4.0625000000E+1           7.8510990272E+2           3.0380259363E+4           -1.0247099207E+1          -6.8643704667E+1         
07/17/16                  12:42:55.7                1.9848814528E+2           4.0632812500E+1           7.8459414990E+2           3.0407305507E+4           -1.0131285849E+1          -6.7751276300E+1         
07/17/16                  12:43:05.9                1.9848826313E+2           4.0625000000E+1           7.8498210213E+2           3.0393872602E+4           -1.0335251807E+1          -6.9294532425E+1         
07/17/16                  12:43:13.5                1.9848835106E+2           4.0625000000E+1           7.8527739339E+2           3.0091155815E+4           -9.7710348927E+0          -6.9368009260E+1         
07/17/16                  12:43:20.9                1.9848843728E+2           4.0640625000E+1           7.8476006138E+2           3.0303232135E+4           -1.0185656492E+1          -6.8530913898E+1         
07/17/16                  12:43:28.2                1.9848852149E+2           4.0660714290E+1           7.8471896618E+2           3.0386964001E+4           -1.0109025636E+1          -6.8340652330E+1         
07/17/16                  12:43:35.2                1.9848860266E+2           4.0662500000E+1           7.8462358071E+2           3.0160564647E+4           -1.0053495421E+1          -6.8845461102E+1         
07/17/16                  12:43:42.3                1.9848868403E+2           4.0687500000E+1           7.8502007267E+2           3.0001231311E+4           -1.0084998624E+1          -6.9768150170E+1         
07/17/16                  12:43:49.5                1.9848876842E+2           4.0651785710E+1           7.8392990354E+2           3.0106523764E+4           -1.0550716347E+1          -6.7421765880E+1         
07/17/16                  12:43:56.8                1.9848885233E+2           4.0679687500E+1           7.8529914237E+2           2.9844252842E+4           -1.0232274128E+1          -7.1512142709E+1         
07/17/16                  12:44:03.8                1.9848893343E+2           4.0677083330E+1           7.8487767056E+2           2.9881422720E+4           -1.0483116015E+1          -6.9851183222E+1         
07/17/16                  12:44:10.6                1.9848901219E+2           4.0687500000E+1           7.8490523619E+2           3.0082191916E+4           -1.0221934725E+1          -6.9105729768E+1         
07/17/16                  12:44:18.1                1.9848909900E+2           4.0664062500E+1           7.8450445496E+2           3.0303644281E+4           -1.0116256375E+1          -6.8172857595E+1         
07/17/16                  12:44:27.6                1.9848920884E+2           4.0633928570E+1           7.8488047698E+2           3.0256822819E+4           -1.0021810475E+1          -6.8872891690E+1         
07/17/16                  12:44:34.6                1.9848929045E+2           4.0633928570E+1           7.8469385361E+2           3.0371699728E+4           -1.0318709035E+1          -6.7840071079E+1         
07/17/16                  12:44:42.5                1.9848938179E+2           4.0652777780E+1           7.8518723581E+2           3.0493866183E+4           -9.9558110072E+0          -6.8867012233E+1         
07/17/16                  12:44:50.7                1.9848947625E+2           4.0679687500E+1           7.8473220857E+2           3.0305839301E+4           -9.7386754089E+0          -6.8316549567E+1         
07/17/16                  12:44:58.5                1.9848956611E+2           4.0671875000E+1           7.8513807227E+2           3.0027236232E+4           -1.0226743803E+1          -6.9670535203E+1         
07/17/16                  12:45:05.9                1.9848965183E+2           4.0669642860E+1           7.8504193533E+2           3.0166832660E+4           -9.9459699869E+0          -6.9139548238E+1         
07/17/16                  12:45:13.0                1.9848973434E+2           4.0642857140E+1           7.8511219376E+2           3.0077069606E+4           -1.0303207142E+1          -6.9777605924E+1         
07/17/16                  12:45:19.8                1.9848981257E+2           4.0660714290E+1           7.8491804151E+2           3.0137915859E+4           -1.0081982897E+1          -6.9244655720E+1         
07/17/16                  12:45:26.7                1.9848989308E+2           4.0678571430E+1           7.8498479354E+2           3.0232538670E+4           -1.0016661767E+1          -6.9835952952E+1         
07/17/16                  12:45:33.6                1.9848997337E+2           4.0687500000E+1           7.8515889098E+2           3.0484885727E+4           -1.0188323567E+1          -7.0351440793E+1         
07/17/16                  12:45:40.6                1.9849005361E+2           4.0687500000E+1           7.8527436411E+2           3.0375530147E+4           -1.0007374838E+1          -6.8738149753E+1         
07/17/16                  12:45:49.7                1.9849015945E+2           4.0687500000E+1           7.8567938375E+2           3.0454047599E+4           -9.8618271278E+0          -6.9815861679E+1         
07/17/16                  12:45:57.0                1.9849024382E+2           4.0660714290E+1           7.8510824452E+2           3.0646299964E+4           -9.7903150140E+0          -6.8383071254E+1         
07/17/16                  12:46:04.2                1.9849032652E+2           4.0669642860E+1           7.8521147925E+2           3.0575959298E+4           -1.0161832070E+1          -6.8691845701E+1         
07/17/16                  12:46:11.2                1.9849040854E+2           4.0642857140E+1           7.8473679311E+2           3.0612259875E+4           -1.0345000669E+1          -6.8121298245E+1         
07/17/16                  12:46:18.4                1.9849049104E+2           4.0625000000E+1           7.8492543205E+2           3.0641638865E+4           -9.7734710476E+0          -6.7860943595E+1         
07/17/16                  12:46:25.5                1.9849057370E+2           4.0648437500E+1           7.8455817846E+2           3.0482958533E+4           -1.0057868970E+1          -6.8634698602E+1         
07/17/16                  12:46:33.5                1.9849066563E+2           4.0651785710E+1           7.8469008910E+2           3.0301043864E+4           -1.0011118910E+1          -6.8570679032E+1         
07/17/16                  12:46:40.6                1.9849074847E+2           4.0687500000E+1           7.8526097045E+2           3.0314128517E+4           -9.9522215493E+0          -6.9868055128E+1         
07/17/16                  12:46:47.9                1.9849083292E+2           4.0687500000E+1           7.8479768422E+2           3.0486819267E+4           -1.0319635520E+1          -6.8837771607E+1         
07/17/16                  12:46:55.7                1.9849092274E+2           4.0687500000E+1           7.8516019900E+2           3.0785614105E+4           -9.7782601604E+0          -6.8682451911E+1         
07/17/16                  12:47:02.8                1.9849100540E+2           4.0687500000E+1           7.8492995517E+2           3.0643684465E+4           -9.7937771404E+0          -6.8758949026E+1         
07/17/16                  12:47:12.0                1.9849111203E+2           4.0678571430E+1           7.8448980242E+2           3.0225200550E+4           -1.0422918762E+1          -6.8747923918E+1         
07/17/16                  12:47:19.0                1.9849119273E+2           4.0687500000E+1           7.8497703763E+2           3.0104962012E+4           -9.8293624110E+0          -6.9284362761E+1         
07/17/16                  12:47:26.1                1.9849127500E+2           4.0687500000E+1           7.8496351401E+2           3.0106245050E+4           -1.0475603770E+1          -6.9878330777E+1         
07/17/16                  12:47:33.1                1.9849135538E+2           4.0678571430E+1           7.8509891910E+2           2.9927345651E+4           -1.0265140893E+1          -7.0302728682E+1         
07/17/16                  12:47:40.1                1.9849143637E+2           4.0650000000E+1           7.8509620599E+2           2.9982072650E+4           -9.9032181020E+0          -6.9989011161E+1         
07/17/16                  12:47:47.0                1.9849151626E+2           4.0642857140E+1           7.8493943274E+2           2.9984732374E+4           -1.0102157247E+1          -7.0007738298E+1         
07/17/16                  12:47:54.1                1.9849159880E+2           4.0642857140E+1           7.8489807978E+2           3.0072925792E+4           -1.0036986287E+1          -7.0084669503E+1         
07/17/16                  12:48:01.2                1.9849168059E+2           4.0687500000E+1           7.8500085532E+2           3.0348814874E+4           -9.9433135157E+0          -7.0110940126E+1         
07/17/16                  12:48:08.2                1.9849176224E+2           4.0669642860E+1           7.8499889273E+2           3.0211722883E+4           -9.8396692882E+0          -6.9304766178E+1         
07/17/16                  12:48:15.5                1.9849184701E+2           4.0625000000E+1           7.8499449528E+2           2.9921259756E+4           -1.0473912512E+1          -6.9935168244E+1         
07/17/16                  12:48:22.8                1.9849193088E+2           4.0660714290E+1           7.8516028105E+2           3.0093245677E+4           -1.0205969001E+1          -6.9838342951E+1         
07/17/16                  12:48:31.9                1.9849203603E+2           4.0678571430E+1           7.8457388545E+2           3.0212761554E+4           -1.0072353866E+1          -6.8525543585E+1         
07/17/16                  12:48:39.1                1.9849211937E+2           4.0687500000E+1           7.8540464825E+2           3.0341924093E+4           -9.9579724827E+0          -6.9937562287E+1         
07/17/16                  12:48:46.2                1.9849220178E+2           4.0687500000E+1           7.8483240274E+2           3.0486682940E+4           -1.0061151522E+1          -6.8327580477E+1         
07/17/16                  12:48:53.2                1.9849228275E+2           4.0687500000E+1           7.8467973155E+2           3.0404086758E+4           -1.0194376850E+1          -6.8837569195E+1         
07/17/16                  12:49:00.2                1.9849236417E+2           4.0687500000E+1           7.8454474670E+2           3.0370090920E+4           -1.0290547238E+1          -6.8326407466E+1         
07/17/16                  12:49:07.1                1.9849244384E+2           4.0687500000E+1           7.8482794236E+2           3.0376377467E+4           -1.0335685166E+1          -6.9165811522E+1         
07/17/16                  12:49:14.4                1.9849252835E+2           4.0687500000E+1           7.8512625458E+2           3.0273681362E+4           -9.8114803731E+0          -6.9308819517E+1         
07/17/16                  12:49:21.6                1.9849261189E+2           4.0687500000E+1           7.8420963624E+2           3.0336258924E+4           -1.0198617400E+1          -6.8145235433E+1         
07/17/16                  12:49:29.2                1.9849270013E+2           4.0687500000E+1           7.8474662494E+2           3.0240953409E+4           -9.9827105637E+0          -6.8816923410E+1         
07/17/16                  12:49:37.5                1.9849279527E+2           4.0687500000E+1           7.8513258760E+2           3.0238033106E+4           -9.8414626491E+0          -6.9993372016E+1         
07/17/16                  12:49:44.8                1.9849288033E+2           4.0687500000E+1           7.8132115828E+2           2.8327221331E+4           -1.0132997989E+1          -6.8276384372E+1         
07/17/16                  12:49:52.5                1.9849296894E+2           4.0687500000E+1           7.8469401666E+2           1.5141232878E+4           -1.1171681636E+1          -6.4633099379E+1         
07/17/16                  12:49:57.6                1.9849302859E+2           4.0687500000E+1           7.8678675958E+2           8.2673727030E+3           -1.0766958979E+1          -7.8679196966E+1         
07/17/16                  12:50:02.7                1.9849308731E+2           4.0687500000E+1           7.8598087179E+2           4.6505032268E+3           -1.2773484711E+1          -7.2103128080E+1         
07/17/16                  12:50:07.7                1.9849314582E+2           4.0687500000E+1           7.8634753603E+2           2.7835462108E+3           -1.1767088883E+1          -7.3715300932E+1         
07/17/16                  12:50:12.8                1.9849320437E+2           4.0687500000E+1           7.8643665543E+2           1.8153459783E+3           -1.0289070815E+1          -7.0568430859E+1         
07/17/16                  12:50:17.9                1.9849326299E+2           4.0700000000E+1           7.8656766671E+2           1.2983897771E+3           -6.7607866440E+0          -9.2318956590E+1         
07/17/16                  12:50:22.9                1.9849332133E+2           4.0725000000E+1           7.8677055886E+2           1.0113875766E+3           -3.7505285955E+0          -1.0979659470E+2         
07/17/16                  12:50:28.0                1.9849337982E+2           4.0737500000E+1           7.8644946318E+2           8.4467442288E+2           -1.1036505251E+0          -7.7170135289E+1         
07/17/16                  12:50:33.0                1.9849343831E+2           4.0737500000E+1           7.8638396306E+2           7.4083283915E+2           1.8343979473E+0           -7.7569616274E+1         
07/17/16                  12:50:38.1                1.9849349679E+2           4.0750000000E+1           7.8638532781E+2           6.7266313374E+2           3.9607533621E+0           -6.3115925096E+1         
07/17/16                  12:50:43.1                1.9849355544E+2           4.0750000000E+1           7.8673026854E+2           6.2658169911E+2           7.6084816959E+0           -1.0333659678E+2         
07/17/16                  12:50:50.0                1.9849363512E+2           4.0750000000E+1           7.8840679880E+2           4.8167573151E+3           -1.3615035066E+1          -8.6032190893E+1         
07/17/16                  12:50:55.2                1.9849369476E+2           4.0750000000E+1           7.8440415216E+2           1.5619356395E+4           -9.3737309069E+0          -7.1064759991E+1         
07/17/16                  12:51:00.7                1.9849375868E+2           4.0750000000E+1           7.8421949682E+2           2.3656382000E+4           -8.6855269006E+0          -6.8275794952E+1         
07/17/16                  12:51:06.8                1.9849382942E+2           4.0750000000E+1           7.8410217270E+2           2.7799029269E+4           -8.1006907156E+0          -6.7731256292E+1         
07/17/16                  12:51:13.8                1.9849390993E+2           4.0750000000E+1           7.8469137651E+2           2.9698719316E+4           -9.0920875562E+0          -6.7370537615E+1         
07/17/16                  12:51:21.5                1.9849399934E+2           4.0750000000E+1           7.8514147773E+2           3.0484281274E+4           -9.4618997063E+0          -6.7891544839E+1         
07/17/16                  12:51:28.9                1.9849408530E+2           4.0750000000E+1           7.8529237702E+2           3.0767500978E+4           -9.5647917177E+0          -6.8201093412E+1         
07/17/16                  12:51:36.9                1.9849417717E+2           4.0750000000E+1           7.8471767585E+2           3.0721741903E+4           -1.0270397656E+1          -6.6739211338E+1         
07/17/16                  12:51:44.3                1.9849426316E+2           4.0750000000E+1           7.8476934470E+2           3.0644092878E+4           -9.7394233836E+0          -6.7460518485E+1         
07/17/16                  12:51:51.6                1.9849434830E+2           4.0750000000E+1           7.8507219777E+2           3.0626989382E+4           -1.0183926993E+1          -6.8007314805E+1         
07/17/16                  12:51:59.5                1.9849443956E+2           4.0750000000E+1           7.8520331206E+2           3.0806186825E+4           -9.5300236306E+0          -6.8714611655E+1         
07/17/16                  12:52:09.1                1.9849455021E+2           4.0750000000E+1           7.8491546008E+2           3.1360133057E+4           -9.5758381084E+0          -6.6819727193E+1         
07/17/16                  12:52:16.5                1.9849463574E+2           4.0750000000E+1           7.8477625876E+2           3.1225054835E+4           -1.0219831137E+1          -6.6885702647E+1         
07/17/16                  12:52:23.7                1.9849471925E+2           4.0750000000E+1           7.8473568674E+2           3.0886396883E+4           -1.0248536693E+1          -6.7334606732E+1         
07/17/16                  12:52:30.9                1.9849480323E+2           4.0734375000E+1           7.8504829680E+2           3.0865381348E+4           -1.0152178644E+1          -6.7878321432E+1         
07/17/16                  12:52:39.1                1.9849489757E+2           4.0750000000E+1           7.8493796069E+2           3.1084635875E+4           -1.0123680895E+1          -6.7390079035E+1         
07/17/16                  12:52:46.7                1.9849498521E+2           4.0750000000E+1           7.8513126375E+2           3.1451868700E+4           -1.0054640390E+1          -6.6909891882E+1         
07/17/16                  12:52:54.4                1.9849507477E+2           4.0750000000E+1           7.8420189889E+2           3.1884269481E+4           -9.4109014628E+0          -6.4498263300E+1         
07/17/16                  12:53:02.0                1.9849516311E+2           4.0750000000E+1           7.8508180543E+2           3.1504372365E+4           -1.0682251128E+1          -6.7708371655E+1         
07/17/16                  12:53:09.7                1.9849525130E+2           4.0750000000E+1           7.8527596108E+2           3.1385937452E+4           -8.9613490956E+0          -6.7758539633E+1         
07/17/16                  12:53:17.3                1.9849533945E+2           4.0750000000E+1           7.8491560197E+2           3.1746006252E+4           -9.5797930843E+0          -6.6415601385E+1         
07/17/16                  12:53:24.8                1.9849542617E+2           4.0750000000E+1           7.8475168218E+2           3.1546110714E+4           -9.8087160968E+0          -6.5904637780E+1         
07/17/16                  12:53:34.3                1.9849553698E+2           4.0750000000E+1           7.8459408109E+2           3.0901608408E+4           -9.6816534664E+0          -6.7003129482E+1         
07/17/16                  12:53:42.4                1.9849563018E+2           4.0789062500E+1           7.8493866092E+2           3.0441875147E+4           -1.0350328067E+1          -6.8441244196E+1         
07/17/16                  12:53:50.0                1.9849571833E+2           4.0758928570E+1           7.8476612649E+2           3.0437872164E+4           -1.0379169230E+1          -6.8075307105E+1         
07/17/16                  12:53:57.4                1.9849580405E+2           4.0757812500E+1           7.8495107135E+2           3.0483718991E+4           -1.0216429787E+1          -6.8676415413E+1         
07/17/16                  12:54:04.9                1.9849589008E+2           4.0765625000E+1           7.8515996095E+2           3.0483436399E+4           -1.0186919783E+1          -6.9480759526E+1         
07/17/16                  12:54:11.9                1.9849597205E+2           4.0812500000E+1           7.8466237423E+2           3.0425373606E+4           -9.8997796926E+0          -6.8250215940E+1         
07/17/16                  12:54:19.3                1.9849605680E+2           4.0812500000E+1           7.8482357130E+2           3.0459254145E+4           -9.9029133750E+0          -6.8367335018E+1         
07/17/16                  12:54:26.5                1.9849614058E+2           4.0794642860E+1           7.8503120930E+2           3.0525419140E+4           -1.0330847205E+1          -6.8768697477E+1         
07/17/16                  12:54:33.6                1.9849622316E+2           4.0794642860E+1           7.8510409482E+2           3.0415798139E+4           -1.0249707331E+1          -6.9166995016E+1         
07/17/16                  12:54:40.6                1.9849630433E+2           4.0762500000E+1           7.8516252762E+2           3.0480927715E+4           -9.9409202143E+0          -6.8518949157E+1         
07/17/16                  12:54:47.8                1.9849638706E+2           4.0803571430E+1           7.8507587483E+2           3.0669453360E+4           -9.8210502934E+0          -6.8835071698E+1         
07/17/16                  12:54:57.2                1.9849649573E+2           4.0803571430E+1           7.8480579882E+2           3.0559199477E+4           -9.6725228168E+0          -6.8045477337E+1         
07/17/16                  12:55:04.2                1.9849657683E+2           4.0803571430E+1           7.8466280772E+2           3.0413514615E+4           -1.0434230304E+1          -6.8421242359E+1         
07/17/16                  12:55:11.0                1.9849665597E+2           4.0803571430E+1           7.8521603278E+2           3.0322798505E+4           -9.9183345070E+0          -6.9091882333E+1         
07/17/16                  12:55:18.3                1.9849673976E+2           4.0803571430E+1           7.8502053072E+2           3.0336035366E+4           -9.7837749930E+0          -6.8908875379E+1         
07/17/16                  12:55:25.5                1.9849682306E+2           4.0796875000E+1           7.8491715601E+2           3.0457637229E+4           -9.9369175195E+0          -6.8071051897E+1         
07/17/16                  12:55:32.5                1.9849690412E+2           4.0794642860E+1           7.8465888444E+2           3.0674826071E+4           -1.0273743269E+1          -6.7689252131E+1         
07/17/16                  12:55:39.5                1.9849698577E+2           4.0803571430E+1           7.8469889859E+2           3.0629854221E+4           -1.0325113383E+1          -6.8194799333E+1         
07/17/16                  12:55:46.2                1.9849706283E+2           4.0812500000E+1           7.8492488627E+2           3.0453699679E+4           -9.9257036203E+0          -6.8202902220E+1         
07/17/16                  12:55:53.9                1.9849715203E+2           4.0812500000E+1           7.8519836178E+2           3.0163031248E+4           -1.0150838271E+1          -7.0007858808E+1         
07/17/16                  12:56:01.1                1.9849723563E+2           4.0812500000E+1           7.8490831632E+2           2.9747799716E+4           -1.0362540810E+1          -6.9105799716E+1         
07/17/16                  12:56:08.0                1.9849731519E+2           4.0812500000E+1           7.8490516467E+2           2.9682529363E+4           -1.0230690455E+1          -6.9941596206E+1         
07/17/16                  12:56:17.0                1.9849741936E+2           4.0812500000E+1           7.8477922679E+2           2.9935778010E+4           -1.0244176079E+1          -6.9544785707E+1         
07/17/16                  12:56:24.2                1.9849750291E+2           4.0812500000E+1           7.8493930400E+2           3.0038052642E+4           -9.9709269025E+0          -7.0098603732E+1         
07/17/16                  12:56:31.2                1.9849758377E+2           4.0812500000E+1           7.8473405240E+2           3.0407629856E+4           -1.0189154808E+1          -6.8811683513E+1         
07/17/16                  12:56:38.4                1.9849766685E+2           4.0812500000E+1           7.8490124219E+2           3.0778715889E+4           -1.0024537419E+1          -6.7582636261E+1         
07/17/16                  12:56:45.7                1.9849775126E+2           4.0812500000E+1           7.8506575648E+2           3.0699129989E+4           -1.0517322346E+1          -6.8287619075E+1         
07/17/16                  12:56:53.2                1.9849783801E+2           4.0812500000E+1           7.8546737440E+2           3.1189440677E+4           -9.5230566378E+0          -6.8152617518E+1         
07/17/16                  12:57:00.6                1.9849792439E+2           4.0812500000E+1           7.8521713695E+2           3.1269830660E+4           -9.7851916547E+0          -6.7266457998E+1         
07/17/16                  12:57:08.4                1.9849801424E+2           4.0812500000E+1           7.8499175372E+2           3.1079190370E+4           -9.9473197502E+0          -6.7079614961E+1         
07/17/16                  12:57:16.0                1.9849810217E+2           4.0812500000E+1           7.8523484525E+2           3.1112900367E+4           -9.7432357080E+0          -6.7952551418E+1         
07/17/16                  12:57:23.7                1.9849819149E+2           4.0825000000E+1           7.8530931394E+2           3.0973263881E+4           -9.4558709699E+0          -6.8005407356E+1         
07/17/16                  12:57:30.8                1.9849827413E+2           4.0857142860E+1           7.8461952010E+2           3.0656837594E+4           -9.9241077912E+0          -6.7650504269E+1         
07/17/16                  12:57:40.0                1.9849838024E+2           4.0812500000E+1           7.8489987001E+2           3.0421917339E+4           -1.0025156851E+1          -6.8351578032E+1         
07/17/16                  12:57:47.3                1.9849846493E+2           4.0848214290E+1           7.8488546809E+2           3.0358577644E+4           -9.8688804706E+0          -6.9511784875E+1         
07/17/16                  12:57:54.5                1.9849854850E+2           4.0839285710E+1           7.8501908329E+2           3.0242540621E+4           -1.0298158803E+1          -6.9154952873E+1         
07/17/16                  12:58:02.0                1.9849863433E+2           4.0812500000E+1           7.8494956851E+2           3.0307824721E+4           -1.0078020205E+1          -6.8669709236E+1         
07/17/16                  12:58:09.2                1.9849871777E+2           4.0825000000E+1           7.8482099709E+2           3.0463571229E+4           -1.0022650138E+1          -6.7823031271E+1         
07/17/16                  12:58:16.2                1.9849879970E+2           4.0821428570E+1           7.8470022620E+2           3.0556408027E+4           -1.0155527533E+1          -6.8046572156E+1         
07/17/16                  12:58:23.0                1.9849887817E+2           4.0839285710E+1           7.8480687496E+2           3.0598859676E+4           -9.8551585046E+0          -6.7746048056E+1         
07/17/16                  12:58:30.2                1.9849896121E+2           4.0821428570E+1           7.8485797884E+2           3.0540489630E+4           -9.8921217486E+0          -6.8180232256E+1         
07/17/16                  12:58:37.2                1.9849904233E+2           4.0821428570E+1           7.8492905499E+2           3.0264795108E+4           -9.6373164657E+0          -6.8947605407E+1         
07/17/16                  12:58:44.2                1.9849912358E+2           4.0837500000E+1           7.8505408301E+2           2.9910454399E+4           -1.0233233000E+1          -7.0023190959E+1         
07/17/16                  12:58:51.0                1.9849920250E+2           4.0866071430E+1           7.8469980068E+2           2.9834950572E+4           -1.0132897303E+1          -6.9333071513E+1         
07/17/16                  12:58:59.9                1.9849930466E+2           4.0839285710E+1           7.8505554223E+2           2.9833109089E+4           -1.0118577984E+1          -7.0268272519E+1         
07/17/16                  12:59:06.9                1.9849938622E+2           4.0866071430E+1           7.8508088898E+2           2.9784423594E+4           -1.0179323476E+1          -6.9651910075E+1         
07/17/16                  12:59:13.9                1.9849946717E+2           4.0866071430E+1           7.8487744121E+2           2.9721391151E+4           -9.9012370884E+0          -6.8882332866E+1         
07/17/16                  12:59:21.1                1.9849955055E+2           4.0875000000E+1           7.8468542149E+2           2.9795027603E+4           -1.0426939835E+1          -6.9194953011E+1         
07/17/16                  12:59:27.8                1.9849962777E+2           4.0875000000E+1           7.8490112389E+2           2.9973282462E+4           -9.8967601131E+0          -6.8959622238E+1         
07/17/16                  12:59:34.5                1.9849970545E+2           4.0866071430E+1           7.8486411564E+2           3.0093952730E+4           -1.0051554945E+1          -6.9338793505E+1         
07/17/16                  12:59:41.4                1.9849978535E+2           4.0875000000E+1           7.8478798319E+2           3.0052863492E+4           -1.0058501545E+1          -6.8967823404E+1         
07/17/16                  12:59:48.3                1.9849986540E+2           4.0875000000E+1           7.8533722698E+2           2.9892278567E+4           -9.9474153437E+0          -7.0639891149E+1         
07/17/16                  12:59:55.8                1.9849995212E+2           4.0875000000E+1           7.8490233844E+2           2.9821603332E+4           -1.0335428595E+1          -6.9387700464E+1         
07/17/16                  13:00:03.4                1.9850004026E+2           4.0925000000E+1           7.8452972244E+2           2.9988968837E+4           -9.5349234277E+0          -6.8499886025E+1         
07/17/16                  13:00:10.4                1.9850012136E+2           4.0919642860E+1           7.8286867541E+2           3.0056588981E+4           -1.0933785401E+1          -6.1519788589E+1         
07/17/16                  13:00:19.0                1.9850022101E+2           4.0937500000E+1           7.8357763433E+2           2.0801126282E+4           -1.0565459095E+1          -6.4561600661E+1         
07/17/16                  13:00:24.3                1.9850028210E+2           4.0937500000E+1           7.8643358363E+2           1.1555079481E+4           -1.0275393175E+1          -7.5517347572E+1         
07/17/16                  13:00:29.4                1.9850034109E+2           4.0937500000E+1           7.8624050216E+2           6.3211952043E+3           -1.1901705933E+1          -7.5812224287E+1         
07/17/16                  13:00:34.5                1.9850039977E+2           4.0925000000E+1           7.8658375328E+2           3.6152027719E+3           -1.2449456156E+1          -8.1603640627E+1         
07/17/16                  13:00:39.6                1.9850045841E+2           4.0937500000E+1           7.8647635849E+2           2.2552970041E+3           -1.1265638581E+1          -8.3304542466E+1         
07/17/16                  13:00:44.6                1.9850051711E+2           4.0937500000E+1           7.8678624665E+2           1.6284029381E+3           -1.0671735045E+1          -6.5535343247E+1         
07/17/16                  13:00:49.7                1.9850057569E+2           4.0937500000E+1           7.8798111827E+2           5.1601866715E+3           -1.5880335757E+1          -7.6100765106E+1         
07/17/16                  13:00:54.8                1.9850063488E+2           4.0937500000E+1           7.8432600720E+2           1.5276022676E+4           -1.0120418869E+1          -7.1488038398E+1         
07/17/16                  13:01:00.2                1.9850069749E+2           4.0937500000E+1           7.8405022379E+2           2.2786863505E+4           -9.0264641991E+0          -6.9953993922E+1         
07/17/16                  13:01:06.0                1.9850076442E+2           4.0937500000E+1           7.8470330277E+2           2.6735765817E+4           -9.2789862468E+0          -6.9606728151E+1         
07/17/16                  13:01:12.1                1.9850083537E+2           4.0937500000E+1           7.8501915297E+2           2.8365402824E+4           -9.3226319028E+0          -6.9719881028E+1         
07/17/16                  13:01:21.0                1.9850093833E+2           4.0929687500E+1           7.8487899215E+2           2.9283320171E+4           -9.7915029174E+0          -7.0075467095E+1         
