DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
07/06/16                  11:02:06.5                1.8741813084E+2           3.7000000000E+1           7.8546536883E+2           3.7955202391E+4           -7.1162785304E+0          -5.3545684833E+1         
07/06/16                  11:02:29.0                1.8741839193E+2           3.7024456520E+1           7.8535977660E+2           3.8169474782E+4           -9.4597307046E+0          -5.1330070696E+1         
07/06/16                  11:02:56.1                1.8741870572E+2           3.7062500000E+1           7.8510447629E+2           3.8227419704E+4           -6.8327702537E+0          -5.2218246612E+1         
07/06/16                  11:03:27.4                1.8741906725E+2           3.7071120690E+1           7.8543125098E+2           3.8300760948E+4           -9.3422686833E+0          -5.3482908310E+1         
07/06/16                  11:03:54.9                1.8741938592E+2           3.7062500000E+1           7.8508942460E+2           3.8836268945E+4           -8.6138591020E+0          -5.1337067751E+1         
07/06/16                  11:04:19.5                1.8741967125E+2           3.7062500000E+1           7.8435629746E+2           3.8539588731E+4           -1.0078449135E+1          -5.2104997950E+1         
07/06/16                  11:04:41.0                1.8741991902E+2           3.7062500000E+1           7.8441660098E+2           3.7774007313E+4           -1.1401853772E+1          -5.3589651850E+1         
07/06/16                  11:05:06.3                1.8742021181E+2           3.7062500000E+1           7.8585605899E+2           3.7737544360E+4           -8.8677688175E+0          -5.3813742415E+1         
07/06/16                  11:05:28.7                1.8742047109E+2           3.7062500000E+1           7.7091681493E+2           2.9335888445E+4           -6.4364770049E+1          -5.2508496457E+1         
07/06/16                  11:05:36.0                1.8742055578E+2           3.7062500000E+1           7.8564867212E+2           1.5342285476E+4           -1.0461386904E+1          -5.0565083294E+1         
07/06/16                  11:05:43.0                1.8742063704E+2           3.7062500000E+1           7.8613320199E+2           6.7903820593E+3           -1.1289871851E+1          -5.1546467934E+1         
07/06/16                  11:05:48.1                1.8742069578E+2           3.7062500000E+1           7.8704775938E+2           3.9949648031E+3           -1.0811193572E+1          -5.9720124605E+1         
07/06/16                  11:05:53.1                1.8742075450E+2           3.7062500000E+1           7.8692534071E+2           2.5601009051E+3           -1.0581358089E+1          -6.1185274410E+1         
07/06/16                  11:05:58.2                1.8742081319E+2           3.7062500000E+1           7.8690893317E+2           1.8058394070E+3           -9.0762111803E+0          -5.1175533220E+1         
07/06/16                  11:06:03.3                1.8742087180E+2           3.7062500000E+1           7.8697113224E+2           1.3959366290E+3           -7.8955860924E+0          -5.8731240201E+1         
07/06/16                  11:06:08.3                1.8742093022E+2           3.7000000000E+1           7.8700298792E+2           1.1605954801E+3           -6.0201096199E+0          -6.1210929754E+1         
07/06/16                  11:06:13.4                1.8742098858E+2           3.7050000000E+1           7.8772324337E+2           1.0133912956E+3           3.3870007599E-2           -9.3139768075E+1         
07/06/16                  11:06:18.4                1.8742104711E+2           3.7050000000E+1           7.8725544716E+2           9.2634945560E+2           -1.2485393904E+0          -8.0432202226E+1         
07/06/16                  11:06:23.5                1.8742110569E+2           3.7062500000E+1           7.8701184695E+2           8.6743786587E+2           9.2160943999E-3           -5.0618950321E+1         
07/06/16                  11:06:28.5                1.8742116336E+2           3.7062500000E+1           7.8992338507E+2           8.9439368997E+2           4.5746660784E+2           -7.3377252938E+2         
07/06/16                  11:06:33.7                1.8742122343E+2           3.7050000000E+1           7.8953758861E+2           9.4897132537E+3           -1.1334874600E+1          -7.8585880842E+1         
07/06/16                  11:06:41.2                1.8742131129E+2           3.7053571430E+1           7.8668241275E+2           2.6244170313E+4           -8.6378621209E+0          -6.3429352296E+1         
07/06/16                  11:06:51.3                1.8742142769E+2           3.7033333330E+1           7.8665293538E+2           3.4235045118E+4           -1.6174678825E+1          -5.5757676292E+1         
07/06/16                  11:07:11.7                1.8742166419E+2           3.7020833330E+1           7.8622863898E+2           3.6925074755E+4           -6.9872888897E+0          -5.4834885811E+1         
07/06/16                  11:07:39.6                1.8742198641E+2           3.6997282610E+1           7.8473179573E+2           3.7085662247E+4           -8.3132129890E+0          -5.4150405075E+1         
07/06/16                  11:07:59.0                1.8742221087E+2           3.6996093750E+1           7.8584480146E+2           3.7058052465E+4           -7.6290696895E+0          -5.5180593180E+1         
07/06/16                  11:08:18.7                1.8742243944E+2           3.7000000000E+1           7.8540492944E+2           3.7133012239E+4           -9.1742457229E+0          -5.4510898326E+1         
07/06/16                  11:08:39.0                1.8742267371E+2           3.6971875000E+1           7.8489753551E+2           3.6740739344E+4           -7.8547673580E+0          -5.4905418549E+1         
07/06/16                  11:09:00.6                1.8742292398E+2           3.6913690480E+1           7.8533673608E+2           3.6358366156E+4           -8.5333620704E+0          -5.5583399084E+1         
07/06/16                  11:09:22.2                1.8742317374E+2           3.6875000000E+1           7.8484780960E+2           3.6428356505E+4           -8.7923495881E+0          -5.4709070182E+1         
07/06/16                  11:09:45.7                1.8742344630E+2           3.6875000000E+1           7.8517505845E+2           3.6885072548E+4           -1.0566157716E+1          -5.5180057466E+1         
07/06/16                  11:10:10.6                1.8742373429E+2           3.6904017860E+1           7.8551986185E+2           3.6823214800E+4           -7.7598962489E+0          -5.5114213310E+1         
07/06/16                  11:10:34.1                1.8742400589E+2           3.6925000000E+1           7.8557846719E+2           3.6810361053E+4           -9.3022436770E+0          -5.5620963442E+1         
07/06/16                  11:10:50.3                1.8742419384E+2           3.6894736840E+1           7.8565583246E+2           3.7013335015E+4           -8.8427638130E+0          -5.6059716621E+1         
07/06/16                  11:11:12.5                1.8742445102E+2           3.6885869570E+1           7.8536336251E+2           3.7257894809E+4           -8.8231703316E+0          -5.4716943023E+1         
07/06/16                  11:11:34.1                1.8742470135E+2           3.6931547620E+1           7.8557512944E+2           3.7163830588E+4           -8.3268547857E+0          -5.5077504403E+1         
07/06/16                  11:11:55.3                1.8742494586E+2           3.6981617650E+1           7.8514707095E+2           3.7243580917E+4           -9.3691725816E+0          -5.4684368446E+1         
07/06/16                  11:12:18.2                1.8742521076E+2           3.7002717390E+1           7.8524838992E+2           3.7525474347E+4           -8.9156369995E+0          -5.4547629556E+1         
07/06/16                  11:12:40.0                1.8742546368E+2           3.7037037040E+1           7.8595494449E+2           3.7646621450E+4           -8.2047761564E+0          -5.4883198376E+1         
07/06/16                  11:13:07.9                1.8742578657E+2           3.7032500000E+1           7.8477760607E+2           3.7539136013E+4           -8.1759687013E+0          -5.2812399666E+1         
07/06/16                  11:13:33.0                1.8742607738E+2           3.7013586960E+1           7.8519067088E+2           3.7365356486E+4           -8.4877571767E+0          -5.4215598873E+1         
07/06/16                  11:13:55.0                1.8742633158E+2           3.7008928570E+1           7.8453983274E+2           3.7665050187E+4           -9.2152297252E+0          -5.4005969357E+1         
07/06/16                  11:14:15.6                1.8742657028E+2           3.7036764710E+1           7.8479057680E+2           3.7562784818E+4           -8.8188813029E+0          -5.3414888158E+1         
07/06/16                  11:14:39.0                1.8742684032E+2           3.7052884620E+1           7.8578346702E+2           3.7916092839E+4           -9.4783335342E+0          -5.4440560560E+1         
07/06/16                  11:15:06.3                1.8742715666E+2           3.7062500000E+1           7.8467312152E+2           3.8352975577E+4           -9.6501312024E+0          -5.0925267347E+1         
07/06/16                  11:15:33.0                1.8742746557E+2           3.7106770830E+1           7.8594160069E+2           3.7844508575E+4           -8.6869370181E+0          -5.4341437864E+1         
07/06/16                  11:15:54.3                1.8742771272E+2           3.7128906250E+1           7.7126420607E+2           3.4257840200E+4           -1.5100566155E+0          -4.9496263284E+1         
07/06/16                  11:16:04.0                1.8742782441E+2           3.7125000000E+1           7.8660676492E+2           1.8558901825E+4           -8.2891769099E+0          -5.8676486750E+1         
07/06/16                  11:16:09.3                1.8742788584E+2           3.7125000000E+1           7.8584524733E+2           9.9417394064E+3           -1.1577432925E+1          -5.2385238031E+1         
07/06/16                  11:16:14.4                1.8742794469E+2           3.7150000000E+1           7.8714179741E+2           5.5967729695E+3           -1.0876771432E+1          -6.4595823497E+1         
07/06/16                  11:16:19.4                1.8742800321E+2           3.7137500000E+1           7.8728928892E+2           3.3832560494E+3           -1.0141208014E+1          -6.6703311241E+1         
07/06/16                  11:16:24.5                1.8742806187E+2           3.7162500000E+1           7.8682570173E+2           2.2669961639E+3           -1.0512509746E+1          -5.4673766653E+1         
07/06/16                  11:16:29.5                1.8742812025E+2           3.7125000000E+1           7.9017167266E+2           3.0266276978E+3           -1.2399823096E+1          -4.9976802738E+2         
07/06/16                  11:16:34.7                1.8742818010E+2           3.7175000000E+1           7.8916624971E+2           1.3199998319E+4           -1.1504503657E+1          -7.7484007010E+1         
