DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
07/19/16                  10:03:55.2                2.0037772243E+2           3.6125000000E+1           7.8402722864E+2           3.3420283047E+4           -1.0890000818E+1          -6.1799226306E+1         
07/19/16                  10:04:05.2                2.0037783820E+2           3.6125000000E+1           7.8414674104E+2           3.3461857200E+4           -1.0470662753E+1          -6.2398457422E+1         
07/19/16                  10:04:14.3                2.0037794348E+2           3.6125000000E+1           7.8417247011E+2           3.3245102372E+4           -1.0551599901E+1          -6.5017913647E+1         
07/19/16                  10:04:23.6                2.0037805131E+2           3.6125000000E+1           7.8400482603E+2           3.3421355840E+4           -9.8342507486E+0          -6.2539106956E+1         
07/19/16                  10:04:33.2                2.0037816270E+2           3.6125000000E+1           7.8397710689E+2           3.3672326124E+4           -9.9147542986E+0          -6.1335380012E+1         
07/19/16                  10:04:45.9                2.0037830965E+2           3.6147727270E+1           7.8458831194E+2           3.3859609377E+4           -9.9197557984E+0          -6.1819571789E+1         
07/19/16                  10:04:55.8                2.0037842439E+2           3.6187500000E+1           7.8459577459E+2           3.3998182488E+4           -9.9385051069E+0          -6.2236954355E+1         
07/19/16                  10:05:04.2                2.0037852169E+2           3.6187500000E+1           7.8341317602E+2           3.3441299095E+4           -9.6785459935E+0          -6.1625847818E+1         
07/19/16                  10:05:12.9                2.0037862183E+2           3.6187500000E+1           7.8506413145E+2           3.2455609545E+4           -9.6273042049E+0          -6.6582815262E+1         
07/19/16                  10:05:21.4                2.0037872029E+2           3.6166666670E+1           7.8411445851E+2           3.2605156387E+4           -9.6293053982E+0          -6.3468469914E+1         
07/19/16                  10:05:29.9                2.0037881843E+2           3.6179687500E+1           7.8461986341E+2           3.2572285586E+4           -1.0549430076E+1          -6.4820492151E+1         
07/19/16                  10:05:37.5                2.0037890634E+2           3.6187500000E+1           7.8383674564E+2           3.2728166808E+4           -1.0338434201E+1          -6.3571128999E+1         
07/19/16                  10:05:45.9                2.0037900357E+2           3.6187500000E+1           7.8421071366E+2           3.2774115643E+4           -1.0499657540E+1          -6.3608624704E+1         
07/19/16                  10:05:56.6                2.0037912797E+2           3.6177083330E+1           7.8435132880E+2           3.3511155314E+4           -9.8631835371E+0          -6.3011928627E+1         
07/19/16                  10:06:06.7                2.0037924488E+2           3.6166666670E+1           7.8377640851E+2           3.3573008225E+4           -1.0258210964E+1          -6.1587663651E+1         
07/19/16                  10:06:15.6                2.0037934767E+2           3.6187500000E+1           7.8382800300E+2           3.3153450389E+4           -1.0086722530E+1          -6.2128518303E+1         
07/19/16                  10:06:26.4                2.0037947290E+2           3.6187500000E+1           7.8449042163E+2           3.3216378511E+4           -1.0218332756E+1          -6.3234654997E+1         
07/19/16                  10:06:35.6                2.0037957873E+2           3.6187500000E+1           7.8396905073E+2           3.3292046833E+4           -1.0544042024E+1          -6.2862079459E+1         
07/19/16                  10:06:45.4                2.0037969231E+2           3.6187500000E+1           7.8427870523E+2           3.2953879554E+4           -1.0015848288E+1          -6.4670207178E+1         
07/19/16                  10:06:53.7                2.0037978865E+2           3.6187500000E+1           7.8458516505E+2           3.3044994044E+4           -9.9985146288E+0          -6.4245954315E+1         
07/19/16                  10:07:02.9                2.0037989478E+2           3.6187500000E+1           7.8402087900E+2           3.3248481950E+4           -1.0603151933E+1          -6.3277353739E+1         
07/19/16                  10:07:13.4                2.0038001711E+2           3.6187500000E+1           7.8407943437E+2           3.3258462607E+4           -9.9732313247E+0          -6.2437547612E+1         
07/19/16                  10:07:21.7                2.0038011251E+2           3.6195312500E+1           7.8454654500E+2           3.3005973119E+4           -1.0597210555E+1          -6.4001481413E+1         
07/19/16                  10:07:29.9                2.0038020742E+2           3.6195312500E+1           7.8416106546E+2           3.3217171362E+4           -1.0357479370E+1          -6.2819707812E+1         
07/19/16                  10:07:39.4                2.0038031795E+2           3.6187500000E+1           7.8461721172E+2           3.3091791485E+4           -1.0067529257E+1          -6.3768226757E+1         
07/19/16                  10:07:49.9                2.0038043938E+2           3.6210937500E+1           7.8381876573E+2           3.2935351770E+4           -1.0929784626E+1          -6.2590890470E+1         
07/19/16                  10:07:59.4                2.0038054880E+2           3.6203125000E+1           7.8394540953E+2           3.2405761951E+4           -1.0462509590E+1          -6.4216228103E+1         
07/19/16                  10:08:09.3                2.0038066387E+2           3.6218750000E+1           7.8505586081E+2           3.2099931445E+4           -1.0425492874E+1          -6.7283041482E+1         
07/19/16                  10:08:17.3                2.0038075598E+2           3.6203125000E+1           7.8408763485E+2           3.2479854213E+4           -1.0295903063E+1          -6.4890839590E+1         
07/19/16                  10:08:25.4                2.0038085042E+2           3.6187500000E+1           7.8441735250E+2           3.2456612218E+4           -1.0286859196E+1          -6.4708034371E+1         
07/19/16                  10:08:33.1                2.0038093922E+2           3.6187500000E+1           7.8437700851E+2           3.2687706120E+4           -1.0348731019E+1          -6.4134475500E+1         
07/19/16                  10:08:40.9                2.0038102977E+2           3.6203125000E+1           7.8422345844E+2           3.2922423937E+4           -1.0528604176E+1          -6.3719920656E+1         
07/19/16                  10:08:49.7                2.0038113190E+2           3.6237500000E+1           7.8443368122E+2           3.3005740900E+4           -9.9747617435E+0          -6.3362476916E+1         
07/19/16                  10:08:59.3                2.0038124206E+2           3.6229166670E+1           7.8434864346E+2           3.3080861618E+4           -1.0092881179E+1          -6.3153753821E+1         
07/19/16                  10:09:07.5                2.0038133732E+2           3.6218750000E+1           7.8468488083E+2           3.2661719833E+4           -1.0085993571E+1          -6.8404628952E+1         
07/19/16                  10:09:17.2                2.0038144992E+2           3.6225000000E+1           7.8471484490E+2           3.2766260532E+4           -1.0713658354E+1          -6.4221231442E+1         
07/19/16                  10:09:26.0                2.0038155201E+2           3.6218750000E+1           7.8402331946E+2           3.3200989350E+4           -1.0220308982E+1          -6.2727551365E+1         
07/19/16                  10:09:35.0                2.0038165578E+2           3.6237500000E+1           7.8432665575E+2           3.3335678108E+4           -1.0200927151E+1          -6.2932121271E+1         
07/19/16                  10:09:48.1                2.0038180781E+2           3.6237500000E+1           7.8316641945E+2           3.3490518117E+4           -9.7343607086E+0          -5.9467101418E+1         
07/19/16                  10:09:56.7                2.0038190629E+2           3.6250000000E+1           7.8021766216E+2           2.7837410005E+4           -7.7020478157E+0          -6.4312777843E+1         
07/19/16                  10:10:02.4                2.0038197256E+2           3.6250000000E+1           7.8572743208E+2           1.6032703578E+4           -1.0088769371E+1          -6.6152048935E+1         
07/19/16                  10:10:07.6                2.0038203249E+2           3.6250000000E+1           7.8622527896E+2           8.8028361066E+3           -1.1934696699E+1          -7.1514313678E+1         
07/19/16                  10:10:12.6                2.0038209137E+2           3.6250000000E+1           7.8620131717E+2           5.0406391061E+3           -1.3154840135E+1          -7.3461841166E+1         
07/19/16                  10:10:17.7                2.0038215026E+2           3.6250000000E+1           7.8619479555E+2           3.1045588197E+3           -1.3213220612E+1          -7.4290928630E+1         
07/19/16                  10:10:22.8                2.0038220885E+2           3.6250000000E+1           7.8670924641E+2           2.0969805779E+3           -1.1360713655E+1          -9.1848829678E+1         
07/19/16                  10:10:27.8                2.0038226734E+2           3.6250000000E+1           7.8619253296E+2           1.5659262019E+3           -1.1505442053E+1          -8.0696600789E+1         
07/19/16                  10:10:32.9                2.0038232589E+2           3.6250000000E+1           7.8648712930E+2           1.2653071371E+3           -8.5028199575E+0          -1.0200728096E+2         
07/19/16                  10:10:38.0                2.0038238439E+2           3.6250000000E+1           7.8601587008E+2           1.0931601304E+3           -8.3236873332E+0          -6.9374737200E+1         
07/19/16                  10:10:43.0                2.0038244309E+2           3.6250000000E+1           7.8626364736E+2           9.8283036071E+2           -5.9577762088E+0          -8.8855530564E+1         
07/19/16                  10:10:49.9                2.0038252283E+2           3.6250000000E+1           7.8615145447E+2           8.9263884245E+2           -4.7014734587E+0          -7.7072372237E+1         
07/19/16                  10:10:54.9                2.0038258023E+2           3.6250000000E+1           7.8739444821E+2           8.7520371201E+2           2.1136091949E+2           -2.8451086000E+2         
07/19/16                  10:11:00.0                2.0038263972E+2           3.6250000000E+1           7.8647485869E+2           6.8003118900E+3           -1.4172655792E+1          -6.9113558454E+1         
07/19/16                  10:11:05.3                2.0038270043E+2           3.6250000000E+1           7.8379414031E+2           1.7992233690E+4           -9.7729209261E+0          -6.7925533575E+1         
07/19/16                  10:11:10.9                2.0038276596E+2           3.6250000000E+1           7.8328661420E+2           2.5716422253E+4           -9.4574151532E+0          -6.5584143028E+1         
07/19/16                  10:11:17.3                2.0038283988E+2           3.6250000000E+1           7.8470880019E+2           2.9681040554E+4           -9.3465458277E+0          -6.6598664594E+1         
07/19/16                  10:11:24.3                2.0038292046E+2           3.6250000000E+1           7.8380194210E+2           3.1545434834E+4           -9.3215139687E+0          -6.3106119798E+1         
07/19/16                  10:11:32.0                2.0038300996E+2           3.6250000000E+1           7.8401839362E+2           3.2050825783E+4           -9.6738599126E+0          -6.3352850774E+1         
07/19/16                  10:11:40.6                2.0038310883E+2           3.6250000000E+1           7.8448833126E+2           3.2606726341E+4           -1.0142779103E+1          -6.3466200033E+1         
07/19/16                  10:11:49.2                2.0038320875E+2           3.6250000000E+1           7.8327629600E+2           3.2893073444E+4           -9.3910193734E+0          -6.1934672410E+1         
07/19/16                  10:11:57.1                2.0038330038E+2           3.6250000000E+1           7.8424959936E+2           3.2350942282E+4           -9.5354261694E+0          -6.3623562563E+1         
07/19/16                  10:12:06.9                2.0038341341E+2           3.6265625000E+1           7.8462456621E+2           3.2619232807E+4           -1.0485200759E+1          -6.4990090230E+1         
07/19/16                  10:12:15.6                2.0038351394E+2           3.6263888890E+1           7.8469812694E+2           3.3050505633E+4           -9.8893501759E+0          -6.3626741763E+1         
07/19/16                  10:12:24.2                2.0038361350E+2           3.6268750000E+1           7.8490734972E+2           3.3305904104E+4           -1.0480400323E+1          -6.5899566439E+1         
07/19/16                  10:12:33.8                2.0038372558E+2           3.6305555560E+1           7.8350491623E+2           3.3274124644E+4           -9.5911783161E+0          -6.1902183741E+1         
07/19/16                  10:12:43.5                2.0038383683E+2           3.6294642860E+1           7.8455838651E+2           3.2734205173E+4           -1.0258792419E+1          -6.4211719286E+1         
07/19/16                  10:12:52.7                2.0038394393E+2           3.6298611110E+1           7.8456089380E+2           3.2870984842E+4           -1.0269577156E+1          -6.5431590915E+1         
07/19/16                  10:13:02.2                2.0038405359E+2           3.6287500000E+1           7.8375657351E+2           3.3393220074E+4           -9.6686907344E+0          -6.2573952614E+1         
07/19/16                  10:13:11.3                2.0038415890E+2           3.6291666670E+1           7.8429616007E+2           3.3243707450E+4           -1.0307553996E+1          -6.3302146069E+1         
07/19/16                  10:13:19.7                2.0038425592E+2           3.6303571430E+1           7.8458774614E+2           3.3135378743E+4           -1.0059797661E+1          -6.3745353028E+1         
07/19/16                  10:13:29.2                2.0038436629E+2           3.6312500000E+1           7.8456184455E+2           3.3214857708E+4           -1.0335071890E+1          -6.2601413888E+1         
07/19/16                  10:13:38.9                2.0038447907E+2           3.6312500000E+1           7.8346294384E+2           3.2700988247E+4           -1.0349141958E+1          -6.3238808518E+1         
07/19/16                  10:13:49.1                2.0038459703E+2           3.6312500000E+1           7.8422686689E+2           3.2329875240E+4           -1.0414301924E+1          -6.4287588885E+1         
07/19/16                  10:13:57.5                2.0038469369E+2           3.6312500000E+1           7.8431270416E+2           3.2530997565E+4           -1.0262270661E+1          -6.4737221499E+1         
07/19/16                  10:14:06.6                2.0038479926E+2           3.6312500000E+1           7.8441825924E+2           3.2458605491E+4           -1.0427217706E+1          -6.5259074587E+1         
07/19/16                  10:14:15.0                2.0038489599E+2           3.6343750000E+1           7.8448874955E+2           3.2533206291E+4           -1.0506616240E+1          -6.4484241552E+1         
07/19/16                  10:14:23.8                2.0038499796E+2           3.6343750000E+1           7.8446607757E+2           3.2766628532E+4           -1.0116609735E+1          -6.3861130054E+1         
07/19/16                  10:14:32.2                2.0038509511E+2           3.6328125000E+1           7.8407708419E+2           3.2879533409E+4           -1.0596815446E+1          -6.3997839023E+1         
07/19/16                  10:14:40.5                2.0038519124E+2           3.6354166670E+1           7.8485241363E+2           3.2706715477E+4           -1.0369331990E+1          -6.5010024668E+1         
07/19/16                  10:14:49.7                2.0038529807E+2           3.6354166670E+1           7.8426593006E+2           3.2741054257E+4           -1.0364853669E+1          -6.4197970511E+1         
07/19/16                  10:14:58.1                2.0038539545E+2           3.6343750000E+1           7.8403459916E+2           3.2899731547E+4           -1.0405116059E+1          -6.3135963048E+1         
07/19/16                  10:15:06.7                2.0038549512E+2           3.6335937500E+1           7.8467683328E+2           3.3072431524E+4           -1.0761122576E+1          -6.4334942873E+1         
07/19/16                  10:15:17.3                2.0038561720E+2           3.6340277780E+1           7.8442643481E+2           3.3140287087E+4           -1.0439790857E+1          -6.3502393626E+1         
07/19/16                  10:15:29.1                2.0038575420E+2           3.6318181820E+1           7.8404863063E+2           3.3139969588E+4           -1.0585935689E+1          -6.3442658355E+1         
07/19/16                  10:15:40.5                2.0038588604E+2           3.6312500000E+1           7.8469015321E+2           3.2824327970E+4           -1.0283518848E+1          -6.4045523537E+1         
07/19/16                  10:15:50.3                2.0038599933E+2           3.6325000000E+1           7.8439059541E+2           3.3037061125E+4           -1.0467922698E+1          -6.4118116517E+1         
07/19/16                  10:16:00.8                2.0038612086E+2           3.6340909090E+1           7.8530496479E+2           3.3051767257E+4           -1.0336758396E+1          -6.4531767124E+1         
07/19/16                  10:16:10.9                2.0038623812E+2           3.6333333330E+1           7.8458166515E+2           3.3348843187E+4           -1.0211362828E+1          -6.3610126011E+1         
07/19/16                  10:16:19.6                2.0038633897E+2           3.6368750000E+1           7.8336964463E+2           3.3217678447E+4           -1.0025089136E+1          -6.2291050445E+1         
07/19/16                  10:16:29.2                2.0038644941E+2           3.6347222220E+1           7.8445566942E+2           3.2796934608E+4           -1.0055389840E+1          -6.4513249429E+1         
07/19/16                  10:16:38.1                2.0038655238E+2           3.6375000000E+1           7.8440600326E+2           3.2885551502E+4           -9.9889441123E+0          -6.3935605950E+1         
07/19/16                  10:16:46.7                2.0038665227E+2           3.6375000000E+1           7.8470948543E+2           3.3300018512E+4           -1.0218099854E+1          -6.4012181922E+1         
07/19/16                  10:16:55.5                2.0038675451E+2           3.6375000000E+1           7.8413243726E+2           3.3484762369E+4           -1.0173164112E+1          -6.2770250321E+1         
07/19/16                  10:17:03.7                2.0038684892E+2           3.6375000000E+1           7.8492298397E+2           3.3298694444E+4           -1.0453035000E+1          -6.3339004466E+1         
07/19/16                  10:17:14.4                2.0038697318E+2           3.6375000000E+1           7.8362197531E+2           3.3549905739E+4           -1.0763260591E+1          -6.0096187497E+1         
07/19/16                  10:17:23.5                2.0038707799E+2           3.6375000000E+1           7.8463045334E+2           3.2645948375E+4           -1.0591426327E+1          -7.2850340415E+1         
07/19/16                  10:17:31.2                2.0038716744E+2           3.6375000000E+1           7.8452773282E+2           3.2535484563E+4           -1.0642015820E+1          -6.4991151438E+1         
07/19/16                  10:17:39.1                2.0038725898E+2           3.6382812500E+1           7.8486195515E+2           3.2856500090E+4           -1.0252560647E+1          -6.4955045765E+1         
07/19/16                  10:17:47.6                2.0038735754E+2           3.6375000000E+1           7.8427387821E+2           3.2892424307E+4           -9.7871708963E+0          -6.4124930836E+1         
07/19/16                  10:17:56.7                2.0038746235E+2           3.6402777780E+1           7.8421846481E+2           3.2522353116E+4           -1.0074414433E+1          -6.4015665818E+1         
07/19/16                  10:18:04.9                2.0038755701E+2           3.6375000000E+1           7.8408583786E+2           3.2454968249E+4           -1.0470993171E+1          -6.4485485507E+1         
07/19/16                  10:18:13.4                2.0038765609E+2           3.6375000000E+1           7.8442920508E+2           3.2634586575E+4           -1.0347881426E+1          -6.4838721233E+1         
07/19/16                  10:18:21.9                2.0038775357E+2           3.6375000000E+1           7.8414544099E+2           3.3221009203E+4           -1.1503217340E+1          -6.4561004920E+1         
07/19/16                  10:18:30.1                2.0038784892E+2           3.6375000000E+1           7.8444588227E+2           3.2905091125E+4           -9.9970541176E+0          -6.3990967028E+1         
07/19/16                  10:18:38.1                2.0038794145E+2           3.6390625000E+1           7.8421312277E+2           3.2631724630E+4           -1.0045919782E+1          -6.4615955255E+1         
07/19/16                  10:18:48.7                2.0038806418E+2           3.6406250000E+1           7.8392395551E+2           3.2535183043E+4           -1.0421755045E+1          -6.4071394941E+1         
07/19/16                  10:18:58.3                2.0038817591E+2           3.6381250000E+1           7.8491063793E+2           3.2500225434E+4           -1.0516271418E+1          -6.5628012088E+1         
07/19/16                  10:19:07.8                2.0038828583E+2           3.6382812500E+1           7.8450595317E+2           3.2652288653E+4           -1.0108704197E+1          -6.5177054825E+1         
07/19/16                  10:19:16.0                2.0038838004E+2           3.6375000000E+1           7.8404657526E+2           3.3087663965E+4           -1.0483709111E+1          -6.3964050073E+1         
07/19/16                  10:19:25.0                2.0038848402E+2           3.6383928570E+1           7.8399918727E+2           3.2967853468E+4           -8.7392681860E+0          -5.8323322197E+1         
07/19/16                  10:19:34.5                2.0038859447E+2           3.6375000000E+1           7.8501191072E+2           3.2406971588E+4           -1.0743400689E+1          -6.5734040546E+1         
07/19/16                  10:19:44.0                2.0038870410E+2           3.6375000000E+1           7.8404581983E+2           3.2477225894E+4           -9.8869083637E+0          -6.4609809245E+1         
07/19/16                  10:19:51.4                2.0038878937E+2           3.6375000000E+1           7.8146124527E+2           3.2301685055E+4           -9.5462141295E+0          -4.8683120897E+1         
07/19/16                  10:19:58.3                2.0038886970E+2           3.6375000000E+1           7.8462034496E+2           2.2794627555E+4           -8.5719955117E+0          -6.8936910044E+1         
07/19/16                  10:20:03.7                2.0038893242E+2           3.6375000000E+1           7.8623244714E+2           1.2651232008E+4           -1.1079988530E+1          -7.0971766694E+1         
07/19/16                  10:20:08.9                2.0038899194E+2           3.6375000000E+1           7.8514732456E+2           7.0217601365E+3           -1.3284201670E+1          -6.4081653509E+1         
07/19/16                  10:20:15.7                2.0038907173E+2           3.6375000000E+1           7.8606579884E+2           3.4592453592E+3           -1.3645649397E+1          -7.4967174536E+1         
07/19/16                  10:20:20.8                2.0038913024E+2           3.6375000000E+1           7.8625079271E+2           2.2748810193E+3           -1.2660702723E+1          -8.0675743467E+1         
07/19/16                  10:20:25.9                2.0038918886E+2           3.6375000000E+1           7.8641031022E+2           1.6480541238E+3           -1.0357674778E+1          -8.1901334135E+1         
07/19/16                  10:20:30.9                2.0038924759E+2           3.6375000000E+1           7.8610203596E+2           1.3081654057E+3           -1.0760411619E+1          -8.8169418238E+1         
07/19/16                  10:20:36.0                2.0038930610E+2           3.6375000000E+1           7.8646988461E+2           1.1060745749E+3           -6.7921557821E+0          -9.4037205034E+1         
07/19/16                  10:20:41.1                2.0038936481E+2           3.6375000000E+1           7.8606785033E+2           9.8768043702E+2           -7.1012163175E+0          -6.3071945950E+1         
07/19/16                  10:20:46.1                2.0038942326E+2           3.6375000000E+1           7.8607327425E+2           9.0883754245E+2           -5.9521547025E+0          -6.9884526350E+1         
07/19/16                  10:20:51.2                2.0038948193E+2           3.6375000000E+1           7.8668620659E+2           8.5162961085E+2           -5.3462426747E-1          -1.2213169942E+2         
07/19/16                  10:20:56.2                2.0038953970E+2           3.6375000000E+1           7.8917660767E+2           9.3174313582E+2           4.7894251846E+2           -8.2367688729E+2         
07/19/16                  10:21:01.3                2.0038959934E+2           3.6375000000E+1           7.8575188836E+2           9.2447499193E+3           -1.3421924013E+1          -7.0307637604E+1         
07/19/16                  10:21:06.6                2.0038966033E+2           3.6375000000E+1           7.8596462518E+2           2.0743907083E+4           -9.3176934554E+0          -7.3948172385E+1         
07/19/16                  10:21:14.7                2.0038975369E+2           3.6375000000E+1           7.8497767228E+2           2.9237917507E+4           -8.7735233637E+0          -6.6512342616E+1         
07/19/16                  10:21:22.0                2.0038983853E+2           3.6375000000E+1           7.8423684511E+2           3.1844635202E+4           -9.6262703479E+0          -6.2956423831E+1         
07/19/16                  10:21:29.8                2.0038992865E+2           3.6387500000E+1           7.8459047141E+2           3.2851022432E+4           -9.9596681903E+0          -6.3410664252E+1         
07/19/16                  10:21:42.5                2.0039007553E+2           3.6375000000E+1           7.8489457225E+2           3.3458248902E+4           -1.0494257153E+1          -6.2393230375E+1         
07/19/16                  10:21:52.2                2.0039018764E+2           3.6375000000E+1           7.8448156438E+2           3.3507655223E+4           -9.8406384272E+0          -6.2342900566E+1         
07/19/16                  10:22:02.9                2.0039031249E+2           3.6380681820E+1           7.8461989346E+2           3.3666954705E+4           -9.9026581376E+0          -6.2458395806E+1         
07/19/16                  10:22:13.9                2.0039043958E+2           3.6375000000E+1           7.8448254385E+2           3.3738343790E+4           -1.0109622579E+1          -6.2546898272E+1         
07/19/16                  10:22:24.9                2.0039056611E+2           3.6384615380E+1           7.8514186898E+2           3.3746685399E+4           -1.0166333406E+1          -6.3410443822E+1         
07/19/16                  10:22:36.5                2.0039070038E+2           3.6425000000E+1           7.8422569815E+2           3.3887152927E+4           -9.9327089835E+0          -6.2178642129E+1         
07/19/16                  10:22:45.3                2.0039080249E+2           3.6437500000E+1           7.8451535932E+2           3.3975945479E+4           -9.6993690290E+0          -6.2479073847E+1         
07/19/16                  10:22:56.1                2.0039092778E+2           3.6426136360E+1           7.8479494573E+2           3.3920468805E+4           -9.9109483126E+0          -6.2835679059E+1         
07/19/16                  10:23:08.9                2.0039107602E+2           3.6437500000E+1           7.8410116446E+2           3.3715987907E+4           -1.0021548894E+1          -6.2302494648E+1         
07/19/16                  10:23:19.0                2.0039119280E+2           3.6431818180E+1           7.8447622549E+2           3.3626203216E+4           -9.8513142792E+0          -6.3156995042E+1         
07/19/16                  10:23:28.6                2.0039130342E+2           3.6437500000E+1           7.8410731029E+2           3.3455804592E+4           -1.0481884906E+1          -6.2479926979E+1         
07/19/16                  10:23:37.8                2.0039140985E+2           3.6437500000E+1           7.8421602813E+2           3.3411903153E+4           -1.0238371209E+1          -6.2933678538E+1         
07/19/16                  10:23:48.1                2.0039152894E+2           3.6437500000E+1           7.8454000289E+2           3.3481804896E+4           -9.8284146580E+0          -6.3714289057E+1         
07/19/16                  10:23:59.2                2.0039165834E+2           3.6437500000E+1           7.8461805382E+2           3.3694121465E+4           -9.8471675646E+0          -6.3294228755E+1         
07/19/16                  10:24:09.3                2.0039177514E+2           3.6447916670E+1           7.8482597708E+2           3.3784224655E+4           -9.7639088871E+0          -6.3672274623E+1         
07/19/16                  10:24:20.2                2.0039190056E+2           3.6451388890E+1           7.8478762969E+2           3.3814658979E+4           -9.9330439528E+0          -6.3004454622E+1         
07/19/16                  10:24:31.9                2.0039203666E+2           3.6437500000E+1           7.8469623165E+2           3.3962517021E+4           -9.9750117733E+0          -6.2827806553E+1         
07/19/16                  10:24:43.1                2.0039216556E+2           3.6451388890E+1           7.8450867436E+2           3.4061927218E+4           -1.0233080143E+1          -6.2614055945E+1         
07/19/16                  10:24:53.0                2.0039228039E+2           3.6476562500E+1           7.8458151765E+2           3.3970274900E+4           -9.7336703336E+0          -6.2460129161E+1         
07/19/16                  10:25:03.3                2.0039240043E+2           3.6451388890E+1           7.8497937219E+2           3.4019690606E+4           -9.4253782882E+0          -6.3309785112E+1         
