DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
02/16/16                  10:31:02.7                4.6438226515E+1           2.8875000000E+1           7.8973983714E+2           4.5773180515E+3           -6.7188686877E+0          -1.4504600971E+2         
02/16/16                  10:31:09.7                4.6438307015E+1           2.8887500000E+1           7.8965216645E+2           4.5790932699E+3           -6.8023393615E+0          -1.4412971731E+2         
02/16/16                  10:31:14.8                4.6438365975E+1           2.8925000000E+1           7.8953548013E+2           4.5826517717E+3           -7.4464411777E+0          -1.4554967756E+2         
02/16/16                  10:31:19.9                4.6438424890E+1           2.8912500000E+1           7.8929770104E+2           4.5868057479E+3           -7.0714775468E+0          -1.4436800155E+2         
02/16/16                  10:31:24.9                4.6438483722E+1           2.8937500000E+1           7.8941155301E+2           4.5880253744E+3           -6.9923881640E+0          -1.4300267288E+2         
02/16/16                  10:31:30.0                4.6438542436E+1           2.8937500000E+1           7.8922585171E+2           4.5878535973E+3           -7.5492551204E+0          -1.4266081122E+2         
02/16/16                  10:31:35.1                4.6438601292E+1           2.8950000000E+1           7.8913324342E+2           4.5847356305E+3           -7.7011053260E+0          -1.4485407748E+2         
02/16/16                  10:31:40.2                4.6438660340E+1           2.8987500000E+1           7.8928449826E+2           4.5820046674E+3           -7.3675558711E+0          -1.4367463461E+2         
02/16/16                  10:31:45.3                4.6438719434E+1           2.9000000000E+1           7.8972728706E+2           4.5780666872E+3           -6.7467549227E+0          -1.5312038171E+2         
02/16/16                  10:31:50.4                4.6438778493E+1           2.9000000000E+1           7.8891561584E+2           4.5804893765E+3           -7.8688136035E+0          -1.4218132896E+2         
02/16/16                  10:31:55.5                4.6438837562E+1           2.9000000000E+1           7.8912187757E+2           4.5818174953E+3           -7.4975728767E+0          -1.4390082680E+2         
02/16/16                  10:32:00.6                4.6438896533E+1           2.9015625000E+1           7.8908801587E+2           4.5832836029E+3           -7.8407432155E+0          -1.4558430570E+2         
02/16/16                  10:32:07.5                4.6438976614E+1           2.9037500000E+1           7.8886098709E+2           4.5933771777E+3           -7.8862015968E+0          -1.4592816449E+2         
02/16/16                  10:32:12.6                4.6439035154E+1           2.9050000000E+1           7.8927801179E+2           4.5932858643E+3           -7.4607575662E+0          -1.5318455153E+2         
02/16/16                  10:32:17.7                4.6439094193E+1           2.9062500000E+1           7.8884932246E+2           4.6010511371E+3           -8.3905421931E+0          -1.4930223481E+2         
02/16/16                  10:32:22.8                4.6439153277E+1           2.9062500000E+1           7.8862094531E+2           4.5976488305E+3           -7.8659750443E+0          -1.4056639848E+2         
02/16/16                  10:32:27.9                4.6439212333E+1           2.9083333330E+1           7.8881410751E+2           4.5950127738E+3           -7.7500160460E+0          -1.4823852722E+2         
02/16/16                  10:32:33.0                4.6439271509E+1           2.9062500000E+1           7.8872520057E+2           4.6010212601E+3           -8.6563888952E+0          -1.4701117672E+2         
02/16/16                  10:32:38.1                4.6439330216E+1           2.9062500000E+1           7.8842822873E+2           4.6075257640E+3           -8.6894791997E+0          -1.4508623093E+2         
02/16/16                  10:32:43.2                4.6439389212E+1           2.9075000000E+1           7.8837455459E+2           4.6090313269E+3           -8.5949519761E+0          -1.4460461220E+2         
02/16/16                  10:32:48.3                4.6439448028E+1           2.9062500000E+1           7.8845280260E+2           4.6136231183E+3           -8.4966361963E+0          -1.4604062852E+2         
02/16/16                  10:32:53.3                4.6439506831E+1           2.9062500000E+1           7.8827650366E+2           4.6140071940E+3           -8.3920240183E+0          -1.4361457900E+2         
02/16/16                  10:32:58.4                4.6439565840E+1           2.9062500000E+1           7.8856142819E+2           4.6140470490E+3           -8.4799927190E+0          -1.4647045862E+2         
02/16/16                  10:33:05.5                4.6439647436E+1           2.9062500000E+1           7.8852863191E+2           4.6117192542E+3           -9.0756887344E+0          -1.4856355489E+2         
02/16/16                  10:33:10.6                4.6439706161E+1           2.9012500000E+1           7.8791669651E+2           4.6156965757E+3           -9.7927851072E+0          -1.4500842171E+2         
02/16/16                  10:33:15.6                4.6439764877E+1           2.9000000000E+1           7.8809572489E+2           4.6168810785E+3           -9.5241721070E+0          -1.4557515299E+2         
02/16/16                  10:33:20.7                4.6439823653E+1           2.9000000000E+1           7.8819241282E+2           4.6098496285E+3           -9.2611281539E+0          -1.4601224848E+2         
02/16/16                  10:33:25.8                4.6439882605E+1           2.9000000000E+1           7.8770038734E+2           4.6092192149E+3           -9.6706876963E+0          -1.4068100320E+2         
02/16/16                  10:33:30.9                4.6439941717E+1           2.8950000000E+1           7.8774162659E+2           4.6113086189E+3           -1.0059391647E+1          -1.4020614922E+2         
02/16/16                  10:33:36.0                4.6440000506E+1           2.8937500000E+1           7.8843376563E+2           4.6116685526E+3           -9.2358626239E+0          -1.5504184775E+2         
02/16/16                  10:33:41.1                4.6440059478E+1           2.8900000000E+1           7.8795344129E+2           4.6170635721E+3           -9.8353984028E+0          -1.4745698837E+2         
02/16/16                  10:33:46.2                4.6440118698E+1           2.8875000000E+1           7.8725224773E+2           4.6223168583E+3           -1.0963809290E+1          -1.3520811491E+2         
02/16/16                  10:33:51.3                4.6440177822E+1           2.8875000000E+1           7.8777160893E+2           4.6165865334E+3           -9.4450552052E+0          -1.4320874742E+2         
02/16/16                  10:33:56.4                4.6440236863E+1           2.8812500000E+1           7.8799891966E+2           4.6123090352E+3           -9.8258590782E+0          -1.4608775673E+2         
02/16/16                  10:34:03.5                4.6440318476E+1           2.8775000000E+1           7.8757994957E+2           4.6217540511E+3           -1.0614433641E+1          -1.4120812354E+2         
02/16/16                  10:34:08.6                4.6440377407E+1           2.8750000000E+1           7.8756793500E+2           4.6255839904E+3           -1.0722131084E+1          -1.4413514948E+2         
02/16/16                  10:34:13.6                4.6440436270E+1           2.8750000000E+1           7.8728739984E+2           4.6220461238E+3           -1.1088871269E+1          -1.3929401456E+2         
02/16/16                  10:34:18.7                4.6440495352E+1           2.8687500000E+1           7.8755016003E+2           4.6167596588E+3           -1.0518395894E+1          -1.4208275566E+2         
02/16/16                  10:34:23.9                4.6440554705E+1           2.8656250000E+1           7.8754581689E+2           4.6201171828E+3           -1.0662415014E+1          -1.4582625716E+2         
02/16/16                  10:34:29.0                4.6440614107E+1           2.8637500000E+1           7.8767765132E+2           4.6197760464E+3           -1.1272744989E+1          -1.4817867288E+2         
02/16/16                  10:34:34.1                4.6440672786E+1           2.8625000000E+1           7.8761988721E+2           4.6207429536E+3           -1.0813774697E+1          -1.4885875615E+2         
02/16/16                  10:34:39.2                4.6440731676E+1           2.8562500000E+1           7.8758872869E+2           4.6235797561E+3           -1.1000929858E+1          -1.4794975680E+2         
02/16/16                  10:34:44.3                4.6440790690E+1           2.8550000000E+1           7.8723386703E+2           4.6262423509E+3           -1.1630987352E+1          -1.4491731599E+2         
02/16/16                  10:34:49.4                4.6440849760E+1           2.8500000000E+1           7.8720327934E+2           4.6305223928E+3           -1.1413677445E+1          -1.4267502096E+2         
02/16/16                  10:34:54.5                4.6440908845E+1           2.8500000000E+1           7.8753588186E+2           4.6341256951E+3           -1.1202421471E+1          -1.4563279416E+2         
02/16/16                  10:35:01.4                4.6440988942E+1           2.8475000000E+1           7.8716545282E+2           4.6397617667E+3           -1.1938226742E+1          -1.4344525822E+2         
02/16/16                  10:35:06.5                4.6441047842E+1           2.8437500000E+1           7.8739947805E+2           4.6382270802E+3           -1.1934352712E+1          -1.4707976953E+2         
02/16/16                  10:35:11.6                4.6441106785E+1           2.8425000000E+1           7.8751498377E+2           4.6363423921E+3           -1.1423061555E+1          -1.4875851184E+2         
02/16/16                  10:35:16.7                4.6441165677E+1           2.8425000000E+1           7.8750202431E+2           4.6394334773E+3           -1.1958276217E+1          -1.4851946918E+2         
02/16/16                  10:35:21.8                4.6441224646E+1           2.8375000000E+1           7.8730469129E+2           4.6450078561E+3           -1.2511086432E+1          -1.4738658483E+2         
02/16/16                  10:35:26.9                4.6441284008E+1           2.8375000000E+1           7.8730977094E+2           4.6504224250E+3           -1.2809783356E+1          -1.4708054568E+2         
02/16/16                  10:35:32.0                4.6441342737E+1           2.8312500000E+1           7.8741340070E+2           4.6548181607E+3           -1.2115649119E+1          -1.4928254370E+2         
02/16/16                  10:35:37.1                4.6441401726E+1           2.8312500000E+1           7.8713042072E+2           4.6622400743E+3           -1.2727952219E+1          -1.4449548924E+2         
02/16/16                  10:35:42.2                4.6441460796E+1           2.8312500000E+1           7.8729964270E+2           4.6599500084E+3           -1.2529547276E+1          -1.4706716346E+2         
02/16/16                  10:35:47.2                4.6441519641E+1           2.8312500000E+1           7.8731213060E+2           4.6596884716E+3           -1.2335097348E+1          -1.4582942907E+2         
02/16/16                  10:35:52.3                4.6441578637E+1           2.8262500000E+1           7.8715756836E+2           4.6597117048E+3           -1.3180347659E+1          -1.4589333182E+2         
02/16/16                  10:35:59.3                4.6441658854E+1           2.8250000000E+1           7.8720360524E+2           4.6552218595E+3           -1.3347049544E+1          -1.4776334991E+2         
02/16/16                  10:36:04.4                4.6441717629E+1           2.8212500000E+1           7.8718771206E+2           4.6531184253E+3           -1.3457851817E+1          -1.4319203638E+2         
02/16/16                  10:36:09.4                4.6441776388E+1           2.8225000000E+1           7.8763406196E+2           4.6504790859E+3           -1.2545663792E+1          -1.5520916899E+2         
02/16/16                  10:36:14.5                4.6441835409E+1           2.8187500000E+1           7.8751067750E+2           4.6534989686E+3           -1.2900959800E+1          -1.5145595070E+2         
02/16/16                  10:36:19.6                4.6441894434E+1           2.8187500000E+1           7.8740564536E+2           4.6535504566E+3           -1.2960195327E+1          -1.5203399442E+2         
02/16/16                  10:36:24.7                4.6441953626E+1           2.8175000000E+1           7.8752044543E+2           4.6535460645E+3           -1.3445924980E+1          -1.5207746908E+2         
02/16/16                  10:36:29.9                4.6442012988E+1           2.8162500000E+1           7.8731581088E+2           4.6526328760E+3           -1.3530778327E+1          -1.4780169442E+2         
02/16/16                  10:36:35.0                4.6442072039E+1           2.8125000000E+1           7.8682825438E+2           4.6539601662E+3           -1.4263417425E+1          -1.3958637968E+2         
02/16/16                  10:36:40.1                4.6442131156E+1           2.8125000000E+1           7.8723250917E+2           4.6506663904E+3           -1.3851751870E+1          -1.4847681476E+2         
02/16/16                  10:36:45.2                4.6442190631E+1           2.8125000000E+1           7.8734643225E+2           4.6532974013E+3           -1.3560582113E+1          -1.4781735754E+2         
02/16/16                  10:36:50.4                4.6442250210E+1           2.8109375000E+1           7.8735289578E+2           4.6600833005E+3           -1.3928232600E+1          -1.4946106559E+2         
02/16/16                  10:36:57.3                4.6442330469E+1           2.8062500000E+1           7.8712320466E+2           4.6704388798E+3           -1.4704664569E+1          -1.4752167432E+2         
02/16/16                  10:37:02.4                4.6442389880E+1           2.8062500000E+1           7.8707194906E+2           4.6721491336E+3           -1.4740157625E+1          -1.4791940149E+2         
02/16/16                  10:37:07.5                4.6442448919E+1           2.8062500000E+1           7.8708142554E+2           4.6713523131E+3           -1.4749589177E+1          -1.4573757613E+2         
02/16/16                  10:37:12.6                4.6442508040E+1           2.8062500000E+1           7.8690208883E+2           4.6772564276E+3           -1.4877004529E+1          -1.4542481336E+2         
02/16/16                  10:37:17.7                4.6442567031E+1           2.8062500000E+1           7.8706316422E+2           4.6806417139E+3           -1.4960129242E+1          -1.4696850240E+2         
02/16/16                  10:37:22.9                4.6442626246E+1           2.8000000000E+1           7.8746990705E+2           4.6817771506E+3           -1.4673951028E+1          -1.5025974154E+2         
02/16/16                  10:37:28.0                4.6442685347E+1           2.8000000000E+1           7.8740346131E+2           4.6794746540E+3           -1.4822243454E+1          -1.5215029476E+2         
02/16/16                  10:37:33.1                4.6442744265E+1           2.7987500000E+1           7.8726283713E+2           4.6801525635E+3           -1.5242596795E+1          -1.4989169694E+2         
02/16/16                  10:37:38.1                4.6442802991E+1           2.8000000000E+1           7.8694014124E+2           4.6882621075E+3           -1.5233095123E+1          -1.4352334420E+2         
02/16/16                  10:37:43.2                4.6442861721E+1           2.8000000000E+1           7.8754411411E+2           4.6855943094E+3           -1.5060709329E+1          -1.5218401257E+2         
02/16/16                  10:37:48.3                4.6442920565E+1           2.7987500000E+1           7.8730110992E+2           4.6910029891E+3           -1.5350151201E+1          -1.4966329482E+2         
02/16/16                  10:37:55.2                4.6443000574E+1           2.7937500000E+1           7.8744657215E+2           4.6835743384E+3           -1.5280164091E+1          -1.5180170642E+2         
02/16/16                  10:38:00.3                4.6443059292E+1           2.7937500000E+1           7.8736207012E+2           4.6775721076E+3           -1.5203982392E+1          -1.5015249380E+2         
02/16/16                  10:38:05.4                4.6443118553E+1           2.7937500000E+1           7.8695786527E+2           4.6839116381E+3           -1.5822521877E+1          -1.4685901013E+2         
02/16/16                  10:38:10.5                4.6443177573E+1           2.7912500000E+1           7.8739068439E+2           4.6865348736E+3           -1.5510830314E+1          -1.5082509514E+2         
02/16/16                  10:38:15.5                4.6443236094E+1           2.7916666670E+1           7.8733953823E+2           4.6881363947E+3           -1.5383374683E+1          -1.4745703765E+2         
02/16/16                  10:38:20.6                4.6443294956E+1           2.7887500000E+1           7.8753630659E+2           4.6937527648E+3           -1.5654203919E+1          -1.5372903565E+2         
02/16/16                  10:38:25.7                4.6443353636E+1           2.7875000000E+1           7.8738883635E+2           4.6945271818E+3           -1.5764988086E+1          -1.5299138990E+2         
02/16/16                  10:38:30.8                4.6443412908E+1           2.7875000000E+1           7.8719513450E+2           4.6937839824E+3           -1.6074135028E+1          -1.5104025652E+2         
02/16/16                  10:38:35.9                4.6443471897E+1           2.7875000000E+1           7.8753252570E+2           4.6907158346E+3           -1.6056377749E+1          -1.5691481857E+2         
02/16/16                  10:38:41.0                4.6443530652E+1           2.7875000000E+1           7.8720984154E+2           4.6942760504E+3           -1.5961314024E+1          -1.4697976142E+2         
02/16/16                  10:38:46.1                4.6443589781E+1           2.7875000000E+1           7.8737494406E+2           4.7012075828E+3           -1.6234041775E+1          -1.5120580825E+2         
02/16/16                  10:38:53.0                4.6443670034E+1           2.7862500000E+1           7.8706058694E+2           4.7104785733E+3           -1.6887661478E+1          -1.4890140696E+2         
02/16/16                  10:38:58.1                4.6443729025E+1           2.7862500000E+1           7.8722827603E+2           4.7105312960E+3           -1.6338985526E+1          -1.5108757960E+2         
02/16/16                  10:39:03.2                4.6443787827E+1           2.7825000000E+1           7.8695996482E+2           4.7142090252E+3           -1.7010072950E+1          -1.4412796190E+2         
02/16/16                  10:39:08.3                4.6443846696E+1           2.7812500000E+1           7.8729158125E+2           4.7127594730E+3           -1.6393386827E+1          -1.4875325350E+2         
02/16/16                  10:39:13.4                4.6443905750E+1           2.7812500000E+1           7.8730858516E+2           4.7165799993E+3           -1.6471027244E+1          -1.4941517607E+2         
02/16/16                  10:39:18.5                4.6443965143E+1           2.7812500000E+1           7.8712429496E+2           4.7194990782E+3           -1.7155695513E+1          -1.5081227976E+2         
02/16/16                  10:39:23.6                4.6444023912E+1           2.7812500000E+1           7.8732352582E+2           4.7194123480E+3           -1.6599989063E+1          -1.5161841325E+2         
02/16/16                  10:39:28.7                4.6444082892E+1           2.7800000000E+1           7.8749032818E+2           4.7232912728E+3           -1.6615079241E+1          -1.5403198411E+2         
02/16/16                  10:39:33.8                4.6444141916E+1           2.7762500000E+1           7.8724240757E+2           4.7284048571E+3           -1.6883201254E+1          -1.5341253881E+2         
02/16/16                  10:39:38.9                4.6444200763E+1           2.7791666670E+1           7.8719861816E+2           4.7303196205E+3           -1.7192965386E+1          -1.4995499579E+2         
02/16/16                  10:39:44.0                4.6444260017E+1           2.7750000000E+1           7.8718231477E+2           4.7333002546E+3           -1.6832949048E+1          -1.5035132562E+2         
02/16/16                  10:39:51.0                4.6444340279E+1           2.7750000000E+1           7.8730160888E+2           4.7344799513E+3           -1.7320590785E+1          -1.5260919766E+2         
02/16/16                  10:39:56.1                4.6444399553E+1           2.7750000000E+1           7.8719029931E+2           4.7317671864E+3           -1.7119954157E+1          -1.5022072735E+2         
02/16/16                  10:40:01.2                4.6444458833E+1           2.7737500000E+1           7.8726122584E+2           4.7287602351E+3           -1.7481161181E+1          -1.5394225484E+2         
02/16/16                  10:40:06.3                4.6444517922E+1           2.7725000000E+1           7.8724002104E+2           4.7231660151E+3           -1.7503604963E+1          -1.5295773038E+2         
02/16/16                  10:40:11.4                4.6444576987E+1           2.7708333330E+1           7.8757663993E+2           4.7183755121E+3           -1.6884790080E+1          -1.5492040532E+2         
02/16/16                  10:40:16.5                4.6444636334E+1           2.7700000000E+1           7.8753098487E+2           4.7246065883E+3           -1.7378018786E+1          -1.5589060542E+2         
02/16/16                  10:40:21.6                4.6444695222E+1           2.7687500000E+1           7.8767197115E+2           4.7297877938E+3           -1.7066977362E+1          -1.5711254186E+2         
02/16/16                  10:40:26.7                4.6444754333E+1           2.7687500000E+1           7.8747458717E+2           4.7352233705E+3           -1.7237487919E+1          -1.5330597978E+2         
02/16/16                  10:40:31.8                4.6444813369E+1           2.7687500000E+1           7.8761306089E+2           4.7334874616E+3           -1.6996773597E+1          -1.5435659902E+2         
02/16/16                  10:40:36.9                4.6444872300E+1           2.7687500000E+1           7.8725228382E+2           4.7366668814E+3           -1.7490968287E+1          -1.5212727409E+2         
02/16/16                  10:40:42.0                4.6444931367E+1           2.7675000000E+1           7.8716803988E+2           4.7408256797E+3           -1.7896340434E+1          -1.5233810111E+2         
02/16/16                  10:40:49.0                4.6445011711E+1           2.7662500000E+1           7.8735221155E+2           4.7475037672E+3           -1.7825363390E+1          -1.5627237680E+2         
02/16/16                  10:40:54.0                4.6445070568E+1           2.7650000000E+1           7.8720614037E+2           4.7514010550E+3           -1.7806347396E+1          -1.5049698105E+2         
02/16/16                  10:40:59.1                4.6445129438E+1           2.7662500000E+1           7.8759934935E+2           4.7492990725E+3           -1.7250110362E+1          -1.5824912115E+2         
02/16/16                  10:41:04.2                4.6445188532E+1           2.7662500000E+1           7.8756211238E+2           4.7511077395E+3           -1.7565275853E+1          -1.5623069647E+2         
02/16/16                  10:41:09.4                4.6445247987E+1           2.7666666670E+1           7.8791581823E+2           4.7486796161E+3           -1.7075632348E+1          -1.5952258481E+2         
02/16/16                  10:41:14.5                4.6445307114E+1           2.7662500000E+1           7.8738933610E+2           4.7500697434E+3           -1.7785664147E+1          -1.5417939878E+2         
02/16/16                  10:41:19.5                4.6445365669E+1           2.7625000000E+1           7.8736644471E+2           4.7516403930E+3           -1.7789887440E+1          -1.5285436628E+2         
02/16/16                  10:41:24.7                4.6445424963E+1           2.7625000000E+1           7.8748931861E+2           4.7556616108E+3           -1.7886535081E+1          -1.5468110395E+2         
02/16/16                  10:41:29.8                4.6445484125E+1           2.7625000000E+1           7.8710698902E+2           4.7601169574E+3           -1.8402764554E+1          -1.4978296154E+2         
02/16/16                  10:41:34.9                4.6445543140E+1           2.7625000000E+1           7.8751062933E+2           4.7535912060E+3           -1.7980572587E+1          -1.5798167378E+2         
02/16/16                  10:41:40.0                4.6445602390E+1           2.7625000000E+1           7.8749991555E+2           4.7523902249E+3           -1.7769241653E+1          -1.5677229160E+2         
02/16/16                  10:41:46.9                4.6445682813E+1           2.7625000000E+1           7.8754635800E+2           4.7539373193E+3           -1.8026654248E+1          -1.5583179373E+2         
02/16/16                  10:41:52.0                4.6445741717E+1           2.7625000000E+1           7.8731303694E+2           4.7650993596E+3           -1.8265455097E+1          -1.5210584810E+2         
02/16/16                  10:41:57.1                4.6445800708E+1           2.7612500000E+1           7.8757434836E+2           4.7719508900E+3           -1.7874869714E+1          -1.5644215699E+2         
02/16/16                  10:42:02.2                4.6445859575E+1           2.7600000000E+1           7.8742118881E+2           4.7786399936E+3           -1.8082666359E+1          -1.5176499980E+2         
02/16/16                  10:42:07.3                4.6445918732E+1           2.7625000000E+1           7.8738792858E+2           4.7831640182E+3           -1.8243867419E+1          -1.5288579405E+2         
02/16/16                  10:42:12.4                4.6445977969E+1           2.7612500000E+1           7.8744025772E+2           4.7808627370E+3           -1.8259233155E+1          -1.5328604152E+2         
02/16/16                  10:42:17.5                4.6446036915E+1           2.7612500000E+1           7.8736760240E+2           4.7795137958E+3           -1.7974654489E+1          -1.5505845096E+2         
02/16/16                  10:42:22.7                4.6446096268E+1           2.7600000000E+1           7.8738910651E+2           4.7810236929E+3           -1.8282657680E+1          -1.5225954557E+2         
02/16/16                  10:42:27.8                4.6446155365E+1           2.7625000000E+1           7.8733418196E+2           4.7818141630E+3           -1.8129986602E+1          -1.5128796867E+2         
02/16/16                  10:42:32.9                4.6446214537E+1           2.7609375000E+1           7.8743861489E+2           4.7806863879E+3           -1.8235172559E+1          -1.5406811087E+2         
02/16/16                  10:42:38.0                4.6446273801E+1           2.7612500000E+1           7.8776809597E+2           4.7835717422E+3           -1.7687568051E+1          -1.6089156311E+2         
02/16/16                  10:42:44.9                4.6446353921E+1           2.7575000000E+1           7.8761490279E+2           4.7930921099E+3           -1.8519276122E+1          -1.5625610194E+2         
02/16/16                  10:42:50.1                4.6446413229E+1           2.7562500000E+1           7.8756936006E+2           4.7918830594E+3           -1.8169540446E+1          -1.5388273931E+2         
02/16/16                  10:42:55.2                4.6446472536E+1           2.7562500000E+1           7.8743337609E+2           4.7974918855E+3           -1.8438286239E+1          -1.5651959472E+2         
02/16/16                  10:43:00.3                4.6446531897E+1           2.7562500000E+1           7.8733457774E+2           4.7980823195E+3           -1.8348496841E+1          -1.5462097325E+2         
02/16/16                  10:43:05.4                4.6446590934E+1           2.7562500000E+1           7.8729463162E+2           4.7929453993E+3           -1.8345650348E+1          -1.5258219689E+2         
02/16/16                  10:43:10.5                4.6446650071E+1           2.7562500000E+1           7.8753498316E+2           4.7916622689E+3           -1.8487828069E+1          -1.5613291899E+2         
02/16/16                  10:43:15.6                4.6446708926E+1           2.7550000000E+1           7.8730538400E+2           4.7906582513E+3           -1.9008891009E+1          -1.5168869888E+2         
02/16/16                  10:43:20.7                4.6446768001E+1           2.7550000000E+1           7.8784332976E+2           4.7809707856E+3           -1.7980444003E+1          -1.6028595469E+2         
02/16/16                  10:43:25.8                4.6446827116E+1           2.7550000000E+1           7.8724504063E+2           4.7862919594E+3           -1.8656841588E+1          -1.5114805842E+2         
02/16/16                  10:43:30.9                4.6446885984E+1           2.7541666670E+1           7.8715005473E+2           4.7898919717E+3           -1.9042169524E+1          -1.5032804877E+2         
02/16/16                  10:43:36.0                4.6446944961E+1           2.7550000000E+1           7.8749945536E+2           4.7871899551E+3           -1.8645430781E+1          -1.5451768586E+2         
02/16/16                  10:43:42.9                4.6447025342E+1           2.7500000000E+1           7.8783311875E+2           4.7876785536E+3           -1.8283430679E+1          -1.6083017620E+2         
02/16/16                  10:43:48.0                4.6447084455E+1           2.7512500000E+1           7.8743905797E+2           4.7945213224E+3           -1.8882652542E+1          -1.5689960629E+2         
02/16/16                  10:43:53.1                4.6447143433E+1           2.7500000000E+1           7.8766673655E+2           4.7939012205E+3           -1.8537075772E+1          -1.5618983428E+2         
02/16/16                  10:43:58.3                4.6447202792E+1           2.7525000000E+1           7.8724568559E+2           4.7962121113E+3           -1.9294838918E+1          -1.5004997032E+2         
02/16/16                  10:44:03.4                4.6447261879E+1           2.7500000000E+1           7.8741125282E+2           4.7948819641E+3           -1.8851237217E+1          -1.5376034024E+2         
02/16/16                  10:44:08.5                4.6447320805E+1           2.7500000000E+1           7.8736714934E+2           4.7995183833E+3           -1.9452242466E+1          -1.5399771824E+2         
02/16/16                  10:44:13.6                4.6447379826E+1           2.7512500000E+1           7.8748930575E+2           4.7982995334E+3           -1.9058822465E+1          -1.5740278134E+2         
02/16/16                  10:44:18.7                4.6447438902E+1           2.7500000000E+1           7.8712171922E+2           4.8035016229E+3           -1.9445561453E+1          -1.5033582879E+2         
02/16/16                  10:44:23.8                4.6447498147E+1           2.7525000000E+1           7.8745597935E+2           4.8002077287E+3           -1.9014612571E+1          -1.5392191808E+2         
02/16/16                  10:44:28.9                4.6447556933E+1           2.7520833330E+1           7.8743767078E+2           4.8036222035E+3           -1.9120539898E+1          -1.5566967329E+2         
