DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
02/29/16                  10:08:35.2                5.9422630649E+1           3.5487500000E+1           7.8669001544E+2           -2.0652830464E+2          2.0405401548E+2           -8.6963581854E+1         
02/29/16                  10:08:40.3                5.9422689273E+1           3.5468750000E+1           7.8679208756E+2           -2.0966990980E+2          2.5850023637E+2           -2.7866336543E+1         
02/29/16                  10:08:45.4                5.9422748250E+1           3.5500000000E+1           7.8653296069E+2           -2.0800607063E+2          1.9854809368E+2           2.7221820362E+2          
02/29/16                  10:08:52.3                5.9422828421E+1           3.5525000000E+1           7.8659301788E+2           -2.0487253752E+2          2.0388759948E+2           2.6975586857E+2          
02/29/16                  10:08:57.4                5.9422886849E+1           3.5550000000E+1           7.8686257217E+2           -2.0781945934E+2          2.3721672229E+2           -2.6489219261E+2         
02/29/16                  10:09:02.4                5.9422945455E+1           3.5550000000E+1           7.8669549553E+2           -2.0882866102E+2          2.1992413913E+2           2.7216236316E+2          
02/29/16                  10:09:07.5                5.9423004173E+1           3.5550000000E+1           7.8684619760E+2           -2.1033763085E+2          2.3622256044E+2           -3.9881110381E+1         
02/29/16                  10:09:12.6                5.9423062928E+1           3.5562500000E+1           7.8650215386E+2           -2.1202227056E+2          2.4403349913E+2           4.9362338516E+2          
02/29/16                  10:09:17.7                5.9423121660E+1           3.5525000000E+1           7.8638685264E+2           -2.1217009227E+2          2.1376181191E+2           4.2061716127E+2          
02/29/16                  10:09:22.7                5.9423180090E+1           3.5550000000E+1           7.8656777016E+2           -2.1454143061E+2          2.5427888575E+2           5.7046726752E+2          
02/29/16                  10:09:27.8                5.9423238815E+1           3.5562500000E+1           7.8644940644E+2           -2.1447025535E+2          2.4909383609E+2           3.3335553956E+2          
02/29/16                  10:09:32.9                5.9423297807E+1           3.5587500000E+1           7.8726693586E+2           -2.2013042417E+2          3.9413988555E+2           -7.3121374755E+2         
02/29/16                  10:09:38.0                5.9423356638E+1           3.5583333330E+1           7.8673212674E+2           -2.1621961160E+2          2.7668208790E+2           1.4883824011E+2          
02/29/16                  10:09:43.0                5.9423415433E+1           3.5575000000E+1           7.8660778417E+2           -2.1736014383E+2          3.0252382827E+2           1.7186657321E+2          
02/29/16                  10:09:50.0                5.9423495642E+1           3.5587500000E+1           7.8677956234E+2           -2.1630928104E+2          2.9563499745E+2           1.9770080859E+2          
02/29/16                  10:09:55.0                5.9423554157E+1           3.5625000000E+1           7.8683939040E+2           -2.1273937824E+2          2.8212496261E+2           3.6195072508E+1          
02/29/16                  10:10:00.1                5.9423612627E+1           3.5637500000E+1           7.8862784829E+2           4.0466628346E+2           -3.4538616965E+1          -1.2081770143E+3         
02/29/16                  10:10:05.2                5.9423671725E+1           3.5662500000E+1           7.8566804964E+2           5.9720209762E+3           -4.9632675157E+1          -3.6441795246E+2         
02/29/16                  10:10:10.4                5.9423732282E+1           3.5656250000E+1           7.8444646903E+2           1.2374038554E+4           -4.7683945224E+1          -3.7650998082E+2         
02/29/16                  10:10:16.0                5.9423797111E+1           3.5697916670E+1           7.8507554596E+2           1.6135692263E+4           -4.7274115417E+1          -3.8296070265E+2         
02/29/16                  10:10:21.9                5.9423865328E+1           3.5729166670E+1           7.8400687992E+2           1.8030564275E+4           -4.8268890210E+1          -3.8088148992E+2         
02/29/16                  10:10:28.1                5.9423937461E+1           3.5750000000E+1           7.8402777024E+2           1.8943757405E+4           -4.8614966215E+1          -3.8270933124E+2         
02/29/16                  10:10:34.5                5.9424010709E+1           3.5750000000E+1           7.8385886240E+2           1.9362633094E+4           -4.8995200651E+1          -3.8249766345E+2         
02/29/16                  10:10:41.0                5.9424085976E+1           3.5750000000E+1           7.8423253262E+2           1.9572605107E+4           -4.8966572500E+1          -3.8334684025E+2         
02/29/16                  10:10:47.5                5.9424161358E+1           3.5750000000E+1           7.8450372263E+2           1.9681275496E+4           -4.8946084641E+1          -3.8387880172E+2         
02/29/16                  10:10:55.9                5.9424258546E+1           3.5760416670E+1           7.8439986079E+2           1.9762359827E+4           -4.9232030939E+1          -3.8409194834E+2         
02/29/16                  10:11:02.5                5.9424335000E+1           3.5785714290E+1           7.8394662288E+2           1.9783443385E+4           -4.8803374813E+1          -3.8340324951E+2         
02/29/16                  10:11:09.0                5.9424410408E+1           3.5791666670E+1           7.8405974536E+2           1.9815489262E+4           -4.9320690838E+1          -3.8293462083E+2         
02/29/16                  10:11:15.4                5.9424483908E+1           3.5794642860E+1           7.8429591444E+2           1.9835181011E+4           -4.8870879693E+1          -3.8437176545E+2         
02/29/16                  10:11:21.7                5.9424556841E+1           3.5750000000E+1           7.8429083329E+2           1.9833584787E+4           -4.8779800811E+1          -3.8391811877E+2         
02/29/16                  10:11:28.3                5.9424633851E+1           3.5803571430E+1           7.8444125999E+2           1.9849508517E+4           -4.9006328900E+1          -3.8466567582E+2         
02/29/16                  10:11:34.8                5.9424708689E+1           3.5812500000E+1           7.8448197423E+2           1.9859642798E+4           -4.9347425753E+1          -3.8439242128E+2         
02/29/16                  10:11:41.1                5.9424782206E+1           3.5821428570E+1           7.8430110551E+2           1.9874547028E+4           -4.9264791095E+1          -3.8435511896E+2         
02/29/16                  10:11:48.2                5.9424863622E+1           3.5866071430E+1           7.8418214565E+2           1.9876307805E+4           -4.9197893179E+1          -3.8379373831E+2         
02/29/16                  10:11:54.8                5.9424940534E+1           3.5875000000E+1           7.8457917148E+2           1.9890569629E+4           -4.9382492799E+1          -3.8431469871E+2         
02/29/16                  10:12:00.9                5.9425011389E+1           3.5843750000E+1           7.8442919831E+2           1.9892082968E+4           -4.9514504139E+1          -3.8405909242E+2         
02/29/16                  10:12:09.2                5.9425106775E+1           3.5875000000E+1           7.8411450256E+2           1.9907064934E+4           -4.9654664455E+1          -3.8266343720E+2         
02/29/16                  10:12:15.6                5.9425180802E+1           3.5866071430E+1           7.8450210905E+2           1.9908781664E+4           -4.9260371907E+1          -3.8383259463E+2         
02/29/16                  10:12:21.9                5.9425253676E+1           3.5875000000E+1           7.8390406172E+2           1.9919036798E+4           -4.9561820267E+1          -3.8181859260E+2         
02/29/16                  10:12:28.3                5.9425328312E+1           3.5892857140E+1           7.8470713074E+2           1.9925901051E+4           -4.9101796271E+1          -3.8436769530E+2         
02/29/16                  10:12:34.7                5.9425401903E+1           3.5875000000E+1           7.8429665083E+2           1.9943519085E+4           -4.9367064701E+1          -3.8307988577E+2         
02/29/16                  10:12:40.9                5.9425473820E+1           3.5937500000E+1           7.8417263701E+2           1.9953123737E+4           -4.9450010016E+1          -3.8188362428E+2         
02/29/16                  10:12:47.5                5.9425550457E+1           3.5982142860E+1           7.8447448416E+2           1.9952119002E+4           -4.9436864582E+1          -3.8309521803E+2         
02/29/16                  10:12:54.0                5.9425625696E+1           3.6000000000E+1           7.8426523714E+2           1.9954919700E+4           -4.9409049527E+1          -3.8231728224E+2         
02/29/16                  10:13:00.5                5.9425701327E+1           3.6000000000E+1           7.8446926052E+2           1.9973532182E+4           -4.9569726240E+1          -3.8311002961E+2         
02/29/16                  10:13:06.9                5.9425775209E+1           3.6000000000E+1           7.8462550485E+2           1.9973040581E+4           -4.9441493339E+1          -3.8295653872E+2         
02/29/16                  10:13:13.3                5.9425848629E+1           3.6062500000E+1           7.8460525751E+2           1.9979047241E+4           -4.9351542096E+1          -3.8309508013E+2         
02/29/16                  10:13:21.6                5.9425945029E+1           3.6053571430E+1           7.8483914999E+2           1.9998274703E+4           -4.9482278984E+1          -3.8293723039E+2         
02/29/16                  10:13:28.0                5.9426019086E+1           3.6062500000E+1           7.8484903960E+2           2.0009501777E+4           -4.9136267609E+1          -3.8237488961E+2         
02/29/16                  10:13:34.3                5.9426092160E+1           3.6114583330E+1           7.8509063915E+2           2.0013970879E+4           -4.9242943499E+1          -3.8337963635E+2         
02/29/16                  10:13:40.9                5.9426168427E+1           3.6089285710E+1           7.8471442207E+2           2.0017020325E+4           -4.9525985787E+1          -3.8187521839E+2         
02/29/16                  10:13:47.4                5.9426244027E+1           3.6078125000E+1           7.8496086748E+2           2.0036246678E+4           -4.9389927668E+1          -3.8270380926E+2         
02/29/16                  10:13:53.9                5.9426319243E+1           3.6072916670E+1           7.8490775964E+2           2.0034597482E+4           -4.9079521952E+1          -3.8218467038E+2         
02/29/16                  10:14:00.5                5.9426395213E+1           3.6089285710E+1           7.8461750206E+2           2.0043065621E+4           -4.9418319493E+1          -3.8072512142E+2         
02/29/16                  10:14:07.1                5.9426471189E+1           3.6104166670E+1           7.8474393858E+2           2.0060041225E+4           -4.9227635238E+1          -3.8130193913E+2         
02/29/16                  10:14:13.2                5.9426542268E+1           3.6125000000E+1           7.8499393073E+2           2.0070193293E+4           -4.9328468207E+1          -3.8243831229E+2         
02/29/16                  10:14:19.8                5.9426618915E+1           3.6125000000E+1           7.7511613739E+2           2.0846934900E+4           -4.7681107012E+1          -3.7905021086E+2         
02/29/16                  10:14:26.2                5.9426693268E+1           3.6125000000E+1           7.8984964278E+2           8.7687581051E+3           -4.9432755705E+1          -6.6448431247E+2         
02/29/16                  10:14:33.2                5.9426773597E+1           3.6125000000E+1           7.8627823397E+2           2.3645292153E+3           -5.0418797950E+1          -3.6874222890E+2         
02/29/16                  10:14:38.3                5.9426832206E+1           3.6125000000E+1           7.8650686122E+2           1.1279453937E+3           -4.7316237592E+1          -3.6865216615E+2         
02/29/16                  10:14:43.3                5.9426890841E+1           3.6125000000E+1           7.8690419150E+2           5.5605370999E+2           -3.9734414178E+1          -3.5458499797E+2         
02/29/16                  10:14:48.4                5.9426949568E+1           3.6125000000E+1           7.8653172247E+2           3.2941742743E+2           -3.7389191415E+1          -3.4418227947E+2         
02/29/16                  10:14:53.5                5.9427008325E+1           3.6125000000E+1           7.8674174960E+2           1.7010330834E+2           -2.6136125402E+1          -3.3904774009E+2         
02/29/16                  10:14:58.6                5.9427067191E+1           3.6125000000E+1           7.8691382956E+2           5.4222656387E+1           -1.4577574013E+1          -3.6208796816E+2         
02/29/16                  10:15:03.6                5.9427125655E+1           3.6125000000E+1           7.8686332421E+2           -9.1928162578E+0          -2.5344930759E+0          -3.0587123284E+2         
02/29/16                  10:15:08.7                5.9427184506E+1           3.6125000000E+1           7.8667597568E+2           -5.1109819874E+1          9.1136448380E+0           -2.1973357950E+2         
02/29/16                  10:15:13.8                5.9427243104E+1           3.6162500000E+1           7.8659643118E+2           -7.3522019764E+1          1.0667884924E+1           -2.1837947432E+2         
02/29/16                  10:15:18.8                5.9427301651E+1           3.6187500000E+1           7.8675828943E+2           -8.9390178724E+1          2.0455389778E+1           -2.7119641835E+2         
02/29/16                  10:15:23.9                5.9427360599E+1           3.6125000000E+1           7.8654526283E+2           -9.9873904726E+1          2.1740385083E+1           -1.5606405574E+2         
02/29/16                  10:15:30.8                5.9427440629E+1           3.6125000000E+1           7.8669917245E+2           -1.1448813638E+2          3.5334408066E+1           -2.0221601202E+2         
02/29/16                  10:15:35.9                5.9427499298E+1           3.6125000000E+1           7.8662988802E+2           -1.2233103734E+2          4.6167802391E+1           -8.5685123897E+1         
02/29/16                  10:15:41.0                5.9427558019E+1           3.6087500000E+1           7.8667262965E+2           -1.2904880860E+2          4.5369486872E+1           -1.5634823309E+2         
02/29/16                  10:15:46.0                5.9427616877E+1           3.6125000000E+1           7.8663455521E+2           -1.3518269445E+2          5.0751062118E+1           -1.1411339095E+2         
02/29/16                  10:15:51.1                5.9427675572E+1           3.6125000000E+1           7.8681976605E+2           -1.4153030099E+2          6.2133707675E+1           -1.6782227353E+2         
02/29/16                  10:15:56.2                5.9427734344E+1           3.6125000000E+1           7.8678375445E+2           -1.4625731083E+2          6.6109511608E+1           -3.4767987128E+2         
02/29/16                  10:16:01.3                5.9427793183E+1           3.6137500000E+1           7.8680289881E+2           -1.5089746806E+2          7.4620277969E+1           -7.0397067731E+1         
02/29/16                  10:16:06.4                5.9427851937E+1           3.6125000000E+1           7.8655098242E+2           -1.5404004229E+2          6.9611317385E+1           -1.2176235617E+2         
02/29/16                  10:16:11.4                5.9427910601E+1           3.6125000000E+1           7.8642879958E+2           -1.5541395358E+2          5.9445209651E+1           -1.9200744551E-1         
02/29/16                  10:16:16.5                5.9427969332E+1           3.6125000000E+1           7.8700526300E+2           -1.6371687747E+2          1.0351248894E+2           -4.2360128747E+2         
02/29/16                  10:16:21.6                5.9428028037E+1           3.6150000000E+1           7.8694305463E+2           -1.6615255041E+2          1.0868115927E+2           -1.4578970241E+2         
02/29/16                  10:16:28.5                5.9428108158E+1           3.6137500000E+1           7.8669865994E+2           -1.6830604674E+2          9.6199447088E+1           -1.5146822687E+2         
02/29/16                  10:16:33.5                5.9428166649E+1           3.6125000000E+1           7.8675747376E+2           -1.7089646779E+2          1.0257113923E+2           -6.1946915258E+1         
02/29/16                  10:16:38.6                5.9428225459E+1           3.6125000000E+1           7.8684884913E+2           -1.7435379339E+2          1.1769909633E+2           -1.8103473747E+2         
02/29/16                  10:16:43.7                5.9428284074E+1           3.6125000000E+1           7.8671452094E+2           -1.7558284685E+2          1.0401338185E+2           -5.5328588587E+0         
02/29/16                  10:16:48.8                5.9428342707E+1           3.6125000000E+1           7.8654127032E+2           -1.7665266675E+2          9.4062867078E+1           3.3576597843E+1          
02/29/16                  10:16:53.8                5.9428401421E+1           3.6112500000E+1           7.8670897264E+2           -1.7980696406E+2          1.2504837487E+2           -5.7066008809E+1         
02/29/16                  10:16:58.9                5.9428459836E+1           3.6125000000E+1           7.8684794424E+2           -1.8258742446E+2          1.2923992961E+2           -2.3198764520E+2         
02/29/16                  10:17:03.9                5.9428518384E+1           3.6125000000E+1           7.8670753901E+2           -1.8367336932E+2          1.2959115834E+2           -4.5354597098E+1         
02/29/16                  10:17:09.0                5.9428577191E+1           3.6112500000E+1           7.8678966502E+2           -1.8544262951E+2          1.3598806098E+2           -2.4272260902E+2         
02/29/16                  10:17:14.1                5.9428635780E+1           3.6083333330E+1           7.8689282593E+2           -1.8852302883E+2          1.5921857264E+2           -3.7331975837E+2         
02/29/16                  10:17:19.2                5.9428694837E+1           3.6112500000E+1           7.8675467964E+2           -1.8883207236E+2          1.4391843443E+2           5.2484616609E+1          
02/29/16                  10:17:26.1                5.9428774724E+1           3.6125000000E+1           7.8665934147E+2           -1.9068125890E+2          1.5572650097E+2           -2.6347024244E+1         
02/29/16                  10:17:31.1                5.9428833109E+1           3.6125000000E+1           7.8678983835E+2           -1.9240811403E+2          1.6307410399E+2           -2.0235420841E+1         
02/29/16                  10:17:36.2                5.9428891677E+1           3.6125000000E+1           7.8663504053E+2           -1.9304231713E+2          1.6724960687E+2           4.1023822399E+1          
02/29/16                  10:17:41.3                5.9428950417E+1           3.6150000000E+1           7.8671390374E+2           -1.9464516077E+2          1.7141994976E+2           1.5441110008E+2          
02/29/16                  10:17:46.4                5.9429009395E+1           3.6187500000E+1           7.8660038492E+2           -1.9512380300E+2          1.7000328858E+2           7.1896679589E+1          
02/29/16                  10:17:51.4                5.9429068135E+1           3.6187500000E+1           7.8678161067E+2           -1.9667820778E+2          1.7862595118E+2           -2.1123608629E+2         
02/29/16                  10:17:56.5                5.9429126573E+1           3.6200000000E+1           7.8647815285E+2           -1.9595388684E+2          1.4918053475E+2           3.0019207425E+2          
02/29/16                  10:18:01.6                5.9429185249E+1           3.6237500000E+1           7.8672761578E+2           -1.9886400422E+2          1.7876444856E+2           -2.4465995726E+1         
02/29/16                  10:18:06.6                5.9429244049E+1           3.6250000000E+1           7.8670467865E+2           -1.9908508178E+2          1.6915734026E+2           2.9096794011E+1          
02/29/16                  10:18:11.7                5.9429302901E+1           3.6250000000E+1           7.8695772561E+2           -2.0277804947E+2          2.2759573211E+2           -2.7306234424E+2         
02/29/16                  10:18:16.8                5.9429361901E+1           3.6250000000E+1           7.8662152791E+2           -2.0086622614E+2          1.8016462373E+2           8.5894426856E+1          
02/29/16                  10:18:23.7                5.9429441846E+1           3.6262500000E+1           7.8682260289E+2           -2.0365025759E+2          2.1611752146E+2           -2.7562869778E+2         
02/29/16                  10:18:28.8                5.9429500315E+1           3.6275000000E+1           7.8675258324E+2           -2.0305012595E+2          1.9132624925E+2           7.4697774162E+1          
02/29/16                  10:18:33.9                5.9429559169E+1           3.6312500000E+1           7.8703861497E+2           -2.0566825348E+2          2.2979858783E+2           -3.9386254846E+2         
02/29/16                  10:18:38.9                5.9429617917E+1           3.6312500000E+1           7.8664936444E+2           -2.0419213709E+2          1.9539086199E+2           1.7481494745E+2          
02/29/16                  10:18:44.0                5.9429676465E+1           3.6312500000E+1           7.8676809731E+2           -2.0654768920E+2          2.2223052074E+2           1.1544287290E+2          
02/29/16                  10:18:49.1                5.9429735395E+1           3.6312500000E+1           7.8665732770E+2           -2.0649829820E+2          2.2675530742E+2           4.6364468100E+1          
02/29/16                  10:18:54.2                5.9429794078E+1           3.6312500000E+1           7.8675403577E+2           -2.0768917859E+2          2.3198071890E+2           1.4502633093E+2          
02/29/16                  10:18:59.2                5.9429852694E+1           3.6312500000E+1           7.8703562453E+2           -2.0967204835E+2          2.5629526638E+2           -5.0993477428E+2         
02/29/16                  10:19:04.3                5.9429911299E+1           3.6312500000E+1           7.8634715592E+2           -2.0616356540E+2          1.8395767107E+2           4.2545023208E+2          
02/29/16                  10:19:09.4                5.9429969958E+1           3.6312500000E+1           7.8682588976E+2           -2.0971636614E+2          2.4379581485E+2           8.6704274763E+1          
02/29/16                  10:19:14.5                5.9430029007E+1           3.6337500000E+1           7.8659290202E+2           -2.0887086728E+2          2.1292564885E+2           1.8661873832E+2          
02/29/16                  10:19:21.4                5.9430108876E+1           3.6375000000E+1           7.8670100970E+2           -2.1026761269E+2          2.3643604849E+2           2.8482249182E+2          
02/29/16                  10:19:26.4                5.9430167376E+1           3.6337500000E+1           7.8657069020E+2           -2.1002204353E+2          2.1497526567E+2           3.3540238927E+2          
02/29/16                  10:19:31.5                5.9430226146E+1           3.6375000000E+1           7.8681408172E+2           -2.1191244466E+2          2.5444184870E+2           1.8256604563E+2          
02/29/16                  10:19:36.6                5.9430284760E+1           3.6387500000E+1           7.8692233419E+2           -2.1331700244E+2          2.7604383694E+2           -2.3995493061E+2         
02/29/16                  10:19:41.6                5.9430343383E+1           3.6437500000E+1           7.8713036770E+2           -2.1475305454E+2          3.1261936542E+2           -2.6420346082E+2         
02/29/16                  10:19:46.7                5.9430402166E+1           3.6425000000E+1           7.8655150272E+2           -2.1160700284E+2          2.1738749060E+2           2.7678169317E+2          
02/29/16                  10:19:51.8                5.9430460669E+1           3.6375000000E+1           7.8672341156E+2           -2.1266493629E+2          2.4855740525E+2           2.2890091710E+2          
02/29/16                  10:19:56.8                5.9430519424E+1           3.6375000000E+1           7.8722841688E+2           -2.1723672869E+2          3.4033725294E+2           -8.0662930684E+2         
02/29/16                  10:20:01.9                5.9430578323E+1           3.6375000000E+1           7.8672360056E+2           -2.1526417315E+2          2.8488354517E+2           -1.2105868009E+0         
02/29/16                  10:20:07.0                5.9430637107E+1           3.6375000000E+1           7.8678160337E+2           -2.1532374210E+2          2.8166367796E+2           3.4877481136E+1          
02/29/16                  10:20:12.1                5.9430695982E+1           3.6412500000E+1           7.8667132796E+2           -2.1600299210E+2          2.9709448402E+2           2.7850420460E+2          
02/29/16                  10:20:19.0                5.9430775764E+1           3.6437500000E+1           7.8630294745E+2           -2.1289230073E+2          2.0831938323E+2           6.8311545763E+2          
02/29/16                  10:20:24.0                5.9430834236E+1           3.6437500000E+1           7.8675547354E+2           -2.1695351421E+2          3.1090543046E+2           1.2560515746E+2          
02/29/16                  10:20:29.1                5.9430893122E+1           3.6437500000E+1           7.8661907209E+2           -2.1582041415E+2          2.6593832386E+2           2.1384453355E+2          
02/29/16                  10:20:34.2                5.9430951774E+1           3.6437500000E+1           7.8657633164E+2           -2.1577640773E+2          2.5745376645E+2           2.2897017604E+2          
02/29/16                  10:20:39.2                5.9431010321E+1           3.6437500000E+1           7.8640499259E+2           -2.1493417057E+2          2.1340705919E+2           4.4731947286E+2          
02/29/16                  10:20:44.3                5.9431069073E+1           3.6437500000E+1           7.8668039345E+2           -2.1728597948E+2          2.7630183806E+2           3.1514528252E+2          
02/29/16                  10:20:49.4                5.9431127443E+1           3.6462500000E+1           7.8677283202E+2           -2.1818284862E+2          3.0326146921E+2           -1.8553854396E+2         
02/29/16                  10:20:54.4                5.9431186070E+1           3.6400000000E+1           7.8654137014E+2           -2.1807353731E+2          2.9319723115E+2           4.7591948145E+2          
02/29/16                  10:20:59.5                5.9431244764E+1           3.6337500000E+1           7.8663240550E+2           -2.1812064091E+2          2.8400639079E+2           3.4812220501E+2          
02/29/16                  10:21:04.6                5.9431303492E+1           3.6291666670E+1           7.8648638610E+2           -2.1785007557E+2          2.7577837588E+2           4.0793861154E+2          
02/29/16                  10:21:09.6                5.9431362228E+1           3.6212500000E+1           7.8659009517E+2           -2.1770507416E+2          2.7111341569E+2           3.0163799337E+2          
02/29/16                  10:21:16.6                5.9431442178E+1           3.6112500000E+1           7.8652900845E+2           -2.1875513286E+2          2.8125542600E+2           4.7790882085E+2          
02/29/16                  10:21:21.6                5.9431500675E+1           3.6037500000E+1           7.8680565594E+2           -2.2066347498E+2          3.2640598276E+2           -2.0793177540E+2         
02/29/16                  10:21:26.7                5.9431559243E+1           3.5962500000E+1           7.8640297502E+2           -2.1933994758E+2          2.8567372595E+2           6.2334411904E+2          
02/29/16                  10:21:31.7                5.9431617860E+1           3.5900000000E+1           7.8659309077E+2           -2.1948413391E+2          2.8293934629E+2           2.1565686270E+2          
02/29/16                  10:21:36.8                5.9431676558E+1           3.5812500000E+1           7.8686338208E+2           -2.1792090970E+2          3.1953332195E+2           -2.6712732075E+2         
02/29/16                  10:21:41.9                5.9431735249E+1           3.5750000000E+1           7.8705124105E+2           -2.2109483733E+2          3.7986249265E+2           -2.2533709325E+2         
02/29/16                  10:21:46.9                5.9431793781E+1           3.5675000000E+1           7.8649400279E+2           -2.1880829950E+2          2.7543217197E+2           3.7437440583E+2          
02/29/16                  10:21:52.0                5.9431852275E+1           3.5587500000E+1           7.8697978994E+2           -2.2226608059E+2          3.8741373448E+2           -4.3105054851E+2         
02/29/16                  10:21:57.1                5.9431910885E+1           3.5550000000E+1           7.8632584681E+2           -2.1986749063E+2          2.7134061344E+2           9.0575660937E+2          
02/29/16                  10:22:02.1                5.9431969538E+1           3.5500000000E+1           7.8659952543E+2           -2.2199058296E+2          3.0281569206E+2           1.1326169287E+2          
02/29/16                  10:22:07.2                5.9432028198E+1           3.5406250000E+1           7.8662770361E+2           -2.2289853396E+2          3.2930224533E+2           3.9086971106E+2          
02/29/16                  10:22:14.1                5.9432107870E+1           3.5325000000E+1           7.8666442867E+2           -2.2519891644E+2          3.7850699963E+2           4.8424376471E+2          
02/29/16                  10:22:19.1                5.9432166324E+1           3.5262500000E+1           7.8659157920E+2           -2.2467193891E+2          3.4349242681E+2           1.8279710386E+2          
02/29/16                  10:22:24.2                5.9432225028E+1           3.5212500000E+1           7.8673048843E+2           -2.2590293857E+2          3.9773214775E+2           2.2202730642E+2          
02/29/16                  10:22:29.3                5.9432283727E+1           3.5137500000E+1           7.8658934006E+2           -2.2482737599E+2          3.4611057912E+2           4.2063669796E+2          
02/29/16                  10:22:34.3                5.9432342238E+1           3.5104166670E+1           7.8642365155E+2           -2.2352413965E+2          3.3654658108E+2           6.3176333115E+2          
02/29/16                  10:22:39.4                5.9432401000E+1           3.5062500000E+1           7.8698164247E+2           -2.2236366107E+2          3.7348997787E+2           -5.1431694837E+2         
02/29/16                  10:22:44.4                5.9432459302E+1           3.5012500000E+1           7.8744616621E+2           3.7756565384E+1           7.4299104804E+0           -1.1519814529E+3         
02/29/16                  10:22:49.5                5.9432518080E+1           3.4962500000E+1           7.8641989087E+2           2.7948753041E+3           -1.8024266342E+1          -2.4365697236E+2         
02/29/16                  10:22:54.6                5.9432577018E+1           3.4937500000E+1           7.8576353298E+2           6.2576082831E+3           -1.5105693048E+1          -2.0166269661E+2         
02/29/16                  10:22:59.8                5.9432636904E+1           3.4895833330E+1           7.8608072909E+2           8.3801932042E+3           -1.5197559187E+1          -1.7999869128E+2         
02/29/16                  10:23:05.0                5.9432697530E+1           3.4862500000E+1           7.8601811957E+2           9.5113981936E+3           -1.5226947316E+1          -1.6677298699E+2         
02/29/16                  10:23:12.1                5.9432779676E+1           3.4787500000E+1           7.8605527866E+2           1.0246005183E+4           -1.5731039734E+1          -1.5636553805E+2         
02/29/16                  10:23:17.4                5.9432840510E+1           3.4739583330E+1           7.8571649000E+2           1.0504267394E+4           -1.6114232200E+1          -1.5052119334E+2         
02/29/16                  10:23:22.7                5.9432901915E+1           3.4687500000E+1           7.8611810401E+2           1.0646217080E+4           -1.6136595511E+1          -1.4941785788E+2         
02/29/16                  10:23:27.9                5.9432962804E+1           3.4637500000E+1           7.8609927289E+2           1.0731930592E+4           -1.6211456509E+1          -1.4745965832E+2         
02/29/16                  10:23:33.3                5.9433024996E+1           3.4583333330E+1           7.8618427788E+2           1.0781081436E+4           -1.6101791966E+1          -1.4714782612E+2         
02/29/16                  10:23:38.7                5.9433087201E+1           3.4562500000E+1           7.8592912502E+2           1.0823172181E+4           -1.6600053259E+1          -1.4423619758E+2         
02/29/16                  10:23:44.0                5.9433148707E+1           3.4520833330E+1           7.8604539085E+2           1.0841672574E+4           -1.6445899335E+1          -1.4463606705E+2         
02/29/16                  10:23:49.3                5.9433210583E+1           3.4500000000E+1           7.8580064372E+2           1.0864661289E+4           -1.6572834854E+1          -1.4210920255E+2         
02/29/16                  10:23:54.7                5.9433272412E+1           3.4437500000E+1           7.8602959036E+2           1.0873230106E+4           -1.6349076365E+1          -1.4226120813E+2         
02/29/16                  10:24:00.1                5.9433334493E+1           3.4437500000E+1           7.8622461114E+2           1.0886858062E+4           -1.6576590096E+1          -1.4406104680E+2         
02/29/16                  10:24:05.5                5.9433396996E+1           3.4375000000E+1           7.8586451144E+2           1.0900033758E+4           -1.6528780784E+1          -1.4099832908E+2         
02/29/16                  10:24:12.7                5.9433480757E+1           3.4300000000E+1           7.8590144485E+2           1.0904766090E+4           -1.6653592172E+1          -1.4081504621E+2         
02/29/16                  10:24:18.0                5.9433542814E+1           3.4270833330E+1           7.8630369045E+2           1.0909749372E+4           -1.6714258823E+1          -1.4305606400E+2         
02/29/16                  10:24:23.4                5.9433604247E+1           3.4250000000E+1           7.8616027731E+2           1.0923220117E+4           -1.6636918886E+1          -1.4176671414E+2         
02/29/16                  10:24:28.7                5.9433665766E+1           3.4212500000E+1           7.8634397370E+2           1.0927204390E+4           -1.6580396418E+1          -1.4182032566E+2         
02/29/16                  10:24:34.0                5.9433727377E+1           3.4187500000E+1           7.8611732045E+2           1.0931028083E+4           -1.6478416459E+1          -1.4054937225E+2         
02/29/16                  10:24:39.3                5.9433789193E+1           3.4125000000E+1           7.8595054250E+2           1.0939159269E+4           -1.6742094400E+1          -1.3884136661E+2         
02/29/16                  10:24:44.7                5.9433850816E+1           3.4093750000E+1           7.8609308751E+2           1.0944005394E+4           -1.6618718148E+1          -1.4146087936E+2         
02/29/16                  10:24:50.0                5.9433912491E+1           3.4075000000E+1           7.8607534543E+2           1.0947018554E+4           -1.6703978657E+1          -1.3987520880E+2         
02/29/16                  10:24:55.3                5.9433974095E+1           3.4062500000E+1           7.8617715865E+2           1.0963208759E+4           -1.6530283365E+1          -1.3935068860E+2         
02/29/16                  10:25:00.6                5.9434034735E+1           3.4000000000E+1           7.8579376150E+2           1.0960957736E+4           -1.6915401448E+1          -1.3864520202E+2         
02/29/16                  10:25:05.9                5.9434096204E+1           3.4000000000E+1           7.8609849576E+2           1.0964803487E+4           -1.6715198255E+1          -1.3974424880E+2         
