DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
02/12/16                  22:28:06.0                4.2936181322E+1           2.8973214290E+1           7.8590260613E+2           2.2743802849E+1           4.0068854449E+2           7.9079066949E+3          
02/12/16                  22:28:13.1                4.2936263350E+1           2.8937500000E+1           7.8736241359E+2           1.1893763470E+1           1.6505256155E+3           6.1154346243E+2          
02/12/16                  22:28:20.2                4.2936345036E+1           2.8912500000E+1           7.8691621860E+2           1.8436266629E+1           9.1113536516E+2           4.4688866228E+3          
02/12/16                  22:28:27.5                4.2936429453E+1           2.8875000000E+1           7.8708907432E+2           1.3573833492E+1           1.2824436279E+3           3.0691549957E+3          
02/12/16                  22:28:36.9                4.2936538460E+1           2.8857142860E+1           7.8729943728E+2           1.1908338289E+1           1.5782144223E+3           1.6000952633E+3          
02/12/16                  22:28:44.0                4.2936621354E+1           2.8812500000E+1           7.8673355726E+2           1.9277148904E+1           7.9240936853E+2           3.4489546584E+3          
02/12/16                  22:28:51.4                4.2936706784E+1           2.8804687500E+1           7.8747369270E+2           1.4770320992E+1           1.3120413962E+3           -3.1613811528E+3         
02/12/16                  22:28:58.8                4.2936792531E+1           2.8758928570E+1           7.8684531139E+2           1.2689526013E+1           1.3647389225E+3           3.6436634212E+3          
02/12/16                  22:29:05.8                4.2936873127E+1           2.8750000000E+1           7.8729033799E+2           1.2093168910E+1           1.5107883984E+3           3.8021761232E+2          
02/12/16                  22:29:12.9                4.2936954870E+1           2.8714285710E+1           7.8681288237E+2           1.5026041677E+1           1.1217857136E+3           2.8638551352E+3          
02/12/16                  22:29:19.8                4.2937035209E+1           2.8687500000E+1           7.8648739879E+2           1.6627832016E+1           8.6218573752E+2           6.0396336427E+3          
02/12/16                  22:29:27.1                4.2937120268E+1           2.8687500000E+1           7.8677878503E+2           1.6092041169E+1           9.4962682519E+2           3.6640511226E+3          
02/12/16                  22:29:34.2                4.2937201895E+1           2.8671875000E+1           7.8716590621E+2           1.0529549548E+1           1.9002984070E+3           5.3224620089E+1          
02/12/16                  22:29:41.6                4.2937287521E+1           2.8625000000E+1           7.8604771060E+2           2.2159612204E+1           5.7704733868E+2           7.1856368457E+3          
02/12/16                  22:29:48.8                4.2937370449E+1           2.8625000000E+1           7.8702385577E+2           1.3235467618E+1           1.3467182016E+3           2.7822468759E+3          
02/12/16                  22:29:57.9                4.2937476433E+1           2.8625000000E+1           7.8688517154E+2           1.8123940372E+1           7.9164833262E+2           8.1299697210E+2          
02/12/16                  22:30:04.9                4.2937557653E+1           2.8580357140E+1           7.8363791491E+2           3.2127029148E+1           -1.0543672653E+1          1.3037554212E+4          
02/12/16                  22:30:12.3                4.2937643226E+1           2.8562500000E+1           7.8688961299E+2           1.7275074831E+1           8.5204566456E+2           1.7510796160E+3          
02/12/16                  22:30:19.5                4.2937725696E+1           2.8552083330E+1           7.8703732123E+2           1.3717080871E+1           1.2431591044E+3           1.8103915137E+3          
02/12/16                  22:30:26.4                4.2937806303E+1           2.8512500000E+1           7.8677837730E+2           1.3348431381E+1           1.2165555800E+3           3.5894936737E+3          
02/12/16                  22:30:33.6                4.2937889849E+1           2.8500000000E+1           7.8673532131E+2           1.3524174737E+1           1.2217653593E+3           4.4779798076E+3          
02/12/16                  22:30:40.8                4.2937972870E+1           2.8500000000E+1           7.8694513173E+2           1.4477028034E+1           1.0589965004E+3           1.6888777019E+3          
02/12/16                  22:30:48.1                4.2938057809E+1           2.8500000000E+1           7.8546572974E+2           2.0418314763E+1           4.8253669788E+2           1.1286155537E+4          
02/12/16                  22:30:55.4                4.2938141661E+1           2.8482142860E+1           7.8681821920E+2           1.4793756538E+1           9.6882621038E+2           2.6505188277E+3          
02/12/16                  22:31:02.8                4.2938226885E+1           2.8487500000E+1           7.8657665518E+2           1.5455374888E+1           9.4387666217E+2           4.0831962951E+3          
02/12/16                  22:31:09.9                4.2938309935E+1           2.8479166670E+1           7.8687341853E+2           1.3579776941E+1           1.2669898296E+3           3.0134981513E+3          
02/12/16                  22:31:18.9                4.2938413541E+1           2.8437500000E+1           7.8711942203E+2           1.7531025866E+1           9.5871668171E+2           9.0609206532E+2          
02/12/16                  22:31:26.2                4.2938497820E+1           2.8429687500E+1           7.8574085197E+2           2.2775640283E+1           4.7480377583E+2           7.9279660956E+3          
02/12/16                  22:31:33.5                4.2938582789E+1           2.8401785710E+1           7.8704723890E+2           1.2241834394E+1           1.3960698567E+3           8.0256660162E+2          
02/12/16                  22:31:40.8                4.2938667202E+1           2.8375000000E+1           7.8703795766E+2           1.6752440597E+1           9.5495865191E+2           1.3525056325E+3          
02/12/16                  22:31:48.1                4.2938751923E+1           2.8375000000E+1           7.8683787528E+2           1.2573503275E+1           1.3753795292E+3           3.7387924359E+3          
02/12/16                  22:31:55.2                4.2938833453E+1           2.8375000000E+1           7.8669941772E+2           1.4102875919E+1           1.1369414719E+3           4.7334561392E+3          
02/12/16                  22:32:02.1                4.2938913774E+1           2.8375000000E+1           7.8672144996E+2           1.2214117569E+1           1.2614357175E+3           3.5791123308E+3          
02/12/16                  22:32:09.4                4.2938998171E+1           2.8375000000E+1           7.8668716380E+2           1.4043734101E+1           1.0999440447E+3           5.0200201756E+3          
02/12/16                  22:32:16.7                4.2939082820E+1           2.8366071430E+1           7.8568620014E+2           1.9108041199E+1           5.2869412022E+2           9.6392065081E+3          
02/12/16                  22:32:23.9                4.2939166075E+1           2.8375000000E+1           7.8687388209E+2           1.3153177040E+1           1.1861598310E+3           2.1098199247E+3          
02/12/16                  22:32:31.1                4.2939248876E+1           2.8364583330E+1           7.8691278829E+2           1.4443699359E+1           1.0592502973E+3           2.3790624577E+3          
02/12/16                  22:32:40.1                4.2939353526E+1           2.8321428570E+1           7.8634631314E+2           2.1569029711E+1           5.5391215126E+2           6.0776921248E+3          
02/12/16                  22:32:47.3                4.2939437115E+1           2.8320312500E+1           7.8702966196E+2           1.1629001602E+1           1.4958179360E+3           2.5277410953E+3          
02/12/16                  22:32:54.6                4.2939521457E+1           2.8312500000E+1           7.8695413978E+2           1.2550814159E+1           1.2746604239E+3           3.9232184783E+3          
02/12/16                  22:33:01.7                4.2939604038E+1           2.8303571430E+1           7.8686109745E+2           1.4417313444E+1           1.0742958155E+3           3.5122987686E+3          
02/12/16                  22:33:09.0                4.2939687541E+1           2.8287500000E+1           7.8710215102E+2           1.2365228101E+1           1.4221702999E+3           2.4270284386E+3          
02/12/16                  22:33:16.1                4.2939770556E+1           2.8276785710E+1           7.8684605120E+2           1.6118075586E+1           9.5853967245E+2           2.7277211629E+3          
02/12/16                  22:33:23.2                4.2939852342E+1           2.8258928570E+1           7.8682423854E+2           1.3552184824E+1           1.1757026041E+3           4.1824316122E+3          
02/12/16                  22:33:30.5                4.2939936619E+1           2.8250000000E+1           7.8716376330E+2           1.2411143909E+1           1.4073513229E+3           2.0906529668E+3          
02/12/16                  22:33:37.7                4.2940020665E+1           2.8250000000E+1           7.8690218284E+2           1.4811497605E+1           1.0211734609E+3           3.7535713192E+3          
02/12/16                  22:33:44.8                4.2940102281E+1           2.8250000000E+1           7.8722925230E+2           1.4059463792E+1           1.0956912869E+3           -1.5443480904E+3         
02/12/16                  22:33:52.2                4.2940188505E+1           2.8250000000E+1           7.8699486680E+2           1.2781649720E+1           1.2648111926E+3           1.0363384042E+3          
02/12/16                  22:34:01.6                4.2940296668E+1           2.8250000000E+1           7.8696631826E+2           1.2013632652E+1           1.3650888496E+3           4.1856012497E+3          
02/12/16                  22:34:08.9                4.2940381445E+1           2.8218750000E+1           7.8687760982E+2           1.8404317168E+1           7.1632111055E+2           2.5253325056E+3          
02/12/16                  22:34:16.1                4.2940465216E+1           2.8223214290E+1           7.8693297144E+2           1.4775640031E+1           1.0597340160E+3           4.4995781996E+3          
02/12/16                  22:34:23.5                4.2940550608E+1           2.8187500000E+1           7.8660578430E+2           1.8324887015E+1           7.6627113279E+2           5.1230156370E+3          
02/12/16                  22:34:30.8                4.2940634619E+1           2.8187500000E+1           7.8738260615E+2           1.5955082943E+1           1.0092073261E+3           -1.0642404842E+3         
02/12/16                  22:34:37.9                4.2940717579E+1           2.8187500000E+1           7.8739339870E+2           1.1066838959E+1           1.6506562704E+3           2.0489933560E+2          
02/12/16                  22:34:45.3                4.2940802442E+1           2.8187500000E+1           7.8717048093E+2           9.8855733173E+0           1.7975189018E+3           4.9164050745E+2          
02/12/16                  22:34:52.1                4.2940881418E+1           2.8187500000E+1           7.8715039197E+2           1.1310929577E+1           1.4460763257E+3           3.0504492758E+2          
02/12/16                  22:34:59.2                4.2940963178E+1           2.8187500000E+1           7.8716728190E+2           1.1618158105E+1           1.4733698407E+3           1.1063879090E+3          
02/12/16                  22:35:06.1                4.2941043793E+1           2.8187500000E+1           7.8696103972E+2           1.7023316723E+1           8.8118047439E+2           2.3085811316E+3          
02/12/16                  22:35:13.2                4.2941125652E+1           2.8187500000E+1           7.8730754752E+2           1.2156101751E+1           1.4117561172E+3           7.7349735141E+2          
02/12/16                  22:35:22.3                4.2941231211E+1           2.8187500000E+1           7.8733857008E+2           1.2141989640E+1           1.3535582691E+3           8.8049933637E+1          
02/12/16                  22:35:29.6                4.2941315810E+1           2.8187500000E+1           7.8690219298E+2           1.8130968802E+1           7.7753695647E+2           2.4550582418E+3          
02/12/16                  22:35:36.9                4.2941399505E+1           2.8187500000E+1           7.8736009177E+2           1.4670547184E+1           1.0883036776E+3           -1.0649537718E+3         
02/12/16                  22:35:44.1                4.2941483093E+1           2.8187500000E+1           7.8699315680E+2           1.7238450861E+1           8.9765295399E+2           3.2182339411E+3          
02/12/16                  22:35:51.5                4.2941568642E+1           2.8187500000E+1           7.8673403308E+2           1.4865390384E+1           9.4534706035E+2           3.9565572430E+3          
02/12/16                  22:35:58.9                4.2941654140E+1           2.8178571430E+1           7.8664736709E+2           1.7729703295E+1           7.0991073761E+2           4.8885021915E+3          
02/12/16                  22:36:06.0                4.2941736416E+1           2.8187500000E+1           7.8733071095E+2           1.4140808243E+1           1.1279827040E+3           2.4780140805E+3          
02/12/16                  22:36:13.3                4.2941821697E+1           2.8169642860E+1           7.8695233629E+2           1.4142588660E+1           1.0388555049E+3           4.6890019260E+3          
02/12/16                  22:36:20.2                4.2941901586E+1           2.8148437500E+1           7.8702923565E+2           1.4119821579E+1           1.0201609031E+3           3.5059478291E+3          
02/12/16                  22:36:27.5                4.2941985501E+1           2.8171875000E+1           7.8710514314E+2           1.5880651419E+1           9.8966807090E+2           2.4904490462E+3          
02/12/16                  22:36:34.5                4.2942066766E+1           2.8160714290E+1           7.8706666702E+2           1.1892450937E+1           1.4747891109E+3           5.3251231038E+3          
02/12/16                  22:36:43.6                4.2942171523E+1           2.8133928570E+1           7.8596585963E+2           1.8262820273E+1           6.0973945838E+2           9.9565096014E+3          
02/12/16                  22:36:51.0                4.2942257024E+1           2.8125000000E+1           7.8721856767E+2           1.6759816658E+1           8.8882530511E+2           1.7592177932E+3          
02/12/16                  22:36:58.5                4.2942344661E+1           2.8125000000E+1           7.8731856438E+2           1.2883528784E+1           1.2477170528E+3           -3.8742359889E+1         
02/12/16                  22:37:05.9                4.2942429467E+1           2.8125000000E+1           7.8704430971E+2           1.3290436646E+1           1.1959388094E+3           3.0625705955E+3          
02/12/16                  22:37:13.1                4.2942513872E+1           2.8125000000E+1           7.8713539714E+2           1.6466427461E+1           8.6992936442E+2           1.6005763636E+3          
02/12/16                  22:37:20.4                4.2942597386E+1           2.8125000000E+1           7.8739969947E+2           1.5876103621E+1           9.7250416271E+2           1.7980193991E+3          
02/12/16                  22:37:27.7                4.2942681993E+1           2.8125000000E+1           7.8727485771E+2           1.0038682020E+1           1.8464176176E+3           6.2963022152E+2          
02/12/16                  22:37:35.2                4.2942769282E+1           2.8125000000E+1           7.8688751887E+2           1.1835651850E+1           1.3190985051E+3           5.6826164242E+3          
02/12/16                  22:37:42.8                4.2942857037E+1           2.8125000000E+1           7.8739943226E+2           1.4740422591E+1           1.0928984640E+3           -1.0478927541E+3         
02/12/16                  22:37:50.0                4.2942940422E+1           2.8109375000E+1           7.8704548634E+2           1.4729041073E+1           9.5858767534E+2           2.7534870111E+3          
02/12/16                  22:37:56.7                4.2943017842E+1           2.8107142860E+1           7.8722595809E+2           1.5220996149E+1           9.9038054184E+2           1.3068892335E+3          
02/12/16                  22:38:06.0                4.2943125038E+1           2.8089285710E+1           7.8735901857E+2           1.5075523319E+1           1.0281311558E+3           -2.8458424998E+2         
02/12/16                  22:38:13.3                4.2943210279E+1           2.8078125000E+1           7.8729723975E+2           1.0997449786E+1           1.5747971195E+3           7.8138130736E+2          
02/12/16                  22:38:20.7                4.2943295941E+1           2.8071428570E+1           7.8730410567E+2           1.6128884236E+1           9.3387762093E+2           9.4200897706E+2          
02/12/16                  22:38:28.1                4.2943381698E+1           2.8062500000E+1           7.8711886469E+2           1.2218268595E+1           1.2036540256E+3           2.4563270092E+3          
02/12/16                  22:38:35.4                4.2943466295E+1           2.8062500000E+1           7.8726429982E+2           1.1488927865E+1           1.3798498614E+3           9.3477784878E+1          
02/12/16                  22:38:42.6                4.2943549384E+1           2.8062500000E+1           7.8728482534E+2           1.0442725306E+1           1.5687002127E+3           1.3171466140E+3          
02/12/16                  22:38:50.0                4.2943634273E+1           2.8062500000E+1           7.8732883487E+2           1.1183089985E+1           1.4778420128E+3           4.3698329507E+2          
02/12/16                  22:38:57.1                4.2943717425E+1           2.8062500000E+1           7.8736414368E+2           1.4876916648E+1           1.1208734025E+3           1.2957490012E+3          
02/12/16                  22:39:04.3                4.2943800597E+1           2.8062500000E+1           7.8674263631E+2           1.5715795323E+1           7.8293228798E+2           6.1255061491E+3          
02/12/16                  22:39:11.6                4.2943884469E+1           2.8050000000E+1           7.8734810146E+2           1.1059393160E+1           1.4618972265E+3           4.0268311896E+2          
02/12/16                  22:39:18.9                4.2943969725E+1           2.8062500000E+1           7.8707827599E+2           1.2744174277E+1           1.1640557752E+3           3.8937488539E+3          
02/12/16                  22:39:28.2                4.2944077243E+1           2.8054687500E+1           7.8708837676E+2           1.2507265965E+1           1.2046636241E+3           3.8091884577E+3          
02/12/16                  22:39:35.7                4.2944163312E+1           2.8053571430E+1           7.8770690194E+2           1.3255472960E+1           1.3233520798E+3           -2.3390282216E+3         
02/12/16                  22:39:43.0                4.2944248658E+1           2.8062500000E+1           7.8709093178E+2           1.2968221560E+1           1.1121625126E+3           1.8247449258E+3          
02/12/16                  22:39:50.1                4.2944329958E+1           2.8062500000E+1           7.8727499905E+2           1.2158998448E+1           1.2749249379E+3           2.9797399631E+3          
02/12/16                  22:39:57.1                4.2944411167E+1           2.8062500000E+1           7.8736003216E+2           1.0738514786E+1           1.6233342693E+3           1.9017591932E+3          
02/12/16                  22:40:04.4                4.2944496137E+1           2.8044642860E+1           7.8735388495E+2           1.5289289772E+1           1.0062409766E+3           -1.1888175897E+3         
02/12/16                  22:40:11.6                4.2944579007E+1           2.8000000000E+1           7.8727441195E+2           1.2200831563E+1           1.2776930924E+3           1.7313326004E+3          
02/12/16                  22:40:19.1                4.2944665602E+1           2.8000000000E+1           7.8682747880E+2           1.5593327251E+1           7.7622990245E+2           4.0462996156E+3          
02/12/16                  22:40:26.5                4.2944751618E+1           2.8000000000E+1           7.8702458319E+2           1.3320136343E+1           1.0003202972E+3           2.9633560192E+3          
02/12/16                  22:40:33.8                4.2944836060E+1           2.8000000000E+1           7.8705708038E+2           1.1900160210E+1           1.2694160490E+3           2.4964804749E+3          
02/12/16                  22:40:41.1                4.2944920532E+1           2.8000000000E+1           7.8681017447E+2           1.4642407873E+1           9.2488340909E+2           5.1967036817E+3          
02/12/16                  22:40:50.3                4.2945027226E+1           2.7982142860E+1           7.8706325672E+2           1.3199223967E+1           1.1260948692E+3           5.1345662270E+3          
02/12/16                  22:40:57.5                4.2945110633E+1           2.7982142860E+1           7.8747650328E+2           1.4335242086E+1           1.0705266719E+3           -1.7571949295E+3         
02/12/16                  22:41:04.6                4.2945193101E+1           2.8000000000E+1           7.8741382363E+2           1.1706032043E+1           1.4975983367E+3           2.5813656302E+3          
02/12/16                  22:41:11.8                4.2945276241E+1           2.7991071430E+1           7.8734116371E+2           1.1308867902E+1           1.4151323077E+3           1.3875752931E+3          
02/12/16                  22:41:19.1                4.2945360621E+1           2.8000000000E+1           7.8741938300E+2           1.1154627791E+1           1.5302707561E+3           1.0664529708E+3          
02/12/16                  22:41:26.4                4.2945444629E+1           2.8000000000E+1           7.8744517679E+2           1.2774192345E+1           1.2850808893E+3           -6.5070405036E+2         
02/12/16                  22:41:33.8                4.2945530912E+1           2.7960937500E+1           7.8724278065E+2           1.0872314431E+1           1.4733091580E+3           1.9163291040E+3          
02/12/16                  22:41:41.2                4.2945616415E+1           2.7964285710E+1           7.8702026667E+2           1.1387324650E+1           1.2221348765E+3           2.6386152737E+3          
02/12/16                  22:41:48.7                4.2945703197E+1           2.7945312500E+1           7.8748862375E+2           1.0952905613E+1           1.5386488106E+3           -6.0603444107E+2         
02/12/16                  22:41:56.1                4.2945788711E+1           2.7950000000E+1           7.8699507915E+2           1.4848657388E+1           8.6153905035E+2           3.2840740867E+3          
02/12/16                  22:42:03.4                4.2945872808E+1           2.7947916670E+1           7.8712611358E+2           1.2740611839E+1           1.1423084858E+3           2.3158764138E+3          
02/12/16                  22:42:12.3                4.2945976843E+1           2.7964285710E+1           7.8734339875E+2           1.0377672847E+1           1.4915495035E+3           6.8417296383E+1          
02/12/16                  22:42:19.6                4.2946061249E+1           2.7955357140E+1           7.8736297734E+2           1.2147286648E+1           1.2075597264E+3           -2.9197955643E+2         
02/12/16                  22:42:26.7                4.2946143408E+1           2.7937500000E+1           7.8720017690E+2           1.3867052244E+1           1.1494801589E+3           1.6070607790E+3          
02/12/16                  22:42:34.1                4.2946228369E+1           2.7964285710E+1           7.8715034143E+2           1.5284324278E+1           9.6965299853E+2           2.0633388084E+3          
02/12/16                  22:42:41.3                4.2946311447E+1           2.7968750000E+1           7.8722237480E+2           1.4992287007E+1           1.0487757271E+3           4.0816557784E+3          
02/12/16                  22:42:48.6                4.2946396509E+1           2.7964285710E+1           7.8629242867E+2           1.6956544248E+1           5.6442035529E+2           7.4305267638E+3          
02/12/16                  22:42:55.7                4.2946479143E+1           2.7964285710E+1           7.8744011490E+2           1.3033572882E+1           1.0853885165E+3           3.8446029247E+2          
02/12/16                  22:43:03.1                4.2946564779E+1           2.7982142860E+1           7.8735881596E+2           1.0495615365E+1           1.5958974289E+3           1.5605714391E+3          
02/12/16                  22:43:10.7                4.2946651959E+1           2.7976562500E+1           7.8720850922E+2           1.3443185571E+1           1.0833461938E+3           2.7195217812E+3          
02/12/16                  22:43:17.8                4.2946733919E+1           2.7953125000E+1           7.8707691436E+2           1.2560579655E+1           1.1663701655E+3           4.1858679745E+3          
02/12/16                  22:43:25.1                4.2946818741E+1           2.7946428570E+1           7.8722297160E+2           1.1665312145E+1           1.3236268670E+3           2.6855865831E+3          
02/12/16                  22:43:34.4                4.2946926473E+1           2.7937500000E+1           7.8747086764E+2           1.0542537681E+1           1.5728128599E+3           8.5399763593E+2          
02/12/16                  22:43:41.7                4.2947010769E+1           2.7960937500E+1           7.8710954811E+2           1.2200131152E+1           1.1789335468E+3           3.8126537867E+3          
02/12/16                  22:43:49.1                4.2947096716E+1           2.7937500000E+1           7.8753881599E+2           1.0805456444E+1           1.4460968505E+3           -4.2279031306E+2         
02/12/16                  22:43:56.6                4.2947182917E+1           2.7946428570E+1           7.8735321178E+2           1.5474467645E+1           9.3481046735E+2           1.8287921780E+3          
02/12/16                  22:44:03.7                4.2947265840E+1           2.7937500000E+1           7.8731133694E+2           1.3694435328E+1           1.0429412895E+3           4.2579903030E+2          
02/12/16                  22:44:10.9                4.2947348651E+1           2.7955357140E+1           7.8727443120E+2           1.0979720704E+1           1.4237696160E+3           3.1943036236E+3          
02/12/16                  22:44:18.3                4.2947435134E+1           2.7945312500E+1           7.8723203574E+2           1.2262439335E+1           1.1908515001E+3           5.8766600090E+2          
02/12/16                  22:44:25.5                4.2947517480E+1           2.7946428570E+1           7.8753192570E+2           1.0423319936E+1           1.6009400587E+3           2.6105804014E+2          
02/12/16                  22:44:32.8                4.2947602663E+1           2.7937500000E+1           7.8698144458E+2           1.3629913323E+1           1.0160930420E+3           4.7064533122E+3          
02/12/16                  22:44:40.0                4.2947685454E+1           2.7937500000E+1           7.8706894091E+2           1.6596283228E+1           8.3458655327E+2           4.2039226630E+3          
02/12/16                  22:44:47.3                4.2947769872E+1           2.7937500000E+1           7.8724501470E+2           1.5781392871E+1           8.6572784903E+2           1.8944342585E+3          
02/12/16                  22:44:56.5                4.2947877146E+1           2.7945312500E+1           7.8727438718E+2           1.0778478805E+1           1.5075914012E+3           3.0340103759E+3          
02/12/16                  22:45:04.0                4.2947964111E+1           2.7946428570E+1           7.8585809197E+2           1.7644034750E+1           4.9222898616E+2           1.0674050636E+4          
02/12/16                  22:45:11.6                4.2948051056E+1           2.7937500000E+1           7.8735273426E+2           1.1208695993E+1           1.4078881016E+3           1.7738434396E+3          
02/12/16                  22:45:18.5                4.2948130972E+1           2.7946428570E+1           7.8736317813E+2           1.6477992844E+1           8.2691152299E+2           6.5286388640E+2          
