DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
07/15/16                  18:46:19.0                1.9674049826E+2           3.7687500000E+1           7.8596580862E+2           7.0957235108E+2           5.4154301894E+0           1.2348936519E+1          
07/15/16                  18:46:24.1                1.9674055678E+2           3.7687500000E+1           7.8590248425E+2           5.5559882946E+2           9.1151818958E+0           3.1121789559E+1          
07/15/16                  18:46:29.1                1.9674061562E+2           3.7712500000E+1           7.8601376188E+2           4.2851617550E+2           1.7477119211E+1           3.9044156688E+1          
07/15/16                  18:46:34.2                1.9674067401E+2           3.7737500000E+1           7.8609528866E+2           3.4216375644E+2           2.8994152481E+1           3.0438046505E+1          
07/15/16                  18:46:39.2                1.9674073254E+2           3.7725000000E+1           7.8616456762E+2           2.8715505200E+2           3.6720304576E+1           2.6916166993E+1          
07/15/16                  18:46:44.3                1.9674079100E+2           3.7700000000E+1           7.8623161290E+2           2.4942193943E+2           4.3929739990E+1           1.8288338004E+1          
07/15/16                  18:46:49.3                1.9674084950E+2           3.7718750000E+1           7.8597494030E+2           2.2903073232E+2           4.2992890569E+1           3.8584052279E+1          
07/15/16                  18:46:54.4                1.9674090816E+2           3.7700000000E+1           7.8615324743E+2           2.1201177159E+2           5.7281579496E+1           8.8655258267E+1          
07/15/16                  18:47:01.3                1.9674098794E+2           3.7700000000E+1           7.8651018956E+2           1.9435413081E+2           7.0199090374E+1           -1.4973648310E+2         
07/15/16                  18:47:06.4                1.9674104640E+2           3.7725000000E+1           7.8606400391E+2           1.8791099747E+2           6.6377326820E+1           8.3314381174E+1          
07/15/16                  18:47:11.4                1.9674110495E+2           3.7725000000E+1           7.8577823311E+2           1.8319811000E+2           5.4125699863E+1           1.2358452201E+2          
07/15/16                  18:47:16.5                1.9674116343E+2           3.7750000000E+1           7.8593874366E+2           1.7615682101E+2           5.5513786284E+1           1.6574651722E+2          
07/15/16                  18:47:21.5                1.9674122192E+2           3.7750000000E+1           7.8637076110E+2           1.6631439278E+2           8.1112937367E+1           -4.7077477044E+1         
07/15/16                  18:47:26.6                1.9674128066E+2           3.7750000000E+1           7.8640255605E+2           1.6002851511E+2           8.9476898092E+1           -5.5084449952E+1         
07/15/16                  18:47:31.7                1.9674133914E+2           3.7750000000E+1           7.8632491002E+2           1.5721905087E+2           8.1724139193E+1           -8.4113823206E+1         
07/15/16                  18:47:36.7                1.9674139775E+2           3.7750000000E+1           7.8599539285E+2           1.5466195461E+2           7.8212685746E+1           1.4027198955E+2          
07/15/16                  18:47:41.8                1.9674145627E+2           3.7750000000E+1           7.8622620038E+2           1.4853087218E+2           9.4926024171E+1           5.7528484979E+1          
07/15/16                  18:47:46.8                1.9674151477E+2           3.7750000000E+1           7.8627343253E+2           1.4635137128E+2           8.4877539459E+1           1.7632696406E+1          
07/15/16                  18:47:51.9                1.9674157343E+2           3.7750000000E+1           7.8600130952E+2           1.4457304470E+2           7.9889740800E+1           1.8451910110E+2          
07/15/16                  18:47:58.8                1.9674165302E+2           3.7762500000E+1           7.8603463478E+2           1.4028597110E+2           8.3751936668E+1           3.9363409835E+1          
07/15/16                  18:48:03.8                1.9674171149E+2           3.7787500000E+1           7.8624029876E+2           1.3655119082E+2           9.7127085142E+1           8.4631818371E+1          
07/15/16                  18:48:08.9                1.9674176994E+2           3.7812500000E+1           7.8561251776E+2           1.3873663544E+2           6.5647616547E+1           3.4707957773E+2          
07/15/16                  18:48:13.9                1.9674182845E+2           3.7812500000E+1           7.8601263070E+2           1.3351555487E+2           9.5378939259E+1           1.7807602969E+2          
07/15/16                  18:48:19.0                1.9674188702E+2           3.7812500000E+1           7.8605255072E+2           1.3604398254E+2           9.1950834708E+1           1.1742061537E+2          
07/15/16                  18:48:24.1                1.9674194562E+2           3.7812500000E+1           7.8607633350E+2           1.2832683275E+2           1.0072978344E+2           1.0375252019E+2          
07/15/16                  18:48:29.1                1.9674200404E+2           3.7812500000E+1           7.8626554922E+2           1.2489253229E+2           1.1339253260E+2           5.8217565946E+1          
07/15/16                  18:48:34.2                1.9674206256E+2           3.7812500000E+1           7.8586471087E+2           1.2542421276E+2           8.3170493696E+1           1.2474285177E+2          
07/15/16                  18:48:39.2                1.9674212110E+2           3.7812500000E+1           7.8585570046E+2           1.3407505611E+2           8.6369975333E+1           1.1323431157E+2          
07/15/16                  18:48:44.3                1.9674217960E+2           3.7812500000E+1           7.8592095706E+2           1.3457765460E+2           8.6601088077E+1           1.8601879996E+2          
07/15/16                  18:48:49.3                1.9674223825E+2           3.7812500000E+1           7.8617235869E+2           1.2781677881E+2           9.5489379274E+1           6.0052475824E+1          
07/15/16                  18:48:56.2                1.9674231788E+2           3.7825000000E+1           7.8641244300E+2           1.2128167931E+2           1.2301768959E+2           -3.6308743172E+1         
07/15/16                  18:49:01.3                1.9674237631E+2           3.7825000000E+1           7.8627074269E+2           1.1743829963E+2           1.2345110625E+2           4.2237169331E+1          
07/15/16                  18:49:06.3                1.9674243489E+2           3.7825000000E+1           7.8638889238E+2           1.1241603677E+2           1.3784625045E+2           -3.9954183026E+1         
07/15/16                  18:49:11.4                1.9674249337E+2           3.7875000000E+1           7.8596905058E+2           1.1407192212E+2           1.0340293311E+2           8.1803932963E+1          
07/15/16                  18:49:16.4                1.9674255199E+2           3.7843750000E+1           7.8592792845E+2           1.1340349257E+2           1.0735497809E+2           1.4646239996E+2          
07/15/16                  18:49:21.5                1.9674261060E+2           3.7812500000E+1           7.8616471240E+2           1.1101372621E+2           1.2135157331E+2           5.8153150161E+1          
07/15/16                  18:49:26.5                1.9674266895E+2           3.7812500000E+1           7.8585190743E+2           1.1237983464E+2           1.0825291368E+2           1.6982147223E+2          
07/15/16                  18:49:31.6                1.9674272753E+2           3.7812500000E+1           7.8605947521E+2           1.1139298031E+2           1.0030328943E+2           -1.4343742627E+0         
07/15/16                  18:49:36.7                1.9674278601E+2           3.7812500000E+1           7.8576954038E+2           1.1193782456E+2           9.4901207573E+1           3.4677393333E+2          
07/15/16                  18:49:41.7                1.9674284447E+2           3.7812500000E+1           7.8597993477E+2           1.2402689934E+2           9.4810915791E+1           1.7321090656E+2          
07/15/16                  18:49:46.7                1.9674290245E+2           3.7812500000E+1           7.8616335462E+2           1.2562941434E+2           9.7470810770E+1           1.8447667794E+2          
07/15/16                  18:49:53.7                1.9674298276E+2           3.7812500000E+1           7.8697717975E+2           4.5417028668E+3           -8.8811457901E+0          -3.2967681196E+1         
07/15/16                  18:49:58.7                1.9674304156E+2           3.7812500000E+1           7.8469499501E+2           1.1135091229E+4           -5.9286369931E+0          -1.4155906133E+1         
07/15/16                  18:50:03.9                1.9674310147E+2           3.7812500000E+1           7.8467903430E+2           1.5320083481E+4           -5.2117470704E+0          -1.0632106121E+1         
07/15/16                  18:50:09.2                1.9674316227E+2           3.7812500000E+1           7.8461230645E+2           1.7523626615E+4           -5.3950197917E+0          -8.4197880150E+0         
07/15/16                  18:50:14.7                1.9674322592E+2           3.7812500000E+1           7.8478677560E+2           1.8680334957E+4           -5.5475619011E+0          -8.5278833403E+0         
07/15/16                  18:50:20.1                1.9674328845E+2           3.7812500000E+1           7.8475765055E+2           1.9267714524E+4           -5.9983442591E+0          -8.1838552514E+0         
07/15/16                  18:50:25.4                1.9674335035E+2           3.7843750000E+1           7.8504789848E+2           1.9586066394E+4           -6.2756828425E+0          -8.4682185396E+0         
07/15/16                  18:50:30.8                1.9674341304E+2           3.7812500000E+1           7.8491195826E+2           1.9782771360E+4           -6.7000606017E+0          -8.3143610338E+0         
07/15/16                  18:50:36.4                1.9674347714E+2           3.7854166670E+1           7.8493219826E+2           1.9907397641E+4           -6.3268099193E+0          -7.9393491028E+0         
07/15/16                  18:50:41.9                1.9674354055E+2           3.7854166670E+1           7.8477235202E+2           2.0006960042E+4           -6.4789934425E+0          -7.7561827416E+0         
07/15/16                  18:50:47.4                1.9674360418E+2           3.7875000000E+1           7.8501158728E+2           2.0073470467E+4           -6.5123956002E+0          -8.4751322478E+0         
07/15/16                  18:50:54.7                1.9674368948E+2           3.7875000000E+1           7.8465126076E+2           2.0152348853E+4           -6.5588368851E+0          -6.8107272644E+0         
07/15/16                  18:51:00.3                1.9674375357E+2           3.7875000000E+1           7.8474090392E+2           2.0199500001E+4           -6.7392282563E+0          -7.2113432429E+0         
07/15/16                  18:51:05.7                1.9674381659E+2           3.7875000000E+1           7.8512315498E+2           2.0235566941E+4           -6.6703292885E+0          -9.0699999533E+0         
07/15/16                  18:51:11.2                1.9674388079E+2           3.7875000000E+1           7.8458278144E+2           2.0276626106E+4           -6.7310239144E+0          -7.9586539836E+0         
07/15/16                  18:51:16.8                1.9674394522E+2           3.7843750000E+1           7.8510574774E+2           2.0309165301E+4           -6.6593027347E+0          -8.9297517160E+0         
07/15/16                  18:51:22.3                1.9674400854E+2           3.7862500000E+1           7.8491684924E+2           2.0349015526E+4           -6.4919852238E+0          -7.6186772058E+0         
07/15/16                  18:51:27.7                1.9674407154E+2           3.7854166670E+1           7.8486181450E+2           2.0369499188E+4           -6.4721114351E+0          -7.8636714141E+0         
07/15/16                  18:51:33.1                1.9674413406E+2           3.7812500000E+1           7.8487967238E+2           2.0398390030E+4           -6.6410238031E+0          -8.5184129924E+0         
07/15/16                  18:51:38.5                1.9674419653E+2           3.7812500000E+1           7.8487174155E+2           2.0424161800E+4           -6.4582616551E+0          -7.5497088239E+0         
07/15/16                  18:51:44.0                1.9674426015E+2           3.7812500000E+1           7.8504407051E+2           2.0446716972E+4           -6.4116227342E+0          -8.1130409602E+0         
07/15/16                  18:51:49.5                1.9674432332E+2           3.7875000000E+1           7.8513676598E+2           2.0478526232E+4           -6.5483307088E+0          -9.3571615102E+0         
07/15/16                  18:51:56.8                1.9674440813E+2           3.7837500000E+1           7.8510769328E+2           2.0504223827E+4           -6.6088461507E+0          -9.2666100048E+0         
07/15/16                  18:52:02.2                1.9674447101E+2           3.7875000000E+1           7.8508285897E+2           2.0532618678E+4           -6.4927733813E+0          -9.2211800373E+0         
07/15/16                  18:52:07.7                1.9674453420E+2           3.7875000000E+1           7.8520923926E+2           2.0551183424E+4           -6.4570323854E+0          -9.7214721989E+0         
07/15/16                  18:52:13.2                1.9674459819E+2           3.7875000000E+1           7.8494507334E+2           2.0580926082E+4           -6.6408935705E+0          -8.7283118054E+0         
07/15/16                  18:52:18.9                1.9674466364E+2           3.7875000000E+1           7.8516222486E+2           2.0604327239E+4           -6.4593297268E+0          -9.1066204268E+0         
07/15/16                  18:52:24.4                1.9674472704E+2           3.7875000000E+1           7.8491266426E+2           2.0626931861E+4           -6.8060189060E+0          -8.6863142733E+0         
07/15/16                  18:52:29.9                1.9674479097E+2           3.7875000000E+1           7.8526135287E+2           2.0648184275E+4           -6.3778441441E+0          -1.0325572363E+1         
07/15/16                  18:52:35.4                1.9674485480E+2           3.7875000000E+1           7.8521790926E+2           2.0666517146E+4           -6.5312252056E+0          -8.7525677440E+0         
07/15/16                  18:52:40.9                1.9674491801E+2           3.7864583330E+1           7.8485533690E+2           2.0697201771E+4           -6.8511624793E+0          -8.5994746850E+0         
07/15/16                  18:52:46.4                1.9674498171E+2           3.7875000000E+1           7.8517683016E+2           2.0716204580E+4           -6.6458103742E+0          -9.2316650821E+0         
07/15/16                  18:52:51.8                1.9674504437E+2           3.7812500000E+1           7.8513546547E+2           2.0744568589E+4           -6.6037869597E+0          -9.2948510915E+0         
07/15/16                  18:52:59.1                1.9674512937E+2           3.7812500000E+1           7.8508009538E+2           2.0768548288E+4           -6.8648216418E+0          -9.4664443646E+0         
07/15/16                  18:53:04.5                1.9674519164E+2           3.7822916670E+1           7.8512296793E+2           2.0793079257E+4           -6.5694987653E+0          -9.3786624388E+0         
07/15/16                  18:53:09.9                1.9674525450E+2           3.7825000000E+1           7.8527253257E+2           2.0805461062E+4           -6.6440075201E+0          -9.7019826632E+0         
07/15/16                  18:53:15.5                1.9674531840E+2           3.7812500000E+1           7.8533173270E+2           2.0835687996E+4           -6.7061728683E+0          -9.7271963275E+0         
07/15/16                  18:53:21.1                1.9674538357E+2           3.7812500000E+1           7.8511654092E+2           2.0857370329E+4           -6.6433030613E+0          -9.8977999617E+0         
07/15/16                  18:53:26.7                1.9674544863E+2           3.7812500000E+1           7.8530280720E+2           2.0882660999E+4           -6.4037777683E+0          -1.0079848388E+1         
07/15/16                  18:53:32.3                1.9674551314E+2           3.7812500000E+1           7.8533669282E+2           2.0905109319E+4           -6.7867891370E+0          -1.0149548624E+1         
07/15/16                  18:53:37.9                1.9674557828E+2           3.7802083330E+1           7.8535876995E+2           2.0927894825E+4           -6.7422171523E+0          -1.0697398843E+1         
07/15/16                  18:53:43.5                1.9674564286E+2           3.7775000000E+1           7.8542082629E+2           2.0953225175E+4           -6.9551941350E+0          -1.0644322758E+1         
07/15/16                  18:53:49.0                1.9674570657E+2           3.7770833330E+1           7.8512522735E+2           2.0977173772E+4           -6.7556312085E+0          -1.0045236061E+1         
07/15/16                  18:53:54.5                1.9674576973E+2           3.7750000000E+1           7.8536977195E+2           2.1007423326E+4           -6.7921458437E+0          -1.0144768028E+1         
07/15/16                  18:54:01.8                1.9674585492E+2           3.7750000000E+1           7.8517893254E+2           2.1037817309E+4           -6.7542441883E+0          -9.3914763182E+0         
07/15/16                  18:54:07.3                1.9674591897E+2           3.7750000000E+1           7.7730915667E+2           2.1968162241E+4           -2.9938337117E+0          -1.4366999275E+2         
07/15/16                  18:54:13.3                1.9674598739E+2           3.7750000000E+1           7.8827053001E+2           1.4864445811E+4           -7.3577399734E+0          -2.8773412586E+1         
07/15/16                  18:54:18.4                1.9674604707E+2           3.7750000000E+1           7.8693277115E+2           4.6866508679E+3           -7.3617701363E+0          -1.0050946372E+1         
07/15/16                  18:54:23.5                1.9674610567E+2           3.7750000000E+1           7.8645973445E+2           2.3284834483E+3           -4.5918232106E+0          -1.5734855497E+1         
07/15/16                  18:54:28.6                1.9674616442E+2           3.7725000000E+1           7.8627506933E+2           1.3449884236E+3           -2.0691422370E+0          -1.9015738974E+1         
07/15/16                  18:54:33.6                1.9674622280E+2           3.7750000000E+1           7.8583747265E+2           8.8908474671E+2           -1.6720703335E-2          1.5308191461E+1          
07/15/16                  18:54:38.7                1.9674628139E+2           3.7750000000E+1           7.8625427307E+2           6.7865388427E+2           6.5017109138E+0           -1.5693880445E+1         
07/15/16                  18:54:43.7                1.9674633996E+2           3.7750000000E+1           7.8635978074E+2           5.2205545928E+2           1.4675536400E+1           -1.7034646777E+1         
07/15/16                  18:54:48.8                1.9674639842E+2           3.7750000000E+1           7.8648616220E+2           4.1221722356E+2           2.4622281330E+1           -2.3613114133E+1         
07/15/16                  18:54:53.8                1.9674645705E+2           3.7750000000E+1           7.8599343706E+2           3.4891271693E+2           2.2393478885E+1           5.2861773743E+1          
07/15/16                  18:55:00.7                1.9674653669E+2           3.7750000000E+1           7.8658741856E+2           2.8227110236E+2           4.8896301524E+1           -9.8365929366E+1         
07/15/16                  18:55:05.8                1.9674659498E+2           3.7750000000E+1           7.8599668284E+2           2.6468636071E+2           3.8407843027E+1           7.4567673845E+1          
07/15/16                  18:55:10.8                1.9674665350E+2           3.7750000000E+1           7.8630076845E+2           2.4631707048E+2           4.9401734598E+1           3.7979294422E+1          
07/15/16                  18:55:15.9                1.9674671199E+2           3.7762500000E+1           7.8610934163E+2           2.3526542527E+2           4.7762878804E+1           1.0011129267E+1          
07/15/16                  18:55:20.9                1.9674677049E+2           3.7812500000E+1           7.8628522312E+2           2.2333072667E+2           5.5761630848E+1           1.0436649444E+1          
07/15/16                  18:55:26.0                1.9674682918E+2           3.7812500000E+1           7.8625728285E+2           2.1519281430E+2           5.3977831815E+1           5.8983026739E+1          
07/15/16                  18:55:31.0                1.9674688757E+2           3.7812500000E+1           7.8595364049E+2           2.0883922037E+2           5.3291476008E+1           1.9774540984E+2          
07/15/16                  18:55:36.1                1.9674694611E+2           3.7812500000E+1           7.8616288683E+2           2.0042657773E+2           5.9417008579E+1           7.9995214134E+1          
07/15/16                  18:55:41.2                1.9674700467E+2           3.7812500000E+1           7.8635595473E+2           1.9323738324E+2           6.4033588751E+1           -4.9314299878E+1         
07/15/16                  18:55:46.2                1.9674706327E+2           3.7812500000E+1           7.8633316718E+2           1.8752834712E+2           6.7426466022E+1           2.0114010036E+1          
07/15/16                  18:55:51.3                1.9674712193E+2           3.7800000000E+1           7.8588322316E+2           1.8550532815E+2           5.3988889906E+1           1.2204689908E+2          
07/15/16                  18:55:58.2                1.9674720172E+2           3.7750000000E+1           7.8640285864E+2           1.7542041132E+2           7.8677556926E+1           -4.1751553485E+1         
07/15/16                  18:56:03.2                1.9674726018E+2           3.7762500000E+1           7.8580062687E+2           1.7634456300E+2           5.3212394699E+1           1.4096236493E+2          
07/15/16                  18:56:08.3                1.9674731871E+2           3.7775000000E+1           7.8590829245E+2           1.7155717063E+2           6.1129902039E+1           1.3095483867E+2          
07/15/16                  18:56:13.3                1.9674737711E+2           3.7787500000E+1           7.8631142862E+2           1.6553240191E+2           7.4973988651E+1           2.8482019668E+1          
07/15/16                  18:56:18.4                1.9674743569E+2           3.7791666670E+1           7.8608181302E+2           1.6361055260E+2           7.3274364491E+1           8.4495940605E+1          
07/15/16                  18:56:23.5                1.9674749457E+2           3.7812500000E+1           7.8631890538E+2           1.5974333509E+2           7.7725285140E+1           1.3418653302E+1          
07/15/16                  18:56:28.5                1.9674755290E+2           3.7812500000E+1           7.8613434314E+2           1.5720945757E+2           7.7234896500E+1           1.1314137919E+2          
07/15/16                  18:56:33.6                1.9674761162E+2           3.7775000000E+1           7.8618958676E+2           1.5434328533E+2           8.2706514251E+1           1.3210337626E+2          
07/15/16                  18:56:38.7                1.9674767016E+2           3.7787500000E+1           7.8626524366E+2           1.5080442584E+2           9.0422748587E+1           2.9250289340E+1          
07/15/16                  18:56:43.7                1.9674772868E+2           3.7750000000E+1           7.8599634597E+2           1.5067428639E+2           8.1783912668E+1           2.6434400217E+1          
07/15/16                  18:56:48.8                1.9674778739E+2           3.7762500000E+1           7.8612638981E+2           1.4835270370E+2           8.1444436178E+1           1.1008026978E+2          
07/15/16                  18:56:55.7                1.9674786710E+2           3.7762500000E+1           7.8595707586E+2           1.5281834641E+2           6.8104222508E+1           7.7680606436E+1          
07/15/16                  18:57:00.7                1.9674792551E+2           3.7750000000E+1           7.8554297810E+2           1.4833383300E+2           5.6480943104E+1           3.6454977863E+2          
07/15/16                  18:57:05.8                1.9674798403E+2           3.7750000000E+1           7.8595375001E+2           1.4345813310E+2           7.8426392141E+1           2.2032690922E+2          
07/15/16                  18:57:10.8                1.9674804263E+2           3.7762500000E+1           7.8608226923E+2           1.3845880203E+2           8.8964477755E+1           1.3548616680E+2          
07/15/16                  18:57:15.9                1.9674810128E+2           3.7781250000E+1           7.8641785852E+2           1.3914150659E+2           1.0272513207E+2           -1.8834617728E+2         
07/15/16                  18:57:21.0                1.9674815974E+2           3.7762500000E+1           7.8578791939E+2           1.5176539072E+2           6.6871719752E+1           3.1764246834E+2          
07/15/16                  18:57:26.0                1.9674821810E+2           3.7762500000E+1           7.8617639434E+2           1.4414032563E+2           9.3487184535E+1           3.9227559264E+1          
07/15/16                  18:57:31.0                1.9674827661E+2           3.7787500000E+1           7.8604352191E+2           1.4292657585E+2           7.8119035955E+1           1.0368275245E+2          
07/15/16                  18:57:36.1                1.9674833518E+2           3.7787500000E+1           7.8583159938E+2           1.4163337110E+2           8.0160107326E+1           2.7523122943E+2          
07/15/16                  18:57:41.2                1.9674839373E+2           3.7812500000E+1           7.8608113554E+2           1.3290745884E+2           8.9594783273E+1           1.2244907461E+2          
07/15/16                  18:57:46.2                1.9674845243E+2           3.7812500000E+1           7.8577038861E+2           1.3036319225E+2           8.2061514643E+1           2.6174694133E+2          
07/15/16                  18:57:53.1                1.9674853209E+2           3.7812500000E+1           7.8623056352E+2           1.2608926893E+2           1.0028767676E+2           2.0545887371E+1          
07/15/16                  18:57:58.2                1.9674859042E+2           3.7812500000E+1           7.8577334060E+2           1.2844077847E+2           8.4001231468E+1           2.4261841912E+2          
07/15/16                  18:58:03.2                1.9674864891E+2           3.7812500000E+1           7.8628495389E+2           1.2388369421E+2           1.1413907395E+2           5.0245217726E+1          
07/15/16                  18:58:08.3                1.9674870737E+2           3.7812500000E+1           7.8577867836E+2           1.2718434103E+2           7.8849198462E+1           1.5677136924E+2          
07/15/16                  18:58:13.3                1.9674876588E+2           3.7791666670E+1           7.8600730272E+2           1.2400638968E+2           1.0077315987E+2           2.0061377034E+2          
07/15/16                  18:58:18.4                1.9674882466E+2           3.7812500000E+1           7.8567038946E+2           1.3327119363E+2           7.7659251398E+1           3.5762105200E+2          
07/15/16                  18:58:23.5                1.9674888316E+2           3.7762500000E+1           7.8607054282E+2           1.4105835552E+2           7.9060292839E+1           8.3922450785E+1          
07/15/16                  18:58:28.5                1.9674894171E+2           3.7750000000E+1           7.8688751406E+2           8.7012822491E+2           -6.9014176788E+0          3.9366830572E+1          
07/15/16                  18:58:33.6                1.9674900031E+2           3.7750000000E+1           7.8540806986E+2           6.3618929041E+3           -8.6266341692E+0          -1.9957428839E+1         
07/15/16                  18:58:38.7                1.9674905938E+2           3.7750000000E+1           7.8483439533E+2           1.2326696662E+4           -5.4473978926E+0          -1.3539732400E+1         
07/15/16                  18:58:43.9                1.9674911978E+2           3.7750000000E+1           7.8525783007E+2           1.5841850377E+4           -4.8167951530E+0          -1.2530294278E+1         
07/15/16                  18:58:51.1                1.9674920274E+2           3.7737500000E+1           7.8521078835E+2           1.8091104860E+4           -5.3941943545E+0          -1.0248347948E+1         
07/15/16                  18:58:56.5                1.9674926505E+2           3.7718750000E+1           7.8458210843E+2           1.8860571210E+4           -6.1407400981E+0          -6.5422889202E+0         
07/15/16                  18:59:01.9                1.9674932806E+2           3.7687500000E+1           7.8487494578E+2           1.9270136523E+4           -6.1210229790E+0          -7.4870430430E+0         
07/15/16                  18:59:07.5                1.9674939239E+2           3.7697916670E+1           7.8495887299E+2           1.9496072573E+4           -6.0557079462E+0          -7.4202180996E+0         
07/15/16                  18:59:12.9                1.9674945596E+2           3.7687500000E+1           7.8507666178E+2           1.9639657738E+4           -5.9588409668E+0          -7.6190944675E+0         
07/15/16                  18:59:18.5                1.9674951981E+2           3.7725000000E+1           7.8486400567E+2           1.9733127526E+4           -6.2424164641E+0          -7.6668479059E+0         
07/15/16                  18:59:23.9                1.9674958322E+2           3.7739583330E+1           7.8500082286E+2           1.9806510094E+4           -6.3447806718E+0          -7.8562620749E+0         
07/15/16                  18:59:29.4                1.9674964589E+2           3.7725000000E+1           7.8492872454E+2           1.9859646767E+4           -6.4358097598E+0          -7.7921384076E+0         
07/15/16                  18:59:34.8                1.9674970859E+2           3.7687500000E+1           7.8481808051E+2           1.9893467507E+4           -6.3990442870E+0          -7.2506086951E+0         
07/15/16                  18:59:40.3                1.9674977264E+2           3.7703125000E+1           7.8513547708E+2           1.9925290725E+4           -6.5357810104E+0          -7.7549124123E+0         
07/15/16                  18:59:45.8                1.9674983632E+2           3.7725000000E+1           7.8498986713E+2           1.9961775348E+4           -6.2638479990E+0          -7.3410039706E+0         
07/15/16                  18:59:53.1                1.9674992027E+2           3.7700000000E+1           7.8506461083E+2           1.9992188947E+4           -6.0820559176E+0          -7.5162970021E+0         
07/15/16                  18:59:58.4                1.9674998262E+2           3.7687500000E+1           7.8480444923E+2           2.0022269801E+4           -6.4506905655E+0          -7.2546942665E+0         
07/15/16                  19:00:03.9                1.9675004607E+2           3.7687500000E+1           7.8526020743E+2           2.0048071722E+4           -6.4105582913E+0          -8.4930183139E+0         
07/15/16                  19:00:09.4                1.9675010950E+2           3.7687500000E+1           7.8531033794E+2           2.0060920057E+4           -6.3183767274E+0          -8.6600962365E+0         
07/15/16                  19:00:14.8                1.9675017215E+2           3.7687500000E+1           7.8524966044E+2           2.0087025510E+4           -6.1729909660E+0          -7.8488425377E+0         
07/15/16                  19:00:20.3                1.9675023610E+2           3.7687500000E+1           7.8526137117E+2           2.0103555501E+4           -6.4036115576E+0          -8.1941184142E+0         
07/15/16                  19:00:25.7                1.9675029846E+2           3.7687500000E+1           7.8536673772E+2           2.0123863494E+4           -6.2673440589E+0          -8.3915537035E+0         
07/15/16                  19:00:31.1                1.9675036095E+2           3.7687500000E+1           7.8509086434E+2           2.0145432248E+4           -6.6140623812E+0          -7.6022968412E+0         
07/15/16                  19:00:36.6                1.9675042377E+2           3.7687500000E+1           7.8544654650E+2           2.0163179676E+4           -6.2391727818E+0          -8.8225730281E+0         
07/15/16                  19:00:42.0                1.9675048679E+2           3.7687500000E+1           7.8527010433E+2           2.0195578294E+4           -6.6870796824E+0          -8.4933027021E+0         
07/15/16                  19:00:47.4                1.9675054924E+2           3.7687500000E+1           7.8516858897E+2           2.0206837457E+4           -6.6448310572E+0          -7.5763810348E+0         
07/15/16                  19:00:54.9                1.9675063542E+2           3.7700000000E+1           7.8511515229E+2           2.0227573636E+4           -6.6476114864E+0          -8.1071964424E+0         
07/15/16                  19:01:00.3                1.9675069878E+2           3.7687500000E+1           7.8548703504E+2           2.0244645289E+4           -6.4895745205E+0          -9.6929894030E+0         
07/15/16                  19:01:05.8                1.9675076250E+2           3.7687500000E+1           7.8532027756E+2           2.0276551921E+4           -6.1828720271E+0          -8.9459368265E+0         
07/15/16                  19:01:11.3                1.9675082612E+2           3.7675000000E+1           7.8560081553E+2           2.0290207527E+4           -6.3827666587E+0          -9.0958843633E+0         
07/15/16                  19:01:16.9                1.9675089044E+2           3.7656250000E+1           7.8510624481E+2           2.0313404528E+4           -6.6027609768E+0          -7.8094738081E+0         
07/15/16                  19:01:22.4                1.9675095463E+2           3.7637500000E+1           7.8497758761E+2           2.0343470117E+4           -6.7332835117E+0          -7.4249705246E+0         
07/15/16                  19:01:27.9                1.9675101848E+2           3.7677083330E+1           7.8517150068E+2           2.0347329643E+4           -6.2988199365E+0          -7.2171068093E+0         
07/15/16                  19:01:33.5                1.9675108240E+2           3.7675000000E+1           7.8505269772E+2           2.0367983111E+4           -6.4789760365E+0          -8.0637869890E+0         
07/15/16                  19:01:38.9                1.9675114479E+2           3.7645833330E+1           7.8543646405E+2           2.0398673817E+4           -6.5054800993E+0          -9.2959782023E+0         
07/15/16                  19:01:44.2                1.9675120709E+2           3.7645833330E+1           7.8530944085E+2           2.0411880300E+4           -6.5189278734E+0          -8.5502720493E+0         
07/15/16                  19:01:49.7                1.9675127028E+2           3.7687500000E+1           7.8521111657E+2           2.0439214071E+4           -6.7566971880E+0          -8.4237843689E+0         
07/15/16                  19:01:57.0                1.9675135508E+2           3.7687500000E+1           7.8504308928E+2           2.0450584418E+4           -6.7164446635E+0          -8.0503385916E+0         
07/15/16                  19:02:02.5                1.9675141788E+2           3.7677083330E+1           7.8484616973E+2           2.0487896522E+4           -6.7154691829E+0          -7.4914961573E+0         
07/15/16                  19:02:08.0                1.9675148220E+2           3.7666666670E+1           7.8538369452E+2           2.0510072223E+4           -6.4954395590E+0          -1.0018923024E+1         
07/15/16                  19:02:13.5                1.9675154627E+2           3.7625000000E+1           7.8510674703E+2           2.0521985672E+4           -6.9753088181E+0          -8.5763860289E+0         
07/15/16                  19:02:19.1                1.9675161109E+2           3.7625000000E+1           7.8528993241E+2           2.0540250862E+4           -6.6823954349E+0          -9.1132510121E+0         
07/15/16                  19:02:24.7                1.9675167513E+2           3.7612500000E+1           7.8546983420E+2           2.0562865232E+4           -6.6318491923E+0          -8.8856820632E+0         
07/15/16                  19:02:30.2                1.9675173853E+2           3.7625000000E+1           7.8520099074E+2           2.0585727887E+4           -6.6022054375E+0          -8.2396074221E+0         
