DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
07/24/16                  11:53:14.1                2.0545363643E+2           4.2928571430E+1           7.8463113486E+2           3.0028648571E+4           -9.9784668188E+0          -6.6124906900E+1         
07/24/16                  11:53:20.9                2.0545371455E+2           4.2937500000E+1           7.8484736641E+2           2.9602360172E+4           -9.6100525693E+0          -6.7627325363E+1         
07/24/16                  11:53:28.1                2.0545379770E+2           4.2937500000E+1           7.8433710923E+2           2.9406000617E+4           -1.0099549493E+1          -6.6699026541E+1         
07/24/16                  11:53:34.9                2.0545387687E+2           4.2875000000E+1           7.8443666264E+2           2.9332243369E+4           -9.9874548385E+0          -6.6880598964E+1         
07/24/16                  11:53:41.8                2.0545395648E+2           4.2875000000E+1           7.8444700282E+2           2.9466082792E+4           -9.7500971390E+0          -6.6860092643E+1         
07/24/16                  11:53:49.0                2.0545403962E+2           4.2875000000E+1           7.8402531285E+2           2.9512724206E+4           -9.8989860194E+0          -6.5430630252E+1         
07/24/16                  11:53:56.1                2.0545412223E+2           4.2875000000E+1           7.8441847036E+2           2.9812397363E+4           -9.9112007456E+0          -6.6346477582E+1         
07/24/16                  11:54:03.1                2.0545420325E+2           4.2875000000E+1           7.8437293773E+2           2.9673539629E+4           -9.9146740302E+0          -6.6290972398E+1         
07/24/16                  11:54:10.1                2.0545428359E+2           4.2875000000E+1           7.8441706036E+2           2.9208584072E+4           -1.0214720331E+1          -6.6718399178E+1         
07/24/16                  11:54:18.7                2.0545438352E+2           4.2794642860E+1           7.8460470972E+2           2.9696341735E+4           -9.8190117766E+0          -6.6387217506E+1         
07/24/16                  11:54:25.9                2.0545446727E+2           4.2757812500E+1           7.8416670858E+2           3.0379284965E+4           -1.1017882194E+1          -6.4455695671E+1         
07/24/16                  11:54:33.4                2.0545455436E+2           4.2760416670E+1           7.8430171333E+2           3.0107353516E+4           -1.0039536409E+1          -6.5788759662E+1         
07/24/16                  11:54:39.9                2.0545462961E+2           4.2767857140E+1           7.8497636376E+2           2.9699924761E+4           -9.6318228310E+0          -6.6935452389E+1         
07/24/16                  11:54:47.0                2.0545471118E+2           4.2775000000E+1           7.8471708763E+2           3.0059584497E+4           -9.7719212402E+0          -6.7100640833E+1         
07/24/16                  11:54:54.3                2.0545479557E+2           4.2776785710E+1           7.8454979527E+2           3.0213059434E+4           -9.6417611814E+0          -6.6148457560E+1         
07/24/16                  11:55:01.2                2.0545487574E+2           4.2803571430E+1           7.8455413046E+2           2.9712880978E+4           -9.9124232906E+0          -6.6322169898E+1         
07/24/16                  11:55:08.1                2.0545495498E+2           4.2785714290E+1           7.8435522108E+2           2.9233113510E+4           -1.0096331322E+1          -6.7096933365E+1         
07/24/16                  11:55:14.7                2.0545503148E+2           4.2750000000E+1           7.8473813439E+2           2.9092819670E+4           -9.8863041102E+0          -6.7868628529E+1         
07/24/16                  11:55:21.6                2.0545511186E+2           4.2765625000E+1           7.8458850001E+2           2.9276883932E+4           -1.0060051796E+1          -6.7803783284E+1         
07/24/16                  11:55:28.4                2.0545519060E+2           4.2770833330E+1           7.8488513340E+2           2.9532362099E+4           -9.9949731370E+0          -6.7652335759E+1         
07/24/16                  11:55:37.2                2.0545529273E+2           4.2750000000E+1           7.8470774031E+2           3.0050303593E+4           -9.9880234732E+0          -6.6859852228E+1         
07/24/16                  11:55:44.1                2.0545537263E+2           4.2750000000E+1           7.8457517754E+2           3.0352079416E+4           -1.0409677064E+1          -6.5708369286E+1         
07/24/16                  11:55:51.8                2.0545546088E+2           4.2758928570E+1           7.8426834087E+2           3.0383799715E+4           -9.6963110282E+0          -6.5273391098E+1         
07/24/16                  11:55:58.6                2.0545553985E+2           4.2802083330E+1           7.8473184676E+2           3.0297279550E+4           -1.0101092884E+1          -6.5756044726E+1         
07/24/16                  11:56:05.6                2.0545562093E+2           4.2812500000E+1           7.8445316852E+2           3.0812116978E+4           -9.8483268221E+0          -6.3457657412E+1         
07/24/16                  11:56:12.8                2.0545570471E+2           4.2812500000E+1           7.8398310270E+2           3.0735634994E+4           -9.8748483109E+0          -6.4074389043E+1         
07/24/16                  11:56:20.0                2.0545578776E+2           4.2812500000E+1           7.8457685813E+2           3.0223174507E+4           -9.6710684207E+0          -6.5922205336E+1         
07/24/16                  11:56:27.2                2.0545587061E+2           4.2867187500E+1           7.8487565295E+2           2.9751985508E+4           -9.7395962157E+0          -6.7031517154E+1         
07/24/16                  11:56:34.2                2.0545595195E+2           4.2833333330E+1           7.8474197375E+2           2.9540312850E+4           -1.0009911035E+1          -6.6755128642E+1         
07/24/16                  11:56:40.8                2.0545602800E+2           4.2828125000E+1           7.8489927014E+2           2.9797137188E+4           -9.8921235500E+0          -6.7385415523E+1         
07/24/16                  11:56:47.4                2.0545610432E+2           4.2830357140E+1           7.8432738886E+2           2.9999327479E+4           -1.0150616121E+1          -6.5999307758E+1         
07/24/16                  11:56:56.6                2.0545621169E+2           4.2848214290E+1           7.8436755297E+2           3.0376110643E+4           -1.0417553856E+1          -6.5608342043E+1         
07/24/16                  11:57:03.6                2.0545629235E+2           4.2875000000E+1           7.8421359422E+2           3.0714732626E+4           -9.6360887397E+0          -6.4811987051E+1         
07/24/16                  11:57:10.8                2.0545637591E+2           4.2875000000E+1           7.8479446495E+2           3.0606654921E+4           -9.6141869233E+0          -6.5586633713E+1         
07/24/16                  11:57:18.0                2.0545645834E+2           4.2875000000E+1           7.8453050450E+2           3.0564104922E+4           -9.8023037009E+0          -6.5011673253E+1         
07/24/16                  11:57:25.3                2.0545654315E+2           4.2875000000E+1           7.8424489754E+2           3.0615309733E+4           -9.6000893458E+0          -6.4121915287E+1         
07/24/16                  11:57:32.3                2.0545662452E+2           4.2875000000E+1           7.8459546833E+2           3.0316719478E+4           -9.1932975743E+0          -6.4787768388E+1         
07/24/16                  11:57:39.0                2.0545670242E+2           4.2875000000E+1           7.8470374627E+2           3.0261424369E+4           -9.8738984937E+0          -6.6253566877E+1         
07/24/16                  11:57:46.2                2.0545678486E+2           4.2883928570E+1           7.8420062188E+2           3.0051059678E+4           -1.0263228819E+1          -6.5895625110E+1         
07/24/16                  11:57:53.3                2.0545686780E+2           4.2883928570E+1           7.8472424910E+2           2.9737820379E+4           -9.6834957214E+0          -6.6896153025E+1         
07/24/16                  11:58:00.1                2.0545694655E+2           4.2921875000E+1           7.8467652396E+2           2.9538287143E+4           -9.8325276895E+0          -6.6772071574E+1         
07/24/16                  11:58:06.7                2.0545702273E+2           4.2937500000E+1           7.8468542122E+2           2.9237092549E+4           -9.6380677917E+0          -6.6777975707E+1         
07/24/16                  11:58:15.1                2.0545711997E+2           4.2927083330E+1           7.8443721354E+2           2.9038629668E+4           -9.9049122921E+0          -6.7725135720E+1         
07/24/16                  11:58:21.7                2.0545719651E+2           4.2919642860E+1           7.8471100986E+2           2.8727519935E+4           -9.9203455212E+0          -6.8798762671E+1         
07/24/16                  11:58:28.4                2.0545727332E+2           4.2937500000E+1           7.8479847689E+2           2.8546142097E+4           -1.0199151173E+1          -6.8991095092E+1         
07/24/16                  11:58:34.9                2.0545734845E+2           4.2947916670E+1           7.8473675440E+2           2.8546168242E+4           -9.8439619783E+0          -6.8818736539E+1         
07/24/16                  11:58:41.5                2.0545742519E+2           4.2937500000E+1           7.8449209664E+2           2.8854413578E+4           -9.9435807062E+0          -6.7953838072E+1         
07/24/16                  11:58:48.3                2.0545750439E+2           4.2910714290E+1           7.8451703996E+2           2.9092390225E+4           -9.8573780952E+0          -6.7900836825E+1         
07/24/16                  11:58:55.0                2.0545758169E+2           4.2885416670E+1           7.8458481272E+2           2.9129717930E+4           -9.9143699990E+0          -6.7452028253E+1         
07/24/16                  11:59:01.6                2.0545765755E+2           4.2928571430E+1           7.8438181615E+2           2.9307499286E+4           -9.9766226972E+0          -6.6704749545E+1         
07/24/16                  11:59:08.1                2.0545773340E+2           4.2919642860E+1           7.8406055111E+2           2.9487224836E+4           -9.9454017350E+0          -6.6418946099E+1         
07/24/16                  11:59:15.2                2.0545781573E+2           4.2906250000E+1           7.8465190910E+2           2.9719387043E+4           -9.4622081502E+0          -6.6417926086E+1         
07/24/16                  11:59:22.1                2.0545789574E+2           4.2885416670E+1           7.8441178602E+2           2.9949830426E+4           -1.0910593754E+1          -6.5112957331E+1         
07/24/16                  11:59:30.8                2.0545799618E+2           4.2937500000E+1           7.8486554359E+2           2.9381511917E+4           -9.6759279213E+0          -6.7440793109E+1         
07/24/16                  11:59:37.6                2.0545807479E+2           4.2945312500E+1           7.8498407125E+2           2.9435883439E+4           -9.2605235929E+0          -6.8247865214E+1         
07/24/16                  11:59:44.9                2.0545815884E+2           4.2982142860E+1           7.8435043414E+2           2.9802328713E+4           -9.5388038365E+0          -6.5642861214E+1         
07/24/16                  11:59:51.6                2.0545823675E+2           4.2989583330E+1           7.8426058902E+2           2.9919138705E+4           -1.0153196132E+1          -6.6290396448E+1         
07/24/16                  11:59:58.4                2.0545831537E+2           4.3000000000E+1           7.8422363015E+2           3.0324434370E+4           -9.7527077025E+0          -6.4851097467E+1         
07/24/16                  12:00:05.4                2.0545839604E+2           4.2991071430E+1           7.8401242331E+2           3.0008092507E+4           -9.3562258348E+0          -6.5055577497E+1         
07/24/16                  12:00:12.1                2.0545847437E+2           4.2955357140E+1           7.8493145749E+2           2.9409822049E+4           -9.6028163106E+0          -6.7342603377E+1         
07/24/16                  12:00:18.8                2.0545855183E+2           4.2937500000E+1           7.8457159371E+2           2.9344093261E+4           -9.5922446957E+0          -6.6678717007E+1         
07/24/16                  12:00:25.5                2.0545862938E+2           4.2946428570E+1           7.8444537712E+2           2.9094698290E+4           -1.0032340617E+1          -6.7342748659E+1         
07/24/16                  12:00:32.2                2.0545870661E+2           4.2937500000E+1           7.8492753464E+2           2.9037729826E+4           -1.0090201496E+1          -6.8328665741E+1         
07/24/16                  12:00:39.5                2.0545879137E+2           4.2937500000E+1           7.8460434286E+2           2.9101672382E+4           -9.7825956832E+0          -6.7441348600E+1         
07/24/16                  12:00:48.2                2.0545889195E+2           4.2946428570E+1           7.8470901003E+2           2.9376493993E+4           -9.8927493923E+0          -6.8225819217E+1         
07/24/16                  12:00:54.9                2.0545896880E+2           4.2937500000E+1           7.8471166089E+2           2.9267985891E+4           -1.0294602686E+1          -6.7889298681E+1         
07/24/16                  12:01:01.7                2.0545904750E+2           4.2937500000E+1           7.8408246695E+2           2.9537647384E+4           -1.0149217055E+1          -6.6842217840E+1         
07/24/16                  12:01:08.3                2.0545912416E+2           4.2937500000E+1           7.8442409889E+2           2.9918649604E+4           -9.8060639035E+0          -6.6405912365E+1         
07/24/16                  12:01:14.9                2.0545920130E+2           4.2937500000E+1           7.8438788298E+2           2.9927927753E+4           -9.6661308397E+0          -6.6266912084E+1         
07/24/16                  12:01:21.8                2.0545928096E+2           4.2892857140E+1           7.8445293000E+2           2.9425516620E+4           -9.6602893838E+0          -6.6939442419E+1         
07/24/16                  12:01:28.4                2.0545935718E+2           4.2875000000E+1           7.8500838329E+2           2.9383602549E+4           -9.6451671732E+0          -6.7824774064E+1         
07/24/16                  12:01:35.2                2.0545943589E+2           4.2875000000E+1           7.8431750557E+2           2.9617736778E+4           -1.0021352454E+1          -6.7059367702E+1         
07/24/16                  12:01:42.2                2.0545951626E+2           4.2875000000E+1           7.8374944953E+2           2.9580404277E+4           -9.6315581966E+0          -6.2561891811E+1         
07/24/16                  12:01:48.6                2.0545959098E+2           4.2875000000E+1           7.8339419655E+2           2.4585513992E+4           -9.0485723279E+0          -7.0284693628E+1         
07/24/16                  12:01:54.1                2.0545965489E+2           4.2900000000E+1           7.8408235467E+2           1.4669052717E+4           -1.0639003352E+1          -6.3689024243E+1         
07/24/16                  12:02:01.1                2.0545973546E+2           4.2875000000E+1           7.8526724369E+2           7.0323552137E+3           -1.4599521279E+1          -7.1949156299E+1         
07/24/16                  12:02:06.2                2.0545979400E+2           4.2875000000E+1           7.8612587708E+2           4.4855501212E+3           -1.5864187690E+1          -9.0107920837E+1         
07/24/16                  12:02:11.2                2.0545985249E+2           4.2875000000E+1           7.8602876852E+2           3.2052388551E+3           -1.7285331014E+1          -9.0863027791E+1         
07/24/16                  12:02:16.2                2.0545991082E+2           4.2875000000E+1           7.8639008517E+2           2.6510623165E+3           -1.9413174437E+1          -1.2934756358E+2         
07/24/16                  12:02:21.3                2.0545996982E+2           4.2875000000E+1           7.8697297537E+2           6.3702211863E+3           -1.8999437634E+1          -8.5512622158E+1         
07/24/16                  12:02:26.6                2.0546003025E+2           4.2875000000E+1           7.8568075651E+2           1.5862456973E+4           -9.7269277681E+0          -8.3215906401E+1         
07/24/16                  12:02:32.1                2.0546009410E+2           4.2906250000E+1           7.8397326077E+2           2.3061699613E+4           -8.9896856159E+0          -7.0345802077E+1         
07/24/16                  12:02:38.1                2.0546016324E+2           4.2927083330E+1           7.8458399764E+2           2.6495445709E+4           -9.4087699374E+0          -6.9336334604E+1         
07/24/16                  12:02:44.4                2.0546023677E+2           4.2928571430E+1           7.8435713917E+2           2.8082240352E+4           -9.2407337036E+0          -6.7454511730E+1         
07/24/16                  12:02:50.9                2.0546031159E+2           4.2937500000E+1           7.8476192797E+2           2.8731842377E+4           -9.8364296333E+0          -6.8850690954E+1         
07/24/16                  12:02:57.4                2.0546038770E+2           4.2946428570E+1           7.8478879928E+2           2.8929233663E+4           -9.8158255760E+0          -6.8336869273E+1         
07/24/16                  12:03:06.1                2.0546048786E+2           4.3000000000E+1           7.8452891525E+2           2.9426475001E+4           -9.6124026143E+0          -6.6770611233E+1         
07/24/16                  12:03:12.7                2.0546056437E+2           4.3000000000E+1           7.8462351753E+2           2.9276639680E+4           -9.6460117641E+0          -6.6885764663E+1         
07/24/16                  12:03:19.4                2.0546064204E+2           4.3000000000E+1           7.8445248998E+2           2.9006866273E+4           -9.6465943118E+0          -6.8209661221E+1         
07/24/16                  12:03:26.1                2.0546071952E+2           4.3017857140E+1           7.8438204232E+2           2.8759517912E+4           -1.0152960912E+1          -6.7145038952E+1         
07/24/16                  12:03:32.5                2.0546079353E+2           4.3000000000E+1           7.8458990929E+2           2.9002757658E+4           -9.6972345584E+0          -6.8208588716E+1         
07/24/16                  12:03:39.0                2.0546086823E+2           4.3000000000E+1           7.8457844211E+2           2.9170050511E+4           -9.6607707728E+0          -6.7355331845E+1         
07/24/16                  12:03:45.7                2.0546094660E+2           4.3000000000E+1           7.8438432778E+2           2.8905484484E+4           -9.8132812629E+0          -6.7841349301E+1         
07/24/16                  12:03:52.0                2.0546101882E+2           4.3000000000E+1           7.8493984727E+2           2.8495362514E+4           -1.0032619312E+1          -6.9995425864E+1         
07/24/16                  12:03:58.4                2.0546109347E+2           4.3000000000E+1           7.8449132994E+2           2.8524473507E+4           -9.8594248611E+0          -6.7865109875E+1         
07/24/16                  12:04:05.1                2.0546117021E+2           4.3000000000E+1           7.8440715035E+2           2.8442925800E+4           -1.0020688164E+1          -6.9149132468E+1         
07/24/16                  12:04:11.6                2.0546124543E+2           4.3000000000E+1           7.8458322539E+2           2.8007399167E+4           -1.0209211508E+1          -6.9324971666E+1         
07/24/16                  12:04:19.9                2.0546134166E+2           4.3010416670E+1           7.8432771934E+2           2.7918376592E+4           -1.0081078716E+1          -6.9666365546E+1         
07/24/16                  12:04:26.2                2.0546141550E+2           4.3020833330E+1           7.8467512449E+2           2.7852659634E+4           -1.0085252427E+1          -7.0022875325E+1         
07/24/16                  12:04:32.7                2.0546148979E+2           4.3000000000E+1           7.8451548001E+2           2.7864614326E+4           -9.8393244883E+0          -6.9977169534E+1         
07/24/16                  12:04:39.2                2.0546156533E+2           4.3000000000E+1           7.8483068904E+2           2.7780960432E+4           -9.5900140904E+0          -7.0774553280E+1         
07/24/16                  12:04:46.0                2.0546164423E+2           4.3000000000E+1           7.8428185253E+2           2.8192801248E+4           -1.0012203447E+1          -6.9019059579E+1         
07/24/16                  12:04:52.7                2.0546172144E+2           4.2989583330E+1           7.8457301034E+2           2.8341602976E+4           -1.0053718028E+1          -6.9385001671E+1         
07/24/16                  12:04:59.1                2.0546179549E+2           4.2973214290E+1           7.8448316466E+2           2.8017064782E+4           -1.0106443397E+1          -6.9887597548E+1         
07/24/16                  12:05:05.6                2.0546187140E+2           4.2947916670E+1           7.8461262701E+2           2.7658523787E+4           -1.0091686711E+1          -6.9824462783E+1         
07/24/16                  12:05:12.5                2.0546195060E+2           4.2937500000E+1           7.8483006149E+2           2.7860219703E+4           -1.0368240452E+1          -7.0252775393E+1         
07/24/16                  12:05:19.2                2.0546202819E+2           4.2937500000E+1           7.8491168468E+2           2.8064611591E+4           -9.7780546978E+0          -7.0692434957E+1         
07/24/16                  12:05:25.9                2.0546210564E+2           4.2937500000E+1           7.8462972666E+2           2.8751689684E+4           -9.9042307573E+0          -6.8590406996E+1         
07/24/16                  12:05:34.6                2.0546220612E+2           4.2955357140E+1           7.8460151747E+2           2.9464087489E+4           -9.9124156583E+0          -6.7200529714E+1         
07/24/16                  12:05:41.2                2.0546228267E+2           4.2979166670E+1           7.8460956222E+2           2.9782487421E+4           -1.0005435531E+1          -6.7334310669E+1         
07/24/16                  12:05:47.9                2.0546236013E+2           4.3000000000E+1           7.8476478506E+2           3.0085428858E+4           -9.9213263952E+0          -6.6579184729E+1         
07/24/16                  12:05:54.7                2.0546243905E+2           4.3000000000E+1           7.8464928420E+2           3.0481038530E+4           -9.3587332433E+0          -6.5126718114E+1         
07/24/16                  12:06:01.7                2.0546252013E+2           4.3012500000E+1           7.8418341118E+2           3.0444246287E+4           -9.2601688622E+0          -5.9203737622E+1         
07/24/16                  12:06:08.7                2.0546260080E+2           4.3017857140E+1           7.8467728860E+2           2.9621956974E+4           -1.0104196540E+1          -6.6725895857E+1         
07/24/16                  12:06:15.6                2.0546268118E+2           4.3044642860E+1           7.8466751433E+2           2.8855055963E+4           -9.5785114678E+0          -6.8310016823E+1         
07/24/16                  12:06:22.3                2.0546275865E+2           4.3010416670E+1           7.8521290692E+2           2.7896409185E+4           -9.6968626926E+0          -7.0733218989E+1         
07/24/16                  12:06:28.7                2.0546283272E+2           4.3000000000E+1           7.8512839302E+2           2.7613361848E+4           -9.9409847482E+0          -7.0527314298E+1         
07/24/16                  12:06:35.2                2.0546290801E+2           4.3000000000E+1           7.8472406299E+2           2.7444674321E+4           -1.0218317624E+1          -7.0190266200E+1         
07/24/16                  12:06:41.5                2.0546298045E+2           4.2968750000E+1           7.8453581809E+2           2.7493302285E+4           -1.0547364980E+1          -6.9888763796E+1         
07/24/16                  12:06:49.7                2.0546307568E+2           4.2989583330E+1           7.8406306050E+2           2.7546807561E+4           -9.9249523115E+0          -6.9080210119E+1         
07/24/16                  12:06:56.0                2.0546314851E+2           4.3000000000E+1           7.8444742156E+2           2.7464106646E+4           -1.0413306532E+1          -6.9100927332E+1         
07/24/16                  12:07:02.6                2.0546322498E+2           4.3000000000E+1           7.8413427087E+2           2.7559888419E+4           -1.0345142210E+1          -6.8900047440E+1         
07/24/16                  12:07:08.8                2.0546329740E+2           4.3026785710E+1           7.8462455556E+2           2.7498281750E+4           -1.0049196826E+1          -6.9504720886E+1         
07/24/16                  12:07:15.3                2.0546337200E+2           4.3041666670E+1           7.8450343737E+2           2.7197211485E+4           -1.0289397728E+1          -7.0315269719E+1         
07/24/16                  12:07:21.7                2.0546344572E+2           4.3062500000E+1           7.8463631727E+2           2.6869436184E+4           -1.0450842445E+1          -7.0861492892E+1         
07/24/16                  12:07:27.8                2.0546351648E+2           4.3052083330E+1           7.8470561583E+2           2.6693615474E+4           -1.0520554988E+1          -7.1470434945E+1         
07/24/16                  12:07:33.8                2.0546358617E+2           4.3010416670E+1           7.8451202859E+2           2.6604159347E+4           -1.0330309888E+1          -7.1453678404E+1         
07/24/16                  12:07:40.0                2.0546365761E+2           4.3010416670E+1           7.8491130326E+2           2.6149808705E+4           -9.2224409970E+0          -7.1311347231E+1         
07/24/16                  12:07:46.0                2.0546372732E+2           4.3000000000E+1           7.8456425762E+2           2.6213065784E+4           -1.0341622102E+1          -7.1748605629E+1         
07/24/16                  12:07:52.2                2.0546379896E+2           4.3020833330E+1           7.8504257094E+2           2.6439463821E+4           -1.0195236706E+1          -7.2808162244E+1         
07/24/16                  12:08:00.5                2.0546389481E+2           4.3031250000E+1           7.8466667945E+2           2.6963161343E+4           -1.0329721977E+1          -7.1401308338E+1         
07/24/16                  12:08:06.8                2.0546396768E+2           4.3062500000E+1           7.8425593786E+2           2.7238818574E+4           -1.0135712272E+1          -7.0233614738E+1         
07/24/16                  12:08:13.2                2.0546404197E+2           4.3031250000E+1           7.8494011160E+2           2.7086263192E+4           -9.8982591366E+0          -7.0956746948E+1         
07/24/16                  12:08:19.6                2.0546411601E+2           4.3062500000E+1           7.8459888684E+2           2.6989873218E+4           -1.0293784902E+1          -7.0670917452E+1         
07/24/16                  12:08:25.8                2.0546418823E+2           4.3062500000E+1           7.8502885951E+2           2.7190523701E+4           -9.8840489966E+0          -7.1224854171E+1         
07/24/16                  12:08:32.1                2.0546426135E+2           4.3062500000E+1           7.8441525711E+2           2.7567163368E+4           -9.7853175656E+0          -6.9046276152E+1         
07/24/16                  12:08:38.6                2.0546433610E+2           4.3072916670E+1           7.8479807061E+2           2.7493455296E+4           -9.8291917554E+0          -7.0747292884E+1         
07/24/16                  12:08:44.8                2.0546440776E+2           4.3083333330E+1           7.8481442991E+2           2.7256392154E+4           -9.9322684483E+0          -7.0805225875E+1         
07/24/16                  12:08:51.1                2.0546448058E+2           4.3062500000E+1           7.8441492003E+2           2.7179008175E+4           -1.0625306347E+1          -7.0409558633E+1         
07/24/16                  12:08:57.2                2.0546455176E+2           4.3062500000E+1           7.8463086136E+2           2.7102484584E+4           -1.0133998451E+1          -7.0883444980E+1         
07/24/16                  12:09:03.4                2.0546462372E+2           4.3104166670E+1           7.8435178603E+2           2.7153753353E+4           -1.0395184602E+1          -7.0067504688E+1         
07/24/16                  12:09:11.6                2.0546471797E+2           4.3072916670E+1           7.8436487392E+2           2.7325810175E+4           -1.0637959120E+1          -7.0412483888E+1         
07/24/16                  12:09:18.1                2.0546479360E+2           4.3080357140E+1           7.8427675389E+2           2.7161526793E+4           -1.0089983058E+1          -6.9795811507E+1         
07/24/16                  12:09:24.6                2.0546486821E+2           4.3062500000E+1           7.8478043365E+2           2.6993026285E+4           -1.0385429133E+1          -7.1651349551E+1         
07/24/16                  12:09:30.8                2.0546494055E+2           4.3062500000E+1           7.8433784782E+2           2.7101347080E+4           -1.0382016532E+1          -7.0456058247E+1         
07/24/16                  12:09:37.4                2.0546501673E+2           4.3062500000E+1           7.8458008277E+2           2.7136356385E+4           -1.0613570591E+1          -7.1227014440E+1         
07/24/16                  12:09:43.7                2.0546508931E+2           4.3062500000E+1           7.8470041014E+2           2.7287691400E+4           -1.0033246083E+1          -7.0529548514E+1         
07/24/16                  12:09:49.9                2.0546516167E+2           4.3062500000E+1           7.8494376283E+2           2.7547450755E+4           -8.8444018934E+0          -7.3105183671E+1         
07/24/16                  12:09:57.2                2.0546524548E+2           4.3044642860E+1           7.8425032436E+2           2.8126575204E+4           -9.9053467752E+0          -6.8815291675E+1         
07/24/16                  12:10:03.6                2.0546531991E+2           4.3010416670E+1           7.8444859689E+2           2.8494931789E+4           -9.7912277695E+0          -6.8063300300E+1         
07/24/16                  12:10:10.0                2.0546539449E+2           4.3000000000E+1           7.8456992462E+2           2.8455652107E+4           -9.7680322037E+0          -6.8767433006E+1         
07/24/16                  12:10:16.5                2.0546546902E+2           4.3000000000E+1           7.8439301660E+2           2.8488883738E+4           -1.0190387423E+1          -6.8656480280E+1         
07/24/16                  12:10:24.8                2.0546556531E+2           4.3000000000E+1           7.8494818079E+2           2.8113419472E+4           -9.5989702598E+0          -7.1844646641E+1         
07/24/16                  12:10:31.2                2.0546563922E+2           4.2991071430E+1           7.8495001906E+2           2.8210961043E+4           -9.6491635737E+0          -6.9827492921E+1         
07/24/16                  12:10:37.7                2.0546571424E+2           4.3000000000E+1           7.8460879567E+2           2.8629886202E+4           -9.8759443837E+0          -6.8455068097E+1         
07/24/16                  12:10:44.5                2.0546579318E+2           4.3000000000E+1           7.8405388187E+2           2.8997555101E+4           -9.9873098960E+0          -6.6924657279E+1         
07/24/16                  12:10:51.1                2.0546586986E+2           4.3000000000E+1           7.8466622222E+2           2.9082060993E+4           -9.7262110248E+0          -6.7783686331E+1         
07/24/16                  12:10:57.4                2.0546594314E+2           4.3031250000E+1           7.8447540063E+2           2.9047531233E+4           -1.0218499662E+1          -6.7620147706E+1         
07/24/16                  12:11:03.9                2.0546601842E+2           4.3062500000E+1           7.8481991797E+2           2.8767024286E+4           -9.3291808993E+0          -6.8487753990E+1         
07/24/16                  12:11:10.5                2.0546609401E+2           4.3062500000E+1           7.8483658732E+2           2.8120823032E+4           -9.7891291655E+0          -6.9584907275E+1         
07/24/16                  12:11:16.9                2.0546616862E+2           4.3062500000E+1           7.8270131377E+2           2.6158579989E+4           -9.6585204791E+0          -7.1105726527E+1         
07/24/16                  12:11:22.7                2.0546623514E+2           4.3062500000E+1           7.8598694791E+2           1.7354066929E+4           -9.4165645629E+0          -7.5309040371E+1         
07/24/16                  12:11:27.9                2.0546629544E+2           4.3062500000E+1           7.8467056836E+2           1.0046312937E+4           -1.3230364912E+1          -6.9866358341E+1         
07/24/16                  12:11:34.8                2.0546637554E+2           4.3075000000E+1           7.8586573716E+2           5.1451366911E+3           -1.5915909306E+1          -8.3143304351E+1         
07/24/16                  12:11:39.9                2.0546643409E+2           4.3062500000E+1           7.8623847887E+2           3.5386348861E+3           -1.7112870301E+1          -9.5964478481E+1         
07/24/16                  12:11:44.9                2.0546649266E+2           4.3062500000E+1           7.8582905157E+2           2.7192417775E+3           -1.8610447912E+1          -9.1823819773E+1         
07/24/16                  12:11:50.0                2.0546655121E+2           4.3125000000E+1           7.8568812195E+2           2.2870429256E+3           -1.9518999974E+1          -9.4388259745E+1         
07/24/16                  12:11:55.0                2.0546660979E+2           4.3125000000E+1           7.8606685028E+2           2.0464109321E+3           -1.8646817187E+1          -1.1288170469E+2         
07/24/16                  12:12:00.1                2.0546666823E+2           4.3125000000E+1           7.8615943977E+2           1.9088640892E+3           -1.8418689336E+1          -1.2003234070E+2         
07/24/16                  12:12:05.1                2.0546672660E+2           4.3125000000E+1           7.8605006493E+2           1.8250987954E+3           -1.8023207486E+1          -1.0946161959E+2         
07/24/16                  12:12:10.2                2.0546678519E+2           4.3125000000E+1           7.8641571095E+2           1.7682657624E+3           -1.7273219726E+1          -1.2992053453E+2         
07/24/16                  12:12:15.2                2.0546684346E+2           4.3125000000E+1           7.8635383642E+2           1.7400161666E+3           -1.2553634279E+1          -1.1526499321E+2         
07/24/16                  12:12:20.3                2.0546690225E+2           4.3145833330E+1           7.8713733357E+2           4.0022666246E+3           -2.0980251402E+1          -9.8887049731E+1         
07/24/16                  12:12:25.4                2.0546696152E+2           4.3137500000E+1           7.8651622874E+2           1.2792123705E+4           -1.0726683505E+1          -9.4568090724E+1         
07/24/16                  12:12:32.6                2.0546704499E+2           4.3156250000E+1           7.8511546227E+2           2.2287087383E+4           -8.8606194773E+0          -7.6344525544E+1         
07/24/16                  12:12:38.4                2.0546711137E+2           4.3145833330E+1           7.8432584312E+2           2.5646951216E+4           -9.1471475077E+0          -7.0701014058E+1         
07/24/16                  12:12:44.6                2.0546718302E+2           4.3135416670E+1           7.8404010249E+2           2.7117117760E+4           -9.1373257205E+0          -6.2220256755E+1         
07/24/16                  12:12:51.1                2.0546725870E+2           4.3135416670E+1           7.8479637028E+2           2.7522360021E+4           -9.9769184638E+0          -6.9726943652E+1         
