DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
07/07/16                  12:39:07.5                1.8848550376E+2           3.8913690480E+1           7.8579478567E+2           3.6718601804E+4           -8.1236338603E+0          -6.0728403030E+1         
07/07/16                  12:39:31.7                1.8848578426E+2           3.8940217390E+1           7.8547476678E+2           3.7197187315E+4           -7.4090266684E+0          -5.9633326740E+1         
07/07/16                  12:39:58.4                1.8848609345E+2           3.8983173080E+1           7.8637091434E+2           3.7411131513E+4           -5.6274159544E+0          -5.9517467584E+1         
07/07/16                  12:40:22.6                1.8848637323E+2           3.9039473680E+1           7.6679820154E+2           3.4366113741E+4           5.2062513251E+0           -5.2048996930E+1         
07/07/16                  12:40:33.5                1.8848649980E+2           3.9062500000E+1           7.8850899394E+2           1.8803427520E+4           -9.2687421444E+0          -6.6677577709E+1         
07/07/16                  12:40:38.8                1.8848656099E+2           3.9052083330E+1           7.8754161496E+2           1.0267223688E+4           -1.0663245211E+1          -6.9576483459E+1         
07/07/16                  12:40:43.9                1.8848662019E+2           3.9062500000E+1           7.8689804630E+2           5.9289384670E+3           -1.1676038242E+1          -6.6586856287E+1         
07/07/16                  12:40:49.0                1.8848667888E+2           3.9062500000E+1           7.8646283620E+2           3.7238539077E+3           -1.3081661529E+1          -6.0726245943E+1         
07/07/16                  12:40:54.1                1.8848673749E+2           3.9062500000E+1           7.8696616370E+2           2.5988577213E+3           -1.2327897365E+1          -7.4511844838E+1         
07/07/16                  12:40:59.1                1.8848679600E+2           3.9062500000E+1           7.8917529655E+2           3.2096792808E+3           -1.5371928413E+1          -7.2240206324E+1         
07/07/16                  12:41:04.2                1.8848685532E+2           3.9062500000E+1           7.8579878611E+2           1.3053362707E+4           -1.1363225774E+1          -6.6745932792E+1         
07/07/16                  12:41:09.8                1.8848691941E+2           3.9062500000E+1           7.8468583801E+2           2.5056282885E+4           -8.4801795634E+0          -6.3077903072E+1         
07/07/16                  12:41:17.1                1.8848700359E+2           3.9083333330E+1           7.8770375901E+2           3.1925981094E+4           -8.0040815246E+0          -6.4957044702E+1         
07/07/16                  12:41:32.8                1.8848718608E+2           3.9104166670E+1           7.8605569410E+2           3.5572603481E+4           -8.4633028476E+0          -5.9042602494E+1         
07/07/16                  12:41:54.0                1.8848743145E+2           3.9121875000E+1           7.8457085104E+2           3.6392486769E+4           -1.1314113044E+1          -5.6905631974E+1         
07/07/16                  12:42:12.1                1.8848764053E+2           3.9121093750E+1           7.8622010393E+2           3.6235715956E+4           -7.7879462211E+0          -6.0572917348E+1         
07/07/16                  12:42:27.8                1.8848782231E+2           3.9121093750E+1           7.8618216399E+2           3.5734329536E+4           -8.4662871721E+0          -6.2208536455E+1         
07/07/16                  12:42:44.0                1.8848801037E+2           3.9100000000E+1           7.8598804615E+2           3.5468415481E+4           -9.3810249379E+0          -6.3085973657E+1         
07/07/16                  12:42:58.2                1.8848817460E+2           3.9085526320E+1           7.8379255375E+2           3.5210414898E+4           -7.9169293989E+0          -5.2880230592E+1         
07/07/16                  12:43:16.5                1.8848838651E+2           3.9062500000E+1           7.8629204767E+2           3.4102071682E+4           -6.9249566600E+0          -6.8340636837E+1         
07/07/16                  12:43:26.9                1.8848850682E+2           3.9062500000E+1           7.8636416523E+2           3.4110128557E+4           -8.8995097421E+0          -6.4791256076E+1         
07/07/16                  12:43:40.1                1.8848865950E+2           3.9062500000E+1           7.8722880576E+2           3.4230723666E+4           -7.5935143634E+0          -6.6102681644E+1         
07/07/16                  12:43:52.5                1.8848880291E+2           3.9089285710E+1           7.8658296249E+2           3.4637840527E+4           -8.8541042311E+0          -6.4808063363E+1         
07/07/16                  12:44:07.2                1.8848897321E+2           3.9128125000E+1           7.8659760336E+2           3.5450076102E+4           -1.0617903265E+1          -6.2960737978E+1         
07/07/16                  12:44:32.4                1.8848926423E+2           3.9175595240E+1           7.8620285818E+2           3.5487029885E+4           -4.6518107527E+0          -6.5300339220E+1         
07/07/16                  12:44:51.0                1.8848948026E+2           3.9148026320E+1           7.8454738196E+2           3.5761481867E+4           -1.0706454046E+1          -6.0604808244E+1         
07/07/16                  12:45:10.5                1.8848970566E+2           3.9154891300E+1           7.8769755488E+2           3.5323957392E+4           -1.1499156639E+1          -6.3932155271E+1         
07/07/16                  12:45:33.2                1.8848996856E+2           3.9128125000E+1           7.8611220942E+2           3.5999465562E+4           -8.7156673101E+0          -6.2289217151E+1         
07/07/16                  12:45:52.5                1.8849019139E+2           3.9125000000E+1           7.8627736216E+2           3.5146770304E+4           -7.6603714026E+0          -6.2517400842E+1         
07/07/16                  12:46:12.3                1.8849042061E+2           3.9125000000E+1           7.8644180915E+2           3.5488791079E+4           -1.1108022707E+1          -6.5119143373E+1         
07/07/16                  12:46:28.0                1.8849060300E+2           3.9125000000E+1           7.8567688231E+2           3.5129693442E+4           -1.0646924637E+1          -6.2907755096E+1         
07/07/16                  12:46:42.5                1.8849077044E+2           3.9125000000E+1           7.8650845257E+2           3.4906379931E+4           -9.1717853090E+0          -6.3796126218E+1         
07/07/16                  12:46:57.2                1.8849093996E+2           3.9125000000E+1           7.8651590037E+2           3.5229446773E+4           -8.6604110470E+0          -6.3421988726E+1         
07/07/16                  12:47:14.7                1.8849114337E+2           3.9125000000E+1           7.8674421835E+2           3.5787255998E+4           -1.2779187191E+1          -5.9320927583E+1         
07/07/16                  12:47:35.2                1.8849138017E+2           3.9127976190E+1           7.8509231699E+2           3.5586462263E+4           -1.0620690149E+1          -6.1908835095E+1         
07/07/16                  12:47:55.4                1.8849161423E+2           3.9125000000E+1           7.8539205106E+2           3.4818997189E+4           -6.3931305529E+0          -6.5330375457E+1         
07/07/16                  12:48:14.6                1.8849183581E+2           3.9088815790E+1           7.8494298784E+2           3.4911325514E+4           -8.1732657540E+0          -6.2386309726E+1         
07/07/16                  12:48:32.1                1.8849203893E+2           3.9062500000E+1           7.8632204382E+2           3.4475856419E+4           -9.5613112353E+0          -6.4647746980E+1         
07/07/16                  12:48:48.5                1.8849222813E+2           3.9062500000E+1           7.8580564984E+2           3.4836826035E+4           -9.9794798497E+0          -6.4177759477E+1         
07/07/16                  12:49:03.7                1.8849240473E+2           3.9062500000E+1           7.8695776299E+2           3.5460509295E+4           -7.4916219987E+0          -6.3597056465E+1         
07/07/16                  12:49:21.2                1.8849260710E+2           3.9062500000E+1           7.8463441834E+2           3.6111235729E+4           -8.0086399655E+0          -6.0022713663E+1         
07/07/16                  12:49:43.3                1.8849286248E+2           3.9071428570E+1           7.8665103543E+2           3.5569919739E+4           -9.3044962960E+0          -6.3402345092E+1         
07/07/16                  12:49:59.7                1.8849305268E+2           3.9100000000E+1           7.7199247703E+2           2.8031923416E+4           -3.1540621451E+1          -6.0173883875E+1         
07/07/16                  12:50:06.1                1.8849312666E+2           3.9075000000E+1           7.8748860849E+2           1.4886697849E+4           -9.7694202765E+0          -6.9088812533E+1         
07/07/16                  12:50:11.3                1.8849318637E+2           3.9083333330E+1           7.8732008063E+2           8.2490917591E+3           -1.0820022602E+1          -7.1467610954E+1         
07/07/16                  12:50:16.4                1.8849324538E+2           3.9100000000E+1           7.8648319007E+2           4.8553406470E+3           -1.2550801992E+1          -6.2326184699E+1         
07/07/16                  12:50:23.2                1.8849332513E+2           3.9100000000E+1           7.8695830037E+2           2.7173511514E+3           -1.1840054805E+1          -6.7189639244E+1         
07/07/16                  12:50:28.3                1.8849338362E+2           3.9125000000E+1           7.8726485808E+2           1.9896148091E+3           -1.0100569299E+1          -7.9760717508E+1         
07/07/16                  12:50:33.4                1.8849344215E+2           3.9125000000E+1           7.8717662031E+2           1.5986574739E+3           -9.2289926755E+0          -8.2437017572E+1         
07/07/16                  12:50:38.4                1.8849350070E+2           3.9125000000E+1           7.8687272298E+2           1.3763810771E+3           -9.2984394599E+0          -6.3729371237E+1         
07/07/16                  12:50:43.5                1.8849355927E+2           3.9125000000E+1           7.8716324513E+2           1.2389947071E+3           -7.0866532191E+0          -8.9975788403E+1         
07/07/16                  12:50:48.5                1.8849361786E+2           3.9125000000E+1           7.8718957672E+2           1.1536856675E+3           -6.0387889542E+0          -8.8385797314E+1         
07/07/16                  12:50:53.6                1.8849367620E+2           3.9125000000E+1           7.8689017552E+2           1.1002175173E+3           -7.9573274695E+0          -7.0997245726E+1         
07/07/16                  12:50:58.6                1.8849373422E+2           3.9125000000E+1           7.8997355008E+2           1.7076460195E+3           -9.1077367744E+0          -9.1325799959E+2         
07/07/16                  12:51:03.7                1.8849379368E+2           3.9125000000E+1           7.8648534988E+2           1.0351455647E+4           -1.2587615282E+1          -6.9067613798E+1         
07/07/16                  12:51:09.4                1.8849385937E+2           3.9125000000E+1           7.8480887118E+2           2.3358620381E+4           -8.5309296921E+0          -6.5205735678E+1         
07/07/16                  12:51:17.8                1.8849395638E+2           3.9119318180E+1           7.9120347217E+2           3.2692606467E+4           -1.0968258225E+1          -6.8528900103E+1         
07/07/16                  12:51:37.2                1.8849418127E+2           3.9092105260E+1           7.8451071528E+2           3.6977435429E+4           -8.6206010580E+0          -5.8670672342E+1         
07/07/16                  12:51:55.8                1.8849439671E+2           3.9089285710E+1           7.8780273327E+2           3.6150614162E+4           -8.5757480631E+0          -6.5696983915E+1         
07/07/16                  12:52:18.3                1.8849465655E+2           3.9068181820E+1           7.8479917868E+2           3.7293262647E+4           -7.5224465036E+0          -5.9316495739E+1         
07/07/16                  12:52:41.3                1.8849492354E+2           3.9041666670E+1           7.8591057963E+2           3.6625738898E+4           -6.9078963549E+0          -6.0137860991E+1         
07/07/16                  12:53:00.3                1.8849514342E+2           3.9027777780E+1           7.8641938762E+2           3.6379217649E+4           -7.7101250491E+0          -6.1700033588E+1         
07/07/16                  12:53:22.8                1.8849540343E+2           3.9047619050E+1           7.8665678960E+2           3.6723727402E+4           -1.1543783420E+1          -5.9534796341E+1         
07/07/16                  12:53:43.3                1.8849564011E+2           3.9062500000E+1           7.8718953260E+2           3.6774158086E+4           -1.1945469671E+1          -6.0860520387E+1         
07/07/16                  12:54:04.0                1.8849588061E+2           3.9062500000E+1           7.8595985178E+2           3.7038828320E+4           -4.9134348410E+0          -6.0299178183E+1         
07/07/16                  12:54:24.9                1.8849612201E+2           3.9059375000E+1           7.8554562953E+2           3.6937315172E+4           -8.5416396959E+0          -6.0120101480E+1         
07/07/16                  12:54:43.7                1.8849633940E+2           3.9058823530E+1           7.8484867795E+2           3.6614006559E+4           -6.4064933691E+0          -5.8416767963E+1         
07/07/16                  12:55:06.7                1.8849660536E+2           3.9048295450E+1           7.8535672084E+2           3.5967808250E+4           -4.2510845521E+0          -6.4206230762E+1         
07/07/16                  12:55:26.8                1.8849683893E+2           3.9019531250E+1           7.8588360733E+2           3.5872201326E+4           -8.4898211059E+0          -6.1837761652E+1         
07/07/16                  12:55:41.3                1.8849700689E+2           3.9031250000E+1           7.8649491510E+2           3.6088135538E+4           -1.0248788323E+1          -6.1796079020E+1         
07/07/16                  12:55:57.5                1.8849719426E+2           3.9020833330E+1           7.8569942693E+2           3.6481098631E+4           -8.5647626811E+0          -5.7259762223E+1         
07/07/16                  12:56:16.5                1.8849741358E+2           3.9038690480E+1           7.8631178730E+2           3.6166863604E+4           -8.7072234313E+0          -6.1985589257E+1         
07/07/16                  12:56:37.2                1.8849765351E+2           3.9031250000E+1           7.8602121982E+2           3.6147232115E+4           -8.4933696839E+0          -5.2259029351E+1         
07/07/16                  12:56:56.6                1.8849787793E+2           3.9022058820E+1           7.8642155199E+2           3.6093656246E+4           -9.5313693818E+0          -6.1917038414E+1         
07/07/16                  12:57:13.9                1.8849807864E+2           3.9041666670E+1           7.8621852218E+2           3.6706877261E+4           -7.8997402291E+0          -6.0906103624E+1         
07/07/16                  12:57:34.9                1.8849832148E+2           3.9041666670E+1           7.8548394123E+2           3.6367369268E+4           -8.0566477770E+0          -6.0461928178E+1         
07/07/16                  12:57:55.7                1.8849856227E+2           3.9062500000E+1           7.8663665400E+2           3.6181762476E+4           -8.7560638000E+0          -6.4031932159E+1         
07/07/16                  12:58:15.6                1.8849879234E+2           3.9058823530E+1           7.8480110025E+2           3.6621192671E+4           -6.9498986695E+0          -5.9512654387E+1         
07/07/16                  12:58:34.6                1.8849901266E+2           3.9038194440E+1           7.8511971930E+2           3.6387514726E+4           -8.3144737932E+0          -5.9418216966E+1         
07/07/16                  12:58:56.5                1.8849926608E+2           3.9016666670E+1           7.8459478922E+2           3.5947212708E+4           -9.9030731547E+0          -5.9961723788E+1         
07/07/16                  12:59:12.2                1.8849944740E+2           3.9026315790E+1           7.8739760920E+2           3.5356132837E+4           -8.3897916980E+0          -6.6369186019E+1         
07/07/16                  12:59:28.7                1.8849963852E+2           3.9008928570E+1           7.8521396097E+2           3.5875294284E+4           -9.1171327229E+0          -6.1005843177E+1         
07/07/16                  12:59:51.2                1.8849989909E+2           3.9040000000E+1           7.7610669169E+2           3.3458151917E+4           -1.2426403688E+1          -5.9903053968E+1         
07/07/16                  13:00:03.1                1.8850003696E+2           3.9062500000E+1           7.8820171058E+2           1.9632231837E+4           -1.0064909418E+1          -6.8169979763E+1         
07/07/16                  13:00:08.5                1.8850009865E+2           3.9050000000E+1           7.8535938305E+2           1.0683558506E+4           -1.1163996229E+1          -5.8670044946E+1         
07/07/16                  13:00:13.6                1.8850015744E+2           3.9062500000E+1           7.8705178351E+2           6.0754847082E+3           -1.1246435155E+1          -7.3314784597E+1         
07/07/16                  13:00:18.6                1.8850021603E+2           3.9062500000E+1           7.8703488984E+2           3.7189036299E+3           -1.1896150487E+1          -7.4274804611E+1         
07/07/16                  13:00:23.7                1.8850027454E+2           3.9062500000E+1           7.8726598102E+2           2.5014363164E+3           -1.0796900587E+1          -7.8115554145E+1         
07/07/16                  13:00:28.7                1.8850033305E+2           3.9062500000E+1           7.8686719889E+2           1.8612137948E+3           -1.1253708417E+1          -7.6609391248E+1         
07/07/16                  13:00:33.8                1.8850039175E+2           3.9062500000E+1           7.8695533740E+2           1.5051027585E+3           -9.4097090154E+0          -7.3183103187E+1         
07/07/16                  13:00:40.7                1.8850047149E+2           3.9100000000E+1           7.8742180524E+2           1.2461252621E+3           -5.8600136789E+0          -9.6370287030E+1         
07/07/16                  13:00:45.7                1.8850053005E+2           3.9100000000E+1           7.8716487264E+2           1.1432783210E+3           -6.2890792688E+0          -9.8252919077E+1         
07/07/16                  13:00:50.8                1.8850058863E+2           3.9125000000E+1           7.8673577632E+2           1.0776276988E+3           -7.6468195110E+0          -5.9525678649E+1         
07/07/16                  13:00:55.8                1.8850064684E+2           3.9125000000E+1           7.8721551751E+2           1.0358646439E+3           1.9778718364E+0           -8.0913048223E+1         
07/07/16                  13:01:00.9                1.8850070574E+2           3.9125000000E+1           7.8928908880E+2           4.1822713864E+3           -1.5259086548E+1          -7.0802246530E+1         
07/07/16                  13:01:06.1                1.8850076604E+2           3.9125000000E+1           7.8865534881E+2           1.6628414308E+4           -9.4377701391E+0          -8.0574837775E+1         
07/07/16                  13:01:12.1                1.8850083508E+2           3.9187500000E+1           7.8450155491E+2           2.7859408695E+4           -7.5440350881E+0          -6.1309617153E+1         
07/07/16                  13:01:24.9                1.8850098343E+2           3.9198863640E+1           7.8480101473E+2           3.5549166596E+4           -2.4005696347E+1          -1.3735338922E+1         
07/07/16                  13:01:48.3                1.8850125402E+2           3.9220108700E+1           7.8528872101E+2           3.7244242930E+4           -6.4593429384E+0          -4.9020589402E+1         
07/07/16                  13:02:10.4                1.8850151006E+2           3.9242647060E+1           7.8535546604E+2           3.5754087720E+4           -9.4362928400E+0          -6.5483587965E+1         
07/07/16                  13:02:28.8                1.8850172232E+2           3.9216911760E+1           7.8467077488E+2           3.5420841930E+4           -8.9681872982E+0          -6.1690704814E+1         
07/07/16                  13:02:49.9                1.8850196645E+2           3.9191176470E+1           7.8591585161E+2           3.5132148025E+4           -9.6733115790E+0          -6.1461854885E+1         
07/07/16                  13:03:05.2                1.8850214436E+2           3.9187500000E+1           7.8560092030E+2           3.5086095366E+4           -8.7279427438E+0          -6.2392689394E+1         
07/07/16                  13:03:21.9                1.8850233704E+2           3.9187500000E+1           7.8578394090E+2           3.5048058705E+4           -9.7279203735E+0          -6.3530430637E+1         
07/07/16                  13:03:36.8                1.8850251007E+2           3.9214285710E+1           7.8569677580E+2           3.4759185868E+4           -9.0691499970E+0          -6.2918558340E+1         
07/07/16                  13:03:48.6                1.8850264614E+2           3.9250000000E+1           7.8645349105E+2           3.4587961782E+4           -9.1468713668E+0          -6.7284350267E+1         
07/07/16                  13:04:03.1                1.8850281418E+2           3.9287500000E+1           7.8615486603E+2           3.5183511138E+4           -9.0208659692E+0          -6.3255152565E+1         
07/07/16                  13:04:22.0                1.8850303302E+2           3.9319078950E+1           7.8569204532E+2           3.5286275753E+4           -9.9635412892E+0          -6.2707390998E+1         
07/07/16                  13:04:40.1                1.8850324241E+2           3.9322368420E+1           7.8518646378E+2           3.5437412260E+4           -9.3138394003E+0          -6.2522093217E+1         
07/07/16                  13:04:56.4                1.8850343061E+2           3.9312500000E+1           7.8722787816E+2           3.5956415003E+4           -1.3044371447E+1          -6.3407454670E+1         
07/07/16                  13:05:14.3                1.8850363883E+2           3.9312500000E+1           7.8533917872E+2           3.6022941672E+4           -8.4974851734E+0          -6.1229609181E+1         
07/07/16                  13:05:31.7                1.8850383979E+2           3.9312500000E+1           7.8686541165E+2           3.5982176606E+4           -9.5663973688E+0          -6.3210946768E+1         
07/07/16                  13:05:49.6                1.8850404734E+2           3.9312500000E+1           7.8533061177E+2           3.6253494457E+4           -8.6432948119E+0          -6.0356062240E+1         
07/07/16                  13:06:04.9                1.8850422367E+2           3.9338815790E+1           7.8709399667E+2           3.6103983561E+4           -7.9324225400E+0          -6.6111926159E+1         
07/07/16                  13:06:23.8                1.8850444258E+2           3.9333333330E+1           7.8610846332E+2           3.7243375370E+4           -1.0094472982E+1          -6.0129553310E+1         
07/07/16                  13:06:43.3                1.8850466816E+2           3.9312500000E+1           7.8663328883E+2           3.7308355855E+4           -1.0927461692E+1          -5.9589395934E+1         
07/07/16                  13:07:07.4                1.8850494787E+2           3.9306818180E+1           7.8415462286E+2           3.6230691276E+4           -1.4205388264E+1          -6.0597894120E+1         
07/07/16                  13:07:28.3                1.8850518884E+2           3.9306818180E+1           7.8641173895E+2           3.6485811595E+4           -8.6055028668E+0          -6.1830892919E+1         
07/07/16                  13:07:53.2                1.8850547801E+2           3.9341145830E+1           7.8473029543E+2           3.6804477326E+4           -1.0538542274E+1          -5.6259876296E+1         
07/07/16                  13:08:13.9                1.8850571685E+2           3.9329861110E+1           7.8645287407E+2           3.6099730748E+4           -6.9439788330E+0          -6.1456060128E+1         
07/07/16                  13:08:30.6                1.8850591004E+2           3.9332236840E+1           7.8550726619E+2           3.6164808052E+4           -8.2175861359E+0          -6.1264753580E+1         
07/07/16                  13:08:52.2                1.8850615998E+2           3.9365625000E+1           7.8510601162E+2           3.5867293617E+4           -9.3300751280E+0          -6.1652461395E+1         
07/07/16                  13:09:12.0                1.8850638903E+2           3.9357142860E+1           7.8706469481E+2           3.5584989597E+4           -8.2806892989E+0          -6.3436781906E+1         
07/07/16                  13:09:33.9                1.8850664303E+2           3.9329861110E+1           7.8615547278E+2           3.5256561747E+4           -7.3238715832E+0          -6.2920421855E+1         
07/07/16                  13:09:49.9                1.8850682805E+2           3.9312500000E+1           7.8580158778E+2           3.4818612139E+4           -9.0114459545E+0          -6.3351074990E+1         
07/07/16                  13:10:03.9                1.8850699058E+2           3.9321428570E+1           7.8570243938E+2           3.5082419908E+4           -1.1279585390E+1          -6.0543405226E+1         
07/07/16                  13:10:20.4                1.8850718069E+2           3.9327205880E+1           7.6557222429E+2           3.5363047075E+4           -1.3162221396E+1          -3.1865141270E+0         
07/07/16                  13:10:32.3                1.8850731918E+2           3.9312500000E+1           7.8752173328E+2           2.0454523366E+4           -8.6561738920E+0          -6.8257981860E+1         
07/07/16                  13:10:37.7                1.8850738132E+2           3.9312500000E+1           7.8595363999E+2           1.1053525719E+4           -1.1070582617E+1          -6.0095241500E+1         
07/07/16                  13:10:42.8                1.8850744083E+2           3.9312500000E+1           7.8717280708E+2           6.2019854805E+3           -1.1325559241E+1          -7.4015757755E+1         
07/07/16                  13:10:47.9                1.8850749952E+2           3.9312500000E+1           7.8711080602E+2           3.7694606752E+3           -1.1512165219E+1          -7.4268566531E+1         
07/07/16                  13:10:53.0                1.8850755817E+2           3.9312500000E+1           7.8695618978E+2           2.5284075552E+3           -1.1470191390E+1          -7.0603856987E+1         
07/07/16                  13:10:58.0                1.8850761582E+2           3.9312500000E+1           7.8965345364E+2           2.0296318537E+3           1.3662468714E+2           -2.0414074357E+2         
07/07/16                  13:11:03.1                1.8850767561E+2           3.9312500000E+1           7.8929337555E+2           9.4407225610E+3           -1.0984015557E+1          -8.6209424449E+1         
07/07/16                  13:11:10.7                1.8850776357E+2           3.9321428570E+1           7.8594650561E+2           2.4777342738E+4           -6.1854545468E+0          -7.0309317496E+1         
07/07/16                  13:11:18.7                1.8850785602E+2           3.9318750000E+1           7.8802230030E+2           3.1403816620E+4           -8.8741514313E+0          -6.7107722889E+1         
07/07/16                  13:11:31.6                1.8850800506E+2           3.9316666670E+1           7.8475760013E+2           3.5039061355E+4           -1.1499507924E+1          -5.4928859252E+1         
07/07/16                  13:11:46.4                1.8850817680E+2           3.9325000000E+1           7.8635674087E+2           3.5091540069E+4           -9.1406296394E+0          -6.3562198441E+1         
07/07/16                  13:12:01.7                1.8850835385E+2           3.9317708330E+1           7.8609186978E+2           3.5239315599E+4           -8.7316035635E+0          -6.2763863782E+1         
07/07/16                  13:12:18.1                1.8850854358E+2           3.9324218750E+1           7.8545955451E+2           3.5205590472E+4           -8.9830120565E+0          -6.2336459726E+1         
07/07/16                  13:12:33.7                1.8850872359E+2           3.9312500000E+1           7.8654881214E+2           3.5221686754E+4           -9.5418212251E+0          -6.3504770414E+1         
07/07/16                  13:12:48.2                1.8850889181E+2           3.9312500000E+1           7.8615389855E+2           3.5185099801E+4           -8.9053046114E+0          -6.3416063911E+1         
07/07/16                  13:13:00.3                1.8850903171E+2           3.9312500000E+1           7.8593380309E+2           3.4947705695E+4           -8.6869260693E+0          -6.3368476690E+1         
07/07/16                  13:13:17.2                1.8850922746E+2           3.9317708330E+1           7.8553171178E+2           3.5185472993E+4           -8.9772856307E+0          -6.3705655520E+1         
07/07/16                  13:13:33.6                1.8850941669E+2           3.9346875000E+1           7.8780343439E+2           3.5017862679E+4           -8.9402605670E+0          -6.5527115083E+1         
07/07/16                  13:13:55.8                1.8850967386E+2           3.9371527780E+1           7.8519361804E+2           3.5628343895E+4           -7.9578024909E+0          -6.2502780426E+1         
07/07/16                  13:14:16.0                1.8850990776E+2           3.9357638890E+1           7.8669791227E+2           3.5143280272E+4           -9.1847614635E+0          -6.7923543837E+1         
07/07/16                  13:14:35.3                1.8851013127E+2           3.9375000000E+1           7.8566253350E+2           3.5462831199E+4           -1.1335597849E+1          -5.9543446571E+1         
07/07/16                  13:14:55.9                1.8851036934E+2           3.9375000000E+1           7.8486649484E+2           3.5811984687E+4           -9.4401360374E+0          -6.1246696263E+1         
07/07/16                  13:15:16.5                1.8851060766E+2           3.9384615380E+1           7.8608306639E+2           3.5527680778E+4           -7.3472040684E+0          -6.2848261865E+1         
07/07/16                  13:15:34.8                1.8851082021E+2           3.9421195650E+1           7.8581899880E+2           3.5848969492E+4           -9.0953954875E+0          -6.2087521104E+1         
07/07/16                  13:15:59.2                1.8851110203E+2           3.9431547620E+1           7.8679031384E+2           3.5641640354E+4           -9.4544232018E+0          -6.5525332312E+1         
07/07/16                  13:16:14.9                1.8851128378E+2           3.9437500000E+1           7.8591369511E+2           3.5850063161E+4           -8.9912636824E+0          -6.1920701370E+1         
07/07/16                  13:16:31.2                1.8851147317E+2           3.9437500000E+1           7.8646504751E+2           3.5951544714E+4           -9.7839690021E+0          -6.1804332606E+1         
07/07/16                  13:16:51.2                1.8851170479E+2           3.9441406250E+1           7.8592593306E+2           3.4853009907E+4           -6.7139987146E+0          -7.3904657712E+1         
07/07/16                  13:17:09.2                1.8851191214E+2           3.9441176470E+1           7.8508457791E+2           3.4742802261E+4           -1.0506738264E+1          -6.3256752001E+1         
07/07/16                  13:17:25.2                1.8851209832E+2           3.9442307690E+1           7.8633307184E+2           3.4579544238E+4           -9.5335796131E+0          -6.4888199624E+1         
07/07/16                  13:17:39.0                1.8851225702E+2           3.9483333330E+1           7.8586432253E+2           3.5118232800E+4           -8.8113135782E+0          -6.3257941458E+1         
07/07/16                  13:17:54.5                1.8851243717E+2           3.9517857140E+1           7.8583930552E+2           3.5411092298E+4           -8.1087727931E+0          -6.1880238790E+1         
07/07/16                  13:18:09.2                1.8851260674E+2           3.9550595240E+1           7.8667478417E+2           3.5960699138E+4           -1.1278487888E+1          -6.2566955185E+1         
07/07/16                  13:18:32.1                1.8851287266E+2           3.9562500000E+1           7.8683513930E+2           3.5842407698E+4           -9.9959642529E+0          -6.7913044126E+1         
07/07/16                  13:18:55.2                1.8851313951E+2           3.9583333330E+1           7.8582150140E+2           3.6407255751E+4           -1.0515790094E+1          -6.0804673360E+1         
07/07/16                  13:19:12.0                1.8851333403E+2           3.9591666670E+1           7.8560331654E+2           3.5931617738E+4           -8.7817753755E+0          -6.1946506481E+1         
07/07/16                  13:19:30.2                1.8851354411E+2           3.9625000000E+1           7.8570752606E+2           3.5712832215E+4           -8.7330059736E+0          -6.2524012814E+1         
07/07/16                  13:19:48.1                1.8851375143E+2           3.9625000000E+1           7.8362784806E+2           3.5813396239E+4           -1.0678361994E+1          -5.1298740252E+1         
07/07/16                  13:20:00.3                1.8851389344E+2           3.9625000000E+1           7.8280351814E+2           2.6576374367E+4           -3.4053409867E+0          -6.7905240961E+1         
07/07/16                  13:20:06.3                1.8851396229E+2           3.9625000000E+1           7.8529073891E+2           1.4162984671E+4           -1.1161894378E+1          -5.8668966503E+1         
07/07/16                  13:20:13.3                1.8851404284E+2           3.9612500000E+1           7.8631295608E+2           6.4280527133E+3           -1.2227571034E+1          -6.3817160395E+1         
07/07/16                  13:20:18.3                1.8851410151E+2           3.9625000000E+1           7.8737473998E+2           3.8693206347E+3           -1.1068674796E+1          -7.9063640011E+1         
07/07/16                  13:20:23.4                1.8851416016E+2           3.9625000000E+1           7.8697759929E+2           2.5633065160E+3           -1.1605106175E+1          -7.4429877717E+1         
07/07/16                  13:20:28.4                1.8851421871E+2           3.9625000000E+1           7.8712214184E+2           1.8741745520E+3           -1.0188328230E+1          -7.5929294736E+1         
07/07/16                  13:20:33.5                1.8851427747E+2           3.9625000000E+1           7.8721511288E+2           1.4956294742E+3           -8.8589407006E+0          -9.3263858163E+1         
07/07/16                  13:20:38.6                1.8851433614E+2           3.9687500000E+1           7.8685198096E+2           1.2828141857E+3           -8.9085831026E+0          -6.3486172816E+1         
07/07/16                  13:20:43.6                1.8851439454E+2           3.9687500000E+1           7.8699561156E+2           1.1525911748E+3           -6.9547014879E+0          -7.6692851937E+1         
07/07/16                  13:20:48.7                1.8851445316E+2           3.9687500000E+1           7.8712650389E+2           1.0688820853E+3           -5.4908579376E+0          -9.1748549879E+1         
07/07/16                  13:20:53.8                1.8851451180E+2           3.9687500000E+1           7.8669917747E+2           1.0168808150E+3           -7.2745946060E+0          -5.2288267319E+1         
07/07/16                  13:20:58.8                1.8851456983E+2           3.9687500000E+1           7.9006916437E+2           1.7657826656E+3           -8.9376655036E+0          -1.0279337521E+3         
07/07/16                  13:21:03.9                1.8851462939E+2           3.9687500000E+1           7.8878891786E+2           1.1183988531E+4           -1.0518599018E+1          -8.3582501619E+1         
