DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
06/02/16                  14:15:40.7                1.5355255460E+2           3.3265625000E+1           8.4691631816E+2           1.7536800951E+4           4.6030383918E-1           -1.8784027627E+2         
06/02/16                  14:15:46.5                1.5355262229E+2           3.3302083330E+1           8.4664026295E+2           1.7540972540E+4           -1.3513538989E-1          -1.8807029629E+2         
06/02/16                  14:15:52.1                1.5355268718E+2           3.3275000000E+1           8.4713756901E+2           1.7542578399E+4           1.2010021276E+0           -1.9042537193E+2         
06/02/16                  14:15:57.7                1.5355275188E+2           3.3250000000E+1           8.4665397594E+2           1.7504412423E+4           1.0391982887E+0           -1.8869260346E+2         
06/02/16                  14:16:03.5                1.5355281849E+2           3.3250000000E+1           8.4636667006E+2           1.7507122798E+4           1.2893689789E+0           -1.8818102177E+2         
06/02/16                  14:16:09.2                1.5355288526E+2           3.3250000000E+1           8.4623908581E+2           1.7514875830E+4           1.6926490630E+0           -1.8841260950E+2         
06/02/16                  14:16:15.1                1.5355295275E+2           3.3250000000E+1           8.4619411773E+2           1.7504258290E+4           1.5594069362E+0           -1.8892344554E+2         
06/02/16                  14:16:22.6                1.5355304046E+2           3.3250000000E+1           8.4622692414E+2           1.7510284405E+4           -4.7384883351E-1          -1.9079343524E+2         
06/02/16                  14:16:28.3                1.5355310634E+2           3.3250000000E+1           8.4601988687E+2           1.7505484887E+4           1.6043316810E-2           -1.9086511408E+2         
06/02/16                  14:16:34.2                1.5355317452E+2           3.3250000000E+1           8.4634679376E+2           1.7499354226E+4           7.9812740583E-1           -1.9144473916E+2         
06/02/16                  14:16:40.0                1.5355324139E+2           3.3250000000E+1           8.4655421709E+2           1.7495761281E+4           1.1801225949E+0           -1.9283410929E+2         
06/02/16                  14:16:45.7                1.5355330785E+2           3.3312500000E+1           8.4583075548E+2           1.7488653063E+4           5.9484698968E-2           -1.9093022643E+2         
06/02/16                  14:16:51.7                1.5355337696E+2           3.3291666670E+1           8.4561834985E+2           1.7508449451E+4           -1.1668280333E+0          -1.9169655469E+2         
06/02/16                  14:16:57.5                1.5355344438E+2           3.3260416670E+1           8.4624072548E+2           1.7484316804E+4           -2.3814070787E-1          -1.9370090807E+2         
06/02/16                  14:17:03.5                1.5355351288E+2           3.3250000000E+1           8.4575454173E+2           1.7471314282E+4           -3.1681061815E-1          -1.9200377852E+2         
06/02/16                  14:17:09.2                1.5355357946E+2           3.3250000000E+1           8.4602267253E+2           1.7488829595E+4           -7.8415827776E-1          -1.9352604912E+2         
06/02/16                  14:17:14.9                1.5355364569E+2           3.3250000000E+1           8.4567919749E+2           1.7486730083E+4           -1.3887394806E+0          -1.9347319948E+2         
06/02/16                  14:17:20.8                1.5355371313E+2           3.3250000000E+1           8.4557725464E+2           1.7488793253E+4           -1.2282638365E+0          -1.9254617916E+2         
06/02/16                  14:17:28.5                1.5355380316E+2           3.3250000000E+1           8.4548336393E+2           1.7494683265E+4           -3.3518182155E+0          -1.9376617491E+2         
06/02/16                  14:17:34.4                1.5355387076E+2           3.3250000000E+1           8.4591452043E+2           1.7488663012E+4           -2.9094130077E+0          -1.9527792400E+2         
06/02/16                  14:17:40.3                1.5355393905E+2           3.3250000000E+1           8.4575263898E+2           1.7486604585E+4           -3.9960962117E+0          -1.9550419867E+2         
06/02/16                  14:17:46.2                1.5355400769E+2           3.3250000000E+1           8.4590631918E+2           1.7482484531E+4           -3.3368629990E+0          -1.9560858466E+2         
06/02/16                  14:17:52.0                1.5355407413E+2           3.3250000000E+1           8.4551394052E+2           1.7487285574E+4           -3.6333935942E+0          -1.9385601157E+2         
06/02/16                  14:17:57.6                1.5355413997E+2           3.3250000000E+1           8.4552273676E+2           1.7488240260E+4           -4.5079377149E+0          -1.9418253545E+2         
06/02/16                  14:18:03.5                1.5355420760E+2           3.3250000000E+1           8.4577442693E+2           1.7487510567E+4           -4.7484847502E+0          -1.9594024375E+2         
06/02/16                  14:18:09.4                1.5355427583E+2           3.3250000000E+1           8.4530387647E+2           1.7492831361E+4           -5.5386617185E+0          -1.9503166499E+2         
06/02/16                  14:18:15.2                1.5355434287E+2           3.3250000000E+1           8.4528571207E+2           1.7477061329E+4           -4.8250959461E+0          -1.9461662760E+2         
06/02/16                  14:18:20.9                1.5355440968E+2           3.3250000000E+1           8.4561578788E+2           1.7479674030E+4           -5.5175106774E+0          -1.9523576782E+2         
06/02/16                  14:18:26.7                1.5355447628E+2           3.3250000000E+1           8.4499773811E+2           1.7493837779E+4           -7.0350968946E+0          -1.9344538916E+2         
06/02/16                  14:18:34.4                1.5355456482E+2           3.3239583330E+1           8.4520957902E+2           1.7508519628E+4           -7.9940652088E+0          -1.9671679282E+2         
06/02/16                  14:18:40.1                1.5355463106E+2           3.3200000000E+1           8.4572970477E+2           1.7499672133E+4           -7.5797743275E+0          -1.9800856473E+2         
06/02/16                  14:18:45.8                1.5355469719E+2           3.3187500000E+1           8.4543211443E+2           1.7496455858E+4           -8.5901343066E+0          -1.9722662823E+2         
06/02/16                  14:18:51.6                1.5355476421E+2           3.3187500000E+1           8.4545032005E+2           1.7498620705E+4           -9.0127332722E+0          -1.9688620522E+2         
06/02/16                  14:18:57.4                1.5355483216E+2           3.3203125000E+1           8.4512731352E+2           1.7492419943E+4           -8.9170434217E+0          -1.9641973618E+2         
06/02/16                  14:19:03.3                1.5355490002E+2           3.3197916670E+1           8.4490239114E+2           1.7500691431E+4           -9.6981133645E+0          -1.9558153649E+2         
06/02/16                  14:19:09.1                1.5355496734E+2           3.3187500000E+1           8.4537659516E+2           1.7496869474E+4           -9.4420966885E+0          -1.9697816842E+2         
06/02/16                  14:19:14.9                1.5355503369E+2           3.3187500000E+1           8.4502919891E+2           1.7504452767E+4           -1.0334446524E+1          -1.9678104142E+2         
06/02/16                  14:19:20.7                1.5355510112E+2           3.3187500000E+1           8.4530586930E+2           1.7501715567E+4           -1.0479264034E+1          -1.9805201513E+2         
06/02/16                  14:19:26.5                1.5355516892E+2           3.3187500000E+1           8.4484490109E+2           1.7489145637E+4           -1.1151887946E+1          -1.9766447362E+2         
06/02/16                  14:19:32.3                1.5355523607E+2           3.3187500000E+1           8.4518287424E+2           1.7493945838E+4           -1.0911442003E+1          -1.9721977610E+2         
06/02/16                  14:19:40.1                1.5355532550E+2           3.3187500000E+1           8.4507472164E+2           1.7501566241E+4           -1.2407783626E+1          -1.9922115254E+2         
06/02/16                  14:19:45.9                1.5355539254E+2           3.3156250000E+1           8.4490146004E+2           1.7511541352E+4           -1.2683895776E+1          -1.9806286601E+2         
06/02/16                  14:19:51.7                1.5355546047E+2           3.3125000000E+1           8.4505123405E+2           1.7504596929E+4           -1.3107212241E+1          -1.9946283688E+2         
06/02/16                  14:19:57.5                1.5355552758E+2           3.3125000000E+1           8.4525479164E+2           1.7492920207E+4           -1.2906440262E+1          -1.9905008457E+2         
06/02/16                  14:20:03.3                1.5355559449E+2           3.3125000000E+1           8.4486648528E+2           1.7490751251E+4           -1.2915046058E+1          -1.9911127776E+2         
06/02/16                  14:20:09.2                1.5355566278E+2           3.3125000000E+1           8.4443303619E+2           1.7515271220E+4           -1.3979816560E+1          -1.9760712484E+2         
06/02/16                  14:20:14.9                1.5355572812E+2           3.3137500000E+1           8.4468344594E+2           1.7497970635E+4           -1.3958007805E+1          -1.9912185347E+2         
06/02/16                  14:20:20.6                1.5355579416E+2           3.3150000000E+1           8.4475803867E+2           1.7497659171E+4           -1.4116927250E+1          -1.9961139985E+2         
06/02/16                  14:20:26.3                1.5355586090E+2           3.3135416670E+1           8.4472593114E+2           1.7500843991E+4           -1.4284840420E+1          -1.9934274434E+2         
06/02/16                  14:20:32.2                1.5355592867E+2           3.3125000000E+1           8.4460982021E+2           1.7496888573E+4           -1.4360389147E+1          -2.0008220727E+2         
06/02/16                  14:20:38.2                1.5355599778E+2           3.3125000000E+1           8.4436113232E+2           1.7506256636E+4           -1.5530718254E+1          -1.9924429529E+2         
06/02/16                  14:20:45.8                1.5355608595E+2           3.3125000000E+1           8.4414314594E+2           1.7504588366E+4           -1.5930187831E+1          -1.9943607418E+2         
06/02/16                  14:20:51.6                1.5355615314E+2           3.3125000000E+1           8.4424167415E+2           1.7498740518E+4           -1.5983555609E+1          -2.0079399726E+2         
06/02/16                  14:20:57.3                1.5355621936E+2           3.3104166670E+1           8.4456591039E+2           1.7495055645E+4           -1.5303195433E+1          -2.0097301592E+2         
06/02/16                  14:21:03.1                1.5355628623E+2           3.3083333330E+1           8.4471600227E+2           1.7488703792E+4           -1.5561122228E+1          -2.0234430628E+2         
06/02/16                  14:21:08.9                1.5355635349E+2           3.3078125000E+1           8.4431890979E+2           1.7483216590E+4           -1.5610342897E+1          -2.0146908016E+2         
06/02/16                  14:21:14.6                1.5355641984E+2           3.3062500000E+1           8.4418075753E+2           1.7490253444E+4           -1.5486753065E+1          -2.0103981666E+2         
06/02/16                  14:21:20.3                1.5355648610E+2           3.3062500000E+1           8.4447117453E+2           1.7485623195E+4           -1.5647920624E+1          -2.0246827298E+2         
06/02/16                  14:21:26.1                1.5355655253E+2           3.3062500000E+1           8.4401960452E+2           1.7477746067E+4           -1.5869473393E+1          -2.0125189725E+2         
06/02/16                  14:21:31.9                1.5355661991E+2           3.3062500000E+1           8.4445127770E+2           1.7466785223E+4           -1.6001763446E+1          -2.0276317894E+2         
06/02/16                  14:21:37.8                1.5355668769E+2           3.3062500000E+1           8.4405531386E+2           1.7475714842E+4           -1.4953784491E+1          -2.0144161179E+2         
06/02/16                  14:21:43.6                1.5355675477E+2           3.3050000000E+1           8.4393760643E+2           1.7476033253E+4           -1.6015120306E+1          -2.0172638871E+2         
06/02/16                  14:21:51.4                1.5355684555E+2           3.3020833330E+1           8.4395872249E+2           1.7471588840E+4           -1.7038002126E+1          -2.0318881245E+2         
06/02/16                  14:21:57.1                1.5355691161E+2           3.3020833330E+1           8.4428467792E+2           1.7474693614E+4           -1.6372207685E+1          -2.0411018459E+2         
06/02/16                  14:22:02.9                1.5355697821E+2           3.3050000000E+1           8.4439573036E+2           1.7462350736E+4           -1.6304224346E+1          -2.0457957550E+2         
06/02/16                  14:22:08.7                1.5355704525E+2           3.3031250000E+1           8.4411937531E+2           1.7475106213E+4           -1.6812302169E+1          -2.0440308384E+2         
06/02/16                  14:22:14.5                1.5355711303E+2           3.3000000000E+1           8.4379458447E+2           1.7458376662E+4           -1.6671046341E+1          -2.0315732392E+2         
06/02/16                  14:22:20.4                1.5355718167E+2           3.3000000000E+1           8.4392774205E+2           1.7464253184E+4           -1.6761127964E+1          -2.0415016269E+2         
06/02/16                  14:22:26.2                1.5355724826E+2           3.3000000000E+1           8.4376001748E+2           1.7461407409E+4           -1.6689691929E+1          -2.0387128301E+2         
06/02/16                  14:22:32.1                1.5355731666E+2           3.3000000000E+1           8.4340562065E+2           1.7463201515E+4           -1.7015977928E+1          -2.0354977404E+2         
06/02/16                  14:22:37.9                1.5355738358E+2           3.3000000000E+1           8.4399371252E+2           1.7458559601E+4           -1.6670398941E+1          -2.0552981280E+2         
06/02/16                  14:22:43.7                1.5355745055E+2           3.3000000000E+1           8.4345563490E+2           1.7449300256E+4           -1.6310893788E+1          -2.0423112863E+2         
06/02/16                  14:22:49.4                1.5355751704E+2           3.3000000000E+1           8.4300035602E+2           1.7447843211E+4           -1.7209515538E+1          -2.0292749255E+2         
06/02/16                  14:22:57.2                1.5355760721E+2           3.3000000000E+1           8.4289682112E+2           1.7451262721E+4           -1.7917461333E+1          -2.0295949542E+2         
06/02/16                  14:23:03.0                1.5355767443E+2           3.3000000000E+1           8.4333971141E+2           1.7446319577E+4           -1.7611545654E+1          -2.0516029019E+2         
06/02/16                  14:23:08.8                1.5355774122E+2           3.3000000000E+1           8.4322543555E+2           1.7439667809E+4           -1.7535251347E+1          -2.0532076268E+2         
06/02/16                  14:23:14.6                1.5355780835E+2           3.3000000000E+1           8.4339137003E+2           1.7436046088E+4           -1.7579057664E+1          -2.0563594390E+2         
06/02/16                  14:23:20.3                1.5355787409E+2           3.3000000000E+1           8.4335451632E+2           1.7464875721E+4           -1.7229122092E+1          -2.0674585622E+2         
06/02/16                  14:23:26.0                1.5355794076E+2           3.3000000000E+1           8.4297025295E+2           1.7379676235E+4           -1.7021006088E+1          -2.0444271106E+2         
06/02/16                  14:23:32.0                1.5355800999E+2           3.3000000000E+1           8.4280760492E+2           1.7411668912E+4           -1.7346505055E+1          -2.0457371424E+2         
06/02/16                  14:23:37.9                1.5355807758E+2           3.3000000000E+1           8.4300247948E+2           1.7421491270E+4           -1.6858827075E+1          -2.0516131319E+2         
06/02/16                  14:23:43.6                1.5355814368E+2           3.3000000000E+1           8.4292315677E+2           1.7415432583E+4           -1.7297540592E+1          -2.0578361687E+2         
06/02/16                  14:23:49.4                1.5355821077E+2           3.3000000000E+1           8.4307255804E+2           1.7414068638E+4           -1.6795738642E+1          -2.0674575078E+2         
06/02/16                  14:23:55.1                1.5355827731E+2           3.3000000000E+1           8.4252877186E+2           1.7420884481E+4           -1.7909014229E+1          -2.0516974800E+2         
06/02/16                  14:24:02.8                1.5355836667E+2           3.3000000000E+1           8.4211969591E+2           1.7420275871E+4           -1.8754915431E+1          -2.0454008280E+2         
06/02/16                  14:24:08.6                1.5355843355E+2           3.3000000000E+1           8.4254715198E+2           1.7410999263E+4           -1.8199232929E+1          -2.0581390768E+2         
06/02/16                  14:24:14.2                1.5355849851E+2           3.3000000000E+1           8.4251773822E+2           1.7408403409E+4           -1.8263108876E+1          -2.0594631761E+2         
06/02/16                  14:24:20.0                1.5355856579E+2           3.3000000000E+1           8.4283562520E+2           1.7414766411E+4           -1.8507784603E+1          -2.0771006444E+2         
06/02/16                  14:24:25.9                1.5355863338E+2           3.3000000000E+1           8.4260791178E+2           1.7434348573E+4           -1.8501065500E+1          -2.0657464828E+2         
06/02/16                  14:24:31.8                1.5355870145E+2           3.3000000000E+1           8.4253689099E+2           1.7437552464E+4           -1.8948550453E+1          -2.0717730799E+2         
06/02/16                  14:24:37.7                1.5355877052E+2           3.3000000000E+1           8.4265201187E+2           1.7444798655E+4           -1.8767708271E+1          -2.0709914961E+2         
06/02/16                  14:24:43.5                1.5355883778E+2           3.3010416670E+1           8.4247932226E+2           1.7441853791E+4           -1.8859045144E+1          -2.0740393365E+2         
06/02/16                  14:24:49.3                1.5355890429E+2           3.3000000000E+1           8.4269686616E+2           1.7429490625E+4           -1.8899132232E+1          -2.0770457592E+2         
06/02/16                  14:24:55.1                1.5355897159E+2           3.3000000000E+1           8.4239271867E+2           1.7423319294E+4           -1.8742085365E+1          -2.0667526062E+2         
06/02/16                  14:25:01.0                1.5355903980E+2           3.3000000000E+1           8.4203125473E+2           1.7428592541E+4           -1.9446274283E+1          -2.0580094637E+2         
06/02/16                  14:25:08.6                1.5355912791E+2           3.3010416670E+1           8.4190816479E+2           1.7428206076E+4           -2.0242108007E+1          -2.0649180082E+2         
06/02/16                  14:25:14.3                1.5355919435E+2           3.3000000000E+1           8.4211288264E+2           1.7415489204E+4           -2.0078116782E+1          -2.0726250214E+2         
06/02/16                  14:25:20.2                1.5355926172E+2           3.3000000000E+1           8.4212273009E+2           1.7411433476E+4           -2.0159671622E+1          -2.0786347853E+2         
06/02/16                  14:25:26.0                1.5355932924E+2           3.3000000000E+1           8.4229760890E+2           1.7413164215E+4           -2.0128603874E+1          -2.0836356584E+2         
06/02/16                  14:25:31.8                1.5355939675E+2           3.3000000000E+1           8.4229028333E+2           1.7413358165E+4           -2.0213913602E+1          -2.0820503350E+2         
06/02/16                  14:25:37.6                1.5355946339E+2           3.2989583330E+1           8.4197469755E+2           1.7433791173E+4           -2.1045241833E+1          -2.0747585883E+2         
06/02/16                  14:25:43.4                1.5355953075E+2           3.3000000000E+1           8.4215266148E+2           1.7435913006E+4           -2.0809721314E+1          -2.0751038971E+2         
06/02/16                  14:25:49.3                1.5355959845E+2           3.3000000000E+1           8.4210922695E+2           1.7429847988E+4           -2.0895041107E+1          -2.0813008054E+2         
06/02/16                  14:25:55.0                1.5355966537E+2           3.3000000000E+1           8.4232736923E+2           1.7434086956E+4           -2.0986281410E+1          -2.0952058037E+2         
06/02/16                  14:26:00.8                1.5355973236E+2           3.3000000000E+1           8.4186994143E+2           1.7438470677E+4           -2.1442863372E+1          -2.0747014265E+2         
06/02/16                  14:26:06.7                1.5355980043E+2           3.3000000000E+1           8.4178298843E+2           1.7444772967E+4           -2.1766214487E+1          -2.0806371882E+2         
06/02/16                  14:26:14.4                1.5355988958E+2           3.3000000000E+1           8.4155474188E+2           1.7457874258E+4           -2.2241582805E+1          -2.0745682780E+2         
06/02/16                  14:26:20.1                1.5355995584E+2           3.3000000000E+1           8.4202820175E+2           1.7444864046E+4           -2.1814585141E+1          -2.0906530505E+2         
06/02/16                  14:26:25.9                1.5356002237E+2           3.2987500000E+1           8.4162353516E+2           1.7440360681E+4           -2.2208788858E+1          -2.0833634348E+2         
06/02/16                  14:26:31.8                1.5356009050E+2           3.2989583330E+1           8.4182891358E+2           1.7450385774E+4           -2.2385374532E+1          -2.0847772697E+2         
06/02/16                  14:26:37.4                1.5356015621E+2           3.2979166670E+1           8.4160800399E+2           1.7457675788E+4           -2.1994972462E+1          -2.0702886817E+2         
06/02/16                  14:26:43.2                1.5356022238E+2           3.2937500000E+1           8.4121034671E+2           1.7437115790E+4           -2.2887505504E+1          -2.0796847780E+2         
06/02/16                  14:26:48.9                1.5356028885E+2           3.2950000000E+1           8.4153728931E+2           1.7448150946E+4           -2.2881865980E+1          -2.0815413511E+2         
06/02/16                  14:26:54.6                1.5356035465E+2           3.2937500000E+1           8.4181733236E+2           1.7474709093E+4           -2.3101411711E+1          -2.0940958072E+2         
06/02/16                  14:27:00.2                1.5356041991E+2           3.2937500000E+1           8.4179823862E+2           1.7496288953E+4           -2.3316358380E+1          -2.1006146912E+2         
06/02/16                  14:27:06.0                1.5356048673E+2           3.2937500000E+1           8.4221922430E+2           1.7497089941E+4           -2.3131258368E+1          -2.1051005655E+2         
06/02/16                  14:27:11.7                1.5356055248E+2           3.2937500000E+1           8.4149479350E+2           1.7511697561E+4           -2.3781628201E+1          -2.0839384929E+2         
06/02/16                  14:27:19.4                1.5356064173E+2           3.2937500000E+1           8.4138668192E+2           1.7526675475E+4           -2.4317600047E+1          -2.0828231399E+2         
06/02/16                  14:27:25.1                1.5356070810E+2           3.2937500000E+1           8.4117676041E+2           1.7522331506E+4           -2.4498980474E+1          -2.0830556672E+2         
06/02/16                  14:27:31.0                1.5356077559E+2           3.2937500000E+1           8.4160913933E+2           1.7521891251E+4           -2.4254060999E+1          -2.0886239125E+2         
06/02/16                  14:27:37.0                1.5356084537E+2           3.2937500000E+1           8.4101390864E+2           1.7519116051E+4           -2.4357678317E+1          -2.0795502476E+2         
06/02/16                  14:27:42.8                1.5356091280E+2           3.2937500000E+1           8.4146029124E+2           1.7524525176E+4           -2.4361711439E+1          -2.0972389070E+2         
06/02/16                  14:27:48.6                1.5356097944E+2           3.2937500000E+1           8.4123864513E+2           1.7532726284E+4           -2.5077470194E+1          -2.0904812647E+2         
06/02/16                  14:27:54.3                1.5356104555E+2           3.2937500000E+1           8.4160161390E+2           1.7528107450E+4           -2.4668994625E+1          -2.1012684202E+2         
06/02/16                  14:28:00.2                1.5356111361E+2           3.2937500000E+1           8.4114835251E+2           1.7526890639E+4           -2.4798788215E+1          -2.0874626343E+2         
06/02/16                  14:28:06.1                1.5356118233E+2           3.2937500000E+1           8.4166093692E+2           1.7532355650E+4           -2.4707266388E+1          -2.1064602747E+2         
06/02/16                  14:28:12.0                1.5356125046E+2           3.2937500000E+1           8.4116454627E+2           1.7530410772E+4           -2.4703973505E+1          -2.0888439816E+2         
06/02/16                  14:28:17.9                1.5356131846E+2           3.2937500000E+1           8.4088256601E+2           1.7544854273E+4           -2.5233486699E+1          -2.0737536083E+2         
06/02/16                  14:28:25.5                1.5356140663E+2           3.2937500000E+1           8.4086552403E+2           1.7553639420E+4           -2.5828678325E+1          -2.0879860616E+2         
06/02/16                  14:28:31.2                1.5356147322E+2           3.2937500000E+1           8.4087678619E+2           1.7549335551E+4           -2.5700216808E+1          -2.0890107315E+2         
06/02/16                  14:28:37.2                1.5356154185E+2           3.2937500000E+1           8.4085382298E+2           1.7553501994E+4           -2.5832142459E+1          -2.0984261543E+2         
06/02/16                  14:28:43.1                1.5356161068E+2           3.2937500000E+1           8.4076118520E+2           1.7554205710E+4           -2.5959102231E+1          -2.0883045166E+2         
06/02/16                  14:28:48.9                1.5356167819E+2           3.2937500000E+1           8.4074710076E+2           1.7559329350E+4           -2.6247643965E+1          -2.0899446597E+2         
06/02/16                  14:28:54.8                1.5356174644E+2           3.2937500000E+1           8.4022192044E+2           1.7561473745E+4           -2.6302231587E+1          -2.0728789748E+2         
06/02/16                  14:29:00.8                1.5356181485E+2           3.2979166670E+1           8.4074049684E+2           1.7565157902E+4           -2.6488178198E+1          -2.0981715868E+2         
06/02/16                  14:29:06.6                1.5356188227E+2           3.2968750000E+1           8.4069484109E+2           1.7570237292E+4           -2.6081771000E+1          -2.0920450982E+2         
06/02/16                  14:29:12.5                1.5356195085E+2           3.2979166670E+1           8.4065176241E+2           1.7561031976E+4           -2.6325785735E+1          -2.0940832317E+2         
06/02/16                  14:29:18.2                1.5356201731E+2           3.2937500000E+1           8.4012698027E+2           1.7567323072E+4           -2.6495832759E+1          -2.0784590959E+2         
06/02/16                  14:29:24.0                1.5356208402E+2           3.3000000000E+1           8.4041408903E+2           1.7573920610E+4           -2.6766272668E+1          -2.0890258184E+2         
06/02/16                  14:29:31.8                1.5356217364E+2           3.3000000000E+1           8.3984210760E+2           1.7581907809E+4           -2.7181058672E+1          -2.0744766965E+2         
06/02/16                  14:29:37.6                1.5356224092E+2           3.2968750000E+1           8.4027307745E+2           1.7589128140E+4           -2.7278262948E+1          -2.0953844845E+2         
06/02/16                  14:29:43.4                1.5356230846E+2           3.2975000000E+1           8.4032128359E+2           1.7590590867E+4           -2.7391930399E+1          -2.0956004987E+2         
06/02/16                  14:29:49.1                1.5356237449E+2           3.2947916670E+1           8.4028819109E+2           1.7593377971E+4           -2.7201147989E+1          -2.0920322891E+2         
06/02/16                  14:29:54.8                1.5356244020E+2           3.2958333330E+1           8.4007159933E+2           1.7596074788E+4           -2.7376489796E+1          -2.0903033078E+2         
06/02/16                  14:30:00.7                1.5356250816E+2           3.2937500000E+1           8.3948943234E+2           1.7606881341E+4           -2.7841065666E+1          -2.0663093301E+2         
06/02/16                  14:30:06.4                1.5356257503E+2           3.2937500000E+1           8.3983934372E+2           1.7609634420E+4           -2.7813386126E+1          -2.0795163279E+2         
06/02/16                  14:30:12.2                1.5356264175E+2           3.2937500000E+1           8.4010392028E+2           1.7614880079E+4           -2.7908767334E+1          -2.0981359664E+2         
06/02/16                  14:30:18.1                1.5356270981E+2           3.2947916670E+1           8.3986445919E+2           1.7612345193E+4           -2.7692659923E+1          -2.0883647651E+2         
06/02/16                  14:30:23.9                1.5356277673E+2           3.2953125000E+1           8.3996762261E+2           1.7613510037E+4           -2.7881975045E+1          -2.1012958106E+2         
06/02/16                  14:30:29.6                1.5356284339E+2           3.2958333330E+1           8.3932202276E+2           1.7627674371E+4           -2.7914488422E+1          -2.0735668309E+2         
06/02/16                  14:30:37.3                1.5356293220E+2           3.2937500000E+1           8.3930285826E+2           1.7630677576E+4           -2.8241138968E+1          -2.0684361461E+2         
06/02/16                  14:30:43.1                1.5356299998E+2           3.2989583330E+1           8.3942015973E+2           1.7627121170E+4           -2.8050367384E+1          -2.0764564927E+2         
