DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
07/15/16                  10:23:21.6                1.9639122253E+2           3.2500000000E+1           7.8566151263E+2           3.0381862328E+4           -1.0665035117E+1          -7.8011213545E+1         
07/15/16                  10:23:28.5                1.9639130222E+2           3.2500000000E+1           7.8598313971E+2           3.0110512033E+4           -1.1011664675E+1          -7.9308248925E+1         
07/15/16                  10:23:35.3                1.9639138188E+2           3.2500000000E+1           7.8575179439E+2           2.9968400030E+4           -1.0743080949E+1          -7.9259421124E+1         
07/15/16                  10:23:41.9                1.9639145771E+2           3.2500000000E+1           7.8564142551E+2           2.9868093202E+4           -1.1105527530E+1          -7.8868358698E+1         
07/15/16                  10:23:50.5                1.9639155685E+2           3.2473214290E+1           7.8594775676E+2           2.9890414968E+4           -1.1078569956E+1          -7.9457575016E+1         
07/15/16                  10:23:57.2                1.9639163522E+2           3.2468750000E+1           7.8573458722E+2           2.9967405565E+4           -1.0800908563E+1          -7.9293449824E+1         
07/15/16                  10:24:03.7                1.9639171032E+2           3.2446428570E+1           7.8572941578E+2           3.0026113550E+4           -1.0616854500E+1          -7.8507535654E+1         
07/15/16                  10:24:10.2                1.9639178555E+2           3.2437500000E+1           7.8545607523E+2           3.0071074224E+4           -1.0534338893E+1          -7.7972168513E+1         
07/15/16                  10:24:16.7                1.9639186080E+2           3.2437500000E+1           7.8606780695E+2           3.0029972028E+4           -1.0705848367E+1          -7.9033270766E+1         
07/15/16                  10:24:23.2                1.9639193594E+2           3.2437500000E+1           7.8554793229E+2           3.0107706970E+4           -1.0923448326E+1          -7.8759995322E+1         
07/15/16                  10:24:29.7                1.9639201070E+2           3.2437500000E+1           7.8544665734E+2           3.0340749061E+4           -1.0604914229E+1          -7.7477536481E+1         
07/15/16                  10:24:36.3                1.9639208681E+2           3.2437500000E+1           7.8548042526E+2           3.0261093067E+4           -1.1096230247E+1          -7.7385040881E+1         
07/15/16                  10:24:42.9                1.9639216376E+2           3.2437500000E+1           7.8586136290E+2           3.0139222946E+4           -1.0601095384E+1          -7.8838140138E+1         
07/15/16                  10:24:49.5                1.9639224033E+2           3.2437500000E+1           7.8567217263E+2           3.0061152289E+4           -1.1232023725E+1          -7.8951530113E+1         
07/15/16                  10:24:56.1                1.9639231687E+2           3.2428571430E+1           7.8547664238E+2           2.9994758214E+4           -1.1102773486E+1          -7.9211590554E+1         
07/15/16                  10:25:04.8                1.9639241716E+2           3.2401785710E+1           7.8573414450E+2           2.9731222662E+4           -1.1200034890E+1          -8.0745633489E+1         
07/15/16                  10:25:11.2                1.9639249159E+2           3.2375000000E+1           7.8588804821E+2           2.9588218189E+4           -1.1265175548E+1          -8.1750026645E+1         
07/15/16                  10:25:17.9                1.9639256843E+2           3.2375000000E+1           7.8529093834E+2           2.9554984561E+4           -1.0927096133E+1          -8.1450780366E+1         
07/15/16                  10:25:24.2                1.9639264157E+2           3.2375000000E+1           7.8583491402E+2           2.9417250521E+4           -1.1426318979E+1          -8.2531659096E+1         
07/15/16                  10:25:30.7                1.9639271666E+2           3.2375000000E+1           7.8545221328E+2           2.9417534071E+4           -1.1349801194E+1          -8.1914543601E+1         
07/15/16                  10:25:37.3                1.9639279382E+2           3.2375000000E+1           7.8512347570E+2           2.9551479889E+4           -1.1621692986E+1          -8.0987547517E+1         
07/15/16                  10:25:44.2                1.9639287358E+2           3.2348214290E+1           7.8523243444E+2           2.9713919573E+4           -1.1259510391E+1          -8.1106105837E+1         
07/15/16                  10:25:51.2                1.9639295452E+2           3.2348214290E+1           7.8588593707E+2           2.9825588680E+4           -1.1332842799E+1          -8.1898534528E+1         
07/15/16                  10:25:57.7                1.9639302964E+2           3.2322916670E+1           7.8564896146E+2           2.9808702029E+4           -1.1252439942E+1          -8.1288106054E+1         
07/15/16                  10:26:04.2                1.9639310520E+2           3.2350000000E+1           7.8540664130E+2           2.9795915556E+4           -1.1557108095E+1          -8.1045628923E+1         
07/15/16                  10:26:11.0                1.9639318323E+2           3.2322916670E+1           7.8559906992E+2           2.9735944886E+4           -1.1582695101E+1          -8.1963401729E+1         
07/15/16                  10:26:19.6                1.9639328301E+2           3.2321428570E+1           7.8556584854E+2           2.9919695634E+4           -1.1280509223E+1          -8.1294818526E+1         
07/15/16                  10:26:26.2                1.9639335991E+2           3.2312500000E+1           7.8542964730E+2           2.9820755711E+4           -1.1180533962E+1          -8.1009182903E+1         
07/15/16                  10:26:32.7                1.9639343431E+2           3.2312500000E+1           7.8558000258E+2           2.9687044448E+4           -1.1416059757E+1          -8.1725960540E+1         
07/15/16                  10:26:39.5                1.9639351383E+2           3.2312500000E+1           7.8564852250E+2           2.9711721842E+4           -1.1136999962E+1          -8.2431659513E+1         
07/15/16                  10:26:46.4                1.9639359348E+2           3.2312500000E+1           7.8552075680E+2           2.9614101221E+4           -1.1250810192E+1          -8.1331754177E+1         
07/15/16                  10:26:52.9                1.9639366832E+2           3.2312500000E+1           7.8533574009E+2           2.9691122440E+4           -1.1648585591E+1          -8.1437591863E+1         
07/15/16                  10:26:59.4                1.9639374374E+2           3.2312500000E+1           7.8597869206E+2           2.9727762169E+4           -1.1192344730E+1          -8.2388693537E+1         
07/15/16                  10:27:05.7                1.9639381657E+2           3.2312500000E+1           7.8559325280E+2           2.9635637634E+4           -1.0949752774E+1          -8.1829956899E+1         
07/15/16                  10:27:12.2                1.9639389208E+2           3.2312500000E+1           7.8534993412E+2           2.9624410526E+4           -1.0875790898E+1          -8.1339394189E+1         
07/15/16                  10:27:18.7                1.9639396675E+2           3.2312500000E+1           7.8557043109E+2           2.9668498818E+4           -1.1414284720E+1          -8.2202329912E+1         
07/15/16                  10:27:25.4                1.9639404456E+2           3.2321428570E+1           7.8550046073E+2           2.9861163801E+4           -1.0864246280E+1          -8.1082854650E+1         
07/15/16                  10:27:34.1                1.9639414549E+2           3.2312500000E+1           7.8499144837E+2           2.9972245123E+4           -1.1488354201E+1          -8.0484349258E+1         
07/15/16                  10:27:40.7                1.9639422107E+2           3.2312500000E+1           7.8544659994E+2           2.9683873806E+4           -1.1222609494E+1          -8.1329756937E+1         
07/15/16                  10:27:47.1                1.9639429599E+2           3.2312500000E+1           7.8544044426E+2           2.9418162129E+4           -1.1517826020E+1          -8.2882948176E+1         
07/15/16                  10:27:53.7                1.9639437162E+2           3.2312500000E+1           7.8548982951E+2           2.9391313799E+4           -1.1306504493E+1          -8.2261183118E+1         
07/15/16                  10:28:00.2                1.9639444787E+2           3.2328125000E+1           7.8552173332E+2           2.9372030679E+4           -1.1277406803E+1          -8.3065814886E+1         
07/15/16                  10:28:06.8                1.9639452418E+2           3.2357142860E+1           7.8567153259E+2           2.9160168237E+4           -1.1538910151E+1          -8.3110121036E+1         
07/15/16                  10:28:13.3                1.9639459859E+2           3.2322916670E+1           7.8559435181E+2           2.9083174920E+4           -1.1584139325E+1          -8.2751867020E+1         
07/15/16                  10:28:19.8                1.9639467404E+2           3.2322916670E+1           7.8566412694E+2           2.9349228452E+4           -1.1150701149E+1          -8.2534968057E+1         
07/15/16                  10:28:26.0                1.9639474564E+2           3.2312500000E+1           7.8556829790E+2           2.9555176031E+4           -1.1396762625E+1          -8.2307747439E+1         
07/15/16                  10:28:32.6                1.9639482192E+2           3.2312500000E+1           7.8553752592E+2           2.9650022938E+4           -1.1182732900E+1          -8.1780021168E+1         
07/15/16                  10:28:39.2                1.9639489851E+2           3.2312500000E+1           7.8551218023E+2           2.9470407052E+4           -1.1238766413E+1          -8.2143203999E+1         
07/15/16                  10:28:47.7                1.9639499656E+2           3.2312500000E+1           7.8578760548E+2           2.9187409999E+4           -1.1414911093E+1          -8.3088958658E+1         
07/15/16                  10:28:54.0                1.9639507052E+2           3.2312500000E+1           7.8541710152E+2           2.9109438947E+4           -1.1442397543E+1          -8.2803859468E+1         
07/15/16                  10:29:00.4                1.9639514419E+2           3.2312500000E+1           7.8577212683E+2           2.9050258163E+4           -1.1415669285E+1          -8.4385052894E+1         
07/15/16                  10:29:06.9                1.9639521907E+2           3.2312500000E+1           7.8559720196E+2           2.9106466331E+4           -1.1549917226E+1          -8.2818380689E+1         
07/15/16                  10:29:13.4                1.9639529453E+2           3.2312500000E+1           7.8526294958E+2           2.9262644778E+4           -1.1574342060E+1          -8.2361809754E+1         
07/15/16                  10:29:20.6                1.9639537836E+2           3.2312500000E+1           7.8544683621E+2           2.9424420539E+4           -1.1692931132E+1          -8.2427816240E+1         
07/15/16                  10:29:27.2                1.9639545394E+2           3.2312500000E+1           7.8523916405E+2           2.9522211150E+4           -1.1410017026E+1          -8.1708845933E+1         
07/15/16                  10:29:33.6                1.9639552824E+2           3.2281250000E+1           7.8537128961E+2           2.9442215657E+4           -1.1178430353E+1          -8.1292689157E+1         
07/15/16                  10:29:40.2                1.9639560427E+2           3.2312500000E+1           7.8567168684E+2           2.9342880696E+4           -1.1469266282E+1          -8.2688119475E+1         
07/15/16                  10:29:46.7                1.9639568014E+2           3.2312500000E+1           7.8525882367E+2           2.9456410397E+4           -1.1245241876E+1          -8.2165208386E+1         
07/15/16                  10:29:53.3                1.9639575626E+2           3.2312500000E+1           7.8572285790E+2           2.9455208045E+4           -1.0924799556E+1          -8.1810395623E+1         
07/15/16                  10:30:01.8                1.9639585442E+2           3.2294642860E+1           7.8607997137E+2           2.9340971954E+4           -1.1008393504E+1          -8.3310050142E+1         
07/15/16                  10:30:08.2                1.9639592897E+2           3.2312500000E+1           7.8550837982E+2           2.9381998121E+4           -1.1419836820E+1          -8.2368883408E+1         
07/15/16                  10:30:14.7                1.9639600401E+2           3.2294642860E+1           7.8537534394E+2           2.9508204498E+4           -1.1517409159E+1          -8.1839401940E+1         
07/15/16                  10:30:22.0                1.9639608898E+2           3.2294642860E+1           7.8540201761E+2           2.9653065635E+4           -1.1622670863E+1          -8.1866081784E+1         
07/15/16                  10:30:28.9                1.9639616841E+2           3.2265625000E+1           7.8555489689E+2           2.9656065404E+4           -1.1255235751E+1          -8.1809892341E+1         
07/15/16                  10:30:35.5                1.9639624488E+2           3.2267857140E+1           7.8569656528E+2           2.9729872993E+4           -1.1220318612E+1          -8.2171118985E+1         
07/15/16                  10:30:42.1                1.9639632131E+2           3.2260416670E+1           7.8569639684E+2           3.0224580506E+4           -1.1175723012E+1          -8.1225269215E+1         
07/15/16                  10:30:48.8                1.9639639884E+2           3.2258928570E+1           7.8522206550E+2           3.0626241479E+4           -1.0784434867E+1          -7.8868939917E+1         
07/15/16                  10:30:55.9                1.9639648036E+2           3.2250000000E+1           7.8577043632E+2           3.0681096269E+4           -1.0831869278E+1          -8.0162217392E+1         
07/15/16                  10:31:02.9                1.9639656197E+2           3.2250000000E+1           7.8585463409E+2           3.0564972772E+4           -1.0740722259E+1          -8.0824123636E+1         
07/15/16                  10:31:09.8                1.9639664122E+2           3.2250000000E+1           7.8528650152E+2           3.0432302264E+4           -1.1492647589E+1          -7.9529713324E+1         
07/15/16                  10:31:18.4                1.9639674137E+2           3.2250000000E+1           7.8527414264E+2           3.0263823865E+4           -1.1526199017E+1          -8.0313030744E+1         
07/15/16                  10:31:24.9                1.9639681708E+2           3.2250000000E+1           7.8528505118E+2           3.0204816278E+4           -1.1153754507E+1          -7.9922286183E+1         
07/15/16                  10:31:31.4                1.9639689189E+2           3.2223214290E+1           7.8531064996E+2           3.0230436538E+4           -1.1448844218E+1          -7.9967257441E+1         
07/15/16                  10:31:38.1                1.9639696927E+2           3.2218750000E+1           7.8537281411E+2           3.0113103934E+4           -1.0888511966E+1          -8.0333401682E+1         
07/15/16                  10:31:45.0                1.9639704961E+2           3.2237500000E+1           7.8575362455E+2           2.9922304125E+4           -1.1300942998E+1          -8.2090014032E+1         
07/15/16                  10:31:52.0                1.9639713029E+2           3.2250000000E+1           7.8562874547E+2           2.9833005713E+4           -1.0922463532E+1          -8.1914781068E+1         
07/15/16                  10:31:58.5                1.9639720532E+2           3.2250000000E+1           7.8571917288E+2           2.9797901405E+4           -1.1197650187E+1          -8.1843143819E+1         
07/15/16                  10:32:05.2                1.9639728298E+2           3.2276785710E+1           7.8580554985E+2           2.9894899328E+4           -1.1326639237E+1          -8.2504473972E+1         
07/15/16                  10:32:11.9                1.9639736068E+2           3.2281250000E+1           7.8508435499E+2           2.9935507417E+4           -1.1419386484E+1          -8.0571523337E+1         
07/15/16                  10:32:18.3                1.9639743438E+2           3.2262500000E+1           7.8547461759E+2           2.9854540084E+4           -1.0981989669E+1          -8.1799817724E+1         
07/15/16                  10:32:24.8                1.9639750996E+2           3.2250000000E+1           7.8545324526E+2           2.9790400725E+4           -1.1227379437E+1          -8.1704233019E+1         
07/15/16                  10:32:33.3                1.9639760808E+2           3.2250000000E+1           7.8542047234E+2           2.9784920224E+4           -1.1629625707E+1          -8.1358984157E+1         
07/15/16                  10:32:40.3                1.9639768887E+2           3.2250000000E+1           7.8580098241E+2           2.9918718312E+4           -1.1316802806E+1          -8.1935269805E+1         
07/15/16                  10:32:47.2                1.9639776883E+2           3.2250000000E+1           7.8569482370E+2           3.0014544304E+4           -1.0944806640E+1          -8.1719514791E+1         
07/15/16                  10:32:53.9                1.9639784648E+2           3.2250000000E+1           7.8539142984E+2           3.0045282517E+4           -1.1000423324E+1          -8.0983039992E+1         
07/15/16                  10:33:00.2                1.9639791969E+2           3.2250000000E+1           7.8555747617E+2           2.9724086599E+4           -1.0782449798E+1          -8.1337761038E+1         
07/15/16                  10:33:06.8                1.9639799648E+2           3.2250000000E+1           7.8583063255E+2           2.9566881265E+4           -1.1662510421E+1          -8.2490819191E+1         
07/15/16                  10:33:13.5                1.9639807392E+2           3.2250000000E+1           7.8559156866E+2           2.9704056047E+4           -1.1080185512E+1          -8.2330185614E+1         
07/15/16                  10:33:20.2                1.9639815058E+2           3.2250000000E+1           7.8519973783E+2           2.9739373058E+4           -1.1238659139E+1          -8.1443061236E+1         
07/15/16                  10:33:26.9                1.9639822831E+2           3.2250000000E+1           7.8532642383E+2           2.9745725038E+4           -1.1104219906E+1          -8.1335552545E+1         
07/15/16                  10:33:33.4                1.9639830372E+2           3.2250000000E+1           7.8554585240E+2           2.9621920528E+4           -1.1400337959E+1          -8.2119394408E+1         
07/15/16                  10:33:39.9                1.9639837952E+2           3.2250000000E+1           7.8541450060E+2           2.9526333708E+4           -1.1493169327E+1          -8.2087029351E+1         
07/15/16                  10:33:48.5                1.9639847818E+2           3.2241071430E+1           7.8561794444E+2           2.9634560417E+4           -1.1503247762E+1          -8.2469369356E+1         
07/15/16                  10:33:55.4                1.9639855789E+2           3.2250000000E+1           7.8555632610E+2           2.9498869543E+4           -1.1445951325E+1          -8.2405940148E+1         
07/15/16                  10:34:02.1                1.9639863582E+2           3.2250000000E+1           7.8564943804E+2           2.9377706363E+4           -1.1295935387E+1          -8.2775569505E+1         
07/15/16                  10:34:08.6                1.9639871146E+2           3.2250000000E+1           7.8529841730E+2           2.9314283338E+4           -1.1036713253E+1          -8.2410468687E+1         
07/15/16                  10:34:15.0                1.9639878516E+2           3.2250000000E+1           7.8597310686E+2           2.9030478811E+4           -1.1294415707E+1          -8.3445257931E+1         
07/15/16                  10:34:21.2                1.9639885758E+2           3.2250000000E+1           7.8572781164E+2           2.8966841152E+4           -1.1227370335E+1          -8.3752984942E+1         
07/15/16                  10:34:27.7                1.9639893223E+2           3.2241071430E+1           7.8519232741E+2           2.9116194980E+4           -1.1298810531E+1          -8.1980464655E+1         
07/15/16                  10:34:34.2                1.9639900752E+2           3.2250000000E+1           7.8559287588E+2           2.9325038229E+4           -1.1298922589E+1          -8.2796486045E+1         
07/15/16                  10:34:40.7                1.9639908325E+2           3.2250000000E+1           7.8592762264E+2           2.9346025359E+4           -1.1073567973E+1          -8.3208952426E+1         
07/15/16                  10:34:48.1                1.9639916815E+2           3.2250000000E+1           7.8528494431E+2           2.9323263235E+4           -1.0730357083E+1          -8.1811450540E+1         
07/15/16                  10:34:55.2                1.9639925031E+2           3.2250000000E+1           7.8564258149E+2           2.9240499319E+4           -1.1283311826E+1          -8.2429773971E+1         
07/15/16                  10:35:04.3                1.9639935584E+2           3.2250000000E+1           7.8563882700E+2           2.9331746014E+4           -1.1264062124E+1          -8.3922050289E+1         
07/15/16                  10:35:10.7                1.9639942976E+2           3.2250000000E+1           7.8563419959E+2           2.9289782271E+4           -1.1393304198E+1          -8.3237401267E+1         
07/15/16                  10:35:17.2                1.9639950472E+2           3.2250000000E+1           7.8568602318E+2           2.9231479895E+4           -1.1175092835E+1          -8.3341149059E+1         
07/15/16                  10:35:23.7                1.9639958005E+2           3.2239583330E+1           7.8535112703E+2           2.9232064320E+4           -1.1513848776E+1          -8.2425382877E+1         
07/15/16                  10:35:29.9                1.9639965254E+2           3.2250000000E+1           7.8566429789E+2           2.9326529335E+4           -1.1490599065E+1          -8.3018572878E+1         
07/15/16                  10:35:36.2                1.9639972548E+2           3.2239583330E+1           7.8562424830E+2           2.9441329645E+4           -1.1315063247E+1          -8.2978553527E+1         
07/15/16                  10:35:42.6                1.9639979963E+2           3.2241071430E+1           7.8572515685E+2           2.9523607165E+4           -1.1246551460E+1          -8.2494245655E+1         
07/15/16                  10:35:49.1                1.9639987447E+2           3.2218750000E+1           7.8572585062E+2           2.9624950120E+4           -1.0900967560E+1          -8.2800995785E+1         
07/15/16                  10:35:55.7                1.9639995110E+2           3.2232142860E+1           7.8553336411E+2           2.9707150749E+4           -1.0948420610E+1          -8.2071076945E+1         
07/15/16                  10:36:02.1                1.9640002525E+2           3.2229166670E+1           7.8519464988E+2           2.9730300531E+4           -1.1556258687E+1          -8.1246770474E+1         
07/15/16                  10:36:08.9                1.9640010335E+2           3.2250000000E+1           7.8569047902E+2           2.9786036821E+4           -1.1096034275E+1          -8.2484052275E+1         
07/15/16                  10:36:17.4                1.9640020236E+2           3.2250000000E+1           7.8589113805E+2           2.9747500013E+4           -1.1590295393E+1          -8.2591880324E+1         
07/15/16                  10:36:24.0                1.9640027780E+2           3.2232142860E+1           7.8596586642E+2           2.9760186306E+4           -1.1177744938E+1          -8.2633010275E+1         
07/15/16                  10:36:30.7                1.9640035628E+2           3.2250000000E+1           7.8546242446E+2           2.9768752972E+4           -1.0767082549E+1          -8.1423847420E+1         
07/15/16                  10:36:37.2                1.9640043149E+2           3.2250000000E+1           7.8581198804E+2           2.9694048039E+4           -1.1129945647E+1          -8.2225702958E+1         
07/15/16                  10:36:43.8                1.9640050760E+2           3.2250000000E+1           7.8557618854E+2           2.9576334655E+4           -1.1278265103E+1          -8.1999489915E+1         
07/15/16                  10:36:50.4                1.9640058419E+2           3.2239583330E+1           7.8618579579E+2           2.9289775822E+4           -1.1265329579E+1          -8.4296543297E+1         
07/15/16                  10:36:56.9                1.9640065865E+2           3.2214285710E+1           7.8553263059E+2           2.9254019804E+4           -1.1401761327E+1          -8.2838480205E+1         
07/15/16                  10:37:03.6                1.9640073688E+2           3.2241071430E+1           7.8545363033E+2           2.9373636433E+4           -1.1468864019E+1          -8.2819243236E+1         
07/15/16                  10:37:10.3                1.9640081399E+2           3.2250000000E+1           7.8562948148E+2           2.9496166744E+4           -1.1268786267E+1          -8.2840024990E+1         
07/15/16                  10:37:16.9                1.9640089097E+2           3.2250000000E+1           7.8592409715E+2           2.9522647404E+4           -1.0986709053E+1          -8.2853346376E+1         
07/15/16                  10:37:23.3                1.9640096472E+2           3.2229166670E+1           7.8582363733E+2           2.9451270588E+4           -1.1142770421E+1          -8.2800332256E+1         
07/15/16                  10:37:31.6                1.9640106039E+2           3.2250000000E+1           7.8561368968E+2           2.9674784936E+4           -1.1315055164E+1          -8.2485428443E+1         
07/15/16                  10:37:38.2                1.9640113667E+2           3.2250000000E+1           7.8564863848E+2           2.9924971818E+4           -1.0957922393E+1          -8.1789922894E+1         
07/15/16                  10:37:44.7                1.9640121248E+2           3.2250000000E+1           7.8614123355E+2           3.0063475926E+4           -1.1211298238E+1          -8.1979929378E+1         
07/15/16                  10:37:51.6                1.9640129182E+2           3.2250000000E+1           7.8565711151E+2           3.0257471546E+4           -1.1000016846E+1          -8.0990101983E+1         
07/15/16                  10:37:58.3                1.9640137008E+2           3.2250000000E+1           7.8528145903E+2           3.0286258133E+4           -1.0958300558E+1          -8.0256442504E+1         
07/15/16                  10:38:05.4                1.9640145177E+2           3.2250000000E+1           7.8541111743E+2           3.0061199779E+4           -1.1287200907E+1          -8.0962368721E+1         
07/15/16                  10:38:12.7                1.9640153658E+2           3.2250000000E+1           7.8584431646E+2           2.9744112325E+4           -1.1165700643E+1          -8.2372733030E+1         
07/15/16                  10:38:19.9                1.9640162031E+2           3.2250000000E+1           7.8574307215E+2           2.9533678702E+4           -1.1322977873E+1          -8.2826719344E+1         
07/15/16                  10:38:27.4                1.9640170623E+2           3.2250000000E+1           7.8564909581E+2           2.9450694975E+4           -1.1298743868E+1          -8.3216201985E+1         
07/15/16                  10:38:34.2                1.9640178478E+2           3.2250000000E+1           7.8563986121E+2           2.9451842053E+4           -1.1287255419E+1          -8.2309195514E+1         
07/15/16                  10:38:40.6                1.9640185988E+2           3.2250000000E+1           7.8560573174E+2           2.9423244487E+4           -1.1599438026E+1          -8.2828991387E+1         
07/15/16                  10:38:49.3                1.9640195959E+2           3.2250000000E+1           7.8551923848E+2           2.9668466446E+4           -1.1130416100E+1          -8.2154023279E+1         
07/15/16                  10:38:55.6                1.9640203342E+2           3.2258928570E+1           7.8552747877E+2           2.9806535123E+4           -1.1034935543E+1          -8.1707416437E+1         
07/15/16                  10:39:01.8                1.9640210463E+2           3.2260416670E+1           7.8571241142E+2           2.9899632613E+4           -1.1099142878E+1          -8.1476816561E+1         
07/15/16                  10:39:08.2                1.9640217840E+2           3.2276785710E+1           7.8578857811E+2           3.0021099654E+4           -1.0977171093E+1          -8.1526850820E+1         
07/15/16                  10:39:15.1                1.9640225816E+2           3.2291666670E+1           7.8569701145E+2           3.0144184786E+4           -1.0885247428E+1          -8.2101882251E+1         
07/15/16                  10:39:21.7                1.9640233502E+2           3.2303571430E+1           7.8536790541E+2           3.0037463421E+4           -1.1341611822E+1          -8.1048278056E+1         
07/15/16                  10:39:28.2                1.9640241064E+2           3.2312500000E+1           7.8535668637E+2           3.0084058486E+4           -1.1120542139E+1          -8.0982073164E+1         
07/15/16                  10:39:34.7                1.9640248564E+2           3.2312500000E+1           7.8522828399E+2           3.0125133972E+4           -1.1167487361E+1          -8.0937496399E+1         
07/15/16                  10:39:41.4                1.9640256321E+2           3.2312500000E+1           7.8520085746E+2           3.0037530405E+4           -1.1111635435E+1          -8.1397150062E+1         
07/15/16                  10:39:47.8                1.9640263690E+2           3.2312500000E+1           7.8524390927E+2           2.9974903098E+4           -1.1503359310E+1          -8.1086545004E+1         
07/15/16                  10:39:54.7                1.9640271725E+2           3.2312500000E+1           7.8505926102E+2           3.0002542882E+4           -1.1248375194E+1          -8.0556948462E+1         
07/15/16                  10:40:03.3                1.9640281680E+2           3.2312500000E+1           7.8545825309E+2           3.0191627815E+4           -1.0842297206E+1          -8.0668159404E+1         
07/15/16                  10:40:10.3                1.9640289732E+2           3.2312500000E+1           7.8541805889E+2           3.0390932453E+4           -1.0963281612E+1          -8.0616570757E+1         
07/15/16                  10:40:17.0                1.9640297496E+2           3.2312500000E+1           7.8538176530E+2           3.0372735343E+4           -1.1117402206E+1          -8.0844159926E+1         
07/15/16                  10:40:23.8                1.9640305354E+2           3.2312500000E+1           7.8559229771E+2           3.0261678641E+4           -1.1009299584E+1          -8.1027610114E+1         
07/15/16                  10:40:30.6                1.9640313277E+2           3.2328125000E+1           7.8558518535E+2           3.0176751179E+4           -1.1160312432E+1          -8.1161137743E+1         
07/15/16                  10:40:37.4                1.9640321150E+2           3.2321428570E+1           7.8549118704E+2           3.0299654578E+4           -1.1324897485E+1          -8.1151158941E+1         
