DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
06/21/16                  22:00:29.9                1.7287534641E+2           3.0273437500E+1           8.0411026827E+2           1.4342756258E+4           4.8838793475E+2           1.2085479519E+3          
06/21/16                  22:00:40.5                1.7287546977E+2           3.0301136360E+1           8.0391077432E+2           1.4441568920E+4           4.8021353211E+2           1.1974970767E+3          
06/21/16                  22:00:55.7                1.7287564561E+2           3.0298611110E+1           8.0351829158E+2           1.4452263784E+4           4.8193261011E+2           1.1934199461E+3          
06/21/16                  22:01:05.9                1.7287576276E+2           3.0289772730E+1           8.0304058889E+2           1.4385253395E+4           4.8281166228E+2           1.1935310880E+3          
06/21/16                  22:01:15.7                1.7287587637E+2           3.0291666670E+1           8.0143281114E+2           1.4420165247E+4           4.7922306584E+2           1.2015197828E+3          
06/21/16                  22:01:25.8                1.7287599365E+2           3.0296875000E+1           8.0264377165E+2           1.4419921184E+4           4.8300116813E+2           1.1944766632E+3          
06/21/16                  22:01:37.0                1.7287612331E+2           3.0296875000E+1           8.0255879711E+2           1.4466317299E+4           4.8154367993E+2           1.1930530334E+3          
06/21/16                  22:01:46.8                1.7287623690E+2           3.0263888890E+1           8.0279816116E+2           1.4493540204E+4           4.8019944497E+2           1.1831328282E+3          
06/21/16                  22:01:56.1                1.7287634458E+2           3.0262500000E+1           8.0277137494E+2           1.4485700348E+4           4.7850871187E+2           1.1806798705E+3          
06/21/16                  22:02:05.6                1.7287645425E+2           3.0263888890E+1           8.0250293937E+2           1.4502595272E+4           4.7743853607E+2           1.1779989883E+3          
06/21/16                  22:02:15.4                1.7287656749E+2           3.0261363640E+1           8.0221043218E+2           1.4503697436E+4           4.7767362366E+2           1.1836365868E+3          
06/21/16                  22:02:25.8                1.7287668858E+2           3.0294642860E+1           8.0195360903E+2           1.4511896969E+4           4.7629579601E+2           1.1815671846E+3          
06/21/16                  22:02:35.9                1.7287680496E+2           3.0281250000E+1           8.0252852711E+2           1.4505183243E+4           4.7956500752E+2           1.1746185172E+3          
06/21/16                  22:02:51.9                1.7287698999E+2           3.0312500000E+1           8.0156574611E+2           1.4553369738E+4           4.7475944308E+2           1.1602108387E+3          
06/21/16                  22:03:01.9                1.7287710548E+2           3.0312500000E+1           8.0279804003E+2           1.4593023290E+4           4.7375220703E+2           1.1589537124E+3          
06/21/16                  22:03:12.9                1.7287723303E+2           3.0312500000E+1           8.0241645667E+2           1.4532001041E+4           4.7644297451E+2           1.1628310384E+3          
06/21/16                  22:03:23.0                1.7287735046E+2           3.0312500000E+1           8.0179101901E+2           1.4551058566E+4           4.7407175877E+2           1.1662370814E+3          
06/21/16                  22:03:33.1                1.7287746663E+2           3.0312500000E+1           8.0213915603E+2           1.4569490664E+4           4.7171071089E+2           1.1606773223E+3          
06/21/16                  22:03:42.8                1.7287757896E+2           3.0312500000E+1           8.0163077300E+2           1.4537941171E+4           4.7448570440E+2           1.1531182341E+3          
06/21/16                  22:03:53.2                1.7287769957E+2           3.0312500000E+1           8.0068814794E+2           1.4564099198E+4           4.6919214651E+2           1.1527424623E+3          
06/21/16                  22:04:03.8                1.7287782199E+2           3.0318181820E+1           8.0103199140E+2           1.4532695318E+4           4.7263586001E+2           1.1550472780E+3          
06/21/16                  22:04:14.4                1.7287794516E+2           3.0312500000E+1           8.0082122766E+2           1.4535311192E+4           4.7034405377E+2           1.1550267505E+3          
06/21/16                  22:04:24.3                1.7287805977E+2           3.0312500000E+1           8.0146883044E+2           1.4513156626E+4           4.7061763163E+2           1.1497626038E+3          
06/21/16                  22:04:34.7                1.7287818021E+2           3.0312500000E+1           8.0132116499E+2           1.4564956070E+4           4.6664181733E+2           1.1407474423E+3          
06/21/16                  22:04:49.9                1.7287835585E+2           3.0312500000E+1           8.0099043546E+2           1.4573029371E+4           4.6115580616E+2           1.1325863010E+3          
06/21/16                  22:04:59.8                1.7287847101E+2           3.0312500000E+1           8.0049940712E+2           1.4529876080E+4           4.6550703502E+2           1.1424924824E+3          
06/21/16                  22:05:09.5                1.7287858251E+2           3.0312500000E+1           7.9982870428E+2           1.4529321954E+4           4.6135576971E+2           1.1377226737E+3          
06/21/16                  22:05:19.3                1.7287869638E+2           3.0312500000E+1           7.9987163997E+2           1.4463625965E+4           4.6413475184E+2           1.1371483340E+3          
06/21/16                  22:05:29.2                1.7287881049E+2           3.0322916670E+1           7.9912928238E+2           1.4444811613E+4           4.6324106089E+2           1.1405433462E+3          
06/21/16                  22:05:38.8                1.7287892163E+2           3.0312500000E+1           7.9926032961E+2           1.4498831913E+4           4.6187100890E+2           1.1288089814E+3          
06/21/16                  22:05:48.7                1.7287903647E+2           3.0325000000E+1           7.9958708032E+2           1.4475187868E+4           4.6252823232E+2           1.1309669603E+3          
06/21/16                  22:05:59.1                1.7287915632E+2           3.0346590910E+1           7.9859308967E+2           1.4475885836E+4           4.6021734508E+2           1.1345136291E+3          
06/21/16                  22:06:09.5                1.7287927702E+2           3.0356250000E+1           7.9937190446E+2           1.4465291503E+4           4.6082380059E+2           1.1311335652E+3          
06/21/16                  22:06:19.6                1.7287939375E+2           3.0330357140E+1           7.9844186489E+2           1.4428513149E+4           4.5996575984E+2           1.1336433328E+3          
06/21/16                  22:06:29.4                1.7287950804E+2           3.0318750000E+1           7.9875964586E+2           1.4485284100E+4           4.6023053959E+2           1.1167040768E+3          
06/21/16                  22:06:44.2                1.7287967839E+2           3.0318750000E+1           7.9828533575E+2           1.4488960087E+4           4.5662142492E+2           1.1096176829E+3          
06/21/16                  22:06:53.7                1.7287978875E+2           3.0312500000E+1           7.9854902500E+2           1.4482995829E+4           4.5730946374E+2           1.1083306244E+3          
06/21/16                  22:07:03.3                1.7287989985E+2           3.0333333330E+1           7.9842363506E+2           1.4476750466E+4           4.5692345956E+2           1.1080120276E+3          
06/21/16                  22:07:13.2                1.7288001495E+2           3.0329545450E+1           7.9861724117E+2           1.4458548638E+4           4.5962856499E+2           1.1063960491E+3          
06/21/16                  22:07:23.8                1.7288013770E+2           3.0320312500E+1           7.9804612876E+2           1.4449684761E+4           4.5429337586E+2           1.1069683934E+3          
06/21/16                  22:07:33.6                1.7288025097E+2           3.0331250000E+1           7.9871814734E+2           1.4483488147E+4           4.5356163021E+2           1.0941863886E+3          
06/21/16                  22:07:44.1                1.7288037211E+2           3.0331250000E+1           7.9892338406E+2           1.4468276554E+4           4.5708001459E+2           1.0963944622E+3          
06/21/16                  22:07:54.3                1.7288049053E+2           3.0323863640E+1           7.9856478184E+2           1.4473763326E+4           4.5535059679E+2           1.0982237454E+3          
06/21/16                  22:08:04.9                1.7288061246E+2           3.0350000000E+1           7.9776822643E+2           1.4412847424E+4           4.5679782198E+2           1.1040263279E+3          
06/21/16                  22:08:15.1                1.7288073110E+2           3.0359375000E+1           7.9851981777E+2           1.4402806577E+4           4.5636046491E+2           1.0962255937E+3          
06/21/16                  22:08:25.2                1.7288084778E+2           3.0356250000E+1           7.9880220298E+2           1.4473334606E+4           4.5014738973E+2           1.0822145305E+3          
06/21/16                  22:08:39.9                1.7288101817E+2           3.0356250000E+1           7.9823628324E+2           1.4507254114E+4           4.5385251315E+2           1.0836838431E+3          
06/21/16                  22:08:49.4                1.7288112844E+2           3.0375000000E+1           7.9794728964E+2           1.4456722016E+4           4.5227888243E+2           1.0814343539E+3          
06/21/16                  22:08:59.1                1.7288124045E+2           3.0368750000E+1           7.9793731746E+2           1.4453319240E+4           4.5062375006E+2           1.0823497479E+3          
06/21/16                  22:09:08.7                1.7288135147E+2           3.0347222220E+1           7.9785534698E+2           1.4436015011E+4           4.5135004846E+2           1.0834277516E+3          
06/21/16                  22:09:18.1                1.7288145955E+2           3.0359375000E+1           7.9715579891E+2           1.4383131555E+4           4.5071737134E+2           1.0829139060E+3          
06/21/16                  22:09:28.1                1.7288157583E+2           3.0368750000E+1           7.9625570367E+2           1.4372754586E+4           4.4884036961E+2           1.0796787057E+3          
06/21/16                  22:09:38.0                1.7288169017E+2           3.0362500000E+1           7.9734863972E+2           1.4402351253E+4           4.4926195826E+2           1.0742216833E+3          
06/21/16                  22:09:47.6                1.7288180184E+2           3.0375000000E+1           7.9756710775E+2           1.4437713468E+4           4.4765836323E+2           1.0723457740E+3          
06/21/16                  22:09:57.3                1.7288191326E+2           3.0375000000E+1           7.9737966524E+2           1.4434174050E+4           4.4791877778E+2           1.0722867302E+3          
06/21/16                  22:10:07.3                1.7288203000E+2           3.0375000000E+1           7.9616252038E+2           1.4413838885E+4           4.4893617197E+2           1.0798785910E+3          
06/21/16                  22:10:17.3                1.7288214494E+2           3.0375000000E+1           7.9756193194E+2           1.4445293505E+4           4.4485865649E+2           1.0587777511E+3          
06/21/16                  22:10:32.8                1.7288232500E+2           3.0375000000E+1           7.9561758421E+2           1.4350647854E+4           4.4455144913E+2           1.0609816001E+3          
06/21/16                  22:10:43.3                1.7288244663E+2           3.0375000000E+1           7.9537574483E+2           1.4378656509E+4           4.3985550277E+2           1.0575264120E+3          
06/21/16                  22:10:53.4                1.7288256301E+2           3.0375000000E+1           7.9623987883E+2           1.4390827236E+4           4.4366394469E+2           1.0577573484E+3          
06/21/16                  22:11:03.3                1.7288267756E+2           3.0375000000E+1           7.9620304767E+2           1.4404126247E+4           4.4179401675E+2           1.0530190465E+3          
06/21/16                  22:11:13.0                1.7288278996E+2           3.0375000000E+1           7.9467211111E+2           1.4378996039E+4           4.4029431672E+2           1.0601596759E+3          
06/21/16                  22:11:23.0                1.7288290587E+2           3.0375000000E+1           7.9452628097E+2           1.4319667391E+4           4.3700928309E+2           1.0443756542E+3          
06/21/16                  22:11:32.9                1.7288302081E+2           3.0375000000E+1           7.9458783808E+2           1.4314039693E+4           4.3713950772E+2           1.0438105175E+3          
06/21/16                  22:11:43.6                1.7288314354E+2           3.0381944440E+1           7.9375100379E+2           1.4308882941E+4           4.3594955938E+2           1.0495685981E+3          
06/21/16                  22:11:53.0                1.7288325241E+2           3.0381250000E+1           7.9538250510E+2           1.4318718010E+4           4.3715879856E+2           1.0404686472E+3          
06/21/16                  22:12:03.0                1.7288336892E+2           3.0382812500E+1           7.9571227094E+2           1.4363086826E+4           4.4003592776E+2           1.0501051514E+3          
06/21/16                  22:12:13.2                1.7288348637E+2           3.0406250000E+1           7.9538377072E+2           1.4293500753E+4           4.3635591963E+2           1.0340861616E+3          
06/21/16                  22:12:28.4                1.7288366275E+2           3.0425000000E+1           7.9352778183E+2           1.4332832605E+4           4.2894108929E+2           1.0258530987E+3          
06/21/16                  22:12:38.0                1.7288377425E+2           3.0402777780E+1           7.9322319634E+2           1.4287848387E+4           4.3069070453E+2           1.0294449760E+3          
06/21/16                  22:12:48.6                1.7288389683E+2           3.0431818180E+1           7.9357434357E+2           1.4281184809E+4           4.3560682008E+2           1.0324819015E+3          
06/21/16                  22:12:58.6                1.7288401231E+2           3.0437500000E+1           7.9373206407E+2           1.4326575026E+4           4.3202312808E+2           1.0274985369E+3          
06/21/16                  22:13:08.1                1.7288412236E+2           3.0429687500E+1           7.9406931668E+2           1.4346995306E+4           4.3015684661E+2           1.0236835244E+3          
06/21/16                  22:13:18.5                1.7288424241E+2           3.0431250000E+1           7.9373273660E+2           1.4362932313E+4           4.3212718171E+2           1.0195065318E+3          
06/21/16                  22:13:28.5                1.7288435878E+2           3.0437500000E+1           7.9374778513E+2           1.4359552555E+4           4.2945627735E+2           1.0168847390E+3          
06/21/16                  22:13:38.2                1.7288447071E+2           3.0437500000E+1           7.9322043422E+2           1.4355270815E+4           4.2682294610E+2           1.0165488394E+3          
06/21/16                  22:13:47.9                1.7288458238E+2           3.0437500000E+1           7.9360347667E+2           1.4335376703E+4           4.3272311570E+2           1.0165262942E+3          
06/21/16                  22:13:57.6                1.7288469555E+2           3.0437500000E+1           7.9371076941E+2           1.4304662141E+4           4.2992212122E+2           1.0131380225E+3          
06/21/16                  22:14:08.3                1.7288481891E+2           3.0437500000E+1           7.9309195318E+2           1.4337154366E+4           4.3102861319E+2           1.0062657474E+3          
06/21/16                  22:14:23.9                1.7288499969E+2           3.0437500000E+1           7.9397325573E+2           1.4381744257E+4           4.2906351020E+2           9.9918118804E+2          
06/21/16                  22:14:35.0                1.7288512814E+2           3.0437500000E+1           7.9385583774E+2           1.4381895358E+4           4.2963750802E+2           9.9750565320E+2          
06/21/16                  22:14:45.0                1.7288524344E+2           3.0437500000E+1           7.9471977724E+2           1.4404010330E+4           4.2862202527E+2           9.9660743769E+2          
06/21/16                  22:14:55.0                1.7288535939E+2           3.0437500000E+1           7.9498351274E+2           1.4423969016E+4           4.2945315178E+2           9.9450742969E+2          
06/21/16                  22:15:05.2                1.7288547793E+2           3.0437500000E+1           7.9426413041E+2           1.4408254731E+4           4.2593497715E+2           9.9235073475E+2          
06/21/16                  22:15:15.4                1.7288559548E+2           3.0437500000E+1           7.9456660631E+2           1.4401209613E+4           4.2695812559E+2           9.8072371408E+2          
06/21/16                  22:15:25.4                1.7288571104E+2           3.0437500000E+1           7.9394848354E+2           1.4430070756E+4           4.2772246476E+2           9.8759899108E+2          
06/21/16                  22:15:35.4                1.7288582750E+2           3.0437500000E+1           7.9414246675E+2           1.4409732255E+4           4.2515403143E+2           9.8503535111E+2          
06/21/16                  22:15:45.3                1.7288594187E+2           3.0437500000E+1           7.9431117542E+2           1.4404924545E+4           4.2774662233E+2           9.8724654198E+2          
06/21/16                  22:15:54.8                1.7288605173E+2           3.0437500000E+1           7.9431756894E+2           1.4382305454E+4           4.2732419117E+2           9.8540027174E+2          
06/21/16                  22:16:04.4                1.7288616275E+2           3.0437500000E+1           7.9483627972E+2           1.4455877237E+4           4.2515510947E+2           9.7200385511E+2          
06/21/16                  22:16:19.7                1.7288633968E+2           3.0437500000E+1           7.9595317619E+2           1.4508426370E+4           4.2553846844E+2           9.6229234995E+2          
06/21/16                  22:16:29.2                1.7288644973E+2           3.0437500000E+1           7.9485370287E+2           1.4453966562E+4           4.2655176834E+2           9.6615048452E+2          
06/21/16                  22:16:38.7                1.7288655946E+2           3.0437500000E+1           7.9481143760E+2           1.4480899538E+4           4.2569837237E+2           9.6584815187E+2          
06/21/16                  22:16:48.2                1.7288666976E+2           3.0437500000E+1           7.9434114941E+2           1.4439501679E+4           4.2678829087E+2           9.6909688340E+2          
06/21/16                  22:16:58.3                1.7288678690E+2           3.0437500000E+1           7.9546757659E+2           1.4466113582E+4           4.2442503163E+2           9.6186691577E+2          
06/21/16                  22:17:08.0                1.7288689845E+2           3.0437500000E+1           7.9587428005E+2           1.4545925476E+4           4.2373375130E+2           9.5436085930E+2          
06/21/16                  22:17:18.3                1.7288701851E+2           3.0437500000E+1           7.9523816840E+2           1.4491819807E+4           4.2605729138E+2           9.5698788094E+2          
06/21/16                  22:17:28.3                1.7288713346E+2           3.0437500000E+1           7.9582441517E+2           1.4548055295E+4           4.2436694270E+2           9.5364015271E+2          
06/21/16                  22:17:38.1                1.7288724688E+2           3.0437500000E+1           7.9571202534E+2           1.4532093016E+4           4.2381899782E+2           9.5169931239E+2          
06/21/16                  22:17:47.7                1.7288735811E+2           3.0437500000E+1           7.9491478730E+2           1.4504192870E+4           4.2490381165E+2           9.5479245791E+2          
06/21/16                  22:17:57.2                1.7288746867E+2           3.0437500000E+1           7.9501316676E+2           1.4526635033E+4           4.2229089577E+2           9.3833769339E+2          
06/21/16                  22:18:12.3                1.7288764303E+2           3.0437500000E+1           7.9539485316E+2           1.4570007698E+4           4.2531885947E+2           9.3173811374E+2          
06/21/16                  22:18:22.7                1.7288776306E+2           3.0437500000E+1           7.9437720088E+2           1.4582544773E+4           4.2494128335E+2           9.3921273528E+2          
06/21/16                  22:18:32.6                1.7288787768E+2           3.0437500000E+1           7.9528060436E+2           1.4553322527E+4           4.2326511019E+2           9.3229567361E+2          
06/21/16                  22:18:43.0                1.7288799770E+2           3.0437500000E+1           7.9537601659E+2           1.4580648227E+4           4.2252619881E+2           9.2754909685E+2          
06/21/16                  22:18:52.4                1.7288810737E+2           3.0437500000E+1           7.9547347935E+2           1.4565702280E+4           4.2365947563E+2           9.3314930674E+2          
06/21/16                  22:19:01.8                1.7288821637E+2           3.0437500000E+1           7.9627848522E+2           1.4611799912E+4           4.2363453781E+2           9.1678988227E+2          
06/21/16                  22:19:12.3                1.7288833766E+2           3.0437500000E+1           7.9583740877E+2           1.4562143845E+4           4.2511359386E+2           9.1504096622E+2          
06/21/16                  22:19:22.2                1.7288845201E+2           3.0437500000E+1           7.9495881540E+2           1.4537510735E+4           4.2087310668E+2           9.1786493095E+2          
06/21/16                  22:19:31.8                1.7288856307E+2           3.0437500000E+1           7.9516407014E+2           1.4519442597E+4           4.2516955266E+2           9.2132426835E+2          
06/21/16                  22:19:42.3                1.7288868494E+2           3.0453125000E+1           7.9574205564E+2           1.4578816727E+4           4.2198348770E+2           9.1856224318E+2          
06/21/16                  22:19:52.1                1.7288879836E+2           3.0465277780E+1           7.9573047881E+2           1.4604972275E+4           4.2122668923E+2           9.0384044081E+2          
06/21/16                  22:20:06.9                1.7288896953E+2           3.0437500000E+1           7.9647167920E+2           1.4634784569E+4           4.2275516571E+2           9.0099230729E+2          
06/21/16                  22:20:16.5                1.7288908033E+2           3.0437500000E+1           7.9522629369E+2           1.4569612672E+4           4.2230927345E+2           9.0145186415E+2          
06/21/16                  22:20:26.1                1.7288919206E+2           3.0437500000E+1           7.9535554436E+2           1.4582563236E+4           4.2043710926E+2           8.9656766661E+2          
06/21/16                  22:20:35.5                1.7288930039E+2           3.0437500000E+1           7.9565618214E+2           1.4610270775E+4           4.1983443103E+2           8.9648791419E+2          
06/21/16                  22:20:45.1                1.7288941092E+2           3.0437500000E+1           7.9638577299E+2           1.4608711897E+4           4.2426634681E+2           9.0038402267E+2          
06/21/16                  22:20:55.3                1.7288952930E+2           3.0437500000E+1           7.9680938288E+2           1.4678473520E+4           4.2055103817E+2           8.8892281823E+2          
06/21/16                  22:21:04.8                1.7288963954E+2           3.0437500000E+1           7.9646497412E+2           1.4677691359E+4           4.1919270460E+2           8.8818347851E+2          
06/21/16                  22:21:14.7                1.7288975404E+2           3.0437500000E+1           7.9641543208E+2           1.4613830339E+4           4.2044065537E+2           8.8316902254E+2          
06/21/16                  22:21:23.9                1.7288986077E+2           3.0444444440E+1           7.9548219615E+2           1.4588391983E+4           4.2237391827E+2           8.9191007733E+2          
06/21/16                  22:21:33.9                1.7288997627E+2           3.0437500000E+1           7.9523962253E+2           1.4571690820E+4           4.2357889624E+2           8.8990276859E+2          
06/21/16                  22:21:43.7                1.7289008964E+2           3.0443750000E+1           7.9559557566E+2           1.4621000376E+4           4.2035820806E+2           8.7964799759E+2          
06/21/16                  22:21:59.0                1.7289026673E+2           3.0437500000E+1           7.9622846036E+2           1.4674247548E+4           4.2175078361E+2           8.7056485147E+2          
06/21/16                  22:22:09.6                1.7289038976E+2           3.0437500000E+1           7.9607126698E+2           1.4686221274E+4           4.1863055667E+2           8.6996447568E+2          
06/21/16                  22:22:20.4                1.7289051408E+2           3.0443750000E+1           7.9699375625E+2           1.4702782684E+4           4.1977008733E+2           8.7098427687E+2          
06/21/16                  22:22:30.4                1.7289063013E+2           3.0443750000E+1           7.9533389383E+2           1.4730385143E+4           4.1659579440E+2           8.7468095138E+2          
06/21/16                  22:22:39.8                1.7289073850E+2           3.0455357140E+1           7.9567869048E+2           1.4644069013E+4           4.1887910930E+2           8.6731673463E+2          
06/21/16                  22:22:50.0                1.7289085738E+2           3.0454545450E+1           7.9564739576E+2           1.4609706433E+4           4.2054424381E+2           8.5914731588E+2          
06/21/16                  22:23:00.0                1.7289097327E+2           3.0465277780E+1           7.9402112973E+2           1.4628525352E+4           4.1780540419E+2           8.6359691815E+2          
06/21/16                  22:23:09.4                1.7289108164E+2           3.0458333330E+1           7.9507566654E+2           1.4632487407E+4           4.1525983142E+2           8.5848737648E+2          
06/21/16                  22:23:18.9                1.7289119207E+2           3.0472222220E+1           7.9504777622E+2           1.4592808241E+4           4.1574964288E+2           8.6154473834E+2          
06/21/16                  22:23:28.6                1.7289130354E+2           3.0500000000E+1           7.9533770317E+2           1.4641723144E+4           4.1462491860E+2           8.5838219008E+2          
06/21/16                  22:23:38.7                1.7289142090E+2           3.0493750000E+1           7.8782904793E+2           1.4235008572E+4           3.9430981931E+2           8.7157446550E+2          
06/21/16                  22:23:53.5                1.7289159227E+2           3.0500000000E+1           7.9046796240E+2           1.4376222651E+4           3.9346357267E+2           8.5654213319E+2          
06/21/16                  22:24:03.5                1.7289170762E+2           3.0500000000E+1           7.9008109813E+2           1.4349850113E+4           3.9284868537E+2           8.6097984004E+2          
06/21/16                  22:24:13.6                1.7289182423E+2           3.0487500000E+1           7.9014572266E+2           1.4349898668E+4           3.9268536660E+2           8.5669472156E+2          
06/21/16                  22:24:23.0                1.7289193293E+2           3.0500000000E+1           7.8978150203E+2           1.4308391691E+4           3.9299637408E+2           8.5920554767E+2          
06/21/16                  22:24:33.4                1.7289205368E+2           3.0500000000E+1           7.8913218460E+2           1.4249153420E+4           3.9341597285E+2           8.5955117832E+2          
06/21/16                  22:24:42.9                1.7289216359E+2           3.0500000000E+1           7.8902523700E+2           1.4276441557E+4           3.9140047097E+2           8.4690322090E+2          
06/21/16                  22:24:52.2                1.7289227164E+2           3.0493750000E+1           7.8930892055E+2           1.4278203697E+4           3.9296163229E+2           8.4222551490E+2          
06/21/16                  22:25:02.0                1.7289238510E+2           3.0500000000E+1           7.8970853757E+2           1.4317101723E+4           3.9228330378E+2           8.4505936279E+2          
06/21/16                  22:25:11.5                1.7289249451E+2           3.0500000000E+1           7.8925984150E+2           1.4315175140E+4           3.9093972567E+2           8.4657239094E+2          
06/21/16                  22:25:20.9                1.7289260340E+2           3.0500000000E+1           7.8886126543E+2           1.4271816181E+4           3.9349398471E+2           8.4437697972E+2          
06/21/16                  22:25:30.2                1.7289271158E+2           3.0500000000E+1           7.8903501200E+2           1.4265299740E+4           3.9208914431E+2           8.4474724741E+2          
06/21/16                  22:25:44.7                1.7289287863E+2           3.0500000000E+1           7.8980417379E+2           1.4402745848E+4           3.9313189822E+2           8.4049472971E+2          
06/21/16                  22:25:54.5                1.7289299297E+2           3.0494318180E+1           7.9034113659E+2           1.4377343019E+4           3.9214284396E+2           8.3454755646E+2          
06/21/16                  22:26:04.5                1.7289310778E+2           3.0486111110E+1           7.8940184792E+2           1.4327401197E+4           3.9116196709E+2           8.3509840357E+2          
06/21/16                  22:26:13.8                1.7289321583E+2           3.0481250000E+1           7.8926677603E+2           1.4288420731E+4           3.9201022518E+2           8.3281731755E+2          
06/21/16                  22:26:24.2                1.7289333624E+2           3.0468750000E+1           7.8926544709E+2           1.4236658587E+4           3.9399831841E+2           8.3588929367E+2          
06/21/16                  22:26:34.0                1.7289344943E+2           3.0462500000E+1           7.8996535687E+2           1.4315712144E+4           3.9327448692E+2           8.2007415697E+2          
06/21/16                  22:26:43.7                1.7289356223E+2           3.0465277780E+1           7.8949628264E+2           1.4309500324E+4           3.9077633996E+2           8.2357600681E+2          
06/21/16                  22:26:53.4                1.7289367457E+2           3.0468750000E+1           7.8941885861E+2           1.4319102598E+4           3.8837448341E+2           8.2221106475E+2          
06/21/16                  22:27:03.0                1.7289378531E+2           3.0487500000E+1           7.9116199767E+2           1.4384468761E+4           3.8894490196E+2           8.1525836132E+2          
06/21/16                  22:27:12.7                1.7289389760E+2           3.0491071430E+1           7.9069076458E+2           1.4403401504E+4           3.8862771323E+2           8.1915955280E+2          
06/21/16                  22:27:22.4                1.7289401034E+2           3.0500000000E+1           7.9085482755E+2           1.4426163371E+4           3.8976812411E+2           8.1528499212E+2          
06/21/16                  22:27:37.1                1.7289418013E+2           3.0500000000E+1           7.9162451946E+2           1.4516086367E+4           3.8798310045E+2           8.0308198197E+2          
06/21/16                  22:27:47.2                1.7289429690E+2           3.0500000000E+1           7.9212808740E+2           1.4530979141E+4           3.8881297912E+2           8.0289905635E+2          
06/21/16                  22:27:57.9                1.7289442093E+2           3.0500000000E+1           7.9102215749E+2           1.4388109009E+4           3.9052606706E+2           8.0316534733E+2          
06/21/16                  22:28:08.0                1.7289453769E+2           3.0500000000E+1           7.9024431201E+2           1.4376552827E+4           3.8601127493E+2           8.0158385590E+2          
06/21/16                  22:28:18.0                1.7289465323E+2           3.0500000000E+1           7.9019912744E+2           1.4376918197E+4           3.8881746330E+2           8.0534434862E+2          
06/21/16                  22:28:28.1                1.7289477027E+2           3.0500000000E+1           7.8994587696E+2           1.4441287762E+4           3.8702341915E+2           7.9568479938E+2          
06/21/16                  22:28:37.5                1.7289487930E+2           3.0493750000E+1           7.9111037890E+2           1.4426264557E+4           3.8853187903E+2           7.8962927714E+2          
06/21/16                  22:28:47.5                1.7289499509E+2           3.0500000000E+1           7.9067963828E+2           1.4505041052E+4           3.8695248778E+2           7.9510713242E+2          
06/21/16                  22:28:57.0                1.7289510514E+2           3.0500000000E+1           7.9075252771E+2           1.4475892387E+4           3.8674892200E+2           7.9504990021E+2          
06/21/16                  22:29:07.7                1.7289522847E+2           3.0476562500E+1           7.9089942928E+2           1.4426699430E+4           3.8926161294E+2           7.9438659470E+2          
06/21/16                  22:29:18.0                1.7289534832E+2           3.0494318180E+1           7.9126515977E+2           1.4532519355E+4           3.8742264868E+2           7.8358905653E+2          
06/21/16                  22:29:34.3                1.7289553689E+2           3.0494318180E+1           7.9079676486E+2           1.4466227118E+4           3.8689684611E+2           7.7502631293E+2          
06/21/16                  22:29:44.6                1.7289565596E+2           3.0487500000E+1           7.9125753984E+2           1.4486986659E+4           3.8689463097E+2           7.7317925310E+2          
06/21/16                  22:29:55.3                1.7289577963E+2           3.0494318180E+1           7.9186524169E+2           1.4524023684E+4           3.8659889813E+2           7.7691560131E+2          
06/21/16                  22:30:05.8                1.7289590066E+2           3.0493750000E+1           7.9250752106E+2           1.4582666767E+4           3.8850535442E+2           7.7470501858E+2          
06/21/16                  22:30:15.9                1.7289601816E+2           3.0500000000E+1           7.9277838040E+2           1.4526599928E+4           3.8941215571E+2           7.7314777016E+2          
06/21/16                  22:30:25.7                1.7289613115E+2           3.0500000000E+1           7.9093902160E+2           1.4539006374E+4           3.8339008107E+2           7.6560912829E+2          
06/21/16                  22:30:35.7                1.7289624712E+2           3.0493750000E+1           7.9150600413E+2           1.4490146315E+4           3.8416146545E+2           7.6074261009E+2          
06/21/16                  22:30:45.7                1.7289636293E+2           3.0500000000E+1           7.9194785846E+2           1.4545345269E+4           3.8467472027E+2           7.6235561586E+2          
06/21/16                  22:30:55.4                1.7289647470E+2           3.0500000000E+1           7.9245218247E+2           1.4600233354E+4           3.8596621307E+2           7.6360927872E+2          
06/21/16                  22:31:05.2                1.7289658906E+2           3.0500000000E+1           7.9225852159E+2           1.4592788227E+4           3.8626349541E+2           7.6772258917E+2          
06/21/16                  22:31:15.0                1.7289670171E+2           3.0500000000E+1           7.9215267743E+2           1.4563293373E+4           3.8525331603E+2           7.5565413624E+2          
06/21/16                  22:31:29.6                1.7289687090E+2           3.0500000000E+1           7.9150047967E+2           1.4621184605E+4           3.8145540881E+2           7.4327708431E+2          
06/21/16                  22:31:39.2                1.7289698218E+2           3.0500000000E+1           7.9203381689E+2           1.4583795264E+4           3.8160325056E+2           7.3794576499E+2          
06/21/16                  22:31:49.3                1.7289709946E+2           3.0500000000E+1           7.9152935890E+2           1.4545983534E+4           3.8261042691E+2           7.4118741279E+2          
06/21/16                  22:31:59.6                1.7289721795E+2           3.0500000000E+1           7.9122034971E+2           1.4545801775E+4           3.8409072512E+2           7.4330252687E+2          
06/21/16                  22:32:09.8                1.7289733610E+2           3.0500000000E+1           7.9177578351E+2           1.4562686684E+4           3.8342233833E+2           7.4130214816E+2          
