DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
02/24/16                  00:01:29.2                5.4001033020E+1           2.8875000000E+1           7.8543849215E+2           9.6433863618E+3           -5.4224284966E+1          -4.4327955840E+2         
02/24/16                  00:01:34.4                5.4001093159E+1           2.8875000000E+1           7.8562869980E+2           9.6464091081E+3           -5.4252482360E+1          -4.4520768051E+2         
02/24/16                  00:01:39.6                5.4001153412E+1           2.8875000000E+1           7.8574400184E+2           9.6524234112E+3           -5.4049607577E+1          -4.4571238522E+2         
02/24/16                  00:01:44.8                5.4001213813E+1           2.8875000000E+1           7.8582181531E+2           9.6548378581E+3           -5.4242444405E+1          -4.4550839742E+2         
02/24/16                  00:01:50.0                5.4001274267E+1           2.8875000000E+1           7.8563833042E+2           9.6596874357E+3           -5.4095704072E+1          -4.4421326641E+2         
02/24/16                  00:01:55.2                5.4001334485E+1           2.8875000000E+1           7.8518005475E+2           9.6682618144E+3           -5.4360902370E+1          -4.4119580345E+2         
02/24/16                  00:02:00.5                5.4001394944E+1           2.8875000000E+1           7.8544977553E+2           9.6715795681E+3           -5.4138174511E+1          -4.4360193060E+2         
02/24/16                  00:02:05.7                5.4001455313E+1           2.8875000000E+1           7.8572216903E+2           9.6756315646E+3           -5.4124048888E+1          -4.4482780344E+2         
02/24/16                  00:02:10.9                5.4001515780E+1           2.8875000000E+1           7.8529344792E+2           9.6818692043E+3           -5.4317415740E+1          -4.4162814553E+2         
02/24/16                  00:02:18.0                5.4001597525E+1           2.8875000000E+1           7.8535820588E+2           9.6890956377E+3           -5.4351775986E+1          -4.4240663201E+2         
02/24/16                  00:02:23.2                5.4001658024E+1           2.8875000000E+1           7.8584669172E+2           9.6910802026E+3           -5.4073799601E+1          -4.4611891979E+2         
02/24/16                  00:02:28.5                5.4001718903E+1           2.8875000000E+1           7.8553704067E+2           9.6983073528E+3           -5.4583381882E+1          -4.4352754005E+2         
02/24/16                  00:02:33.7                5.4001779769E+1           2.8875000000E+1           7.8566750887E+2           9.6989108665E+3           -5.4406365845E+1          -4.4404344951E+2         
02/24/16                  00:02:38.9                5.4001840162E+1           2.8875000000E+1           7.8553121791E+2           9.7096221464E+3           -5.4254823387E+1          -4.4311084196E+2         
02/24/16                  00:02:44.2                5.4001901209E+1           2.8875000000E+1           7.8576847104E+2           9.7142349593E+3           -5.4255012815E+1          -4.4426355627E+2         
02/24/16                  00:02:49.5                5.4001962271E+1           2.8895833330E+1           7.8547836216E+2           9.7148043097E+3           -5.4652135639E+1          -4.4204980119E+2         
02/24/16                  00:02:54.8                5.4002023759E+1           2.8887500000E+1           7.8612292245E+2           9.7188488300E+3           -5.4037919017E+1          -4.4718676212E+2         
02/24/16                  00:03:00.0                5.4002084436E+1           2.8900000000E+1           7.8606604274E+2           9.7238068534E+3           -5.4110379571E+1          -4.4593536010E+2         
02/24/16                  00:03:05.2                5.4002144539E+1           2.8937500000E+1           7.8605195181E+2           9.7221547855E+3           -5.4120164566E+1          -4.4620850958E+2         
02/24/16                  00:03:10.5                5.4002204909E+1           2.8912500000E+1           7.8563586435E+2           9.7356711415E+3           -5.4350081175E+1          -4.4332968708E+2         
02/24/16                  00:03:17.5                5.4002286973E+1           2.8912500000E+1           7.8588469115E+2           9.7392610557E+3           -5.4317198748E+1          -4.4398364988E+2         
02/24/16                  00:03:22.7                5.4002347198E+1           2.8912500000E+1           7.8601731315E+2           9.7445244544E+3           -5.4242382201E+1          -4.4450664926E+2         
02/24/16                  00:03:27.9                5.4002407245E+1           2.8885416670E+1           7.8573578991E+2           9.7549020344E+3           -5.4510410069E+1          -4.4227717901E+2         
02/24/16                  00:03:33.2                5.4002467674E+1           2.8925000000E+1           7.8608561732E+2           9.7567188084E+3           -5.4193774992E+1          -4.4473227038E+2         
02/24/16                  00:03:38.4                5.4002528740E+1           2.8937500000E+1           7.8598870825E+2           9.7613516920E+3           -5.4409717650E+1          -4.4394015174E+2         
02/24/16                  00:03:43.6                5.4002588742E+1           2.8925000000E+1           7.8571165931E+2           9.7690766797E+3           -5.4500110299E+1          -4.4240970310E+2         
02/24/16                  00:03:48.8                5.4002648539E+1           2.8937500000E+1           7.8581825531E+2           9.7731187218E+3           -5.4288508567E+1          -4.4274545824E+2         
02/24/16                  00:03:54.0                5.4002709225E+1           2.8937500000E+1           7.8573996479E+2           9.7773964495E+3           -5.4360866651E+1          -4.4187620735E+2         
02/24/16                  00:03:59.3                5.4002769892E+1           2.8900000000E+1           7.8557886782E+2           9.7826880713E+3           -5.4636638449E+1          -4.4080922581E+2         
02/24/16                  00:04:04.6                5.4002831403E+1           2.8916666670E+1           7.8187816832E+2           1.0499704844E+4           -5.4625701626E+1          -4.3921383067E+2         
02/24/16                  00:04:09.9                5.4002892733E+1           2.8937500000E+1           7.8643861503E+2           5.5104947647E+3           -5.5537612554E+1          -4.2530899122E+2         
02/24/16                  00:04:16.8                5.4002973305E+1           2.8925000000E+1           7.8685660734E+2           1.1677950042E+3           -5.0990455816E+1          -4.3180947762E+2         
02/24/16                  00:04:21.9                5.4003031796E+1           2.8925000000E+1           7.8727904093E+2           4.9718630164E+2           -4.0685118755E+1          -4.4667100354E+2         
02/24/16                  00:04:27.0                5.4003090285E+1           2.8925000000E+1           7.8717131637E+2           1.9036135438E+2           -2.8368501480E+1          -4.2781427302E+2         
02/24/16                  00:04:32.0                5.4003148823E+1           2.8937500000E+1           7.8722453506E+2           6.9927610196E+1           -1.5724025592E+1          -4.3106892231E+2         
02/24/16                  00:04:37.1                5.4003207568E+1           2.8937500000E+1           7.8693465899E+2           -5.5607990887E+0          -6.9787746334E+0          -3.4747234836E+2         
02/24/16                  00:04:42.2                5.4003266302E+1           2.8925000000E+1           7.8698002562E+2           -7.0492539899E+1          7.2757063121E+0           -3.6136452194E+2         
02/24/16                  00:04:47.2                5.4003324927E+1           2.8937500000E+1           7.8668136333E+2           -1.0698741164E+2          1.9073171093E+1           -1.3842932472E+2         
02/24/16                  00:04:52.3                5.4003383722E+1           2.8912500000E+1           7.8710378495E+2           -1.3702865744E+2          6.2988379497E+1           -3.4180554973E+2         
02/24/16                  00:04:57.4                5.4003442679E+1           2.8925000000E+1           7.8718282255E+2           -1.5233037402E+2          7.5863775696E+1           -4.7386383431E+2         
02/24/16                  00:05:02.5                5.4003501353E+1           2.8916666670E+1           7.8727023610E+2           -1.6177929906E+2          9.0031837156E+1           -3.5117831113E+2         
02/24/16                  00:05:07.5                5.4003560167E+1           2.8925000000E+1           7.8680945332E+2           -1.6644051786E+2          9.0061745432E+1           -1.2698006580E+2         
02/24/16                  00:05:14.4                5.4003639906E+1           2.8900000000E+1           7.8699805388E+2           -1.7479796221E+2          1.0693308396E+2           -1.3956809465E+2         
02/24/16                  00:05:19.5                5.4003698585E+1           2.8925000000E+1           7.8715810942E+2           -1.8006326385E+2          1.2348038513E+2           -3.4612257617E+2         
02/24/16                  00:05:24.6                5.4003757326E+1           2.8937500000E+1           7.8643171180E+2           -1.7868920143E+2          6.8760821179E+1           2.5322892615E+2          
02/24/16                  00:05:29.6                5.4003815912E+1           2.8925000000E+1           7.8711237684E+2           -1.8850110052E+2          1.5996925889E+2           -4.4323406925E+2         
02/24/16                  00:05:34.7                5.4003874765E+1           2.8937500000E+1           7.8704117742E+2           -1.9042875369E+2          1.5053558779E+2           -2.4765677851E+2         
02/24/16                  00:05:39.8                5.4003933362E+1           2.8925000000E+1           7.8676364664E+2           -1.9152860740E+2          1.3294732981E+2           9.4454750805E+1          
02/24/16                  00:05:44.8                5.4003991730E+1           2.8937500000E+1           7.8715148331E+2           -1.9405497368E+2          1.6415351123E+2           -4.4468207592E+2         
02/24/16                  00:05:49.9                5.4004050359E+1           2.8900000000E+1           7.8737895981E+2           -1.9994347152E+2          2.2235730183E+2           -4.9562269977E+2         
02/24/16                  00:05:55.0                5.4004108888E+1           2.8912500000E+1           7.8706003182E+2           -2.0058446963E+2          1.9323793534E+2           -2.9494127113E+2         
02/24/16                  00:06:00.0                5.4004167533E+1           2.8895833330E+1           7.8688689925E+2           -2.0298594676E+2          1.9082874564E+2           4.2884134242E+1          
02/24/16                  00:06:05.1                5.4004226213E+1           2.8925000000E+1           7.8666998387E+2           -2.0251738603E+2          1.6804480732E+2           2.8236507968E+2          
02/24/16                  00:06:12.0                5.4004306137E+1           2.8887500000E+1           7.8699994938E+2           -1.9945533528E+2          1.8611300793E+2           3.4647520447E+1          
02/24/16                  00:06:17.1                5.4004364592E+1           2.8912500000E+1           7.8671932157E+2           -1.9974487297E+2          1.3615414460E+2           -6.5598631651E+1         
02/24/16                  00:06:22.1                5.4004423243E+1           2.8875000000E+1           7.8733033740E+2           -2.0832553701E+2          2.5343537478E+2           -3.8636481670E+2         
02/24/16                  00:06:27.2                5.4004482012E+1           2.8906250000E+1           7.8704575428E+2           -2.0909043448E+2          2.3478700222E+2           -9.6258809933E+1         
02/24/16                  00:06:32.3                5.4004540774E+1           2.8875000000E+1           7.8713171159E+2           -2.1292202114E+2          2.7339321070E+2           -3.2578777109E+2         
02/24/16                  00:06:37.3                5.4004599532E+1           2.8900000000E+1           7.8693445767E+2           -2.1431496145E+2          2.6171209180E+2           2.0250282781E+2          
02/24/16                  00:06:42.4                5.4004658168E+1           2.8887500000E+1           7.8692181552E+2           -2.1529997795E+2          2.7271892304E+2           -1.2199504316E+2         
02/24/16                  00:06:47.5                5.4004716894E+1           2.8875000000E+1           7.8715293582E+2           -2.1669865568E+2          2.9238655278E+2           -6.0972258531E+2         
02/24/16                  00:06:52.6                5.4004775730E+1           2.8875000000E+1           7.8691413462E+2           -2.1735014886E+2          2.8984752358E+2           -1.7192516759E+2         
02/24/16                  00:06:57.6                5.4004834364E+1           2.8916666670E+1           7.8668368842E+2           -2.1641807500E+2          2.6069162949E+2           6.3069871503E+2          
02/24/16                  00:07:02.7                5.4004893205E+1           2.8887500000E+1           7.8697823160E+2           -2.1929614311E+2          3.0759091596E+2           -2.1133714051E+2         
02/24/16                  00:07:09.6                5.4004972918E+1           2.8887500000E+1           7.8673962607E+2           -2.1442587914E+2          2.3822800545E+2           1.9272900790E+2          
02/24/16                  00:07:14.7                5.4005031424E+1           2.8875000000E+1           7.8720704548E+2           -2.1399216035E+2          2.8749842359E+2           -3.3315575679E+2         
02/24/16                  00:07:19.7                5.4005090073E+1           2.8875000000E+1           7.8732255396E+2           2.2346987065E+2           -3.4497086612E+1          -4.0283071485E+2         
02/24/16                  00:07:24.8                5.4005148867E+1           2.8887500000E+1           7.8640916248E+2           2.4996176687E+3           -5.0961182666E+1          -4.3445483806E+2         
02/24/16                  00:07:29.9                5.4005207874E+1           2.8906250000E+1           7.8595409878E+2           4.6590100021E+3           -5.1212367049E+1          -4.4286492683E+2         
02/24/16                  00:07:35.0                5.4005266763E+1           2.8887500000E+1           7.8652660555E+2           5.8932074348E+3           -5.1382782749E+1          -4.4943732853E+2         
02/24/16                  00:07:40.1                5.4005326009E+1           2.8900000000E+1           7.8590207714E+2           6.5634565424E+3           -5.2326153973E+1          -4.4431186119E+2         
02/24/16                  00:07:45.3                5.4005385422E+1           2.8900000000E+1           7.8563400478E+2           6.9253960493E+3           -5.2833206359E+1          -4.4244013579E+2         
02/24/16                  00:07:50.4                5.4005444887E+1           2.8912500000E+1           7.8588767661E+2           7.1207278300E+3           -5.2846330870E+1          -4.4470163576E+2         
02/24/16                  00:07:55.5                5.4005504337E+1           2.8895833330E+1           7.8608009526E+2           7.2323142753E+3           -5.3121213322E+1          -4.4831863747E+2         
02/24/16                  00:08:00.7                5.4005564160E+1           2.8912500000E+1           7.8590428560E+2           7.2989769680E+3           -5.3235074804E+1          -4.4519859411E+2         
02/24/16                  00:08:07.7                5.4005645142E+1           2.8925000000E+1           7.8569745777E+2           7.3520104427E+3           -5.3391511794E+1          -4.4265483107E+2         
02/24/16                  00:08:12.8                5.4005704386E+1           2.8900000000E+1           7.8545552835E+2           7.3799411607E+3           -5.3653561679E+1          -4.4162190220E+2         
02/24/16                  00:08:17.9                5.4005763863E+1           2.8875000000E+1           7.8545752703E+2           7.3956126539E+3           -5.3840496084E+1          -4.4136794638E+2         
02/24/16                  00:08:23.1                5.4005823277E+1           2.8895833330E+1           7.8551974170E+2           7.4051882088E+3           -5.3769640638E+1          -4.4111250962E+2         
02/24/16                  00:08:28.2                5.4005882665E+1           2.8916666670E+1           7.8572541205E+2           7.4145378191E+3           -5.3637305876E+1          -4.4522943016E+2         
02/24/16                  00:08:33.4                5.4005942520E+1           2.8900000000E+1           7.8592168551E+2           7.4213250669E+3           -5.3563773459E+1          -4.4546399459E+2         
02/24/16                  00:08:38.6                5.4006002354E+1           2.8912500000E+1           7.8608024866E+2           7.4275474703E+3           -5.3523769374E+1          -4.4717259213E+2         
02/24/16                  00:08:43.7                5.4006062235E+1           2.8887500000E+1           7.8563772346E+2           7.4373215088E+3           -5.3903519240E+1          -4.4354010958E+2         
02/24/16                  00:08:48.9                5.4006121820E+1           2.8900000000E+1           7.8564120359E+2           7.4449163851E+3           -5.3999599929E+1          -4.4300835332E+2         
02/24/16                  00:08:54.0                5.4006181006E+1           2.8916666670E+1           7.8566582679E+2           7.4471639936E+3           -5.3882114180E+1          -4.4423973616E+2         
02/24/16                  00:08:59.1                5.4006240703E+1           2.8925000000E+1           7.8581879100E+2           7.4516721646E+3           -5.3879209499E+1          -4.4432295221E+2         
02/24/16                  00:09:06.2                5.4006321881E+1           2.8912500000E+1           7.8558483568E+2           7.4589898594E+3           -5.3971320672E+1          -4.4208100948E+2         
02/24/16                  00:09:11.3                5.4006381184E+1           2.8925000000E+1           7.8570987506E+2           7.4621657556E+3           -5.3879431107E+1          -4.4279587638E+2         
02/24/16                  00:09:16.4                5.4006440908E+1           2.8875000000E+1           7.8603438996E+2           7.4653986545E+3           -5.3739372462E+1          -4.4589244265E+2         
02/24/16                  00:09:21.6                5.4006500588E+1           2.8895833330E+1           7.8570128150E+2           7.4723047655E+3           -5.3979311270E+1          -4.4193992276E+2         
02/24/16                  00:09:26.8                5.4006560254E+1           2.8875000000E+1           7.8557354227E+2           7.4774600422E+3           -5.4141145796E+1          -4.4160140405E+2         
02/24/16                  00:09:31.9                5.4006620260E+1           2.8887500000E+1           7.8612625145E+2           7.4788805618E+3           -5.3888704090E+1          -4.4677053062E+2         
02/24/16                  00:09:37.1                5.4006680076E+1           2.8887500000E+1           7.8597429578E+2           7.4818606964E+3           -5.3925972537E+1          -4.4296951234E+2         
02/24/16                  00:09:42.2                5.4006739178E+1           2.8900000000E+1           7.8580433301E+2           7.4884283920E+3           -5.4094440982E+1          -4.4333926184E+2         
02/24/16                  00:09:47.4                5.4006798897E+1           2.8895833330E+1           7.8585201689E+2           7.4922254286E+3           -5.4247178927E+1          -4.4324610012E+2         
02/24/16                  00:09:52.5                5.4006858746E+1           2.8895833330E+1           7.8602487233E+2           7.4937890475E+3           -5.3825814184E+1          -4.4462639892E+2         
02/24/16                  00:09:57.7                5.4006918429E+1           2.8900000000E+1           7.8585735936E+2           7.5020391552E+3           -5.4070463800E+1          -4.4409340813E+2         
02/24/16                  00:10:04.7                5.4006999301E+1           2.8900000000E+1           7.8617925215E+2           7.5038443691E+3           -5.3832961469E+1          -4.4425194939E+2         
02/24/16                  00:10:09.8                5.4007058358E+1           2.8887500000E+1           7.8617822784E+2           7.5057270574E+3           -5.3691769692E+1          -4.4464734047E+2         
02/24/16                  00:10:14.9                5.4007117928E+1           2.8912500000E+1           7.8648299986E+2           7.5123065475E+3           -5.3742806466E+1          -4.4734248869E+2         
02/24/16                  00:10:20.1                5.4007178135E+1           2.8895833330E+1           7.8637291306E+2           7.5177181149E+3           -5.3607945657E+1          -4.4627100848E+2         
02/24/16                  00:10:25.3                5.4007237549E+1           2.8875000000E+1           7.8573842542E+2           7.5293293179E+3           -5.4398831564E+1          -4.4141626932E+2         
02/24/16                  00:10:30.4                5.4007297427E+1           2.8887500000E+1           7.8627141680E+2           7.5286371662E+3           -5.3845293309E+1          -4.4580221866E+2         
02/24/16                  00:10:35.6                5.4007357047E+1           2.8925000000E+1           7.8593338535E+2           7.5351199527E+3           -5.4193797746E+1          -4.4305116311E+2         
02/24/16                  00:10:40.8                5.4007416678E+1           2.8912500000E+1           7.8633751376E+2           7.5365406422E+3           -5.3681286594E+1          -4.4510461648E+2         
02/24/16                  00:10:45.9                5.4007476587E+1           2.8885416670E+1           7.8575972822E+2           7.5449674081E+3           -5.4154089456E+1          -4.3876342035E+2         
02/24/16                  00:10:51.1                5.4007536227E+1           2.8906250000E+1           7.8608921668E+2           7.5461472061E+3           -5.4017108781E+1          -4.4425253416E+2         
02/24/16                  00:10:56.3                5.4007596547E+1           2.8925000000E+1           7.8611313868E+2           7.5479700533E+3           -5.3890355998E+1          -4.4161446233E+2         
02/24/16                  00:11:03.3                5.4007677586E+1           2.8925000000E+1           7.8615264231E+2           7.5592396747E+3           -5.4041017631E+1          -4.4242532617E+2         
02/24/16                  00:11:08.5                5.4007737286E+1           2.8900000000E+1           7.8603675230E+2           7.5649983136E+3           -5.3960602056E+1          -4.4295944193E+2         
02/24/16                  00:11:13.6                5.4007797272E+1           2.8937500000E+1           7.8632705808E+2           7.5658956646E+3           -5.3912600191E+1          -4.4416550323E+2         
02/24/16                  00:11:18.8                5.4007857508E+1           2.8912500000E+1           7.8630827701E+2           7.5746058289E+3           -5.4132161256E+1          -4.4394770386E+2         
02/24/16                  00:11:24.0                5.4007917217E+1           2.8937500000E+1           7.8631816662E+2           7.5765791055E+3           -5.3965732485E+1          -4.4538840225E+2         
02/24/16                  00:11:29.1                5.4007976809E+1           2.8912500000E+1           7.8619420851E+2           7.5797557226E+3           -5.3982681664E+1          -4.4271062793E+2         
02/24/16                  00:11:34.3                5.4008036013E+1           2.8912500000E+1           7.8652056262E+2           7.5843027588E+3           -5.4074783501E+1          -4.4391218660E+2         
02/24/16                  00:11:39.5                5.4008096916E+1           2.8875000000E+1           7.8249326211E+2           7.9256837639E+3           -5.4689351327E+1          -4.3486242931E+2         
02/24/16                  00:11:44.7                5.4008156533E+1           2.8875000000E+1           7.8941727826E+2           2.8300957804E+3           -4.9928201148E+1          -7.3472247491E+2         
02/24/16                  00:11:49.7                5.4008215030E+1           2.8906250000E+1           7.8729096025E+2           9.4844118592E+2           -4.6316735567E+1          -4.4711959686E+2         
02/24/16                  00:11:54.8                5.4008273812E+1           2.8900000000E+1           7.8677128051E+2           3.8715297992E+2           -4.0175423646E+1          -3.9861153151E+2         
02/24/16                  00:12:01.7                5.4008353803E+1           2.8875000000E+1           7.8711815210E+2           7.8134206285E+1           -1.8323608558E+1          -4.3186379381E+2         
02/24/16                  00:12:06.8                5.4008412320E+1           2.8900000000E+1           7.8723536724E+2           5.7523687847E-1           -2.9851210565E+0          -4.4751860530E+2         
02/24/16                  00:12:11.8                5.4008471047E+1           2.8925000000E+1           7.8697974154E+2           -5.9512793749E+1          9.9711054384E+0           -3.6081119960E+2         
02/24/16                  00:12:16.9                5.4008529565E+1           2.8912500000E+1           7.8673745034E+2           -1.0503200523E+2          1.6857449167E+1           -2.3773724501E+2         
02/24/16                  00:12:22.0                5.4008588119E+1           2.8916666670E+1           7.8728702316E+2           -1.3729786948E+2          6.6760804420E+1           -4.9156736973E+2         
02/24/16                  00:12:27.0                5.4008646894E+1           2.8925000000E+1           7.8714494931E+2           -1.5704586689E+2          8.8861360538E+1           -3.5785932134E+2         
02/24/16                  00:12:32.1                5.4008705429E+1           2.8900000000E+1           7.8698296971E+2           -1.6659728516E+2          8.6267165456E+1           -3.0514880787E+2         
02/24/16                  00:12:37.2                5.4008764216E+1           2.8887500000E+1           7.8695853151E+2           -1.7347158944E+2          9.5146898161E+1           -3.1136479739E+2         
02/24/16                  00:12:42.2                5.4008822873E+1           2.8900000000E+1           7.8695887808E+2           -1.8003123352E+2          1.2038208680E+2           -3.5980762342E+2         
02/24/16                  00:12:47.3                5.4008881473E+1           2.8895833330E+1           7.8686910371E+2           -1.8300254150E+2          1.0708520968E+2           -5.3111913466E+1         
02/24/16                  00:12:52.4                5.4008940169E+1           2.8887500000E+1           7.8713991618E+2           -1.8965126763E+2          1.6142644630E+2           -3.4642336074E+2         
02/24/16                  00:12:59.3                5.4009019931E+1           2.8912500000E+1           7.8716005149E+2           -1.9327196324E+2          1.6399187803E+2           -2.5812647035E+2         
02/24/16                  00:13:04.3                5.4009078376E+1           2.8887500000E+1           7.8673518483E+2           -1.9509724423E+2          1.4689152289E+2           4.7157377697E+1          
02/24/16                  00:13:09.4                5.4009136920E+1           2.8912500000E+1           7.8710909694E+2           -2.0040584094E+2          2.0514492958E+2           -3.8037773264E+2         
02/24/16                  00:13:14.5                5.4009195661E+1           2.8887500000E+1           7.8673887279E+2           -1.9976168914E+2          1.5780720069E+2           -5.2078109976E+1         
02/24/16                  00:13:19.5                5.4009254342E+1           2.8895833330E+1           7.8668528517E+2           -2.0202982901E+2          1.7401581244E+2           1.7822379066E+2          
02/24/16                  00:13:24.6                5.4009313146E+1           2.8900000000E+1           7.8662707052E+2           -2.0250324647E+2          1.4916987340E+2           3.1482780244E+2          
02/24/16                  00:13:29.7                5.4009371552E+1           2.8887500000E+1           7.8672548743E+2           -2.0584983333E+2          1.9741323386E+2           3.8459305646E+2          
02/24/16                  00:13:34.7                5.4009430243E+1           2.8875000000E+1           7.8676451012E+2           -2.0704877540E+2          1.9047597231E+2           2.6957283549E+2          
02/24/16                  00:13:39.8                5.4009488881E+1           2.8887500000E+1           7.8747145254E+2           -2.1412877432E+2          3.2212196137E+2           -8.4219490943E+2         
02/24/16                  00:13:44.9                5.4009547539E+1           2.8875000000E+1           7.8701566199E+2           -2.1272892396E+2          2.7258505530E+2           -1.8803438641E+2         
02/24/16                  00:13:49.9                5.4009606238E+1           2.8887500000E+1           7.8708897893E+2           -2.1330888101E+2          2.6087384135E+2           -4.1612324604E+2         
02/24/16                  00:13:56.8                5.4009686111E+1           2.8875000000E+1           7.8664665916E+2           -2.1248326947E+2          2.0883255172E+2           2.2693496627E+2          
02/24/16                  00:14:01.9                5.4009744780E+1           2.8875000000E+1           7.8705465457E+2           -2.1606555334E+2          2.7632570545E+2           -1.7658997595E+2         
02/24/16                  00:14:07.0                5.4009803483E+1           2.8875000000E+1           7.8685154182E+2           -2.1575072320E+2          2.4373247464E+2           2.1361441451E+2          
02/24/16                  00:14:12.0                5.4009862020E+1           2.8875000000E+1           7.8697865487E+2           -2.1830069738E+2          2.9946635893E+2           -1.9749326853E+2         
02/24/16                  00:14:17.1                5.4009920876E+1           2.8875000000E+1           7.8704457030E+2           -2.2044319052E+2          3.4383881781E+2           -5.8182200101E+2         
02/24/16                  00:14:22.2                5.4009979662E+1           2.8875000000E+1           7.8732695177E+2           -2.2239212094E+2          3.9032516136E+2           -5.0295126422E+2         
02/24/16                  00:14:27.2                5.4010038055E+1           2.8875000000E+1           7.8687545172E+2           -2.2033497861E+2          2.9872125427E+2           3.6724063634E+2          
02/24/16                  00:14:32.3                5.4010096663E+1           2.8875000000E+1           7.8687064763E+2           -2.2140248381E+2          3.1617497725E+2           3.4080145177E+1          
02/24/16                  00:14:37.4                5.4010155231E+1           2.8875000000E+1           7.8689713660E+2           -2.2207641809E+2          3.3250624878E+2           2.5511251982E+2          
02/24/16                  00:14:42.4                5.4010213939E+1           2.8875000000E+1           7.8661984336E+2           -2.2109972125E+2          2.6637002367E+2           3.9597744166E+2          
02/24/16                  00:14:47.6                5.4010273881E+1           2.8887500000E+1           7.8692813406E+2           -2.2349936851E+2          3.4566010280E+2           -8.2514274381E+1         
02/24/16                  00:14:54.5                5.4010354121E+1           2.8875000000E+1           7.8695173861E+2           -2.2497975328E+2          3.6982785966E+2           1.3088445040E+2          
02/24/16                  00:14:59.6                5.4010412825E+1           2.8875000000E+1           7.8714006995E+2           -2.2406026962E+2          3.9320649438E+2           -4.0449050490E+2         
02/24/16                  00:15:04.7                5.4010471466E+1           2.8875000000E+1           7.8685145708E+2           -2.2549074986E+2          3.6702894408E+2           1.6303135429E+2          
02/24/16                  00:15:09.7                5.4010530051E+1           2.8875000000E+1           7.8672599665E+2           -2.2475164960E+2          3.1780050930E+2           4.8324999769E+2          
02/24/16                  00:15:14.8                5.4010588730E+1           2.8875000000E+1           7.8693589268E+2           -2.2697051798E+2          3.6289867893E+2           -1.7453855662E+2         
02/24/16                  00:15:19.9                5.4010647599E+1           2.8875000000E+1           7.8678514477E+2           -2.2334588432E+2          3.0966717942E+2           2.1458147783E+2          
02/24/16                  00:15:25.0                5.4010706226E+1           2.8875000000E+1           7.8688468587E+2           -2.2284025503E+2          3.1192022272E+2           -5.3255423052E+1         
