DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
06/04/16                  19:34:08.4                1.5577370894E+2           3.4025000000E+1           7.8724786055E+2           -7.1982279965E+1          4.4331813114E+1           -9.8211750130E+1         
06/04/16                  19:34:13.5                1.5577376763E+2           3.4012500000E+1           7.8708240434E+2           -7.2092111366E+1          4.0994898223E+1           -1.3067085557E+2         
06/04/16                  19:34:18.5                1.5577382619E+2           3.4000000000E+1           7.8753343932E+2           -7.5784525903E+1          5.7411027586E+1           -2.6378040053E+2         
06/04/16                  19:34:23.6                1.5577388472E+2           3.4000000000E+1           7.8753503922E+2           -7.6885319129E+1          5.7547425912E+1           -2.1910955425E+2         
06/04/16                  19:34:28.7                1.5577394333E+2           3.4000000000E+1           7.8721402743E+2           -7.3667152975E+1          3.7626193470E+1           -1.5900904078E+2         
06/04/16                  19:34:35.5                1.5577402295E+2           3.4000000000E+1           7.8698636607E+2           -7.3788213631E+1          3.3339886451E+1           -3.9989067122E+1         
06/04/16                  19:34:40.6                1.5577408129E+2           3.4000000000E+1           7.8713978003E+2           -7.6084903705E+1          4.4051343364E+1           -9.6315820188E+1         
06/04/16                  19:34:45.6                1.5577413977E+2           3.4000000000E+1           7.8708920888E+2           -7.6506835499E+1          4.3201249833E+1           -4.6478699932E+1         
06/04/16                  19:34:50.7                1.5577419828E+2           3.4000000000E+1           7.8701433282E+2           -7.6636144317E+1          3.8685059415E+1           -7.9721800728E+0         
06/04/16                  19:34:55.7                1.5577425677E+2           3.4000000000E+1           7.8727666960E+2           -7.9120745309E+1          4.5978266840E+1           -1.6186257730E+2         
06/04/16                  19:35:00.8                1.5577431539E+2           3.4000000000E+1           7.8712817307E+2           -7.9643237035E+1          4.9316754504E+1           -3.6104429448E+1         
06/04/16                  19:35:05.8                1.5577437375E+2           3.4000000000E+1           7.8741462736E+2           -8.1926576353E+1          5.2603061196E+1           -2.4969981295E+2         
06/04/16                  19:35:10.9                1.5577443221E+2           3.4000000000E+1           7.8697526987E+2           -7.8511047942E+1          3.5459173660E+1           -5.9581821122E+1         
06/04/16                  19:35:15.9                1.5577449072E+2           3.4000000000E+1           7.8730526480E+2           -8.2285075177E+1          5.2642904694E+1           -1.1225017680E+2         
06/04/16                  19:35:21.0                1.5577454923E+2           3.4000000000E+1           7.8699683634E+2           -8.0424308120E+1          3.9770039745E+1           7.8973111273E+0          
06/04/16                  19:35:26.1                1.5577460798E+2           3.4000000000E+1           7.8742580435E+2           -8.4430177413E+1          5.2582092139E+1           -1.9547492416E+2         
06/04/16                  19:35:33.0                1.5577468764E+2           3.4000000000E+1           7.8730775340E+2           -8.4873088495E+1          5.5830036564E+1           -1.5757434953E+2         
06/04/16                  19:35:38.0                1.5577474604E+2           3.4000000000E+1           7.8736381462E+2           -8.4600145343E+1          4.9727598526E+1           -1.5627078029E+2         
06/04/16                  19:35:43.1                1.5577480453E+2           3.4000000000E+1           7.8733593724E+2           -8.5707086039E+1          5.2994648762E+1           -1.8045691178E+2         
06/04/16                  19:35:48.1                1.5577486305E+2           3.4000000000E+1           7.8735353152E+2           -8.6529202782E+1          5.3451643796E+1           -7.1146171959E+1         
06/04/16                  19:35:53.2                1.5577492166E+2           3.4000000000E+1           7.8707211595E+2           -8.4848617478E+1          4.4296896163E+1           -3.4825784366E+1         
06/04/16                  19:35:58.3                1.5577498043E+2           3.4000000000E+1           7.8743534685E+2           -8.8564828147E+1          5.8256130812E+1           -1.6348592696E+2         
06/04/16                  19:36:03.3                1.5577503880E+2           3.4000000000E+1           7.8684783463E+2           -8.4949782907E+1          3.9305496533E+1           4.5537373087E+1          
06/04/16                  19:36:08.4                1.5577509731E+2           3.3987500000E+1           7.8713947002E+2           -8.7953580475E+1          4.7545451301E+1           -1.0373612891E+2         
06/04/16                  19:36:13.4                1.5577515583E+2           3.3987500000E+1           7.8695532889E+2           -8.7865534904E+1          4.5207717597E+1           4.2648104304E+1          
06/04/16                  19:36:18.5                1.5577521435E+2           3.4000000000E+1           7.8728080668E+2           -8.9488457778E+1          5.4250551893E+1           -9.6817355491E+1         
06/04/16                  19:36:23.5                1.5577527287E+2           3.4000000000E+1           7.8721206582E+2           -8.9008896916E+1          4.7461449519E+1           -1.0407705042E+2         
06/04/16                  19:36:30.4                1.5577535248E+2           3.4000000000E+1           7.8685313351E+2           -8.7396490309E+1          3.7165544983E+1           3.4241858349E+1          
06/04/16                  19:36:35.4                1.5577541085E+2           3.3987500000E+1           7.8706912386E+2           -8.9907089463E+1          4.7854434608E+1           -7.7300645372E+0         
06/04/16                  19:36:40.5                1.5577546940E+2           3.4000000000E+1           7.8709942929E+2           -9.1093870680E+1          4.8304758190E+1           -5.9219267861E+1         
06/04/16                  19:36:45.6                1.5577552789E+2           3.4000000000E+1           7.8733120309E+2           -9.3235449580E+1          6.0981589661E+1           -1.5550442413E+2         
06/04/16                  19:36:50.6                1.5577558638E+2           3.3979166670E+1           7.8712903192E+2           -9.1266967620E+1          4.4172844457E+1           -8.6090608017E+1         
06/04/16                  19:36:55.7                1.5577564507E+2           3.3937500000E+1           7.8703496053E+2           -9.1607518987E+1          4.6611404508E+1           -2.3747733596E+1         
06/04/16                  19:37:00.7                1.5577570348E+2           3.3937500000E+1           7.8711384622E+2           -9.3794379959E+1          5.5603717982E+1           -7.4063339836E+1         
06/04/16                  19:37:05.8                1.5577576201E+2           3.3950000000E+1           7.8709841862E+2           -9.2948283570E+1          4.5346913101E+1           -1.3216547201E+2         
06/04/16                  19:37:10.8                1.5577582051E+2           3.3937500000E+1           7.8712571072E+2           -9.4140577628E+1          5.0910521540E+1           -3.8162163731E+1         
06/04/16                  19:37:15.9                1.5577587914E+2           3.3937500000E+1           7.8711566630E+2           -9.4751523713E+1          5.1369726926E+1           -8.3623272324E+1         
06/04/16                  19:37:21.0                1.5577593808E+2           3.3937500000E+1           7.8708502207E+2           -9.4399953421E+1          4.5297494376E+1           -5.7342015372E+1         
06/04/16                  19:37:27.9                1.5577601762E+2           3.3937500000E+1           7.8737709159E+2           -9.7450998350E+1          6.0346363865E+1           -1.6115130229E+2         
06/04/16                  19:37:32.9                1.5577607597E+2           3.3937500000E+1           7.8675292218E+2           -9.4038197966E+1          4.0594566125E+1           7.6568026146E+1          
06/04/16                  19:37:38.0                1.5577613444E+2           3.3937500000E+1           7.8681592742E+2           -9.4514262962E+1          3.8853147407E+1           5.1878100080E+1          
06/04/16                  19:37:43.0                1.5577619294E+2           3.3937500000E+1           7.8712760957E+2           -9.7486945085E+1          5.5381506944E+1           -9.0911119446E+1         
06/04/16                  19:37:48.1                1.5577625142E+2           3.3937500000E+1           7.8718572313E+2           -9.9041681471E+1          6.1720790490E+1           -4.3958457631E+1         
06/04/16                  19:37:53.1                1.5577631007E+2           3.3937500000E+1           7.8743197484E+2           -1.0056144739E+2          6.7535684671E+1           -1.3493991516E+2         
06/04/16                  19:37:58.2                1.5577636843E+2           3.3937500000E+1           7.8734467827E+2           -9.9659945621E+1          5.6099816614E+1           -1.3175204891E+2         
06/04/16                  19:38:03.2                1.5577642705E+2           3.3937500000E+1           7.8722974081E+2           -1.0025839143E+2          5.9467583560E+1           -1.2609322303E+2         
06/04/16                  19:38:08.3                1.5577648555E+2           3.3937500000E+1           7.8715435791E+2           -1.0050033350E+2          6.2925590760E+1           -4.4729245899E+0         
06/04/16                  19:38:13.4                1.5577654405E+2           3.3937500000E+1           7.8687586393E+2           -9.7765586354E+1          4.0486594307E+1           2.9333058303E+1          
06/04/16                  19:38:18.4                1.5577660262E+2           3.3925000000E+1           7.8746600112E+2           -1.0263927189E+2          6.6392115788E+1           -2.2469447735E+2         
06/04/16                  19:38:25.3                1.5577668228E+2           3.3875000000E+1           7.8706682999E+2           -1.0084715953E+2          5.3606290575E+1           1.7786252321E+1          
06/04/16                  19:38:30.4                1.5577674075E+2           3.3875000000E+1           7.8728863646E+2           -1.0184874239E+2          5.6445092304E+1           -1.7397140851E+2         
06/04/16                  19:38:35.4                1.5577679925E+2           3.3875000000E+1           7.8678014446E+2           -9.9229117433E+1          4.0731268988E+1           8.6955719791E+1          
06/04/16                  19:38:40.5                1.5577685773E+2           3.3875000000E+1           7.8743558441E+2           -1.0408357745E+2          6.4721426684E+1           -2.1697332996E+2         
06/04/16                  19:38:45.5                1.5577691636E+2           3.3875000000E+1           7.8716385852E+2           -1.0363883479E+2          6.0792458083E+1           -8.7641135962E+1         
06/04/16                  19:38:50.6                1.5577697504E+2           3.3875000000E+1           7.8693924613E+2           -1.0154989218E+2          4.3080595477E+1           -5.3916444425E-1         
06/04/16                  19:38:55.6                1.5577703342E+2           3.3875000000E+1           7.8689532452E+2           -1.0219229379E+2          4.8825724689E+1           7.8474952878E+1          
06/04/16                  19:39:00.7                1.5577709187E+2           3.3862500000E+1           7.8684017809E+2           -1.0234320685E+2          4.9834091014E+1           6.5974812418E+1          
06/04/16                  19:39:05.7                1.5577715032E+2           3.3812500000E+1           7.8722000631E+2           -1.0470436621E+2          5.7681995947E+1           -1.1650031248E+2         
06/04/16                  19:39:10.8                1.5577720889E+2           3.3812500000E+1           7.8709650806E+2           -1.0462656286E+2          5.6082092378E+1           -5.6031663496E+1         
06/04/16                  19:39:15.9                1.5577726755E+2           3.3812500000E+1           7.8759602241E+2           -1.0837935517E+2          7.4009337804E+1           -2.1323948828E+2         
06/04/16                  19:39:22.7                1.5577734721E+2           3.3787500000E+1           7.8717194529E+2           -1.0622732525E+2          5.9674321066E+1           -7.0469064025E+1         
06/04/16                  19:39:27.8                1.5577740553E+2           3.3787500000E+1           7.8708534169E+2           -1.0581043309E+2          5.2969608189E+1           2.2631799283E+0          
06/04/16                  19:39:32.8                1.5577746403E+2           3.3750000000E+1           7.8694544534E+2           -1.0542197598E+2          5.3382858321E+1           8.5535761333E+1          
06/04/16                  19:39:37.9                1.5577752253E+2           3.3750000000E+1           7.8731361148E+2           -1.0844846140E+2          6.7524022975E+1           -1.2520011134E+2         
06/04/16                  19:39:42.9                1.5577758101E+2           3.3750000000E+1           7.8733211008E+2           -1.0850105076E+2          6.6175142126E+1           -1.3360961700E+2         
06/04/16                  19:39:48.0                1.5577763962E+2           3.3750000000E+1           7.8749807171E+2           -1.1051376480E+2          7.3334292319E+1           -2.2155994750E+2         
06/04/16                  19:39:53.1                1.5577769799E+2           3.3750000000E+1           7.8748497125E+2           -1.1137840800E+2          7.5375707139E+1           -2.3408142319E+2         
06/04/16                  19:39:58.1                1.5577775654E+2           3.3750000000E+1           7.8685233116E+2           -1.0743894951E+2          4.7200822468E+1           4.9611710045E+1          
06/04/16                  19:40:03.2                1.5577781526E+2           3.3750000000E+1           7.8728407452E+2           -1.1061907950E+2          6.8150635185E+1           -5.5501197100E+1         
06/04/16                  19:40:08.2                1.5577787374E+2           3.3750000000E+1           7.8704611680E+2           -1.0965490259E+2          6.0072039824E+1           -8.1395087417E+1         
06/04/16                  19:40:13.3                1.5577793207E+2           3.3750000000E+1           7.8759022395E+2           -1.1341400034E+2          7.9105834705E+1           -2.1558454482E+2         
06/04/16                  19:40:20.2                1.5577801171E+2           3.3750000000E+1           7.8745814263E+2           -1.1323708722E+2          7.2282094137E+1           -1.8835301059E+2         
06/04/16                  19:40:25.2                1.5577807019E+2           3.3725000000E+1           7.8710314703E+2           -1.1186467555E+2          6.5788433960E+1           6.8524759802E+1          
06/04/16                  19:40:30.3                1.5577812868E+2           3.3712500000E+1           7.8741943760E+2           -1.1337358803E+2          6.9565517754E+1           -2.2302702401E+2         
06/04/16                  19:40:35.4                1.5577818759E+2           3.3687500000E+1           7.8734486500E+2           -1.1295068857E+2          6.3772283733E+1           -1.7921248390E+2         
06/04/16                  19:40:40.4                1.5577824613E+2           3.3687500000E+1           7.8720645699E+2           -1.1304367262E+2          6.3211959111E+1           -6.6064096815E+1         
06/04/16                  19:40:45.5                1.5577830502E+2           3.3687500000E+1           7.8706629485E+2           -1.1260343280E+2          5.8889267374E+1           -9.7798790752E+1         
06/04/16                  19:40:50.6                1.5577836353E+2           3.3687500000E+1           7.8685647639E+2           -1.1101301010E+2          5.1052094622E+1           3.7093920153E+1          
06/04/16                  19:40:55.6                1.5577842200E+2           3.3687500000E+1           7.8691291880E+2           -1.1262081902E+2          6.1035452611E+1           7.8446731309E+1          
06/04/16                  19:41:00.7                1.5577848051E+2           3.3687500000E+1           7.8730888757E+2           -1.1596531250E+2          7.6779798040E+1           -1.3711407100E+2         
06/04/16                  19:41:05.7                1.5577853909E+2           3.3687500000E+1           7.8717702572E+2           -1.1392365156E+2          6.0203434123E+1           -6.1138540675E+1         
06/04/16                  19:41:10.8                1.5577859786E+2           3.3687500000E+1           7.8681135309E+2           -1.1229623518E+2          5.0248283063E+1           9.2895180297E+1          
06/04/16                  19:41:17.7                1.5577867770E+2           3.3687500000E+1           7.8690863653E+2           -1.1314304420E+2          5.2053143918E+1           7.5987341942E+1          
06/04/16                  19:41:22.8                1.5577873616E+2           3.3687500000E+1           7.8699887935E+2           -1.1495329336E+2          6.1443620565E+1           2.4317504412E+1          
06/04/16                  19:41:27.8                1.5577879466E+2           3.3650000000E+1           7.8714532381E+2           -1.1621591104E+2          6.5252804750E+1           -7.7278046810E+1         
06/04/16                  19:41:32.9                1.5577885317E+2           3.3625000000E+1           7.8706268857E+2           -1.1599284691E+2          6.6596575510E+1           8.1947557105E+1          
06/04/16                  19:41:37.9                1.5577891163E+2           3.3625000000E+1           7.8714550375E+2           -1.1684832228E+2          6.7283856019E+1           -2.3301906648E+1         
06/04/16                  19:41:43.0                1.5577897025E+2           3.3625000000E+1           7.8734705125E+2           -1.1834138723E+2          7.5704369494E+1           -1.0136354636E+2         
06/04/16                  19:41:48.0                1.5577902860E+2           3.3625000000E+1           7.8712537109E+2           -1.1707760718E+2          6.3846828325E+1           1.6343402528E+1          
06/04/16                  19:41:53.1                1.5577908709E+2           3.3625000000E+1           7.8716341178E+2           -1.1714624966E+2          6.4486763023E+1           -1.9725996442E+0         
06/04/16                  19:41:58.1                1.5577914564E+2           3.3625000000E+1           7.8732746444E+2           -1.1846388564E+2          7.2398660557E+1           -1.1349853754E+2         
06/04/16                  19:42:03.2                1.5577920423E+2           3.3625000000E+1           7.8704635412E+2           -1.1838204125E+2          7.0377984223E+1           5.6653024000E+1          
06/04/16                  19:42:08.3                1.5577926295E+2           3.3625000000E+1           7.8699299637E+2           -1.1722079561E+2          5.7140383477E+1           2.2226991544E+1          
06/04/16                  19:42:15.2                1.5577934268E+2           3.3625000000E+1           7.8686944070E+2           -1.1710899073E+2          5.3962102713E+1           8.6723547150E+1          
06/04/16                  19:42:20.2                1.5577940109E+2           3.3625000000E+1           7.8723242857E+2           -1.2000016413E+2          7.3819402390E+1           -1.2407525015E+1         
06/04/16                  19:42:25.3                1.5577945961E+2           3.3625000000E+1           7.8701622729E+2           -1.1878890768E+2          6.4980215820E+1           -1.3812775237E+1         
06/04/16                  19:42:30.3                1.5577951818E+2           3.3625000000E+1           7.8724903019E+2           -1.1998085263E+2          6.8536891333E+1           -7.8563094781E+1         
06/04/16                  19:42:35.4                1.5577957674E+2           3.3625000000E+1           7.8703148707E+2           -1.1933445824E+2          6.5388782901E+1           7.3948084503E+1          
06/04/16                  19:42:40.5                1.5577963543E+2           3.3625000000E+1           7.8735129915E+2           -1.2128101283E+2          7.2116373218E+1           -8.0119435736E+1         
06/04/16                  19:42:45.5                1.5577969379E+2           3.3625000000E+1           7.8682404900E+2           -1.1862013793E+2          5.2974394831E+1           5.9226402882E+1          
06/04/16                  19:42:50.5                1.5577975229E+2           3.3625000000E+1           7.8690730800E+2           -1.1943060032E+2          5.9393136026E+1           1.8536293548E+2          
06/04/16                  19:42:55.6                1.5577981084E+2           3.3625000000E+1           7.8743008928E+2           -1.2228064050E+2          7.5415930993E+1           -2.4021912869E+2         
06/04/16                  19:43:00.7                1.5577986936E+2           3.3625000000E+1           7.8698708254E+2           -1.1990774371E+2          5.6077318044E+1           2.3959573957E+1          
06/04/16                  19:43:05.7                1.5577992798E+2           3.3625000000E+1           7.8699576996E+2           -1.2082038695E+2          6.2380240603E+1           1.0266023149E+2          
06/04/16                  19:43:12.6                1.5578000766E+2           3.3625000000E+1           7.8755062872E+2           -1.2497746257E+2          9.0896446522E+1           -2.0952359305E+2         
06/04/16                  19:43:17.7                1.5578006603E+2           3.3625000000E+1           7.8661603748E+2           -1.1849531597E+2          4.6457039606E+1           2.6741458447E+2          
06/04/16                  19:43:22.7                1.5578012454E+2           3.3625000000E+1           7.8686793359E+2           -1.2084658815E+2          5.4550140185E+1           5.8818270482E+1          
06/04/16                  19:43:27.8                1.5578018306E+2           3.3625000000E+1           7.8699619590E+2           -1.2154513756E+2          5.6497572376E+1           -4.3872448493E+1         
06/04/16                  19:43:32.8                1.5578024159E+2           3.3625000000E+1           7.8734393977E+2           -1.2455071637E+2          7.4454453240E+1           -1.2401851769E+2         
06/04/16                  19:43:37.9                1.5578030017E+2           3.3625000000E+1           7.8699162289E+2           -1.2260214931E+2          6.1628491846E+1           4.4002476174E+1          
06/04/16                  19:43:42.9                1.5578035850E+2           3.3625000000E+1           7.8697640661E+2           -1.2394752195E+2          7.4007207526E+1           1.0468896724E+2          
06/04/16                  19:43:48.0                1.5578041696E+2           3.3625000000E+1           7.8712283664E+2           -1.2472794022E+2          7.6820560376E+1           6.3593404347E+1          
06/04/16                  19:43:53.0                1.5578047551E+2           3.3612500000E+1           7.8725477131E+2           -1.2466265892E+2          6.6846411570E+1           -1.1370270009E+2         
06/04/16                  19:43:58.1                1.5578053406E+2           3.3625000000E+1           7.8710673534E+2           -1.2369975030E+2          6.2186207124E+1           -7.7759430008E+1         
06/04/16                  19:44:03.2                1.5578059273E+2           3.3625000000E+1           7.8712048728E+2           -1.2430393425E+2          6.6907430709E+1           4.0000529934E+1          
06/04/16                  19:44:10.0                1.5578067241E+2           3.3625000000E+1           7.8730934509E+2           -1.2654313682E+2          7.8503316664E+1           -1.0672698585E+2         
06/04/16                  19:44:15.1                1.5578073085E+2           3.3612500000E+1           7.8710892928E+2           -1.2487085853E+2          6.4458481204E+1           -7.3117270502E+1         
06/04/16                  19:44:20.1                1.5578078930E+2           3.3625000000E+1           7.8693679986E+2           -1.2404754916E+2          6.4060063750E+1           8.1433650005E+1          
06/04/16                  19:44:25.2                1.5578084792E+2           3.3612500000E+1           7.8694497989E+2           -1.2428274747E+2          5.8381011354E+1           6.4266673022E+1          
06/04/16                  19:44:30.3                1.5578090638E+2           3.3625000000E+1           7.8712044060E+2           -1.2522681364E+2          6.6544307813E+1           5.3238872780E+1          
06/04/16                  19:44:35.3                1.5578096489E+2           3.3575000000E+1           7.8710871405E+2           -1.2561160994E+2          6.7358715295E+1           -2.3057883062E+1         
06/04/16                  19:44:40.4                1.5578102323E+2           3.3625000000E+1           7.8713450134E+2           -1.2507317296E+2          6.1412342331E+1           1.7748296559E+1          
06/04/16                  19:44:45.4                1.5578108179E+2           3.3625000000E+1           7.8736562610E+2           -1.2743482961E+2          7.5047767913E+1           -1.3726368024E+2         
06/04/16                  19:44:50.5                1.5578114044E+2           3.3587500000E+1           7.8689842711E+2           -1.2516010993E+2          6.1320053871E+1           1.7433455548E+2          
06/04/16                  19:44:55.5                1.5578119897E+2           3.3583333330E+1           7.8684389819E+2           -1.2522152901E+2          5.7587593660E+1           1.0996830895E+2          
06/04/16                  19:45:00.6                1.5578125779E+2           3.3562500000E+1           7.8727595308E+2           -1.2833837017E+2          7.5924019837E+1           -1.8040919526E+2         
06/04/16                  19:45:07.5                1.5578133756E+2           3.3562500000E+1           7.8719255826E+2           -1.2844027139E+2          7.7610585382E+1           1.9939725094E+1          
06/04/16                  19:45:12.6                1.5578139597E+2           3.3562500000E+1           7.8701601611E+2           -1.2717692414E+2          7.0310137564E+1           1.2736490500E+2          
06/04/16                  19:45:17.6                1.5578145445E+2           3.3562500000E+1           7.8744875298E+2           -1.3089057910E+2          9.2222872511E+1           -1.9281307406E+2         
06/04/16                  19:45:22.7                1.5578151308E+2           3.3562500000E+1           7.8679137995E+2           -1.2764930528E+2          6.6744704178E+1           1.9060900277E+2          
06/04/16                  19:45:27.7                1.5578157163E+2           3.3562500000E+1           7.8719081706E+2           -1.3011811364E+2          8.0557568296E+1           -6.0123853881E+1         
06/04/16                  19:45:32.8                1.5578163036E+2           3.3562500000E+1           7.8721747744E+2           -1.2955142605E+2          7.3423222087E+1           -4.9118104308E+1         
06/04/16                  19:45:37.9                1.5578168872E+2           3.3562500000E+1           7.8743090889E+2           -1.3218865142E+2          9.4385398475E+1           -1.5354477300E+2         
06/04/16                  19:45:42.9                1.5578174725E+2           3.3537500000E+1           7.8706467879E+2           -1.2940741508E+2          6.6084417238E+1           8.0610597275E+1          
06/04/16                  19:45:48.0                1.5578180571E+2           3.3537500000E+1           7.8744026779E+2           -1.2700098150E+2          8.1078955309E+1           -1.7184213614E+2         
06/04/16                  19:45:53.0                1.5578186428E+2           3.3562500000E+1           7.8715314780E+2           -1.2974946663E+2          7.5314145314E+1           -1.8175953314E+1         
06/04/16                  19:45:58.1                1.5578192288E+2           3.3550000000E+1           7.8729711542E+2           -1.2989361081E+2          8.4005843153E+1           -1.0001527851E+2         
06/04/16                  19:46:05.0                1.5578200251E+2           3.3550000000E+1           7.8712939090E+2           -1.3127151144E+2          7.1707806095E+1           -6.6591766937E+0         
06/04/16                  19:46:10.0                1.5578206089E+2           3.3525000000E+1           7.8741464776E+2           -1.2421332156E+2          8.1255657364E+1           -1.9994314524E+2         
06/04/16                  19:46:15.1                1.5578211946E+2           3.3537500000E+1           7.8721320281E+2           -1.2230395022E+2          6.4394313809E+1           -8.6676918343E+1         
06/04/16                  19:46:20.1                1.5578217803E+2           3.3512500000E+1           7.8748259689E+2           -1.2252103755E+2          8.3577982521E+1           -8.8526243585E+1         
06/04/16                  19:46:25.2                1.5578223658E+2           3.3500000000E+1           7.8706466402E+2           -1.1520890838E+2          5.8572256412E+1           -5.8674948496E+1         
06/04/16                  19:46:30.2                1.5578229514E+2           3.3500000000E+1           7.8769471938E+2           -1.2729374209E+2          8.7131781173E+1           -2.7683867951E+2         
06/04/16                  19:46:35.3                1.5578235358E+2           3.3500000000E+1           7.8706499139E+2           -1.3220938915E+2          7.5767045479E+1           4.1089197432E+1          
06/04/16                  19:46:40.4                1.5578241226E+2           3.3500000000E+1           7.8721505777E+2           -1.3489829592E+2          8.8958579972E+1           -1.7592702381E+0         
06/04/16                  19:46:45.4                1.5578247062E+2           3.3500000000E+1           7.8712673398E+2           -1.3327830168E+2          7.3332695379E+1           -3.5001025175E+1         
06/04/16                  19:46:50.5                1.5578252913E+2           3.3500000000E+1           7.8711173308E+2           -1.3376933452E+2          8.0274765789E+1           -2.7139354145E+1         
06/04/16                  19:46:55.5                1.5578258776E+2           3.3500000000E+1           7.8725862252E+2           -1.3365406312E+2          7.9559126042E+1           -7.6253120997E+1         
06/04/16                  19:47:02.4                1.5578266738E+2           3.3525000000E+1           7.8701126956E+2           -1.3285305556E+2          7.2889955536E+1           1.6770675448E+2          
06/04/16                  19:47:07.4                1.5578272569E+2           3.3525000000E+1           7.8688519391E+2           -1.3163478400E+2          6.0150454425E+1           1.7110603433E+2          
06/04/16                  19:47:12.5                1.5578278426E+2           3.3525000000E+1           7.8694226328E+2           -1.2233138422E+2          6.1942097381E+1           6.8008749677E+1          
06/04/16                  19:47:17.5                1.5578284166E+2           3.3500000000E+1           7.8755588164E+2           -1.2108079827E+2          5.7021499026E+1           -5.1300002484E+2         
06/04/16                  19:47:22.6                1.5578290146E+2           3.3500000000E+1           7.8813013915E+2           3.4346358351E+3           -2.5952868031E+1          -1.5683216157E+2         
06/04/16                  19:47:27.8                1.5578296085E+2           3.3500000000E+1           7.8802150666E+2           1.1065275909E+4           -2.2257037561E+1          -1.8177212921E+2         
06/04/16                  19:47:33.1                1.5578302213E+2           3.3500000000E+1           7.8542709823E+2           1.6541728895E+4           -2.1573368847E+1          -1.7362641061E+2         
06/04/16                  19:47:38.6                1.5578308597E+2           3.3500000000E+1           7.8617223671E+2           1.9522292180E+4           -2.2245716953E+1          -1.7837111947E+2         
06/04/16                  19:47:44.3                1.5578315177E+2           3.3500000000E+1           7.8621353980E+2           2.1036684331E+4           -2.2463150583E+1          -1.7937896862E+2         
06/04/16                  19:47:50.1                1.5578321944E+2           3.3500000000E+1           7.8656346901E+2           2.1811999947E+4           -2.2522664991E+1          -1.8066018374E+2         
06/04/16                  19:47:56.0                1.5578328765E+2           3.3500000000E+1           7.8655039681E+2           2.2216646837E+4           -2.2749089558E+1          -1.8156093159E+2         
06/04/16                  19:48:03.7                1.5578337642E+2           3.3500000000E+1           7.8621217089E+2           2.2485327991E+4           -2.3131775812E+1          -1.8035457091E+2         
06/04/16                  19:48:09.6                1.5578344461E+2           3.3500000000E+1           7.8693133637E+2           2.2602159377E+4           -2.3595907830E+1          -1.8239881828E+2         
06/04/16                  19:48:15.5                1.5578351308E+2           3.3500000000E+1           7.8628265243E+2           2.2679837613E+4           -2.3297843327E+1          -1.8124682707E+2         
06/04/16                  19:48:21.6                1.5578358402E+2           3.3520833330E+1           7.8651970608E+2           2.2731092668E+4           -2.3604232586E+1          -1.8112621974E+2         
06/04/16                  19:48:27.7                1.5578365457E+2           3.3500000000E+1           7.8674631965E+2           2.2769733328E+4           -2.3298362619E+1          -1.8239279799E+2         
06/04/16                  19:48:33.7                1.5578372342E+2           3.3552083330E+1           7.8651404322E+2           2.2806241361E+4           -2.3557082040E+1          -1.8175223528E+2         
06/04/16                  19:48:39.5                1.5578379153E+2           3.3552083330E+1           7.8676116391E+2           2.2844538631E+4           -2.3324694108E+1          -1.8267098677E+2         
06/04/16                  19:48:45.4                1.5578385994E+2           3.3531250000E+1           7.8685018017E+2           2.2858259130E+4           -2.3499054175E+1          -1.8214881636E+2         
06/04/16                  19:48:51.5                1.5578393000E+2           3.3541666670E+1           7.8652747378E+2           2.2885480696E+4           -2.3561847182E+1          -1.8094202805E+2         
06/04/16                  19:48:57.5                1.5578399907E+2           3.3541666670E+1           7.8666596137E+2           2.2908349155E+4           -2.3507909656E+1          -1.8224500349E+2         
06/04/16                  19:49:03.5                1.5578406834E+2           3.3525000000E+1           7.8643886808E+2           2.2921193221E+4           -2.3661327662E+1          -1.8124966272E+2         
06/04/16                  19:49:11.3                1.5578415870E+2           3.3520833330E+1           7.8650712311E+2           2.2948830666E+4           -2.3406463235E+1          -1.8169064418E+2         
06/04/16                  19:49:17.2                1.5578422775E+2           3.3500000000E+1           7.8687622971E+2           2.2971607223E+4           -2.3246364701E+1          -1.8228246449E+2         
06/04/16                  19:49:23.1                1.5578429574E+2           3.3510416670E+1           7.8634660948E+2           2.2992573772E+4           -2.3744599512E+1          -1.8063661085E+2         
06/04/16                  19:49:29.1                1.5578436503E+2           3.3531250000E+1           7.8648484747E+2           2.3009847897E+4           -2.3614306161E+1          -1.8139578776E+2         
06/04/16                  19:49:35.2                1.5578443560E+2           3.3541666670E+1           7.8658700168E+2           2.3026580921E+4           -2.3310593888E+1          -1.8171589331E+2         
06/04/16                  19:49:41.3                1.5578450587E+2           3.3531250000E+1           7.8702871461E+2           2.3043944099E+4           -2.3365725681E+1          -1.8244294557E+2         
06/04/16                  19:49:47.3                1.5578457538E+2           3.3562500000E+1           7.8692093790E+2           2.3070921124E+4           -2.3263708628E+1          -1.8207036685E+2         
06/04/16                  19:49:53.3                1.5578464481E+2           3.3562500000E+1           7.8674381220E+2           2.3092242909E+4           -2.3674653969E+1          -1.8233981664E+2         
06/04/16                  19:49:59.3                1.5578471469E+2           3.3552083330E+1           7.8700696107E+2           2.3103006944E+4           -2.3593449183E+1          -1.8218976790E+2         
