DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
06/12/16                  10:13:30.1                1.6338437689E+2           3.8125000000E+1           7.8531794266E+2           2.6582218204E+4           -8.6401881841E+0          -8.5387890026E+1         
06/12/16                  10:13:37.3                1.6338445968E+2           3.8062500000E+1           7.8491159563E+2           2.6600530532E+4           -9.0434884102E+0          -8.5113712851E+1         
06/12/16                  10:13:44.1                1.6338453911E+2           3.8000000000E+1           7.8497979745E+2           2.6603654556E+4           -9.5323047816E+0          -8.5132870540E+1         
06/12/16                  10:13:51.1                1.6338462027E+2           3.7982142860E+1           7.8516423458E+2           2.6599661776E+4           -9.5388055880E+0          -8.6055253441E+1         
06/12/16                  10:13:58.3                1.6338470336E+2           3.7928571430E+1           7.8499818466E+2           2.6605708501E+4           -9.7467163997E+0          -8.5460095699E+1         
06/12/16                  10:14:05.4                1.6338478572E+2           3.7910714290E+1           7.8471626486E+2           2.6618134509E+4           -1.0061752172E+1          -8.4697213477E+1         
06/12/16                  10:14:12.5                1.6338486713E+2           3.7900000000E+1           7.8464173044E+2           2.6620268417E+4           -9.7744766179E+0          -8.5026395561E+1         
06/12/16                  10:14:19.6                1.6338494974E+2           3.7875000000E+1           7.8481559968E+2           2.6642542280E+4           -9.9751512029E+0          -8.5529209803E+1         
06/12/16                  10:14:28.5                1.6338505243E+2           3.7821428570E+1           7.8512539918E+2           2.6659769324E+4           -1.0016548931E+1          -8.6330429142E+1         
06/12/16                  10:14:35.4                1.6338513289E+2           3.7812500000E+1           7.8485359719E+2           2.6658573162E+4           -1.0122057707E+1          -8.5339422177E+1         
06/12/16                  10:14:42.7                1.6338521692E+2           3.7765625000E+1           7.8486494799E+2           2.6668097364E+4           -1.0272887114E+1          -8.5684313608E+1         
06/12/16                  10:14:49.8                1.6338529947E+2           3.7750000000E+1           7.8544718789E+2           2.6675789961E+4           -9.8767936989E+0          -8.6402017009E+1         
06/12/16                  10:14:56.5                1.6338537728E+2           3.7718750000E+1           7.8490334447E+2           2.6674625635E+4           -1.0510771446E+1          -8.5751275297E+1         
06/12/16                  10:15:03.2                1.6338545451E+2           3.7705357140E+1           7.8499720285E+2           2.6676225661E+4           -1.0492848884E+1          -8.5507400812E+1         
06/12/16                  10:15:09.9                1.6338553126E+2           3.7687500000E+1           7.8486703019E+2           2.6649135966E+4           -1.0355340998E+1          -8.5975363951E+1         
06/12/16                  10:15:16.3                1.6338560586E+2           3.7678571430E+1           7.8474127750E+2           2.6501867402E+4           -1.1066586580E+1          -8.5529044499E+1         
06/12/16                  10:15:22.8                1.6338568125E+2           3.7635416670E+1           7.8499516238E+2           2.6333461406E+4           -1.0423617121E+1          -8.5733298228E+1         
06/12/16                  10:15:29.3                1.6338575629E+2           3.7625000000E+1           7.8539826008E+2           2.6204453243E+4           -1.0421037313E+1          -8.6770069395E+1         
06/12/16                  10:15:35.8                1.6338583149E+2           3.7589285710E+1           7.8539969816E+2           2.6257525015E+4           -1.0756434730E+1          -8.7017661836E+1         
06/12/16                  10:15:44.6                1.6338593348E+2           3.7562500000E+1           7.8481905926E+2           2.6341473064E+4           -1.0707710360E+1          -8.5591666370E+1         
06/12/16                  10:15:51.2                1.6338601032E+2           3.7541666670E+1           7.8545228607E+2           2.6369466331E+4           -1.1014797446E+1          -8.7268451341E+1         
06/12/16                  10:15:58.1                1.6338608920E+2           3.7562500000E+1           7.8511688538E+2           2.6404588790E+4           -1.1054169881E+1          -8.6373223991E+1         
06/12/16                  10:16:05.1                1.6338617026E+2           3.7526785710E+1           7.8510911488E+2           2.6443453704E+4           -1.1167781972E+1          -8.6407955957E+1         
06/12/16                  10:16:12.0                1.6338625044E+2           3.7500000000E+1           7.8461025950E+2           2.6464238323E+4           -1.1175922254E+1          -8.5312303663E+1         
06/12/16                  10:16:18.9                1.6338632993E+2           3.7500000000E+1           7.8491742543E+2           2.6453465450E+4           -1.1203891153E+1          -8.6275751001E+1         
06/12/16                  10:16:25.3                1.6338640498E+2           3.7489583330E+1           7.8493603488E+2           2.6472295345E+4           -1.1803916895E+1          -8.6975564901E+1         
06/12/16                  10:16:32.3                1.6338648533E+2           3.7500000000E+1           7.8530761875E+2           2.6459204554E+4           -1.1259491823E+1          -8.7370154096E+1         
06/12/16                  10:16:39.2                1.6338656486E+2           3.7464285710E+1           7.8476433796E+2           2.6462204928E+4           -1.1285058735E+1          -8.6119460836E+1         
06/12/16                  10:16:46.4                1.6338664871E+2           3.7437500000E+1           7.8530649983E+2           2.6471085398E+4           -1.1357309482E+1          -8.7410166990E+1         
06/12/16                  10:16:53.4                1.6338672917E+2           3.7395833330E+1           7.8518503074E+2           2.6480887439E+4           -1.1857959006E+1          -8.6913006706E+1         
06/12/16                  10:17:02.6                1.6338683658E+2           3.7375000000E+1           7.8512940737E+2           2.6494472672E+4           -1.2492814381E+1          -8.7890109733E+1         
06/12/16                  10:17:09.8                1.6338691970E+2           3.7375000000E+1           7.8514057636E+2           2.6503535799E+4           -1.1672304995E+1          -8.7038829710E+1         
06/12/16                  10:17:17.0                1.6338700298E+2           3.7375000000E+1           7.8542967662E+2           2.6505442017E+4           -1.1754984703E+1          -8.7233184540E+1         
06/12/16                  10:17:24.5                1.6338708950E+2           3.7366071430E+1           7.8533998785E+2           2.6500602619E+4           -1.1872068718E+1          -8.7949619310E+1         
06/12/16                  10:17:31.5                1.6338717109E+2           3.7375000000E+1           7.8576134093E+2           2.6510064935E+4           -1.1779812299E+1          -8.8953379327E+1         
06/12/16                  10:17:38.5                1.6338725196E+2           3.7366071430E+1           7.8542729939E+2           2.6505759104E+4           -1.2180336788E+1          -8.7655123342E+1         
06/12/16                  10:17:45.6                1.6338733407E+2           3.7375000000E+1           7.8539246415E+2           2.6512482542E+4           -1.2041175604E+1          -8.7187080450E+1         
06/12/16                  10:17:52.7                1.6338741617E+2           3.7357142860E+1           7.8510554611E+2           2.6523466439E+4           -1.2334265232E+1          -8.7041250431E+1         
06/12/16                  10:17:59.8                1.6338749804E+2           3.7357142860E+1           7.8507116188E+2           2.6525804026E+4           -1.2173171173E+1          -8.7084884912E+1         
06/12/16                  10:18:06.8                1.6338757925E+2           3.7312500000E+1           7.8504627801E+2           2.6531987083E+4           -1.2259584421E+1          -8.7077354737E+1         
06/12/16                  10:18:13.8                1.6338766065E+2           3.7303571430E+1           7.8521428897E+2           2.6523700224E+4           -1.2534473908E+1          -8.7260713870E+1         
06/12/16                  10:18:22.8                1.6338776466E+2           3.7250000000E+1           7.8513072266E+2           2.6537053597E+4           -1.2729996322E+1          -8.7882934981E+1         
06/12/16                  10:18:30.0                1.6338784802E+2           3.7250000000E+1           7.8479038428E+2           2.6539037344E+4           -1.2498037787E+1          -8.6884387236E+1         
06/12/16                  10:18:36.9                1.6338792793E+2           3.7250000000E+1           7.8517871798E+2           2.6541431470E+4           -1.2160167659E+1          -8.7549470281E+1         
06/12/16                  10:18:44.2                1.6338801163E+2           3.7250000000E+1           7.8540475862E+2           2.6546615492E+4           -1.2645716745E+1          -8.8294732063E+1         
06/12/16                  10:18:51.1                1.6338809175E+2           3.7250000000E+1           7.8546811442E+2           2.6553402845E+4           -1.2792598125E+1          -8.8308389872E+1         
06/12/16                  10:18:58.9                1.6338818249E+2           3.7250000000E+1           7.8552826276E+2           2.6562055058E+4           -1.2800127340E+1          -8.8287479516E+1         
06/12/16                  10:19:06.1                1.6338826535E+2           3.7276785710E+1           7.8557314081E+2           2.6577040912E+4           -1.2594745429E+1          -8.8544280823E+1         
06/12/16                  10:19:12.9                1.6338834445E+2           3.7303571430E+1           7.8550735745E+2           2.6576315896E+4           -1.2435884385E+1          -8.8265073868E+1         
06/12/16                  10:19:20.0                1.6338842705E+2           3.7312500000E+1           7.8507893108E+2           2.6608720577E+4           -1.2902662027E+1          -8.7439033879E+1         
06/12/16                  10:19:28.1                1.6338852073E+2           3.7312500000E+1           7.8545246893E+2           2.6602296949E+4           -1.3048762884E+1          -8.8175159320E+1         
06/12/16                  10:19:35.7                1.6338860764E+2           3.7312500000E+1           7.8523110857E+2           2.6620620541E+4           -1.2890291177E+1          -8.8283090695E+1         
06/12/16                  10:19:44.8                1.6338871405E+2           3.7330357140E+1           7.8568937567E+2           2.6631170659E+4           -1.3064249633E+1          -8.9178230095E+1         
06/12/16                  10:19:52.1                1.6338879767E+2           3.7375000000E+1           7.8565728101E+2           2.6647633174E+4           -1.2884543139E+1          -8.9212437986E+1         
06/12/16                  10:19:59.2                1.6338887982E+2           3.7367187500E+1           7.8557603269E+2           2.6660744204E+4           -1.2838890880E+1          -8.8706806961E+1         
06/12/16                  10:20:06.3                1.6338896236E+2           3.7354166670E+1           7.8583019204E+2           2.6661486377E+4           -1.3288872415E+1          -8.8999066184E+1         
06/12/16                  10:20:13.3                1.6338904298E+2           3.7362500000E+1           7.8601300817E+2           2.6667775872E+4           -1.2723584674E+1          -8.9788443222E+1         
06/12/16                  10:20:20.6                1.6338912786E+2           3.7366071430E+1           7.8534255423E+2           2.6680340166E+4           -1.3091121292E+1          -8.8210225813E+1         
06/12/16                  10:20:27.5                1.6338920756E+2           3.7321428570E+1           7.8597717400E+2           2.6680618214E+4           -1.3118916768E+1          -8.9829282035E+1         
06/12/16                  10:20:34.5                1.6338928835E+2           3.7321428570E+1           7.8554967688E+2           2.6698846471E+4           -1.3329259627E+1          -8.8825391233E+1         
06/12/16                  10:20:41.4                1.6338936823E+2           3.7312500000E+1           7.8577847277E+2           2.6695214667E+4           -1.2901748605E+1          -8.9554008506E+1         
06/12/16                  10:20:48.4                1.6338944966E+2           3.7312500000E+1           7.8579172008E+2           2.6702517512E+4           -1.2812276999E+1          -8.9420310409E+1         
06/12/16                  10:20:55.6                1.6338953277E+2           3.7312500000E+1           7.8578313039E+2           2.6709968603E+4           -1.3254251187E+1          -8.9352181548E+1         
06/12/16                  10:21:04.9                1.6338964041E+2           3.7312500000E+1           7.8581412413E+2           2.6728989326E+4           -1.3367678449E+1          -9.0177059239E+1         
06/12/16                  10:21:12.3                1.6338972615E+2           3.7312500000E+1           7.8517234712E+2           2.6724650380E+4           -1.3471766969E+1          -8.8691433814E+1         
06/12/16                  10:21:19.3                1.6338980780E+2           3.7312500000E+1           7.8544040775E+2           2.6720897729E+4           -1.3543047120E+1          -8.9420256858E+1         
06/12/16                  10:21:26.6                1.6338989180E+2           3.7312500000E+1           7.8604761758E+2           2.6718371754E+4           -1.2838940438E+1          -9.0262102250E+1         
06/12/16                  10:21:33.7                1.6338997407E+2           3.7312500000E+1           7.8563157310E+2           2.6716512518E+4           -1.3358004832E+1          -8.9351844004E+1         
06/12/16                  10:21:41.4                1.6339006348E+2           3.7312500000E+1           7.8562727557E+2           2.6729583846E+4           -1.3410554807E+1          -8.9616697299E+1         
06/12/16                  10:21:48.8                1.6339014856E+2           3.7312500000E+1           7.8592392236E+2           2.6711505994E+4           -1.3333398690E+1          -9.0475062592E+1         
06/12/16                  10:21:55.9                1.6339023063E+2           3.7312500000E+1           7.8588700134E+2           2.6715666910E+4           -1.3265322954E+1          -9.0333521035E+1         
06/12/16                  10:22:02.7                1.6339030923E+2           3.7312500000E+1           7.8610292959E+2           2.6698624650E+4           -1.2897304081E+1          -9.0641845404E+1         
06/12/16                  10:22:10.0                1.6339039361E+2           3.7287500000E+1           7.8517741584E+2           2.6712453690E+4           -1.3473745990E+1          -8.8797749664E+1         
06/12/16                  10:22:17.0                1.6339047465E+2           3.7312500000E+1           7.8573897160E+2           2.6702994414E+4           -1.3221908142E+1          -8.9891021473E+1         
06/12/16                  10:22:25.9                1.6339057842E+2           3.7303571430E+1           7.8565334109E+2           2.6703345935E+4           -1.3227729660E+1          -9.0281971809E+1         
06/12/16                  10:22:33.0                1.6339066050E+2           3.7312500000E+1           7.8559753690E+2           2.6694440179E+4           -1.3299172658E+1          -9.0115951277E+1         
06/12/16                  10:22:40.4                1.6339074539E+2           3.7250000000E+1           7.8532807450E+2           2.6699761849E+4           -1.3421417719E+1          -8.9296103555E+1         
06/12/16                  10:22:47.9                1.6339083259E+2           3.7250000000E+1           7.8587002261E+2           2.6672033149E+4           -1.3251680209E+1          -9.0388156132E+1         
06/12/16                  10:22:54.7                1.6339091149E+2           3.7225000000E+1           7.8522873934E+2           2.6667364205E+4           -1.3537581301E+1          -8.9552160267E+1         
06/12/16                  10:23:01.6                1.6339099102E+2           3.7196428570E+1           7.8557448449E+2           2.6666796368E+4           -1.3373594729E+1          -8.9821275322E+1         
06/12/16                  10:23:08.6                1.6339107223E+2           3.7187500000E+1           7.8521929547E+2           2.6667524941E+4           -1.3622458372E+1          -8.9852559207E+1         
06/12/16                  10:23:15.2                1.6339114856E+2           3.7187500000E+1           7.8571897648E+2           2.6661744511E+4           -1.3428263754E+1          -9.0465096113E+1         
06/12/16                  10:23:22.2                1.6339122948E+2           3.7178571430E+1           7.8589117587E+2           2.6646747168E+4           -1.3400534623E+1          -9.0849722845E+1         
06/12/16                  10:23:29.0                1.6339130817E+2           3.7162500000E+1           7.8522197882E+2           2.6644148960E+4           -1.2854081433E+1          -8.9886678981E+1         
06/12/16                  10:23:35.9                1.6339138800E+2           3.7125000000E+1           7.8497352447E+2           2.6649119438E+4           -1.3887006359E+1          -8.9514525969E+1         
06/12/16                  10:23:44.4                1.6339148722E+2           3.7125000000E+1           7.8490626691E+2           2.6644213384E+4           -1.3678333665E+1          -8.9236816057E+1         
06/12/16                  10:23:51.1                1.6339156375E+2           3.7125000000E+1           7.8567985654E+2           2.6643683122E+4           -1.3235963762E+1          -9.0424578558E+1         
06/12/16                  10:23:58.0                1.6339164444E+2           3.7116071430E+1           7.8547062016E+2           2.6648036910E+4           -1.3193663334E+1          -9.0589343641E+1         
06/12/16                  10:24:04.8                1.6339172329E+2           3.7098214290E+1           7.8562206131E+2           2.6645965721E+4           -1.3423605388E+1          -9.0789575868E+1         
06/12/16                  10:24:11.8                1.6339180425E+2           3.7100000000E+1           7.8510246757E+2           2.6662509511E+4           -1.4135788587E+1          -8.9799629408E+1         
06/12/16                  10:24:18.7                1.6339188413E+2           3.7080357140E+1           7.8519732285E+2           2.6659410412E+4           -1.3751637220E+1          -8.9845797308E+1         
06/12/16                  10:24:25.6                1.6339196327E+2           3.7062500000E+1           7.8538436864E+2           2.6660032244E+4           -1.3710877446E+1          -8.9962492963E+1         
06/12/16                  10:24:32.2                1.6339204048E+2           3.7062500000E+1           7.8524199355E+2           2.6670503371E+4           -1.3869025141E+1          -9.0712823530E+1         
06/12/16                  10:24:39.0                1.6339211882E+2           3.7071428570E+1           7.8509648460E+2           2.6640900927E+4           -1.3583068681E+1          -8.9937889446E+1         
06/12/16                  10:24:45.5                1.6339219430E+2           3.7062500000E+1           7.8518811108E+2           2.6488277803E+4           -1.3586387002E+1          -9.0253798899E+1         
06/12/16                  10:24:52.1                1.6339227023E+2           3.7062500000E+1           7.8501313351E+2           2.6342558223E+4           -1.3668986704E+1          -8.9879648048E+1         
06/12/16                  10:25:01.0                1.6339237287E+2           3.7062500000E+1           7.8529847084E+2           2.6191870482E+4           -1.3533537937E+1          -8.9913324527E+1         
06/12/16                  10:25:07.7                1.6339245124E+2           3.7044642860E+1           7.8539135269E+2           2.6128405478E+4           -1.3614404062E+1          -9.0280450744E+1         
06/12/16                  10:25:14.5                1.6339252895E+2           3.7052083330E+1           7.8503952954E+2           2.6074842881E+4           -1.3838591332E+1          -8.9572738234E+1         
06/12/16                  10:25:21.1                1.6339260636E+2           3.7053571430E+1           7.8524906758E+2           2.6021378291E+4           -1.3428351945E+1          -9.0524253317E+1         
06/12/16                  10:25:27.8                1.6339268323E+2           3.7015625000E+1           7.8514755369E+2           2.5995421327E+4           -1.3601558772E+1          -8.9854531080E+1         
06/12/16                  10:25:34.2                1.6339275735E+2           3.7020833330E+1           7.8532881017E+2           2.6085394113E+4           -1.3282832600E+1          -9.0517104178E+1         
06/12/16                  10:25:40.7                1.6339283306E+2           3.7000000000E+1           7.8504420394E+2           2.6207996702E+4           -1.4067931785E+1          -8.9767239500E+1         
06/12/16                  10:25:47.7                1.6339291406E+2           3.7000000000E+1           7.8522306456E+2           2.6257142327E+4           -1.3721629151E+1          -8.9864048484E+1         
06/12/16                  10:25:54.6                1.6339299421E+2           3.7000000000E+1           7.8500613154E+2           2.6302333344E+4           -1.3403651290E+1          -8.9443005442E+1         
06/12/16                  10:26:01.5                1.6339307350E+2           3.7000000000E+1           7.8542766805E+2           2.6353295593E+4           -1.3954481103E+1          -9.0676380021E+1         
06/12/16                  10:26:08.3                1.6339315255E+2           3.7000000000E+1           7.8590493295E+2           2.6389669338E+4           -1.3597949368E+1          -9.1392009847E+1         
06/12/16                  10:26:17.2                1.6339325492E+2           3.7000000000E+1           7.8480574157E+2           2.6448308971E+4           -1.3928759608E+1          -8.9893873513E+1         
06/12/16                  10:26:23.8                1.6339333129E+2           3.6979166670E+1           7.8524060220E+2           2.6463975668E+4           -1.4006697614E+1          -9.0641011540E+1         
06/12/16                  10:26:30.5                1.6339340861E+2           3.7000000000E+1           7.8506192172E+2           2.6473631209E+4           -1.3674043047E+1          -9.0345362282E+1         
06/12/16                  10:26:37.0                1.6339348475E+2           3.7000000000E+1           7.8494941442E+2           2.6490034324E+4           -1.4065713996E+1          -8.9909411431E+1         
06/12/16                  10:26:43.9                1.6339356422E+2           3.6975000000E+1           7.8529020909E+2           2.6495356233E+4           -1.3812454782E+1          -9.0284188478E+1         
06/12/16                  10:26:50.5                1.6339364038E+2           3.6937500000E+1           7.8516899640E+2           2.6497102550E+4           -1.3607283157E+1          -9.0184702113E+1         
06/12/16                  10:26:57.5                1.6339372150E+2           3.6955357140E+1           7.8502797922E+2           2.6498748444E+4           -1.3916263001E+1          -9.0190296756E+1         
06/12/16                  10:27:04.2                1.6339379931E+2           3.6968750000E+1           7.8514922795E+2           2.6484852680E+4           -1.3998683136E+1          -9.0354992610E+1         
06/12/16                  10:27:10.9                1.6339387689E+2           3.6991071430E+1           7.8502944440E+2           2.6492648465E+4           -1.3697308996E+1          -8.9628848665E+1         
06/12/16                  10:27:17.5                1.6339395352E+2           3.6984375000E+1           7.8476404557E+2           2.6499477019E+4           -1.4071898148E+1          -9.0004328363E+1         
06/12/16                  10:27:24.2                1.6339403044E+2           3.6958333330E+1           7.8487014568E+2           2.6505402097E+4           -1.4217202501E+1          -8.9886894594E+1         
06/12/16                  10:27:32.9                1.6339413131E+2           3.6991071430E+1           7.8552081304E+2           2.6500404676E+4           -1.4089192059E+1          -9.1327464009E+1         
06/12/16                  10:27:39.6                1.6339420917E+2           3.6937500000E+1           7.8515332698E+2           2.6503430812E+4           -1.4049536515E+1          -9.0180014492E+1         
06/12/16                  10:27:46.7                1.6339429100E+2           3.6937500000E+1           7.8506383988E+2           2.6512729956E+4           -1.3963997285E+1          -9.0671913183E+1         
06/12/16                  10:27:53.2                1.6339436656E+2           3.6937500000E+1           7.8523283287E+2           2.6524695166E+4           -1.3853088219E+1          -9.0753055281E+1         
06/12/16                  10:27:59.8                1.6339444267E+2           3.6937500000E+1           7.8545333283E+2           2.6535887273E+4           -1.3762221833E+1          -9.1065165878E+1         
06/12/16                  10:28:06.7                1.6339452264E+2           3.6937500000E+1           7.8482925067E+2           2.6553818997E+4           -1.4349001529E+1          -9.0371351458E+1         
06/12/16                  10:28:13.8                1.6339460472E+2           3.6937500000E+1           7.8533103588E+2           2.6560917889E+4           -1.3925687887E+1          -9.1087030990E+1         
06/12/16                  10:28:20.6                1.6339468289E+2           3.6928571430E+1           7.8498282388E+2           2.6571901748E+4           -1.4270227764E+1          -9.0180806438E+1         
06/12/16                  10:28:27.5                1.6339476316E+2           3.6901785710E+1           7.8488906674E+2           2.6595673981E+4           -1.4161720418E+1          -9.0199801986E+1         
06/12/16                  10:28:34.5                1.6339484488E+2           3.6890625000E+1           7.8510183396E+2           2.6603615646E+4           -1.4020952115E+1          -9.0032296385E+1         
