DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
02/20/16                  22:15:08.0                5.0927176675E+1           2.9000000000E+1           7.8639129221E+2           1.1568736958E+2           1.2006794240E+2           -3.6782169679E+1         
02/20/16                  22:15:13.1                5.0927235272E+1           2.9000000000E+1           7.8620883701E+2           1.1448566146E+2           1.1423350309E+2           -3.7532574483E+1         
02/20/16                  22:15:18.1                5.0927293864E+1           2.9012500000E+1           7.8623779733E+2           1.1132032183E+2           1.2908767357E+2           6.2425274837E+1          
02/20/16                  22:15:23.2                5.0927352507E+1           2.9000000000E+1           7.8627690227E+2           1.0934323323E+2           1.3065899487E+2           -5.5000344254E+1         
02/20/16                  22:15:28.3                5.0927411351E+1           2.9025000000E+1           7.8587238929E+2           1.1096716656E+2           1.0875358669E+2           2.5542276468E+2          
02/20/16                  22:15:35.2                5.0927491277E+1           2.9000000000E+1           7.8651640873E+2           1.0395833902E+2           1.4608138940E+2           -4.8268324318E+1         
02/20/16                  22:15:40.3                5.0927549972E+1           2.9000000000E+1           7.8635970120E+2           1.0411024090E+2           1.2769083636E+2           -4.9743250529E+1         
02/20/16                  22:15:45.3                5.0927608473E+1           2.9000000000E+1           7.8607849538E+2           1.0415615253E+2           1.2050058868E+2           1.5298668044E+2          
02/20/16                  22:15:50.4                5.0927667185E+1           2.9000000000E+1           7.8638796553E+2           1.0167162515E+2           1.2569454760E+2           -4.5312309685E+1         
02/20/16                  22:15:55.5                5.0927725924E+1           2.9000000000E+1           7.8624937695E+2           9.9228614925E+1           1.3973850430E+2           -8.3175539938E+1         
02/20/16                  22:16:00.5                5.0927784524E+1           2.9000000000E+1           7.8606460614E+2           1.0024418425E+2           1.2056004340E+2           1.9052108815E+2          
02/20/16                  22:16:05.6                5.0927842888E+1           2.9000000000E+1           7.8593221762E+2           9.9653890919E+1           1.2285839392E+2           3.2751459152E+2          
02/20/16                  22:16:10.6                5.0927901490E+1           2.9000000000E+1           7.8630961394E+2           9.5632133904E+1           1.4389564250E+2           1.6972875878E+1          
02/20/16                  22:16:15.7                5.0927960162E+1           2.9000000000E+1           7.8623942381E+2           9.4670518517E+1           1.4812214201E+2           1.1671584098E+2          
02/20/16                  22:16:20.8                5.0928018758E+1           2.9000000000E+1           7.8616557455E+2           9.3941185378E+1           1.4048070309E+2           1.3819719248E+2          
02/20/16                  22:16:25.9                5.0928077638E+1           2.9000000000E+1           7.8612219639E+2           9.3218329360E+1           1.3698315778E+2           2.2468611386E+2          
02/20/16                  22:16:32.8                5.0928157470E+1           2.9012500000E+1           7.8589064302E+2           9.3062094470E+1           1.2816782832E+2           2.3584271814E+2          
02/20/16                  22:16:37.8                5.0928215919E+1           2.9012500000E+1           7.8580807611E+2           9.3429895784E+1           1.1471349319E+2           2.9418409148E+2          
02/20/16                  22:16:42.9                5.0928274562E+1           2.9000000000E+1           7.8646804158E+2           8.6897107554E+1           1.7387283775E+2           -1.9496806710E+2         
02/20/16                  22:16:47.9                5.0928333137E+1           2.9012500000E+1           7.8617331503E+2           8.7743922177E+1           1.5621593294E+2           3.4233776600E+1          
02/20/16                  22:16:53.0                5.0928391630E+1           2.9000000000E+1           7.8611515508E+2           8.9028764442E+1           1.2541405291E+2           -7.1600937631E+1         
02/20/16                  22:16:58.1                5.0928450260E+1           2.9000000000E+1           7.8605631167E+2           8.7139261904E+1           1.4556492970E+2           2.1272194639E+2          
02/20/16                  22:17:03.1                5.0928508722E+1           2.9000000000E+1           7.8629580682E+2           8.4413582197E+1           1.7087679874E+2           1.6641804416E+1          
02/20/16                  22:17:08.2                5.0928567631E+1           2.9000000000E+1           7.8604151152E+2           8.5619785836E+1           1.4225651128E+2           3.3641706314E+2          
02/20/16                  22:17:13.3                5.0928626222E+1           2.9000000000E+1           7.8623922796E+2           8.3159179839E+1           1.7280030994E+2           6.1939764226E+1          
02/20/16                  22:17:18.3                5.0928684908E+1           2.9000000000E+1           7.8643376808E+2           8.0869229154E+1           1.8175271689E+2           -1.7269618001E+2         
02/20/16                  22:17:23.4                5.0928743789E+1           2.9000000000E+1           7.8634415128E+2           7.9528481206E+1           1.9652138309E+2           2.3160374727E+1          
02/20/16                  22:17:30.3                5.0928823624E+1           2.9000000000E+1           7.8608463547E+2           8.0982338449E+1           1.6810337175E+2           1.9853144231E+2          
02/20/16                  22:17:35.4                5.0928882207E+1           2.9000000000E+1           7.8644248530E+2           7.7209837432E+1           2.0680437935E+2           -1.6596740458E+2         
02/20/16                  22:17:40.4                5.0928940870E+1           2.9000000000E+1           7.8646959217E+2           7.7074826716E+1           2.0228713308E+2           -2.2251456101E+2         
02/20/16                  22:17:45.5                5.0928999502E+1           2.9000000000E+1           7.8592812017E+2           8.0512721349E+1           1.4442951136E+2           3.1047592690E+2          
02/20/16                  22:17:50.6                5.0929058193E+1           2.9000000000E+1           7.8611723995E+2           7.9131232748E+1           1.5857251499E+2           1.9522597018E+2          
02/20/16                  22:17:55.7                5.0929117094E+1           2.9000000000E+1           7.8594575562E+2           7.7916861243E+1           1.6730626542E+2           3.4675098835E+2          
02/20/16                  22:18:00.7                5.0929175765E+1           2.9000000000E+1           7.8617053299E+2           7.6795225984E+1           1.7174902583E+2           1.1508370111E+2          
02/20/16                  22:18:05.8                5.0929234426E+1           2.9000000000E+1           7.8611136668E+2           7.6353531033E+1           1.7936323021E+2           2.5881237960E+2          
02/20/16                  22:18:10.9                5.0929293188E+1           2.9000000000E+1           7.8585680582E+2           7.7767861376E+1           1.4920591506E+2           2.2364064555E+2          
02/20/16                  22:18:15.9                5.0929351779E+1           2.9000000000E+1           7.8624125159E+2           7.3941356813E+1           1.9178891602E+2           4.3954325528E+1          
02/20/16                  22:18:21.0                5.0929410516E+1           2.9000000000E+1           7.8616606723E+2           7.4683230563E+1           1.7255248682E+2           2.7076048695E+2          
02/20/16                  22:18:27.9                5.0929490653E+1           2.9000000000E+1           7.8628598756E+2           7.1968612816E+1           2.0406319565E+2           3.7566072298E+1          
02/20/16                  22:18:33.0                5.0929549061E+1           2.9000000000E+1           7.8615828207E+2           7.2045232285E+1           1.9658855980E+2           5.4353055539E+1          
02/20/16                  22:18:38.1                5.0929607670E+1           2.9000000000E+1           7.8631618167E+2           7.1177783323E+1           2.0095633681E+2           2.0180166958E+2          
02/20/16                  22:18:43.1                5.0929666231E+1           2.9000000000E+1           7.8653150352E+2           6.8231142856E+1           2.4044842956E+2           -3.5199821664E+2         
02/20/16                  22:18:48.2                5.0929724806E+1           2.9000000000E+1           7.8645597976E+2           6.8608031171E+1           2.2227325478E+2           -7.1428948290E+1         
02/20/16                  22:18:53.3                5.0929783607E+1           2.9000000000E+1           7.8635210533E+2           6.9262566769E+1           2.1332923401E+2           8.2606892136E-1          
02/20/16                  22:18:58.3                5.0929842387E+1           2.9000000000E+1           7.8588397861E+2           7.1261507316E+1           1.7456575170E+2           4.6822983430E+2          
02/20/16                  22:19:03.4                5.0929901181E+1           2.9000000000E+1           7.8627135373E+2           6.7882968259E+1           2.2852757454E+2           -5.8371430396E+1         
02/20/16                  22:19:08.5                5.0929959741E+1           2.9000000000E+1           7.8634900580E+2           6.7932639611E+1           2.1058891321E+2           1.5346629183E+2          
02/20/16                  22:19:13.5                5.0930018378E+1           2.9000000000E+1           7.8601027324E+2           6.9616759066E+1           1.7755845839E+2           3.1164520542E+2          
02/20/16                  22:19:18.6                5.0930077135E+1           2.9000000000E+1           7.8619015607E+2           6.6593466233E+1           2.2541002834E+2           1.3893431452E+2          
02/20/16                  22:19:25.5                5.0930157032E+1           2.9000000000E+1           7.8642517355E+2           6.5717855419E+1           2.3279518570E+2           -1.2838416110E+2         
02/20/16                  22:19:30.6                5.0930215686E+1           2.9000000000E+1           7.8635243836E+2           6.5348011254E+1           2.2878697486E+2           -9.9625132865E+1         
02/20/16                  22:19:35.7                5.0930274339E+1           2.9000000000E+1           7.8621529040E+2           6.6233207732E+1           2.0345920472E+2           1.3472134784E+2          
02/20/16                  22:19:40.7                5.0930332957E+1           2.9000000000E+1           7.8639820889E+2           6.3964728606E+1           2.4280237826E+2           -6.4418827120E+1         
02/20/16                  22:19:45.8                5.0930391540E+1           2.9000000000E+1           7.8611957662E+2           6.5727372249E+1           2.0601602734E+2           3.6926870480E+2          
02/20/16                  22:19:50.9                5.0930450241E+1           2.9000000000E+1           7.8629306563E+2           6.4022120928E+1           2.3128001817E+2           5.2951497849E+0          
02/20/16                  22:19:55.9                5.0930508767E+1           2.9000000000E+1           7.8623371820E+2           6.3704655930E+1           2.2352200158E+2           1.6687893580E+2          
02/20/16                  22:20:01.0                5.0930567490E+1           2.9000000000E+1           7.8623343064E+2           6.3309199934E+1           2.3057694835E+2           2.7697647601E+2          
02/20/16                  22:20:06.0                5.0930625987E+1           2.9000000000E+1           7.8599145579E+2           6.4969404713E+1           1.9566059694E+2           4.1172751276E+2          
02/20/16                  22:20:11.1                5.0930684524E+1           2.9041666670E+1           7.8583515585E+2           6.6294982820E+1           1.7695080108E+2           2.6751018797E+2          
02/20/16                  22:20:16.2                5.0930743426E+1           2.9000000000E+1           7.8578109197E+2           6.5679715328E+1           1.6658585775E+2           4.7482079336E+2          
02/20/16                  22:20:23.1                5.0930823481E+1           2.9000000000E+1           7.8623116609E+2           6.1239761424E+1           2.3753591626E+2           1.0171514158E+2          
02/20/16                  22:20:28.1                5.0930881920E+1           2.9012500000E+1           7.8595563736E+2           6.3182180559E+1           2.0630160121E+2           4.0427062381E+2          
02/20/16                  22:20:33.2                5.0930940682E+1           2.9000000000E+1           7.8612588316E+2           6.2046673251E+1           2.1395861965E+2           2.6345836547E+2          
02/20/16                  22:20:38.3                5.0930999479E+1           2.9012500000E+1           7.8616355425E+2           6.1599313684E+1           2.1807724480E+2           2.0707659859E+2          
02/20/16                  22:20:43.4                5.0931058269E+1           2.9020833330E+1           7.8644875547E+2           5.8781318102E+1           2.6269472444E+2           3.1663903110E+1          
02/20/16                  22:20:48.5                5.0931117106E+1           2.9012500000E+1           7.8631238606E+2           5.8920675471E+1           2.5455720967E+2           -3.9713271479E+1         
02/20/16                  22:20:53.5                5.0931175729E+1           2.9037500000E+1           7.8647798629E+2           5.7918131490E+1           2.6731387744E+2           -3.0811522331E+2         
02/20/16                  22:20:58.6                5.0931234280E+1           2.9062500000E+1           7.8611569897E+2           5.9809362547E+1           2.3427535591E+2           3.7467701661E+2          
02/20/16                  22:21:03.7                5.0931292847E+1           2.9062500000E+1           7.8655869498E+2           5.5856656435E+1           3.0075914401E+2           -3.0100318433E+2         
02/20/16                  22:21:08.7                5.0931351377E+1           2.9041666670E+1           7.8645757266E+2           5.6626614353E+1           2.8638679981E+2           -1.5287968942E+2         
02/20/16                  22:21:13.8                5.0931410203E+1           2.9031250000E+1           7.8614570655E+2           5.9438301846E+1           2.1555154506E+2           3.7347866967E+2          
02/20/16                  22:21:20.7                5.0931489940E+1           2.9012500000E+1           7.8639064431E+2           5.6069820698E+1           2.7098502033E+2           -2.8410860711E+2         
02/20/16                  22:21:25.7                5.0931548250E+1           2.9025000000E+1           7.8596152901E+2           5.8518480946E+1           2.2896616994E+2           4.9832435115E+2          
02/20/16                  22:21:30.8                5.0931606947E+1           2.9037500000E+1           7.8618620449E+2           5.7172492122E+1           2.5564870307E+2           2.1455002916E+2          
02/20/16                  22:21:35.8                5.0931665502E+1           2.9012500000E+1           7.8595161399E+2           5.8890748893E+1           2.1318212321E+2           6.2791170330E+2          
02/20/16                  22:21:40.9                5.0931723990E+1           2.9031250000E+1           7.8642829933E+2           5.4639866012E+1           2.9573265033E+2           8.8176616057E+1          
02/20/16                  22:21:46.0                5.0931782766E+1           2.9037500000E+1           7.8589349579E+2           5.7762169288E+1           2.3325937567E+2           5.9055975877E+2          
02/20/16                  22:21:51.0                5.0931841228E+1           2.9050000000E+1           7.8616348717E+2           5.7276380331E+1           2.2986723528E+2           1.6957630180E+2          
02/20/16                  22:21:56.1                5.0931900032E+1           2.9062500000E+1           7.8605110934E+2           5.5678379602E+1           2.6125099996E+2           5.8002477938E+2          
02/20/16                  22:22:01.2                5.0931958703E+1           2.9037500000E+1           7.8632275990E+2           5.3313047428E+1           3.0539422392E+2           1.8399633327E+2          
02/20/16                  22:22:06.2                5.0932017324E+1           2.9020833330E+1           7.8598195208E+2           5.6819924214E+1           2.2667523538E+2           4.4582486616E+2          
02/20/16                  22:22:11.3                5.0932076202E+1           2.9037500000E+1           7.8620531695E+2           5.4360007980E+1           2.7316862651E+2           2.4181249247E+2          
02/20/16                  22:22:18.2                5.0932156109E+1           2.9012500000E+1           7.8622690686E+2           5.3275380812E+1           2.8771229401E+2           2.1233688925E+2          
02/20/16                  22:22:23.3                5.0932214670E+1           2.9000000000E+1           7.8617409168E+2           5.3127355914E+1           2.8397409798E+2           4.0577703632E+2          
02/20/16                  22:22:28.4                5.0932273418E+1           2.9000000000E+1           7.8619633298E+2           5.4029467004E+1           2.5544466039E+2           -1.4167182573E+2         
02/20/16                  22:22:33.4                5.0932332040E+1           2.9000000000E+1           7.8598552134E+2           5.5131358177E+1           2.3222697609E+2           3.4228512522E+2          
02/20/16                  22:22:38.5                5.0932390613E+1           2.9000000000E+1           7.8628940730E+2           5.2219251790E+1           2.9512728888E+2           -1.1706050178E+2         
02/20/16                  22:22:43.6                5.0932449539E+1           2.9000000000E+1           7.8609971397E+2           5.4007493516E+1           2.5356612894E+2           2.0210344841E+2          
02/20/16                  22:22:48.6                5.0932507847E+1           2.9000000000E+1           7.8613373759E+2           5.3295203681E+1           2.6176514637E+2           1.1893848724E+2          
02/20/16                  22:22:53.7                5.0932566709E+1           2.9000000000E+1           7.8609735693E+2           5.3197403303E+1           2.5157242446E+2           2.2112974935E+2          
02/20/16                  22:22:58.8                5.0932625377E+1           2.9000000000E+1           7.8627779280E+2           5.1442246555E+1           2.9014314606E+2           -3.1827080932E+1         
02/20/16                  22:23:03.8                5.0932683885E+1           2.9000000000E+1           7.8560871082E+2           5.6687115285E+1           1.7454359135E+2           8.0543879058E+2          
02/20/16                  22:23:08.9                5.0932742653E+1           2.9000000000E+1           7.8632904137E+2           5.0906801521E+1           2.9120300463E+2           -7.3078599641E+1         
02/20/16                  22:23:15.8                5.0932822508E+1           2.9000000000E+1           7.8612993347E+2           5.2791610182E+1           2.4069553478E+2           2.2364546283E+2          
02/20/16                  22:23:20.9                5.0932881011E+1           2.9000000000E+1           7.8633381485E+2           5.0684498638E+1           2.8308059888E+2           -2.2709244123E+2         
02/20/16                  22:23:25.9                5.0932939782E+1           2.9000000000E+1           7.8611774953E+2           5.2089826948E+1           2.5243841264E+2           3.7748807387E+2          
02/20/16                  22:23:31.0                5.0932998463E+1           2.9000000000E+1           7.8592546777E+2           5.2877379559E+1           2.2925937133E+2           8.8095097066E+2          
02/20/16                  22:23:36.1                5.0933057383E+1           2.9000000000E+1           7.8590842629E+2           5.2331690680E+1           2.4951332152E+2           5.3224477474E+2          
02/20/16                  22:23:41.2                5.0933116411E+1           2.9000000000E+1           7.8619991360E+2           5.0060862558E+1           2.8826914304E+2           3.4930472302E+2          
02/20/16                  22:23:46.3                5.0933174848E+1           2.9000000000E+1           7.8587507551E+2           5.2799049720E+1           2.3898219255E+2           8.3250812689E+2          
02/20/16                  22:23:51.3                5.0933233503E+1           2.9000000000E+1           7.8638287349E+2           4.7721289753E+1           3.3038295905E+2           -1.0212773172E+2         
02/20/16                  22:23:56.4                5.0933292126E+1           2.9000000000E+1           7.8659113190E+2           4.6698365775E+1           3.6911774717E+2           -1.6852986782E+2         
02/20/16                  22:24:01.5                5.0933350780E+1           2.9000000000E+1           7.8634364812E+2           4.8527515321E+1           3.1193928925E+2           2.1097795342E+2          
02/20/16                  22:24:06.6                5.0933409755E+1           2.9000000000E+1           7.8630368514E+2           4.7814507576E+1           3.2842206931E+2           4.8827699435E+1          
02/20/16                  22:24:13.5                5.0933489646E+1           2.9012500000E+1           7.8570541057E+2           5.2787821820E+1           2.1320049899E+2           1.0792978950E+3          
02/20/16                  22:24:18.5                5.0933548045E+1           2.9000000000E+1           7.8621598087E+2           4.8933446478E+1           2.9642828971E+2           1.5542878330E+2          
02/20/16                  22:24:23.6                5.0933606603E+1           2.9000000000E+1           7.8628411058E+2           4.7589371093E+1           3.1364524331E+2           8.0167593072E+0          
02/20/16                  22:24:28.6                5.0933665118E+1           2.9000000000E+1           7.8608960181E+2           4.8346516739E+1           2.9906687513E+2           3.6599281574E+2          
02/20/16                  22:24:33.7                5.0933723719E+1           2.9000000000E+1           7.8615695054E+2           4.8353996620E+1           2.9215393221E+2           1.9881167327E+2          
02/20/16                  22:24:38.8                5.0933782578E+1           2.9000000000E+1           7.8606542328E+2           4.8528448457E+1           2.8375598157E+2           6.7997385883E+2          
02/20/16                  22:24:43.8                5.0933841024E+1           2.9000000000E+1           7.8619546421E+2           4.8131102216E+1           2.8464958908E+2           -1.5604218708E+2         
02/20/16                  22:24:48.9                5.0933899567E+1           2.9000000000E+1           7.8612856486E+2           4.7711364395E+1           2.9535747841E+2           3.1741985813E+2          
02/20/16                  22:24:53.9                5.0933958140E+1           2.9000000000E+1           7.8613447486E+2           4.7625239789E+1           2.9174551394E+2           4.0487052677E+2          
02/20/16                  22:24:59.0                5.0934016939E+1           2.9000000000E+1           7.8619290645E+2           4.7162207344E+1           3.0578628355E+2           3.8390305359E+2          
02/20/16                  22:25:04.1                5.0934075776E+1           2.9000000000E+1           7.8609959573E+2           4.7196919950E+1           2.9788256888E+2           2.2606436071E+2          
02/20/16                  22:25:11.0                5.0934155744E+1           2.9000000000E+1           7.8626003514E+2           4.6244356958E+1           3.2496338334E+2           1.4906490577E+2          
02/20/16                  22:25:16.1                5.0934214208E+1           2.8962500000E+1           7.8625996867E+2           4.5487625405E+1           3.3079421814E+2           1.5870866269E+2          
02/20/16                  22:25:21.1                5.0934272969E+1           2.8987500000E+1           7.8655900561E+2           4.3190323635E+1           3.9357291637E+2           -2.9159127363E+2         
02/20/16                  22:25:26.2                5.0934331693E+1           2.8962500000E+1           7.8617689199E+2           4.6865854287E+1           2.9224052681E+2           2.9490535770E+2          
02/20/16                  22:25:31.3                5.0934390538E+1           2.8958333330E+1           7.8653486795E+2           4.3299975317E+1           3.8963189882E+2           -1.2194086052E+2         
02/20/16                  22:25:36.4                5.0934449542E+1           2.9000000000E+1           7.8621030678E+2           4.5478150340E+1           3.2326005442E+2           3.3075341944E+2          
02/20/16                  22:25:41.4                5.0934508093E+1           2.8975000000E+1           7.8618120633E+2           4.5431364533E+1           3.1359057160E+2           2.2919038477E+2          
02/20/16                  22:25:46.5                5.0934566723E+1           2.8937500000E+1           7.8629085797E+2           4.4473621013E+1           3.5239752451E+2           2.9337470164E+2          
02/20/16                  22:25:51.6                5.0934625416E+1           2.8962500000E+1           7.8629600506E+2           4.4098551929E+1           3.4441326666E+2           2.2029223148E+2          
02/20/16                  22:25:56.6                5.0934684026E+1           2.8937500000E+1           7.8603774326E+2           4.6008645541E+1           2.7946307980E+2           3.6513094490E+2          
02/20/16                  22:26:01.7                5.0934742851E+1           2.8950000000E+1           7.8626799294E+2           4.3353285670E+1           3.5439521196E+2           2.9512359035E+2          
02/20/16                  22:26:08.6                5.0934822566E+1           2.8962500000E+1           7.8613413617E+2           4.4581556080E+1           3.1588836989E+2           2.3294932168E+2          
02/20/16                  22:26:13.7                5.0934880911E+1           2.8962500000E+1           7.8617438877E+2           4.4792674838E+1           3.1275294991E+2           3.1176550115E+2          
02/20/16                  22:26:18.7                5.0934939519E+1           2.8950000000E+1           7.8622675666E+2           4.4114055836E+1           3.2875865521E+2           5.8582523929E+1          
02/20/16                  22:26:23.8                5.0934998275E+1           2.8962500000E+1           7.8660920947E+2           3.9716524175E+1           4.6375479414E+2           -6.1474494495E+2         
02/20/16                  22:26:28.9                5.0935057007E+1           2.8937500000E+1           7.8645602275E+2           4.1484355491E+1           3.8837166353E+2           -3.0163344827E+2         
02/20/16                  22:26:34.0                5.0935116072E+1           2.8962500000E+1           7.8609720790E+2           4.3668584176E+1           3.3514828252E+2           2.6998167607E+2          
02/20/16                  22:26:39.0                5.0935174623E+1           2.8950000000E+1           7.8621507099E+2           4.3800788074E+1           3.1729562769E+2           2.3063645394E+2          
02/20/16                  22:26:44.1                5.0935233261E+1           2.9000000000E+1           7.8656945963E+2           4.0417903043E+1           4.1898132176E+2           -2.1370845292E+2         
02/20/16                  22:26:49.2                5.0935291875E+1           2.8987500000E+1           7.8612433040E+2           4.3174592894E+1           3.2071383308E+2           2.5963403263E+2          
02/20/16                  22:26:54.2                5.0935350332E+1           2.9000000000E+1           7.8604099106E+2           4.3704931839E+1           3.2634793388E+2           8.4853139206E+2          
02/20/16                  22:26:59.3                5.0935409118E+1           2.8987500000E+1           7.8616361260E+2           4.2197469282E+1           3.5969615240E+2           2.9154091268E+2          
02/20/16                  22:27:06.2                5.0935488950E+1           2.8987500000E+1           7.8612363542E+2           4.2053295642E+1           3.7553686986E+2           5.7151050591E+2          
02/20/16                  22:27:11.3                5.0935547467E+1           2.8950000000E+1           7.8638748134E+2           4.0208763159E+1           4.1275909636E+2           1.4167032954E+2          
02/20/16                  22:27:16.3                5.0935606299E+1           2.8962500000E+1           7.8626875896E+2           4.1795502765E+1           3.5220594301E+2           -2.0137951868E+2         
02/20/16                  22:27:21.4                5.0935665020E+1           2.8937500000E+1           7.8589209556E+2           4.4119684116E+1           2.8481766960E+2           5.8550723113E+2          
02/20/16                  22:27:26.5                5.0935723627E+1           2.8937500000E+1           7.8583815013E+2           4.4516819693E+1           2.8001527786E+2           1.0674669868E+3          
02/20/16                  22:27:31.6                5.0935782468E+1           2.8950000000E+1           7.8592779295E+2           4.3133834713E+1           3.0768520150E+2           4.9923943713E+2          
02/20/16                  22:27:36.6                5.0935840838E+1           2.8950000000E+1           7.8603679462E+2           4.2121203204E+1           3.3167192181E+2           2.8604983608E+2          
02/20/16                  22:27:41.7                5.0935899473E+1           2.8950000000E+1           7.8639179699E+2           3.9739239301E+1           3.9012197393E+2           -2.9243413715E+2         
02/20/16                  22:27:46.7                5.0935958285E+1           2.8975000000E+1           7.8590115096E+2           4.3860323905E+1           2.7748597166E+2           4.8869624998E+2          
02/20/16                  22:27:51.8                5.0936016979E+1           2.8958333330E+1           7.8682221026E+2           3.6221586380E+1           5.0441755176E+2           -7.7855164633E+2         
02/20/16                  22:27:56.9                5.0936075914E+1           2.8950000000E+1           7.8594145314E+2           4.3633887188E+1           2.8947396358E+2           3.8331978375E+2          
02/20/16                  22:28:03.8                5.0936155896E+1           2.8962500000E+1           7.8584863895E+2           4.3085144841E+1           3.0014840152E+2           1.0206300337E+3          
02/20/16                  22:28:08.9                5.0936214291E+1           2.8937500000E+1           7.8584574951E+2           4.4382273975E+1           2.4048510970E+2           5.0993329119E+2          
02/20/16                  22:28:13.9                5.0936272944E+1           2.8962500000E+1           7.8621569338E+2           3.9869001369E+1           3.8876337504E+2           9.8443208418E+1          
02/20/16                  22:28:19.0                5.0936331467E+1           2.9000000000E+1           7.8600873178E+2           4.1821028778E+1           3.0855800936E+2           3.9907911286E+2          
