DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
07/02/16                  14:07:57.1                1.8354718972E+2           3.9687500000E+1           7.8496303504E+2           3.5114428114E+4           -1.2304349716E+1          -6.3489679498E+1         
07/02/16                  14:08:13.5                1.8354737910E+2           3.9665178570E+1           7.8621728057E+2           3.5777632743E+4           -1.2443604119E+1          -6.3290066151E+1         
07/02/16                  14:08:35.5                1.8354763412E+2           3.9690217390E+1           7.8320162402E+2           3.6650579422E+4           -1.1175444278E+1          -5.9732485243E+1         
07/02/16                  14:08:56.1                1.8354787209E+2           3.9734375000E+1           7.8601408938E+2           3.9259720845E+4           -2.6461439162E+1          -6.2159645249E+1         
07/02/16                  14:09:17.6                1.8354812120E+2           3.9782894740E+1           7.8159614687E+2           3.7645457977E+4           -7.5323980412E+1          -1.1102254123E+2         
07/02/16                  14:09:34.8                1.8354831945E+2           3.9812500000E+1           7.8173858269E+2           3.4976541956E+4           -1.2231724334E+1          -6.0757242957E+1         
07/02/16                  14:09:48.0                1.8354847254E+2           3.9812500000E+1           7.8391630108E+2           3.4322637065E+4           -1.1022136932E+1          -6.4278320627E+1         
07/02/16                  14:10:02.8                1.8354864363E+2           3.9812500000E+1           7.8434535032E+2           3.4671385742E+4           -1.2327113918E+1          -6.3126021772E+1         
07/02/16                  14:10:22.5                1.8354887196E+2           3.9889880950E+1           7.8576878110E+2           3.4740103446E+4           -1.2587379112E+1          -6.9306798987E+1         
07/02/16                  14:10:49.1                1.8354918022E+2           3.9979838710E+1           7.8159774529E+2           3.7808047145E+4           -5.6793250538E+1          -4.5683182487E+1         
07/02/16                  14:11:15.2                1.8354948256E+2           4.0002604170E+1           7.8285906293E+2           4.0843606376E+4           -1.5115956594E+1          -5.8681911733E+1         
07/02/16                  14:11:43.2                1.8354980575E+2           4.0000000000E+1           7.8578193962E+2           4.1661589517E+4           -1.1800443137E+1          -5.6465906926E+1         
07/02/16                  14:12:13.5                1.8355015665E+2           4.0008152170E+1           7.8598315393E+2           4.1763516708E+4           -1.1190021174E+1          -5.9502529765E+1         
07/02/16                  14:12:41.6                1.8355048223E+2           3.9949074070E+1           7.8538739944E+2           4.1704329607E+4           -1.2477966616E+1          -5.8963553987E+1         
07/02/16                  14:13:04.4                1.8355074554E+2           3.9937500000E+1           7.8604007850E+2           4.1619460172E+4           -1.1306243918E+1          -5.9729568048E+1         
07/02/16                  14:13:28.1                1.8355102047E+2           3.9937500000E+1           7.8596387619E+2           4.1581497907E+4           -1.0853189958E+1          -5.9422514540E+1         
07/02/16                  14:13:53.7                1.8355131622E+2           3.9984375000E+1           7.8539774550E+2           4.1594019111E+4           -1.0882939468E+1          -5.8353490113E+1         
07/02/16                  14:14:19.1                1.8355161014E+2           4.0043103450E+1           7.8625977072E+2           4.1592000108E+4           -1.0900375078E+1          -5.9448406491E+1         
07/02/16                  14:14:49.3                1.8355196065E+2           4.0060344830E+1           7.8674061502E+2           4.1573275287E+4           -1.0527579544E+1          -5.9915761466E+1         
07/02/16                  14:15:17.0                1.8355228012E+2           4.0058467740E+1           7.8616832893E+2           4.1594425516E+4           -1.2034366688E+1          -4.9202080639E+1         
07/02/16                  14:15:47.9                1.8355263879E+2           4.0009615380E+1           7.8616986029E+2           3.8087316904E+4           -1.2220737803E+1          -6.1090364617E+1         
07/02/16                  14:16:08.8                1.8355288044E+2           4.0048611110E+1           7.8187418485E+2           3.7208953779E+4           -9.1760016506E+0          -5.8249123429E+1         
07/02/16                  14:16:27.6                1.8355309802E+2           4.0062500000E+1           7.8689710512E+2           3.5727198167E+4           -1.0451729248E+1          -6.8326525106E+1         
07/02/16                  14:16:46.1                1.8355331190E+2           4.0062500000E+1           7.8499272594E+2           3.6080834616E+4           -1.0572254113E+1          -6.2190478633E+1         
07/02/16                  14:17:07.2                1.8355355664E+2           4.0075520830E+1           7.8535600024E+2           3.6505623097E+4           -1.2856393563E+1          -5.4216600433E+1         
07/02/16                  14:17:29.2                1.8355381124E+2           4.0108333330E+1           7.8426357810E+2           3.5507129011E+4           -1.3317635907E+1          -6.1760406825E+1         
07/02/16                  14:17:46.7                1.8355401281E+2           4.0125000000E+1           7.8332989142E+2           3.5679849897E+4           -1.0521821365E+1          -6.2455896481E+1         
07/02/16                  14:18:06.3                1.8355424068E+2           4.0125000000E+1           7.8505121745E+2           3.5162484675E+4           -1.1089763360E+1          -6.4399777561E+1         
07/02/16                  14:18:21.4                1.8355441494E+2           4.0125000000E+1           7.8492375524E+2           3.4094386754E+4           -1.2633943952E+1          -7.0200517107E+1         
07/02/16                  14:18:33.3                1.8355455255E+2           4.0168750000E+1           7.8404932857E+2           3.4164809026E+4           -1.2724490140E+1          -6.2472650114E+1         
07/02/16                  14:18:45.6                1.8355469448E+2           4.0181818180E+1           7.8464865867E+2           3.3731780732E+4           -1.1256588527E+1          -6.5680895676E+1         
07/02/16                  14:18:57.0                1.8355482687E+2           4.0187500000E+1           7.8412429717E+2           3.3936366984E+4           -1.1619316187E+1          -6.4562758133E+1         
07/02/16                  14:19:09.4                1.8355497003E+2           4.0190789470E+1           7.9152156594E+2           3.3767520189E+4           -1.2048902820E+1          -9.2677837807E+1         
07/02/16                  14:19:33.2                1.8355524561E+2           4.0247844830E+1           7.8374734154E+2           3.9382738465E+4           -4.6940295201E+1          -5.1001647985E+1         
07/02/16                  14:20:02.5                1.8355558457E+2           4.0268750000E+1           7.8789134209E+2           3.5863079833E+4           -3.1298062057E+1          -1.0974892536E+2         
07/02/16                  14:20:21.3                1.8355580256E+2           4.0242647060E+1           7.8182082934E+2           3.4434018761E+4           -1.4620300508E+1          -5.7101459801E+1         
07/02/16                  14:20:37.2                1.8355598652E+2           4.0218750000E+1           7.8434370417E+2           3.2954737453E+4           -1.1947731603E+1          -6.6398137611E+1         
07/02/16                  14:20:51.4                1.8355615097E+2           4.0216666670E+1           7.8461345990E+2           3.3383097210E+4           -1.2344262998E+1          -6.6426302229E+1         
07/02/16                  14:21:08.6                1.8355634967E+2           4.0158088240E+1           7.8396496878E+2           3.4172606086E+4           -1.2602076426E+1          -6.3834828637E+1         
07/02/16                  14:21:20.9                1.8355649305E+2           4.0173076920E+1           7.8513959590E+2           3.2963321682E+4           -1.1679456608E+1          -6.7752801331E+1         
07/02/16                  14:21:34.0                1.8355664467E+2           4.0187500000E+1           7.8439369208E+2           3.3156402575E+4           -1.2106178219E+1          -6.6759537407E+1         
07/02/16                  14:21:46.1                1.8355678456E+2           4.0187500000E+1           7.8479989095E+2           3.3810058727E+4           -1.2003614035E+1          -6.6450999779E+1         
07/02/16                  14:22:01.6                1.8355696337E+2           4.0194852940E+1           7.8480627600E+2           3.4469876779E+4           -1.1838196635E+1          -6.5133597082E+1         
07/02/16                  14:22:19.4                1.8355716901E+2           4.0250000000E+1           7.8508134169E+2           3.4386075038E+4           -1.1398533864E+1          -6.5832101271E+1         
07/02/16                  14:22:32.3                1.8355731910E+2           4.0250000000E+1           7.8723941998E+2           3.4316542516E+4           -1.1589516102E+1          -8.3778449422E+1         
07/02/16                  14:22:53.5                1.8355756374E+2           4.0277500000E+1           7.8182687729E+2           4.0406619944E+4           -1.3690738621E+1          -3.4847710206E+1         
07/02/16                  14:23:23.3                1.8355790863E+2           4.0349137930E+1           7.8511394660E+2           4.1128390738E+4           -1.1339412464E+1          -5.9533554626E+1         
07/02/16                  14:23:53.8                1.8355826228E+2           4.0375000000E+1           7.8489688409E+2           4.1133487334E+4           -1.1402515470E+1          -5.9465719837E+1         
07/02/16                  14:24:25.3                1.8355862699E+2           4.0379464290E+1           7.8596134156E+2           4.1085003465E+4           -1.1813725568E+1          -6.0483855378E+1         
07/02/16                  14:24:53.0                1.8355894783E+2           4.0375000000E+1           7.8488557088E+2           4.1032954683E+4           -1.1486568204E+1          -5.9416494659E+1         
07/02/16                  14:25:26.3                1.8355933308E+2           4.0375000000E+1           7.8569859760E+2           4.0971678716E+4           -1.2030725391E+1          -6.0203955644E+1         
07/02/16                  14:25:54.9                1.8355966431E+2           4.0401209680E+1           7.8599943769E+2           4.0885987167E+4           -1.0001797229E+1          -6.1290751170E+1         
07/02/16                  14:26:26.4                1.8356002869E+2           4.0434895830E+1           7.8276506836E+2           4.0793573474E+4           -1.0058929243E+1          -4.8722363979E+1         
07/02/16                  14:26:47.0                1.8356026648E+2           4.0430921050E+1           7.8729521572E+2           3.6220450398E+4           -4.1507423009E+0          -9.8270641740E+1         
07/02/16                  14:27:03.7                1.8356046032E+2           4.0421875000E+1           7.8504724935E+2           3.5248992474E+4           -1.1578054817E+1          -6.4502513698E+1         
07/02/16                  14:27:20.2                1.8356065100E+2           4.0423295450E+1           7.8327637801E+2           3.6166214775E+4           -9.8973932269E+0          -6.1713075988E+1         
07/02/16                  14:27:42.5                1.8356090864E+2           4.0481617650E+1           7.8506646710E+2           3.5846543046E+4           -1.0268818523E+1          -6.5710077471E+1         
07/02/16                  14:27:59.8                1.8356110918E+2           4.0447916670E+1           7.8517061844E+2           3.5989073570E+4           -1.2144238980E+1          -6.3016096945E+1         
07/02/16                  14:28:19.4                1.8356133665E+2           4.0421875000E+1           7.8196006907E+2           3.5782482137E+4           -1.0119662930E+1          -5.5858201650E+1         
07/02/16                  14:28:33.4                1.8356149808E+2           4.0375000000E+1           7.8350514486E+2           3.3180778568E+4           -1.0252260455E+1          -6.5645945693E+1         
07/02/16                  14:28:45.4                1.8356163709E+2           4.0421875000E+1           7.8523971208E+2           3.2235738546E+4           -1.1249666891E+1          -6.8718719933E+1         
07/02/16                  14:28:56.1                1.8356176074E+2           4.0432291670E+1           7.8396856528E+2           3.2943762888E+4           -1.1717289119E+1          -6.7095046127E+1         
07/02/16                  14:29:09.4                1.8356191526E+2           4.0401041670E+1           7.8399358094E+2           3.3545332437E+4           -1.2054959760E+1          -6.6161949908E+1         
07/02/16                  14:29:25.1                1.8356209644E+2           4.0433593750E+1           7.8483368401E+2           3.3579303268E+4           -1.2158829159E+1          -6.6229612014E+1         
07/02/16                  14:29:39.1                1.8356225886E+2           4.0419642860E+1           7.8355703233E+2           3.3709292887E+4           -1.2042042801E+1          -6.1883111781E+1         
07/02/16                  14:29:56.0                1.8356245376E+2           4.0425000000E+1           7.8482137739E+2           3.3060249929E+4           -1.1404650855E+1          -6.6700936487E+1         
07/02/16                  14:30:08.8                1.8356260257E+2           4.0437500000E+1           7.8309056419E+2           3.3280778976E+4           -1.0899924343E+1          -6.4448915564E+1         
07/02/16                  14:30:25.0                1.8356278973E+2           4.0437500000E+1           7.8432041129E+2           3.2664293244E+4           -1.0843297997E+1          -6.6298840154E+1         
07/02/16                  14:30:34.2                1.8356289639E+2           4.0429687500E+1           7.8420779259E+2           3.2019954022E+4           -1.1700912149E+1          -6.7971723029E+1         
07/02/16                  14:30:46.2                1.8356303538E+2           4.0431818180E+1           7.8463640901E+2           3.2082553362E+4           -1.2769138605E+1          -6.8919896615E+1         
07/02/16                  14:30:58.9                1.8356318239E+2           4.0419642860E+1           7.8467467405E+2           3.2043953092E+4           -1.1920929708E+1          -6.7794606753E+1         
07/02/16                  14:31:11.7                1.8356333032E+2           4.0416666670E+1           7.8443123294E+2           3.2113791801E+4           -1.1652157534E+1          -6.7823427266E+1         
07/02/16                  14:31:22.7                1.8356345767E+2           4.0409090910E+1           7.8411538061E+2           3.2070775841E+4           -1.2833594284E+1          -6.5789947298E+1         
07/02/16                  14:31:32.6                1.8356357244E+2           4.0437500000E+1           7.8435218816E+2           3.1617296409E+4           -1.2215955338E+1          -6.8193066762E+1         
07/02/16                  14:31:40.9                1.8356366873E+2           4.0437500000E+1           7.8451118058E+2           3.2238866621E+4           -1.1334514969E+1          -6.8531792279E+1         
07/02/16                  14:31:51.3                1.8356378897E+2           4.0437500000E+1           7.8421893008E+2           3.2633754203E+4           -1.1654890220E+1          -6.7080028685E+1         
07/02/16                  14:32:00.4                1.8356389428E+2           4.0437500000E+1           7.8418577521E+2           3.2773409109E+4           -1.1509388605E+1          -6.6704942388E+1         
07/02/16                  14:32:10.2                1.8356400723E+2           4.0458333330E+1           7.8468631121E+2           3.2960450819E+4           -1.1396229328E+1          -6.7222523855E+1         
07/02/16                  14:32:21.4                1.8356413767E+2           4.0484375000E+1           7.8422973289E+2           3.3405728166E+4           -1.1481069893E+1          -6.6522468445E+1         
07/02/16                  14:32:33.2                1.8356427407E+2           4.0490384620E+1           7.8405782298E+2           3.3471812749E+4           -1.1904531484E+1          -6.5791312546E+1         
07/02/16                  14:32:48.8                1.8356445453E+2           4.0500000000E+1           7.8349622201E+2           3.2816717484E+4           -1.1505874229E+1          -6.5955381981E+1         
07/02/16                  14:33:00.5                1.8356458994E+2           4.0538461540E+1           7.8475986143E+2           3.2459046479E+4           -1.1991554416E+1          -6.8637537607E+1         
07/02/16                  14:33:13.5                1.8356473985E+2           4.0567708330E+1           7.8456577431E+2           3.2968410866E+4           -1.1443284538E+1          -6.7442046028E+1         
07/02/16                  14:33:26.3                1.8356488841E+2           4.0573529410E+1           7.8385382463E+2           3.3259260074E+4           -1.0741508212E+1          -6.5402546607E+1         
07/02/16                  14:33:42.5                1.8356507535E+2           4.0617187500E+1           7.8469169429E+2           3.2564776151E+4           -9.4883826802E+0          -7.1062939132E+1         
07/02/16                  14:33:56.1                1.8356523342E+2           4.0633333330E+1           7.8543533668E+2           3.3194904262E+4           -1.0985551672E+1          -6.8129323427E+1         
07/02/16                  14:34:08.9                1.8356538142E+2           4.0642857140E+1           7.8453797828E+2           3.4115283421E+4           -1.1363254462E+1          -6.0164128452E+1         
07/02/16                  14:34:23.3                1.8356554795E+2           4.0632812500E+1           7.8349239089E+2           3.4203898552E+4           -1.2702500692E+1          -6.0796213452E+1         
07/02/16                  14:34:37.8                1.8356571579E+2           4.0625000000E+1           7.8392998437E+2           3.4012199885E+4           -1.1527900914E+1          -6.5469983769E+1         
07/02/16                  14:34:54.5                1.8356590954E+2           4.0625000000E+1           7.8459393054E+2           3.3462942308E+4           -1.0047971947E+1          -6.6868723252E+1         
07/02/16                  14:35:08.6                1.8356607241E+2           4.0643750000E+1           7.8473680757E+2           3.3144685548E+4           -1.1421293812E+1          -6.7610981690E+1         
07/02/16                  14:35:24.5                1.8356625666E+2           4.0687500000E+1           7.8418886645E+2           3.4055805039E+4           -1.4357106652E+1          -6.2995164199E+1         
07/02/16                  14:35:37.7                1.8356640927E+2           4.0703125000E+1           7.8629766324E+2           3.4106550348E+4           -9.3902446472E+0          -6.5455767138E+1         
07/02/16                  14:35:54.2                1.8356660019E+2           4.0750000000E+1           7.8586166479E+2           3.7311520987E+4           -1.8217642812E+1          -3.3558860783E+1         
07/02/16                  14:36:20.5                1.8356690481E+2           4.0735416670E+1           7.8547266384E+2           3.9046923712E+4           -1.1326108355E+1          -6.2695317461E+1         
07/02/16                  14:36:51.4                1.8356726256E+2           4.0725961540E+1           7.8637786520E+2           3.9052350733E+4           -1.0188254202E+1          -6.3760445482E+1         
07/02/16                  14:37:14.3                1.8356752763E+2           4.0700000000E+1           7.8552622234E+2           3.9031997441E+4           -9.9994137882E+0          -6.2683342424E+1         
07/02/16                  14:37:36.3                1.8356778133E+2           4.0676136360E+1           7.8575806691E+2           3.8993123558E+4           -1.0103517894E+1          -6.3032889535E+1         
07/02/16                  14:37:59.0                1.8356804468E+2           4.0614583330E+1           7.8645038799E+2           3.8960476433E+4           -1.0315835818E+1          -6.4028754508E+1         
07/02/16                  14:38:22.9                1.8356832110E+2           4.0572916670E+1           7.8522762854E+2           3.8906941565E+4           -1.1050482719E+1          -6.3092665172E+1         
07/02/16                  14:38:44.5                1.8356857145E+2           4.0559210530E+1           7.8533064457E+2           3.8852438153E+4           -9.6983824604E+0          -6.3572114477E+1         
07/02/16                  14:39:07.4                1.8356883616E+2           4.0562500000E+1           7.8499783552E+2           3.8785749532E+4           -1.0701152595E+1          -6.2628550680E+1         
07/02/16                  14:39:38.6                1.8356919691E+2           4.0536057690E+1           7.8541193801E+2           3.8760278258E+4           -1.0609742430E+1          -6.3312705095E+1         
07/02/16                  14:40:04.6                1.8356949855E+2           4.0502604170E+1           7.8580125065E+2           3.8750883197E+4           -1.0911409230E+1          -6.3687304135E+1         
07/02/16                  14:40:26.9                1.8356975693E+2           4.0542763160E+1           7.8657852047E+2           3.8731312851E+4           -9.3379778637E+0          -6.4036199453E+1         
07/02/16                  14:40:48.0                1.8357000025E+2           4.0532500000E+1           7.8552428991E+2           3.8755328705E+4           -1.1383072212E+1          -6.3163510280E+1         
07/02/16                  14:41:12.5                1.8357028398E+2           4.0559782610E+1           7.8593811764E+2           3.8754622610E+4           -1.0479260748E+1          -6.3702621423E+1         
