DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
06/27/16                  13:53:22.8                1.7853707022E+2           3.6750000000E+1           7.8473993538E+2           3.6456016677E+4           -1.3910417528E+1          -9.2807765677E+1         
06/27/16                  13:53:44.6                1.7853732204E+2           3.6687500000E+1           7.8379683602E+2           3.6451025857E+4           -1.4232840151E+1          -9.1504537842E+1         
06/27/16                  13:54:08.3                1.7853759707E+2           3.6714285710E+1           7.8474462925E+2           3.6476817499E+4           -1.4016487483E+1          -9.2900708732E+1         
06/27/16                  13:54:29.4                1.7853784088E+2           3.6618421050E+1           7.8388569636E+2           3.6500051207E+4           -1.3445315504E+1          -9.1627467687E+1         
06/27/16                  13:54:49.9                1.7853807780E+2           3.6522727270E+1           7.8459466070E+2           3.6506551498E+4           -1.4103759016E+1          -9.2946735765E+1         
06/27/16                  13:55:09.3                1.7853830308E+2           3.6504166670E+1           7.8409083415E+2           3.6532977748E+4           -1.3733640335E+1          -9.2524413915E+1         
06/27/16                  13:55:25.5                1.7853849051E+2           3.6459558820E+1           7.8435642934E+2           3.6546343157E+4           -1.3503492920E+1          -9.2608147900E+1         
06/27/16                  13:55:46.0                1.7853872758E+2           3.6479166670E+1           7.8409200097E+2           3.6556684452E+4           -1.4376363091E+1          -9.2621650842E+1         
06/27/16                  13:56:05.8                1.7853895629E+2           3.6463815790E+1           7.8441173160E+2           3.6574754204E+4           -1.4079664308E+1          -9.2682684230E+1         
06/27/16                  13:56:23.6                1.7853916279E+2           3.6381944440E+1           7.8422221548E+2           3.6579602515E+4           -1.4036756371E+1          -9.2813728446E+1         
06/27/16                  13:56:45.3                1.7853941406E+2           3.6286458330E+1           7.8442110056E+2           3.6609674023E+4           -1.4072939559E+1          -9.2972331480E+1         
06/27/16                  13:57:05.5                1.7853964773E+2           3.6240384620E+1           7.8414529787E+2           3.6629618539E+4           -1.4088624521E+1          -9.2694881174E+1         
06/27/16                  13:57:22.5                1.7853984421E+2           3.6209375000E+1           7.8378080312E+2           3.6671784931E+4           -1.3806451678E+1          -9.1388234830E+1         
06/27/16                  13:57:43.2                1.7854008362E+2           3.6187500000E+1           7.8375644053E+2           3.6713843309E+4           -1.4193377769E+1          -9.1270399728E+1         
06/27/16                  13:58:01.0                1.7854029034E+2           3.6107954550E+1           7.8418351977E+2           3.6741226867E+4           -1.4096520970E+1          -9.2746739911E+1         
06/27/16                  13:58:21.1                1.7854052303E+2           3.6055921050E+1           7.8461833082E+2           3.6755475740E+4           -1.4080617356E+1          -9.3314368286E+1         
06/27/16                  13:58:42.1                1.7854076536E+2           3.5996710530E+1           7.8367966543E+2           3.6796773524E+4           -1.4130689175E+1          -9.2115193760E+1         
06/27/16                  13:59:00.5                1.7854097827E+2           3.5945833330E+1           7.8466057754E+2           3.6795025850E+4           -1.3162337361E+1          -9.2538946974E+1         
06/27/16                  13:59:15.9                1.7854115715E+2           3.5881578950E+1           7.8385565113E+2           3.6804574133E+4           -1.4254849902E+1          -9.2544484458E+1         
06/27/16                  13:59:38.0                1.7854141269E+2           3.5866477270E+1           7.8385045259E+2           3.6805954322E+4           -1.3992180484E+1          -9.1845595952E+1         
06/27/16                  14:00:01.9                1.7854168950E+2           3.5869047620E+1           7.8480389639E+2           3.6811994763E+4           -1.3835098672E+1          -9.3551760020E+1         
06/27/16                  14:00:19.6                1.7854189390E+2           3.5872023810E+1           7.8412203403E+2           3.6819856745E+4           -1.3594476703E+1          -9.2154705239E+1         
06/27/16                  14:00:38.4                1.7854211205E+2           3.5879807690E+1           7.8434518402E+2           3.6833613338E+4           -1.3799761067E+1          -9.2489551653E+1         
06/27/16                  14:00:53.6                1.7854228786E+2           3.5970833330E+1           7.8474163624E+2           3.6820620474E+4           -1.3962864147E+1          -9.3068610023E+1         
06/27/16                  14:01:12.7                1.7854250830E+2           3.6069444440E+1           7.8411228574E+2           3.6365573496E+4           -1.2945413324E+1          -9.2549243531E+1         
06/27/16                  14:01:31.1                1.7854272213E+2           3.6187500000E+1           7.8425312174E+2           3.6359067481E+4           -1.3651776014E+1          -9.2286162067E+1         
06/27/16                  14:01:49.2                1.7854293066E+2           3.6246323530E+1           7.8425469526E+2           3.6509612233E+4           -1.3201394623E+1          -9.2342234044E+1         
06/27/16                  14:02:08.4                1.7854315366E+2           3.6255952380E+1           7.8496985003E+2           3.6604038755E+4           -1.4529122679E+1          -9.3012738783E+1         
06/27/16                  14:02:26.0                1.7854335719E+2           3.6164062500E+1           7.8471103658E+2           3.6640210481E+4           -1.3637215151E+1          -9.2645984945E+1         
06/27/16                  14:02:45.7                1.7854358546E+2           3.6150735290E+1           7.8442993326E+2           3.6657137764E+4           -1.3420051081E+1          -9.2404025246E+1         
06/27/16                  14:03:06.2                1.7854382281E+2           3.6127314810E+1           7.8401802363E+2           3.6662991309E+4           -1.4233091131E+1          -9.2826664131E+1         
06/27/16                  14:03:30.6                1.7854410478E+2           3.6125000000E+1           7.8460753082E+2           3.6679601790E+4           -1.4198206295E+1          -9.2477059148E+1         
06/27/16                  14:03:52.6                1.7854435954E+2           3.6184375000E+1           7.8449806428E+2           3.6674095928E+4           -1.4497861238E+1          -9.2991218430E+1         
06/27/16                  14:04:13.3                1.7854459941E+2           3.6253676470E+1           7.8380953126E+2           3.6685825605E+4           -1.4006588966E+1          -9.1509592699E+1         
06/27/16                  14:04:30.3                1.7854479592E+2           3.6273026320E+1           7.8346189463E+2           3.6683222786E+4           -1.4026309378E+1          -9.1947799510E+1         
06/27/16                  14:04:53.9                1.7854506838E+2           3.6297794120E+1           7.8415336271E+2           3.6627472555E+4           -1.3803129866E+1          -9.2685892068E+1         
06/27/16                  14:05:08.7                1.7854524012E+2           3.6337500000E+1           7.8406773791E+2           3.6579861934E+4           -1.4022696396E+1          -9.2546611774E+1         
06/27/16                  14:05:26.0                1.7854544009E+2           3.6323529410E+1           7.8448930034E+2           3.6555626760E+4           -1.4256624625E+1          -9.2923572872E+1         
06/27/16                  14:05:43.4                1.7854564143E+2           3.6201704550E+1           7.8463929123E+2           3.6536269482E+4           -1.3164943778E+1          -9.3219710610E+1         
06/27/16                  14:06:03.7                1.7854587667E+2           3.6107142860E+1           7.8458328569E+2           3.6508304075E+4           -1.3437069807E+1          -9.3388983754E+1         
06/27/16                  14:06:22.6                1.7854609522E+2           3.6046052630E+1           7.8441111401E+2           3.6505026003E+4           -1.3524106034E+1          -9.2913390563E+1         
06/27/16                  14:06:39.7                1.7854629364E+2           3.6000000000E+1           7.8412127421E+2           3.6511433208E+4           -1.3618783143E+1          -9.2203822179E+1         
06/27/16                  14:07:00.3                1.7854653195E+2           3.6000000000E+1           7.8426184918E+2           3.6514846810E+4           -1.3585004373E+1          -9.3181270548E+1         
06/27/16                  14:07:17.8                1.7854673418E+2           3.5981617650E+1           7.8439135370E+2           3.6539525384E+4           -1.4511957964E+1          -9.3071344542E+1         
06/27/16                  14:07:35.0                1.7854693291E+2           3.5945312500E+1           7.8377086801E+2           3.6538365868E+4           -1.3889924181E+1          -9.2200595596E+1         
06/27/16                  14:07:51.8                1.7854712806E+2           3.5924107140E+1           7.8405196701E+2           3.6537700157E+4           -1.4010583038E+1          -9.2873521842E+1         
06/27/16                  14:08:11.2                1.7854735255E+2           3.5875000000E+1           7.8421684163E+2           3.6540276593E+4           -1.4019659160E+1          -9.2893778289E+1         
06/27/16                  14:08:31.4                1.7854758574E+2           3.5835937500E+1           7.8475356736E+2           3.6541972113E+4           -1.3373133869E+1          -9.3531118742E+1         
06/27/16                  14:08:51.0                1.7854781351E+2           3.5875000000E+1           7.8416020328E+2           3.6547781217E+4           -1.3709148139E+1          -9.2983186047E+1         
06/27/16                  14:09:09.1                1.7854802230E+2           3.5888888890E+1           7.8402517484E+2           3.6559197088E+4           -1.3840120694E+1          -9.2680919854E+1         
06/27/16                  14:09:25.8                1.7854821608E+2           3.5937500000E+1           7.8425340405E+2           3.6556531499E+4           -1.4295274429E+1          -9.3518949994E+1         
06/27/16                  14:09:39.1                1.7854836950E+2           3.5955357140E+1           7.8462247816E+2           3.6557121437E+4           -1.4136505554E+1          -9.3451054078E+1         
06/27/16                  14:09:55.4                1.7854855834E+2           3.6031250000E+1           7.8424676037E+2           3.6560127777E+4           -1.3862793185E+1          -9.3090855859E+1         
06/27/16                  14:10:15.7                1.7854879320E+2           3.6118055560E+1           7.8519503441E+2           3.6565255072E+4           -1.3376834663E+1          -9.3924505464E+1         
06/27/16                  14:10:32.4                1.7854898654E+2           3.6199218750E+1           7.8350518346E+2           3.6370277479E+4           -1.3591884823E+1          -9.2668085266E+1         
06/27/16                  14:10:50.1                1.7854919108E+2           3.6289062500E+1           7.8385869089E+2           3.5858915148E+4           -1.4407572872E+1          -9.2940357610E+1         
06/27/16                  14:11:05.2                1.7854936679E+2           3.6354166670E+1           7.8401701644E+2           3.5585454588E+4           -1.3822409783E+1          -9.2860382632E+1         
06/27/16                  14:11:19.2                1.7854952832E+2           3.6437500000E+1           7.8440650457E+2           3.5413473109E+4           -1.3950880081E+1          -9.3267420009E+1         
06/27/16                  14:11:32.4                1.7854968112E+2           3.6417763160E+1           7.8464071042E+2           3.5634351200E+4           -1.4068303865E+1          -9.3501348896E+1         
06/27/16                  14:11:50.9                1.7854989482E+2           3.6371323530E+1           7.8415091012E+2           3.5818628319E+4           -1.4178168257E+1          -9.2888293110E+1         
06/27/16                  14:12:07.0                1.7855008107E+2           3.6325000000E+1           7.8471733651E+2           3.5905036826E+4           -1.4276091020E+1          -9.4353362147E+1         
06/27/16                  14:12:23.6                1.7855027406E+2           3.6232142860E+1           7.8469212859E+2           3.5973676187E+4           -1.4242616252E+1          -9.3988322859E+1         
06/27/16                  14:12:44.5                1.7855051602E+2           3.6148809520E+1           7.8536799846E+2           3.6014674489E+4           -1.3976441932E+1          -9.4613000286E+1         
06/27/16                  14:13:01.7                1.7855071507E+2           3.6121527780E+1           7.8476164622E+2           3.6030552627E+4           -1.3930292737E+1          -9.4351524246E+1         
06/27/16                  14:13:20.0                1.7855092637E+2           3.6076388890E+1           7.8492638584E+2           3.6042546529E+4           -1.3579648504E+1          -9.3843763492E+1         
06/27/16                  14:13:40.2                1.7855116036E+2           3.6018750000E+1           7.8434262908E+2           3.6061414987E+4           -1.3635125110E+1          -9.3445109324E+1         
06/27/16                  14:13:56.7                1.7855135141E+2           3.5981250000E+1           7.8443160642E+2           3.6088984731E+4           -1.3637164136E+1          -9.3403467373E+1         
06/27/16                  14:14:08.6                1.7855148919E+2           3.6000000000E+1           7.8389585457E+2           3.6119737402E+4           -1.3980627246E+1          -9.2655373915E+1         
06/27/16                  14:14:25.4                1.7855168341E+2           3.6058333330E+1           7.8387980197E+2           3.6144901824E+4           -1.3923765566E+1          -9.2613102327E+1         
06/27/16                  14:14:41.5                1.7855186953E+2           3.6121527780E+1           7.8440483975E+2           3.6168360470E+4           -1.3798466183E+1          -9.3653055245E+1         
06/27/16                  14:14:56.5                1.7855204314E+2           3.6191964290E+1           7.8423899990E+2           3.6190455032E+4           -1.3926791685E+1          -9.3479673837E+1         
06/27/16                  14:15:18.3                1.7855229559E+2           3.6175000000E+1           7.8443793625E+2           3.6191765219E+4           -1.3923297277E+1          -9.4001640069E+1         
06/27/16                  14:15:36.5                1.7855250641E+2           3.6230769230E+1           7.8414582184E+2           3.6180327894E+4           -1.3619446171E+1          -9.3025577481E+1         
06/27/16                  14:15:54.1                1.7855270951E+2           3.6333333330E+1           7.8392195356E+2           3.6193307851E+4           -1.3956304562E+1          -9.3381828515E+1         
06/27/16                  14:16:11.6                1.7855291216E+2           3.6416666670E+1           7.8375281365E+2           3.6224960565E+4           -1.4199491754E+1          -9.2810218688E+1         
06/27/16                  14:16:29.7                1.7855312180E+2           3.6471875000E+1           7.8408350828E+2           3.6235131526E+4           -1.4062129350E+1          -9.2535682524E+1         
06/27/16                  14:16:51.0                1.7855336915E+2           3.6454861110E+1           7.8434465588E+2           3.6257388093E+4           -1.3884385252E+1          -9.3380727231E+1         
06/27/16                  14:17:08.5                1.7855357086E+2           3.6415441180E+1           7.8426085919E+2           3.6275619999E+4           -1.3471321221E+1          -9.3526563362E+1         
06/27/16                  14:17:24.6                1.7855375748E+2           3.6441406250E+1           7.8471408265E+2           3.6296907110E+4           -1.4051697533E+1          -9.3697412723E+1         
06/27/16                  14:17:43.8                1.7855397944E+2           3.6457031250E+1           7.8435509634E+2           3.6333282230E+4           -1.3722599151E+1          -9.2867230808E+1         
06/27/16                  14:17:58.9                1.7855415483E+2           3.6450892860E+1           7.8470002207E+2           3.6371475056E+4           -1.4283787090E+1          -9.3919167050E+1         
06/27/16                  14:18:15.3                1.7855434415E+2           3.6462500000E+1           7.8499861075E+2           3.6399752813E+4           -1.4114494903E+1          -9.4059636198E+1         
06/27/16                  14:18:34.1                1.7855456142E+2           3.6434210530E+1           7.8523641374E+2           3.6451305483E+4           -1.3334961883E+1          -9.3877616272E+1         
06/27/16                  14:18:55.3                1.7855480718E+2           3.6394736840E+1           7.8441244293E+2           3.6522392098E+4           -1.3722998646E+1          -9.2942591559E+1         
06/27/16                  14:19:13.7                1.7855502013E+2           3.6301470590E+1           7.8399054143E+2           3.6558057921E+4           -1.4107480855E+1          -9.2938839658E+1         
06/27/16                  14:19:34.2                1.7855525776E+2           3.6232142860E+1           7.8477773814E+2           3.6576684652E+4           -1.3261990944E+1          -9.4056968886E+1         
06/27/16                  14:19:55.2                1.7855550099E+2           3.6158854170E+1           7.8437246896E+2           3.6601019934E+4           -1.3688238104E+1          -9.3496796349E+1         
06/27/16                  14:20:18.4                1.7855576892E+2           3.6114130430E+1           7.8425001348E+2           3.6613135447E+4           -1.4188226996E+1          -9.2949408934E+1         
06/27/16                  14:20:36.6                1.7855597984E+2           3.6104166670E+1           7.8424294461E+2           3.6342998272E+4           -1.3280898159E+1          -9.3083279457E+1         
06/27/16                  14:20:53.2                1.7855617147E+2           3.6170138890E+1           7.8366172720E+2           3.5948711761E+4           -1.3007755150E+1          -9.2765786892E+1         
06/27/16                  14:21:12.2                1.7855639206E+2           3.6195833330E+1           7.8451266450E+2           3.5742333155E+4           -1.3643679272E+1          -9.3320343744E+1         
06/27/16                  14:21:28.3                1.7855657830E+2           3.6279605260E+1           7.8501228558E+2           3.5900628320E+4           -1.2986453090E+1          -9.4517653284E+1         
06/27/16                  14:21:47.4                1.7855679940E+2           3.6326388890E+1           7.8452166083E+2           3.6160915977E+4           -1.3881394051E+1          -9.2894023053E+1         
06/27/16                  14:22:07.3                1.7855702992E+2           3.6369791670E+1           7.8462351855E+2           3.6302405366E+4           -1.3848506451E+1          -9.3772002486E+1         
06/27/16                  14:22:31.6                1.7855731131E+2           3.6375000000E+1           7.8403299928E+2           3.6402959884E+4           -1.3557603392E+1          -9.2164247303E+1         
06/27/16                  14:22:52.8                1.7855755621E+2           3.6375000000E+1           7.8478081360E+2           3.6450768943E+4           -1.4307275747E+1          -9.3815091484E+1         
06/27/16                  14:23:10.7                1.7855776378E+2           3.6375000000E+1           7.8465449363E+2           3.6472770844E+4           -1.3329139549E+1          -9.3023938130E+1         
06/27/16                  14:23:30.9                1.7855799718E+2           3.6392361110E+1           7.8490863145E+2           3.6500011130E+4           -1.3914682439E+1          -9.3987045264E+1         
06/27/16                  14:23:48.1                1.7855819672E+2           3.6437500000E+1           7.8461203640E+2           3.6515663801E+4           -1.3842190285E+1          -9.3084660359E+1         
06/27/16                  14:24:06.6                1.7855841075E+2           3.6368421050E+1           7.8485416500E+2           3.6533333998E+4           -1.3539544973E+1          -9.3160761695E+1         
06/27/16                  14:24:25.4                1.7855862736E+2           3.6267857140E+1           7.8430097047E+2           3.6560760075E+4           -1.3662607102E+1          -9.3213467751E+1         
06/27/16                  14:24:44.1                1.7855884455E+2           3.6215625000E+1           7.8409521637E+2           3.6572890836E+4           -1.3394391633E+1          -9.2667569387E+1         
06/27/16                  14:25:04.1                1.7855907543E+2           3.6193750000E+1           7.8491165706E+2           3.6567414245E+4           -1.3728057454E+1          -9.3422969389E+1         
06/27/16                  14:25:23.2                1.7855929738E+2           3.6225000000E+1           7.8428108316E+2           3.6579490746E+4           -1.3779733221E+1          -9.2569848004E+1         
06/27/16                  14:25:35.7                1.7855944187E+2           3.6258928570E+1           7.8433773606E+2           3.6566988219E+4           -1.3326205919E+1          -9.2309710201E+1         
06/27/16                  14:25:52.1                1.7855963093E+2           3.6316964290E+1           7.8498459553E+2           3.6572385471E+4           -1.3848527224E+1          -9.3342676804E+1         
06/27/16                  14:26:08.3                1.7855981895E+2           3.6375000000E+1           7.8531522813E+2           3.6582922887E+4           -1.3621218882E+1          -9.3727769384E+1         
06/27/16                  14:26:28.2                1.7856004952E+2           3.6312500000E+1           7.8435225144E+2           3.6599201101E+4           -1.3632911988E+1          -9.2853983313E+1         
06/27/16                  14:26:47.4                1.7856027184E+2           3.6272058820E+1           7.8516532962E+2           3.6582268826E+4           -1.3749550014E+1          -9.3605778666E+1         
06/27/16                  14:27:05.5                1.7856048129E+2           3.6222222220E+1           7.8414881800E+2           3.6604629530E+4           -1.3533001371E+1          -9.2266091403E+1         
06/27/16                  14:27:21.4                1.7856066492E+2           3.6140625000E+1           7.8479356339E+2           3.6636800897E+4           -1.4411944176E+1          -9.3499957813E+1         
06/27/16                  14:27:46.0                1.7856094928E+2           3.6059782610E+1           7.8456448636E+2           3.6682631436E+4           -1.4002880525E+1          -9.2925359982E+1         
06/27/16                  14:28:07.2                1.7856119559E+2           3.6000000000E+1           7.8502106169E+2           3.6722066065E+4           -1.3869103485E+1          -9.3238219368E+1         
06/27/16                  14:28:26.7                1.7856142109E+2           3.5987500000E+1           7.8457070785E+2           3.6743223528E+4           -1.3610154525E+1          -9.3369226443E+1         
06/27/16                  14:28:51.7                1.7856170968E+2           3.5950520830E+1           7.8497753379E+2           3.6757150782E+4           -1.3929096759E+1          -9.3694247189E+1         
06/27/16                  14:29:16.5                1.7856199721E+2           3.5885416670E+1           7.8481521267E+2           3.6768537585E+4           -1.3881833380E+1          -9.3626003157E+1         
06/27/16                  14:29:37.5                1.7856224061E+2           3.5913690480E+1           7.8448472047E+2           3.6783160644E+4           -1.2964510822E+1          -9.2802293177E+1         
06/27/16                  14:30:01.2                1.7856251479E+2           3.5875000000E+1           7.8411380156E+2           3.6817120164E+4           -1.3730299898E+1          -9.2761029358E+1         
06/27/16                  14:30:23.8                1.7856277590E+2           3.5840909090E+1           7.8510380710E+2           3.6842584387E+4           -1.3935858585E+1          -9.3423223819E+1         
06/27/16                  14:30:46.9                1.7856304343E+2           3.5849431820E+1           7.8426374471E+2           3.6852262334E+4           -1.3588188742E+1          -9.2723824481E+1         
06/27/16                  14:31:06.5                1.7856327049E+2           3.5815789470E+1           7.8441642167E+2           3.6569996982E+4           -1.2544848282E+1          -9.3328581951E+1         
06/27/16                  14:31:24.6                1.7856348028E+2           3.5812500000E+1           7.8550498253E+2           3.6336238109E+4           -1.3395193145E+1          -9.4148785353E+1         
06/27/16                  14:31:43.0                1.7856369296E+2           3.5801470590E+1           7.8490554081E+2           3.6512116037E+4           -1.3998551992E+1          -9.3290541835E+1         
06/27/16                  14:32:03.6                1.7856393132E+2           3.5806547620E+1           7.8510700060E+2           3.6662330784E+4           -1.3584780293E+1          -9.2885712135E+1         
06/27/16                  14:32:25.1                1.7856418007E+2           3.5758928570E+1           7.8431668093E+2           3.6746416056E+4           -1.3306449633E+1          -9.2569351305E+1         
06/27/16                  14:32:44.4                1.7856440368E+2           3.5750000000E+1           7.8467114064E+2           3.6790359788E+4           -1.3512810960E+1          -9.3025630558E+1         
06/27/16                  14:33:03.2                1.7856462112E+2           3.5738095240E+1           7.8435205989E+2           3.6819939789E+4           -1.4550318560E+1          -9.2724911047E+1         
06/27/16                  14:33:23.6                1.7856485681E+2           3.5724264710E+1           7.8467080686E+2           3.6809249724E+4           -1.3653115434E+1          -9.2423853064E+1         
06/27/16                  14:33:45.1                1.7856510570E+2           3.5692708330E+1           7.8487623758E+2           3.6806532527E+4           -1.3819023593E+1          -9.3060497264E+1         
06/27/16                  14:34:10.0                1.7856539378E+2           3.5720000000E+1           7.8476282821E+2           3.6812765521E+4           -1.3733980602E+1          -9.3271766542E+1         
06/27/16                  14:34:31.2                1.7856563901E+2           3.5663690480E+1           7.8471282712E+2           3.6813118333E+4           -1.3529798072E+1          -9.3302547941E+1         
06/27/16                  14:34:51.6                1.7856587524E+2           3.5625000000E+1           7.8464408210E+2           3.6801294055E+4           -1.3725234963E+1          -9.3485233057E+1         
06/27/16                  14:35:13.8                1.7856613220E+2           3.5627717390E+1           7.8551073499E+2           3.6811606558E+4           -1.3956567062E+1          -9.4059707426E+1         
06/27/16                  14:35:34.3                1.7856636980E+2           3.5625000000E+1           7.8451336679E+2           3.6840967954E+4           -1.3828128393E+1          -9.2696937791E+1         
06/27/16                  14:35:54.3                1.7856660148E+2           3.5592105260E+1           7.8553225944E+2           3.6825142856E+4           -1.3393888892E+1          -9.4099248076E+1         
06/27/16                  14:36:14.2                1.7856683131E+2           3.5562500000E+1           7.8505926886E+2           3.6827394509E+4           -1.3452283465E+1          -9.3878291991E+1         
06/27/16                  14:36:34.2                1.7856706354E+2           3.5562500000E+1           7.8410945195E+2           3.6819697759E+4           -1.3652744490E+1          -9.2667972189E+1         
06/27/16                  14:36:53.4                1.7856728482E+2           3.5562500000E+1           7.8461589326E+2           3.6801515656E+4           -1.3594931975E+1          -9.3071600968E+1         
06/27/16                  14:37:16.1                1.7856754833E+2           3.5562500000E+1           7.8524305869E+2           3.6794502884E+4           -1.3513838995E+1          -9.3153919024E+1         
06/27/16                  14:37:41.3                1.7856784003E+2           3.5562500000E+1           7.8449157877E+2           3.6803657041E+4           -1.3504146559E+1          -9.2912251325E+1         
06/27/16                  14:38:00.7                1.7856806465E+2           3.5590277780E+1           7.8438189062E+2           3.6814207655E+4           -1.3354458496E+1          -9.2327036115E+1         
06/27/16                  14:38:17.3                1.7856825667E+2           3.5571428570E+1           7.8515640032E+2           3.6847997220E+4           -1.3532833780E+1          -9.3667873188E+1         
06/27/16                  14:38:38.7                1.7856850350E+2           3.5573529410E+1           7.8453187080E+2           3.6861057133E+4           -1.4064589101E+1          -9.2567032973E+1         
06/27/16                  14:38:57.2                1.7856871801E+2           3.5605263160E+1           7.8414365937E+2           3.6878075128E+4           -1.3643181254E+1          -9.1853143123E+1         
06/27/16                  14:39:18.7                1.7856896735E+2           3.5569078950E+1           7.8508109507E+2           3.6896945702E+4           -1.3107085161E+1          -9.3351503744E+1         
06/27/16                  14:39:39.9                1.7856921265E+2           3.5538690480E+1           7.8430492970E+2           3.6907314080E+4           -1.3582133098E+1          -9.2522042956E+1         
06/27/16                  14:40:00.9                1.7856945566E+2           3.5496875000E+1           7.8534652270E+2           3.6927270372E+4           -1.4453888886E+1          -9.3615407020E+1         
06/27/16                  14:40:23.1                1.7856971274E+2           3.5467500000E+1           7.8504563164E+2           3.6934959991E+4           -1.3828703754E+1          -9.1641639770E+1         
06/27/16                  14:40:42.1                1.7856993250E+2           3.5495192310E+1           7.8379661113E+2           3.6514323935E+4           -1.3333124845E+1          -9.2229772862E+1         
06/27/16                  14:40:57.1                1.7857010557E+2           3.5504807690E+1           7.8459311296E+2           3.6200064714E+4           -1.3302328555E+1          -9.2993881420E+1         
06/27/16                  14:41:13.0                1.7857029022E+2           3.5525000000E+1           7.8475337049E+2           3.6025735366E+4           -1.3759106292E+1          -9.3137405562E+1         
06/27/16                  14:41:33.4                1.7857052597E+2           3.5502314810E+1           7.8373434574E+2           3.6248658575E+4           -1.4298095552E+1          -9.1890903686E+1         
06/27/16                  14:41:55.4                1.7857078116E+2           3.5500000000E+1           7.8466360063E+2           3.6481239937E+4           -1.4747534802E+1          -9.3436817271E+1         
06/27/16                  14:42:15.1                1.7857100866E+2           3.5500000000E+1           7.8467933198E+2           3.6574067263E+4           -1.3874487370E+1          -9.3125570681E+1         
06/27/16                  14:42:32.3                1.7857120736E+2           3.5480263160E+1           7.8485092695E+2           3.6622722750E+4           -1.3466737772E+1          -9.3197413856E+1         
06/27/16                  14:42:58.7                1.7857151385E+2           3.5437500000E+1           7.8441981337E+2           3.6670275666E+4           -1.3620952234E+1          -9.2661168270E+1         
06/27/16                  14:43:20.5                1.7857176534E+2           3.5449218750E+1           7.8414113341E+2           3.6685392746E+4           -1.3835733903E+1          -9.2183516076E+1         
06/27/16                  14:43:33.9                1.7857192076E+2           3.5437500000E+1           7.8443972629E+2           3.6689286532E+4           -1.3479413709E+1          -9.3245826392E+1         
06/27/16                  14:43:52.1                1.7857213094E+2           3.5437500000E+1           7.8443923657E+2           3.6684778289E+4           -1.3563000167E+1          -9.2442852861E+1         
06/27/16                  14:44:12.9                1.7857237235E+2           3.5437500000E+1           7.8458961265E+2           3.6684647851E+4           -1.4165800655E+1          -9.2769278594E+1         
06/27/16                  14:44:30.9                1.7857258087E+2           3.5437500000E+1           7.8497547336E+2           3.6681541734E+4           -1.3648733530E+1          -9.2957821222E+1         
06/27/16                  14:44:51.3                1.7857281609E+2           3.5437500000E+1           7.8454001959E+2           3.6688330698E+4           -1.3375078544E+1          -9.2434862500E+1         
06/27/16                  14:45:08.6                1.7857301715E+2           3.5416666670E+1           7.8471565355E+2           3.6707057391E+4           -1.3826017274E+1          -9.3330616012E+1         
06/27/16                  14:45:33.2                1.7857330127E+2           3.5380000000E+1           7.8494955819E+2           3.6718247959E+4           -1.3692071338E+1          -9.3675013849E+1         
06/27/16                  14:46:00.7                1.7857361991E+2           3.5375000000E+1           7.8468236177E+2           3.6725438438E+4           -1.3891191320E+1          -9.3663745246E+1         
06/27/16                  14:46:25.0                1.7857390149E+2           3.5370833330E+1           7.8487968923E+2           3.6715364478E+4           -1.3497204256E+1          -9.3387121270E+1         
06/27/16                  14:46:45.8                1.7857414178E+2           3.5369791670E+1           7.8484221342E+2           3.6714769876E+4           -1.3846349825E+1          -9.3390137759E+1         
06/27/16                  14:47:14.4                1.7857447257E+2           3.5322916670E+1           7.8424788641E+2           3.6706337703E+4           -1.3731303780E+1          -9.2646117535E+1         
06/27/16                  14:47:33.7                1.7857469609E+2           3.5338815790E+1           7.8497619274E+2           3.6695668407E+4           -1.3923240212E+1          -9.2812397568E+1         
06/27/16                  14:47:53.6                1.7857492708E+2           3.5368421050E+1           7.8472374433E+2           3.6694517323E+4           -1.3761391767E+1          -9.3425912280E+1         
06/27/16                  14:48:09.3                1.7857510781E+2           3.5375000000E+1           7.8501235908E+2           3.6700722751E+4           -1.3744603042E+1          -9.3652824666E+1         
06/27/16                  14:48:27.2                1.7857531491E+2           3.5375000000E+1           7.8502799656E+2           3.6691935932E+4           -1.3918370592E+1          -9.3302347966E+1         
06/27/16                  14:48:46.7                1.7857554072E+2           3.5377840910E+1           7.8411345905E+2           3.6689496825E+4           -1.3270018669E+1          -9.2449339926E+1         
06/27/16                  14:49:06.2                1.7857576655E+2           3.5375000000E+1           7.8447208648E+2           3.6698764182E+4           -1.3603225749E+1          -9.2932289580E+1         
06/27/16                  14:49:25.5                1.7857598977E+2           3.5375000000E+1           7.8508862807E+2           3.6686245122E+4           -1.3639323373E+1          -9.3116395973E+1         
06/27/16                  14:49:46.5                1.7857623318E+2           3.5375000000E+1           7.8461133614E+2           3.6689470206E+4           -1.4032546645E+1          -9.2959415986E+1         
06/27/16                  14:50:03.9                1.7857643433E+2           3.5375000000E+1           7.8472918756E+2           3.6691346599E+4           -1.3828784690E+1          -9.2882040692E+1         
06/27/16                  14:50:22.9                1.7857665412E+2           3.5377840910E+1           7.8451200188E+2           3.6677697672E+4           -1.4280423999E+1          -9.3197100843E+1         
