DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
06/07/16                  12:25:09.8                1.5847580842E+2           3.9520833330E+1           7.8666415354E+2           2.0759860658E+4           -1.1823270613E+1          -8.8695993466E+1         
06/07/16                  12:25:15.7                1.5847587640E+2           3.9520833330E+1           7.8680386780E+2           2.0794008696E+4           -1.1606770109E+1          -8.8042086836E+1         
06/07/16                  12:25:21.7                1.5847594565E+2           3.9541666670E+1           7.8708695026E+2           2.0828191250E+4           -1.1532187915E+1          -9.0064596670E+1         
06/07/16                  12:25:27.6                1.5847601455E+2           3.9541666670E+1           7.8649402094E+2           2.0856198630E+4           -1.1805791532E+1          -8.8229592935E+1         
06/07/16                  12:25:33.5                1.5847608220E+2           3.9552083330E+1           7.8710467134E+2           2.0858553237E+4           -1.1292125323E+1          -8.9107021953E+1         
06/07/16                  12:25:39.3                1.5847615042E+2           3.9562500000E+1           7.8683302334E+2           2.0861124384E+4           -1.1901846563E+1          -8.8589984852E+1         
06/07/16                  12:25:45.3                1.5847621894E+2           3.9520833330E+1           7.8675276819E+2           2.0867585376E+4           -1.1699647993E+1          -8.8442465115E+1         
06/07/16                  12:25:51.0                1.5847628581E+2           3.9500000000E+1           7.8656293027E+2           2.0864706370E+4           -1.1698227015E+1          -8.7736698677E+1         
06/07/16                  12:25:58.8                1.5847637522E+2           3.9468750000E+1           7.8670828850E+2           2.0869442890E+4           -1.1650766566E+1          -8.8084045287E+1         
06/07/16                  12:26:04.6                1.5847644311E+2           3.9437500000E+1           7.8659546206E+2           2.0877157532E+4           -1.1579394847E+1          -8.8126973086E+1         
06/07/16                  12:26:10.6                1.5847651234E+2           3.9427083330E+1           7.8696061692E+2           2.0887063753E+4           -1.1431581120E+1          -8.9329289691E+1         
06/07/16                  12:26:16.5                1.5847658098E+2           3.9375000000E+1           7.8692795193E+2           2.0909590073E+4           -1.1612357666E+1          -8.9229956538E+1         
06/07/16                  12:26:22.4                1.5847664826E+2           3.9375000000E+1           7.8622056413E+2           2.0938616956E+4           -1.1465037926E+1          -8.6741694478E+1         
06/07/16                  12:26:28.3                1.5847671655E+2           3.9343750000E+1           7.8642500385E+2           2.0992321617E+4           -1.1688550124E+1          -8.7102828329E+1         
06/07/16                  12:26:34.2                1.5847678477E+2           3.9270833330E+1           7.8661073252E+2           2.1025704965E+4           -1.1746833666E+1          -8.8319300070E+1         
06/07/16                  12:26:40.2                1.5847685451E+2           3.9239583330E+1           7.8692831865E+2           2.1040612274E+4           -1.1693494401E+1          -8.9305517764E+1         
06/07/16                  12:26:45.9                1.5847692092E+2           3.9208333330E+1           7.8656369370E+2           2.1053816629E+4           -1.1712846579E+1          -8.8177416548E+1         
06/07/16                  12:26:51.7                1.5847698801E+2           3.9187500000E+1           7.8704897122E+2           2.1064697456E+4           -1.1928681062E+1          -8.9513761231E+1         
06/07/16                  12:26:57.5                1.5847705524E+2           3.9187500000E+1           7.8651347323E+2           2.1079415331E+4           -1.1865894735E+1          -8.8209276584E+1         
06/07/16                  12:27:05.3                1.5847714524E+2           3.9125000000E+1           7.8633761866E+2           2.1084137852E+4           -1.1593868300E+1          -8.7304021077E+1         
06/07/16                  12:27:11.3                1.5847721487E+2           3.9156250000E+1           7.8670037336E+2           2.1101926012E+4           -1.1753190467E+1          -8.7916402577E+1         
06/07/16                  12:27:17.4                1.5847728505E+2           3.9145833330E+1           7.8728291314E+2           2.1094330086E+4           -1.1282788037E+1          -8.9840379013E+1         
06/07/16                  12:27:23.5                1.5847735579E+2           3.9177083330E+1           7.8699195431E+2           2.1099710158E+4           -1.1686647503E+1          -8.9004804793E+1         
06/07/16                  12:27:29.5                1.5847742571E+2           3.9187500000E+1           7.8686124971E+2           2.1109156577E+4           -1.1700927736E+1          -8.8934979610E+1         
06/07/16                  12:27:35.4                1.5847749316E+2           3.9187500000E+1           7.8675238838E+2           2.1110028399E+4           -1.1517287122E+1          -8.8611294847E+1         
06/07/16                  12:27:41.3                1.5847756164E+2           3.9145833330E+1           7.8685671279E+2           2.1093669024E+4           -1.1686807470E+1          -8.8018878160E+1         
06/07/16                  12:27:47.2                1.5847763021E+2           3.9166666670E+1           7.8656339484E+2           2.1086031680E+4           -1.1823134774E+1          -8.7892655759E+1         
06/07/16                  12:27:53.1                1.5847769905E+2           3.9156250000E+1           7.8665100990E+2           2.1067399033E+4           -1.1617684540E+1          -8.7878898253E+1         
06/07/16                  12:27:59.1                1.5847776831E+2           3.9140625000E+1           7.8632139354E+2           2.1059927538E+4           -1.1657525548E+1          -8.7271357555E+1         
06/07/16                  12:28:05.2                1.5847783866E+2           3.9156250000E+1           7.8678288148E+2           2.1059125843E+4           -1.1731344218E+1          -8.8289646156E+1         
06/07/16                  12:28:13.1                1.5847792997E+2           3.9125000000E+1           7.8675139708E+2           2.1037509718E+4           -1.1556221028E+1          -8.8455976259E+1         
06/07/16                  12:28:19.0                1.5847799869E+2           3.9072916670E+1           7.8655108946E+2           2.1013578326E+4           -1.1849957249E+1          -8.7739422881E+1         
06/07/16                  12:28:24.9                1.5847806667E+2           3.9062500000E+1           7.8644472945E+2           2.1006029676E+4           -1.1494740711E+1          -8.7589140782E+1         
06/07/16                  12:28:30.8                1.5847813432E+2           3.9000000000E+1           7.8724250754E+2           2.0995521418E+4           -1.1577134952E+1          -8.9147059844E+1         
06/07/16                  12:28:36.5                1.5847820094E+2           3.9000000000E+1           7.8670728385E+2           2.1000682001E+4           -1.1904787488E+1          -8.7944599361E+1         
06/07/16                  12:28:42.4                1.5847826856E+2           3.8989583330E+1           7.8687775838E+2           2.0993585449E+4           -1.1594653291E+1          -8.9440056159E+1         
06/07/16                  12:28:48.2                1.5847833680E+2           3.9000000000E+1           7.8678979188E+2           2.0993881707E+4           -1.1533497161E+1          -8.8307370684E+1         
06/07/16                  12:28:54.1                1.5847840451E+2           3.8989583330E+1           7.8694444332E+2           2.1005102712E+4           -1.1567123521E+1          -8.8949609509E+1         
06/07/16                  12:29:00.1                1.5847847374E+2           3.8989583330E+1           7.8666404191E+2           2.1008422856E+4           -1.1667264663E+1          -8.8273008357E+1         
06/07/16                  12:29:06.0                1.5847854215E+2           3.8953125000E+1           7.8665060169E+2           2.1019593215E+4           -1.1754298482E+1          -8.8788786299E+1         
06/07/16                  12:29:11.9                1.5847861050E+2           3.8916666670E+1           7.8657265426E+2           2.1024089371E+4           -1.1905443384E+1          -8.7856819836E+1         
06/07/16                  12:29:19.7                1.5847870038E+2           3.8864583330E+1           7.8667788046E+2           2.1026925793E+4           -1.1946939844E+1          -8.8632279197E+1         
06/07/16                  12:29:25.6                1.5847876940E+2           3.8875000000E+1           7.8624786921E+2           2.1028395221E+4           -1.1900908455E+1          -8.7712139005E+1         
06/07/16                  12:29:31.7                1.5847883922E+2           3.8875000000E+1           7.8687551548E+2           2.1031941469E+4           -1.1843840176E+1          -8.9011166410E+1         
06/07/16                  12:29:37.6                1.5847890756E+2           3.8875000000E+1           7.8630966091E+2           2.1027522209E+4           -1.1799067136E+1          -8.7924586108E+1         
06/07/16                  12:29:43.4                1.5847897460E+2           3.8833333330E+1           7.8677384127E+2           2.1023670575E+4           -1.1832102256E+1          -8.8864700830E+1         
06/07/16                  12:29:49.0                1.5847904034E+2           3.8812500000E+1           7.8643501165E+2           2.1029298573E+4           -1.1777127012E+1          -8.7592414942E+1         
06/07/16                  12:29:54.9                1.5847910784E+2           3.8812500000E+1           7.8675361904E+2           2.1026883580E+4           -1.1757008057E+1          -8.9620829977E+1         
06/07/16                  12:30:00.7                1.5847917512E+2           3.8812500000E+1           7.8676125098E+2           2.1027052420E+4           -1.1384726546E+1          -8.8284559420E+1         
06/07/16                  12:30:06.4                1.5847924138E+2           3.8812500000E+1           7.8708201734E+2           2.1021989090E+4           -1.1623406721E+1          -8.9808154719E+1         
06/07/16                  12:30:12.3                1.5847930954E+2           3.8812500000E+1           7.8648736908E+2           2.1025838953E+4           -1.1627831446E+1          -8.8180511803E+1         
06/07/16                  12:30:18.3                1.5847937860E+2           3.8750000000E+1           7.8665999749E+2           2.1024073284E+4           -1.1808935020E+1          -8.7851487333E+1         
06/07/16                  12:30:26.2                1.5847947060E+2           3.8729166670E+1           7.8661462162E+2           2.1021654756E+4           -1.1614642085E+1          -8.8654422123E+1         
06/07/16                  12:30:32.1                1.5847953878E+2           3.8697916670E+1           7.8706870844E+2           2.1017931752E+4           -1.1613536026E+1          -8.9454810471E+1         
06/07/16                  12:30:38.0                1.5847960745E+2           3.8635416670E+1           7.8662558229E+2           2.1016787915E+4           -1.1681415909E+1          -8.8184583387E+1         
06/07/16                  12:30:43.9                1.5847967573E+2           3.8614583330E+1           7.8666024163E+2           2.1016531429E+4           -1.1981658664E+1          -8.9057700503E+1         
06/07/16                  12:30:49.7                1.5847974255E+2           3.8604166670E+1           7.8681981899E+2           2.1012402297E+4           -1.1789065379E+1          -8.9061199164E+1         
06/07/16                  12:30:55.5                1.5847980971E+2           3.8625000000E+1           7.8656421016E+2           2.1025742386E+4           -1.1873739407E+1          -8.8592286295E+1         
06/07/16                  12:31:01.5                1.5847987960E+2           3.8625000000E+1           7.8645346812E+2           2.1020859051E+4           -1.1933943086E+1          -8.7599639400E+1         
06/07/16                  12:31:07.4                1.5847994729E+2           3.8614583330E+1           7.8633358950E+2           2.1022691084E+4           -1.1928024980E+1          -8.7928945933E+1         
06/07/16                  12:31:13.3                1.5848001505E+2           3.8562500000E+1           7.8620190134E+2           2.1017335155E+4           -1.1880984865E+1          -8.7681312681E+1         
06/07/16                  12:31:19.2                1.5848008421E+2           3.8562500000E+1           7.8625852951E+2           2.1016927767E+4           -1.1764219929E+1          -8.8036562836E+1         
06/07/16                  12:31:24.9                1.5848014956E+2           3.8583333330E+1           7.8641317833E+2           2.1007962067E+4           -1.1619835764E+1          -8.8290756050E+1         
06/07/16                  12:31:32.8                1.5848024113E+2           3.8593750000E+1           7.8628454294E+2           2.0982984369E+4           -1.1754545580E+1          -8.7639553750E+1         
06/07/16                  12:31:38.7                1.5848030969E+2           3.8552083330E+1           7.8650421074E+2           2.0942054977E+4           -1.1897907829E+1          -8.8054229942E+1         
06/07/16                  12:31:44.7                1.5848037904E+2           3.8552083330E+1           7.8649332277E+2           2.0937297840E+4           -1.1506825792E+1          -8.8211383754E+1         
06/07/16                  12:31:50.6                1.5848044742E+2           3.8500000000E+1           7.8639939341E+2           2.0919785630E+4           -1.1763638518E+1          -8.8150708961E+1         
06/07/16                  12:31:56.5                1.5848051602E+2           3.8500000000E+1           7.8678966744E+2           2.0917494280E+4           -1.1869386068E+1          -8.9661162042E+1         
06/07/16                  12:32:02.7                1.5848058743E+2           3.8500000000E+1           7.8643980992E+2           2.0923285684E+4           -1.1989785770E+1          -8.8679293034E+1         
06/07/16                  12:32:08.5                1.5848065397E+2           3.8479166670E+1           7.8663276622E+2           2.0908716439E+4           -1.1450330412E+1          -8.8290308803E+1         
06/07/16                  12:32:14.3                1.5848072216E+2           3.8437500000E+1           7.8670228206E+2           2.0940100714E+4           -1.1744546433E+1          -8.9640027857E+1         
06/07/16                  12:32:20.4                1.5848079177E+2           3.8416666670E+1           7.8661227136E+2           2.0953412764E+4           -1.1975486759E+1          -8.9238201358E+1         
06/07/16                  12:32:26.2                1.5848085938E+2           3.8375000000E+1           7.8628718209E+2           2.0951930167E+4           -1.1854664823E+1          -8.7668575540E+1         
06/07/16                  12:32:32.2                1.5848092933E+2           3.8354166670E+1           7.8617615403E+2           2.0949432449E+4           -1.1817483542E+1          -8.8166664836E+1         
06/07/16                  12:32:40.0                1.5848101967E+2           3.8302083330E+1           7.8627271656E+2           2.0957152941E+4           -1.1967156130E+1          -8.8337753512E+1         
06/07/16                  12:32:46.0                1.5848108840E+2           3.8250000000E+1           7.8628990104E+2           2.0959605717E+4           -1.1715147762E+1          -8.8233098647E+1         
06/07/16                  12:32:52.0                1.5848115822E+2           3.8239583330E+1           7.8655771369E+2           2.0970371865E+4           -1.1811861245E+1          -8.8805237947E+1         
06/07/16                  12:32:58.1                1.5848122856E+2           3.8197916670E+1           7.8645070685E+2           2.0980236884E+4           -1.1735833869E+1          -8.8454286352E+1         
06/07/16                  12:33:04.0                1.5848129717E+2           3.8187500000E+1           7.8637018316E+2           2.0988462034E+4           -1.1784471694E+1          -8.8579168922E+1         
06/07/16                  12:33:09.9                1.5848136495E+2           3.8125000000E+1           7.8667948855E+2           2.0995965983E+4           -1.1835378227E+1          -8.9274665638E+1         
06/07/16                  12:33:15.7                1.5848143279E+2           3.8093750000E+1           7.8660497805E+2           2.0998579781E+4           -1.1788509207E+1          -8.8449936494E+1         
06/07/16                  12:33:21.6                1.5848150066E+2           3.8062500000E+1           7.8653508385E+2           2.1004860578E+4           -1.1662669761E+1          -8.8272714071E+1         
06/07/16                  12:33:27.7                1.5848157071E+2           3.8010416670E+1           7.8669343307E+2           2.1013437147E+4           -1.1836321580E+1          -8.9495746083E+1         
06/07/16                  12:33:33.8                1.5848164143E+2           3.8000000000E+1           7.8595971871E+2           2.1023885933E+4           -1.1861300266E+1          -8.7849199412E+1         
06/07/16                  12:33:39.7                1.5848171063E+2           3.8000000000E+1           7.8660666789E+2           2.1013704364E+4           -1.1866778157E+1          -8.8739906957E+1         
06/07/16                  12:33:47.6                1.5848180145E+2           3.7947916670E+1           7.8623855867E+2           2.0944053279E+4           -1.1967575861E+1          -8.7885824480E+1         
06/07/16                  12:33:53.6                1.5848187048E+2           3.7937500000E+1           7.8624779666E+2           2.0736936514E+4           -1.1969002340E+1          -8.8877651057E+1         
06/07/16                  12:33:59.4                1.5848193864E+2           3.7937500000E+1           7.8642598944E+2           2.0553505213E+4           -1.1823582791E+1          -8.8812231272E+1         
06/07/16                  12:34:05.3                1.5848200591E+2           3.7937500000E+1           7.8652634816E+2           2.0429732793E+4           -1.1799559478E+1          -8.9497670237E+1         
06/07/16                  12:34:11.1                1.5848207362E+2           3.7937500000E+1           7.8634085405E+2           2.0332055916E+4           -1.1835551516E+1          -8.9125673877E+1         
06/07/16                  12:34:17.0                1.5848214159E+2           3.7937500000E+1           7.8648281976E+2           2.0277455077E+4           -1.1819653646E+1          -8.8900429535E+1         
06/07/16                  12:34:22.8                1.5848220926E+2           3.7937500000E+1           7.8658261091E+2           2.0228096172E+4           -1.1824150124E+1          -8.8589629504E+1         
06/07/16                  12:34:28.8                1.5848227812E+2           3.7968750000E+1           7.8623571893E+2           2.0187226115E+4           -1.1969468074E+1          -8.8338555517E+1         
06/07/16                  12:34:34.6                1.5848234603E+2           3.8000000000E+1           7.8621446143E+2           2.0159199144E+4           -1.1824635962E+1          -8.8168776255E+1         
06/07/16                  12:34:40.4                1.5848241306E+2           3.8000000000E+1           7.8643682785E+2           2.0185729036E+4           -1.1780326176E+1          -8.9310954425E+1         
06/07/16                  12:34:46.2                1.5848248011E+2           3.8000000000E+1           7.8658950280E+2           2.0377332419E+4           -1.1782843428E+1          -8.9420094011E+1         
06/07/16                  12:34:54.0                1.5848256998E+2           3.8010416670E+1           7.8668654551E+2           2.0530032805E+4           -1.1792890571E+1          -8.9196084919E+1         
06/07/16                  12:34:59.8                1.5848263736E+2           3.8020833330E+1           7.8673189265E+2           2.0595989324E+4           -1.1782216996E+1          -8.9467323152E+1         
06/07/16                  12:35:05.7                1.5848270489E+2           3.8062500000E+1           7.8632941205E+2           2.0674461325E+4           -1.1694683138E+1          -8.8849395718E+1         
06/07/16                  12:35:11.4                1.5848277118E+2           3.8062500000E+1           7.8627490984E+2           2.0766459745E+4           -1.1959414855E+1          -8.8481996562E+1         
06/07/16                  12:35:17.1                1.5848283724E+2           3.8062500000E+1           7.8649604270E+2           2.0860823788E+4           -1.1669731358E+1          -8.9118729915E+1         
06/07/16                  12:35:22.9                1.5848290439E+2           3.8052083330E+1           7.8646033380E+2           2.0969102679E+4           -1.1560143565E+1          -8.8351755742E+1         
06/07/16                  12:35:28.8                1.5848297274E+2           3.8000000000E+1           7.8639832617E+2           2.1093176863E+4           -1.1820187437E+1          -8.8794085035E+1         
06/07/16                  12:35:34.6                1.5848304047E+2           3.8000000000E+1           7.8650294720E+2           2.1162666777E+4           -1.1754984880E+1          -8.8474574449E+1         
06/07/16                  12:35:40.5                1.5848310816E+2           3.7975000000E+1           7.8632140285E+2           2.1242142414E+4           -1.1856187901E+1          -8.7892468928E+1         
06/07/16                  12:35:46.4                1.5848317675E+2           3.7937500000E+1           7.8619905267E+2           2.1323447793E+4           -1.1803908568E+1          -8.7376760256E+1         
06/07/16                  12:35:52.5                1.5848324719E+2           3.7906250000E+1           7.8607116132E+2           2.1393697372E+4           -1.1816971579E+1          -8.6239580450E+1         
06/07/16                  12:36:00.7                1.5848334249E+2           3.7895833330E+1           7.8636805007E+2           2.1455124119E+4           -1.1508189140E+1          -8.7348264600E+1         
06/07/16                  12:36:06.8                1.5848341258E+2           3.7885416670E+1           7.8637414426E+2           2.1495757297E+4           -1.1593108210E+1          -8.7551417425E+1         
06/07/16                  12:36:12.7                1.5848348129E+2           3.7927083330E+1           7.8619910322E+2           2.1521459049E+4           -1.1658879269E+1          -8.6589899540E+1         
06/07/16                  12:36:18.8                1.5848355098E+2           3.7958333330E+1           7.8647741806E+2           2.1529466115E+4           -1.1790296653E+1          -8.7424583448E+1         
06/07/16                  12:36:24.8                1.5848362124E+2           3.7937500000E+1           7.8663292327E+2           2.1546058547E+4           -1.1518255099E+1          -8.7860654148E+1         
06/07/16                  12:36:30.9                1.5848369100E+2           3.7937500000E+1           7.8602537610E+2           2.1557841381E+4           -1.1699693853E+1          -8.6414607066E+1         
06/07/16                  12:36:36.9                1.5848376057E+2           3.7958333330E+1           7.8598212229E+2           2.1564091914E+4           -1.1572040637E+1          -8.6094596662E+1         
06/07/16                  12:36:42.9                1.5848383038E+2           3.7937500000E+1           7.8639463956E+2           2.1575925549E+4           -1.1509352691E+1          -8.7284352761E+1         
06/07/16                  12:36:49.0                1.5848390080E+2           3.7958333330E+1           7.8668860237E+2           2.1581594908E+4           -1.1616493087E+1          -8.8117297186E+1         
06/07/16                  12:36:55.1                1.5848397171E+2           3.7968750000E+1           7.8637397365E+2           2.1604737218E+4           -1.1406432158E+1          -8.7662173014E+1         
06/07/16                  12:37:01.1                1.5848404064E+2           3.8000000000E+1           7.8666673483E+2           2.1624737563E+4           -1.1557591867E+1          -8.7900509839E+1         
06/07/16                  12:37:09.0                1.5848413233E+2           3.8010416670E+1           7.8632261546E+2           2.1661909460E+4           -1.1644860768E+1          -8.6820493755E+1         
06/07/16                  12:37:15.0                1.5848420184E+2           3.8010416670E+1           7.8631252355E+2           2.1673390781E+4           -1.1212085435E+1          -8.6577905919E+1         
06/07/16                  12:37:21.0                1.5848427113E+2           3.8031250000E+1           7.8645376547E+2           2.1708663650E+4           -1.1535083436E+1          -8.7563132458E+1         
06/07/16                  12:37:27.1                1.5848434187E+2           3.8062500000E+1           7.8633911612E+2           2.1737054671E+4           -1.1492569539E+1          -8.7267158405E+1         
06/07/16                  12:37:33.2                1.5848441249E+2           3.8078125000E+1           7.8637949265E+2           2.1745166614E+4           -1.1285785790E+1          -8.7205523124E+1         
06/07/16                  12:37:39.2                1.5848448241E+2           3.8125000000E+1           7.8596096032E+2           2.1766083719E+4           -1.1669487016E+1          -8.6150728917E+1         
06/07/16                  12:37:45.2                1.5848455131E+2           3.8156250000E+1           7.8643320901E+2           2.1764401657E+4           -1.1328884657E+1          -8.7046367899E+1         
06/07/16                  12:37:51.3                1.5848462210E+2           3.8187500000E+1           7.8629797321E+2           2.1785571306E+4           -1.1810430532E+1          -8.7226463147E+1         
06/07/16                  12:37:57.5                1.5848469333E+2           3.8187500000E+1           7.8642864028E+2           2.1812140365E+4           -1.1588486990E+1          -8.7169042255E+1         
06/07/16                  12:38:03.6                1.5848476436E+2           3.8156250000E+1           7.8632537923E+2           2.1818932271E+4           -1.1254266737E+1          -8.6313460599E+1         
06/07/16                  12:38:09.5                1.5848483276E+2           3.8187500000E+1           7.8650123509E+2           2.1831937503E+4           -1.1427258233E+1          -8.6839036840E+1         
06/07/16                  12:38:17.5                1.5848492491E+2           3.8187500000E+1           7.8663832347E+2           2.1819752476E+4           -1.1568748899E+1          -8.6859952169E+1         
06/07/16                  12:38:23.6                1.5848499566E+2           3.8250000000E+1           7.8607618227E+2           2.1799849692E+4           -1.1526493906E+1          -8.6141556098E+1         
06/07/16                  12:38:29.7                1.5848506627E+2           3.8250000000E+1           7.8633443713E+2           2.1762160755E+4           -1.1563819431E+1          -8.6038204107E+1         
06/07/16                  12:38:35.8                1.5848513727E+2           3.8312500000E+1           7.8648222648E+2           2.1746630259E+4           -1.1237005712E+1          -8.6235215543E+1         
06/07/16                  12:38:41.8                1.5848520678E+2           3.8312500000E+1           7.8630191364E+2           2.1749173542E+4           -1.1387902919E+1          -8.6159515874E+1         
06/07/16                  12:38:47.9                1.5848527673E+2           3.8375000000E+1           7.8616023088E+2           2.1763533173E+4           -1.1892405152E+1          -8.6101056986E+1         
06/07/16                  12:38:53.9                1.5848534649E+2           3.8406250000E+1           7.8666570555E+2           2.1760595123E+4           -1.1385855435E+1          -8.7165795269E+1         
06/07/16                  12:38:59.8                1.5848541450E+2           3.8437500000E+1           7.8608501975E+2           2.1770799466E+4           -1.1610108380E+1          -8.5658810378E+1         
06/07/16                  12:39:05.7                1.5848548343E+2           3.8479166670E+1           7.8631197819E+2           2.1775416784E+4           -1.1391083408E+1          -8.6658475774E+1         
06/07/16                  12:39:11.7                1.5848555265E+2           3.8500000000E+1           7.8648451628E+2           2.1790884992E+4           -1.1490369149E+1          -8.6406943177E+1         
06/07/16                  12:39:17.7                1.5848562224E+2           3.8500000000E+1           7.8646873919E+2           2.1814145604E+4           -1.1474009409E+1          -8.6462205054E+1         
06/07/16                  12:39:25.6                1.5848571321E+2           3.8562500000E+1           7.8646757140E+2           2.1872757704E+4           -1.1446342427E+1          -8.6447462190E+1         
06/07/16                  12:39:31.6                1.5848578347E+2           3.8562500000E+1           7.8612030281E+2           2.1924044148E+4           -1.1470638062E+1          -8.5313885291E+1         
06/07/16                  12:39:37.7                1.5848585377E+2           3.8593750000E+1           7.8666069640E+2           2.1963339653E+4           -1.1489622259E+1          -8.6475931610E+1         
06/07/16                  12:39:43.6                1.5848592240E+2           3.8625000000E+1           7.8586221697E+2           2.2014513419E+4           -1.1828314582E+1          -8.5107992741E+1         
06/07/16                  12:39:49.6                1.5848599172E+2           3.8625000000E+1           7.8612451528E+2           2.2022815158E+4           -1.1338741241E+1          -8.5751089427E+1         
06/07/16                  12:39:55.8                1.5848606290E+2           3.8625000000E+1           7.8621313456E+2           2.2002961407E+4           -1.1303934364E+1          -8.5719496510E+1         
06/07/16                  12:40:01.7                1.5848613166E+2           3.8645833330E+1           7.8655246798E+2           2.1990210481E+4           -1.1162700289E+1          -8.6290382852E+1         
06/07/16                  12:40:07.8                1.5848620233E+2           3.8656250000E+1           7.8644568939E+2           2.1973601618E+4           -1.1616092672E+1          -8.5776528021E+1         
06/07/16                  12:40:14.0                1.5848627330E+2           3.8677083330E+1           7.8650061695E+2           2.1942838371E+4           -1.1454099430E+1          -8.5904884213E+1         
06/07/16                  12:40:20.0                1.5848634353E+2           3.8687500000E+1           7.8642815230E+2           2.1912519734E+4           -1.0977203303E+1          -8.6015847661E+1         
06/07/16                  12:40:26.1                1.5848641341E+2           3.8687500000E+1           7.8661378223E+2           2.1883979272E+4           -1.1183081184E+1          -8.6307784500E+1         
06/07/16                  12:40:34.2                1.5848650749E+2           3.8708333330E+1           7.8632453316E+2           2.1814220596E+4           -1.1070898553E+1          -8.6145789426E+1         
06/07/16                  12:40:40.3                1.5848657760E+2           3.8750000000E+1           7.8618629523E+2           2.1727109961E+4           -1.1170802818E+1          -8.5605963276E+1         
06/07/16                  12:40:46.2                1.5848664661E+2           3.8750000000E+1           7.8649257799E+2           2.1645855911E+4           -1.1379313806E+1          -8.5881689825E+1         
06/07/16                  12:40:52.2                1.5848671602E+2           3.8750000000E+1           7.8664516661E+2           2.1579603910E+4           -1.1109770956E+1          -8.6505142448E+1         
06/07/16                  12:40:58.4                1.5848678791E+2           3.8750000000E+1           7.8608129580E+2           2.1528894442E+4           -1.1542617101E+1          -8.5227324968E+1         
06/07/16                  12:41:04.6                1.5848685914E+2           3.8770833330E+1           7.8675276221E+2           2.1474079172E+4           -1.1178898176E+1          -8.7299976240E+1         
06/07/16                  12:41:10.6                1.5848692874E+2           3.8791666670E+1           7.8667927229E+2           2.1435716608E+4           -1.1367675973E+1          -8.6836747791E+1         
06/07/16                  12:41:16.6                1.5848699846E+2           3.8791666670E+1           7.8627723437E+2           2.1418995531E+4           -1.1700192385E+1          -8.6661061935E+1         
06/07/16                  12:41:22.6                1.5848706777E+2           3.8791666670E+1           7.8624908965E+2           2.1398472605E+4           -1.1374463300E+1          -8.6074957674E+1         
06/07/16                  12:41:28.7                1.5848713806E+2           3.8781250000E+1           7.8632698728E+2           2.1377240695E+4           -1.1404588423E+1          -8.6993921718E+1         
06/07/16                  12:41:34.7                1.5848720826E+2           3.8791666670E+1           7.8631594542E+2           2.1372831992E+4           -1.1606138709E+1          -8.6119867903E+1         
06/07/16                  12:41:42.7                1.5848730071E+2           3.8812500000E+1           7.8621852304E+2           2.1354694771E+4           -1.1619737551E+1          -8.6285289263E+1         
06/07/16                  12:41:48.8                1.5848737041E+2           3.8812500000E+1           7.8656704360E+2           2.1328691611E+4           -1.1529032791E+1          -8.6890459437E+1         
06/07/16                  12:41:54.7                1.5848743970E+2           3.8812500000E+1           7.8648737046E+2           2.1306800021E+4           -1.1414300202E+1          -8.7055957267E+1         
06/07/16                  12:42:00.6                1.5848750782E+2           3.8812500000E+1           7.8655882439E+2           2.1296938384E+4           -1.1412755449E+1          -8.6628056751E+1         
06/07/16                  12:42:06.5                1.5848757596E+2           3.8812500000E+1           7.8639314036E+2           2.1278495796E+4           -1.1506359622E+1          -8.6603650606E+1         
06/07/16                  12:42:12.5                1.5848764515E+2           3.8812500000E+1           7.8670751665E+2           2.1238718509E+4           -1.1278238232E+1          -8.7066278657E+1         
06/07/16                  12:42:18.4                1.5848771334E+2           3.8812500000E+1           7.8714262136E+2           2.1222274859E+4           -1.0948207036E+1          -8.8389749269E+1         
06/07/16                  12:42:24.3                1.5848778220E+2           3.8812500000E+1           7.8686271462E+2           2.1216585982E+4           -1.1348240113E+1          -8.7712084134E+1         
06/07/16                  12:42:30.4                1.5848785205E+2           3.8833333330E+1           7.8680513292E+2           2.1225146422E+4           -1.1515105116E+1          -8.7413757247E+1         
06/07/16                  12:42:36.3                1.5848792052E+2           3.8843750000E+1           7.8687792641E+2           2.1240426229E+4           -1.1117226413E+1          -8.7526509085E+1         
06/07/16                  12:42:42.3                1.5848799065E+2           3.8833333330E+1           7.8664851422E+2           2.1258137035E+4           -1.1196901179E+1          -8.7493611001E+1         
06/07/16                  12:42:50.3                1.5848808259E+2           3.8822916670E+1           7.8622107174E+2           2.1254441388E+4           -1.1382071642E+1          -8.5704912141E+1         
06/07/16                  12:42:56.4                1.5848815332E+2           3.8864583330E+1           7.8666079323E+2           2.1241627338E+4           -1.1533256183E+1          -8.7655645251E+1         
06/07/16                  12:43:02.3                1.5848822166E+2           3.8875000000E+1           7.8609664471E+2           2.1243210920E+4           -1.1544736317E+1          -8.6413029315E+1         
06/07/16                  12:43:08.3                1.5848829140E+2           3.8875000000E+1           7.8659729891E+2           2.1256500138E+4           -1.1725033864E+1          -8.6977986863E+1         
06/07/16                  12:43:14.2                1.5848835953E+2           3.8875000000E+1           7.8646296438E+2           2.1266854003E+4           -1.1490523848E+1          -8.7172780509E+1         
