DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
07/12/16                  11:13:54.9                1.9342633062E+2           3.5562500000E+1           7.8506245547E+2           3.1401748767E+4           -9.3550038378E+0          -6.5020827118E+1         
07/12/16                  11:14:02.6                1.9342641906E+2           3.5562500000E+1           7.8559062462E+2           3.1183862767E+4           -9.3080219714E+0          -6.5699905809E+1         
07/12/16                  11:14:09.9                1.9342650388E+2           3.5570312500E+1           7.8507337908E+2           3.1414437399E+4           -8.8737146372E+0          -6.4154278886E+1         
07/12/16                  11:14:17.6                1.9342659272E+2           3.5562500000E+1           7.8543579457E+2           3.1750165286E+4           -8.8087719702E+0          -6.4768173591E+1         
07/12/16                  11:14:25.2                1.9342668120E+2           3.5589285710E+1           7.8541273585E+2           3.1792958391E+4           -9.1151790040E+0          -6.3421304166E+1         
07/12/16                  11:14:35.4                1.9342679904E+2           3.5590277780E+1           7.8478817389E+2           3.1985860871E+4           -9.1803988773E+0          -6.3470333121E+1         
07/12/16                  11:14:43.5                1.9342689278E+2           3.5625000000E+1           7.8551480872E+2           3.1738670468E+4           -8.5913685583E+0          -6.3957088562E+1         
07/12/16                  11:14:51.0                1.9342697956E+2           3.5625000000E+1           7.8504483294E+2           3.1831997000E+4           -9.1025435431E+0          -6.3781183275E+1         
07/12/16                  11:14:59.1                1.9342707306E+2           3.5666666670E+1           7.8493121104E+2           3.1740751177E+4           -9.2580697459E+0          -6.3457811297E+1         
07/12/16                  11:15:08.2                1.9342717923E+2           3.5666666670E+1           7.8545180912E+2           3.1820408356E+4           -9.1728530060E+0          -6.4828077878E+1         
07/12/16                  11:15:16.0                1.9342726965E+2           3.5664062500E+1           7.8541399843E+2           3.1930581848E+4           -9.1914653594E+0          -6.4446244313E+1         
07/12/16                  11:15:24.2                1.9342736414E+2           3.5687500000E+1           7.8570144452E+2           3.1619721254E+4           -8.9955459166E+0          -6.5435412706E+1         
07/12/16                  11:15:31.6                1.9342744976E+2           3.5687500000E+1           7.8549835191E+2           3.1534947041E+4           -8.9853727100E+0          -6.5426521611E+1         
07/12/16                  11:15:39.1                1.9342753589E+2           3.5687500000E+1           7.8533276431E+2           3.1520275189E+4           -9.0570276002E+0          -6.5513841856E+1         
07/12/16                  11:15:46.9                1.9342762681E+2           3.5687500000E+1           7.8506555432E+2           3.1546159140E+4           -9.3442542699E+0          -6.4119913950E+1         
07/12/16                  11:15:55.7                1.9342772840E+2           3.5687500000E+1           7.8530863840E+2           3.1822369181E+4           -9.2227390759E+0          -6.4756987225E+1         
07/12/16                  11:16:05.6                1.9342784356E+2           3.5687500000E+1           7.8516223238E+2           3.2059299398E+4           -9.5369646351E+0          -6.3998025696E+1         
07/12/16                  11:16:13.2                1.9342793098E+2           3.5687500000E+1           7.8508817269E+2           3.2188363504E+4           -9.4402190809E+0          -6.3620236726E+1         
07/12/16                  11:16:22.2                1.9342803530E+2           3.5687500000E+1           7.8537215964E+2           3.2501755772E+4           -8.8565659725E+0          -6.3242967412E+1         
07/12/16                  11:16:30.3                1.9342812899E+2           3.5701388890E+1           7.8513012966E+2           3.2564226329E+4           -1.0661306459E+1          -6.0920386686E+1         
07/12/16                  11:16:39.4                1.9342823413E+2           3.5700000000E+1           7.8530420399E+2           3.2042845855E+4           -8.9338243430E+0          -6.4691313691E+1         
07/12/16                  11:16:49.1                1.9342834680E+2           3.5743750000E+1           7.8490644405E+2           3.1728003304E+4           -8.3038446190E+0          -6.5083354399E+1         
07/12/16                  11:16:57.1                1.9342843906E+2           3.5750000000E+1           7.8485744883E+2           3.1751800796E+4           -9.3458931172E+0          -6.4111941004E+1         
07/12/16                  11:17:04.9                1.9342852947E+2           3.5742187500E+1           7.8499440475E+2           3.1715916921E+4           -9.6073046168E+0          -6.4284567452E+1         
07/12/16                  11:17:12.9                1.9342862247E+2           3.5742187500E+1           7.8515455863E+2           3.1747787154E+4           -9.1762103713E+0          -6.4510412683E+1         
07/12/16                  11:17:21.0                1.9342871543E+2           3.5750000000E+1           7.8553686419E+2           3.2052826295E+4           -9.2604429193E+0          -6.5236549573E+1         
07/12/16                  11:17:29.3                1.9342881154E+2           3.5742187500E+1           7.8566986326E+2           3.2401720668E+4           -8.8109820001E+0          -6.4004891772E+1         
07/12/16                  11:17:39.8                1.9342893402E+2           3.5734375000E+1           7.8542266937E+2           3.2298568228E+4           -8.8509828084E+0          -6.4016832868E+1         
07/12/16                  11:17:47.8                1.9342902586E+2           3.5742187500E+1           7.8530208842E+2           3.2112178383E+4           -8.8951934409E+0          -6.3020422013E+1         
07/12/16                  11:17:55.6                1.9342911647E+2           3.5710937500E+1           7.8467876275E+2           3.2432564551E+4           -9.0509925478E+0          -6.2758622536E+1         
07/12/16                  11:18:04.4                1.9342921828E+2           3.5695312500E+1           7.8481060294E+2           3.2541700704E+4           -9.4927451969E+0          -6.2127782224E+1         
07/12/16                  11:18:11.8                1.9342930376E+2           3.5750000000E+1           7.8494489933E+2           3.2731658980E+4           -8.8523739024E+0          -6.2441515851E+1         
07/12/16                  11:18:20.1                1.9342939987E+2           3.5742187500E+1           7.8470904897E+2           3.2567225009E+4           -9.2313797101E+0          -6.2191781733E+1         
07/12/16                  11:18:28.5                1.9342949670E+2           3.5750000000E+1           7.8578517680E+2           3.2333042859E+4           -9.0846844946E+0          -6.4578346389E+1         
07/12/16                  11:18:37.5                1.9342960151E+2           3.5777777780E+1           7.8493962845E+2           3.2101139395E+4           -9.0356610797E+0          -6.3962491443E+1         
07/12/16                  11:18:45.9                1.9342969825E+2           3.5805555560E+1           7.8556633617E+2           3.1958865855E+4           -9.2200444971E+0          -6.4704681142E+1         
07/12/16                  11:18:55.0                1.9342980362E+2           3.5812500000E+1           7.8485372150E+2           3.1920344943E+4           -9.4746274730E+0          -6.3291503086E+1         
07/12/16                  11:19:03.1                1.9342989728E+2           3.5812500000E+1           7.8475666570E+2           3.2015554232E+4           -9.1287862924E+0          -6.4246084714E+1         
07/12/16                  11:19:13.7                1.9343002043E+2           3.5812500000E+1           7.8552459583E+2           3.1771479359E+4           -9.2288575133E+0          -6.5092780480E+1         
07/12/16                  11:19:21.6                1.9343011150E+2           3.5796875000E+1           7.8513259453E+2           3.2154908909E+4           -8.9113152903E+0          -6.3626531907E+1         
07/12/16                  11:19:29.8                1.9343020649E+2           3.5756250000E+1           7.8509915796E+2           3.1977536300E+4           -9.0171665412E+0          -6.4747038757E+1         
07/12/16                  11:19:38.9                1.9343031168E+2           3.5812500000E+1           7.8543346905E+2           3.1943645958E+4           -9.6552935695E+0          -6.5106944245E+1         
07/12/16                  11:19:47.1                1.9343040674E+2           3.5812500000E+1           7.8509752211E+2           3.1969405275E+4           -9.0423740742E+0          -6.3974143624E+1         
07/12/16                  11:19:56.0                1.9343051006E+2           3.5784722220E+1           7.8525090128E+2           3.1853232822E+4           -9.1521290048E+0          -6.4899633967E+1         
07/12/16                  11:20:04.0                1.9343060245E+2           3.5796875000E+1           7.8132765172E+2           3.1801431450E+4           -8.7065402707E+0          -4.9422848959E+1         
07/12/16                  11:20:10.9                1.9343068177E+2           3.5760416670E+1           7.8685798369E+2           2.2547140619E+4           -8.6143631379E+0          -7.1255035357E+1         
07/12/16                  11:20:16.2                1.9343074380E+2           3.5750000000E+1           7.8623026932E+2           1.2451294356E+4           -1.0301853129E+1          -6.7924159750E+1         
07/12/16                  11:20:21.3                1.9343080307E+2           3.5750000000E+1           7.8670344521E+2           6.8588829785E+3           -1.0644020805E+1          -7.3761642003E+1         
07/12/16                  11:20:26.4                1.9343086203E+2           3.5750000000E+1           7.8614438212E+2           3.9724227232E+3           -1.1437598390E+1          -6.9012465939E+1         
07/12/16                  11:20:33.3                1.9343094176E+2           3.5737500000E+1           7.8645702268E+2           2.1528854769E+3           -1.0775359870E+1          -7.8379152480E+1         
07/12/16                  11:20:38.4                1.9343100013E+2           3.5750000000E+1           7.8673638828E+2           1.5321276937E+3           -8.1527124720E+0          -9.6421233892E+1         
07/12/16                  11:20:43.4                1.9343105868E+2           3.5750000000E+1           7.8641658281E+2           1.1959259932E+3           -7.5261030396E+0          -7.3740823537E+1         
07/12/16                  11:20:48.5                1.9343111716E+2           3.5750000000E+1           7.8625008713E+2           1.0035551261E+3           -7.0828924782E+0          -6.3108279871E+1         
07/12/16                  11:20:53.5                1.9343117567E+2           3.5750000000E+1           7.8639573069E+2           8.8334067992E+2           -4.3979160767E+0          -7.5974571877E+1         
07/12/16                  11:20:58.6                1.9343123442E+2           3.5750000000E+1           7.8667504064E+2           8.0529645637E+2           -1.1663175834E+0          -9.8411886993E+1         
07/12/16                  11:21:03.6                1.9343129279E+2           3.5750000000E+1           7.8638613949E+2           7.5716096949E+2           -3.2352912854E+0          -6.8840080179E+1         
07/12/16                  11:21:08.7                1.9343135083E+2           3.5750000000E+1           7.8882533883E+2           1.3680979589E+3           -1.0209939527E+1          -1.0861133827E+3         
07/12/16                  11:21:13.8                1.9343141012E+2           3.5750000000E+1           7.8584649757E+2           9.3091034860E+3           -1.3572167813E+1          -7.2183286557E+1         
07/12/16                  11:21:19.1                1.9343147214E+2           3.5781250000E+1           7.8380710437E+2           2.0213926957E+4           -9.5199378336E+0          -6.7622309801E+1         
07/12/16                  11:21:25.3                1.9343154291E+2           3.5812500000E+1           7.8499398232E+2           2.6894714477E+4           -7.9624199042E+0          -6.7410051741E+1         
07/12/16                  11:21:33.8                1.9343164135E+2           3.5812500000E+1           7.8525669232E+2           3.0423553754E+4           -8.3808176433E+0          -6.4776209543E+1         
07/12/16                  11:21:41.3                1.9343172905E+2           3.5812500000E+1           7.8522239794E+2           3.1397089981E+4           -8.4742115541E+0          -6.3255326807E+1         
07/12/16                  11:21:48.8                1.9343181572E+2           3.5812500000E+1           7.8517523927E+2           3.1581233236E+4           -9.3801768552E+0          -6.4208060857E+1         
07/12/16                  11:21:57.2                1.9343191251E+2           3.5812500000E+1           7.8506944092E+2           3.1753467022E+4           -9.1584073996E+0          -6.3764391537E+1         
07/12/16                  11:22:04.6                1.9343199875E+2           3.5812500000E+1           7.8481413900E+2           3.1960331601E+4           -8.8274327476E+0          -6.3441325552E+1         
07/12/16                  11:22:12.5                1.9343209008E+2           3.5828125000E+1           7.8552132799E+2           3.1907459320E+4           -8.9233417248E+0          -6.4099490257E+1         
07/12/16                  11:22:20.4                1.9343218076E+2           3.5812500000E+1           7.8566118346E+2           3.1691746923E+4           -9.4946560549E+0          -6.5156715118E+1         
07/12/16                  11:22:29.0                1.9343228020E+2           3.5812500000E+1           7.8544132895E+2           3.1676014911E+4           -9.3476320595E+0          -6.4714760736E+1         
07/12/16                  11:22:37.4                1.9343237800E+2           3.5812500000E+1           7.8555096725E+2           3.1756263413E+4           -8.8688710876E+0          -6.4594079021E+1         
07/12/16                  11:22:45.5                1.9343247119E+2           3.5825000000E+1           7.8528444114E+2           3.2049524326E+4           -8.9048301446E+0          -6.3865711783E+1         
07/12/16                  11:22:53.7                1.9343256702E+2           3.5835937500E+1           7.8521019759E+2           3.1696773678E+4           -9.3582837687E+0          -6.4603461439E+1         
07/12/16                  11:23:03.3                1.9343267823E+2           3.5857142860E+1           7.8548587472E+2           3.1480780162E+4           -9.8142279451E+0          -6.5465624588E+1         
07/12/16                  11:23:10.7                1.9343276284E+2           3.5812500000E+1           7.8527859343E+2           3.1600234218E+4           -9.3817511029E+0          -6.4845006638E+1         
07/12/16                  11:23:18.4                1.9343285258E+2           3.5812500000E+1           7.8509282655E+2           3.1747621725E+4           -9.0934865461E+0          -6.4466897482E+1         
07/12/16                  11:23:26.1                1.9343294197E+2           3.5803571430E+1           7.8549450832E+2           3.1800218922E+4           -9.4023202095E+0          -6.4948470888E+1         
07/12/16                  11:23:34.3                1.9343303658E+2           3.5812500000E+1           7.8546937142E+2           3.1765270919E+4           -9.3789211414E+0          -6.4430261255E+1         
07/12/16                  11:23:42.9                1.9343313601E+2           3.5812500000E+1           7.8527214341E+2           3.1831370418E+4           -9.1260466133E+0          -6.3971724138E+1         
07/12/16                  11:23:52.2                1.9343324405E+2           3.5831250000E+1           7.8494664266E+2           3.1852702539E+4           -9.4242107710E+0          -6.3639620717E+1         
07/12/16                  11:24:00.6                1.9343334113E+2           3.5820312500E+1           7.8529278698E+2           3.1842733856E+4           -9.3011885695E+0          -6.4421518360E+1         
07/12/16                  11:24:08.2                1.9343342873E+2           3.5812500000E+1           7.8507979464E+2           3.1957846615E+4           -9.3169034093E+0          -6.4222175150E+1         
07/12/16                  11:24:16.7                1.9343352745E+2           3.5848214290E+1           7.8524358242E+2           3.2139519192E+4           -9.1959481338E+0          -6.4347785906E+1         
07/12/16                  11:24:25.0                1.9343362371E+2           3.5843750000E+1           7.8475213085E+2           3.2081722681E+4           -9.8394442845E+0          -6.2075844015E+1         
07/12/16                  11:24:35.2                1.9343374101E+2           3.5859375000E+1           7.8530161461E+2           3.1502900750E+4           -9.6527045487E+0          -6.4957234563E+1         
07/12/16                  11:24:42.7                1.9343382824E+2           3.5857142860E+1           7.8474053535E+2           3.1470472854E+4           -9.5866618311E+0          -6.5061412003E+1         
07/12/16                  11:24:50.5                1.9343391830E+2           3.5820312500E+1           7.8549271626E+2           3.1420959215E+4           -9.1812514871E+0          -6.5102479274E+1         
07/12/16                  11:24:58.1                1.9343400615E+2           3.5857142860E+1           7.8587140056E+2           3.1452284788E+4           -9.1770528512E+0          -6.5902380403E+1         
07/12/16                  11:25:05.6                1.9343409316E+2           3.5875000000E+1           7.8525886202E+2           3.1557981419E+4           -9.2631518104E+0          -6.4531514403E+1         
07/12/16                  11:25:13.3                1.9343418233E+2           3.5847222220E+1           7.8520106623E+2           3.1570623072E+4           -9.3634331868E+0          -6.4877877479E+1         
07/12/16                  11:25:22.3                1.9343428641E+2           3.5843750000E+1           7.8484740878E+2           3.1554272908E+4           -9.8366007702E+0          -6.3988233520E+1         
07/12/16                  11:25:30.1                1.9343437693E+2           3.5875000000E+1           7.8513107819E+2           3.1623357892E+4           -9.6074010167E+0          -6.4548704311E+1         
07/12/16                  11:25:38.0                1.9343446802E+2           3.5875000000E+1           7.8510697335E+2           3.1823584596E+4           -9.3749163248E+0          -6.4780489152E+1         
07/12/16                  11:25:45.9                1.9343455978E+2           3.5875000000E+1           7.8523705235E+2           3.1877480830E+4           -9.4518763233E+0          -6.4438678988E+1         
07/12/16                  11:25:54.2                1.9343465597E+2           3.5875000000E+1           7.8461137589E+2           3.1724380128E+4           -9.4027870396E+0          -6.3500254410E+1         
07/12/16                  11:26:03.6                1.9343476426E+2           3.5875000000E+1           7.8535089872E+2           3.1594729359E+4           -9.3930201813E+0          -6.5018127302E+1         
07/12/16                  11:26:11.0                1.9343485034E+2           3.5875000000E+1           7.8582956906E+2           3.1506106323E+4           -9.1300127613E+0          -6.5511683453E+1         
07/12/16                  11:26:19.1                1.9343494440E+2           3.5875000000E+1           7.8530774668E+2           3.1452678436E+4           -9.2584330062E+0          -6.5256562918E+1         
07/12/16                  11:26:26.8                1.9343503250E+2           3.5875000000E+1           7.8496698470E+2           3.1564895567E+4           -9.3616015106E+0          -6.4255133609E+1         
07/12/16                  11:26:34.7                1.9343512419E+2           3.5875000000E+1           7.8503438837E+2           3.1681600867E+4           -9.2656134216E+0          -6.4853426133E+1         
07/12/16                  11:26:42.5                1.9343521492E+2           3.5875000000E+1           7.8543041794E+2           3.1663243310E+4           -9.0576796429E+0          -6.4757254690E+1         
07/12/16                  11:26:49.9                1.9343530031E+2           3.5883928570E+1           7.8518876312E+2           3.1615083689E+4           -8.4834597542E+0          -6.4293716800E+1         
07/12/16                  11:26:57.3                1.9343538617E+2           3.5875000000E+1           7.8539723607E+2           3.1683983742E+4           -9.3689195983E+0          -6.5146457937E+1         
07/12/16                  11:27:05.2                1.9343547789E+2           3.5875000000E+1           7.8527406129E+2           3.1919213531E+4           -9.3649237805E+0          -6.3986879624E+1         
07/12/16                  11:27:13.6                1.9343557413E+2           3.5892857140E+1           7.8506415132E+2           3.2112475760E+4           -8.9536837100E+0          -6.3748174197E+1         
07/12/16                  11:27:21.9                1.9343567128E+2           3.5937500000E+1           7.8510290722E+2           3.2241628692E+4           -9.1268428496E+0          -6.4349318931E+1         
07/12/16                  11:27:32.8                1.9343579735E+2           3.5937500000E+1           7.8536073061E+2           3.2203012959E+4           -8.9250193300E+0          -6.3743915833E+1         
07/12/16                  11:27:42.4                1.9343590780E+2           3.5937500000E+1           7.8536475255E+2           3.2150915942E+4           -8.8936613035E+0          -6.3965744609E+1         
07/12/16                  11:27:50.3                1.9343599924E+2           3.5937500000E+1           7.8527417776E+2           3.2193405938E+4           -8.9263527783E+0          -6.3937590920E+1         
07/12/16                  11:27:58.3                1.9343609227E+2           3.5937500000E+1           7.8549009691E+2           3.2283705387E+4           -8.9552499815E+0          -6.4329266214E+1         
07/12/16                  11:28:06.7                1.9343618901E+2           3.5937500000E+1           7.8531878176E+2           3.2107401876E+4           -8.7780774539E+0          -6.4160288616E+1         
07/12/16                  11:28:15.0                1.9343628500E+2           3.5937500000E+1           7.8550358994E+2           3.1711953170E+4           -8.5120714393E+0          -6.4755896297E+1         
07/12/16                  11:28:23.5                1.9343638377E+2           3.5937500000E+1           7.8545577944E+2           3.1430612785E+4           -8.9725806789E+0          -6.5560658811E+1         
07/12/16                  11:28:31.1                1.9343647142E+2           3.5937500000E+1           7.8506124119E+2           3.1219461724E+4           -9.2597983139E+0          -6.4858929859E+1         
07/12/16                  11:28:39.2                1.9343656591E+2           3.5937500000E+1           7.8557968855E+2           3.1312738351E+4           -9.3093664627E+0          -6.6163247458E+1         
07/12/16                  11:28:47.2                1.9343665800E+2           3.5937500000E+1           7.8539931190E+2           3.1608067660E+4           -9.3413242140E+0          -6.5243062191E+1         
07/12/16                  11:28:54.9                1.9343674746E+2           3.5968750000E+1           7.8523289203E+2           3.1703124065E+4           -9.4711223090E+0          -6.4147786814E+1         
07/12/16                  11:29:05.3                1.9343686759E+2           3.5979166670E+1           7.8558024655E+2           3.1989256122E+4           -9.3103646968E+0          -6.4470731923E+1         
07/12/16                  11:29:13.5                1.9343696263E+2           3.5992187500E+1           7.8477045850E+2           3.2242417401E+4           -9.1848269894E+0          -6.3573152655E+1         
07/12/16                  11:29:21.5                1.9343705540E+2           3.5976562500E+1           7.8499442977E+2           3.2195456662E+4           -8.5360699486E+0          -6.3897253826E+1         
07/12/16                  11:29:29.9                1.9343715190E+2           3.6000000000E+1           7.8517585111E+2           3.1817760410E+4           -9.3788441141E+0          -6.4667916230E+1         
07/12/16                  11:29:37.7                1.9343724253E+2           3.6000000000E+1           7.8510014545E+2           3.1816839446E+4           -9.1513056200E+0          -6.4298545859E+1         
07/12/16                  11:29:45.1                1.9343732811E+2           3.6000000000E+1           7.8498598582E+2           3.1556563635E+4           -9.2497009596E+0          -6.3858727573E+1         
07/12/16                  11:29:52.2                1.9343740988E+2           3.6000000000E+1           7.8528486352E+2           3.1620375924E+4           -9.0966831291E+0          -6.5649530394E+1         
07/12/16                  11:29:59.5                1.9343749527E+2           3.6000000000E+1           7.8558243676E+2           3.1654664327E+4           -9.1755857460E+0          -6.5493015341E+1         
07/12/16                  11:30:07.2                1.9343758357E+2           3.6000000000E+1           7.8107840289E+2           2.8354064376E+4           -7.7543695074E+0          -6.5621034670E+1         
07/12/16                  11:30:13.3                1.9343765409E+2           3.6000000000E+1           7.8641026689E+2           1.6716867738E+4           -9.1213338184E+0          -6.9074821084E+1         
07/12/16                  11:30:18.5                1.9343771429E+2           3.6012500000E+1           7.8546112279E+2           9.1196967979E+3           -1.0659271480E+1          -6.2728578665E+1         
07/12/16                  11:30:25.4                1.9343779420E+2           3.6000000000E+1           7.8591681031E+2           4.2384663510E+3           -1.1987394933E+1          -6.6280282171E+1         
07/12/16                  11:30:30.4                1.9343785262E+2           3.6000000000E+1           7.8616915467E+2           2.6266645919E+3           -1.1604388896E+1          -6.7839136401E+1         
07/12/16                  11:30:35.5                1.9343791120E+2           3.6000000000E+1           7.8654808666E+2           1.7843198689E+3           -1.0073645120E+1          -8.2487658219E+1         
07/12/16                  11:30:40.5                1.9343796980E+2           3.6000000000E+1           7.8634262610E+2           1.3328094481E+3           -8.6794978624E+0          -8.3760485508E+1         
07/12/16                  11:30:45.6                1.9343802832E+2           3.6000000000E+1           7.8672319446E+2           1.0757665080E+3           -4.7388984859E+0          -1.0007199215E+2         
07/12/16                  11:30:50.7                1.9343808701E+2           3.6000000000E+1           7.8652713394E+2           9.2749946657E+2           -3.8112873791E+0          -9.2026329946E+1         
07/12/16                  11:30:55.7                1.9343814534E+2           3.6000000000E+1           7.8652122954E+2           8.3560199878E+2           -3.4595153787E+0          -7.7643654700E+1         
07/12/16                  11:31:00.8                1.9343820384E+2           3.5987500000E+1           7.8637419732E+2           7.7475174333E+2           -2.2693703670E+0          -8.0976869345E+1         
07/12/16                  11:31:05.8                1.9343826225E+2           3.6000000000E+1           7.8656025057E+2           7.3656932589E+2           4.5683757479E+0           -7.0002832503E+1         
07/12/16                  11:31:10.9                1.9343832090E+2           3.6000000000E+1           7.8810127971E+2           3.1486206758E+3           -1.7654974630E+1          -6.9440319204E+1         
07/12/16                  11:31:16.0                1.9343838033E+2           3.6000000000E+1           7.8705272854E+2           1.3932578053E+4           -8.9063733499E+0          -8.3334649651E+1         
07/12/16                  11:31:23.6                1.9343846816E+2           3.6000000000E+1           7.8521185273E+2           2.5528970415E+4           -7.0897369435E+0          -6.8674048749E+1         
07/12/16                  11:31:30.2                1.9343854411E+2           3.6000000000E+1           7.8433024884E+2           2.9127967414E+4           -7.9649381982E+0          -6.3929072151E+1         
07/12/16                  11:31:36.9                1.9343862172E+2           3.5964285710E+1           7.8555588740E+2           3.0494162098E+4           -8.7309276225E+0          -6.6043044427E+1         
07/12/16                  11:31:43.8                1.9343870200E+2           3.5937500000E+1           7.8520975103E+2           3.1028242122E+4           -9.0535907924E+0          -6.4639179005E+1         
07/12/16                  11:31:51.2                1.9343878778E+2           3.5937500000E+1           7.8574762842E+2           3.1247434588E+4           -9.3589013652E+0          -6.5525028499E+1         
07/12/16                  11:31:59.0                1.9343887782E+2           3.5973214290E+1           7.8517989361E+2           3.1425758513E+4           -9.0199316491E+0          -6.4851957816E+1         
07/12/16                  11:32:06.6                1.9343896637E+2           3.6000000000E+1           7.8526108822E+2           3.1507851939E+4           -9.3423973399E+0          -6.4710784167E+1         
07/12/16                  11:32:14.2                1.9343905351E+2           3.6000000000E+1           7.8531656048E+2           3.1571411733E+4           -9.3268167275E+0          -6.5592906287E+1         
07/12/16                  11:32:22.4                1.9343914920E+2           3.6000000000E+1           7.8520193173E+2           3.1858497961E+4           -8.9232606721E+0          -6.4387814942E+1         
07/12/16                  11:32:30.6                1.9343924402E+2           3.6000000000E+1           7.8550878339E+2           3.2021599757E+4           -8.9378355126E+0          -6.3909490360E+1         
07/12/16                  11:32:39.4                1.9343934553E+2           3.6000000000E+1           7.8553895768E+2           3.2136680843E+4           -9.0081044378E+0          -6.3686193794E+1         
07/12/16                  11:32:49.5                1.9343946193E+2           3.6000000000E+1           7.8499448169E+2           3.2344777997E+4           -9.4009515288E+0          -6.3570612150E+1         
07/12/16                  11:32:58.4                1.9343956520E+2           3.6000000000E+1           7.8583359444E+2           3.2186154319E+4           -7.6949617209E+0          -6.3688652952E+1         
07/12/16                  11:33:07.6                1.9343967170E+2           3.6000000000E+1           7.8450621429E+2           3.2330812109E+4           -9.3786713335E+0          -6.3151178803E+1         
07/12/16                  11:33:16.6                1.9343977635E+2           3.6048611110E+1           7.8507669037E+2           3.2408274723E+4           -9.3258236804E+0          -6.2943136778E+1         
07/12/16                  11:33:24.5                1.9343986699E+2           3.6062500000E+1           7.8501868372E+2           3.2344041727E+4           -9.1499673875E+0          -6.2820177556E+1         
07/12/16                  11:33:33.3                1.9343996988E+2           3.6050000000E+1           7.8489527864E+2           3.2460094678E+4           -9.3271660182E+0          -6.2642047766E+1         
07/12/16                  11:33:41.9                1.9344006922E+2           3.6039062500E+1           7.8513613392E+2           3.2482801309E+4           -9.0168026150E+0          -6.2751103920E+1         
07/12/16                  11:33:49.9                1.9344016181E+2           3.6062500000E+1           7.8506387236E+2           3.2457994402E+4           -9.2199079999E+0          -6.2766471897E+1         
07/12/16                  11:33:59.2                1.9344026934E+2           3.6062500000E+1           7.8546484214E+2           3.2499879498E+4           -9.0485574684E+0          -6.3588277569E+1         
07/12/16                  11:34:09.7                1.9344039005E+2           3.6078125000E+1           7.8539323774E+2           3.2516496129E+4           -9.0003169360E+0          -6.3323513918E+1         
07/12/16                  11:34:18.0                1.9344048671E+2           3.6093750000E+1           7.8566560220E+2           3.2333786856E+4           -9.0999311940E+0          -6.4169738942E+1         
07/12/16                  11:34:28.1                1.9344060325E+2           3.6125000000E+1           7.8497954370E+2           3.2206482264E+4           -9.1779591477E+0          -6.2994989438E+1         
07/12/16                  11:34:37.1                1.9344070766E+2           3.6125000000E+1           7.8518849679E+2           3.2137180220E+4           -9.2347249746E+0          -6.3125746882E+1         
07/12/16                  11:34:45.3                1.9344080319E+2           3.6125000000E+1           7.8488760087E+2           3.2267309684E+4           -9.3834216796E+0          -6.3427031088E+1         
07/12/16                  11:34:54.2                1.9344090593E+2           3.6137500000E+1           7.8551228206E+2           3.2512710360E+4           -9.1881336946E+0          -6.3840129272E+1         
07/12/16                  11:35:03.5                1.9344101322E+2           3.6125000000E+1           7.8575308298E+2           3.2576319474E+4           -8.9062171543E+0          -6.3739755202E+1         
07/12/16                  11:35:11.3                1.9344110406E+2           3.6125000000E+1           7.8528089242E+2           3.2600207506E+4           -9.0316488247E+0          -6.2887817344E+1         
07/12/16                  11:35:18.9                1.9344119189E+2           3.6148437500E+1           7.8534381650E+2           3.2650402600E+4           -8.7982846650E+0          -6.3405063080E+1         
07/12/16                  11:35:28.6                1.9344130405E+2           3.6131250000E+1           7.8542451100E+2           3.2645826868E+4           -9.3091465513E+0          -6.3651106919E+1         
07/12/16                  11:35:37.2                1.9344140303E+2           3.6131250000E+1           7.8568253015E+2           3.2613496845E+4           -9.2806395619E+0          -6.3295743567E+1         
07/12/16                  11:35:49.1                1.9344154158E+2           3.6125000000E+1           7.8474386657E+2           3.2667605951E+4           -8.6677115478E+0          -6.2685104542E+1         
07/12/16                  11:35:58.4                1.9344164892E+2           3.6125000000E+1           7.8552913204E+2           3.2546920416E+4           -8.5984407997E+0          -6.3559228042E+1         
07/12/16                  11:36:08.2                1.9344176191E+2           3.6071428570E+1           7.8519810661E+2           3.2547284076E+4           -8.9817025256E+0          -6.3647591670E+1         
07/12/16                  11:36:15.7                1.9344184912E+2           3.6083333330E+1           7.8544018377E+2           3.2525209422E+4           -9.4411761763E+0          -6.3916015427E+1         
07/12/16                  11:36:24.1                1.9344194649E+2           3.6125000000E+1           7.8567897176E+2           3.2433115609E+4           -9.5162920365E+0          -6.4427010729E+1         
07/12/16                  11:36:32.6                1.9344204429E+2           3.6125000000E+1           7.8539958717E+2           3.2586076656E+4           -8.8678716903E+0          -6.3950018679E+1         
07/12/16                  11:36:41.4                1.9344214636E+2           3.6135416670E+1           7.8528804080E+2           3.2707355718E+4           -9.2675992017E+0          -6.2802249420E+1         
07/12/16                  11:36:51.1                1.9344225924E+2           3.6150000000E+1           7.8496378271E+2           3.2580591548E+4           -9.2357022221E+0          -6.2736929385E+1         
07/12/16                  11:37:00.5                1.9344236793E+2           3.6166666670E+1           7.8514599510E+2           3.2489503042E+4           -9.2156648544E+0          -6.3732913913E+1         
07/12/16                  11:37:09.0                1.9344246572E+2           3.6179687500E+1           7.8511423607E+2           3.2425005502E+4           -8.7219936322E+0          -6.2851205780E+1         
