DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
07/02/16                  16:40:59.9                1.8365347219E+2           3.9687500000E+1           7.8595776384E+2           3.0614973513E+4           -1.0898998212E+1          -7.4172800463E+1         
07/02/16                  16:41:08.4                1.8365356947E+2           3.9687500000E+1           7.8574722122E+2           3.0854876696E+4           -1.1068341207E+1          -7.4293730775E+1         
07/02/16                  16:41:16.1                1.8365365959E+2           3.9687500000E+1           7.8546393940E+2           3.0856632123E+4           -1.0666557818E+1          -7.3532109795E+1         
07/02/16                  16:41:24.6                1.8365375762E+2           3.9729166670E+1           7.8560066502E+2           3.0659011532E+4           -1.0940908906E+1          -7.3222086080E+1         
07/02/16                  16:41:35.1                1.8365387872E+2           3.9723214290E+1           7.8572951842E+2           3.0723748622E+4           -1.0722214259E+1          -7.3950187470E+1         
07/02/16                  16:41:42.4                1.8365396403E+2           3.9734375000E+1           7.8575821208E+2           3.0654215141E+4           -1.0940938041E+1          -7.4448363053E+1         
07/02/16                  16:41:50.3                1.8365405500E+2           3.9742187500E+1           7.8598868919E+2           3.0465874303E+4           -1.1053944376E+1          -7.4878003252E+1         
07/02/16                  16:41:57.9                1.8365414333E+2           3.9696428570E+1           7.8591328507E+2           3.0419167527E+4           -1.0937393038E+1          -7.4769189655E+1         
07/02/16                  16:42:07.1                1.8365424934E+2           3.9687500000E+1           7.8628674948E+2           3.0438443241E+4           -1.0739117729E+1          -7.5291707760E+1         
07/02/16                  16:42:14.2                1.8365433163E+2           3.9669642860E+1           7.8624887637E+2           3.0506562209E+4           -1.0686785030E+1          -7.5617538714E+1         
07/02/16                  16:42:21.4                1.8365441533E+2           3.9651785710E+1           7.8610890150E+2           3.0624019814E+4           -1.1060076187E+1          -7.4531785770E+1         
07/02/16                  16:42:29.1                1.8365450373E+2           3.9633928570E+1           7.8591639949E+2           3.0750776356E+4           -1.0661739341E+1          -7.3759158664E+1         
07/02/16                  16:42:36.8                1.8365459263E+2           3.9656250000E+1           7.8567563828E+2           3.0785864447E+4           -1.0373271645E+1          -7.3760263736E+1         
07/02/16                  16:42:44.9                1.8365468647E+2           3.9687500000E+1           7.8585424112E+2           3.0777247093E+4           -1.1040308566E+1          -7.3918506935E+1         
07/02/16                  16:42:52.8                1.8365477831E+2           3.9687500000E+1           7.8576821123E+2           3.0895851536E+4           -1.0742812522E+1          -7.3645622843E+1         
07/02/16                  16:43:02.1                1.8365488627E+2           3.9687500000E+1           7.8600399262E+2           3.1054919627E+4           -1.0712641561E+1          -7.3724152238E+1         
07/02/16                  16:43:11.3                1.8365499263E+2           3.9693750000E+1           7.8637889964E+2           3.1190963164E+4           -1.1231523602E+1          -7.4180104190E+1         
07/02/16                  16:43:20.0                1.8365509320E+2           3.9687500000E+1           7.8596968816E+2           3.1316471275E+4           -1.1646629331E+1          -7.4312269353E+1         
07/02/16                  16:43:28.7                1.8365519401E+2           3.9687500000E+1           7.8613971078E+2           3.1134639429E+4           -1.0788656626E+1          -7.3357255214E+1         
07/02/16                  16:43:36.0                1.8365527855E+2           3.9687500000E+1           7.8585337066E+2           3.1040430906E+4           -1.1255788864E+1          -7.4338169997E+1         
07/02/16                  16:43:43.9                1.8365536931E+2           3.9687500000E+1           7.8579533640E+2           3.0938940330E+4           -1.1190380506E+1          -7.3126014199E+1         
07/02/16                  16:43:52.4                1.8365546786E+2           3.9687500000E+1           7.8579913321E+2           3.0941280187E+4           -1.1528842514E+1          -7.3999134441E+1         
07/02/16                  16:44:00.9                1.8365556692E+2           3.9687500000E+1           7.8563935974E+2           3.0905429330E+4           -1.3676760982E+1          -8.7487975085E+1         
07/02/16                  16:44:08.8                1.8365565784E+2           3.9687500000E+1           7.8590501979E+2           3.0835035347E+4           -1.6307923551E+1          -1.0297112967E+2         
07/02/16                  16:44:16.9                1.8365575192E+2           3.9687500000E+1           7.8600903780E+2           3.0831395435E+4           -1.7405209874E+1          -1.1023722362E+2         
07/02/16                  16:44:26.4                1.8365586214E+2           3.9687500000E+1           7.8566275875E+2           3.0875377569E+4           -1.7969205902E+1          -1.1291765139E+2         
07/02/16                  16:44:36.2                1.8365597563E+2           3.9694444440E+1           7.8457087347E+2           3.0859141109E+4           -1.7338923776E+1          -1.1305531318E+2         
07/02/16                  16:44:44.3                1.8365606875E+2           3.9741071430E+1           7.8542544717E+2           3.1008250154E+4           -1.8091295669E+1          -1.1477222016E+2         
07/02/16                  16:44:51.7                1.8365615462E+2           3.9742187500E+1           7.8491309736E+2           3.0992100397E+4           -1.8197292446E+1          -1.1403876017E+2         
07/02/16                  16:44:59.3                1.8365624303E+2           3.9750000000E+1           7.8576702968E+2           3.0523573079E+4           -1.5914200722E+1          -1.0753504898E+2         
07/02/16                  16:45:07.8                1.8365634030E+2           3.9750000000E+1           7.8544482267E+2           2.9927454603E+4           -1.3351066215E+1          -9.0968283181E+1         
07/02/16                  16:45:14.9                1.8365642278E+2           3.9767857140E+1           7.8523515196E+2           2.9723170596E+4           -1.2350985567E+1          -8.3308678132E+1         
07/02/16                  16:45:22.2                1.8365650707E+2           3.9812500000E+1           7.8547739369E+2           2.9613980870E+4           -1.1572126696E+1          -8.0332131333E+1         
07/02/16                  16:45:29.5                1.8365659213E+2           3.9812500000E+1           7.8533450203E+2           2.9582828526E+4           -1.1844979297E+1          -7.8780786643E+1         
07/02/16                  16:45:37.0                1.8365667863E+2           3.9812500000E+1           7.8528874789E+2           2.9603047433E+4           -1.1713022012E+1          -7.7400567998E+1         
07/02/16                  16:45:44.7                1.8365676785E+2           3.9812500000E+1           7.8558659735E+2           2.9694989186E+4           -1.1374440285E+1          -7.8391733416E+1         
07/02/16                  16:45:52.1                1.8365685381E+2           3.9804687500E+1           7.8579401478E+2           2.9823753175E+4           -1.1315935507E+1          -7.7856643463E+1         
07/02/16                  16:46:02.0                1.8365696803E+2           3.9765625000E+1           7.8494899989E+2           3.0037334997E+4           -1.1452196903E+1          -7.5373626400E+1         
07/02/16                  16:46:10.4                1.8365706484E+2           3.9750000000E+1           7.8558106680E+2           3.0035827425E+4           -1.1090169472E+1          -7.6374050035E+1         
07/02/16                  16:46:19.7                1.8365717248E+2           3.9750000000E+1           7.8535660141E+2           3.0071256846E+4           -1.1297777533E+1          -7.5277030561E+1         
07/02/16                  16:46:27.1                1.8365725877E+2           3.9750000000E+1           7.8555843323E+2           3.0135585593E+4           -1.0879902189E+1          -7.5660588377E+1         
07/02/16                  16:46:34.4                1.8365734300E+2           3.9750000000E+1           7.8559193132E+2           3.0309763548E+4           -1.1366722225E+1          -7.5659535684E+1         
07/02/16                  16:46:41.9                1.8365743040E+2           3.9750000000E+1           7.8540425533E+2           3.0514092933E+4           -1.1102954991E+1          -7.4952948009E+1         
07/02/16                  16:46:49.8                1.8365752123E+2           3.9750000000E+1           7.8537554411E+2           3.0691107424E+4           -1.1101630370E+1          -7.4768318281E+1         
07/02/16                  16:46:58.0                1.8365761667E+2           3.9750000000E+1           7.8602151650E+2           3.0845826225E+4           -1.0588597247E+1          -7.5214970549E+1         
07/02/16                  16:47:06.7                1.8365771652E+2           3.9750000000E+1           7.8588333248E+2           3.1084176026E+4           -1.0509239870E+1          -7.4137658018E+1         
07/02/16                  16:47:14.5                1.8365780760E+2           3.9750000000E+1           7.8522186594E+2           3.1096490469E+4           -1.0866497729E+1          -7.3069299427E+1         
07/02/16                  16:47:21.9                1.8365789309E+2           3.9750000000E+1           7.8508073158E+2           3.1074824595E+4           -1.1362785358E+1          -7.2899607980E+1         
07/02/16                  16:47:31.3                1.8365800128E+2           3.9710937500E+1           7.8546708313E+2           3.0890635662E+4           -1.0964195701E+1          -7.4213704593E+1         
07/02/16                  16:47:40.2                1.8365810436E+2           3.9694444440E+1           7.8556051594E+2           3.0732591710E+4           -1.0798417004E+1          -7.4349483734E+1         
07/02/16                  16:47:47.9                1.8365819359E+2           3.9687500000E+1           7.8577813275E+2           3.0671333772E+4           -1.0565833929E+1          -7.5215956702E+1         
07/02/16                  16:47:55.4                1.8365828032E+2           3.9695312500E+1           7.8565474109E+2           3.0556235082E+4           -1.0739646470E+1          -7.4041199256E+1         
07/02/16                  16:48:03.6                1.8365837526E+2           3.9750000000E+1           7.8611426102E+2           3.0591297331E+4           -1.1282504435E+1          -7.4901291490E+1         
07/02/16                  16:48:11.5                1.8365846757E+2           3.9742187500E+1           7.8543348051E+2           3.0684826335E+4           -1.1070760073E+1          -7.4132216071E+1         
07/02/16                  16:48:19.7                1.8365856200E+2           3.9750000000E+1           7.8612096154E+2           3.0694921055E+4           -1.0998009267E+1          -7.4701316894E+1         
07/02/16                  16:48:28.4                1.8365866258E+2           3.9718750000E+1           7.8563882466E+2           3.0702552899E+4           -1.1246725941E+1          -7.3609841405E+1         
07/02/16                  16:48:36.0                1.8365875104E+2           3.9696428570E+1           7.8553991848E+2           3.0725442336E+4           -1.0998885970E+1          -7.4010277671E+1         
07/02/16                  16:48:43.3                1.8365883539E+2           3.9687500000E+1           7.8567432419E+2           3.0539121461E+4           -1.1044381888E+1          -7.5312386722E+1         
07/02/16                  16:48:50.8                1.8365892191E+2           3.9687500000E+1           7.8588656245E+2           3.0297007209E+4           -1.1250477980E+1          -7.5541661001E+1         
07/02/16                  16:49:00.5                1.8365903459E+2           3.9687500000E+1           7.8557301555E+2           3.0351342885E+4           -1.1012290017E+1          -7.4294954644E+1         
07/02/16                  16:49:07.7                1.8365911713E+2           3.9703125000E+1           7.8542215099E+2           3.0437943495E+4           -1.0951416110E+1          -7.4484280000E+1         
07/02/16                  16:49:16.4                1.8365921812E+2           3.9729166670E+1           7.8593451870E+2           3.0564662476E+4           -1.1206458672E+1          -7.4685458533E+1         
07/02/16                  16:49:24.8                1.8365931522E+2           3.9718750000E+1           7.8571687673E+2           3.0687880311E+4           -1.0697983860E+1          -7.4483955410E+1         
07/02/16                  16:49:32.4                1.8365940280E+2           3.9750000000E+1           7.8580106382E+2           3.0873930762E+4           -1.0995229165E+1          -7.3952601289E+1         
07/02/16                  16:49:40.1                1.8365949240E+2           3.9750000000E+1           7.8570840083E+2           3.1005423217E+4           -1.1158614578E+1          -7.3423276030E+1         
07/02/16                  16:49:47.7                1.8365958027E+2           3.9750000000E+1           7.8565872731E+2           3.0998518655E+4           -1.1142287434E+1          -7.3898844365E+1         
07/02/16                  16:49:54.9                1.8365966422E+2           3.9750000000E+1           7.8539335282E+2           3.1012778195E+4           -1.1014694123E+1          -7.2957131742E+1         
07/02/16                  16:50:02.3                1.8365974897E+2           3.9750000000E+1           7.8520711589E+2           3.1010379300E+4           -1.0931790615E+1          -7.2737442315E+1         
07/02/16                  16:50:10.0                1.8365983798E+2           3.9750000000E+1           7.8566489117E+2           3.0962354929E+4           -1.0772756604E+1          -7.3783224166E+1         
07/02/16                  16:50:18.0                1.8365993094E+2           3.9767857140E+1           7.8561650912E+2           3.0752498060E+4           -1.0710718958E+1          -7.4248704330E+1         
07/02/16                  16:50:28.1                1.8366004817E+2           3.9812500000E+1           7.8578317311E+2           3.0829134036E+4           -1.0949614998E+1          -7.4315604297E+1         
07/02/16                  16:50:36.0                1.8366013986E+2           3.9767857140E+1           7.8559631543E+2           3.0910798140E+4           -1.0993176058E+1          -7.3858403134E+1         
07/02/16                  16:50:43.5                1.8366022589E+2           3.9750000000E+1           7.8576462830E+2           3.0855903565E+4           -1.0848493872E+1          -7.4048534953E+1         
07/02/16                  16:50:51.4                1.8366031780E+2           3.9750000000E+1           7.8554021683E+2           3.0776437681E+4           -1.0705022992E+1          -7.3577761758E+1         
07/02/16                  16:50:59.3                1.8366040964E+2           3.9750000000E+1           7.8587129814E+2           3.0526869804E+4           -1.1135166541E+1          -7.4876902840E+1         
07/02/16                  16:51:06.9                1.8366049753E+2           3.9750000000E+1           7.8548801186E+2           3.0430708736E+4           -1.1185405846E+1          -7.4427316047E+1         
07/02/16                  16:51:14.7                1.8366058759E+2           3.9750000000E+1           7.8592474507E+2           3.0489806354E+4           -1.0530080679E+1          -7.5255872628E+1         
07/02/16                  16:51:22.8                1.8366068128E+2           3.9723214290E+1           7.8550858224E+2           3.0509387042E+4           -1.0672224262E+1          -7.4312878209E+1         
07/02/16                  16:51:30.0                1.8366076476E+2           3.9687500000E+1           7.8604171229E+2           3.0525551112E+4           -1.0782942243E+1          -7.4845899455E+1         
07/02/16                  16:51:37.2                1.8366084789E+2           3.9739583330E+1           7.8546486962E+2           3.0622237354E+4           -1.0490307877E+1          -7.4430895010E+1         
07/02/16                  16:51:45.6                1.8366094542E+2           3.9718750000E+1           7.8556440160E+2           3.0576985606E+4           -1.0663794590E+1          -7.4011542600E+1         
07/02/16                  16:51:55.3                1.8366105731E+2           3.9734375000E+1           7.8569434124E+2           3.0475737869E+4           -1.0838109991E+1          -7.4596596050E+1         
07/02/16                  16:52:03.2                1.8366114903E+2           3.9695312500E+1           7.8581000781E+2           3.0430101995E+4           -1.1115879871E+1          -7.4808024808E+1         
07/02/16                  16:52:10.8                1.8366123629E+2           3.9741071430E+1           7.8567032902E+2           3.0461366291E+4           -1.0939092941E+1          -7.4834154570E+1         
07/02/16                  16:52:17.8                1.8366131815E+2           3.9750000000E+1           7.8581326362E+2           3.0645159916E+4           -1.0690377332E+1          -7.4263559940E+1         
07/02/16                  16:52:26.3                1.8366141586E+2           3.9741071430E+1           7.8575573639E+2           3.0785186359E+4           -1.0858751815E+1          -7.3627516386E+1         
07/02/16                  16:52:34.1                1.8366150599E+2           3.9750000000E+1           7.8536225171E+2           3.0770137316E+4           -1.0850788224E+1          -7.3516833893E+1         
07/02/16                  16:52:41.6                1.8366159303E+2           3.9750000000E+1           7.8550675749E+2           3.0835840169E+4           -1.0754543260E+1          -7.3435782108E+1         
07/02/16                  16:52:48.8                1.8366167670E+2           3.9734375000E+1           7.8540429284E+2           3.0833042732E+4           -1.0798007559E+1          -7.3121766410E+1         
07/02/16                  16:52:57.2                1.8366177329E+2           3.9695312500E+1           7.8552353351E+2           3.0638367556E+4           -1.1034049015E+1          -7.3670925913E+1         
07/02/16                  16:53:05.0                1.8366186346E+2           3.9712500000E+1           7.8563703316E+2           3.0600096487E+4           -1.1401314634E+1          -7.4188768326E+1         
07/02/16                  16:53:12.6                1.8366195171E+2           3.9703125000E+1           7.8558109676E+2           3.0586851013E+4           -1.1011365766E+1          -7.3565798071E+1         
07/02/16                  16:53:22.0                1.8366206072E+2           3.9734375000E+1           7.8541294387E+2           3.0424448782E+4           -1.1124092683E+1          -7.3650893627E+1         
07/02/16                  16:53:29.8                1.8366215093E+2           3.9732142860E+1           7.8527347482E+2           3.0389812232E+4           -1.1058508952E+1          -7.3964796785E+1         
07/02/16                  16:53:37.0                1.8366223387E+2           3.9695312500E+1           7.8531295547E+2           3.0283676771E+4           -1.1021178434E+1          -7.4569349680E+1         
07/02/16                  16:53:45.0                1.8366232730E+2           3.9687500000E+1           7.8576524625E+2           3.0185121274E+4           -1.1161928402E+1          -7.5037929362E+1         
07/02/16                  16:53:53.7                1.8366242765E+2           3.9687500000E+1           7.8561287215E+2           3.0151614209E+4           -1.1065643981E+1          -7.5759643285E+1         
07/02/16                  16:54:01.1                1.8366251368E+2           3.9695312500E+1           7.8517629131E+2           3.0346702411E+4           -1.4635364098E+1          -8.9182538875E+1         
07/02/16                  16:54:08.9                1.8366260378E+2           3.9705357140E+1           7.8546216392E+2           3.0440603016E+4           -1.6173783818E+1          -1.0334920080E+2         
07/02/16                  16:54:16.3                1.8366268925E+2           3.9705357140E+1           7.8539466346E+2           3.0503610847E+4           -1.7717026288E+1          -1.0929877272E+2         
07/02/16                  16:54:24.0                1.8366277795E+2           3.9715277780E+1           7.8550974124E+2           3.0558333188E+4           -1.7819142559E+1          -1.1239720992E+2         
07/02/16                  16:54:32.0                1.8366287093E+2           3.9687500000E+1           7.8440730139E+2           3.0615010423E+4           -1.8276092735E+1          -1.0971380582E+2         
07/02/16                  16:54:40.6                1.8366297002E+2           3.9734375000E+1           7.8568734095E+2           3.0722609582E+4           -2.2495076062E+1          -1.1092766858E+2         
07/02/16                  16:54:50.7                1.8366308687E+2           3.9734375000E+1           7.8515471707E+2           3.0717841859E+4           -1.7969926875E+1          -1.1407515357E+2         
07/02/16                  16:54:58.5                1.8366317725E+2           3.9718750000E+1           7.8536161288E+2           3.0520156583E+4           -1.6588990528E+1          -1.0772488288E+2         
07/02/16                  16:55:06.3                1.8366326757E+2           3.9687500000E+1           7.8535493172E+2           3.0220195737E+4           -1.3732646640E+1          -9.2154221111E+1         
07/02/16                  16:55:13.9                1.8366335608E+2           3.9687500000E+1           7.8551088349E+2           3.0123925804E+4           -1.2098390926E+1          -8.3740765270E+1         
07/02/16                  16:55:21.8                1.8366344782E+2           3.9675000000E+1           7.8516529783E+2           3.0105678883E+4           -1.1592506215E+1          -7.8939162356E+1         
07/02/16                  16:55:29.2                1.8366353261E+2           3.9679687500E+1           7.8539889429E+2           3.0118416187E+4           -1.1396376606E+1          -7.7941785534E+1         
07/02/16                  16:55:36.9                1.8366362205E+2           3.9669642860E+1           7.8536809428E+2           3.0123497447E+4           -1.1064965129E+1          -7.6076637602E+1         
07/02/16                  16:55:44.3                1.8366370755E+2           3.9687500000E+1           7.8542859977E+2           3.0153134420E+4           -1.1493035788E+1          -7.6532218405E+1         
07/02/16                  16:55:52.4                1.8366380157E+2           3.9687500000E+1           7.8505768485E+2           3.0215797132E+4           -1.1129317107E+1          -7.5092214019E+1         
07/02/16                  16:56:00.5                1.8366389578E+2           3.9687500000E+1           7.8572014384E+2           3.0231290460E+4           -1.0910824020E+1          -7.6146521136E+1         
07/02/16                  16:56:08.5                1.8366398737E+2           3.9687500000E+1           7.8550625966E+2           3.0232461298E+4           -1.1123229983E+1          -7.5620958384E+1         
07/02/16                  16:56:18.8                1.8366410685E+2           3.9694444440E+1           7.8573054934E+2           3.0370518679E+4           -1.0877987727E+1          -7.4663776173E+1         
07/02/16                  16:56:28.0                1.8366421368E+2           3.9718750000E+1           7.8510171549E+2           3.0484212491E+4           -1.1149933860E+1          -7.3916401451E+1         
07/02/16                  16:56:35.9                1.8366430458E+2           3.9736111110E+1           7.8540148092E+2           3.0525574875E+4           -1.1132965421E+1          -7.4811390124E+1         
07/02/16                  16:56:43.7                1.8366439484E+2           3.9750000000E+1           7.8501437970E+2           3.0660892758E+4           -1.1008520898E+1          -7.3799433016E+1         
07/02/16                  16:56:52.5                1.8366449665E+2           3.9750000000E+1           7.8580494634E+2           3.0859593303E+4           -1.1098194914E+1          -7.4527111804E+1         
07/02/16                  16:57:00.7                1.8366459152E+2           3.9742187500E+1           7.8555545076E+2           3.0780561817E+4           -1.0802854498E+1          -7.3832184845E+1         
07/02/16                  16:57:08.1                1.8366467763E+2           3.9696428570E+1           7.8578541347E+2           3.0614185084E+4           -1.1105107411E+1          -7.4922043037E+1         
07/02/16                  16:57:15.7                1.8366476611E+2           3.9710937500E+1           7.8586709894E+2           3.0557662452E+4           -1.1295721096E+1          -7.4752568926E+1         
07/02/16                  16:57:23.9                1.8366486036E+2           3.9687500000E+1           7.8562014478E+2           3.0601649067E+4           -1.1084654570E+1          -7.4370089701E+1         
07/02/16                  16:57:31.3                1.8366494629E+2           3.9687500000E+1           7.8544845458E+2           3.0709759152E+4           -1.1051240077E+1          -7.4328726981E+1         
07/02/16                  16:57:38.9                1.8366503457E+2           3.9687500000E+1           7.8556990501E+2           3.0911950703E+4           -1.0788689998E+1          -7.3963132931E+1         
07/02/16                  16:57:48.4                1.8366514461E+2           3.9687500000E+1           7.8553481586E+2           3.1212158205E+4           -1.0476809201E+1          -7.3098978728E+1         
07/02/16                  16:57:55.9                1.8366523082E+2           3.9687500000E+1           7.8507522793E+2           3.1354554330E+4           -1.0887676141E+1          -7.2327112983E+1         
07/02/16                  16:58:04.5                1.8366533037E+2           3.9687500000E+1           7.8546657531E+2           3.1357514120E+4           -1.0669443531E+1          -7.3067364914E+1         
07/02/16                  16:58:14.7                1.8366544842E+2           3.9695312500E+1           7.8580015652E+2           3.1104246175E+4           -1.0635155217E+1          -7.3991827191E+1         
07/02/16                  16:58:23.4                1.8366554916E+2           3.9679687500E+1           7.8546997721E+2           3.1045800534E+4           -1.1218558265E+1          -7.3254848792E+1         
07/02/16                  16:58:32.3                1.8366565264E+2           3.9625000000E+1           7.8529222469E+2           3.0836649689E+4           -1.1107182173E+1          -7.4020974162E+1         
07/02/16                  16:58:40.1                1.8366574300E+2           3.9666666670E+1           7.8596027522E+2           3.0653476667E+4           -1.0813266957E+1          -7.4440001426E+1         
07/02/16                  16:58:48.4                1.8366583863E+2           3.9687500000E+1           7.8520053670E+2           3.0757050095E+4           -1.0960031574E+1          -7.3592321952E+1         
07/02/16                  16:58:55.7                1.8366592323E+2           3.9671875000E+1           7.8563691570E+2           3.0692884981E+4           -1.0781457871E+1          -7.4335666359E+1         
07/02/16                  16:59:03.0                1.8366600789E+2           3.9666666670E+1           7.8527363757E+2           3.0615758175E+4           -1.1025842726E+1          -7.4139246025E+1         
07/02/16                  16:59:12.6                1.8366611834E+2           3.9645833330E+1           7.8544789486E+2           3.0524361673E+4           -1.1318658533E+1          -7.4463937699E+1         
07/02/16                  16:59:22.5                1.8366623287E+2           3.9648437500E+1           7.8572879763E+2           3.0371945230E+4           -1.1105282945E+1          -7.4676197285E+1         
07/02/16                  16:59:30.4                1.8366632480E+2           3.9632812500E+1           7.8549617832E+2           3.0296105220E+4           -1.1380541366E+1          -7.4615024031E+1         
07/02/16                  16:59:39.9                1.8366643479E+2           3.9638888890E+1           7.8552578768E+2           3.0305092453E+4           -1.0965952184E+1          -7.4868243769E+1         
07/02/16                  16:59:48.5                1.8366653421E+2           3.9631944440E+1           7.8592066064E+2           3.0289853194E+4           -1.1093574714E+1          -7.5553586820E+1         
07/02/16                  16:59:56.3                1.8366662394E+2           3.9625000000E+1           7.8564672513E+2           3.0340251201E+4           -1.1098145740E+1          -7.4880154116E+1         
07/02/16                  17:00:04.0                1.8366671356E+2           3.9656250000E+1           7.8564642294E+2           3.0480553142E+4           -1.1292130598E+1          -7.4728171523E+1         
07/02/16                  17:00:11.9                1.8366680489E+2           3.9651785710E+1           7.8550394886E+2           3.0757642358E+4           -1.0810479837E+1          -7.3858812733E+1         
07/02/16                  17:00:19.7                1.8366689550E+2           3.9631944440E+1           7.8572046649E+2           3.0987228614E+4           -1.0500178208E+1          -7.3253180445E+1         
07/02/16                  17:00:27.5                1.8366698575E+2           3.9651785710E+1           7.8539417268E+2           3.1091332081E+4           -1.0927535010E+1          -7.2837808729E+1         
07/02/16                  17:00:35.3                1.8366707576E+2           3.9650000000E+1           7.8561878324E+2           3.1242684571E+4           -1.0636806704E+1          -7.3394368740E+1         
07/02/16                  17:00:43.1                1.8366716611E+2           3.9656250000E+1           7.8583357372E+2           3.1168443517E+4           -1.0740068548E+1          -7.3530465054E+1         
07/02/16                  17:00:52.5                1.8366727470E+2           3.9625000000E+1           7.8527769572E+2           3.0993449172E+4           -1.0786112234E+1          -7.2643243274E+1         
07/02/16                  17:01:01.5                1.8366737922E+2           3.9625000000E+1           7.8543790194E+2           3.0816620267E+4           -1.0872672918E+1          -7.3623254599E+1         
07/02/16                  17:01:10.1                1.8366747912E+2           3.9625000000E+1           7.8563112198E+2           3.0697294062E+4           -1.1144839254E+1          -7.3519873359E+1         
07/02/16                  17:01:18.3                1.8366757337E+2           3.9625000000E+1           7.8602809458E+2           3.0673804376E+4           -1.0980583691E+1          -7.4439529762E+1         
07/02/16                  17:01:27.1                1.8366767545E+2           3.9612500000E+1           7.8550898084E+2           3.0716943771E+4           -1.1011259288E+1          -7.3185469647E+1         
07/02/16                  17:01:34.6                1.8366776260E+2           3.9604166670E+1           7.8534667014E+2           3.0893704453E+4           -1.0834195719E+1          -7.3342715670E+1         
07/02/16                  17:01:43.5                1.8366786490E+2           3.9585937500E+1           7.8544601497E+2           3.0938934304E+4           -1.0931731225E+1          -7.3272034027E+1         
07/02/16                  17:01:51.2                1.8366795424E+2           3.9580357140E+1           7.8522314428E+2           3.0947397688E+4           -1.0460905358E+1          -7.2609400012E+1         
07/02/16                  17:01:58.7                1.8366804068E+2           3.9578125000E+1           7.8569242480E+2           3.0851228754E+4           -1.1044412430E+1          -7.3115404776E+1         
07/02/16                  17:02:07.5                1.8366814317E+2           3.9570312500E+1           7.8565257258E+2           3.0941122158E+4           -1.0657487634E+1          -7.3375179400E+1         
07/02/16                  17:02:17.0                1.8366825309E+2           3.9597222220E+1           7.8583337380E+2           3.0968729034E+4           -1.0581910010E+1          -7.3594844809E+1         
07/02/16                  17:02:27.5                1.8366837428E+2           3.9611111110E+1           7.8553439905E+2           3.0630553534E+4           -1.0852617095E+1          -7.4012288994E+1         
07/02/16                  17:02:35.8                1.8366847092E+2           3.9593750000E+1           7.8552334278E+2           3.0430572982E+4           -1.0873891969E+1          -7.4194496433E+1         
07/02/16                  17:02:43.5                1.8366855959E+2           3.9562500000E+1           7.8587204564E+2           3.0454454885E+4           -1.0543878965E+1          -7.4381752611E+1         
07/02/16                  17:02:51.3                1.8366864957E+2           3.9576388890E+1           7.8571350432E+2           3.0618000256E+4           -1.0428081972E+1          -7.3968668722E+1         
07/02/16                  17:02:59.4                1.8366874340E+2           3.9609375000E+1           7.8563872623E+2           3.0661161418E+4           -1.0840469039E+1          -7.4132018705E+1         
07/02/16                  17:03:07.9                1.8366884185E+2           3.9625000000E+1           7.8540053670E+2           3.0628337341E+4           -1.1076543726E+1          -7.3637402466E+1         
07/02/16                  17:03:16.5                1.8366894105E+2           3.9616071430E+1           7.8555553453E+2           3.0676908799E+4           -1.1133301134E+1          -7.3889399409E+1         
07/02/16                  17:03:24.0                1.8366902805E+2           3.9570312500E+1           7.8590556877E+2           3.0640497774E+4           -1.0890592009E+1          -7.3785782963E+1         
07/02/16                  17:03:32.8                1.8366913071E+2           3.9568750000E+1           7.8549430481E+2           3.0564678654E+4           -1.0709266632E+1          -7.3973447882E+1         
07/02/16                  17:03:42.1                1.8366923766E+2           3.9578125000E+1           7.8613168458E+2           3.0454065108E+4           -1.1327738711E+1          -7.5187440023E+1         
07/02/16                  17:03:52.3                1.8366935544E+2           3.9562500000E+1           7.8541503058E+2           3.0522574014E+4           -1.0832911381E+1          -7.3834975056E+1         
07/02/16                  17:04:01.8                1.8366946539E+2           3.9570312500E+1           7.8596367368E+2           3.0569520010E+4           -1.0780174878E+1          -7.4372055835E+1         
07/02/16                  17:04:09.1                1.8366955034E+2           3.9562500000E+1           7.8585923210E+2           3.0775733623E+4           -1.1028961047E+1          -7.4504278417E+1         
07/02/16                  17:04:16.6                1.8366963691E+2           3.9562500000E+1           7.8578633894E+2           3.0923206308E+4           -1.0502963071E+1          -7.4416745970E+1         
07/02/16                  17:04:24.1                1.8366972402E+2           3.9570312500E+1           7.8563389073E+2           3.0837534708E+4           -1.1280627165E+1          -7.5220408457E+1         
07/02/16                  17:04:32.4                1.8366982007E+2           3.9604166670E+1           7.8492525640E+2           3.0528623715E+4           -1.3879607276E+1          -8.8914587349E+1         
07/02/16                  17:04:40.8                1.8366991761E+2           3.9625000000E+1           7.8400054489E+2           3.0514192631E+4           -1.7839159109E+1          -9.7893233573E+1         
07/02/16                  17:04:49.2                1.8367001440E+2           3.9625000000E+1           7.8564936667E+2           3.0448230023E+4           -1.7351799777E+1          -1.1030087927E+2         
07/02/16                  17:04:56.9                1.8367010410E+2           3.9625000000E+1           7.8548710845E+2           3.0394121441E+4           -1.6432726284E+1          -1.0750944301E+2         
07/02/16                  17:05:03.8                1.8367018385E+2           3.9598214290E+1           7.8550932845E+2           3.0289979836E+4           -1.4264514570E+1          -9.4423577067E+1         
