DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
07/18/16                  11:51:03.6                1.9945212591E+2           3.9375000000E+1           7.8488986836E+2           2.9368065430E+4           -8.7430071855E+0          -6.6945923094E+1         
07/18/16                  11:51:10.5                1.9945220554E+2           3.9375000000E+1           7.8449054365E+2           3.1433013362E+4           -9.4021277725E+0          -5.5248730040E+1         
07/18/16                  11:51:18.6                1.9945229912E+2           3.9375000000E+1           7.8537119162E+2           3.1809235305E+4           -8.1314751915E+0          -6.9015536938E+1         
07/18/16                  11:51:26.7                1.9945239324E+2           3.9375000000E+1           7.8470101563E+2           3.2488427504E+4           -1.1602652230E+1          -6.7368839802E+1         
07/18/16                  11:51:34.9                1.9945248742E+2           3.9437500000E+1           7.8510202888E+2           3.2467421950E+4           -9.6288210580E+0          -6.6333230708E+1         
07/18/16                  11:51:42.7                1.9945257834E+2           3.9437500000E+1           7.8454567318E+2           3.2085141976E+4           -9.8898777222E+0          -6.6811987687E+1         
07/18/16                  11:51:50.2                1.9945266482E+2           3.9429687500E+1           7.8461472552E+2           3.1632598192E+4           -9.9614488659E+0          -6.7047095680E+1         
07/18/16                  11:51:57.3                1.9945274688E+2           3.9392857140E+1           7.8522444818E+2           3.1645952104E+4           -1.0772406200E+1          -6.9109842664E+1         
07/18/16                  11:52:05.1                1.9945283727E+2           3.9382812500E+1           7.8526070394E+2           3.2065078813E+4           -1.0108942176E+1          -6.7955990575E+1         
07/18/16                  11:52:13.2                1.9945293075E+2           3.9375000000E+1           7.8422477743E+2           3.2532926906E+4           -1.0131539913E+1          -6.4427809089E+1         
07/18/16                  11:52:24.8                1.9945306541E+2           3.9375000000E+1           7.8515221403E+2           3.3108973150E+4           -9.0996747738E+0          -6.2532559801E+1         
07/18/16                  11:52:35.6                1.9945319048E+2           3.9375000000E+1           7.8474561316E+2           3.2861465955E+4           -9.4578421624E+0          -6.4671984594E+1         
07/18/16                  11:52:43.4                1.9945328058E+2           3.9375000000E+1           7.8502731765E+2           3.2855926236E+4           -1.0069016167E+1          -6.5763352389E+1         
07/18/16                  11:52:51.5                1.9945337421E+2           3.9375000000E+1           7.8474400968E+2           3.2862687392E+4           -9.6273807667E+0          -6.5577771088E+1         
07/18/16                  11:52:59.3                1.9945346450E+2           3.9375000000E+1           7.8471879174E+2           3.2747852377E+4           -9.6433074631E+0          -6.5458751518E+1         
07/18/16                  11:53:08.1                1.9945356658E+2           3.9375000000E+1           7.8508718015E+2           3.2483209449E+4           -1.0128850148E+1          -6.5111639734E+1         
07/18/16                  11:53:17.1                1.9945367024E+2           3.9375000000E+1           7.8525142777E+2           3.1794290322E+4           -1.0084752238E+1          -6.7696331533E+1         
07/18/16                  11:53:25.5                1.9945376761E+2           3.9375000000E+1           7.8458052543E+2           3.1523683668E+4           -1.0377812088E+1          -6.7716598192E+1         
07/18/16                  11:53:33.0                1.9945385445E+2           3.9375000000E+1           7.8504126502E+2           3.1693010219E+4           -9.4556350051E+0          -6.7971428009E+1         
07/18/16                  11:53:40.7                1.9945394398E+2           3.9375000000E+1           7.8500803797E+2           3.1513971999E+4           -1.0224932647E+1          -6.7843268961E+1         
07/18/16                  11:53:48.5                1.9945403368E+2           3.9385416670E+1           7.8504957788E+2           3.1731619236E+4           -1.0204210863E+1          -6.8161197171E+1         
07/18/16                  11:53:56.4                1.9945412532E+2           3.9383928570E+1           7.8463677757E+2           3.2076971970E+4           -1.0098903317E+1          -6.7040058272E+1         
07/18/16                  11:54:06.1                1.9945423750E+2           3.9375000000E+1           7.8446089193E+2           3.2127270292E+4           -9.6252680538E+0          -6.6586262835E+1         
07/18/16                  11:54:13.6                1.9945432439E+2           3.9375000000E+1           7.8487883740E+2           3.1253089327E+4           -1.0370756584E+1          -6.8585252501E+1         
07/18/16                  11:54:20.6                1.9945440520E+2           3.9375000000E+1           7.8474255171E+2           3.0966435347E+4           -1.0640491574E+1          -6.8230679302E+1         
07/18/16                  11:54:28.1                1.9945449283E+2           3.9375000000E+1           7.8480746781E+2           3.1201332089E+4           -1.0339995409E+1          -6.8419386933E+1         
07/18/16                  11:54:36.2                1.9945458644E+2           3.9354166670E+1           7.8475038491E+2           3.1468520926E+4           -1.0421687454E+1          -6.8211661421E+1         
07/18/16                  11:54:44.3                1.9945468054E+2           3.9348214290E+1           7.8469857249E+2           3.1697073628E+4           -1.0104952265E+1          -6.7894220082E+1         
07/18/16                  11:54:51.3                1.9945476124E+2           3.9366071430E+1           7.8496083711E+2           3.1865695562E+4           -1.0465920251E+1          -6.7787111354E+1         
07/18/16                  11:54:58.8                1.9945484779E+2           3.9351562500E+1           7.8458994738E+2           3.2375304421E+4           -9.3802865040E+0          -6.6182966809E+1         
07/18/16                  11:55:07.1                1.9945494430E+2           3.9312500000E+1           7.8451237356E+2           3.1959944323E+4           -9.7851428732E+0          -6.7150583071E+1         
07/18/16                  11:55:14.8                1.9945503330E+2           3.9312500000E+1           7.8524510942E+2           3.1354048051E+4           -9.8534639605E+0          -6.8882265430E+1         
07/18/16                  11:55:22.3                1.9945511961E+2           3.9312500000E+1           7.8453170967E+2           3.1610973043E+4           -1.0323610722E+1          -6.7337938196E+1         
07/18/16                  11:55:31.7                1.9945522882E+2           3.9312500000E+1           7.8499715741E+2           3.1826331305E+4           -9.9450281028E+0          -6.7797943242E+1         
07/18/16                  11:55:39.4                1.9945531795E+2           3.9312500000E+1           7.8476539959E+2           3.1841729324E+4           -1.0136866839E+1          -6.7335501949E+1         
07/18/16                  11:55:47.1                1.9945540707E+2           3.9312500000E+1           7.8483646027E+2           3.1642065527E+4           -1.0202663182E+1          -6.7456020168E+1         
07/18/16                  11:55:55.2                1.9945550021E+2           3.9312500000E+1           7.8517053700E+2           3.1778556132E+4           -1.0167690729E+1          -6.8333048773E+1         
07/18/16                  11:56:02.9                1.9945558992E+2           3.9312500000E+1           7.8463090357E+2           3.1897406182E+4           -1.0150993074E+1          -6.7142952268E+1         
07/18/16                  11:56:11.5                1.9945568886E+2           3.9312500000E+1           7.8479558586E+2           3.1824534702E+4           -1.0224612669E+1          -6.7240791911E+1         
07/18/16                  11:56:19.5                1.9945578196E+2           3.9312500000E+1           7.8514201916E+2           3.1843327883E+4           -9.7402178511E+0          -6.8022592387E+1         
07/18/16                  11:56:27.1                1.9945586962E+2           3.9312500000E+1           7.8475906086E+2           3.2296486887E+4           -9.7856039090E+0          -6.6518004486E+1         
07/18/16                  11:56:35.8                1.9945597069E+2           3.9304687500E+1           7.8479984857E+2           3.2215136176E+4           -1.0363208157E+1          -6.7350748885E+1         
07/18/16                  11:56:44.0                1.9945606536E+2           3.9303571430E+1           7.8486024778E+2           3.2205003398E+4           -9.5466407548E+0          -6.7824488189E+1         
07/18/16                  11:56:52.5                1.9945616332E+2           3.9285714290E+1           7.8496349180E+2           3.1769711653E+4           -9.1742046896E+0          -6.9210625266E+1         
07/18/16                  11:57:01.7                1.9945627058E+2           3.9267857140E+1           7.8469382089E+2           3.2004423671E+4           -1.0068675539E+1          -6.7269739043E+1         
07/18/16                  11:57:09.2                1.9945635692E+2           3.9304687500E+1           7.8482839513E+2           3.1849680749E+4           -1.0234404109E+1          -6.7393149124E+1         
07/18/16                  11:57:17.5                1.9945645333E+2           3.9305555560E+1           7.8512823507E+2           3.1924849995E+4           -9.8035480356E+0          -6.8262585063E+1         
07/18/16                  11:57:25.9                1.9945655088E+2           3.9312500000E+1           7.8502317724E+2           3.1692624280E+4           -1.0199763109E+1          -6.7422219200E+1         
07/18/16                  11:57:33.8                1.9945664179E+2           3.9312500000E+1           7.8470289592E+2           3.1789207438E+4           -1.0067412654E+1          -6.7746388173E+1         
07/18/16                  11:57:41.4                1.9945672963E+2           3.9312500000E+1           7.8448537517E+2           3.1495543376E+4           -9.9098667929E+0          -6.7382420273E+1         
07/18/16                  11:57:49.0                1.9945681730E+2           3.9312500000E+1           7.8478026298E+2           3.1518813662E+4           -9.8364941077E+0          -6.7699551006E+1         
07/18/16                  11:57:56.7                1.9945690670E+2           3.9340277780E+1           7.8474526206E+2           3.1775743871E+4           -1.0145083289E+1          -6.7341277203E+1         
07/18/16                  11:58:05.9                1.9945701331E+2           3.9367187500E+1           7.8429346678E+2           3.2327381798E+4           -1.1254823241E+1          -6.4659183188E+1         
07/18/16                  11:58:13.3                1.9945709933E+2           3.9375000000E+1           7.8510996874E+2           3.2357725754E+4           -9.6857204632E+0          -6.7545951147E+1         
07/18/16                  11:58:21.3                1.9945719134E+2           3.9437500000E+1           7.8401874970E+2           3.2103589191E+4           -9.7366546661E+0          -6.5403733130E+1         
07/18/16                  11:58:33.3                1.9945733026E+2           3.9437500000E+1           7.8428840228E+2           3.1743358392E+4           -1.0026726630E+1          -6.6665409546E+1         
07/18/16                  11:58:42.5                1.9945743694E+2           3.9437500000E+1           7.8462365778E+2           3.1448903955E+4           -1.0008363963E+1          -6.8081476691E+1         
07/18/16                  11:58:50.1                1.9945752468E+2           3.9437500000E+1           7.8551496696E+2           3.1342786066E+4           -1.0219492214E+1          -6.9556720720E+1         
07/18/16                  11:58:58.0                1.9945761668E+2           3.9473214290E+1           7.8456841990E+2           3.1785536276E+4           -1.1283160005E+1          -6.6732123886E+1         
07/18/16                  11:59:05.3                1.9945770056E+2           3.9475000000E+1           7.8466008056E+2           3.1749676678E+4           -1.0368229032E+1          -6.7085071150E+1         
07/18/16                  11:59:12.8                1.9945778792E+2           3.9500000000E+1           7.8464284647E+2           3.2008957963E+4           -1.0119282217E+1          -6.7652199898E+1         
07/18/16                  11:59:22.2                1.9945789599E+2           3.9500000000E+1           7.8566976440E+2           3.2765610561E+4           -1.0290038372E+1          -6.7839439905E+1         
07/18/16                  11:59:33.2                1.9945802373E+2           3.9500000000E+1           7.8477285990E+2           3.3215282696E+4           -9.9166486160E+0          -6.5281633699E+1         
07/18/16                  11:59:41.4                1.9945811813E+2           3.9506944440E+1           7.8507867632E+2           3.3042239025E+4           -9.7684859230E+0          -6.5858228932E+1         
07/18/16                  11:59:49.5                1.9945821246E+2           3.9508928570E+1           7.8445686376E+2           3.3133378490E+4           -1.1169346102E+1          -6.3366093908E+1         
07/18/16                  11:59:59.4                1.9945832658E+2           3.9534722220E+1           7.8453810387E+2           3.2404302783E+4           -1.0141651202E+1          -6.6367268983E+1         
07/18/16                  12:00:09.2                1.9945843999E+2           3.9562500000E+1           7.8004290660E+2           3.0824247276E+4           -9.4112601036E+0          -2.2132894786E+1         
07/18/16                  12:00:15.6                1.9945851423E+2           3.9562500000E+1           7.8594187436E+2           2.1312380683E+4           -1.0371177823E+1          -7.2471329389E+1         
07/18/16                  12:00:21.0                1.9945857652E+2           3.9562500000E+1           7.8646368984E+2           1.1860862557E+4           -1.1359083621E+1          -7.5171194431E+1         
07/18/16                  12:00:26.1                1.9945863566E+2           3.9562500000E+1           7.8612535670E+2           6.7011348685E+3           -1.3317779879E+1          -7.6203968701E+1         
07/18/16                  12:00:31.1                1.9945869429E+2           3.9604166670E+1           7.8613181335E+2           4.0536303454E+3           -1.4271230528E+1          -7.6384005098E+1         
07/18/16                  12:00:36.2                1.9945875297E+2           3.9587500000E+1           7.8599697552E+2           2.7172920359E+3           -1.4725871895E+1          -7.3695326739E+1         
07/18/16                  12:00:41.2                1.9945881130E+2           3.9562500000E+1           7.8733170327E+2           2.1511900967E+3           -1.4066619512E+1          -1.7595507647E+2         
07/18/16                  12:00:46.3                1.9945887007E+2           3.9562500000E+1           7.8713269013E+2           6.2984114962E+3           -1.6359419500E+1          -7.8087419486E+1         
07/18/16                  12:00:51.5                1.9945892965E+2           3.9562500000E+1           7.8379365015E+2           1.6084233215E+4           -1.1277798022E+1          -7.4161328873E+1         
07/18/16                  12:00:57.0                1.9945899318E+2           3.9578125000E+1           7.8401793346E+2           2.3208386281E+4           -9.8027737516E+0          -7.3012303809E+1         
07/18/16                  12:01:03.0                1.9945906296E+2           3.9562500000E+1           7.8495468114E+2           2.6921621950E+4           -9.3807280369E+0          -7.3720052593E+1         
07/18/16                  12:01:11.5                1.9945916141E+2           3.9553571430E+1           7.8451849089E+2           2.9398329287E+4           -1.0198733140E+1          -7.1338776039E+1         
07/18/16                  12:01:18.9                1.9945924766E+2           3.9553571430E+1           7.8474027232E+2           3.0269852399E+4           -1.0695392382E+1          -6.9393057983E+1         
07/18/16                  12:01:25.9                1.9945932783E+2           3.9562500000E+1           7.8522461788E+2           3.0227624776E+4           -9.0709690614E+0          -7.0685641231E+1         
07/18/16                  12:01:33.4                1.9945941516E+2           3.9562500000E+1           7.8380609168E+2           3.0823413369E+4           -1.2047397852E+1          -6.6333103061E+1         
07/18/16                  12:01:40.6                1.9945949810E+2           3.9525000000E+1           7.8440841508E+2           3.0513570098E+4           -1.0238679764E+1          -7.0075190263E+1         
07/18/16                  12:01:47.5                1.9945957850E+2           3.9553571430E+1           7.8512090169E+2           3.0067663743E+4           -1.0514697088E+1          -7.1646174727E+1         
07/18/16                  12:01:54.5                1.9945965877E+2           3.9562500000E+1           7.8443836436E+2           3.0144472506E+4           -1.0495092167E+1          -7.0880357864E+1         
07/18/16                  12:02:01.4                1.9945973858E+2           3.9562500000E+1           7.8479838647E+2           2.9946106331E+4           -1.0060938068E+1          -7.1050358755E+1         
07/18/16                  12:02:08.2                1.9945981796E+2           3.9580357140E+1           7.8445665761E+2           3.0201350591E+4           -1.0238313853E+1          -7.0833299250E+1         
07/18/16                  12:02:15.3                1.9945989976E+2           3.9625000000E+1           7.8441361188E+2           3.0682423575E+4           -1.0619774766E+1          -6.8527049213E+1         
07/18/16                  12:02:22.5                1.9945998341E+2           3.9625000000E+1           7.8488687760E+2           3.0304434722E+4           -9.8369189180E+0          -7.1069875196E+1         
07/18/16                  12:02:31.9                1.9946009218E+2           3.9616071430E+1           7.8510559214E+2           2.9989732242E+4           -1.0876445196E+1          -7.1821638741E+1         
07/18/16                  12:02:38.8                1.9946017156E+2           3.9625000000E+1           7.8476398139E+2           3.0317961715E+4           -1.0166289492E+1          -7.1279935549E+1         
07/18/16                  12:02:45.7                1.9946025192E+2           3.9625000000E+1           7.8451301077E+2           3.0415357341E+4           -1.1067300755E+1          -7.0685509603E+1         
07/18/16                  12:02:52.9                1.9946033558E+2           3.9625000000E+1           7.8441843083E+2           3.0075670591E+4           -1.0329596281E+1          -7.0848444159E+1         
07/18/16                  12:03:00.0                1.9946041768E+2           3.9625000000E+1           7.8488413797E+2           2.9759412573E+4           -1.0395650138E+1          -7.2194766904E+1         
07/18/16                  12:03:07.0                1.9946049847E+2           3.9625000000E+1           7.8513865335E+2           2.9698259265E+4           -1.0429386784E+1          -7.2935259148E+1         
07/18/16                  12:03:14.1                1.9946058067E+2           3.9625000000E+1           7.8496536007E+2           3.0035181741E+4           -1.0287240089E+1          -7.1997917624E+1         
07/18/16                  12:03:21.0                1.9946066048E+2           3.9625000000E+1           7.8447816241E+2           3.0359715612E+4           -1.0517517904E+1          -7.0101260057E+1         
07/18/16                  12:03:27.5                1.9946073526E+2           3.9625000000E+1           7.8473346392E+2           3.0689193831E+4           -1.0311954911E+1          -6.9642371498E+1         
07/18/16                  12:03:34.3                1.9946081454E+2           3.9625000000E+1           7.8512791187E+2           3.0571660680E+4           -1.0332572630E+1          -7.1032017529E+1         
07/18/16                  12:03:41.2                1.9946089467E+2           3.9651785710E+1           7.8511669746E+2           3.0612875135E+4           -1.0415851457E+1          -7.0730901224E+1         
07/18/16                  12:03:50.4                1.9946100044E+2           3.9687500000E+1           7.8508237266E+2           3.0997618752E+4           -1.0355172353E+1          -7.0560035914E+1         
07/18/16                  12:03:58.1                1.9946108943E+2           3.9687500000E+1           7.8466168296E+2           3.1344836462E+4           -9.8030680502E+0          -6.9720888555E+1         
07/18/16                  12:04:05.5                1.9946117590E+2           3.9687500000E+1           7.8495512773E+2           3.1005518770E+4           -1.0310312530E+1          -6.9554217030E+1         
07/18/16                  12:04:12.7                1.9946125828E+2           3.9687500000E+1           7.8494694572E+2           3.0365849416E+4           -1.0296901707E+1          -7.1014731408E+1         
07/18/16                  12:04:19.5                1.9946133727E+2           3.9687500000E+1           7.8465489713E+2           3.0048511029E+4           -1.0434820177E+1          -7.1272174430E+1         
07/18/16                  12:04:26.4                1.9946141774E+2           3.9714285710E+1           7.8448835451E+2           2.9926689169E+4           -1.1271490179E+1          -7.0953929437E+1         
07/18/16                  12:04:33.2                1.9946149563E+2           3.9741071430E+1           7.8471136363E+2           2.9999423729E+4           -1.0467175361E+1          -7.1411114119E+1         
07/18/16                  12:04:40.3                1.9946157793E+2           3.9741071430E+1           7.8470804423E+2           3.0234909529E+4           -1.0681523434E+1          -7.0341422355E+1         
07/18/16                  12:04:47.5                1.9946166194E+2           3.9741071430E+1           7.8446213533E+2           3.0718476644E+4           -1.0468835727E+1          -6.9926556938E+1         
07/18/16                  12:04:55.0                1.9946174786E+2           3.9750000000E+1           7.8523114609E+2           3.1268292462E+4           -1.0411829338E+1          -6.9702043927E+1         
07/18/16                  12:05:02.6                1.9946183640E+2           3.9750000000E+1           7.8492479246E+2           3.1803407684E+4           -9.9238479854E+0          -6.8689882657E+1         
07/18/16                  12:05:12.3                1.9946194813E+2           3.9750000000E+1           7.8491672866E+2           3.0832116414E+4           -1.0141948677E+1          -6.9481547316E+1         
07/18/16                  12:05:19.9                1.9946203627E+2           3.9741071430E+1           7.8454820605E+2           3.0389528454E+4           -1.0995646066E+1          -7.1617560527E+1         
07/18/16                  12:05:27.1                1.9946211938E+2           3.9750000000E+1           7.8477782742E+2           3.0303055411E+4           -1.0438419024E+1          -7.0457962313E+1         
07/18/16                  12:05:33.9                1.9946219885E+2           3.9750000000E+1           7.8469593164E+2           3.0332721965E+4           -1.0542255924E+1          -7.1104064007E+1         
07/18/16                  12:05:40.9                1.9946227990E+2           3.9750000000E+1           7.8486148015E+2           3.0357349978E+4           -1.0678493143E+1          -7.1123541126E+1         
07/18/16                  12:05:47.8                1.9946235924E+2           3.9750000000E+1           7.8437761084E+2           3.0298068414E+4           -1.0554353804E+1          -7.0461770830E+1         
07/18/16                  12:05:54.8                1.9946244096E+2           3.9767857140E+1           7.8497935188E+2           3.0264457937E+4           -1.0584057328E+1          -7.1634358473E+1         
07/18/16                  12:06:02.6                1.9946253017E+2           3.9750000000E+1           7.8486073267E+2           3.0578544715E+4           -1.1350778857E+1          -7.0950129648E+1         
07/18/16                  12:06:10.1                1.9946261756E+2           3.9750000000E+1           7.8422003978E+2           3.0918446045E+4           -1.0588082926E+1          -6.9224749551E+1         
07/18/16                  12:06:18.1                1.9946270977E+2           3.9770833330E+1           7.8422274104E+2           3.1092771370E+4           -9.4876577607E+0          -6.9168593131E+1         
07/18/16                  12:06:26.1                1.9946280222E+2           3.9828125000E+1           7.8493158160E+2           3.0567188487E+4           -1.0539195286E+1          -7.0693369518E+1         
07/18/16                  12:06:35.7                1.9946291324E+2           3.9821428570E+1           7.8446566473E+2           3.0500027943E+4           -1.0327102240E+1          -6.9870014148E+1         
07/18/16                  12:06:42.8                1.9946299570E+2           3.9830357140E+1           7.8461402893E+2           3.0295050167E+4           -1.0604749066E+1          -7.0800096681E+1         
07/18/16                  12:06:49.7                1.9946307588E+2           3.9812500000E+1           7.8472808885E+2           3.0280779762E+4           -1.0816764155E+1          -7.1627337453E+1         
07/18/16                  12:06:57.1                1.9946316174E+2           3.9812500000E+1           7.8505696826E+2           3.0699232398E+4           -1.0301964597E+1          -7.0748483893E+1         
07/18/16                  12:07:04.5                1.9946324710E+2           3.9812500000E+1           7.8472646381E+2           3.1022845586E+4           -9.7522294760E+0          -6.9599327904E+1         
07/18/16                  12:07:12.0                1.9946333371E+2           3.9812500000E+1           7.8429981336E+2           3.0794280155E+4           -1.0011238935E+1          -6.9854218258E+1         
07/18/16                  12:07:19.3                1.9946341834E+2           3.9812500000E+1           7.8522850292E+2           3.0332457043E+4           -1.0433820435E+1          -7.0861735516E+1         
07/18/16                  12:07:26.2                1.9946349795E+2           3.9804687500E+1           7.8476411927E+2           3.0642541789E+4           -1.0420788364E+1          -7.0351127558E+1         
07/18/16                  12:07:33.5                1.9946358272E+2           3.9812500000E+1           7.8517378859E+2           3.1175084338E+4           -1.0063021215E+1          -7.0111764585E+1         
07/18/16                  12:07:40.7                1.9946366618E+2           3.9812500000E+1           7.8417513887E+2           3.1554141246E+4           -1.0154367839E+1          -6.7393118374E+1         
07/18/16                  12:07:49.3                1.9946376529E+2           3.9828125000E+1           7.8440690857E+2           3.1321532465E+4           -9.5942203902E+0          -6.8607508310E+1         
07/18/16                  12:07:58.4                1.9946387060E+2           3.9821428570E+1           7.8462643750E+2           3.0879726967E+4           -1.0466815562E+1          -6.9557165148E+1         
07/18/16                  12:08:05.4                1.9946395199E+2           3.9839285710E+1           7.8488974007E+2           3.0640013651E+4           -1.0302726852E+1          -7.0168385363E+1         
07/18/16                  12:08:12.7                1.9946403682E+2           3.9812500000E+1           7.8450709709E+2           3.0618565340E+4           -1.0269071388E+1          -6.9723905210E+1         
07/18/16                  12:08:19.8                1.9946411833E+2           3.9830357140E+1           7.8457879059E+2           3.0474945753E+4           -1.0242795631E+1          -6.9621875321E+1         
07/18/16                  12:08:26.5                1.9946419610E+2           3.9812500000E+1           7.8507421298E+2           3.0133225904E+4           -1.0287310814E+1          -7.1121094098E+1         
07/18/16                  12:08:33.0                1.9946427136E+2           3.9812500000E+1           7.8483758138E+2           3.0294140252E+4           -1.0406293097E+1          -7.1316458786E+1         
07/18/16                  12:08:40.1                1.9946435366E+2           3.9830357140E+1           7.8439173180E+2           3.0309727417E+4           -1.0371472958E+1          -7.0144249337E+1         
07/18/16                  12:08:47.6                1.9946444001E+2           3.9812500000E+1           7.8525717573E+2           3.0382338709E+4           -1.0294886789E+1          -7.0848670726E+1         
07/18/16                  12:08:54.9                1.9946452445E+2           3.9843750000E+1           7.8467147783E+2           3.0893534959E+4           -1.0346822169E+1          -6.9713130489E+1         
07/18/16                  12:09:02.1                1.9946460839E+2           3.9833333330E+1           7.8482588052E+2           3.0892735771E+4           -1.0459280613E+1          -6.9741306362E+1         
07/18/16                  12:09:09.3                1.9946469138E+2           3.9875000000E+1           7.8437833229E+2           3.0935614664E+4           -1.0236700301E+1          -6.8929435848E+1         
07/18/16                  12:09:18.2                1.9946479500E+2           3.9875000000E+1           7.8540597182E+2           3.1068300012E+4           -1.0286032490E+1          -7.0579763225E+1         
07/18/16                  12:09:26.1                1.9946488616E+2           3.9888888890E+1           7.8502738273E+2           3.1925390492E+4           -1.4529956865E+1          -7.3018308846E+1         
07/18/16                  12:09:33.9                1.9946497680E+2           3.9937500000E+1           7.8498241507E+2           3.1954602617E+4           -9.8952358236E+0          -6.7837180220E+1         
07/18/16                  12:09:41.4                1.9946506280E+2           3.9964285710E+1           7.8049584522E+2           3.0110045229E+4           -8.6501074997E+0          -6.7873009522E+1         
07/18/16                  12:09:47.7                1.9946513574E+2           3.9953125000E+1           7.8641394232E+2           1.9104406592E+4           -9.9435320963E+0          -7.2456761624E+1         
07/18/16                  12:09:53.0                1.9946519748E+2           4.0000000000E+1           7.8471372667E+2           1.0507209959E+4           -1.1967890099E+1          -6.4254215659E+1         
07/18/16                  12:09:58.1                1.9946525642E+2           3.9987500000E+1           7.8621856046E+2           5.9798756286E+3           -1.3430566798E+1          -7.6599709094E+1         
07/18/16                  12:10:03.2                1.9946531512E+2           3.9987500000E+1           7.8610888711E+2           3.6816910113E+3           -1.4289562969E+1          -7.7824004950E+1         
07/18/16                  12:10:08.2                1.9946537375E+2           3.9937500000E+1           7.8650492372E+2           2.5005898886E+3           -1.3469996781E+1          -8.8794463036E+1         
07/18/16                  12:10:13.3                1.9946543228E+2           3.9937500000E+1           7.8618582944E+2           1.8887599821E+3           -1.3850946488E+1          -8.4912227632E+1         
07/18/16                  12:10:18.4                1.9946549099E+2           3.9925000000E+1           7.8665139010E+2           1.5483303050E+3           -1.0363902084E+1          -1.0082275089E+2         
07/18/16                  12:10:25.3                1.9946557078E+2           3.9887500000E+1           7.8633757284E+2           1.3092002594E+3           -1.0607074402E+1          -9.4566664743E+1         
07/18/16                  12:10:30.3                1.9946562926E+2           3.9875000000E+1           7.8653360546E+2           1.2072639886E+3           -7.3973027524E+0          -1.0040343285E+2         
07/18/16                  12:10:35.4                1.9946568787E+2           3.9875000000E+1           7.8613869525E+2           1.1456497927E+3           -9.0896509495E+0          -8.0066209945E+1         
07/18/16                  12:10:40.4                1.9946574552E+2           3.9875000000E+1           7.8640824012E+2           1.1061818341E+3           -8.2136894840E+0          -1.0541598667E+2         
07/18/16                  12:10:45.5                1.9946580521E+2           3.9875000000E+1           7.8728745645E+2           4.0576801113E+3           -1.6877592340E+1          -7.0247877592E+1         
07/18/16                  12:10:50.7                1.9946586487E+2           3.9887500000E+1           7.8641724842E+2           1.4059126944E+4           -1.0885434379E+1          -8.7075741129E+1         
07/18/16                  12:10:56.2                1.9946592855E+2           3.9895833330E+1           7.8402419751E+2           2.2344896625E+4           -1.0246837620E+1          -7.1890570269E+1         
07/18/16                  12:11:02.3                1.9946599897E+2           3.9937500000E+1           7.8449393644E+2           2.6718314194E+4           -9.0789004628E+0          -7.2150797100E+1         
07/18/16                  12:11:08.3                1.9946606898E+2           3.9937500000E+1           7.8478712882E+2           2.8548556389E+4           -9.7333268660E+0          -7.1296687603E+1         
07/18/16                  12:11:15.0                1.9946614647E+2           3.9937500000E+1           7.8424752626E+2           2.9503126429E+4           -1.0151052909E+1          -6.9869948323E+1         
07/18/16                  12:11:21.9                1.9946622575E+2           3.9937500000E+1           7.8563998259E+2           3.0223402741E+4           -1.0147475249E+1          -7.2544297639E+1         
07/18/16                  12:11:31.1                1.9946633328E+2           3.9937500000E+1           7.8493366297E+2           3.1302576676E+4           -9.9373017006E+0          -6.8582487486E+1         
07/18/16                  12:11:38.6                1.9946641944E+2           3.9945312500E+1           7.8495996894E+2           3.1106312684E+4           -9.8795779878E+0          -6.9011544070E+1         
07/18/16                  12:11:45.7                1.9946650221E+2           3.9973214290E+1           7.8474504758E+2           3.1646873510E+4           -9.6785256998E+0          -6.7755705740E+1         
07/18/16                  12:11:54.2                1.9946660055E+2           3.9962500000E+1           7.8405395529E+2           3.2167530947E+4           -1.0101138572E+1          -6.6136943797E+1         
07/18/16                  12:12:02.8                1.9946669985E+2           3.9937500000E+1           7.8487341261E+2           3.1598685289E+4           -9.9407000445E+0          -7.1500344518E+1         
07/18/16                  12:12:10.2                1.9946678508E+2           3.9937500000E+1           7.8433073838E+2           3.1141808150E+4           -1.0153747650E+1          -6.8285941821E+1         
07/18/16                  12:12:17.1                1.9946686484E+2           3.9937500000E+1           7.8538170994E+2           3.0767283994E+4           -9.6887229921E+0          -7.2472368656E+1         
07/18/16                  12:12:24.3                1.9946694870E+2           3.9937500000E+1           7.8423380992E+2           3.1546185379E+4           -9.8843980921E+0          -6.7441374067E+1         
07/18/16                  12:12:31.4                1.9946703056E+2           3.9937500000E+1           7.8466712783E+2           3.1490444801E+4           -1.0256205813E+1          -6.7908908937E+1         
07/18/16                  12:12:38.6                1.9946711415E+2           3.9950000000E+1           7.8489754953E+2           3.1637123525E+4           -1.0243265450E+1          -6.8273250337E+1         
07/18/16                  12:12:46.2                1.9946720180E+2           3.9964285710E+1           7.8369134161E+2           3.1967833098E+4           -1.2421485288E+1          -6.3949426681E+1         
07/18/16                  12:12:55.7                1.9946731238E+2           3.9991071430E+1           7.8517445790E+2           3.0901047137E+4           -1.0589099732E+1          -7.0617617117E+1         
07/18/16                  12:13:03.0                1.9946739603E+2           3.9991071430E+1           7.8500873361E+2           3.1010776064E+4           -9.9604994643E+0          -6.9662953830E+1         
