DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
06/21/16                  00:01:13.4                1.7195918354E+2           3.0375000000E+1           7.8625750392E+2           2.1993281198E+4           -1.2513065851E+1          -9.6698414037E+1         
06/21/16                  00:01:19.0                1.7195924834E+2           3.0375000000E+1           7.8614717973E+2           2.1982285473E+4           -1.2590107745E+1          -9.6998102391E+1         
06/21/16                  00:01:24.5                1.7195931229E+2           3.0375000000E+1           7.8645895847E+2           2.1996350673E+4           -1.2442234762E+1          -9.7450588852E+1         
06/21/16                  00:01:30.1                1.7195937689E+2           3.0375000000E+1           7.8632453067E+2           2.2011642879E+4           -1.2540328035E+1          -9.6806332661E+1         
06/21/16                  00:01:35.7                1.7195944111E+2           3.0375000000E+1           7.8604915443E+2           2.1994206783E+4           -1.2458632769E+1          -9.5791126004E+1         
06/21/16                  00:01:43.2                1.7195952861E+2           3.0375000000E+1           7.8605148116E+2           2.2010098214E+4           -1.2652171994E+1          -9.6369404825E+1         
06/21/16                  00:01:48.9                1.7195959382E+2           3.0375000000E+1           7.8624871275E+2           2.1990417054E+4           -1.2561307779E+1          -9.6768884667E+1         
06/21/16                  00:01:54.5                1.7195965888E+2           3.0375000000E+1           7.8606512810E+2           2.1985607314E+4           -1.2548725210E+1          -9.7099460009E+1         
06/21/16                  00:02:00.0                1.7195972335E+2           3.0375000000E+1           7.8597510301E+2           2.1983266222E+4           -1.2509437403E+1          -9.6203262743E+1         
06/21/16                  00:02:05.6                1.7195978787E+2           3.0375000000E+1           7.8589270895E+2           2.1998797542E+4           -1.2602499063E+1          -9.6007221358E+1         
06/21/16                  00:02:11.3                1.7195985323E+2           3.0375000000E+1           7.8608638754E+2           2.2012169462E+4           -1.2485278660E+1          -9.6268887220E+1         
06/21/16                  00:02:16.9                1.7195991832E+2           3.0375000000E+1           7.8583865017E+2           2.2009716267E+4           -1.2797076084E+1          -9.6053940252E+1         
06/21/16                  00:02:22.6                1.7195998422E+2           3.0375000000E+1           7.8584094581E+2           2.1983747382E+4           -1.2738532968E+1          -9.5876124897E+1         
06/21/16                  00:02:28.3                1.7196005054E+2           3.0375000000E+1           7.8666766488E+2           2.1980354505E+4           -1.2329491550E+1          -9.8309781117E+1         
06/21/16                  00:02:33.9                1.7196011572E+2           3.0375000000E+1           7.8596553242E+2           2.1969588540E+4           -1.2937215268E+1          -9.6208135666E+1         
06/21/16                  00:02:39.7                1.7196018215E+2           3.0375000000E+1           7.8596572891E+2           2.1962375994E+4           -1.2637644367E+1          -9.5931369567E+1         
06/21/16                  00:02:47.3                1.7196026999E+2           3.0375000000E+1           7.8604686566E+2           2.1955816772E+4           -1.2466986065E+1          -9.7114421560E+1         
06/21/16                  00:02:52.9                1.7196033554E+2           3.0375000000E+1           7.8629992737E+2           2.1980310289E+4           -1.2505175324E+1          -9.7054402650E+1         
06/21/16                  00:02:58.7                1.7196040189E+2           3.0375000000E+1           7.8631793685E+2           2.1984781506E+4           -1.2567830646E+1          -9.7393195719E+1         
06/21/16                  00:03:04.2                1.7196046597E+2           3.0375000000E+1           7.8634583120E+2           2.2012115123E+4           -1.2214158850E+1          -9.7311330988E+1         
06/21/16                  00:03:09.7                1.7196053004E+2           3.0375000000E+1           7.8631724783E+2           2.2022742649E+4           -1.2439678534E+1          -9.7769466556E+1         
06/21/16                  00:03:15.3                1.7196059447E+2           3.0375000000E+1           7.8632070313E+2           2.2017602724E+4           -1.2680476679E+1          -9.7818843979E+1         
06/21/16                  00:03:20.9                1.7196065943E+2           3.0375000000E+1           7.8614196231E+2           2.2016040793E+4           -1.2855921784E+1          -9.7051816265E+1         
06/21/16                  00:03:26.6                1.7196072493E+2           3.0375000000E+1           7.8613932243E+2           2.1994194676E+4           -1.2859069437E+1          -9.6978395925E+1         
06/21/16                  00:03:32.1                1.7196078872E+2           3.0375000000E+1           7.8667715621E+2           2.2007764266E+4           -1.2547705028E+1          -9.8266595947E+1         
06/21/16                  00:03:37.9                1.7196085577E+2           3.0375000000E+1           7.8611073414E+2           2.2036165410E+4           -1.2758806287E+1          -9.6723062730E+1         
06/21/16                  00:03:43.7                1.7196092260E+2           3.0375000000E+1           7.8670961525E+2           2.2028416092E+4           -1.2178966211E+1          -9.8774283151E+1         
06/21/16                  00:03:51.2                1.7196100993E+2           3.0375000000E+1           7.8599602568E+2           2.2028152222E+4           -1.2541330366E+1          -9.6822937122E+1         
06/21/16                  00:03:56.9                1.7196107607E+2           3.0375000000E+1           7.8602233725E+2           2.2008476113E+4           -1.2252071650E+1          -9.6299144531E+1         
06/21/16                  00:04:02.6                1.7196114215E+2           3.0375000000E+1           7.8661114204E+2           2.1999329086E+4           -1.2325132189E+1          -9.8317474249E+1         
06/21/16                  00:04:08.4                1.7196120882E+2           3.0375000000E+1           7.8636220462E+2           2.2011951674E+4           -1.2403058695E+1          -9.7290536059E+1         
06/21/16                  00:04:14.1                1.7196127500E+2           3.0375000000E+1           7.8612834554E+2           2.1996133307E+4           -1.2651569443E+1          -9.7321038717E+1         
06/21/16                  00:04:19.7                1.7196133972E+2           3.0395833330E+1           7.8594633419E+2           2.2001659413E+4           -1.2957823957E+1          -9.6568530797E+1         
06/21/16                  00:04:25.3                1.7196140447E+2           3.0375000000E+1           7.8643294058E+2           2.2008151355E+4           -1.2399310232E+1          -9.7925614380E+1         
06/21/16                  00:04:30.9                1.7196146964E+2           3.0406250000E+1           7.8600795127E+2           2.2015515950E+4           -1.2778947522E+1          -9.6521097075E+1         
06/21/16                  00:04:36.5                1.7196153389E+2           3.0375000000E+1           7.8633059326E+2           2.2026068249E+4           -1.2419341733E+1          -9.7204121305E+1         
06/21/16                  00:04:42.1                1.7196159942E+2           3.0390625000E+1           7.8611737502E+2           2.2038672548E+4           -1.2556700832E+1          -9.6918548320E+1         
06/21/16                  00:04:47.9                1.7196166609E+2           3.0387500000E+1           7.8602173568E+2           2.2043471409E+4           -1.2551017676E+1          -9.6508577220E+1         
06/21/16                  00:04:55.6                1.7196175525E+2           3.0406250000E+1           7.8628783703E+2           2.2080782449E+4           -1.2356086812E+1          -9.7781975806E+1         
06/21/16                  00:05:01.2                1.7196182052E+2           3.0387500000E+1           7.8582627479E+2           2.2080934813E+4           -1.2439420852E+1          -9.5794710693E+1         
06/21/16                  00:05:06.9                1.7196188566E+2           3.0395833330E+1           7.8640101666E+2           2.2062954124E+4           -1.2665620017E+1          -9.7644918495E+1         
06/21/16                  00:05:12.7                1.7196195262E+2           3.0416666670E+1           7.8608400464E+2           2.2068157198E+4           -1.2573929467E+1          -9.6927294825E+1         
06/21/16                  00:05:18.3                1.7196201765E+2           3.0395833330E+1           7.8629494438E+2           2.2095311244E+4           -1.2529597637E+1          -9.7081646954E+1         
06/21/16                  00:05:23.9                1.7196208325E+2           3.0395833330E+1           7.8595664768E+2           2.2105421582E+4           -1.2506537390E+1          -9.6067188102E+1         
06/21/16                  00:05:29.6                1.7196214895E+2           3.0375000000E+1           7.8623853387E+2           2.2117576131E+4           -1.2643208322E+1          -9.7149099053E+1         
06/21/16                  00:05:35.3                1.7196221515E+2           3.0385416670E+1           7.8625626534E+2           2.2112092331E+4           -1.2484802428E+1          -9.6555557138E+1         
06/21/16                  00:05:41.0                1.7196228109E+2           3.0385416670E+1           7.8603560748E+2           2.2089780463E+4           -1.2535703192E+1          -9.7081143099E+1         
06/21/16                  00:05:46.7                1.7196234716E+2           3.0416666670E+1           7.8671780858E+2           2.2090613178E+4           -1.2378244913E+1          -9.7985446409E+1         
06/21/16                  00:05:52.6                1.7196241467E+2           3.0375000000E+1           7.8610451179E+2           2.2115588509E+4           -1.2534188983E+1          -9.6808210820E+1         
06/21/16                  00:06:00.2                1.7196250250E+2           3.0375000000E+1           7.8662436302E+2           2.2065781561E+4           -1.2226199720E+1          -9.8012484547E+1         
06/21/16                  00:06:05.7                1.7196256694E+2           3.0375000000E+1           7.8634944677E+2           2.2077578097E+4           -1.2647953941E+1          -9.7690897589E+1         
06/21/16                  00:06:11.4                1.7196263206E+2           3.0375000000E+1           7.8641610513E+2           2.2114582448E+4           -1.2476246729E+1          -9.6833342908E+1         
06/21/16                  00:06:17.0                1.7196269705E+2           3.0375000000E+1           7.8613367162E+2           2.2143418992E+4           -1.2726674275E+1          -9.6509324436E+1         
06/21/16                  00:06:22.6                1.7196276187E+2           3.0375000000E+1           7.8668347237E+2           2.2122086213E+4           -1.2616871350E+1          -9.7452401604E+1         
06/21/16                  00:06:28.2                1.7196282645E+2           3.0375000000E+1           7.8682430089E+2           2.2098127945E+4           -1.2471708913E+1          -9.8600163869E+1         
06/21/16                  00:06:33.9                1.7196289264E+2           3.0387500000E+1           7.8623684112E+2           2.2135651380E+4           -1.2795715918E+1          -9.7277532432E+1         
06/21/16                  00:06:39.7                1.7196295960E+2           3.0406250000E+1           7.8660404750E+2           2.2136176841E+4           -1.2664365226E+1          -9.7861479095E+1         
06/21/16                  00:06:45.4                1.7196302547E+2           3.0375000000E+1           7.8641302303E+2           2.2104484999E+4           -1.2277448148E+1          -9.7554770359E+1         
06/21/16                  00:06:51.0                1.7196309074E+2           3.0375000000E+1           7.8622572298E+2           2.2091662070E+4           -1.2498229193E+1          -9.6658439713E+1         
06/21/16                  00:06:56.7                1.7196315645E+2           3.0375000000E+1           7.8627617950E+2           2.2099188163E+4           -1.2809913885E+1          -9.6604383620E+1         
06/21/16                  00:07:04.3                1.7196324468E+2           3.0385416670E+1           7.8613324137E+2           2.2132613553E+4           -1.2797686632E+1          -9.7281253532E+1         
06/21/16                  00:07:09.9                1.7196330967E+2           3.0437500000E+1           7.8585013676E+2           2.2127588067E+4           -1.2793211796E+1          -9.5806840708E+1         
06/21/16                  00:07:15.5                1.7196337398E+2           3.0385416670E+1           7.8659475524E+2           2.2096199434E+4           -1.2214064242E+1          -9.7468118808E+1         
06/21/16                  00:07:21.0                1.7196343758E+2           3.0425000000E+1           7.8630921531E+2           2.2108564686E+4           -1.2286135318E+1          -9.7637185952E+1         
06/21/16                  00:07:26.6                1.7196350303E+2           3.0437500000E+1           7.8667289093E+2           2.2121061758E+4           -1.2317361885E+1          -9.7411092257E+1         
06/21/16                  00:07:32.2                1.7196356748E+2           3.0437500000E+1           7.8643409817E+2           2.2115347784E+4           -1.2593468647E+1          -9.8286344128E+1         
06/21/16                  00:07:37.8                1.7196363216E+2           3.0437500000E+1           7.8615628004E+2           2.2106542802E+4           -1.2534552666E+1          -9.7241295150E+1         
06/21/16                  00:07:43.5                1.7196369793E+2           3.0427083330E+1           7.8635363993E+2           2.2136403547E+4           -1.2814076656E+1          -9.7784043396E+1         
06/21/16                  00:07:49.2                1.7196376431E+2           3.0437500000E+1           7.8660215246E+2           2.2159561276E+4           -1.2415732652E+1          -9.7676775017E+1         
06/21/16                  00:07:54.8                1.7196382976E+2           3.0437500000E+1           7.8624974896E+2           2.2177888857E+4           -1.2564044976E+1          -9.7099888180E+1         
06/21/16                  00:08:00.4                1.7196389398E+2           3.0425000000E+1           7.8615564403E+2           2.2183908567E+4           -1.2440173503E+1          -9.6596531074E+1         
06/21/16                  00:08:07.8                1.7196397976E+2           3.0437500000E+1           7.8613115826E+2           2.2167991074E+4           -1.2581571534E+1          -9.6600975057E+1         
06/21/16                  00:08:13.5                1.7196404572E+2           3.0437500000E+1           7.8640603840E+2           2.2150125561E+4           -1.2493300110E+1          -9.7644746701E+1         
06/21/16                  00:08:19.2                1.7196411171E+2           3.0437500000E+1           7.8631244987E+2           2.2128360535E+4           -1.2743903416E+1          -9.7208276789E+1         
06/21/16                  00:08:24.9                1.7196417741E+2           3.0437500000E+1           7.8635002858E+2           2.2131346424E+4           -1.2610233039E+1          -9.7461713209E+1         
06/21/16                  00:08:30.5                1.7196424258E+2           3.0416666670E+1           7.8653635278E+2           2.2128049015E+4           -1.2601262187E+1          -9.7572256292E+1         
06/21/16                  00:08:36.2                1.7196430789E+2           3.0416666670E+1           7.8629233213E+2           2.2144812212E+4           -1.2540776058E+1          -9.7549659178E+1         
06/21/16                  00:08:41.8                1.7196437327E+2           3.0437500000E+1           7.8596128233E+2           2.2124523030E+4           -1.2624753320E+1          -9.5908703944E+1         
06/21/16                  00:08:47.4                1.7196443844E+2           3.0437500000E+1           7.8623423063E+2           2.2108206640E+4           -1.2515268528E+1          -9.7385589921E+1         
06/21/16                  00:08:53.0                1.7196450335E+2           3.0412500000E+1           7.8661705278E+2           2.2103575732E+4           -1.2628655473E+1          -9.8646559917E+1         
06/21/16                  00:08:58.7                1.7196456829E+2           3.0421875000E+1           7.8652684020E+2           2.2119369277E+4           -1.2471602318E+1          -9.7718745488E+1         
06/21/16                  00:09:04.3                1.7196463367E+2           3.0437500000E+1           7.8595377958E+2           2.2147211661E+4           -1.2531264288E+1          -9.5777112742E+1         
06/21/16                  00:09:11.7                1.7196471968E+2           3.0427083330E+1           7.8653189696E+2           2.2170509089E+4           -1.2432294865E+1          -9.7981220829E+1         
06/21/16                  00:09:17.3                1.7196478468E+2           3.0425000000E+1           7.8627216154E+2           2.2188269549E+4           -1.2394950935E+1          -9.6528125487E+1         
06/21/16                  00:09:23.0                1.7196485053E+2           3.0395833330E+1           7.8598253760E+2           2.2191405877E+4           -1.2796950364E+1          -9.6800901411E+1         
06/21/16                  00:09:28.7                1.7196491653E+2           3.0427083330E+1           7.8656613869E+2           2.2177965462E+4           -1.2503678043E+1          -9.8144253358E+1         
06/21/16                  00:09:34.4                1.7196498230E+2           3.0437500000E+1           7.8654555919E+2           2.2149448793E+4           -1.2435325765E+1          -9.8201225072E+1         
06/21/16                  00:09:40.1                1.7196504787E+2           3.0427083330E+1           7.8607449170E+2           2.2141216609E+4           -1.2886177377E+1          -9.6512809037E+1         
06/21/16                  00:09:45.7                1.7196511291E+2           3.0437500000E+1           7.8670526638E+2           2.2114186497E+4           -1.2187913410E+1          -9.8488574345E+1         
06/21/16                  00:09:51.3                1.7196517778E+2           3.0437500000E+1           7.8639584931E+2           2.2130893415E+4           -1.2433577807E+1          -9.7547175357E+1         
06/21/16                  00:09:57.0                1.7196524410E+2           3.0437500000E+1           7.8669571246E+2           2.2144775089E+4           -1.2623206402E+1          -9.8542895906E+1         
06/21/16                  00:10:02.7                1.7196530944E+2           3.0437500000E+1           7.8650771454E+2           2.2153403975E+4           -1.2667388907E+1          -9.8434667322E+1         
06/21/16                  00:10:08.4                1.7196537578E+2           3.0437500000E+1           7.8621399814E+2           2.2165375369E+4           -1.2666661289E+1          -9.6813450177E+1         
06/21/16                  00:10:15.9                1.7196546199E+2           3.0437500000E+1           7.8635064080E+2           2.2139105989E+4           -1.2437453155E+1          -9.7154600263E+1         
06/21/16                  00:10:21.5                1.7196552699E+2           3.0437500000E+1           7.8662465079E+2           2.2133355513E+4           -1.2213754387E+1          -9.8440382882E+1         
06/21/16                  00:10:27.0                1.7196559130E+2           3.0437500000E+1           7.8668387191E+2           2.2124344205E+4           -1.2399476939E+1          -9.8213434026E+1         
06/21/16                  00:10:32.6                1.7196565584E+2           3.0437500000E+1           7.8667562622E+2           2.2175859180E+4           -1.2693147238E+1          -9.8517442481E+1         
06/21/16                  00:10:38.3                1.7196572148E+2           3.0437500000E+1           7.8621939994E+2           2.2237855958E+4           -1.2659236715E+1          -9.6969394230E+1         
06/21/16                  00:10:43.9                1.7196578694E+2           3.0437500000E+1           7.8648176141E+2           2.2267453498E+4           -1.2543995540E+1          -9.7263475173E+1         
06/21/16                  00:10:49.6                1.7196585227E+2           3.0437500000E+1           7.8659474035E+2           2.2293563450E+4           -1.2587267757E+1          -9.7813559669E+1         
06/21/16                  00:10:55.2                1.7196591739E+2           3.0437500000E+1           7.8657609024E+2           2.2315807512E+4           -1.2200972011E+1          -9.6828842352E+1         
06/21/16                  00:11:00.9                1.7196598270E+2           3.0437500000E+1           7.8668621951E+2           2.2324043145E+4           -1.2312426556E+1          -9.7491916924E+1         
06/21/16                  00:11:06.5                1.7196604841E+2           3.0437500000E+1           7.8687814618E+2           2.2329830150E+4           -1.2205936479E+1          -9.7579828361E+1         
06/21/16                  00:11:12.3                1.7196611514E+2           3.0437500000E+1           7.8633482681E+2           2.2346056561E+4           -1.2320486481E+1          -9.6566603416E+1         
06/21/16                  00:11:19.9                1.7196620366E+2           3.0447916670E+1           7.8608977654E+2           2.2350803970E+4           -1.2596184001E+1          -9.6064746893E+1         
06/21/16                  00:11:25.6                1.7196626896E+2           3.0437500000E+1           7.8690546423E+2           2.2334406559E+4           -1.2311877137E+1          -9.6493693471E+1         
06/21/16                  00:11:31.4                1.7196633629E+2           3.0437500000E+1           7.8685563136E+2           2.2334720141E+4           -1.2231766974E+1          -9.7605451342E+1         
06/21/16                  00:11:37.1                1.7196640255E+2           3.0437500000E+1           7.8653509721E+2           2.2333498426E+4           -1.2382201818E+1          -9.7246240458E+1         
06/21/16                  00:11:42.8                1.7196646866E+2           3.0437500000E+1           7.8673595464E+2           2.2315898311E+4           -1.2276315459E+1          -9.7618524851E+1         
06/21/16                  00:11:48.5                1.7196653454E+2           3.0437500000E+1           7.8658176419E+2           2.2311161301E+4           -1.2531468798E+1          -9.7687882908E+1         
06/21/16                  00:11:54.1                1.7196659916E+2           3.0450000000E+1           7.8623303966E+2           2.2298279364E+4           -1.2501997200E+1          -9.6829510703E+1         
06/21/16                  00:11:59.7                1.7196666432E+2           3.0437500000E+1           7.8657075762E+2           2.2283662491E+4           -1.2457893149E+1          -9.7784410492E+1         
06/21/16                  00:12:05.4                1.7196673029E+2           3.0447916670E+1           7.8672114987E+2           2.2275355195E+4           -1.2546658189E+1          -9.8394603286E+1         
06/21/16                  00:12:11.1                1.7196679595E+2           3.0437500000E+1           7.8636116547E+2           2.2290868267E+4           -1.2461603942E+1          -9.6998308727E+1         
06/21/16                  00:12:16.7                1.7196686022E+2           3.0450000000E+1           7.8618612126E+2           2.2293238576E+4           -1.2591136235E+1          -9.6310090062E+1         
06/21/16                  00:12:24.2                1.7196694713E+2           3.0437500000E+1           7.8614041972E+2           2.2287005715E+4           -1.2481215568E+1          -9.6323616281E+1         
06/21/16                  00:12:29.9                1.7196701378E+2           3.0437500000E+1           7.8630996348E+2           2.2280540524E+4           -1.2302232444E+1          -9.7376430467E+1         
06/21/16                  00:12:35.7                1.7196708004E+2           3.0437500000E+1           7.8647723870E+2           2.2245030458E+4           -1.2493149225E+1          -9.6791923660E+1         
06/21/16                  00:12:41.3                1.7196714579E+2           3.0437500000E+1           7.8665168127E+2           2.2265570270E+4           -1.2241865255E+1          -9.8091592216E+1         
06/21/16                  00:12:47.0                1.7196721149E+2           3.0437500000E+1           7.8612761684E+2           2.2250404147E+4           -1.2440937537E+1          -9.6178364789E+1         
06/21/16                  00:12:52.7                1.7196727712E+2           3.0447916670E+1           7.8637683107E+2           2.2245922902E+4           -1.2342596348E+1          -9.7411446234E+1         
06/21/16                  00:12:58.3                1.7196734176E+2           3.0450000000E+1           7.8626746039E+2           2.2257210361E+4           -1.2443266533E+1          -9.7200756721E+1         
06/21/16                  00:13:04.1                1.7196740888E+2           3.0437500000E+1           7.8653500894E+2           2.2266554769E+4           -1.2550006287E+1          -9.7184932022E+1         
06/21/16                  00:13:10.0                1.7196747721E+2           3.0437500000E+1           7.8628873775E+2           2.2266371164E+4           -1.2835063792E+1          -9.6701957985E+1         
06/21/16                  00:13:15.7                1.7196754382E+2           3.0437500000E+1           7.8690510032E+2           2.2274240313E+4           -1.2213639088E+1          -9.8051471880E+1         
06/21/16                  00:13:21.4                1.7196760912E+2           3.0437500000E+1           7.8661510286E+2           2.2288435050E+4           -1.2560917990E+1          -9.7835157410E+1         
06/21/16                  00:13:28.8                1.7196769483E+2           3.0437500000E+1           7.8662826246E+2           2.2259915631E+4           -1.2495575006E+1          -9.7123190073E+1         
06/21/16                  00:13:34.4                1.7196775948E+2           3.0437500000E+1           7.8643815866E+2           2.2244354580E+4           -1.2401873231E+1          -9.7080976353E+1         
06/21/16                  00:13:40.0                1.7196782456E+2           3.0437500000E+1           7.8656199996E+2           2.2244669564E+4           -1.2357468035E+1          -9.7587096693E+1         
06/21/16                  00:13:45.7                1.7196789048E+2           3.0437500000E+1           7.8651630337E+2           2.2252842042E+4           -1.2531493147E+1          -9.7854502477E+1         
06/21/16                  00:13:51.4                1.7196795684E+2           3.0437500000E+1           7.8650793664E+2           2.2268993251E+4           -1.2374330072E+1          -9.7546055955E+1         
06/21/16                  00:13:57.0                1.7196802158E+2           3.0437500000E+1           7.8657659593E+2           2.2239453053E+4           -1.2406378147E+1          -9.7035068922E+1         
06/21/16                  00:14:02.6                1.7196808625E+2           3.0437500000E+1           7.8668954524E+2           2.2232873272E+4           -1.2382788899E+1          -9.8765670890E+1         
06/21/16                  00:14:08.2                1.7196815075E+2           3.0437500000E+1           7.8649388034E+2           2.2227887095E+4           -1.2338984139E+1          -9.7483047936E+1         
06/21/16                  00:14:13.8                1.7196821608E+2           3.0437500000E+1           7.8645794692E+2           2.2236284101E+4           -1.2533058564E+1          -9.7138102073E+1         
06/21/16                  00:14:19.5                1.7196828142E+2           3.0453125000E+1           7.8671729728E+2           2.2256286119E+4           -1.2552762928E+1          -9.8538084788E+1         
06/21/16                  00:14:25.1                1.7196834716E+2           3.0437500000E+1           7.8652599144E+2           2.2231456779E+4           -1.2574940600E+1          -9.7128623966E+1         
06/21/16                  00:14:32.7                1.7196843445E+2           3.0437500000E+1           7.8614830277E+2           2.2215207851E+4           -1.2727031251E+1          -9.6640384936E+1         
06/21/16                  00:14:38.5                1.7196850148E+2           3.0437500000E+1           7.8662264657E+2           2.2229739710E+4           -1.2486235515E+1          -9.8383905944E+1         
06/21/16                  00:14:44.1                1.7196856610E+2           3.0437500000E+1           7.8655412024E+2           2.2244545508E+4           -1.2730987199E+1          -9.7789525901E+1         
06/21/16                  00:14:49.6                1.7196863066E+2           3.0437500000E+1           7.8640868226E+2           2.2253580677E+4           -1.2568500391E+1          -9.7489400861E+1         
06/21/16                  00:14:55.3                1.7196869614E+2           3.0437500000E+1           7.8644534410E+2           2.2247953208E+4           -1.2455022519E+1          -9.7901501117E+1         
06/21/16                  00:15:00.9                1.7196876157E+2           3.0437500000E+1           7.8661024812E+2           2.2248236721E+4           -1.2716381210E+1          -9.7787137107E+1         
06/21/16                  00:15:06.5                1.7196882576E+2           3.0437500000E+1           7.8673119072E+2           2.2233379611E+4           -1.2347839241E+1          -9.8696171090E+1         
06/21/16                  00:15:12.2                1.7196889157E+2           3.0437500000E+1           7.8662341765E+2           2.2221275273E+4           -1.2548386546E+1          -9.7726872036E+1         
06/21/16                  00:15:17.8                1.7196895634E+2           3.0437500000E+1           7.8646212620E+2           2.2198179648E+4           -1.2444349400E+1          -9.7889376237E+1         
06/21/16                  00:15:23.4                1.7196902195E+2           3.0437500000E+1           7.8671647147E+2           2.2215302414E+4           -1.2425488765E+1          -9.8214206084E+1         
06/21/16                  00:15:29.2                1.7196908872E+2           3.0437500000E+1           7.8625234880E+2           2.2232268862E+4           -1.2484999859E+1          -9.6928991976E+1         
06/21/16                  00:15:36.8                1.7196917679E+2           3.0437500000E+1           7.8646999511E+2           2.2224455811E+4           -1.2540902972E+1          -9.8215759395E+1         
06/21/16                  00:15:42.4                1.7196924183E+2           3.0437500000E+1           7.8629405287E+2           2.2220103355E+4           -1.2900177934E+1          -9.8329221548E+1         
06/21/16                  00:15:48.1                1.7196930684E+2           3.0437500000E+1           7.8655983924E+2           2.2228017825E+4           -1.2508899593E+1          -9.7423173903E+1         
06/21/16                  00:15:53.8                1.7196937272E+2           3.0437500000E+1           7.8679696085E+2           2.2239470510E+4           -1.2388202770E+1          -9.9020685430E+1         
06/21/16                  00:15:59.4                1.7196943791E+2           3.0437500000E+1           7.8680000192E+2           2.2215924841E+4           -1.2295578958E+1          -9.8539468708E+1         
06/21/16                  00:16:05.0                1.7196950331E+2           3.0437500000E+1           7.8676515022E+2           2.2211687445E+4           -1.2395972005E+1          -9.8412521317E+1         
06/21/16                  00:16:10.6                1.7196956766E+2           3.0437500000E+1           7.8648412682E+2           2.2218391963E+4           -1.2535831539E+1          -9.7619750905E+1         
06/21/16                  00:16:16.1                1.7196963117E+2           3.0437500000E+1           7.8654411928E+2           2.2228991496E+4           -1.2747121136E+1          -9.8332553318E+1         
06/21/16                  00:16:21.7                1.7196969577E+2           3.0437500000E+1           7.8697433528E+2           2.2232979857E+4           -1.2603848019E+1          -9.8768668086E+1         
06/21/16                  00:16:27.2                1.7196976011E+2           3.0437500000E+1           7.8684304966E+2           2.2227135043E+4           -1.2331829956E+1          -9.8922783032E+1         
06/21/16                  00:16:33.0                1.7196982678E+2           3.0437500000E+1           7.8647176835E+2           2.2214550012E+4           -1.2725603201E+1          -9.7439312571E+1         
06/21/16                  00:16:40.6                1.7196991475E+2           3.0437500000E+1           7.8635590190E+2           2.2222961286E+4           -1.2895079949E+1          -9.7756946553E+1         
