DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
05/27/16                  16:31:42.0                1.4764701398E+2           2.9437500000E+1           7.8748236467E+2           2.1969182606E+1           8.2141368401E+2           4.7781046359E+2          
05/27/16                  16:31:51.7                1.4764712725E+2           2.9437500000E+1           7.8743951814E+2           2.3054608746E+1           7.1314545394E+2           2.0570433602E+2          
05/27/16                  16:32:00.9                1.4764723274E+2           2.9437500000E+1           7.8753199360E+2           1.9891263765E+1           9.2582938582E+2           -2.0960133898E+3         
05/27/16                  16:32:09.9                1.4764733703E+2           2.9437500000E+1           7.8722227612E+2           2.0751619660E+1           8.6728086063E+2           5.5154488498E+2          
05/27/16                  16:32:19.2                1.4764744457E+2           2.9419642860E+1           7.8733654962E+2           2.2324740251E+1           7.4739882039E+2           -1.1509441959E+2         
05/27/16                  16:32:28.1                1.4764754806E+2           2.9388888890E+1           7.8753874866E+2           2.2553832885E+1           8.0063333969E+2           -1.1487347732E+3         
05/27/16                  16:32:37.3                1.4764765461E+2           2.9375000000E+1           7.8713898180E+2           2.2362380406E+1           6.8232242962E+2           1.0250927888E+3          
05/27/16                  16:32:46.0                1.4764775575E+2           2.9375000000E+1           7.8736914802E+2           1.8921699726E+1           1.0241534050E+3           -9.9914169632E+2         
05/27/16                  16:32:54.9                1.4764785808E+2           2.9375000000E+1           7.8779707338E+2           2.4243569822E+1           7.2295573910E+2           -2.4442919183E+3         
05/27/16                  16:33:04.0                1.4764796307E+2           2.9375000000E+1           7.8665798181E+2           2.4595931626E+1           5.4811689138E+2           3.0255525073E+3          
05/27/16                  16:33:12.8                1.4764806534E+2           2.9368055560E+1           7.8714543275E+2           2.1428152632E+1           7.2780968117E+2           -8.6021259271E+2         
05/27/16                  16:33:26.7                1.4764822631E+2           2.9319444440E+1           7.8671287217E+2           2.3810003872E+1           5.6418341964E+2           2.9615491985E+3          
05/27/16                  16:33:35.7                1.4764833077E+2           2.9319444440E+1           7.8680114107E+2           2.3055050738E+1           6.5017868964E+2           2.1906824091E+3          
05/27/16                  16:33:44.9                1.4764843657E+2           2.9312500000E+1           7.8707750200E+2           2.5366778727E+1           6.8845429366E+2           4.4146396803E+2          
05/27/16                  16:33:54.6                1.4764854872E+2           2.9312500000E+1           7.8601302661E+2           2.7774253148E+1           4.6492431181E+2           6.2769567025E+3          
05/27/16                  16:34:03.4                1.4764865056E+2           2.9260416670E+1           7.8711869784E+2           2.1868353925E+1           8.4118878369E+2           -4.3495340994E+2         
05/27/16                  16:34:12.2                1.4764875273E+2           2.9250000000E+1           7.8689896309E+2           2.3343306886E+1           6.6087614650E+2           1.1970086175E+3          
05/27/16                  16:34:21.0                1.4764885529E+2           2.9250000000E+1           7.8693804405E+2           2.1259711332E+1           7.8091758638E+2           1.6180478740E+3          
05/27/16                  16:34:30.6                1.4764896627E+2           2.9250000000E+1           7.8665091981E+2           2.1786595082E+1           6.9699355769E+2           2.5343456383E+3          
05/27/16                  16:34:40.0                1.4764907445E+2           2.9250000000E+1           7.8679470181E+2           2.1704830139E+1           7.3311227693E+2           1.2811388039E+3          
05/27/16                  16:34:49.6                1.4764918624E+2           2.9250000000E+1           7.8690262689E+2           2.4636705654E+1           6.8035528806E+2           2.4464347502E+2          
05/27/16                  16:34:58.6                1.4764929050E+2           2.9243055560E+1           7.8563739205E+2           2.6358655087E+1           3.5669675494E+2           6.6199939677E+3          
05/27/16                  16:35:13.1                1.4764945736E+2           2.9250000000E+1           7.8713122441E+2           2.1721804546E+1           7.6209543402E+2           -9.7265143875E+1         
05/27/16                  16:35:22.3                1.4764956476E+2           2.9222222220E+1           7.8714369395E+2           1.7960077638E+1           1.0248623662E+3           -2.4169265182E+3         
05/27/16                  16:35:31.4                1.4764966921E+2           2.9201388890E+1           7.8699259081E+2           1.8936387385E+1           9.3105789638E+2           -1.4707095285E+3         
05/27/16                  16:35:41.3                1.4764978452E+2           2.9193750000E+1           7.8658848819E+2           2.1999427621E+1           6.6569722110E+2           3.3086789345E+3          
05/27/16                  16:35:50.9                1.4764989481E+2           2.9218750000E+1           7.8729340728E+2           2.0400080871E+1           8.8181850392E+2           -1.0629959606E+3         
05/27/16                  16:36:01.3                1.4765001594E+2           2.9215909090E+1           7.8670043628E+2           2.0812693129E+1           7.0959461003E+2           1.2494591701E+3          
05/27/16                  16:36:11.6                1.4765013495E+2           2.9194444440E+1           7.8701489428E+2           2.0414024693E+1           7.8763907627E+2           -9.6312693485E+2         
05/27/16                  16:36:20.7                1.4765023967E+2           2.9187500000E+1           7.8687357503E+2           2.0844826193E+1           7.4785897989E+2           2.7358551816E+2          
05/27/16                  16:36:29.3                1.4765033950E+2           2.9187500000E+1           7.8664427897E+2           2.0354889052E+1           7.4571018776E+2           2.2723700878E+3          
05/27/16                  16:36:38.7                1.4765044819E+2           2.9187500000E+1           7.8589801800E+2           2.9471652398E+1           3.6612408805E+2           6.0246922137E+3          
05/27/16                  16:36:48.7                1.4765056375E+2           2.9187500000E+1           7.8694048826E+2           1.9054076645E+1           9.8623582105E+2           5.6162059416E+2          
05/27/16                  16:37:03.3                1.4765073370E+2           2.9187500000E+1           7.8690670355E+2           1.9515099057E+1           8.3608100916E+2           -9.8470406895E+1         
05/27/16                  16:37:12.4                1.4765083830E+2           2.9187500000E+1           7.8677984517E+2           2.0224757392E+1           8.1490949597E+2           9.6080637576E+2          
05/27/16                  16:37:22.4                1.4765095387E+2           2.9187500000E+1           7.8639172758E+2           2.0841863900E+1           7.0696793937E+2           4.1250785638E+3          
05/27/16                  16:37:32.0                1.4765106537E+2           2.9187500000E+1           7.8697640338E+2           2.3498839000E+1           7.1311820464E+2           -6.0294633187E+2         
05/27/16                  16:37:41.3                1.4765117316E+2           2.9187500000E+1           7.8658025159E+2           2.1488122808E+1           6.9660991436E+2           1.9868804817E+3          
05/27/16                  16:37:50.6                1.4765128021E+2           2.9187500000E+1           7.8664853838E+2           2.6479147797E+1           5.9152600127E+2           1.3075537637E+3          
05/27/16                  16:37:59.6                1.4765138459E+2           2.9187500000E+1           7.8670503731E+2           2.0677578145E+1           7.3343594796E+2           2.0587381301E+3          
05/27/16                  16:38:08.8                1.4765149127E+2           2.9193750000E+1           7.8599101829E+2           2.2699662410E+1           5.7695108769E+2           4.8176047136E+3          
05/27/16                  16:38:18.6                1.4765160494E+2           2.9208333330E+1           7.8656899781E+2           2.2868180821E+1           6.5615510789E+2           3.4057787074E+3          
05/27/16                  16:38:27.6                1.4765170874E+2           2.9187500000E+1           7.8655016907E+2           2.1723519635E+1           6.3852737317E+2           2.5277235369E+3          
05/27/16                  16:38:37.2                1.4765182023E+2           2.9222222220E+1           7.8751439182E+2           2.0456299317E+1           9.2881166885E+2           -2.7095831276E+3         
05/27/16                  16:38:51.2                1.4765198156E+2           2.9201388890E+1           7.8664825236E+2           2.1230304379E+1           7.3372613244E+2           2.0926420548E+3          
05/27/16                  16:39:00.2                1.4765208650E+2           2.9206250000E+1           7.8585237379E+2           2.4457825432E+1           4.5739422231E+2           6.8291021814E+3          
05/27/16                  16:39:09.6                1.4765219513E+2           2.9187500000E+1           7.8681062961E+2           1.9032789855E+1           7.8382711177E+2           -9.0616554484E+2         
05/27/16                  16:39:18.5                1.4765229789E+2           2.9206250000E+1           7.8660189062E+2           2.1078880005E+1           6.6893224052E+2           2.2543292636E+3          
05/27/16                  16:39:28.6                1.4765241500E+2           2.9195312500E+1           7.8649921419E+2           1.9469218891E+1           7.9195059864E+2           1.9641836960E+3          
05/27/16                  16:39:38.1                1.4765252509E+2           2.9201388890E+1           7.8616817896E+2           2.0258698569E+1           6.6835643034E+2           4.0298710793E+3          
05/27/16                  16:39:47.1                1.4765262875E+2           2.9215277780E+1           7.8668344082E+2           2.5428497860E+1           5.8497441986E+2           1.1142735581E+3          
05/27/16                  16:39:56.1                1.4765273378E+2           2.9243055560E+1           7.8707865977E+2           2.2405130269E+1           7.5261500210E+2           1.0163120897E+3          
05/27/16                  16:40:05.3                1.4765283994E+2           2.9222222220E+1           7.8698273373E+2           2.0058050044E+1           7.8089273177E+2           -2.6133611399E+2         
05/27/16                  16:40:14.4                1.4765294483E+2           2.9232142860E+1           7.8688671048E+2           2.3571290619E+1           7.0776670615E+2           -7.9473409414E+2         
05/27/16                  16:40:24.1                1.4765305716E+2           2.9250000000E+1           7.8684662726E+2           2.2172205408E+1           7.2343939059E+2           1.4051750351E+3          
05/27/16                  16:40:39.3                1.4765323309E+2           2.9250000000E+1           7.8757518758E+2           2.1924840668E+1           7.8771900461E+2           -3.2182570822E+3         
05/27/16                  16:40:49.1                1.4765334675E+2           2.9250000000E+1           7.8717410519E+2           1.7823340306E+1           9.9692148187E+2           -2.3211878089E+3         
05/27/16                  16:40:58.4                1.4765345434E+2           2.9250000000E+1           7.8690860571E+2           1.9353213315E+1           8.1740633185E+2           -3.5587386933E+2         
05/27/16                  16:41:07.4                1.4765355843E+2           2.9250000000E+1           7.8687253622E+2           1.9619093531E+1           7.7795896837E+2           5.0348792081E+2          
05/27/16                  16:41:16.4                1.4765366280E+2           2.9258928570E+1           7.8663804468E+2           2.5024868727E+1           5.8126379042E+2           2.2153597800E+3          
05/27/16                  16:41:25.6                1.4765376875E+2           2.9256944440E+1           7.8722034018E+2           1.7754756645E+1           9.8968344999E+2           -2.3179057745E+3         
05/27/16                  16:41:34.7                1.4765387489E+2           2.9293750000E+1           7.8705480663E+2           1.9083588011E+1           7.9750269264E+2           -1.7737525998E+3         
05/27/16                  16:41:44.3                1.4765398595E+2           2.9284722220E+1           7.8561345631E+2           2.4490332663E+1           4.6544621398E+2           7.7270257320E+3          
05/27/16                  16:41:53.7                1.4765409486E+2           2.9256944440E+1           7.8674596370E+2           1.8681738298E+1           8.9384901048E+2           1.4601954467E+3          
05/27/16                  16:42:02.9                1.4765420082E+2           2.9250000000E+1           7.8656028617E+2           2.5850368322E+1           4.9690646964E+2           1.2480219297E+3          
05/27/16                  16:42:11.8                1.4765430437E+2           2.9250000000E+1           7.8737894501E+2           1.7210718578E+1           1.0516521930E+3           -6.3321194733E+3         
05/27/16                  16:42:26.4                1.4765447337E+2           2.9243055560E+1           7.8682318102E+2           2.0967996582E+1           6.9892026935E+2           9.5695304929E+2          
05/27/16                  16:42:36.1                1.4765458514E+2           2.9232954550E+1           7.8667888891E+2           1.8619946419E+1           8.4102194501E+2           1.0846538787E+3          
05/27/16                  16:42:46.0                1.4765470001E+2           2.9215277780E+1           7.8680644050E+2           1.9144931432E+1           8.1433547005E+2           6.8237703921E+2          
05/27/16                  16:42:55.7                1.4765481150E+2           2.9193750000E+1           7.8681876934E+2           1.6177686518E+1           9.1675777385E+2           -1.3889250926E+3         
05/27/16                  16:43:04.7                1.4765491575E+2           2.9187500000E+1           7.8718020381E+2           1.9972130865E+1           7.3325758881E+2           -6.6149989878E+2         
05/27/16                  16:43:13.5                1.4765501837E+2           2.9187500000E+1           7.8722160185E+2           1.6969561794E+1           1.0284555111E+3           -4.1550976007E+3         
05/27/16                  16:43:22.5                1.4765512196E+2           2.9187500000E+1           7.8677883424E+2           2.1007980814E+1           5.9817397226E+2           1.6598936705E+3          
05/27/16                  16:43:31.9                1.4765523104E+2           2.9181250000E+1           7.8688674236E+2           1.8637569910E+1           8.4962251897E+2           -1.0275001680E+2         
05/27/16                  16:43:41.9                1.4765534619E+2           2.9187500000E+1           7.8711628287E+2           2.2214685792E+1           8.0481663895E+2           -1.3270944905E+3         
05/27/16                  16:43:51.2                1.4765545443E+2           2.9187500000E+1           7.8675593525E+2           1.5286957781E+1           1.0739545339E+3           -3.7567135395E+2         
05/27/16                  16:44:00.7                1.4765556429E+2           2.9187500000E+1           7.8670777793E+2           2.0590348975E+1           7.1089033534E+2           1.3086249359E+3          
05/27/16                  16:44:15.3                1.4765573337E+2           2.9187500000E+1           7.8675055825E+2           1.7316146667E+1           9.0507038593E+2           1.4190750702E+3          
05/27/16                  16:44:24.3                1.4765583733E+2           2.9187500000E+1           7.8698024458E+2           1.7364960898E+1           9.3058760818E+2           -3.2839247306E+3         
05/27/16                  16:44:33.3                1.4765594204E+2           2.9215277780E+1           7.8713616446E+2           1.7842369481E+1           9.6333675703E+2           -2.0781245489E+3         
05/27/16                  16:44:43.0                1.4765605400E+2           2.9231250000E+1           7.8665908363E+2           1.6386234293E+1           9.6182920037E+2           2.0492736415E+3          
05/27/16                  16:44:52.3                1.4765616116E+2           2.9205357140E+1           7.8692825273E+2           1.8120779273E+1           9.3542114240E+2           1.4343004575E+2          
05/27/16                  16:45:01.5                1.4765626789E+2           2.9222222220E+1           7.8726961580E+2           1.5831820108E+1           1.1416862003E+3           -4.5636179015E+3         
05/27/16                  16:45:10.5                1.4765637230E+2           2.9229166670E+1           7.8672814823E+2           1.9614708954E+1           7.0341439123E+2           1.8302006176E+3          
05/27/16                  16:45:19.5                1.4765647600E+2           2.9243055560E+1           7.8657336138E+2           2.1730165204E+1           5.8797075666E+2           2.6273488133E+3          
05/27/16                  16:45:29.1                1.4765658694E+2           2.9200000000E+1           7.8688673079E+2           1.5387994394E+1           1.0853949204E+3           -1.2734276739E+3         
05/27/16                  16:45:39.0                1.4765670202E+2           2.9226562500E+1           7.8700900772E+2           2.1917281626E+1           6.6598631198E+2           3.5051921205E+1          
05/27/16                  16:45:48.6                1.4765681336E+2           2.9250000000E+1           7.8597003619E+2           2.5158022084E+1           4.1670092755E+2           5.5564609602E+3          
05/27/16                  16:46:03.3                1.4765698366E+2           2.9250000000E+1           7.8731737239E+2           2.0527618176E+1           8.1341676752E+2           -4.6089979787E+3         
05/27/16                  16:46:13.0                1.4765709596E+2           2.9250000000E+1           7.8704431263E+2           2.0009967156E+1           7.6021678385E+2           7.1057909849E+1          
05/27/16                  16:46:23.0                1.4765721103E+2           2.9250000000E+1           7.8726204374E+2           1.8267487392E+1           9.4325044626E+2           -1.9493406237E+3         
05/27/16                  16:46:32.8                1.4765732516E+2           2.9250000000E+1           7.8708647604E+2           1.9846014838E+1           7.6281837285E+2           -9.1356924763E+2         
05/27/16                  16:46:41.9                1.4765742940E+2           2.9250000000E+1           7.8737904169E+2           2.0317614684E+1           7.5922268435E+2           -2.4646323083E+3         
05/27/16                  16:46:51.3                1.4765753925E+2           2.9250000000E+1           7.8669578320E+2           2.0693365719E+1           6.4860043818E+2           2.1888967230E+3          
05/27/16                  16:47:00.6                1.4765764673E+2           2.9250000000E+1           7.8671025728E+2           2.0118879986E+1           7.1977152659E+2           1.4551587013E+3          
05/27/16                  16:47:10.2                1.4765775726E+2           2.9250000000E+1           7.8689931697E+2           1.8488187924E+1           8.1507664675E+2           3.6535429741E+2          
05/27/16                  16:47:19.3                1.4765786299E+2           2.9262500000E+1           7.8733320941E+2           1.9368818409E+1           9.0468874982E+2           -5.9125721681E+3         
05/27/16                  16:47:28.8                1.4765797242E+2           2.9267857140E+1           7.8647483351E+2           2.0266047911E+1           5.5351452384E+2           1.9471594656E+3          
05/27/16                  16:47:39.0                1.4765809109E+2           2.9256250000E+1           7.8737713456E+2           1.7155951725E+1           9.5427752179E+2           -6.5092011049E+3         
05/27/16                  16:47:52.9                1.4765825193E+2           2.9263888890E+1           7.8681249530E+2           2.3579912848E+1           6.1149761326E+2           -2.7596234390E+1         
05/27/16                  16:48:02.5                1.4765836322E+2           2.9306250000E+1           7.8703902060E+2           1.9142766605E+1           8.3408514407E+2           -3.4377132370E+2         
05/27/16                  16:48:12.1                1.4765847389E+2           2.9312500000E+1           7.8685203845E+2           1.8238792928E+1           9.3559032071E+2           1.1065867505E+3          
05/27/16                  16:48:21.0                1.4765857696E+2           2.9312500000E+1           7.8691535832E+2           1.9220569260E+1           7.8751129625E+2           2.5593530627E+2          
05/27/16                  16:48:30.0                1.4765868067E+2           2.9321428570E+1           7.8684552353E+2           1.8155438991E+1           8.2051456747E+2           4.2857114407E+2          
05/27/16                  16:48:39.2                1.4765878756E+2           2.9312500000E+1           7.8691064195E+2           1.7918948872E+1           8.8379569565E+2           1.6373164679E+3          
05/27/16                  16:48:48.7                1.4765889750E+2           2.9312500000E+1           7.8729502901E+2           1.6574090014E+1           9.8880342231E+2           -5.7416418978E+3         
05/27/16                  16:48:57.9                1.4765900432E+2           2.9312500000E+1           7.8578651988E+2           1.9531758395E+1           5.6158424404E+2           6.2517502288E+3          
05/27/16                  16:49:07.6                1.4765911594E+2           2.9312500000E+1           7.8694941834E+2           2.4297577813E+1           5.9637824787E+2           3.9258776079E+2          
05/27/16                  16:49:17.1                1.4765922675E+2           2.9312500000E+1           7.8681251887E+2           1.6554054074E+1           9.3309907400E+2           -4.5666460858E+2         
05/27/16                  16:49:26.2                1.4765933123E+2           2.9305555560E+1           7.8690860395E+2           1.9755402492E+1           6.7702968882E+2           -1.6838647480E+3         
05/27/16                  16:49:40.4                1.4765949644E+2           2.9312500000E+1           7.8658640319E+2           1.7154562935E+1           8.5085351660E+2           2.5356990384E+3          
05/27/16                  16:49:49.9                1.4765960600E+2           2.9293750000E+1           7.8720479525E+2           1.9528946096E+1           8.4436228929E+2           -9.2838604411E+2         
05/27/16                  16:49:59.2                1.4765971374E+2           2.9263888890E+1           7.8698018191E+2           1.4010109940E+1           1.3094715401E+3           -1.7392211770E+3         
05/27/16                  16:50:08.2                1.4765981768E+2           2.9263888890E+1           7.8697953119E+2           1.7730345845E+1           8.7247153694E+2           -1.3744517972E+3         
05/27/16                  16:50:18.1                1.4765993179E+2           2.9250000000E+1           7.8733485492E+2           1.4419462406E+1           1.2043877100E+3           -4.1422345476E+3         
05/27/16                  16:50:27.7                1.4766004328E+2           2.9250000000E+1           7.8735097652E+2           2.0849220311E+1           8.3299171968E+2           -3.3466069875E+3         
05/27/16                  16:50:36.2                1.4766014213E+2           2.9250000000E+1           7.8684150451E+2           1.8568329683E+1           7.4836854388E+2           2.3508553774E+2          
05/27/16                  16:50:45.4                1.4766024847E+2           2.9250000000E+1           7.8747503117E+2           2.1565245617E+1           7.3994489339E+2           -5.1281867655E+3         
05/27/16                  16:50:54.5                1.4766035365E+2           2.9262500000E+1           7.8686970311E+2           9.8762008211E+0           4.0105811998E+3           -7.9772471219E+3         
05/27/16                  16:51:04.7                1.4766047166E+2           2.9267857140E+1           7.9992811637E+2           6.6768134486E+3           5.1697156731E+2           1.1054146671E+3          
05/27/16                  16:51:14.0                1.4766057934E+2           2.9268750000E+1           8.1971490017E+2           1.2496963411E+4           5.1766184202E+2           1.2053219931E+3          
05/27/16                  16:51:28.9                1.4766075134E+2           2.9256250000E+1           8.2664820353E+2           1.4850665766E+4           5.1288656542E+2           1.2360174005E+3          
05/27/16                  16:51:38.5                1.4766086295E+2           2.9284722220E+1           8.2685457184E+2           1.5162573690E+4           5.1127707159E+2           1.2468888660E+3          
05/27/16                  16:51:48.2                1.4766097521E+2           2.9256250000E+1           8.2732378117E+2           1.5280088777E+4           5.1178272747E+2           1.2420073414E+3          
05/27/16                  16:51:57.5                1.4766108302E+2           2.9256944440E+1           8.2724495951E+2           1.5322451921E+4           5.1226700740E+2           1.2488781831E+3          
05/27/16                  16:52:07.3                1.4766119569E+2           2.9258928570E+1           8.2744450900E+2           1.5364200120E+4           5.1216351096E+2           1.2505110481E+3          
05/27/16                  16:52:17.1                1.4766130937E+2           2.9255681820E+1           8.2934741733E+2           1.5434227193E+4           5.0878292278E+2           1.2330401341E+3          
05/27/16                  16:52:28.7                1.4766144363E+2           2.9272727270E+1           8.2755583351E+2           1.5414413667E+4           5.1103129837E+2           1.2439108754E+3          
05/27/16                  16:52:38.2                1.4766155399E+2           2.9250000000E+1           8.2657437032E+2           1.5429328073E+4           5.1029144345E+2           1.2546155360E+3          
05/27/16                  16:52:47.8                1.4766166535E+2           2.9291666670E+1           8.2736506394E+2           1.5444942461E+4           5.1095376130E+2           1.2568618989E+3          
05/27/16                  16:52:57.9                1.4766178140E+2           2.9304687500E+1           8.2823879635E+2           1.5467187098E+4           5.0810029756E+2           1.2480804958E+3          
05/27/16                  16:53:07.3                1.4766189100E+2           2.9312500000E+1           8.2941113141E+2           1.5450316764E+4           5.1385314789E+2           1.2362444375E+3          
05/27/16                  16:53:22.1                1.4766206239E+2           2.9296875000E+1           8.2782509090E+2           1.5476521964E+4           5.0943244410E+2           1.2391528904E+3          
05/27/16                  16:53:34.1                1.4766220122E+2           2.9306818180E+1           8.2788801140E+2           1.5528696791E+4           5.0877067355E+2           1.2409258460E+3          
05/27/16                  16:53:44.3                1.4766231894E+2           2.9312500000E+1           8.2753808486E+2           1.5536252618E+4           5.1054213822E+2           1.2479710144E+3          
05/27/16                  16:53:54.4                1.4766243564E+2           2.9306250000E+1           8.2723891296E+2           1.5535307203E+4           5.1024242393E+2           1.2461520938E+3          
05/27/16                  16:54:03.7                1.4766254311E+2           2.9312500000E+1           8.2750281151E+2           1.5553594613E+4           5.1046361143E+2           1.2488932235E+3          
05/27/16                  16:54:13.2                1.4766265322E+2           2.9306250000E+1           8.2724853348E+2           1.5552403037E+4           5.0778489511E+2           1.2393326123E+3          
05/27/16                  16:54:23.2                1.4766276935E+2           2.9301136360E+1           8.2649551176E+2           1.5589446689E+4           5.0613161984E+2           1.2437257097E+3          
05/27/16                  16:54:34.4                1.4766289836E+2           2.9312500000E+1           8.2672352773E+2           1.5606802100E+4           5.0826268951E+2           1.2431080608E+3          
05/27/16                  16:54:45.9                1.4766303166E+2           2.9289772730E+1           8.2774725856E+2           1.5613637402E+4           5.0847491689E+2           1.2344728054E+3          
05/27/16                  16:54:56.4                1.4766315280E+2           2.9312500000E+1           8.2679569111E+2           1.5637860808E+4           5.0848655760E+2           1.2447438161E+3          
05/27/16                  16:55:06.8                1.4766327375E+2           2.9306250000E+1           8.2751000591E+2           1.5647933403E+4           5.0734064752E+2           1.2258343683E+3          
05/27/16                  16:55:22.1                1.4766345082E+2           2.9312500000E+1           7.9381489746E+2           1.0473642719E+4           4.5837573010E+2           1.0543520695E+3          
05/27/16                  16:55:32.0                1.4766356554E+2           2.9312500000E+1           7.9237001711E+2           1.6989977544E+3           5.2342667910E+2           1.3200985914E+3          
05/27/16                  16:55:41.8                1.4766367924E+2           2.9312500000E+1           7.8833940085E+2           5.9343199847E+2           5.2386313199E+2           1.4061681014E+3          
