DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
07/16/16                  16:17:21.8                1.9763705832E+2           4.0035714290E+1           7.8497201380E+2           2.7801477874E+4           -1.0571419237E+1          -7.4682573390E+1         
07/16/16                  16:17:28.4                1.9763713467E+2           4.0053571430E+1           7.8474929582E+2           2.8065563996E+4           -1.0421152194E+1          -7.4064536127E+1         
07/16/16                  16:17:34.9                1.9763720976E+2           4.0062500000E+1           7.8476774822E+2           2.7745092485E+4           -1.0377293048E+1          -7.4904783136E+1         
07/16/16                  16:17:41.2                1.9763728257E+2           4.0041666670E+1           7.8540515189E+2           2.7389629005E+4           -1.0809332531E+1          -7.6170061375E+1         
07/16/16                  16:17:47.4                1.9763735443E+2           4.0062500000E+1           7.8456799110E+2           2.8054047061E+4           -1.0308882800E+1          -7.3667040582E+1         
07/16/16                  16:17:55.8                1.9763745221E+2           4.0062500000E+1           7.8456007112E+2           2.7952008493E+4           -1.0510053127E+1          -7.3673779697E+1         
07/16/16                  16:18:02.1                1.9763752497E+2           4.0062500000E+1           7.8503287544E+2           2.7624213285E+4           -1.0820536429E+1          -7.4900161573E+1         
07/16/16                  16:18:08.4                1.9763759835E+2           4.0062500000E+1           7.8476627851E+2           2.7862205561E+4           -1.0766905046E+1          -7.4673350421E+1         
07/16/16                  16:18:14.9                1.9763767251E+2           4.0044642860E+1           7.8498746797E+2           2.7938673226E+4           -1.0564363854E+1          -7.4774857816E+1         
07/16/16                  16:18:21.1                1.9763774533E+2           4.0020833330E+1           7.8462809184E+2           2.8043495986E+4           -1.0112143776E+1          -7.3735440056E+1         
07/16/16                  16:18:27.3                1.9763781707E+2           4.0000000000E+1           7.8490871704E+2           2.8012517438E+4           -1.0753754691E+1          -7.4536336197E+1         
07/16/16                  16:18:33.6                1.9763788976E+2           4.0000000000E+1           7.8456754013E+2           2.8200610448E+4           -1.0752439204E+1          -7.4104270580E+1         
07/16/16                  16:18:40.0                1.9763796399E+2           4.0000000000E+1           7.8475274883E+2           2.7876170938E+4           -1.0350348283E+1          -7.4375125307E+1         
07/16/16                  16:18:46.3                1.9763803685E+2           4.0000000000E+1           7.8503178455E+2           2.7474813527E+4           -1.0439606548E+1          -7.5639672047E+1         
07/16/16                  16:18:52.8                1.9763811195E+2           4.0000000000E+1           7.8476492367E+2           2.6888904457E+4           -1.1183856062E+1          -7.5945560328E+1         
07/16/16                  16:18:59.0                1.9763818389E+2           3.9989583330E+1           7.8486212652E+2           2.7044249028E+4           -1.0711873421E+1          -7.6190308389E+1         
07/16/16                  16:19:07.0                1.9763827621E+2           4.0000000000E+1           7.8480877028E+2           2.7657047065E+4           -1.0572427994E+1          -7.4611559930E+1         
07/16/16                  16:19:13.4                1.9763834970E+2           4.0026785710E+1           7.8480976186E+2           2.8115361932E+4           -1.0558933556E+1          -7.4210675068E+1         
07/16/16                  16:19:20.0                1.9763842647E+2           4.0062500000E+1           7.8487205037E+2           2.8278187844E+4           -1.0348390998E+1          -7.3852091158E+1         
07/16/16                  16:19:26.4                1.9763850033E+2           4.0062500000E+1           7.8486600511E+2           2.7867409813E+4           -1.0554597823E+1          -7.4743252574E+1         
07/16/16                  16:19:32.7                1.9763857337E+2           4.0083333330E+1           7.8516385729E+2           2.7604158067E+4           -1.0688038253E+1          -7.5624691816E+1         
07/16/16                  16:19:39.0                1.9763864667E+2           4.0104166670E+1           7.8427085692E+2           2.7436759858E+4           -1.0559097328E+1          -6.8111585858E+1         
07/16/16                  16:19:45.4                1.9763872005E+2           4.0125000000E+1           7.8229148738E+2           2.6077069664E+4           -1.0028124361E+1          -4.5196955247E+1         
07/16/16                  16:19:51.3                1.9763878869E+2           4.0125000000E+1           7.8549842549E+2           1.9178495767E+4           -1.0448390361E+1          -8.2081863310E+1         
07/16/16                  16:19:56.6                1.9763884955E+2           4.0125000000E+1           7.8623136722E+2           1.0854102046E+4           -1.1460561448E+1          -8.1954655338E+1         
07/16/16                  16:20:01.6                1.9763890846E+2           4.0125000000E+1           7.8654358759E+2           6.0164950686E+3           -1.2524029986E+1          -8.3235641011E+1         
07/16/16                  16:20:06.7                1.9763896728E+2           4.0125000000E+1           7.8567989744E+2           3.4981685242E+3           -1.4094073600E+1          -6.9037962980E+1         
07/16/16                  16:20:13.6                1.9763904721E+2           4.0125000000E+1           7.8642859324E+2           1.8983907732E+3           -1.1154262454E+1          -7.8561403981E+1         
07/16/16                  16:20:18.7                1.9763910572E+2           4.0125000000E+1           7.8672247701E+2           1.3562282260E+3           -7.5985088878E+0          -9.8322956073E+1         
07/16/16                  16:20:23.7                1.9763916421E+2           4.0175000000E+1           7.8652843318E+2           1.0617938743E+3           -4.2838577220E+0          -9.4103917452E+1         
07/16/16                  16:20:28.8                1.9763922278E+2           4.0162500000E+1           7.8663277440E+2           8.9157018681E+2           -1.1296698720E+0          -1.0090881998E+2         
07/16/16                  16:20:33.9                1.9763928128E+2           4.0187500000E+1           7.8619799072E+2           7.9073207344E+2           -4.9091353727E-1          -6.9907615372E+1         
07/16/16                  16:20:38.9                1.9763933998E+2           4.0137500000E+1           7.8657144634E+2           7.2060945665E+2           4.2490415987E+0           -1.0344797897E+2         
07/16/16                  16:20:44.0                1.9763939833E+2           4.0162500000E+1           7.8632497980E+2           6.7902373031E+2           3.8346596381E+0           -6.0779434497E+1         
07/16/16                  16:20:49.0                1.9763945607E+2           4.0175000000E+1           7.8813460997E+2           6.7651258998E+2           3.0142935626E+2           -3.7296646598E+2         
07/16/16                  16:20:54.1                1.9763951546E+2           4.0175000000E+1           7.8739901891E+2           6.2533957070E+3           -1.3255767338E+1          -8.3328229214E+1         
07/16/16                  16:20:59.2                1.9763957518E+2           4.0187500000E+1           7.8485737300E+2           1.6202524279E+4           -9.8345387666E+0          -7.8274953617E+1         
07/16/16                  16:21:04.8                1.9763963894E+2           4.0175000000E+1           7.8557345942E+2           2.2582547564E+4           -8.7206294651E+0          -7.8403012703E+1         
07/16/16                  16:21:12.5                1.9763972884E+2           4.0177083330E+1           7.8533097894E+2           2.6203988019E+4           -9.4500933323E+0          -7.4913931556E+1         
07/16/16                  16:21:18.7                1.9763980047E+2           4.0145833330E+1           7.8463544187E+2           2.7371475047E+4           -9.7877422972E+0          -7.2837421781E+1         
07/16/16                  16:21:25.2                1.9763987609E+2           4.0142857140E+1           7.8476851370E+2           2.7678606004E+4           -1.0176288476E+1          -7.3516517301E+1         
07/16/16                  16:21:31.7                1.9763995066E+2           4.0125000000E+1           7.8474237237E+2           2.7729430317E+4           -1.0540649444E+1          -7.3925561171E+1         
07/16/16                  16:21:37.9                1.9764002269E+2           4.0125000000E+1           7.8478289424E+2           2.7574421220E+4           -1.0382552465E+1          -7.4386650613E+1         
07/16/16                  16:21:44.2                1.9764009495E+2           4.0114583330E+1           7.8462908125E+2           2.7211004222E+4           -1.0787452571E+1          -7.4442097482E+1         
07/16/16                  16:21:50.4                1.9764016735E+2           4.0098214290E+1           7.8466290890E+2           2.6972373142E+4           -1.0893187368E+1          -7.5191247100E+1         
07/16/16                  16:21:56.5                1.9764023808E+2           4.0062500000E+1           7.8489481728E+2           2.7032656294E+4           -1.0736632649E+1          -7.5238286207E+1         
07/16/16                  16:22:02.6                1.9764030832E+2           4.0062500000E+1           7.8487942239E+2           2.7122159472E+4           -1.0466369199E+1          -7.5376917020E+1         
07/16/16                  16:22:08.9                1.9764038094E+2           4.0062500000E+1           7.8432388555E+2           2.7260252980E+4           -1.0707060070E+1          -7.3659530530E+1         
07/16/16                  16:22:15.3                1.9764045510E+2           4.0062500000E+1           7.8472799036E+2           2.7513500156E+4           -1.0626280975E+1          -7.4499304808E+1         
07/16/16                  16:22:23.6                1.9764055120E+2           4.0072916670E+1           7.8488619004E+2           2.7871617192E+4           -1.0306590591E+1          -7.4016083366E+1         
07/16/16                  16:22:30.0                1.9764062604E+2           4.0071428570E+1           7.8480483161E+2           2.7991478322E+4           -1.0361042133E+1          -7.3354082835E+1         
07/16/16                  16:22:36.6                1.9764070254E+2           4.0072916670E+1           7.8477598179E+2           2.7852874922E+4           -1.0311742351E+1          -7.3848737473E+1         
07/16/16                  16:22:43.0                1.9764077646E+2           4.0098214290E+1           7.8489080517E+2           2.7658204082E+4           -1.0481598412E+1          -7.4692625425E+1         
07/16/16                  16:22:49.6                1.9764085275E+2           4.0125000000E+1           7.8519332529E+2           2.7699049857E+4           -1.0754248346E+1          -7.4830080423E+1         
07/16/16                  16:22:56.0                1.9764092684E+2           4.0125000000E+1           7.8457226643E+2           2.8087760510E+4           -1.0566866695E+1          -7.3015226288E+1         
07/16/16                  16:23:02.3                1.9764099998E+2           4.0125000000E+1           7.8477472573E+2           2.8435823514E+4           -1.0476049269E+1          -7.2847677766E+1         
07/16/16                  16:23:09.0                1.9764107663E+2           4.0135416670E+1           7.8523902684E+2           2.8548786884E+4           -1.0335673620E+1          -7.2967539995E+1         
07/16/16                  16:23:15.5                1.9764115261E+2           4.0151785710E+1           7.8480063461E+2           2.8589675684E+4           -1.1083780535E+1          -7.2866351644E+1         
07/16/16                  16:23:22.0                1.9764122781E+2           4.0125000000E+1           7.8446343285E+2           2.8736309424E+4           -1.0343330019E+1          -7.1477548156E+1         
07/16/16                  16:23:28.6                1.9764130370E+2           4.0125000000E+1           7.8477684800E+2           2.8786702347E+4           -1.0442132868E+1          -7.1685817727E+1         
07/16/16                  16:23:37.3                1.9764140503E+2           4.0125000000E+1           7.8488614628E+2           2.8518994074E+4           -1.0545348799E+1          -7.3019370481E+1         
07/16/16                  16:23:43.9                1.9764148033E+2           4.0125000000E+1           7.8543658591E+2           2.8285227996E+4           -1.0555128747E+1          -7.4363580288E+1         
07/16/16                  16:23:50.3                1.9764155445E+2           4.0125000000E+1           7.8473267866E+2           2.8283795574E+4           -1.0394637581E+1          -7.2676673047E+1         
07/16/16                  16:23:56.6                1.9764162770E+2           4.0125000000E+1           7.8497511328E+2           2.8406950828E+4           -1.0617487688E+1          -7.3126135431E+1         
07/16/16                  16:24:02.7                1.9764169818E+2           4.0125000000E+1           7.8488166738E+2           2.8514906308E+4           -1.0547970591E+1          -7.2497059606E+1         
07/16/16                  16:24:09.1                1.9764177276E+2           4.0125000000E+1           7.8530646925E+2           2.8678729545E+4           -1.0827498680E+1          -7.3675880831E+1         
07/16/16                  16:24:15.7                1.9764184865E+2           4.0125000000E+1           7.8528926311E+2           2.8650055967E+4           -1.0033764076E+1          -7.3225633826E+1         
07/16/16                  16:24:22.0                1.9764192194E+2           4.0125000000E+1           7.8530774408E+2           2.8649721704E+4           -1.0712133326E+1          -7.4002620758E+1         
07/16/16                  16:24:28.6                1.9764199817E+2           4.0104166670E+1           7.8481167427E+2           2.8714617578E+4           -1.0543431246E+1          -7.2815520073E+1         
07/16/16                  16:24:34.9                1.9764207153E+2           4.0125000000E+1           7.8517636796E+2           2.8457767941E+4           -1.0388848633E+1          -7.4071961213E+1         
07/16/16                  16:24:41.2                1.9764214410E+2           4.0125000000E+1           7.8524285457E+2           2.8003089177E+4           -1.0677179700E+1          -7.4339076783E+1         
07/16/16                  16:24:49.4                1.9764223901E+2           4.0125000000E+1           7.8543494236E+2           2.7671621502E+4           -1.0592906101E+1          -7.5420143022E+1         
07/16/16                  16:24:55.4                1.9764230814E+2           4.0125000000E+1           7.8490540704E+2           2.7737246545E+4           -1.0796344772E+1          -7.4154797032E+1         
07/16/16                  16:25:01.7                1.9764238137E+2           4.0125000000E+1           7.8523347690E+2           2.7946799196E+4           -1.0659172570E+1          -7.4504828247E+1         
07/16/16                  16:25:08.3                1.9764245730E+2           4.0125000000E+1           7.8478762778E+2           2.8036444046E+4           -1.0724701421E+1          -7.3297326523E+1         
07/16/16                  16:25:14.6                1.9764253101E+2           4.0125000000E+1           7.8489781188E+2           2.8158898734E+4           -1.0446854253E+1          -7.4374548945E+1         
07/16/16                  16:25:20.8                1.9764260223E+2           4.0125000000E+1           7.8489356803E+2           2.8451257698E+4           -1.0265904630E+1          -7.2692086888E+1         
07/16/16                  16:25:27.3                1.9764267729E+2           4.0133928570E+1           7.8529055655E+2           2.8624247209E+4           -1.0521849344E+1          -7.3891274825E+1         
07/16/16                  16:25:33.8                1.9764275264E+2           4.0125000000E+1           7.8508120458E+2           2.8436281205E+4           -1.0157217287E+1          -7.3714105489E+1         
07/16/16                  16:25:40.1                1.9764282589E+2           4.0125000000E+1           7.8547682250E+2           2.8024222427E+4           -1.0676401510E+1          -7.5121981671E+1         
07/16/16                  16:25:46.4                1.9764289893E+2           4.0125000000E+1           7.8451381409E+2           2.7863831153E+4           -1.0754686247E+1          -7.3399793138E+1         
07/16/16                  16:25:52.8                1.9764297228E+2           4.0166666670E+1           7.8467662889E+2           2.7823695382E+4           -1.1141375730E+1          -7.3091494956E+1         
07/16/16                  16:26:01.0                1.9764306775E+2           4.0187500000E+1           7.8476635431E+2           2.8025132380E+4           -1.0695173829E+1          -7.3821847921E+1         
07/16/16                  16:26:07.3                1.9764314089E+2           4.0187500000E+1           7.8516023019E+2           2.8085835050E+4           -1.0469115549E+1          -7.3793351415E+1         
07/16/16                  16:26:13.6                1.9764321334E+2           4.0187500000E+1           7.8511124110E+2           2.8203504125E+4           -1.0393623129E+1          -7.4475583114E+1         
07/16/16                  16:26:20.1                1.9764328871E+2           4.0187500000E+1           7.8503186306E+2           2.8129220113E+4           -1.0534929774E+1          -7.3670810517E+1         
07/16/16                  16:26:26.7                1.9764336550E+2           4.0218750000E+1           7.8478864905E+2           2.8236574135E+4           -1.0556578762E+1          -7.3383948826E+1         
07/16/16                  16:26:33.2                1.9764344051E+2           4.0218750000E+1           7.8522119717E+2           2.8288941114E+4           -1.0633760182E+1          -7.4333780860E+1         
07/16/16                  16:26:39.6                1.9764351487E+2           4.0239583330E+1           7.8488552331E+2           2.8349052833E+4           -1.0293106174E+1          -7.3785077303E+1         
07/16/16                  16:26:45.7                1.9764358478E+2           4.0208333330E+1           7.8486859718E+2           2.8309593944E+4           -1.0578611948E+1          -7.2832353434E+1         
07/16/16                  16:26:51.8                1.9764365538E+2           4.0187500000E+1           7.8520333282E+2           2.8215642037E+4           -1.0399168338E+1          -7.4016991774E+1         
07/16/16                  16:26:58.1                1.9764372864E+2           4.0187500000E+1           7.8489795122E+2           2.8141787583E+4           -1.0507112312E+1          -7.3313150768E+1         
07/16/16                  16:27:04.4                1.9764380165E+2           4.0166666670E+1           7.8525931009E+2           2.8094206558E+4           -1.0343200227E+1          -7.4494019611E+1         
07/16/16                  16:27:12.6                1.9764389664E+2           4.0125000000E+1           7.8497788068E+2           2.8116230324E+4           -1.0892817115E+1          -7.3960984785E+1         
07/16/16                  16:27:18.8                1.9764396857E+2           4.0125000000E+1           7.8528013403E+2           2.8210720223E+4           -1.0186658299E+1          -7.4791295070E+1         
07/16/16                  16:27:25.3                1.9764404320E+2           4.0125000000E+1           7.8467786615E+2           2.8226477620E+4           -1.0768436206E+1          -7.3147280671E+1         
07/16/16                  16:27:31.6                1.9764411664E+2           4.0125000000E+1           7.8518862372E+2           2.7956821360E+4           -1.0413835138E+1          -7.3969627600E+1         
07/16/16                  16:27:38.0                1.9764419083E+2           4.0125000000E+1           7.8482311479E+2           2.8096261858E+4           -1.0513516184E+1          -7.3295249157E+1         
07/16/16                  16:27:44.5                1.9764426535E+2           4.0145833330E+1           7.8512251150E+2           2.8547521976E+4           -1.0014191199E+1          -7.3213185194E+1         
07/16/16                  16:27:50.7                1.9764433699E+2           4.0178571430E+1           7.8489145342E+2           2.8871277146E+4           -1.0194036305E+1          -7.2101063061E+1         
07/16/16                  16:27:57.3                1.9764441330E+2           4.0187500000E+1           7.8500908901E+2           2.8973334509E+4           -1.0540055033E+1          -7.1867753553E+1         
07/16/16                  16:28:03.7                1.9764448818E+2           4.0187500000E+1           7.8544557422E+2           2.9058812522E+4           -1.0285499765E+1          -7.2325875446E+1         
07/16/16                  16:28:10.1                1.9764456156E+2           4.0187500000E+1           7.8481234914E+2           2.9114040361E+4           -1.0769247936E+1          -7.1725470572E+1         
07/16/16                  16:28:16.6                1.9764463672E+2           4.0187500000E+1           7.8501260565E+2           2.8812311041E+4           -1.0118494929E+1          -7.2283764777E+1         
07/16/16                  16:28:24.9                1.9764473274E+2           4.0187500000E+1           7.8485924274E+2           2.8235915975E+4           -1.0374160553E+1          -7.2756895929E+1         
07/16/16                  16:28:31.3                1.9764480716E+2           4.0151785710E+1           7.8492709417E+2           2.7831963662E+4           -9.9640185511E+0          -7.3850869451E+1         
07/16/16                  16:28:37.5                1.9764487924E+2           4.0177083330E+1           7.8502140122E+2           2.7546362533E+4           -1.0514898796E+1          -7.4866072141E+1         
07/16/16                  16:28:43.8                1.9764495166E+2           4.0125000000E+1           7.8524307518E+2           2.7509649371E+4           -1.0454939470E+1          -7.5012551147E+1         
07/16/16                  16:28:50.1                1.9764502474E+2           4.0156250000E+1           7.8487521158E+2           2.7615347139E+4           -1.0391908402E+1          -7.4468839608E+1         
07/16/16                  16:28:56.4                1.9764509767E+2           4.0125000000E+1           7.8525868394E+2           2.7891144280E+4           -1.0259610006E+1          -7.4720860567E+1         
07/16/16                  16:29:02.7                1.9764517077E+2           4.0133928570E+1           7.8512836692E+2           2.8220404881E+4           -1.0335558888E+1          -7.3673434725E+1         
07/16/16                  16:29:09.4                1.9764524799E+2           4.0125000000E+1           7.8522918470E+2           2.8408137662E+4           -1.0796266288E+1          -7.3812489117E+1         
07/16/16                  16:29:15.8                1.9764532205E+2           4.0125000000E+1           7.8506972025E+2           2.8457040398E+4           -1.0149150902E+1          -7.3091667766E+1         
07/16/16                  16:29:22.3                1.9764539742E+2           4.0125000000E+1           7.8485060334E+2           2.8375045155E+4           -1.0303343883E+1          -7.2617754799E+1         
07/16/16                  16:29:28.8                1.9764547260E+2           4.0125000000E+1           7.8464571441E+2           2.8298822786E+4           -1.0469154813E+1          -7.2587835099E+1         
07/16/16                  16:29:37.1                1.9764556912E+2           4.0166666670E+1           7.8488179796E+2           2.8247688524E+4           -1.0602265414E+1          -7.3235476660E+1         
07/16/16                  16:29:43.4                1.9764564124E+2           4.0187500000E+1           7.8491363644E+2           2.8276054727E+4           -1.0325949616E+1          -7.3373039359E+1         
07/16/16                  16:29:49.6                1.9764571353E+2           4.0187500000E+1           7.8500893519E+2           2.8179119691E+4           -1.0282747140E+1          -7.3586171060E+1         
07/16/16                  16:29:56.2                1.9764579035E+2           4.0187500000E+1           7.8502979683E+2           2.8122267310E+4           -1.0481501213E+1          -7.3925522359E+1         
07/16/16                  16:30:02.8                1.9764586656E+2           4.0187500000E+1           7.8502718409E+2           2.8162835638E+4           -1.0495354419E+1          -7.3372796674E+1         
07/16/16                  16:30:09.2                1.9764594011E+2           4.0239583330E+1           7.8476968763E+2           2.8160401919E+4           -1.0316757479E+1          -7.3085684318E+1         
07/16/16                  16:30:15.4                1.9764601194E+2           4.0250000000E+1           7.8117151164E+2           2.8283359557E+4           -3.2131050803E+1          -6.3060210077E+1         
07/16/16                  16:30:21.3                1.9764608005E+2           4.0250000000E+1           7.8545822528E+2           2.0065840474E+4           -9.7582914454E+0          -7.6492253807E+1         
07/16/16                  16:30:26.6                1.9764614133E+2           4.0275000000E+1           7.8648819588E+2           1.1236640071E+4           -1.1286767945E+1          -7.8710157730E+1         
07/16/16                  16:30:31.7                1.9764620035E+2           4.0270833330E+1           7.8643021629E+2           6.1923955313E+3           -1.2008602203E+1          -8.1320742066E+1         
07/16/16                  16:30:36.8                1.9764625930E+2           4.0250000000E+1           7.8603460438E+2           3.5834137689E+3           -1.3052111643E+1          -7.0991110413E+1         
07/16/16                  16:30:43.6                1.9764633906E+2           4.0250000000E+1           7.8640260821E+2           1.9581785808E+3           -1.0681349458E+1          -8.0702304127E+1         
07/16/16                  16:30:48.6                1.9764639692E+2           4.0250000000E+1           7.8754480804E+2           1.5525496377E+3           4.2939079780E+1           -1.8638482139E+2         
07/16/16                  16:30:53.8                1.9764645614E+2           4.0250000000E+1           7.8647179139E+2           6.3631834732E+3           -1.4584343967E+1          -7.2397314291E+1         
07/16/16                  16:30:58.9                1.9764651558E+2           4.0212500000E+1           7.8459422527E+2           1.5263251221E+4           -1.0472739540E+1          -7.9793848450E+1         
07/16/16                  16:31:04.3                1.9764657768E+2           4.0208333330E+1           7.8408855322E+2           2.1097481566E+4           -9.7390776308E+0          -7.6322942130E+1         
07/16/16                  16:31:10.0                1.9764664384E+2           4.0187500000E+1           7.8548841191E+2           2.4080669362E+4           -9.8729604369E+0          -7.8403713907E+1         
07/16/16                  16:31:15.9                1.9764671189E+2           4.0218750000E+1           7.8456050941E+2           2.5728889270E+4           -9.9298922932E+0          -7.5362188959E+1         
07/16/16                  16:31:21.8                1.9764678071E+2           4.0250000000E+1           7.8492861848E+2           2.6193732223E+4           -1.0590098961E+1          -7.5850936990E+1         
07/16/16                  16:31:27.7                1.9764684906E+2           4.0250000000E+1           7.8491558278E+2           2.6013037265E+4           -1.0493492098E+1          -7.7188544718E+1         
07/16/16                  16:31:33.6                1.9764691704E+2           4.0208333330E+1           7.8498443328E+2           2.6033033091E+4           -1.0642994433E+1          -7.7532746862E+1         
07/16/16                  16:31:39.6                1.9764698669E+2           4.0187500000E+1           7.8508351503E+2           2.6267461836E+4           -1.0602966447E+1          -7.7242824100E+1         
07/16/16                  16:31:47.7                1.9764707988E+2           4.0135416670E+1           7.8490260345E+2           2.6534701419E+4           -1.0573243159E+1          -7.7011924611E+1         
07/16/16                  16:31:53.6                1.9764714893E+2           4.0166666670E+1           7.8482056061E+2           2.6704584282E+4           -1.0657766130E+1          -7.6597382780E+1         
07/16/16                  16:31:59.7                1.9764721915E+2           4.0145833330E+1           7.8481122023E+2           2.7180844455E+4           -1.0331229197E+1          -7.5665793655E+1         
07/16/16                  16:32:05.9                1.9764729110E+2           4.0151785710E+1           7.8510916338E+2           2.7391194036E+4           -1.0503545207E+1          -7.5415528103E+1         
07/16/16                  16:32:12.3                1.9764736511E+2           4.0156250000E+1           7.8478349156E+2           2.7362846611E+4           -1.0674120768E+1          -7.5134754717E+1         
07/16/16                  16:32:18.4                1.9764743581E+2           4.0187500000E+1           7.8493179826E+2           2.7265139746E+4           -1.0121481975E+1          -7.4878568711E+1         
07/16/16                  16:32:24.5                1.9764750671E+2           4.0187500000E+1           7.8482658243E+2           2.7438228279E+4           -1.0564904157E+1          -7.5145338580E+1         
07/16/16                  16:32:31.0                1.9764758108E+2           4.0187500000E+1           7.8483920984E+2           2.7880843734E+4           -1.0607333913E+1          -7.3683779421E+1         
07/16/16                  16:32:37.5                1.9764765676E+2           4.0218750000E+1           7.8498908192E+2           2.7899132061E+4           -9.7913544379E+0          -7.3143111472E+1         
07/16/16                  16:32:43.8                1.9764773007E+2           4.0218750000E+1           7.8520735900E+2           2.7898407896E+4           -1.0277785481E+1          -7.4903498533E+1         
07/16/16                  16:32:50.2                1.9764780395E+2           4.0197916670E+1           7.8503425881E+2           2.7913765489E+4           -1.0310527603E+1          -7.4058041058E+1         
07/16/16                  16:32:58.5                1.9764789982E+2           4.0250000000E+1           7.8440526236E+2           2.8185768561E+4           -1.0101584080E+1          -7.1893698023E+1         
07/16/16                  16:33:04.8                1.9764797234E+2           4.0250000000E+1           7.8495745762E+2           2.8013216897E+4           -1.0137218107E+1          -7.3658972304E+1         
07/16/16                  16:33:11.2                1.9764804651E+2           4.0291666670E+1           7.8504095454E+2           2.7525703885E+4           -1.0189051538E+1          -7.4871978752E+1         
07/16/16                  16:33:17.4                1.9764811835E+2           4.0312500000E+1           7.8512149773E+2           2.7048108531E+4           -1.0608005198E+1          -7.5711839473E+1         
07/16/16                  16:33:23.4                1.9764818850E+2           4.0296875000E+1           7.8514839513E+2           2.7090561340E+4           -1.0532431547E+1          -7.6909028616E+1         
07/16/16                  16:33:29.6                1.9764825987E+2           4.0250000000E+1           7.8496171588E+2           2.7213904532E+4           -1.0166753583E+1          -7.5265493790E+1         
07/16/16                  16:33:35.9                1.9764833234E+2           4.0250000000E+1           7.8510300644E+2           2.7393573028E+4           -1.0306797416E+1          -7.4851367775E+1         
07/16/16                  16:33:42.1                1.9764840454E+2           4.0239583330E+1           7.8497263931E+2           2.7658804297E+4           -1.0239058681E+1          -7.4333750177E+1         
07/16/16                  16:33:48.4                1.9764847729E+2           4.0239583330E+1           7.8446990157E+2           2.7918018040E+4           -1.0447735395E+1          -7.2694009256E+1         
07/16/16                  16:33:54.7                1.9764855076E+2           4.0234375000E+1           7.8536482606E+2           2.7989564009E+4           -1.0030474343E+1          -7.4192907463E+1         
07/16/16                  16:34:00.9                1.9764862234E+2           4.0250000000E+1           7.8540420538E+2           2.8132101547E+4           -1.0249236217E+1          -7.4238395557E+1         
07/16/16                  16:34:09.7                1.9764872399E+2           4.0241071430E+1           7.8458926589E+2           2.8262401680E+4           -1.0099341644E+1          -7.2548172311E+1         
07/16/16                  16:34:15.9                1.9764879573E+2           4.0239583330E+1           7.8520734112E+2           2.7766642472E+4           -1.0098726717E+1          -7.4284802708E+1         
07/16/16                  16:34:21.9                1.9764886525E+2           4.0239583330E+1           7.8471435143E+2           2.7963153594E+4           -1.0659002326E+1          -7.3860822411E+1         
07/16/16                  16:34:28.1                1.9764893701E+2           4.0229166670E+1           7.8466357293E+2           2.8342145177E+4           -1.0165222487E+1          -7.2680464019E+1         
07/16/16                  16:34:34.5                1.9764901072E+2           4.0203125000E+1           7.8500387013E+2           2.7935889553E+4           -9.7913582255E+0          -7.4852938826E+1         
07/16/16                  16:34:40.7                1.9764908220E+2           4.0197916670E+1           7.8477363335E+2           2.7105968165E+4           -1.0408324280E+1          -7.4961005322E+1         
07/16/16                  16:34:46.8                1.9764915366E+2           4.0187500000E+1           7.8531075288E+2           2.6958278616E+4           -1.0537895157E+1          -7.6908232313E+1         
07/16/16                  16:34:53.1                1.9764922658E+2           4.0169642860E+1           7.8504324217E+2           2.7378426660E+4           -1.0225289530E+1          -7.5282100751E+1         
07/16/16                  16:34:59.3                1.9764929776E+2           4.0145833330E+1           7.8494547612E+2           2.7818307420E+4           -1.0538545717E+1          -7.3760815914E+1         
07/16/16                  16:35:05.4                1.9764936904E+2           4.0125000000E+1           7.8500126458E+2           2.7795411867E+4           -1.0136193440E+1          -7.3811117140E+1         
07/16/16                  16:35:11.7                1.9764944101E+2           4.0125000000E+1           7.8470134558E+2           2.7785894353E+4           -1.0010086466E+1          -7.3446896428E+1         
07/16/16                  16:35:19.8                1.9764953580E+2           4.0125000000E+1           7.8553352752E+2           2.7983066472E+4           -1.0013623244E+1          -7.4672273225E+1         
07/16/16                  16:35:26.2                1.9764960900E+2           4.0133928570E+1           7.8500424174E+2           2.8431363576E+4           -1.0118557697E+1          -7.3076734896E+1         
07/16/16                  16:35:32.5                1.9764968254E+2           4.0135416670E+1           7.8478466395E+2           2.8639015804E+4           -1.0006961670E+1          -7.2132605200E+1         
07/16/16                  16:35:39.0                1.9764975741E+2           4.0187500000E+1           7.8474695755E+2           2.8538525322E+4           -9.8133959341E+0          -7.1602108506E+1         
07/16/16                  16:35:45.2                1.9764982946E+2           4.0187500000E+1           7.8514482922E+2           2.8096635642E+4           -9.9106821974E+0          -7.3582465633E+1         
07/16/16                  16:35:51.6                1.9764990321E+2           4.0187500000E+1           7.8488154681E+2           2.7918361215E+4           -1.0252866953E+1          -7.3414568902E+1         
07/16/16                  16:35:58.2                1.9764997944E+2           4.0187500000E+1           7.8520967802E+2           2.8122563183E+4           -1.0323958237E+1          -7.3590512652E+1         
07/16/16                  16:36:04.7                1.9765005488E+2           4.0196428570E+1           7.8488311885E+2           2.8821680745E+4           -1.0031511147E+1          -7.2451545923E+1         
