DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
02/25/16                  13:42:06.5                5.5570909319E+1           2.3062500000E+1           7.8841177263E+2           -1.4895750612E+2          1.0666225766E+2           -5.7835525614E+0         
02/25/16                  13:42:11.6                5.5570968175E+1           2.3075000000E+1           7.8872735748E+2           -1.5235057518E+2          1.2341580326E+2           -1.3868392034E+2         
02/25/16                  13:42:16.7                5.5571026860E+1           2.3050000000E+1           7.8818689355E+2           -1.5080857741E+2          1.0042265915E+2           1.4737137536E+2          
02/25/16                  13:42:21.8                5.5571085715E+1           2.3000000000E+1           7.8843894731E+2           -1.5334888157E+2          1.1033391838E+2           -6.2182226421E+1         
02/25/16                  13:42:26.8                5.5571144488E+1           2.2937500000E+1           7.8800626369E+2           -1.5222359834E+2          9.5798864927E+1           2.1114163138E+2          
02/25/16                  13:42:31.9                5.5571203283E+1           2.2937500000E+1           7.8837054784E+2           -1.5514846513E+2          1.1301640146E+2           -8.7397912650E+1         
02/25/16                  13:42:37.0                5.5571262331E+1           2.2887500000E+1           7.8790973869E+2           -1.5311320141E+2          9.4213163969E+1           2.0666980340E+2          
02/25/16                  13:42:43.9                5.5571342282E+1           2.2850000000E+1           7.8770327794E+2           -1.5395027380E+2          9.4445845102E+1           2.2868158314E+2          
02/25/16                  13:42:49.0                5.5571400870E+1           2.2850000000E+1           7.8791778755E+2           -1.5553154625E+2          1.0706350466E+2           9.7216337609E+1          
02/25/16                  13:42:54.1                5.5571459770E+1           2.2812500000E+1           7.8794951168E+2           -1.5702614560E+2          1.1792022812E+2           3.6124073884E+1          
02/25/16                  13:42:59.1                5.5571518507E+1           2.2800000000E+1           7.8814774319E+2           -1.5867857978E+2          1.2487417504E+2           -1.8871067776E+2         
02/25/16                  13:43:04.2                5.5571577079E+1           2.2770833330E+1           7.8791216969E+2           -1.5780613769E+2          1.1350656901E+2           -5.4788614213E+1         
02/25/16                  13:43:09.3                5.5571635997E+1           2.2762500000E+1           7.8773866620E+2           -1.5784315477E+2          1.1138297394E+2           4.9760212482E+1          
02/25/16                  13:43:14.3                5.5571694437E+1           2.2750000000E+1           7.8770822979E+2           -1.5944969324E+2          1.1875128413E+2           -3.4927788040E+1         
02/25/16                  13:43:19.4                5.5571753069E+1           2.2762500000E+1           7.8772144694E+2           -1.6111493192E+2          1.2841381294E+2           -2.2100495292E+0         
02/25/16                  13:43:24.5                5.5571811833E+1           2.2700000000E+1           7.8787295464E+2           -1.6314556752E+2          1.4142199022E+2           -9.5472495134E+1         
02/25/16                  13:43:29.6                5.5571870748E+1           2.2625000000E+1           7.8738489792E+2           -1.6061939625E+2          1.1139512019E+2           6.6409438790E+1          
02/25/16                  13:43:34.7                5.5571929705E+1           2.2600000000E+1           7.8724811507E+2           -1.6191679742E+2          1.1544577532E+2           2.7761188813E+2          
02/25/16                  13:43:41.6                5.5572009616E+1           2.2500000000E+1           7.8781477967E+2           -1.7180369365E+2          1.5368915057E+2           -2.8428465560E+2         
02/25/16                  13:43:46.6                5.5572068213E+1           2.2450000000E+1           7.8759917465E+2           -1.6973834585E+2          1.4309291471E+2           2.8123486371E+1          
02/25/16                  13:43:51.7                5.5572127036E+1           2.2375000000E+1           7.8718749761E+2           -1.6848420150E+2          1.2102283606E+2           1.2622392602E+2          
02/25/16                  13:43:56.8                5.5572185720E+1           2.2337500000E+1           7.8734607637E+2           -1.7132400444E+2          1.3852128138E+2           -7.7090629617E+1         
02/25/16                  13:44:01.9                5.5572244408E+1           2.2333333330E+1           7.8721956126E+2           -1.7198297503E+2          1.3113316902E+2           4.2700765160E+1          
02/25/16                  13:44:07.0                5.5572303258E+1           2.2400000000E+1           7.8716822889E+2           -1.7265503318E+2          1.3690330338E+2           1.2552601502E+2          
02/25/16                  13:44:12.0                5.5572361898E+1           2.2437500000E+1           7.8721170727E+2           -1.7285718214E+2          1.4025719007E+2           1.6875490306E+2          
02/25/16                  13:44:17.1                5.5572420652E+1           2.2462500000E+1           7.8705341729E+2           -1.7317764935E+2          1.3481868101E+2           1.8136630523E+2          
02/25/16                  13:44:22.2                5.5572479360E+1           2.2475000000E+1           7.8699322598E+2           -1.7402798795E+2          1.3110020297E+2           1.8616450246E+2          
02/25/16                  13:44:27.2                5.5572538156E+1           2.2500000000E+1           7.8733971973E+2           -1.7705302791E+2          1.6813528448E+2           9.0763303382E+1          
02/25/16                  13:44:32.3                5.5572597201E+1           2.2500000000E+1           7.8736203113E+2           -1.7775114854E+2          1.6050532216E+2           -8.5417284778E+1         
02/25/16                  13:44:39.3                5.5572677192E+1           2.2562500000E+1           7.8701798355E+2           -1.7790759404E+2          1.4726577550E+2           4.0606772725E+1          
02/25/16                  13:44:44.3                5.5572735763E+1           2.2562500000E+1           7.8696107373E+2           -1.7787208571E+2          1.4995629726E+2           2.4931611765E+2          
02/25/16                  13:44:49.4                5.5572794398E+1           2.2537500000E+1           7.8694466925E+2           -1.7885581304E+2          1.5620437258E+2           2.2626146843E+2          
02/25/16                  13:44:54.5                5.5572853391E+1           2.2600000000E+1           7.8667707053E+2           -1.7924336627E+2          1.5653171802E+2           3.6873176734E+2          
02/25/16                  13:44:59.6                5.5572912179E+1           2.2609375000E+1           7.8685761366E+2           -1.7942011509E+2          1.4188526843E+2           7.5936328341E+1          
02/25/16                  13:45:04.7                5.5572971304E+1           2.2662500000E+1           7.8716343465E+2           -1.8254591791E+2          1.8564636529E+2           -1.2607256015E+2         
02/25/16                  13:45:09.7                5.5573030080E+1           2.2687500000E+1           7.8720952727E+2           -1.8340695056E+2          1.8565345057E+2           -3.0824442030E+2         
02/25/16                  13:45:14.8                5.5573088817E+1           2.2687500000E+1           7.8684213870E+2           -1.8098300768E+2          1.5472541269E+2           1.4296706173E+2          
02/25/16                  13:45:19.9                5.5573147620E+1           2.2725000000E+1           7.8656617447E+2           -1.7978634115E+2          1.3501978166E+2           2.2810616357E+2          
02/25/16                  13:45:25.0                5.5573206472E+1           2.2729166670E+1           7.8667481513E+2           -1.8128202877E+2          1.5258170184E+2           2.2462483349E+2          
02/25/16                  13:45:30.1                5.5573265289E+1           2.2687500000E+1           7.8673148257E+2           -1.8151115397E+2          1.5546060879E+2           1.5103759276E+2          
02/25/16                  13:45:37.0                5.5573345284E+1           2.2737500000E+1           7.8665931896E+2           -1.8143144572E+2          1.5654957072E+2           2.2022405490E+2          
02/25/16                  13:45:42.0                5.5573403927E+1           2.2750000000E+1           7.8640804838E+2           -1.7934389226E+2          1.2612288107E+2           3.1958261458E+2          
02/25/16                  13:45:47.1                5.5573462886E+1           2.2750000000E+1           7.8674946178E+2           -1.8154097759E+2          1.5271658786E+2           6.8256758228E+1          
02/25/16                  13:45:52.2                5.5573521821E+1           2.2812500000E+1           7.8681772075E+2           -1.8155440922E+2          1.6063426946E+2           7.3616651884E+1          
02/25/16                  13:45:57.3                5.5573580484E+1           2.2843750000E+1           7.8673074076E+2           -1.8163337727E+2          1.6504108267E+2           7.8937851864E+1          
02/25/16                  13:46:02.4                5.5573639299E+1           2.2812500000E+1           7.8653718848E+2           -1.7988170189E+2          1.3621773983E+2           1.7694116947E+2          
02/25/16                  13:46:07.4                5.5573697795E+1           2.2825000000E+1           7.8662316024E+2           -1.8067244586E+2          1.4577384999E+2           3.6520855640E+2          
02/25/16                  13:46:12.5                5.5573756723E+1           2.2862500000E+1           7.8709834770E+2           -1.8364727040E+2          1.8800226065E+2           -3.1378693291E+2         
02/25/16                  13:46:17.6                5.5573815417E+1           2.2837500000E+1           7.8647526892E+2           -1.8043933403E+2          1.4044998247E+2           2.0240380591E+2          
02/25/16                  13:46:22.7                5.5573874429E+1           2.2875000000E+1           7.8674625076E+2           -1.8198801956E+2          1.7068182353E+2           2.1950742493E+2          
02/25/16                  13:46:27.8                5.5573933274E+1           2.2837500000E+1           7.8709390947E+2           -1.8528054831E+2          2.0055428677E+2           -2.6014744425E+2         
02/25/16                  13:46:34.7                5.5574013362E+1           2.2825000000E+1           7.8695803366E+2           -1.8414898340E+2          1.8883290983E+2           -1.5883741371E+2         
02/25/16                  13:46:39.8                5.5574071764E+1           2.2862500000E+1           7.8671315787E+2           -1.8237598870E+2          1.6317677227E+2           -1.0189025102E+2         
02/25/16                  13:46:44.8                5.5574130528E+1           2.2887500000E+1           7.8684073898E+2           -1.8303596990E+2          1.6695063296E+2           -1.1565660941E+1         
02/25/16                  13:46:49.9                5.5574189392E+1           2.2937500000E+1           7.8670016065E+2           -1.8181070968E+2          1.5678930963E+2           1.6948599940E+2          
02/25/16                  13:46:55.0                5.5574248016E+1           2.2937500000E+1           7.8682638834E+2           -1.8348988884E+2          1.6923278844E+2           1.8233435012E+1          
02/25/16                  13:47:00.1                5.5574306968E+1           2.3000000000E+1           7.8678775850E+2           -1.8419972270E+2          1.7744145969E+2           2.6457350576E+1          
02/25/16                  13:47:05.1                5.5574365563E+1           2.2912500000E+1           7.8653206792E+2           -1.8205240747E+2          1.4228342759E+2           2.3838432009E+2          
02/25/16                  13:47:10.2                5.5574424329E+1           2.2887500000E+1           7.8689337805E+2           -1.8542313100E+2          1.9229821090E+2           -7.9519541889E+1         
02/25/16                  13:47:15.3                5.5574482898E+1           2.2937500000E+1           7.8675130750E+2           -1.8140124338E+2          1.6541866618E+2           9.0993583998E+1          
02/25/16                  13:47:20.4                5.5574541752E+1           2.2937500000E+1           7.8637331248E+2           -1.8046985485E+2          1.3823588531E+2           3.8097773745E+2          
02/25/16                  13:47:25.5                5.5574600704E+1           2.2950000000E+1           7.8664513123E+2           -1.8666963319E+2          1.7926553990E+2           4.1109462109E+2          
02/25/16                  13:47:32.4                5.5574680588E+1           2.2875000000E+1           7.8670975574E+2           -1.8740867074E+2          1.8282312580E+2           8.9664086947E+1          
02/25/16                  13:47:37.4                5.5574739176E+1           2.2837500000E+1           7.8683161526E+2           -1.8923935807E+2          1.8672219158E+2           -3.6979622888E+1         
02/25/16                  13:47:42.5                5.5574798048E+1           2.2787500000E+1           7.8688751808E+2           -1.9245348176E+2          2.0720344555E+2           -5.7367036873E+1         
02/25/16                  13:47:47.6                5.5574856802E+1           2.2750000000E+1           7.8627183764E+2           -1.9021161824E+2          1.6021861912E+2           3.1936992365E+2          
02/25/16                  13:47:52.7                5.5574915633E+1           2.2687500000E+1           7.8667692659E+2           -1.9363830131E+2          1.8788980631E+2           1.9671901346E+1          
02/25/16                  13:47:57.8                5.5574974689E+1           2.2662500000E+1           7.8684800514E+2           -1.9627788962E+2          2.2517459119E+2           9.6292452419E+1          
02/25/16                  13:48:02.9                5.5575033578E+1           2.2637500000E+1           7.8695119143E+2           -1.9772974060E+2          2.3733409910E+2           4.0784587694E+1          
02/25/16                  13:48:07.9                5.5575092261E+1           2.2625000000E+1           7.8664979914E+2           -1.9552583884E+2          2.0529055506E+2           3.2250997406E+2          
02/25/16                  13:48:13.0                5.5575151317E+1           2.2612500000E+1           7.8634413456E+2           -1.9375516798E+2          1.6998912676E+2           3.4920239567E+2          
02/25/16                  13:48:18.1                5.5575210046E+1           2.2625000000E+1           7.8679628924E+2           -1.9711154346E+2          2.1989544076E+2           1.2143879809E+2          
02/25/16                  13:48:23.2                5.5575268838E+1           2.2625000000E+1           7.8669789190E+2           -1.9643025547E+2          1.9941199240E+2           1.9992777343E+2          
02/25/16                  13:48:30.1                5.5575348740E+1           2.2687500000E+1           7.8684099584E+2           -1.9803970861E+2          2.2002960450E+2           1.1939919592E+1          
02/25/16                  13:48:35.2                5.5575407503E+1           2.2725000000E+1           7.8638247396E+2           -1.9470502273E+2          1.6161947951E+2           6.0077026481E+2          
02/25/16                  13:48:40.2                5.5575466374E+1           2.2750000000E+1           7.8689891213E+2           -1.9905265402E+2          2.4210410114E+2           -7.6271145017E+1         
02/25/16                  13:48:45.3                5.5575524964E+1           2.2750000000E+1           7.8688637832E+2           -1.9916567791E+2          2.3332951842E+2           -4.8097917785E+1         
02/25/16                  13:48:50.4                5.5575583609E+1           2.2750000000E+1           7.8659573793E+2           -1.9690066170E+2          1.8860943467E+2           1.1222698789E+2          
02/25/16                  13:48:55.5                5.5575642612E+1           2.2812500000E+1           7.8654341526E+2           -1.9723745402E+2          2.0018735026E+2           4.9879984919E+2          
02/25/16                  13:49:00.5                5.5575701028E+1           2.2875000000E+1           7.8661041705E+2           -1.9912401419E+2          2.3047970365E+2           2.0045020533E+2          
02/25/16                  13:49:05.6                5.5575759646E+1           2.2925000000E+1           7.8722762080E+2           -2.0231159193E+2          2.7974540476E+2           -3.4195852859E+2         
02/25/16                  13:49:10.6                5.5575818180E+1           2.2887500000E+1           7.8672369708E+2           -1.9854957241E+2          2.0978378166E+2           1.9705419709E+2          
02/25/16                  13:49:15.7                5.5575876823E+1           2.2875000000E+1           7.8679835729E+2           -1.9880326795E+2          2.2161402951E+2           3.2534578258E+1          
02/25/16                  13:49:20.8                5.5575935926E+1           2.2796875000E+1           7.8665860295E+2           -1.9889083146E+2          2.1350798849E+2           1.3827109409E+2          
02/25/16                  13:49:27.7                5.5576016061E+1           2.2837500000E+1           7.8680630661E+2           -2.0012606754E+2          2.3048970851E+2           9.0458912917E+1          
02/25/16                  13:49:32.8                5.5576074625E+1           2.2812500000E+1           7.8703428452E+2           -2.0143294256E+2          2.4643036788E+2           -1.5356798732E+2         
02/25/16                  13:49:37.9                5.5576133225E+1           2.2887500000E+1           7.8664260485E+2           -1.9896030932E+2          1.9912609626E+2           2.9500274443E+2          
02/25/16                  13:49:42.9                5.5576191805E+1           2.2937500000E+1           7.8675640282E+2           -2.0004247943E+2          2.2019549074E+2           1.7553981569E+2          
02/25/16                  13:49:48.0                5.5576250507E+1           2.2937500000E+1           7.8688133879E+2           -2.0157717806E+2          2.5341946969E+2           1.2885706138E+2          
02/25/16                  13:49:53.1                5.5576309378E+1           2.3000000000E+1           7.8670273941E+2           -2.0068334610E+2          2.2442309627E+2           2.3403909959E+2          
02/25/16                  13:49:58.1                5.5576367854E+1           2.3012500000E+1           7.8684119103E+2           -2.0121267410E+2          2.2799599252E+2           8.9055977433E+1          
02/25/16                  13:50:03.2                5.5576426658E+1           2.3050000000E+1           7.8686026116E+2           -2.0250766847E+2          2.4644847018E+2           4.4372823770E+1          
02/25/16                  13:50:08.3                5.5576485313E+1           2.3050000000E+1           7.8704139624E+2           -2.0421942942E+2          2.7502384882E+2           -1.5258557474E+2         
02/25/16                  13:50:13.4                5.5576544124E+1           2.3062500000E+1           7.8694418924E+2           -2.0350428905E+2          2.4777366696E+2           1.2801849121E+2          
02/25/16                  13:50:18.4                5.5576602778E+1           2.3062500000E+1           7.8707987722E+2           -2.0530153042E+2          2.6868681412E+2           -1.9376351385E+2         
02/25/16                  13:50:25.3                5.5576682475E+1           2.3125000000E+1           7.8633012096E+2           -2.0049157723E+2          1.7674066888E+2           7.1916856049E+2          
02/25/16                  13:50:30.4                5.5576741037E+1           2.3150000000E+1           7.8668873215E+2           -2.0392785190E+2          2.3442151064E+2           1.9515680190E+2          
02/25/16                  13:50:35.4                5.5576799717E+1           2.3162500000E+1           7.8698286566E+2           -2.0572340843E+2          2.6131049857E+2           -1.2015892028E+1         
02/25/16                  13:50:40.5                5.5576858284E+1           2.3175000000E+1           7.8724672610E+2           -2.0798571467E+2          2.9899208989E+2           -1.7960208476E+2         
02/25/16                  13:50:45.6                5.5576917172E+1           2.3156250000E+1           7.8655907090E+2           -2.0355169793E+2          2.2028939569E+2           5.0754442332E+2          
02/25/16                  13:50:50.7                5.5576976001E+1           2.3175000000E+1           7.8671693462E+2           -2.0460987326E+2          2.2073637169E+2           2.3736829433E+2          
02/25/16                  13:50:55.7                5.5577034449E+1           2.3175000000E+1           7.8669069277E+2           -2.0485085110E+2          2.2398711865E+2           4.4893492620E+2          
02/25/16                  13:51:00.8                5.5577093360E+1           2.3212500000E+1           7.8658646085E+2           -2.0408932138E+2          2.1079060533E+2           5.8593611293E+2          
02/25/16                  13:51:05.9                5.5577152128E+1           2.3250000000E+1           7.8690190823E+2           -2.0540910151E+2          2.2531283831E+2           1.9496970031E+1          
02/25/16                  13:51:11.0                5.5577210911E+1           2.3250000000E+1           7.8664422940E+2           -2.0527504966E+2          2.3120024389E+2           3.2462315766E+2          
02/25/16                  13:51:16.1                5.5577269779E+1           2.3137500000E+1           7.8677219446E+2           -2.0598917870E+2          2.4314975066E+2           1.9975047376E+2          
02/25/16                  13:51:22.9                5.5577349515E+1           2.3062500000E+1           7.8671229467E+2           -2.0479827352E+2          2.0769506115E+2           1.8097686686E+2          
02/25/16                  13:51:28.0                5.5577407940E+1           2.3062500000E+1           7.8692845875E+2           -2.0546212642E+2          2.3729591972E+2           3.0547278314E+2          
02/25/16                  13:51:33.1                5.5577466555E+1           2.3062500000E+1           7.8705104617E+2           -2.0668266392E+2          2.5965971087E+2           -1.6092338106E+2         
02/25/16                  13:51:38.1                5.5577525407E+1           2.3025000000E+1           7.8714513320E+2           -2.0771658249E+2          2.9145940950E+2           -1.5340570984E+2         
02/25/16                  13:51:43.2                5.5577584092E+1           2.3000000000E+1           7.8705165065E+2           -2.0609829953E+2          2.6046048235E+2           -1.5610216783E+1         
02/25/16                  13:51:48.3                5.5577643056E+1           2.2950000000E+1           7.8686720263E+2           -2.0529178463E+2          2.4714584893E+2           1.1295172858E+2          
02/25/16                  13:51:53.4                5.5577701629E+1           2.2912500000E+1           7.8675260097E+2           -2.0412927543E+2          2.2510063566E+2           8.2486893790E+1          
02/25/16                  13:51:58.5                5.5577760465E+1           2.2875000000E+1           7.8665111154E+2           -2.0346229566E+2          2.1212767623E+2           5.1149884563E+2          
02/25/16                  13:52:03.5                5.5577819348E+1           2.2822916670E+1           7.8693125495E+2           -2.0528196726E+2          2.5484130679E+2           1.5425209236E+2          
02/25/16                  13:52:08.6                5.5577878331E+1           2.2833333330E+1           7.8685273186E+2           -2.0427227054E+2          2.3631597667E+2           5.8240233456E+1          
02/25/16                  13:52:13.7                5.5577937195E+1           2.2862500000E+1           7.8693143231E+2           -2.0479495820E+2          2.4051308739E+2           -9.6785910912E+1         
02/25/16                  13:52:20.6                5.5578016931E+1           2.2875000000E+1           7.8698932688E+2           -2.0493260225E+2          2.5197997644E+2           6.2998531517E+1          
02/25/16                  13:52:25.7                5.5578075822E+1           2.2812500000E+1           7.8711656473E+2           -2.0532708182E+2          2.6514070825E+2           -1.0359436536E+2         
02/25/16                  13:52:30.8                5.5578134726E+1           2.2837500000E+1           7.8637855578E+2           -2.0044864063E+2          1.7179246596E+2           7.2564833491E+2          
02/25/16                  13:52:35.9                5.5578193490E+1           2.2825000000E+1           7.8658020229E+2           -2.0159341185E+2          1.9302338995E+2           5.4381266574E+2          
02/25/16                  13:52:41.0                5.5578252474E+1           2.2750000000E+1           7.8748372189E+2           -2.0818656186E+2          3.1576447172E+2           -7.5500080475E+2         
02/25/16                  13:52:46.1                5.5578311373E+1           2.2725000000E+1           7.8653492525E+2           -2.0173481896E+2          1.8561035621E+2           4.3901708718E+2          
02/25/16                  13:52:51.1                5.5578369980E+1           2.2700000000E+1           7.8707005222E+2           -2.0586658196E+2          2.6791332436E+2           1.0544042892E+2          
02/25/16                  13:52:56.2                5.5578428676E+1           2.2637500000E+1           7.8692765149E+2           -2.0449189024E+2          2.2935929343E+2           1.2212907086E+2          
02/25/16                  13:53:01.2                5.5578487244E+1           2.2562500000E+1           7.8675418422E+2           -2.0360434199E+2          2.3163756396E+2           4.0944916438E+2          
02/25/16                  13:53:06.3                5.5578545912E+1           2.2562500000E+1           7.8668268936E+2           -2.0250853761E+2          1.9902880667E+2           2.7609014009E+2          
02/25/16                  13:53:11.4                5.5578604797E+1           2.2562500000E+1           7.8709993885E+2           -2.0572422841E+2          2.5207421097E+2           -2.2174729000E+2         
02/25/16                  13:53:18.3                5.5578684722E+1           2.2637500000E+1           7.8729857741E+2           -2.0807831347E+2          2.9613697775E+2           -2.6727093903E+2         
02/25/16                  13:53:23.4                5.5578743206E+1           2.2675000000E+1           7.8679963724E+2           -2.0443236163E+2          2.2755640017E+2           5.6454384633E+2          
02/25/16                  13:53:28.4                5.5578801873E+1           2.2625000000E+1           7.8692571039E+2           -2.0582975065E+2          2.4784011935E+2           2.1040353048E+2          
02/25/16                  13:53:33.5                5.5578860487E+1           2.2637500000E+1           7.8679466179E+2           -2.0477906403E+2          2.1685767768E+2           3.8163609042E+2          
02/25/16                  13:53:38.6                5.5578919096E+1           2.2687500000E+1           7.8697741646E+2           -2.0654982090E+2          2.5771222510E+2           2.4547775051E+2          
02/25/16                  13:53:43.7                5.5578978097E+1           2.2725000000E+1           7.8671933472E+2           -2.0547880520E+2          2.3058078744E+2           5.5820473394E+2          
02/25/16                  13:53:48.7                5.5579036740E+1           2.2787500000E+1           7.8680814209E+2           -2.0607637342E+2          2.3600351059E+2           4.3125689283E+2          
02/25/16                  13:53:53.8                5.5579095982E+1           2.2762500000E+1           7.8713843680E+2           -2.0950949868E+2          2.9904704837E+2           -2.5922080460E+2         
02/25/16                  13:53:58.9                5.5579154733E+1           2.2800000000E+1           7.8675401246E+2           -2.0635289561E+2          2.3290178982E+2           4.3792862279E+2          
02/25/16                  13:54:04.0                5.5579213558E+1           2.2770833330E+1           7.8688987896E+2           -2.0762890022E+2          2.5714116773E+2           3.7433225647E+2          
02/25/16                  13:54:09.1                5.5579272483E+1           2.2787500000E+1           7.8725746725E+2           -2.0983893103E+2          2.9977006064E+2           -2.2436955368E+2         
02/25/16                  13:54:16.0                5.5579352541E+1           2.2787500000E+1           7.8675345990E+2           -2.0688565263E+2          2.2542175505E+2           5.7852896521E+2          
02/25/16                  13:54:21.1                5.5579411169E+1           2.2775000000E+1           7.8721345629E+2           -2.1013569427E+2          2.9998207972E+2           -1.5349960649E+2         
02/25/16                  13:54:26.2                5.5579470108E+1           2.2812500000E+1           7.8724951983E+2           -2.1093476085E+2          3.2219960788E+2           -4.3026765195E+1         
02/25/16                  13:54:31.3                5.5579529059E+1           2.2912500000E+1           7.8693241266E+2           -2.0859560714E+2          2.6517475722E+2           5.5029096057E+2          
02/25/16                  13:54:36.3                5.5579587788E+1           2.2937500000E+1           7.8667748997E+2           -2.0685383285E+2          2.0920535241E+2           4.5846323071E+2          
02/25/16                  13:54:41.4                5.5579646778E+1           2.3000000000E+1           7.8643133265E+2           -2.0460720193E+2          1.6228532305E+2           6.7774225590E+2          
02/25/16                  13:54:46.5                5.5579705562E+1           2.3087500000E+1           7.8708055509E+2           -2.0951097729E+2          2.6083421075E+2           3.6533920156E+2          
02/25/16                  13:54:51.6                5.5579764219E+1           2.3150000000E+1           7.8719194596E+2           -2.1079247526E+2          2.8591904089E+2           -1.1241462497E+2         
02/25/16                  13:54:56.7                5.5579823005E+1           2.3187500000E+1           7.8677088040E+2           -2.0875342539E+2          2.5072446312E+2           5.5099687542E+2          
02/25/16                  13:55:01.7                5.5579881761E+1           2.3229166670E+1           7.8705335734E+2           -2.1036391027E+2          2.7536807368E+2           1.1003952322E+2          
02/25/16                  13:55:06.8                5.5579940721E+1           2.3262500000E+1           7.8686971328E+2           -2.0947850751E+2          2.5406865988E+2           2.7426344734E+2          
02/25/16                  13:55:13.8                5.5580021017E+1           2.3312500000E+1           7.8713486466E+2           -2.1161861505E+2          2.9919100725E+2           -9.7919893041E+1         
