DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
07/10/16                  11:54:47.8                1.9145472105E+2           3.6203125000E+1           7.8516174286E+2           3.2622765497E+4           -9.8821479251E+0          -6.6324380810E+1         
07/10/16                  11:54:59.1                1.9145485086E+2           3.6236111110E+1           7.8425838017E+2           3.2233283149E+4           -9.1910933526E+0          -6.6637902814E+1         
07/10/16                  11:55:09.6                1.9145497316E+2           3.6244791670E+1           7.8625182206E+2           3.2017067248E+4           -1.0307225128E+1          -7.0556579677E+1         
07/10/16                  11:55:19.1                1.9145508285E+2           3.6236111110E+1           7.8482325451E+2           3.2266790387E+4           -9.6944311308E+0          -6.7335592141E+1         
07/10/16                  11:55:27.9                1.9145518464E+2           3.6242187500E+1           7.8574250899E+2           3.1841809829E+4           -9.6681344736E+0          -6.9950181992E+1         
07/10/16                  11:55:39.1                1.9145531449E+2           3.6250000000E+1           7.8580489063E+2           3.1656212615E+4           -9.7412651506E+0          -6.9576833713E+1         
07/10/16                  11:55:50.3                1.9145544357E+2           3.6250000000E+1           7.8590640480E+2           3.1822693303E+4           -9.9615722001E+0          -6.9359310356E+1         
07/10/16                  11:55:59.2                1.9145554658E+2           3.6250000000E+1           7.8547156580E+2           3.1989673200E+4           -1.0041728109E+1          -6.9367454662E+1         
07/10/16                  11:56:07.0                1.9145563760E+2           3.6250000000E+1           7.8523365474E+2           3.2128062247E+4           -9.9824861650E+0          -6.7462715637E+1         
07/10/16                  11:56:15.3                1.9145573371E+2           3.6250000000E+1           7.8542206598E+2           3.2147727950E+4           -1.0320662830E+1          -6.8126048208E+1         
07/10/16                  11:56:24.5                1.9145583931E+2           3.6250000000E+1           7.8526558380E+2           3.2438462955E+4           -1.0837179995E+1          -6.7731133377E+1         
07/10/16                  11:56:34.8                1.9145595870E+2           3.6250000000E+1           7.8550760321E+2           3.2829535993E+4           -9.8142570707E+0          -6.7503605319E+1         
07/10/16                  11:56:45.9                1.9145608768E+2           3.6250000000E+1           7.8559522621E+2           3.3008146049E+4           -9.4254901909E+0          -6.7393231516E+1         
07/10/16                  11:56:55.2                1.9145619520E+2           3.6250000000E+1           7.8506197540E+2           3.3020687552E+4           -9.3020142176E+0          -6.6312187370E+1         
07/10/16                  11:57:05.7                1.9145631694E+2           3.6250000000E+1           7.8586389594E+2           3.2828356606E+4           -9.7584678376E+0          -6.7503676920E+1         
07/10/16                  11:57:15.2                1.9145642678E+2           3.6250000000E+1           7.8576995887E+2           3.3076789331E+4           -9.5990227165E+0          -6.7698270663E+1         
07/10/16                  11:57:26.5                1.9145655710E+2           3.6256250000E+1           7.8542579694E+2           3.3114664296E+4           -1.0251024290E+1          -6.7485225323E+1         
07/10/16                  11:57:37.3                1.9145668255E+2           3.6295454550E+1           7.8560083420E+2           3.2876235336E+4           -9.6511979156E+0          -6.6891165936E+1         
07/10/16                  11:57:48.1                1.9145680782E+2           3.6298611110E+1           7.8567268542E+2           3.2935776429E+4           -9.2975866293E+0          -6.7487190378E+1         
07/10/16                  11:57:58.3                1.9145692493E+2           3.6270833330E+1           7.8481514130E+2           3.3120700206E+4           -9.3058618642E+0          -6.3782639645E+1         
07/10/16                  11:58:09.7                1.9145705709E+2           3.6300000000E+1           7.8600418859E+2           3.2775807799E+4           -9.8498187593E+0          -6.8361645635E+1         
07/10/16                  11:58:18.1                1.9145715451E+2           3.6312500000E+1           7.8548358162E+2           3.2948845244E+4           -9.8152904091E+0          -6.7294464459E+1         
07/10/16                  11:58:28.8                1.9145727857E+2           3.6312500000E+1           7.8466567827E+2           3.3348099398E+4           -8.8669375345E+0          -6.6131213621E+1         
07/10/16                  11:58:44.4                1.9145745835E+2           3.6306250000E+1           7.8520729873E+2           3.2766384405E+4           -8.8293388297E+0          -6.6177338480E+1         
07/10/16                  11:58:53.3                1.9145756140E+2           3.6312500000E+1           7.8569125370E+2           3.2787043831E+4           -9.2079048667E+0          -6.7623408374E+1         
07/10/16                  11:59:01.8                1.9145766044E+2           3.6312500000E+1           7.8566387693E+2           3.2613158122E+4           -9.6086873268E+0          -6.7699765563E+1         
07/10/16                  11:59:11.1                1.9145776799E+2           3.6312500000E+1           7.8508447260E+2           3.2855381582E+4           -9.7051395635E+0          -6.6593270126E+1         
07/10/16                  11:59:20.3                1.9145787495E+2           3.6312500000E+1           7.8533815443E+2           3.2595164094E+4           -9.5043639325E+0          -6.8233816290E+1         
07/10/16                  11:59:30.9                1.9145799758E+2           3.6347222220E+1           7.8532105790E+2           3.2447388729E+4           -9.7219486513E+0          -6.7104918097E+1         
07/10/16                  11:59:39.6                1.9145809786E+2           3.6361111110E+1           7.8579453640E+2           3.2618662570E+4           -9.4118643004E+0          -6.8152834857E+1         
07/10/16                  11:59:50.3                1.9145822192E+2           3.6369791670E+1           7.8571417372E+2           3.2266631890E+4           -9.1528612744E+0          -6.8764228284E+1         
07/10/16                  12:00:00.7                1.9145834212E+2           3.6375000000E+1           7.7901150658E+2           2.9561178958E+4           -7.3711869235E+0          -6.7094622456E+1         
07/10/16                  12:00:07.3                1.9145841889E+2           3.6375000000E+1           7.8704749792E+2           1.7539520513E+4           -9.3099922731E+0          -7.2848202459E+1         
07/10/16                  12:00:12.6                1.9145847945E+2           3.6350000000E+1           7.8574585535E+2           9.6124545452E+3           -1.1512294877E+1          -6.6279461541E+1         
07/10/16                  12:00:19.5                1.9145855957E+2           3.6362500000E+1           7.8659216285E+2           4.5786267762E+3           -1.3001948482E+1          -7.2230251786E+1         
07/10/16                  12:00:24.5                1.9145861803E+2           3.6375000000E+1           7.8712210921E+2           2.9345879822E+3           -1.2380754118E+1          -8.5746242150E+1         
07/10/16                  12:00:29.6                1.9145867656E+2           3.6375000000E+1           7.8751075583E+2           2.0804386880E+3           -1.0343056920E+1          -1.0148614677E+2         
07/10/16                  12:00:34.7                1.9145873505E+2           3.6375000000E+1           7.8740721338E+2           1.6274468085E+3           -9.5680512515E+0          -1.0296149405E+2         
07/10/16                  12:00:39.7                1.9145879353E+2           3.6375000000E+1           7.8678413887E+2           1.3791953279E+3           -1.1143535069E+1          -8.3181981680E+1         
07/10/16                  12:00:44.8                1.9145885216E+2           3.6375000000E+1           7.8693132496E+2           1.2325821676E+3           -9.6982244498E+0          -9.6183584888E+1         
07/10/16                  12:00:49.8                1.9145891051E+2           3.6375000000E+1           7.8734036128E+2           1.1405953269E+3           -6.4127217193E+0          -1.1478023178E+2         
07/10/16                  12:00:54.9                1.9145896900E+2           3.6375000000E+1           7.8708343123E+2           1.0837003177E+3           -7.6212882059E+0          -1.1843239391E+2         
07/10/16                  12:00:59.9                1.9145902690E+2           3.6375000000E+1           7.8723470596E+2           1.0543298844E+3           -1.1889660505E+1          -1.2970789594E+2         
07/10/16                  12:01:05.0                1.9145908625E+2           3.6375000000E+1           7.8870527691E+2           4.4827131000E+3           -1.7060104133E+1          -8.5974065237E+1         
07/10/16                  12:01:10.2                1.9145914613E+2           3.6375000000E+1           7.8760951933E+2           1.5757497099E+4           -9.9740462206E+0          -8.6612042100E+1         
07/10/16                  12:01:17.9                1.9145923538E+2           3.6375000000E+1           7.8724661230E+2           2.6874956132E+4           -8.9708945873E+0          -7.4207880027E+1         
07/10/16                  12:01:25.9                1.9145932834E+2           3.6375000000E+1           7.8407527109E+2           3.1084608770E+4           -9.3814633974E+0          -6.6606816706E+1         
07/10/16                  12:01:36.4                1.9145944952E+2           3.6386363640E+1           7.8607769759E+2           3.2952245557E+4           -9.8011475165E+0          -6.7391563098E+1         
07/10/16                  12:01:47.3                1.9145957549E+2           3.6380681820E+1           7.8553093184E+2           3.3354421996E+4           -9.2221644247E+0          -6.5764698338E+1         
07/10/16                  12:01:58.9                1.9145970950E+2           3.6402777780E+1           7.8568896089E+2           3.3385291902E+4           -9.7286915746E+0          -6.6504857520E+1         
07/10/16                  12:02:09.0                1.9145982660E+2           3.6393750000E+1           7.8553901228E+2           3.3332388147E+4           -9.3320053214E+0          -6.6069758840E+1         
07/10/16                  12:02:20.6                1.9145996146E+2           3.6384615380E+1           7.8523902427E+2           3.3112982014E+4           -8.7753934674E+0          -6.6480352469E+1         
07/10/16                  12:02:32.2                1.9146009513E+2           3.6400000000E+1           7.8518140114E+2           3.2890787204E+4           -9.4356888122E+0          -6.6471771647E+1         
07/10/16                  12:02:43.5                1.9146022605E+2           3.6414772730E+1           7.8550419372E+2           3.2568288351E+4           -9.8211023576E+0          -6.6727304135E+1         
07/10/16                  12:02:52.7                1.9146033326E+2           3.6375000000E+1           7.8578037368E+2           3.2424380386E+4           -9.4902084114E+0          -6.8388445760E+1         
07/10/16                  12:03:01.9                1.9146043959E+2           3.6375000000E+1           7.8551703632E+2           3.2586332882E+4           -9.5862481679E+0          -6.7409325902E+1         
07/10/16                  12:03:14.3                1.9146058304E+2           3.6375000000E+1           7.8555041469E+2           3.2917505746E+4           -9.7028849546E+0          -6.6589215610E+1         
07/10/16                  12:03:25.9                1.9146071708E+2           3.6375000000E+1           7.8555469808E+2           3.2965702349E+4           -1.0057017755E+1          -6.6444432160E+1         
07/10/16                  12:03:35.6                1.9146082949E+2           3.6375000000E+1           7.8514369583E+2           3.2880202062E+4           -9.0822922999E+0          -6.6209324359E+1         
07/10/16                  12:03:45.4                1.9146094216E+2           3.6375000000E+1           7.8504971814E+2           3.2896472995E+4           -1.0075430192E+1          -6.5489189201E+1         
07/10/16                  12:03:54.8                1.9146105098E+2           3.6375000000E+1           7.8534645307E+2           3.3000949518E+4           -9.6613933137E+0          -6.6156373739E+1         
07/10/16                  12:04:04.5                1.9146116365E+2           3.6375000000E+1           7.8605101579E+2           3.3061979539E+4           -9.4821289311E+0          -6.6956651078E+1         
07/10/16                  12:04:14.2                1.9146127569E+2           3.6403409090E+1           7.8579555821E+2           3.3034897232E+4           -9.4074955492E+0          -6.6651349246E+1         
07/10/16                  12:04:25.1                1.9146140235E+2           3.6420454550E+1           7.8557663806E+2           3.3039262157E+4           -9.5160951000E+0          -6.6208888282E+1         
07/10/16                  12:04:36.8                1.9146153710E+2           3.6437500000E+1           7.8517077573E+2           3.3311736175E+4           -9.9633583276E+0          -6.5891270888E+1         
07/10/16                  12:04:46.9                1.9146165432E+2           3.6437500000E+1           7.8573519076E+2           3.3368626806E+4           -9.5043346302E+0          -6.6827397536E+1         
07/10/16                  12:04:56.9                1.9146176976E+2           3.6430555560E+1           7.8558675736E+2           3.3179236778E+4           -9.4460792285E+0          -6.5923769829E+1         
07/10/16                  12:05:10.0                1.9146192245E+2           3.6437500000E+1           7.8584637466E+2           3.3298836142E+4           -9.3162019599E+0          -6.6272850105E+1         
07/10/16                  12:05:20.5                1.9146204364E+2           3.6432692310E+1           7.8488054149E+2           3.3362099412E+4           -1.0131195081E+1          -6.3577090366E+1         
07/10/16                  12:05:32.8                1.9146218563E+2           3.6430555560E+1           7.8560771466E+2           3.2816896136E+4           -9.2544590951E+0          -6.7270812333E+1         
07/10/16                  12:05:42.2                1.9146229401E+2           3.6437500000E+1           7.8577692376E+2           3.2612467285E+4           -1.0146247193E+1          -6.7433674155E+1         
07/10/16                  12:05:51.0                1.9146239613E+2           3.6437500000E+1           7.8595990909E+2           3.2838701507E+4           -9.4211289814E+0          -6.7379933105E+1         
07/10/16                  12:06:00.9                1.9146251133E+2           3.6437500000E+1           7.8555440471E+2           3.3188125372E+4           -9.8334947437E+0          -6.6616305793E+1         
07/10/16                  12:06:11.0                1.9146262791E+2           3.6437500000E+1           7.8512742272E+2           3.3629985725E+4           -1.0089898457E+1          -6.5824970539E+1         
07/10/16                  12:06:22.0                1.9146275548E+2           3.6437500000E+1           7.8574434778E+2           3.3673398150E+4           -9.5865821703E+0          -6.6111968559E+1         
07/10/16                  12:06:35.8                1.9146291456E+2           3.6437500000E+1           7.8563355086E+2           3.3651269852E+4           -9.7793059299E+0          -6.6082243413E+1         
07/10/16                  12:06:46.0                1.9146303283E+2           3.6437500000E+1           7.8559086159E+2           3.3591475915E+4           -9.3014740663E+0          -6.5880850719E+1         
07/10/16                  12:06:57.1                1.9146316203E+2           3.6495535710E+1           7.8579882601E+2           3.3634224822E+4           -9.4456924881E+0          -6.6062550526E+1         
07/10/16                  12:07:12.4                1.9146333865E+2           3.6456250000E+1           7.8519524980E+2           3.3556229772E+4           -9.2706395446E+0          -6.4622904551E+1         
07/10/16                  12:07:23.3                1.9146346417E+2           3.6479166670E+1           7.8603640403E+2           3.3489463275E+4           -9.7434959743E+0          -6.6549944603E+1         
07/10/16                  12:07:34.1                1.9146358972E+2           3.6493750000E+1           7.8564266917E+2           3.3519358435E+4           -9.8520044819E+0          -6.6293682194E+1         
07/10/16                  12:07:45.4                1.9146372023E+2           3.6494318180E+1           7.8569418872E+2           3.3394508224E+4           -9.2448005213E+0          -6.5799789675E+1         
07/10/16                  12:07:56.9                1.9146385374E+2           3.6479166670E+1           7.8538004523E+2           3.3421010080E+4           -9.7860727282E+0          -6.6125103174E+1         
07/10/16                  12:08:06.9                1.9146396983E+2           3.6500000000E+1           7.8548806403E+2           3.3223037200E+4           -9.3663571934E+0          -6.6248866025E+1         
07/10/16                  12:08:15.6                1.9146407046E+2           3.6500000000E+1           7.8546938065E+2           3.2891816607E+4           -9.7051594042E+0          -6.7219604530E+1         
07/10/16                  12:08:26.6                1.9146419791E+2           3.6500000000E+1           7.8585331574E+2           3.2800498080E+4           -9.6596648438E+0          -6.7289655814E+1         
07/10/16                  12:08:36.8                1.9146431594E+2           3.6500000000E+1           7.8573251968E+2           3.2983533440E+4           -9.1425611505E+0          -6.6288264232E+1         
07/10/16                  12:08:48.1                1.9146444624E+2           3.6494318180E+1           7.8586820487E+2           3.3145895385E+4           -9.6963850713E+0          -6.6546849381E+1         
07/10/16                  12:08:58.8                1.9146457050E+2           3.6500000000E+1           7.8549464745E+2           3.3146295907E+4           -9.9889144749E+0          -6.6380443963E+1         
07/10/16                  12:09:10.6                1.9146470689E+2           3.6500000000E+1           7.8516544471E+2           3.3070913939E+4           -9.2011155116E+0          -6.5564818859E+1         
07/10/16                  12:09:24.3                1.9146486523E+2           3.6500000000E+1           7.8601103996E+2           3.3151473728E+4           -9.4541391392E+0          -6.7197423514E+1         
07/10/16                  12:09:35.3                1.9146499291E+2           3.6500000000E+1           7.8556204781E+2           3.3395199540E+4           -1.0074234612E+1          -6.5889287138E+1         
07/10/16                  12:09:43.9                1.9146509195E+2           3.6500000000E+1           7.8567604119E+2           3.3433055923E+4           -9.3899853638E+0          -6.6134868870E+1         
07/10/16                  12:09:53.9                1.9146520783E+2           3.6500000000E+1           7.8544320823E+2           3.3590617690E+4           -9.1551264170E+0          -6.5738521637E+1         
07/10/16                  12:10:06.3                1.9146535153E+2           3.6506250000E+1           7.8498974737E+2           3.3595232264E+4           -9.5340462450E+0          -6.4964607022E+1         
07/10/16                  12:10:18.7                1.9146549517E+2           3.6541666670E+1           7.8607319877E+2           3.3664290462E+4           -9.9832495423E+0          -6.5904535416E+1         
07/10/16                  12:10:32.6                1.9146565540E+2           3.6562500000E+1           7.7306650770E+2           2.6050902560E+4           8.5541554583E+0           -6.3223045234E+1         
07/10/16                  12:10:39.1                1.9146573054E+2           3.6562500000E+1           7.8716192381E+2           1.4103134266E+4           -1.0454305546E+1          -7.4179594901E+1         
07/10/16                  12:10:44.2                1.9146579015E+2           3.6562500000E+1           7.8707150147E+2           7.8573155259E+3           -1.1926212669E+1          -7.7298189280E+1         
07/10/16                  12:10:49.3                1.9146584926E+2           3.6562500000E+1           7.8637233419E+2           4.6597534424E+3           -1.3256214280E+1          -6.8246493758E+1         
07/10/16                  12:10:56.2                1.9146592910E+2           3.6562500000E+1           7.8689001858E+2           2.6660666526E+3           -1.3257873235E+1          -8.1179500129E+1         
07/10/16                  12:11:01.3                1.9146598727E+2           3.6562500000E+1           7.8845558749E+2           2.1615326163E+3           3.1311485073E+1           -1.8284122195E+2         
07/10/16                  12:11:06.3                1.9146604627E+2           3.6562500000E+1           7.8762698850E+2           8.1226916280E+3           -1.5278287372E+1          -7.8904844092E+1         
07/10/16                  12:11:11.6                1.9146610684E+2           3.6583333330E+1           7.8522175720E+2           1.9304136120E+4           -9.8359515330E+0          -7.2381788278E+1         
07/10/16                  12:11:17.5                1.9146617570E+2           3.6593750000E+1           7.8483544599E+2           2.6523253704E+4           -9.1022813518E+0          -6.8869571494E+1         
07/10/16                  12:11:24.4                1.9146625464E+2           3.6625000000E+1           7.8656950844E+2           3.0314376489E+4           -9.4796011366E+0          -6.9950522221E+1         
07/10/16                  12:11:33.6                1.9146636168E+2           3.6625000000E+1           7.8543761564E+2           3.2519262976E+4           -1.0127581099E+1          -6.6663073993E+1         
07/10/16                  12:11:44.0                1.9146648198E+2           3.6625000000E+1           7.8613749174E+2           3.2844853050E+4           -9.3850225476E+0          -6.8015649476E+1         
07/10/16                  12:11:54.2                1.9146659963E+2           3.6637500000E+1           7.8558600359E+2           3.3357882557E+4           -9.6651716170E+0          -6.1505777388E+1         
07/10/16                  12:12:03.5                1.9146670733E+2           3.6669642860E+1           7.8580800556E+2           3.3099362606E+4           -9.8069242787E+0          -6.6819205533E+1         
07/10/16                  12:12:13.2                1.9146681976E+2           3.6650000000E+1           7.8540250742E+2           3.2806468215E+4           -1.0149007055E+1          -6.5477507312E+1         
07/10/16                  12:12:26.1                1.9146696933E+2           3.6642045450E+1           7.8541348194E+2           3.2399308719E+4           -9.9533570338E+0          -6.7750433799E+1         
07/10/16                  12:12:36.0                1.9146708417E+2           3.6631944440E+1           7.8514140365E+2           3.2575141502E+4           -9.6835425740E+0          -6.7259944873E+1         
07/10/16                  12:12:45.0                1.9146718859E+2           3.6625000000E+1           7.8573600269E+2           3.2904287701E+4           -9.8361811728E+0          -6.7332101982E+1         
07/10/16                  12:12:57.7                1.9146733462E+2           3.6642045450E+1           7.8567352619E+2           3.2813880875E+4           -8.1253228874E+0          -6.6252278375E+1         
07/10/16                  12:13:08.0                1.9146745379E+2           3.6631944440E+1           7.8622653631E+2           3.2818463194E+4           -9.7781049901E+0          -6.8570088312E+1         
07/10/16                  12:13:18.6                1.9146757719E+2           3.6666666670E+1           7.8557860212E+2           3.2939482221E+4           -9.5730151888E+0          -6.6951773928E+1         
07/10/16                  12:13:27.6                1.9146768149E+2           3.6662500000E+1           7.8551488379E+2           3.3101660697E+4           -1.0418650822E+1          -6.7214855381E+1         
07/10/16                  12:13:36.8                1.9146778776E+2           3.6671875000E+1           7.8582802111E+2           3.3163995434E+4           -9.9727231253E+0          -6.7368926333E+1         
07/10/16                  12:13:45.4                1.9146788699E+2           3.6687500000E+1           7.8522897323E+2           3.2907769036E+4           -9.8310606701E+0          -6.6518496576E+1         
07/10/16                  12:13:55.0                1.9146799785E+2           3.6687500000E+1           7.8521506661E+2           3.2881644538E+4           -9.3859807710E+0          -6.6876032722E+1         
07/10/16                  12:14:09.0                1.9146815988E+2           3.6687500000E+1           7.8683202894E+2           3.3015082519E+4           -9.0148066927E+0          -6.8478497184E+1         
07/10/16                  12:14:22.7                1.9146831935E+2           3.6668750000E+1           7.8522100889E+2           3.3341132118E+4           -9.1872218960E+0          -6.5653203336E+1         
07/10/16                  12:14:32.6                1.9146843295E+2           3.6687500000E+1           7.8590819666E+2           3.3260116650E+4           -9.7123821385E+0          -6.6423146732E+1         
07/10/16                  12:14:41.2                1.9146853291E+2           3.6687500000E+1           7.8453911833E+2           3.3367497653E+4           -9.8787117988E+0          -6.4576703384E+1         
07/10/16                  12:14:51.5                1.9146865183E+2           3.6687500000E+1           7.8526226150E+2           3.2876092621E+4           -9.0540901297E+0          -6.7561831368E+1         
07/10/16                  12:15:01.5                1.9146876802E+2           3.6687500000E+1           7.8619057442E+2           3.2068806573E+4           -7.6395845409E+0          -7.1673240273E+1         
07/10/16                  12:15:13.8                1.9146891034E+2           3.6687500000E+1           7.8539368745E+2           3.2064283605E+4           -9.1694786284E+0          -6.8065334821E+1         
07/10/16                  12:15:24.1                1.9146902895E+2           3.6687500000E+1           7.8528786907E+2           3.2176250581E+4           -9.9974359091E+0          -6.8270983464E+1         
07/10/16                  12:15:32.3                1.9146912461E+2           3.6673611110E+1           7.8600855936E+2           3.2276558766E+4           -9.8569563888E+0          -6.8934613341E+1         
07/10/16                  12:15:41.8                1.9146923455E+2           3.6673611110E+1           7.8544735605E+2           3.2685445583E+4           -9.7223123810E+0          -6.7676145863E+1         
07/10/16                  12:15:50.6                1.9146933672E+2           3.6687500000E+1           7.8543752840E+2           3.2874718235E+4           -9.4308011277E+0          -6.6513844830E+1         
07/10/16                  12:16:02.8                1.9146947777E+2           3.6656250000E+1           7.8585865308E+2           3.3093160131E+4           -9.3779236808E+0          -6.6974335162E+1         
07/10/16                  12:16:15.7                1.9146962711E+2           3.6642045450E+1           7.8515457190E+2           3.3592789271E+4           -1.0142194119E+1          -6.5832195321E+1         
07/10/16                  12:16:31.4                1.9146980880E+2           3.6658088240E+1           7.8592781643E+2           3.3743800317E+4           -9.0545915408E+0          -6.6510844195E+1         
07/10/16                  12:16:44.7                1.9146996204E+2           3.6687500000E+1           7.8540010601E+2           3.3477806674E+4           -9.3154132900E+0          -6.6064085807E+1         
07/10/16                  12:16:55.9                1.9147009159E+2           3.6687500000E+1           7.8553424381E+2           3.3355562780E+4           -9.6830442638E+0          -6.5729460845E+1         
07/10/16                  12:17:06.7                1.9147021658E+2           3.6687500000E+1           7.8593619463E+2           3.3342603951E+4           -9.3567062636E+0          -6.6839804739E+1         
07/10/16                  12:17:16.6                1.9147033139E+2           3.6687500000E+1           7.8545533612E+2           3.3446726760E+4           -9.0408120939E+0          -6.6586799109E+1         
07/10/16                  12:17:30.0                1.9147048660E+2           3.6687500000E+1           7.8557856582E+2           3.3422539723E+4           -9.4262051485E+0          -6.6222249943E+1         
07/10/16                  12:17:41.3                1.9147061724E+2           3.6687500000E+1           7.8604796694E+2           3.3342985430E+4           -9.4736828400E+0          -6.7026463375E+1         
07/10/16                  12:17:51.4                1.9147073400E+2           3.6687500000E+1           7.8521207027E+2           3.3385843654E+4           -9.9424652846E+0          -6.5717127103E+1         
07/10/16                  12:18:02.7                1.9147086468E+2           3.6687500000E+1           7.8538633688E+2           3.3419606643E+4           -9.9042268986E+0          -6.6608740188E+1         
07/10/16                  12:18:14.8                1.9147100565E+2           3.6687500000E+1           7.8521163582E+2           3.3078210158E+4           -9.3730529483E+0          -6.6996346160E+1         
07/10/16                  12:18:25.9                1.9147113351E+2           3.6695312500E+1           7.8491609011E+2           3.2692143895E+4           -1.0060169101E+1          -6.6150108390E+1         
07/10/16                  12:18:35.7                1.9147124656E+2           3.6692708330E+1           7.8583316451E+2           3.3018424290E+4           -9.9985774140E+0          -6.7649405633E+1         
07/10/16                  12:18:46.7                1.9147137390E+2           3.6694444440E+1           7.8574650296E+2           3.3300454704E+4           -9.7157689686E+0          -6.6647696423E+1         
07/10/16                  12:18:55.3                1.9147147426E+2           3.6687500000E+1           7.8547957086E+2           3.3213222488E+4           -9.1796149132E+0          -6.6321053360E+1         
07/10/16                  12:19:04.8                1.9147158432E+2           3.6687500000E+1           7.8574675830E+2           3.3346466670E+4           -9.7746693087E+0          -6.6482642520E+1         
07/10/16                  12:19:16.3                1.9147171691E+2           3.6687500000E+1           7.8583973229E+2           3.3597261614E+4           -9.4985202417E+0          -6.6446498939E+1         
07/10/16                  12:19:27.7                1.9147184852E+2           3.6683035710E+1           7.8617531630E+2           3.4020682069E+4           -9.7961834346E+0          -6.5649263315E+1         
07/10/16                  12:19:40.8                1.9147200106E+2           3.6681818180E+1           7.8523922332E+2           3.4039023335E+4           -9.2535828855E+0          -6.5624702900E+1         
07/10/16                  12:19:56.2                1.9147217883E+2           3.6687500000E+1           7.7547998758E+2           3.3942746004E+4           -6.1070450565E+1          -1.1806708148E+2         
07/10/16                  12:20:06.8                1.9147230129E+2           3.6687500000E+1           7.8765694454E+2           2.0206444873E+4           -9.2972692959E+0          -7.2160851243E+1         
07/10/16                  12:20:12.1                1.9147236324E+2           3.6687500000E+1           7.8641164961E+2           1.1066447116E+4           -1.1461614542E+1          -6.9172176950E+1         
07/10/16                  12:20:19.1                1.9147244392E+2           3.6687500000E+1           7.8619777909E+2           5.2766970180E+3           -1.3722084002E+1          -6.8290119061E+1         
07/10/16                  12:20:24.2                1.9147250248E+2           3.6687500000E+1           7.8704571269E+2           3.3924293388E+3           -1.3490425137E+1          -8.7465554554E+1         
07/10/16                  12:20:29.2                1.9147256111E+2           3.6687500000E+1           7.8701207520E+2           2.4238710613E+3           -1.3357498278E+1          -8.4938330693E+1         
07/10/16                  12:20:34.3                1.9147261982E+2           3.6687500000E+1           7.8708057500E+2           1.9110349775E+3           -1.2786008043E+1          -9.9723217091E+1         
07/10/16                  12:20:39.4                1.9147267837E+2           3.6687500000E+1           7.8699075267E+2           1.6326484609E+3           -1.2706022814E+1          -9.1795765018E+1         
07/10/16                  12:20:44.4                1.9147273697E+2           3.6737500000E+1           7.8715782507E+2           1.4703932362E+3           -1.1495579828E+1          -1.0564537929E+2         
07/10/16                  12:20:49.5                1.9147279531E+2           3.6737500000E+1           7.8720143914E+2           1.3742918568E+3           -1.0521038983E+1          -1.1112425158E+2         
07/10/16                  12:20:54.5                1.9147285380E+2           3.6700000000E+1           7.8696546001E+2           1.3158437932E+3           -1.2456462473E+1          -9.9388155231E+1         
07/10/16                  12:20:59.6                1.9147291209E+2           3.6750000000E+1           7.8748729469E+2           1.2780136130E+3           -3.2252228325E+0          -1.1015463506E+2         
07/10/16                  12:21:04.6                1.9147297082E+2           3.6750000000E+1           7.8893898117E+2           4.0988024495E+3           -1.7356157759E+1          -9.7121427769E+1         
07/10/16                  12:21:09.8                1.9147303066E+2           3.6750000000E+1           7.8819426821E+2           1.4899287542E+4           -1.0437013778E+1          -9.1735097569E+1         
07/10/16                  12:21:17.4                1.9147311873E+2           3.6750000000E+1           7.8562206752E+2           2.6251805218E+4           -7.8977892922E+0          -7.3434654767E+1         
07/10/16                  12:21:24.4                1.9147319967E+2           3.6750000000E+1           7.8540649193E+2           3.0140149556E+4           -8.6210645448E+0          -6.8654704549E+1         
07/10/16                  12:21:33.0                1.9147329888E+2           3.6784722220E+1           7.8490581011E+2           3.1807947561E+4           -8.4875255065E+0          -6.7006377794E+1         
07/10/16                  12:21:42.8                1.9147341249E+2           3.6812500000E+1           7.8557387710E+2           3.2451864391E+4           -9.2544310847E+0          -6.5835922036E+1         
07/10/16                  12:21:52.9                1.9147352945E+2           3.6812500000E+1           7.8535421164E+2           3.2766583900E+4           -9.9302831432E+0          -6.6554672383E+1         
07/10/16                  12:22:02.2                1.9147363766E+2           3.6812500000E+1           7.8614342429E+2           3.3196270770E+4           -9.6291590926E+0          -6.7695099059E+1         
07/10/16                  12:22:16.1                1.9147379815E+2           3.6817307690E+1           7.8367647276E+2           3.2812165883E+4           -1.6309522199E+1          -6.6713834632E+1         
07/10/16                  12:22:25.1                1.9147390166E+2           3.6854166670E+1           7.8540356858E+2           3.2448600217E+4           -9.6154976761E+0          -6.7622158807E+1         
07/10/16                  12:22:35.5                1.9147402240E+2           3.6875000000E+1           7.8605115184E+2           3.2188783231E+4           -8.8053047951E+0          -7.0065991108E+1         
07/10/16                  12:22:43.7                1.9147411738E+2           3.6875000000E+1           7.8568973010E+2           3.2074703293E+4           -9.9859714726E+0          -6.8831183666E+1         
07/10/16                  12:22:51.6                1.9147420897E+2           3.6875000000E+1           7.8528527049E+2           3.1952130432E+4           -9.9400870359E+0          -6.7764899636E+1         
07/10/16                  12:23:01.6                1.9147432454E+2           3.6875000000E+1           7.8545553854E+2           3.2056994158E+4           -9.7319137375E+0          -6.8154753965E+1         
