DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
07/05/16                  17:23:27.9                1.8668296288E+2           3.8687500000E+1           7.8740494155E+2           3.3505232666E+4           -8.7156331821E+0          -6.4904362528E+1         
07/05/16                  17:23:38.2                1.8668308173E+2           3.8703125000E+1           7.8664978605E+2           3.3896827511E+4           -9.1805263520E+0          -6.4157217738E+1         
07/05/16                  17:23:47.1                1.8668318508E+2           3.8736111110E+1           7.8660033707E+2           3.4066268205E+4           -8.6642350429E+0          -6.3132792455E+1         
07/05/16                  17:23:58.8                1.8668331971E+2           3.8774038460E+1           7.8717046072E+2           3.4276338692E+4           -8.9318250498E+0          -6.4032028047E+1         
07/05/16                  17:24:10.3                1.8668345328E+2           3.8812500000E+1           7.8625048230E+2           3.4186915092E+4           -8.2112680067E+0          -6.3654150832E+1         
07/05/16                  17:24:20.6                1.8668357258E+2           3.8851562500E+1           7.8693780890E+2           3.3666255220E+4           -9.1462919863E+0          -6.6729074292E+1         
07/05/16                  17:24:31.1                1.8668369436E+2           3.8875000000E+1           7.8715025140E+2           3.3713620761E+4           -9.0166131295E+0          -6.5062967858E+1         
07/05/16                  17:24:40.8                1.8668380636E+2           3.8881250000E+1           7.8673888425E+2           3.3727723260E+4           -8.9000532112E+0          -6.4178671269E+1         
07/05/16                  17:24:49.7                1.8668390913E+2           3.8914062500E+1           7.8714419959E+2           3.3526548665E+4           -8.9669810946E+0          -6.5085121308E+1         
07/05/16                  17:24:58.0                1.8668400521E+2           3.8937500000E+1           7.8694038919E+2           3.3373503980E+4           -9.1878208429E+0          -6.4998924178E+1         
07/05/16                  17:25:06.6                1.8668410492E+2           3.8968750000E+1           7.8707924603E+2           3.3292967151E+4           -8.8112659384E+0          -6.5197691511E+1         
07/05/16                  17:25:17.4                1.8668422989E+2           3.9000000000E+1           7.8686726929E+2           3.3337422191E+4           -9.3221827664E+0          -6.5270082726E+1         
07/05/16                  17:25:26.4                1.8668433447E+2           3.9000000000E+1           7.8680636982E+2           3.3540807884E+4           -8.8776595336E+0          -6.4614993069E+1         
07/05/16                  17:25:36.6                1.8668445208E+2           3.9031250000E+1           7.8636048248E+2           3.3369775824E+4           -8.0807042800E+0          -6.3748184633E+1         
07/05/16                  17:25:45.4                1.8668455437E+2           3.9054687500E+1           7.8681162919E+2           3.3355870202E+4           -8.9087314220E+0          -6.5193978175E+1         
07/05/16                  17:25:54.4                1.8668465771E+2           3.9053571430E+1           7.8666168318E+2           3.3264881979E+4           -8.9082914037E+0          -6.5031945433E+1         
07/05/16                  17:26:02.6                1.8668475324E+2           3.9062500000E+1           7.8708617927E+2           3.3514911476E+4           -8.7896135160E+0          -6.5131287768E+1         
07/05/16                  17:26:13.0                1.8668487347E+2           3.9062500000E+1           7.8707486339E+2           3.3575476503E+4           -8.9121772275E+0          -6.5206248912E+1         
07/05/16                  17:26:22.8                1.8668498631E+2           3.9083333330E+1           7.8731060968E+2           3.3764039032E+4           -8.9943681806E+0          -6.5735351471E+1         
07/05/16                  17:26:31.2                1.8668508441E+2           3.9085937500E+1           7.8704744579E+2           3.3868658325E+4           -8.7987650801E+0          -6.4602556382E+1         
07/05/16                  17:26:39.0                1.8668517431E+2           3.9117187500E+1           7.8760641675E+2           3.3969797111E+4           -9.0642055189E+0          -6.5251452512E+1         
07/05/16                  17:26:49.1                1.8668529148E+2           3.9125000000E+1           7.8616678075E+2           3.3877009379E+4           -6.6953947971E+0          -5.7868709258E+1         
07/05/16                  17:27:00.4                1.8668542231E+2           3.9125000000E+1           7.8733972595E+2           3.3324897146E+4           -9.4016866751E+0          -6.5628010600E+1         
07/05/16                  17:27:08.5                1.8668551513E+2           3.9160714290E+1           7.8747322242E+2           3.3493912109E+4           -8.7670935100E+0          -6.6285987348E+1         
07/05/16                  17:27:16.5                1.8668560810E+2           3.9187500000E+1           7.8753953726E+2           3.3744841421E+4           -9.4008087249E+0          -6.5725494482E+1         
07/05/16                  17:27:25.1                1.8668570755E+2           3.9187500000E+1           7.8740065189E+2           3.4097092355E+4           -9.0167336411E+0          -6.4996696303E+1         
07/05/16                  17:27:33.8                1.8668580863E+2           3.9187500000E+1           7.8687682140E+2           3.4426711422E+4           -8.6229006662E+0          -6.3761456245E+1         
07/05/16                  17:27:43.9                1.8668592527E+2           3.9201388890E+1           7.8755327027E+2           3.4293677087E+4           -9.2376201796E+0          -6.4614450288E+1         
07/05/16                  17:27:56.5                1.8668607066E+2           3.9238636360E+1           7.8709961944E+2           3.4705975953E+4           -8.6669284998E+0          -6.3862397590E+1         
07/05/16                  17:28:06.2                1.8668618328E+2           3.9250000000E+1           7.8660186682E+2           3.4700752678E+4           -1.0534584714E+1          -6.0329934966E+1         
07/05/16                  17:28:17.0                1.8668630854E+2           3.9250000000E+1           7.8731625996E+2           3.3919194470E+4           -7.4892106073E+0          -6.3436268450E+1         
07/05/16                  17:28:27.0                1.8668642420E+2           3.9250000000E+1           7.8759412517E+2           3.3807309464E+4           -8.9719262915E+0          -6.5368547490E+1         
07/05/16                  17:28:37.4                1.8668654431E+2           3.9250000000E+1           7.8767767577E+2           3.3640221887E+4           -8.5656249110E+0          -6.5554026042E+1         
07/05/16                  17:28:46.3                1.8668664778E+2           3.9250000000E+1           7.8717617458E+2           3.3532950322E+4           -8.8508055503E+0          -6.4618493468E+1         
07/05/16                  17:28:55.5                1.8668675455E+2           3.9250000000E+1           7.8737139695E+2           3.3411293121E+4           -8.7819071258E+0          -6.5608118761E+1         
07/05/16                  17:29:04.0                1.8668685268E+2           3.9267857140E+1           7.8757233364E+2           3.3446782048E+4           -9.0958642681E+0          -6.6232494988E+1         
07/05/16                  17:29:12.1                1.8668694590E+2           3.9304687500E+1           7.8728077258E+2           3.3501102547E+4           -9.5553508480E+0          -6.5392673009E+1         
07/05/16                  17:29:19.9                1.8668703615E+2           3.9312500000E+1           7.8737933614E+2           3.3296859134E+4           -8.8112526687E+0          -6.5795951414E+1         
07/05/16                  17:29:28.1                1.8668713126E+2           3.9312500000E+1           7.8742653092E+2           3.3273104395E+4           -8.7426608829E+0          -6.5219681069E+1         
07/05/16                  17:29:40.0                1.8668726870E+2           3.9312500000E+1           7.8719112104E+2           3.3969576310E+4           -8.7098277466E+0          -6.4472134750E+1         
07/05/16                  17:29:49.9                1.8668738360E+2           3.9343750000E+1           7.8794266691E+2           3.4246139163E+4           -8.9948867590E+0          -6.4861189320E+1         
07/05/16                  17:29:58.6                1.8668748439E+2           3.9375000000E+1           7.8763502579E+2           3.4393494809E+4           -8.7956803340E+0          -6.4160989057E+1         
07/05/16                  17:30:07.4                1.8668758645E+2           3.9375000000E+1           7.8664038067E+2           3.4369118683E+4           -1.0132832864E+1          -6.1193021660E+1         
07/05/16                  17:30:16.8                1.8668769501E+2           3.9375000000E+1           7.8715700376E+2           3.3649044907E+4           -9.2219406033E+0          -6.5013069234E+1         
07/05/16                  17:30:25.2                1.8668779209E+2           3.9375000000E+1           7.8756382838E+2           3.3280163532E+4           -9.2774958526E+0          -6.5460072943E+1         
07/05/16                  17:30:33.0                1.8668788243E+2           3.9375000000E+1           7.8732787113E+2           3.3503956619E+4           -8.9641309177E+0          -6.5643368151E+1         
07/05/16                  17:30:43.1                1.8668799963E+2           3.9386363640E+1           7.8788256108E+2           3.3539539634E+4           -9.4304879532E+0          -6.5581122059E+1         
07/05/16                  17:30:51.9                1.8668810180E+2           3.9375000000E+1           7.8699355303E+2           3.3446565749E+4           -9.2712091125E+0          -6.5077012460E+1         
07/05/16                  17:30:59.6                1.8668819013E+2           3.9416666670E+1           7.8755892194E+2           3.3131904607E+4           -8.9739078033E+0          -6.6137412570E+1         
07/05/16                  17:31:07.0                1.8668827553E+2           3.9401785710E+1           7.8775314872E+2           3.2884803239E+4           -9.0591005430E+0          -6.7235871791E+1         
07/05/16                  17:31:17.2                1.8668839421E+2           3.9423611110E+1           7.8738561615E+2           3.3107539897E+4           -9.2047447578E+0          -6.6586981915E+1         
07/05/16                  17:31:26.5                1.8668850220E+2           3.9437500000E+1           7.8661068383E+2           3.3367677519E+4           -8.7791302122E+0          -6.4318529441E+1         
07/05/16                  17:31:35.3                1.8668860340E+2           3.9437500000E+1           7.8731769205E+2           3.2810338186E+4           -8.8240559542E+0          -6.7082036103E+1         
07/05/16                  17:31:44.0                1.8668870441E+2           3.9453125000E+1           7.8415521175E+2           3.2700477156E+4           -8.9282856729E+0          -4.8349764280E+1         
07/05/16                  17:31:50.9                1.8668878453E+2           3.9468750000E+1           7.8696507624E+2           2.2766314672E+4           -8.5334697347E+0          -7.1057015797E+1         
07/05/16                  17:31:56.4                1.8668884738E+2           3.9487500000E+1           7.8606854652E+2           1.2723746623E+4           -1.0893085699E+1          -6.5195787507E+1         
07/05/16                  17:32:01.5                1.8668890652E+2           3.9462500000E+1           7.8694701764E+2           7.3424706617E+3           -1.2907991803E+1          -7.5180371774E+1         
07/05/16                  17:32:06.6                1.8668896565E+2           3.9450000000E+1           7.8708307799E+2           4.5578114146E+3           -1.4435513796E+1          -7.8721025562E+1         
07/05/16                  17:32:11.7                1.8668902476E+2           3.9475000000E+1           7.8717626244E+2           3.1331635016E+3           -1.5604877992E+1          -8.6496852560E+1         
07/05/16                  17:32:16.8                1.8668908339E+2           3.9484375000E+1           7.8761250911E+2           2.4684217981E+3           -1.6290939297E+1          -9.1057162189E+1         
07/05/16                  17:32:21.8                1.8668914218E+2           3.9450000000E+1           7.9018928547E+2           5.5237086582E+3           -1.7635192157E+1          -9.9784763122E+1         
07/05/16                  17:32:28.9                1.8668922399E+2           3.9450000000E+1           7.8692039065E+2           1.9308758983E+4           -8.9039010503E+0          -7.9682853041E+1         
07/05/16                  17:32:34.7                1.8668929054E+2           3.9446428570E+1           7.8657086004E+2           2.6135777808E+4           -9.4255227797E+0          -7.0635549907E+1         
07/05/16                  17:32:41.3                1.8668936803E+2           3.9446428570E+1           7.8633464632E+2           2.9637761357E+4           -8.5624267278E+0          -6.8453748669E+1         
07/05/16                  17:32:48.3                1.8668944842E+2           3.9437500000E+1           7.8721662378E+2           3.0789988800E+4           -8.7745877628E+0          -6.8503424037E+1         
07/05/16                  17:32:55.2                1.8668952865E+2           3.9437500000E+1           7.8701339190E+2           3.1155100636E+4           -9.4889932012E+0          -6.8465635488E+1         
07/05/16                  17:33:02.3                1.8668961010E+2           3.9437500000E+1           7.8717198374E+2           3.1213670193E+4           -9.4172331227E+0          -6.9057629507E+1         
07/05/16                  17:33:09.5                1.8668969390E+2           3.9429687500E+1           7.8728843219E+2           3.1352150268E+4           -9.4251134898E+0          -6.9010206535E+1         
07/05/16                  17:33:17.9                1.8668979122E+2           3.9429687500E+1           7.8734687796E+2           3.1790810197E+4           -9.0527141514E+0          -6.8353340686E+1         
07/05/16                  17:33:26.5                1.8668989017E+2           3.9437500000E+1           7.8772507495E+2           3.2146576776E+4           -9.7730449318E+0          -6.7755513322E+1         
07/05/16                  17:33:35.5                1.8668999497E+2           3.9437500000E+1           7.8686569984E+2           3.2295917874E+4           -9.0589676804E+0          -6.7238033154E+1         
07/05/16                  17:33:43.2                1.8669008372E+2           3.9437500000E+1           7.8707311738E+2           3.1666237428E+4           -8.2983625898E+0          -6.9818245737E+1         
07/05/16                  17:33:52.7                1.8669019360E+2           3.9437500000E+1           7.8730690024E+2           3.1622737779E+4           -1.0058795008E+1          -6.9341284548E+1         
07/05/16                  17:34:00.5                1.8669028461E+2           3.9437500000E+1           7.8735284624E+2           3.1412557404E+4           -9.7250385059E+0          -6.8916497546E+1         
07/05/16                  17:34:07.8                1.8669036865E+2           3.9446428570E+1           7.8769176560E+2           3.1463920538E+4           -9.4720962397E+0          -6.9517933488E+1         
07/05/16                  17:34:15.2                1.8669045383E+2           3.9460937500E+1           7.8705913071E+2           3.1650352992E+4           -9.7180711170E+0          -6.8431454043E+1         
07/05/16                  17:34:22.6                1.8669054045E+2           3.9489583330E+1           7.8706016333E+2           3.1862935916E+4           -9.3801046761E+0          -6.7684151378E+1         
07/05/16                  17:34:30.7                1.8669063358E+2           3.9553571430E+1           7.8682299615E+2           3.2153412561E+4           -9.4866762990E+0          -6.7312171651E+1         
07/05/16                  17:34:38.6                1.8669072566E+2           3.9617187500E+1           7.8791253264E+2           3.1955387803E+4           -8.1332977934E+0          -6.8257097654E+1         
07/05/16                  17:34:46.0                1.8669081076E+2           3.9656250000E+1           7.8724803081E+2           3.2000824473E+4           -9.4363894980E+0          -6.7321270658E+1         
07/05/16                  17:34:54.1                1.8669090453E+2           3.9695312500E+1           7.8690688581E+2           3.2163838189E+4           -9.0651033407E+0          -6.7182452451E+1         
07/05/16                  17:35:02.6                1.8669100263E+2           3.9695312500E+1           7.8762540814E+2           3.1925702886E+4           -9.7431661751E+0          -6.8736104403E+1         
07/05/16                  17:35:11.4                1.8669110530E+2           3.9741071430E+1           7.8680838778E+2           3.1987548567E+4           -9.4416681092E+0          -6.6389070911E+1         
07/05/16                  17:35:20.8                1.8669121391E+2           3.9714285710E+1           7.8718041675E+2           3.1596605244E+4           -9.2862222644E+0          -6.8479454792E+1         
07/05/16                  17:35:28.7                1.8669130466E+2           3.9726562500E+1           7.8698916163E+2           3.1709098530E+4           -9.6895373845E+0          -6.8467742060E+1         
07/05/16                  17:35:36.2                1.8669139146E+2           3.9718750000E+1           7.8754916204E+2           3.2009862344E+4           -9.5706634704E+0          -6.8164877492E+1         
07/05/16                  17:35:43.3                1.8669147449E+2           3.9696428570E+1           7.8758378966E+2           3.2264054338E+4           -9.1354702235E+0          -6.7909710108E+1         
07/05/16                  17:35:50.6                1.8669155816E+2           3.9687500000E+1           7.8764028972E+2           3.1963749888E+4           -8.7810084913E+0          -6.8537978744E+1         
07/05/16                  17:35:57.9                1.8669164246E+2           3.9687500000E+1           7.8737709927E+2           3.1659166345E+4           -9.0918859039E+0          -6.8388280517E+1         
07/05/16                  17:36:05.3                1.8669172856E+2           3.9687500000E+1           7.8721033512E+2           3.1295723497E+4           -9.3750881609E+0          -6.9515906355E+1         
07/05/16                  17:36:12.9                1.8669181601E+2           3.9651785710E+1           7.8739474399E+2           3.0982387890E+4           -9.5122313293E+0          -7.0794387998E+1         
07/05/16                  17:36:19.8                1.8669189600E+2           3.9633928570E+1           7.8728335715E+2           3.0930465071E+4           -9.7652971556E+0          -7.0764136443E+1         
07/05/16                  17:36:26.9                1.8669197880E+2           3.9637500000E+1           7.8730741087E+2           3.1185887559E+4           -9.3008178091E+0          -6.9794437287E+1         
07/05/16                  17:36:34.4                1.8669206486E+2           3.9625000000E+1           7.8710129445E+2           3.1373773435E+4           -1.0099152039E+1          -6.9183624557E+1         
07/05/16                  17:36:43.4                1.8669216990E+2           3.9625000000E+1           7.8738521809E+2           3.1357274481E+4           -9.4588050757E+0          -6.9807913214E+1         
07/05/16                  17:36:50.7                1.8669225429E+2           3.9625000000E+1           7.8743021475E+2           3.1481929466E+4           -9.8274943511E+0          -6.9248466432E+1         
07/05/16                  17:36:58.6                1.8669234493E+2           3.9625000000E+1           7.8757142754E+2           3.1880058163E+4           -9.5895691328E+0          -6.9222743918E+1         
07/05/16                  17:37:07.0                1.8669244313E+2           3.9625000000E+1           7.8661153014E+2           3.2254751976E+4           -9.3539417240E+0          -6.6353126497E+1         
07/05/16                  17:37:16.0                1.8669254696E+2           3.9612500000E+1           7.8716728761E+2           3.2262687058E+4           -9.3954173964E+0          -6.7697050324E+1         
07/05/16                  17:37:23.7                1.8669263635E+2           3.9609375000E+1           7.8695987815E+2           3.2346171567E+4           -9.1813040838E+0          -6.7471116012E+1         
07/05/16                  17:37:31.2                1.8669272287E+2           3.9580357140E+1           7.8661219317E+2           3.2262885083E+4           -9.5650856600E+0          -6.6947793806E+1         
07/05/16                  17:37:39.0                1.8669281302E+2           3.9562500000E+1           7.8736620112E+2           3.1840595500E+4           -9.1103360855E+0          -6.8764647407E+1         
07/05/16                  17:37:46.4                1.8669289880E+2           3.9562500000E+1           7.8762252567E+2           3.1907231508E+4           -9.5153965201E+0          -6.9509740720E+1         
07/05/16                  17:37:54.5                1.8669299287E+2           3.9562500000E+1           7.8699254322E+2           3.2104322212E+4           -9.5214169611E+0          -6.8027455092E+1         
07/05/16                  17:38:01.9                1.8669307789E+2           3.9562500000E+1           7.8715083306E+2           3.2336602347E+4           -9.0082517733E+0          -6.7216171227E+1         
07/05/16                  17:38:11.6                1.8669319067E+2           3.9562500000E+1           7.8712381977E+2           3.2672173481E+4           -8.9933859326E+0          -6.6913877724E+1         
07/05/16                  17:38:19.3                1.8669327978E+2           3.9580357140E+1           7.8726613469E+2           3.2635623129E+4           -9.1413707212E+0          -6.6989452320E+1         
07/05/16                  17:38:27.7                1.8669337686E+2           3.9597222220E+1           7.8739354177E+2           3.2690737573E+4           -9.0137434034E+0          -6.8113123472E+1         
07/05/16                  17:38:35.6                1.8669346847E+2           3.9562500000E+1           7.8692851506E+2           3.2399052132E+4           -8.8802969916E+0          -6.6366892896E+1         
07/05/16                  17:38:44.1                1.8669356643E+2           3.9562500000E+1           7.8730654585E+2           3.1987397671E+4           -9.5386564930E+0          -6.8072467363E+1         
07/05/16                  17:38:51.5                1.8669365268E+2           3.9562500000E+1           7.8673783369E+2           3.2159413403E+4           -9.5405579531E+0          -6.7084244560E+1         
07/05/16                  17:38:59.4                1.8669374370E+2           3.9562500000E+1           7.8685948194E+2           3.2229491644E+4           -9.2772101239E+0          -6.7287283947E+1         
07/05/16                  17:39:07.5                1.8669383788E+2           3.9553571430E+1           7.8722666992E+2           3.2026879307E+4           -9.6278978289E+0          -6.7759594757E+1         
07/05/16                  17:39:14.9                1.8669392336E+2           3.9539062500E+1           7.8714401617E+2           3.2044157926E+4           -9.6250967358E+0          -6.8255787824E+1         
07/05/16                  17:39:22.6                1.8669401192E+2           3.9500000000E+1           7.8719032263E+2           3.2147536963E+4           -9.4367493794E+0          -6.8585809491E+1         
07/05/16                  17:39:29.9                1.8669409653E+2           3.9500000000E+1           7.8675018825E+2           3.2343174194E+4           -9.6308821854E+0          -6.7138902509E+1         
07/05/16                  17:39:39.2                1.8669420442E+2           3.9500000000E+1           7.8708904284E+2           3.2589901005E+4           -9.4667373287E+0          -6.7346340040E+1         
07/05/16                  17:39:46.4                1.8669428774E+2           3.9500000000E+1           7.8591873859E+2           3.2744492207E+4           -1.0881185049E+1          -6.1598196791E+1         
07/05/16                  17:39:54.6                1.8669438240E+2           3.9500000000E+1           7.8736516271E+2           3.1532634164E+4           -6.0907469708E+0          -7.0430633086E+1         
07/05/16                  17:40:02.7                1.8669447664E+2           3.9482142860E+1           7.8667682110E+2           3.1200226315E+4           -9.8949855778E+0          -6.9603029045E+1         
07/05/16                  17:40:09.5                1.8669455543E+2           3.9468750000E+1           7.8655004969E+2           3.0927852593E+4           -9.7598770009E+0          -6.9049698442E+1         
07/05/16                  17:40:16.6                1.8669463761E+2           3.9473214290E+1           7.8736285181E+2           3.0960571615E+4           -9.5124878000E+0          -7.0934562799E+1         
07/05/16                  17:40:24.3                1.8669472617E+2           3.9453125000E+1           7.8703899028E+2           3.1316719309E+4           -9.3224312732E+0          -6.9053836776E+1         
07/05/16                  17:40:31.8                1.8669481280E+2           3.9437500000E+1           7.8664806119E+2           3.1835209642E+4           -1.0770361040E+1          -6.8709579177E+1         
07/05/16                  17:40:39.6                1.8669490321E+2           3.9444444440E+1           7.8667484581E+2           3.1622311031E+4           -9.6756437025E+0          -6.8398240488E+1         
07/05/16                  17:40:48.7                1.8669500833E+2           3.9446428570E+1           7.8704129889E+2           3.1625511195E+4           -9.7200400455E+0          -6.8640073666E+1         
07/05/16                  17:40:57.4                1.8669510931E+2           3.9437500000E+1           7.8692604278E+2           3.1785912671E+4           -9.2315854133E+0          -6.7906899024E+1         
07/05/16                  17:41:06.9                1.8669521927E+2           3.9437500000E+1           7.8654774208E+2           3.1752987069E+4           -9.3363422391E+0          -6.7705645175E+1         
07/05/16                  17:41:13.9                1.8669530028E+2           3.9437500000E+1           7.8494335164E+2           3.1578999714E+4           -9.7751455009E+0          -5.9320200098E+1         
07/05/16                  17:41:20.6                1.8669537802E+2           3.9437500000E+1           7.8653197899E+2           2.4408540735E+4           -8.5801452587E+0          -7.4263609119E+1         
07/05/16                  17:41:26.1                1.8669544107E+2           3.9437500000E+1           7.8749234898E+2           1.3961167474E+4           -1.0197478387E+1          -7.4360178879E+1         
07/05/16                  17:41:31.2                1.8669550017E+2           3.9437500000E+1           7.8702628766E+2           7.9885585118E+3           -1.2517339073E+1          -7.5856485409E+1         
07/05/16                  17:41:36.3                1.8669555911E+2           3.9437500000E+1           7.8654188383E+2           4.8568265991E+3           -1.4765701779E+1          -7.5050739143E+1         
07/05/16                  17:41:41.3                1.8669561758E+2           3.9437500000E+1           7.8720194617E+2           3.2551335555E+3           -1.5042870556E+1          -8.6944772301E+1         
07/05/16                  17:41:46.4                1.8669567623E+2           3.9425000000E+1           7.8744164943E+2           2.4208090275E+3           -1.5360309871E+1          -9.7322956128E+1         
07/05/16                  17:41:51.4                1.8669573479E+2           3.9425000000E+1           7.8739752979E+2           1.9764720695E+3           -1.5516566548E+1          -9.6363113257E+1         
07/05/16                  17:41:56.5                1.8669579329E+2           3.9375000000E+1           7.8726310648E+2           1.7313241876E+3           -1.5753062552E+1          -9.7970397829E+1         
07/05/16                  17:42:01.6                1.8669585194E+2           3.9375000000E+1           7.8715095009E+2           1.5900272717E+3           -1.6619611530E+1          -9.7851845657E+1         
07/05/16                  17:42:08.4                1.8669593155E+2           3.9387500000E+1           7.8711013412E+2           1.4782959608E+3           -1.6108919040E+1          -9.7722496059E+1         
07/05/16                  17:42:13.5                1.8669598997E+2           3.9375000000E+1           7.8666162089E+2           1.4335445221E+3           -1.8705238726E+1          -7.8914145399E+1         
07/05/16                  17:42:18.5                1.8669604850E+2           3.9375000000E+1           7.8965851307E+2           3.3526375833E+3           -1.8626063042E+1          -8.1395739955E+1         
07/05/16                  17:42:23.7                1.8669610821E+2           3.9375000000E+1           7.8629955058E+2           1.5788716633E+4           -1.0473405205E+1          -7.1714058664E+1         
07/05/16                  17:42:29.6                1.8669617629E+2           3.9375000000E+1           7.8806706339E+2           2.8465666003E+4           -1.0344203174E+1          -6.7138275403E+1         
07/05/16                  17:42:38.5                1.8669627958E+2           3.9375000000E+1           7.9020238067E+2           3.6090410526E+4           -1.1179741826E+1          -6.5173239065E+1         
07/05/16                  17:42:56.1                1.8669648314E+2           3.9371875000E+1           7.8172772390E+2           4.1334116425E+4           -1.3886696019E+1          -4.9264184926E+1         
07/05/16                  17:43:15.6                1.8669670875E+2           3.9434375000E+1           7.8998211723E+2           3.9684545630E+4           -7.1520889834E+0          -6.1055041135E+1         
07/05/16                  17:43:31.9                1.8669689715E+2           3.9544117650E+1           7.8665455892E+2           3.9300372302E+4           -4.3445499329E+0          -5.7743827905E+1         
07/05/16                  17:43:49.8                1.8669710450E+2           3.9654411760E+1           7.8724228290E+2           3.8011153015E+4           -9.5928838162E+0          -6.0376722817E+1         
07/05/16                  17:44:09.5                1.8669733284E+2           3.9774305560E+1           7.8824404571E+2           3.8464083738E+4           -9.1681507498E+0          -5.9303607654E+1         
07/05/16                  17:44:26.4                1.8669752823E+2           3.9913461540E+1           7.8837325585E+2           3.7124631534E+4           -8.7782934338E+0          -6.1041035887E+1         
07/05/16                  17:44:40.1                1.8669768714E+2           4.0003676470E+1           7.8771223349E+2           3.8172509645E+4           -9.9290159718E+0          -5.9458305072E+1         
07/05/16                  17:45:00.0                1.8669791700E+2           4.0075657890E+1           7.8931755336E+2           3.8340739899E+4           -8.3323639429E+0          -6.0212201062E+1         
07/05/16                  17:45:16.4                1.8669810740E+2           4.0125000000E+1           7.8629210617E+2           3.7341496995E+4           -6.7801345250E+0          -6.0218568047E+1         
07/05/16                  17:45:29.2                1.8669825541E+2           4.0176136360E+1           7.8792088957E+2           3.6210113108E+4           -8.0842982495E+0          -6.2412284761E+1         
07/05/16                  17:45:44.5                1.8669843284E+2           4.0230468750E+1           7.9015964496E+2           3.6553641622E+4           -1.0672767380E+1          -6.3132659125E+1         
07/05/16                  17:46:01.2                1.8669862519E+2           4.0266447370E+1           7.8803536214E+2           3.8625446634E+4           -1.6029389260E+1          -5.9573798195E+1         
07/05/16                  17:46:24.0                1.8669888951E+2           4.0312500000E+1           7.8862945783E+2           3.8822559743E+4           -1.0238755872E+1          -5.9240742085E+1         
07/05/16                  17:46:44.0                1.8669912048E+2           4.0363095240E+1           7.8664651263E+2           3.8816806069E+4           -1.0294469023E+1          -5.0704921362E+1         
07/05/16                  17:47:06.0                1.8669937589E+2           4.0427083330E+1           7.8905172711E+2           3.8512970344E+4           -3.4972357895E+0          -6.3317506353E+1         
07/05/16                  17:47:26.6                1.8669961448E+2           4.0455729170E+1           7.8543394695E+2           3.8804994675E+4           -1.3952863670E+1          -5.4702364272E+1         
07/05/16                  17:47:52.2                1.8669991004E+2           4.0535714290E+1           7.8873365624E+2           3.7784043477E+4           -7.8532445690E+0          -6.0303940488E+1         
07/05/16                  17:48:11.5                1.8670013396E+2           4.0562500000E+1           7.8739426775E+2           3.7901782046E+4           -2.2009265142E+1          -5.9939863671E+1         
07/05/16                  17:48:34.5                1.8670040015E+2           4.0583333330E+1           7.8589332920E+2           3.8636127818E+4           -9.7081918127E+0          -5.8147181245E+1         
07/05/16                  17:48:56.8                1.8670065776E+2           4.0575000000E+1           7.8728984970E+2           3.9237338079E+4           -7.5566386286E+0          -5.2668287504E+1         
07/05/16                  17:49:20.3                1.8670093039E+2           4.0560000000E+1           7.8902948486E+2           3.9318913430E+4           -1.0264069127E+1          -5.8245461871E+1         
07/05/16                  17:49:44.7                1.8670121251E+2           4.0503125000E+1           7.8432427932E+2           3.9222086813E+4           -9.3457724127E+0          -5.5782111930E+1         
07/05/16                  17:50:00.6                1.8670139609E+2           4.0534722220E+1           7.9193333546E+2           3.7739845687E+4           -1.1056069424E+1          -6.1797138806E+1         
07/05/16                  17:50:22.9                1.8670165443E+2           4.0410326090E+1           7.8533710425E+2           3.8972768491E+4           -1.1142502416E+1          -5.5537621744E+1         
07/05/16                  17:50:47.1                1.8670193451E+2           4.0274038460E+1           7.8573165920E+2           4.0371661329E+4           -1.1433885269E+1          -4.6619862013E+1         
07/05/16                  17:51:12.9                1.8670223305E+2           4.0190972220E+1           7.7223599432E+2           3.5936669153E+4           7.4178870437E-2           -5.2940232153E+1         
07/05/16                  17:51:24.1                1.8670236299E+2           4.0187500000E+1           7.8590278060E+2           2.0216827820E+4           -9.8691756871E+0          -5.4702535069E+1         
07/05/16                  17:51:31.2                1.8670244489E+2           4.0187500000E+1           7.8586074623E+2           9.1268138641E+3           -1.2071535088E+1          -5.7114814595E+1         
07/05/16                  17:51:36.3                1.8670250371E+2           4.0187500000E+1           7.8676605189E+2           5.4660087251E+3           -1.3662582166E+1          -6.8304170131E+1         
07/05/16                  17:51:41.3                1.8670256247E+2           4.0150000000E+1           7.8699093868E+2           3.6021869852E+3           -1.5109297015E+1          -7.4079718242E+1         
07/05/16                  17:51:46.4                1.8670262103E+2           4.0137500000E+1           7.8702576522E+2           2.6372584843E+3           -1.5307791726E+1          -7.8317045701E+1         
07/05/16                  17:51:51.5                1.8670267956E+2           4.0125000000E+1           7.8711731875E+2           2.1215161964E+3           -1.5415589472E+1          -8.8686402204E+1         
07/05/16                  17:51:56.5                1.8670273835E+2           4.0162500000E+1           7.8704032141E+2           1.8363018308E+3           -1.6038800890E+1          -8.7383940425E+1         
07/05/16                  17:52:01.6                1.8670279679E+2           4.0150000000E+1           7.8718216555E+2           1.6664279783E+3           -1.4666206859E+1          -9.2080719053E+1         
