DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
06/28/16                  09:38:34.3                1.7936012008E+2           3.5041666670E+1           7.8460140343E+2           3.7070916926E+4           -1.1073677226E+1          -8.3870095422E+1         
06/28/16                  09:38:46.3                1.7936025851E+2           3.5017045450E+1           7.8473342590E+2           3.7063914662E+4           -1.1417222511E+1          -8.3980680610E+1         
06/28/16                  09:38:58.6                1.7936040068E+2           3.5000000000E+1           7.8471734452E+2           3.7071066759E+4           -1.1377481120E+1          -8.3913994159E+1         
06/28/16                  09:39:13.4                1.7936057221E+2           3.5000000000E+1           7.8525948278E+2           3.7068546605E+4           -1.1358633802E+1          -8.5183857922E+1         
06/28/16                  09:39:27.2                1.7936073241E+2           3.4962500000E+1           7.8464326503E+2           3.7070349672E+4           -1.1537455678E+1          -8.4083224013E+1         
06/28/16                  09:39:41.7                1.7936089977E+2           3.4937500000E+1           7.8474409973E+2           3.7090578038E+4           -1.1577102346E+1          -8.3855612959E+1         
06/28/16                  09:40:03.5                1.7936115252E+2           3.4941176470E+1           7.8452616112E+2           3.7086406696E+4           -1.1578303226E+1          -8.4077949706E+1         
06/28/16                  09:40:17.1                1.7936130912E+2           3.4937500000E+1           7.8463193151E+2           3.7087813794E+4           -1.1428218580E+1          -8.3522626053E+1         
06/28/16                  09:40:34.4                1.7936150995E+2           3.4937500000E+1           7.8489672123E+2           3.7043900104E+4           -1.1676904671E+1          -8.2828115049E+1         
06/28/16                  09:40:52.6                1.7936172030E+2           3.4937500000E+1           7.8479143496E+2           3.6552410283E+4           -1.0967842368E+1          -8.3825077055E+1         
06/28/16                  09:41:06.8                1.7936188492E+2           3.4937500000E+1           7.8461059335E+2           3.6342063695E+4           -1.1222089353E+1          -8.4186594491E+1         
06/28/16                  09:41:19.0                1.7936202596E+2           3.4947916670E+1           7.8452058086E+2           3.6211974794E+4           -1.1864239032E+1          -8.3788147059E+1         
06/28/16                  09:41:33.1                1.7936218920E+2           3.4951923080E+1           7.8475610327E+2           3.6359200168E+4           -1.1929078349E+1          -8.4303059495E+1         
06/28/16                  09:41:46.2                1.7936234064E+2           3.4994318180E+1           7.8475178371E+2           3.6542768774E+4           -1.2120637228E+1          -8.4472375831E+1         
06/28/16                  09:41:59.2                1.7936249171E+2           3.5041666670E+1           7.8427029538E+2           3.6663526413E+4           -1.1903670171E+1          -8.3726618967E+1         
06/28/16                  09:42:12.6                1.7936264695E+2           3.5052884620E+1           7.8441798479E+2           3.6741001173E+4           -1.1534344160E+1          -8.4047428282E+1         
06/28/16                  09:42:26.3                1.7936280510E+2           3.5080357140E+1           7.8468956052E+2           3.6814667906E+4           -1.1894478544E+1          -8.4121510188E+1         
06/28/16                  09:42:42.1                1.7936298769E+2           3.5125000000E+1           7.8494960032E+2           3.6861313274E+4           -1.1461800597E+1          -8.4135912350E+1         
06/28/16                  09:42:55.3                1.7936314087E+2           3.5181818180E+1           7.8437002715E+2           3.6886594264E+4           -1.1910606258E+1          -8.3583307402E+1         
06/28/16                  09:43:12.1                1.7936333474E+2           3.5137500000E+1           7.8472181857E+2           3.6921715870E+4           -1.2556353489E+1          -8.4461381554E+1         
06/28/16                  09:43:30.0                1.7936354170E+2           3.5166666670E+1           7.8455358851E+2           3.6950668577E+4           -1.2657276457E+1          -8.4210021050E+1         
06/28/16                  09:43:45.1                1.7936371679E+2           3.5187500000E+1           7.8426169598E+2           3.6966067627E+4           -1.2080378166E+1          -8.3179902399E+1         
06/28/16                  09:43:59.2                1.7936388071E+2           3.5222656250E+1           7.8458375408E+2           3.6991098952E+4           -1.1908745790E+1          -8.4181197259E+1         
06/28/16                  09:44:17.0                1.7936408676E+2           3.5225000000E+1           7.8514695888E+2           3.7029428759E+4           -1.2169514229E+1          -8.4457770652E+1         
06/28/16                  09:44:34.5                1.7936428885E+2           3.5216911760E+1           7.8412061671E+2           3.7088113983E+4           -1.2741914907E+1          -8.3930838766E+1         
06/28/16                  09:44:49.1                1.7936445789E+2           3.5238636360E+1           7.8462363105E+2           3.7092416905E+4           -1.1914866614E+1          -8.3754320698E+1         
06/28/16                  09:45:04.5                1.7936463602E+2           3.5254166670E+1           7.8495244651E+2           3.7117784832E+4           -1.2208940270E+1          -8.4708506001E+1         
06/28/16                  09:45:18.8                1.7936480114E+2           3.5256944440E+1           7.8496567085E+2           3.7150621616E+4           -1.2568988215E+1          -8.4273526209E+1         
06/28/16                  09:45:34.1                1.7936497858E+2           3.5255208330E+1           7.8448952384E+2           3.7174671553E+4           -1.2473635262E+1          -8.3484126375E+1         
06/28/16                  09:45:49.7                1.7936515948E+2           3.5250000000E+1           7.8446653818E+2           3.7191887363E+4           -1.2146920454E+1          -8.3266476701E+1         
06/28/16                  09:46:05.6                1.7936534261E+2           3.5250000000E+1           7.8432890484E+2           3.7197085840E+4           -1.2353739811E+1          -8.3617839165E+1         
06/28/16                  09:46:19.8                1.7936550746E+2           3.5250000000E+1           7.8403027470E+2           3.7218632681E+4           -1.2389148121E+1          -8.3315854308E+1         
06/28/16                  09:46:37.7                1.7936571480E+2           3.5282608700E+1           7.8505675652E+2           3.7262461993E+4           -1.2393315433E+1          -8.4459996928E+1         
06/28/16                  09:46:55.8                1.7936592425E+2           3.5369791670E+1           7.8477364312E+2           3.7334233801E+4           -1.2319397493E+1          -8.4053084657E+1         
06/28/16                  09:47:08.8                1.7936607518E+2           3.5379807690E+1           7.8484523900E+2           3.7373937325E+4           -1.2617442598E+1          -8.4010667949E+1         
06/28/16                  09:47:25.9                1.7936627239E+2           3.5390625000E+1           7.8479586678E+2           3.7434451226E+4           -1.3463977688E+1          -8.3770973638E+1         
06/28/16                  09:47:39.0                1.7936642469E+2           3.5383928570E+1           7.8429981012E+2           3.7451667022E+4           -1.2989819459E+1          -8.3179608740E+1         
06/28/16                  09:47:54.1                1.7936659951E+2           3.5341911760E+1           7.8467188902E+2           3.7474568617E+4           -1.2914402090E+1          -8.4211915854E+1         
06/28/16                  09:48:12.9                1.7936681632E+2           3.5319444440E+1           7.8422383252E+2           3.7483320664E+4           -1.1980703355E+1          -8.3369919907E+1         
06/28/16                  09:48:31.5                1.7936703140E+2           3.5259375000E+1           7.8463847508E+2           3.7495034079E+4           -1.2976566700E+1          -8.4145057454E+1         
06/28/16                  09:48:50.9                1.7936725601E+2           3.5250000000E+1           7.8425150512E+2           3.7509977705E+4           -1.3002545330E+1          -8.3792523287E+1         
06/28/16                  09:49:09.2                1.7936746874E+2           3.5257352940E+1           7.8437571684E+2           3.7524263752E+4           -1.2818915481E+1          -8.3449899633E+1         
06/28/16                  09:49:29.1                1.7936769881E+2           3.5328125000E+1           7.8521093697E+2           3.7575893117E+4           -1.2739902797E+1          -8.4733178794E+1         
06/28/16                  09:49:45.4                1.7936788754E+2           3.5375000000E+1           7.8488799653E+2           3.7626482226E+4           -1.2739435435E+1          -8.4178538633E+1         
06/28/16                  09:50:04.1                1.7936810380E+2           3.5481617650E+1           7.8490166186E+2           3.7699718624E+4           -1.2767429321E+1          -8.3444217424E+1         
06/28/16                  09:50:23.9                1.7936833247E+2           3.5562500000E+1           7.8453830970E+2           3.7785849037E+4           -1.2823634726E+1          -8.3207899590E+1         
06/28/16                  09:50:43.6                1.7936856048E+2           3.5550000000E+1           7.8485220903E+2           3.7483153870E+4           -1.2265644992E+1          -8.3917116989E+1         
06/28/16                  09:50:56.8                1.7936871312E+2           3.5554166670E+1           7.8466005023E+2           3.7265672753E+4           -1.2521581425E+1          -8.4052426905E+1         
06/28/16                  09:51:10.2                1.7936886847E+2           3.5620833330E+1           7.8489105491E+2           3.7120400348E+4           -1.2770439782E+1          -8.4218287913E+1         
06/28/16                  09:51:26.4                1.7936905601E+2           3.5669642860E+1           7.8510727900E+2           3.7135228107E+4           -1.2643641097E+1          -8.4008137790E+1         
06/28/16                  09:51:42.9                1.7936924745E+2           3.5731617650E+1           7.8481456209E+2           3.7476387660E+4           -1.2613353156E+1          -8.3640270627E+1         
06/28/16                  09:52:04.9                1.7936950155E+2           3.5696875000E+1           7.8551337803E+2           3.7717412367E+4           -1.2064416449E+1          -8.3992168078E+1         
06/28/16                  09:52:26.1                1.7936974693E+2           3.5687500000E+1           7.8460358686E+2           3.7835440590E+4           -1.2926980353E+1          -8.2861429167E+1         
06/28/16                  09:52:47.1                1.7936999039E+2           3.5687500000E+1           7.8493194273E+2           3.7907932479E+4           -1.2965803980E+1          -8.3564203607E+1         
06/28/16                  09:53:07.7                1.7937022861E+2           3.5690972220E+1           7.8536218028E+2           3.7970310857E+4           -1.2722529160E+1          -8.3993622451E+1         
06/28/16                  09:53:23.8                1.7937041527E+2           3.5712500000E+1           7.8532526790E+2           3.8007639336E+4           -1.2820694070E+1          -8.4334286035E+1         
06/28/16                  09:53:42.1                1.7937062694E+2           3.5750000000E+1           7.8468760224E+2           3.8053439186E+4           -1.2667342739E+1          -8.3351299857E+1         
06/28/16                  09:54:06.5                1.7937090965E+2           3.5796875000E+1           7.8452188145E+2           3.8123168016E+4           -1.3446925950E+1          -8.2712641331E+1         
06/28/16                  09:54:26.5                1.7937114044E+2           3.5819852940E+1           7.8538389723E+2           3.8169330911E+4           -1.2820857878E+1          -8.3726301426E+1         
06/28/16                  09:54:46.2                1.7937136852E+2           3.5858695650E+1           7.8572430216E+2           3.8248373193E+4           -1.3006447624E+1          -8.3317865234E+1         
06/28/16                  09:55:04.6                1.7937158164E+2           3.5933593750E+1           7.8445871127E+2           3.8344160005E+4           -1.3290861595E+1          -8.2909470454E+1         
06/28/16                  09:55:25.1                1.7937181839E+2           3.5946875000E+1           7.8512366182E+2           3.8414409461E+4           -1.2595940308E+1          -8.3867047104E+1         
06/28/16                  09:55:48.1                1.7937208546E+2           3.5917763160E+1           7.8503859531E+2           3.8496815592E+4           -1.3167479820E+1          -8.3239052707E+1         
06/28/16                  09:56:10.1                1.7937233962E+2           3.5842500000E+1           7.8488366198E+2           3.8542124069E+4           -1.2859659018E+1          -8.2985890033E+1         
06/28/16                  09:56:32.8                1.7937260217E+2           3.5800000000E+1           7.8579963485E+2           3.8565484656E+4           -1.3774545446E+1          -8.3345806439E+1         
06/28/16                  09:56:51.4                1.7937281745E+2           3.5789473680E+1           7.8485423277E+2           3.8614150769E+4           -1.3241115800E+1          -8.2910540929E+1         
06/28/16                  09:57:14.5                1.7937308528E+2           3.5860000000E+1           7.8510617383E+2           3.8664007097E+4           -1.2808056685E+1          -8.2790564226E+1         
06/28/16                  09:57:34.1                1.7937331233E+2           3.5928571430E+1           7.8573619924E+2           3.8727081982E+4           -1.3461907594E+1          -8.3658180409E+1         
06/28/16                  09:57:56.1                1.7937356610E+2           3.6020833330E+1           7.8496368408E+2           3.8844745846E+4           -1.3951868049E+1          -8.3135586079E+1         
06/28/16                  09:58:20.5                1.7937384952E+2           3.6111111110E+1           7.8482904434E+2           3.8945218715E+4           -1.3401429473E+1          -8.2305394303E+1         
06/28/16                  09:58:41.1                1.7937408689E+2           3.6156250000E+1           7.8586049046E+2           3.9027366903E+4           -1.3374157141E+1          -8.3288443720E+1         
06/28/16                  09:59:01.3                1.7937432067E+2           3.6193452380E+1           7.8514165515E+2           3.9119867741E+4           -1.4236898222E+1          -8.2696055173E+1         
06/28/16                  09:59:23.1                1.7937457312E+2           3.6236111110E+1           7.8465839325E+2           3.9205926699E+4           -1.3824035861E+1          -8.2088045318E+1         
06/28/16                  09:59:42.3                1.7937479587E+2           3.6302631580E+1           7.8526797685E+2           3.9294149809E+4           -1.3656618775E+1          -8.2412696729E+1         
06/28/16                  10:00:03.7                1.7937504301E+2           3.6312500000E+1           7.8512375505E+2           3.9388369405E+4           -1.3244333320E+1          -8.2155525381E+1         
06/28/16                  10:00:21.7                1.7937525170E+2           3.6368750000E+1           7.8585768783E+2           3.9459706884E+4           -1.3356442487E+1          -8.3194610027E+1         
06/28/16                  10:00:43.9                1.7937550871E+2           3.6377976190E+1           7.8534632145E+2           3.9557362180E+4           -1.3507148551E+1          -8.2994057546E+1         
06/28/16                  10:01:03.5                1.7937573602E+2           3.6406250000E+1           7.8464834025E+2           3.9541694989E+4           -1.1798253326E+1          -8.3441599575E+1         
06/28/16                  10:01:28.1                1.7937602055E+2           3.6375000000E+1           7.8568241566E+2           3.9160846069E+4           -1.2919391573E+1          -8.2665851172E+1         
06/28/16                  10:01:50.9                1.7937628434E+2           3.6375000000E+1           7.8502026857E+2           3.9434875465E+4           -1.3109192881E+1          -8.1671710408E+1         
06/28/16                  10:02:15.1                1.7937656406E+2           3.6402777780E+1           7.8546935327E+2           3.9631622281E+4           -1.3702770985E+1          -8.2676256229E+1         
06/28/16                  10:02:37.8                1.7937682668E+2           3.6450000000E+1           7.8578384047E+2           3.9750507217E+4           -1.3368413984E+1          -8.1941864451E+1         
06/28/16                  10:02:58.5                1.7937706659E+2           3.6535000000E+1           7.8562861660E+2           3.9845279994E+4           -1.2682042010E+1          -8.1884733180E+1         
06/28/16                  10:03:26.3                1.7937738876E+2           3.6559782610E+1           7.8549459044E+2           3.9940651454E+4           -1.3398024675E+1          -8.1868626632E+1         
06/28/16                  10:03:51.7                1.7937768278E+2           3.6538793100E+1           7.8500254182E+2           4.0025517587E+4           -1.3504787421E+1          -8.1802765356E+1         
06/28/16                  10:04:24.4                1.7937806098E+2           3.6524038460E+1           7.8583851848E+2           4.0134676079E+4           -1.2420779209E+1          -8.2515071222E+1         
06/28/16                  10:04:45.3                1.7937830239E+2           3.6505000000E+1           7.8575689586E+2           4.0177903310E+4           -1.3500875111E+1          -8.2174616004E+1         
06/28/16                  10:05:13.8                1.7937863230E+2           3.6526442310E+1           7.8547799122E+2           4.0200002709E+4           -1.3404696432E+1          -8.2024916584E+1         
06/28/16                  10:05:38.6                1.7937891935E+2           3.6505952380E+1           7.8538870734E+2           4.0213279874E+4           -1.3483870688E+1          -8.1361572512E+1         
06/28/16                  10:06:02.0                1.7937919043E+2           3.6547500000E+1           7.8590154083E+2           4.0287175865E+4           -1.3466482212E+1          -8.1821129663E+1         
06/28/16                  10:06:30.3                1.7937951822E+2           3.6581018520E+1           7.8569998201E+2           4.0384008660E+4           -1.2134139883E+1          -8.1757909049E+1         
06/28/16                  10:06:57.6                1.7937983401E+2           3.6629166670E+1           7.8597314660E+2           4.0474846519E+4           -1.2405011893E+1          -8.1896436308E+1         
06/28/16                  10:07:26.5                1.7938016840E+2           3.6747596150E+1           7.8597132920E+2           4.0572622786E+4           -1.3164255041E+1          -8.1153118168E+1         
06/28/16                  10:07:50.1                1.7938044196E+2           3.6782327590E+1           7.8589864025E+2           4.0634594460E+4           -1.2915145381E+1          -8.1242022814E+1         
06/28/16                  10:08:21.6                1.7938080644E+2           3.6832500000E+1           7.8472715214E+2           4.0737031829E+4           -1.3492894041E+1          -8.0606970392E+1         
06/28/16                  10:08:44.9                1.7938107610E+2           3.6831250000E+1           7.8531523551E+2           4.0813671229E+4           -1.3594263255E+1          -8.0737826187E+1         
06/28/16                  10:09:10.7                1.7938137465E+2           3.6807500000E+1           7.8594754457E+2           4.0891441117E+4           -1.3720112993E+1          -8.1778106505E+1         
06/28/16                  10:09:31.7                1.7938161771E+2           3.6812500000E+1           7.8545043747E+2           4.0955379211E+4           -1.3238900056E+1          -8.0658853205E+1         
06/28/16                  10:09:49.0                1.7938181759E+2           3.6855263160E+1           7.8553401561E+2           4.0996137961E+4           -1.3301609455E+1          -8.0631449718E+1         
06/28/16                  10:10:10.1                1.7938206236E+2           3.6896739130E+1           7.8590322314E+2           4.1021649601E+4           -1.3073219514E+1          -8.1801504585E+1         
06/28/16                  10:10:42.2                1.7938243399E+2           3.6971982760E+1           7.8799850665E+2           4.0665170452E+4           -1.2093339802E+1          -8.3343291505E+1         
06/28/16                  10:11:07.0                1.7938272041E+2           3.7057065220E+1           7.8576952298E+2           4.0241867719E+4           -1.1488476675E+1          -8.0929238862E+1         
06/28/16                  10:11:30.4                1.7938299171E+2           3.7116071430E+1           7.8619753633E+2           4.0361132500E+4           -1.4191881418E+1          -8.1203155561E+1         
06/28/16                  10:11:54.0                1.7938326461E+2           3.7127314810E+1           7.8604270638E+2           4.0742443418E+4           -1.4388784907E+1          -8.1493015277E+1         
06/28/16                  10:12:23.5                1.7938360596E+2           3.7143229170E+1           7.8581634475E+2           4.0985925575E+4           -1.3222711338E+1          -8.1278607443E+1         
06/28/16                  10:12:49.3                1.7938390509E+2           3.7187500000E+1           7.8553942174E+2           4.1109246023E+4           -1.2512673969E+1          -8.0534784654E+1         
06/28/16                  10:13:19.9                1.7938425832E+2           3.7125000000E+1           7.8550530406E+2           4.1188657126E+4           -1.4030085087E+1          -8.0357693609E+1         
06/28/16                  10:13:55.5                1.7938467104E+2           3.7125000000E+1           7.8518607519E+2           4.1223485074E+4           -1.2170229785E+1          -8.0128502534E+1         
06/28/16                  10:14:28.3                1.7938505002E+2           3.7069711540E+1           7.8588834293E+2           4.1165124310E+4           -1.2943156903E+1          -8.0861995942E+1         
06/28/16                  10:14:50.4                1.7938530598E+2           3.7059895830E+1           7.8569763946E+2           4.1189566722E+4           -1.3045206808E+1          -8.0965122904E+1         
06/28/16                  10:15:15.3                1.7938559436E+2           3.7050480770E+1           7.8597125379E+2           4.1190203524E+4           -1.2214439714E+1          -8.0813084505E+1         
06/28/16                  10:15:43.3                1.7938591821E+2           3.7000000000E+1           7.8579274344E+2           4.1199310511E+4           -1.2800414763E+1          -8.0379631159E+1         
06/28/16                  10:16:11.8                1.7938624822E+2           3.7020089290E+1           7.8568348875E+2           4.1210995773E+4           -1.2581129887E+1          -8.0063335661E+1         
06/28/16                  10:16:39.9                1.7938657385E+2           3.7106481480E+1           7.8582752877E+2           4.1233796278E+4           -1.3457245201E+1          -8.0567488528E+1         
06/28/16                  10:17:05.6                1.7938687041E+2           3.7080729170E+1           7.8585740105E+2           4.1264315751E+4           -1.3165913603E+1          -8.0177534237E+1         
06/28/16                  10:17:33.4                1.7938719253E+2           3.7068548390E+1           7.8518205142E+2           4.1320534821E+4           -1.2991277192E+1          -7.9866380453E+1         
06/28/16                  10:18:01.3                1.7938751554E+2           3.7133152170E+1           7.8602367810E+2           4.1360308822E+4           -1.2986407738E+1          -8.0192642042E+1         
06/28/16                  10:18:25.6                1.7938779691E+2           3.7231481480E+1           7.8551475533E+2           4.1399405434E+4           -1.2850535518E+1          -8.0193904973E+1         
06/28/16                  10:18:55.7                1.7938814561E+2           3.7309782610E+1           7.8567804280E+2           4.1392915701E+4           -1.2831770647E+1          -8.0052549719E+1         
06/28/16                  10:19:16.6                1.7938838763E+2           3.7355769230E+1           7.8593472337E+2           4.1207814957E+4           -1.3145280782E+1          -8.0639032875E+1         
06/28/16                  10:19:42.1                1.7938868287E+2           3.7312500000E+1           7.8595250651E+2           4.0992857061E+4           -1.2610720403E+1          -8.0514150766E+1         
06/28/16                  10:20:09.2                1.7938899622E+2           3.7254166670E+1           7.8593608417E+2           4.1003187013E+4           -1.2958025749E+1          -8.0870923677E+1         
06/28/16                  10:20:35.0                1.7938929474E+2           3.7266304350E+1           7.8462627506E+2           4.0713825257E+4           -1.2193222891E+1          -8.0098866300E+1         
06/28/16                  10:21:04.0                1.7938963062E+2           3.7350961540E+1           7.8494744355E+2           3.9813032811E+4           -8.9207026728E+0          -7.7615207775E+1         
06/28/16                  10:21:28.9                1.7938991895E+2           3.7350446430E+1           7.8520264861E+2           3.9767437194E+4           -1.5294776357E+1          -8.0721353675E+1         
06/28/16                  10:21:53.1                1.7939019795E+2           3.7312500000E+1           7.8608122469E+2           3.9976714844E+4           -1.3444946079E+1          -8.1139821421E+1         
06/28/16                  10:22:16.3                1.7939046752E+2           3.7298611110E+1           7.8560827084E+2           4.0078790853E+4           -1.2597853049E+1          -8.0497596363E+1         
06/28/16                  10:22:46.0                1.7939081036E+2           3.7222826090E+1           7.8504934740E+2           3.9920494789E+4           -1.3011168788E+1          -8.0241410739E+1         
06/28/16                  10:23:08.2                1.7939106816E+2           3.7210000000E+1           7.8553280286E+2           3.9864861001E+4           -1.3001007613E+1          -8.0826293875E+1         
06/28/16                  10:23:43.3                1.7939147389E+2           3.7179924240E+1           7.8580540802E+2           3.9618544688E+4           -1.1774008023E+1          -8.0523675744E+1         
06/28/16                  10:24:10.9                1.7939179354E+2           3.7213942310E+1           7.8541545322E+2           3.9518162980E+4           -1.2986471004E+1          -8.0710398524E+1         
06/28/16                  10:24:37.6                1.7939210282E+2           3.7247685190E+1           7.8518340218E+2           3.9496378427E+4           -1.2228896678E+1          -8.0692336514E+1         
06/28/16                  10:25:02.9                1.7939239556E+2           3.7256944440E+1           7.8613695586E+2           3.9454345162E+4           -1.3441860439E+1          -8.1376186308E+1         
06/28/16                  10:25:28.5                1.7939269117E+2           3.7277777780E+1           7.8559196537E+2           3.9447825231E+4           -1.3178965073E+1          -8.0534806271E+1         
06/28/16                  10:25:46.7                1.7939290231E+2           3.7265625000E+1           7.8479419932E+2           3.9402086458E+4           -1.3175760041E+1          -8.0325521576E+1         
06/28/16                  10:26:05.4                1.7939311868E+2           3.7218750000E+1           7.8494141347E+2           3.9345323463E+4           -1.2952880756E+1          -8.0633157270E+1         
06/28/16                  10:26:27.2                1.7939337122E+2           3.7169270830E+1           7.8552785539E+2           3.9286148267E+4           -1.3038387495E+1          -8.0928111094E+1         
06/28/16                  10:26:52.0                1.7939365760E+2           3.7125000000E+1           7.8509315311E+2           3.9277158911E+4           -1.3090197252E+1          -8.0252069865E+1         
06/28/16                  10:27:15.0                1.7939392367E+2           3.7145833330E+1           7.8587955158E+2           3.9335699055E+4           -1.3469014435E+1          -8.1944031941E+1         
06/28/16                  10:27:39.6                1.7939420932E+2           3.7190625000E+1           7.8483530370E+2           3.9409174988E+4           -1.3184423746E+1          -8.0484681134E+1         
06/28/16                  10:28:05.5                1.7939450880E+2           3.7184375000E+1           7.8589550133E+2           3.9447255167E+4           -1.3594158011E+1          -8.1755562419E+1         
