DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
07/06/16                  14:04:41.5                1.8754492582E+2           4.1937500000E+1           7.8622348169E+2           3.6802388192E+4           -9.0982440038E+0          -5.9909284324E+1         
07/06/16                  14:05:02.1                1.8754516340E+2           4.1964285710E+1           7.8587049053E+2           3.6964880248E+4           -8.8206013081E+0          -5.9184660960E+1         
07/06/16                  14:05:21.6                1.8754538901E+2           4.1950892860E+1           7.8459919741E+2           3.6784823144E+4           -7.6965025505E+0          -5.8338800296E+1         
07/06/16                  14:05:36.5                1.8754556188E+2           4.1937500000E+1           7.8956664817E+2           3.6187612952E+4           -8.2517077443E+0          -6.8970263672E+1         
07/06/16                  14:05:59.8                1.8754583181E+2           4.1934375000E+1           7.8498083342E+2           3.7944630309E+4           -1.2897277061E+1          -5.4670229338E+1         
07/06/16                  14:06:20.8                1.8754607434E+2           4.1934782610E+1           7.8686533573E+2           3.6755091407E+4           -4.2009986245E+0          -6.7261679411E+1         
07/06/16                  14:06:40.2                1.8754629977E+2           4.1937500000E+1           7.8679219354E+2           3.6601129415E+4           -1.0026210100E+1          -6.4199958524E+1         
07/06/16                  14:07:01.8                1.8754654892E+2           4.1934027780E+1           7.8455051653E+2           3.7305132204E+4           -9.0174799451E+0          -5.5725466762E+1         
07/06/16                  14:07:21.9                1.8754678196E+2           4.1933823530E+1           7.8600086248E+2           3.5880440538E+4           -1.0787410610E+1          -6.6442232420E+1         
07/06/16                  14:07:41.4                1.8754700713E+2           4.1923611110E+1           7.8561690681E+2           3.6032081978E+4           -9.5213081810E+0          -6.0840384362E+1         
07/06/16                  14:07:59.4                1.8754721602E+2           4.1903125000E+1           7.8608227537E+2           3.6098577327E+4           -1.0428772323E+1          -6.1521085706E+1         
07/06/16                  14:08:20.7                1.8754746294E+2           4.1918750000E+1           7.8674718114E+2           3.6380864529E+4           -9.2787166345E+0          -6.1529392627E+1         
07/06/16                  14:08:41.2                1.8754769940E+2           4.1937500000E+1           7.8581560999E+2           3.6450743478E+4           -9.2083829285E+0          -5.9921725804E+1         
07/06/16                  14:09:06.0                1.8754798645E+2           4.1937500000E+1           7.8704657841E+2           3.6402231416E+4           -8.3982740211E+0          -6.2504387119E+1         
07/06/16                  14:09:27.3                1.8754823270E+2           4.1937500000E+1           7.8590084111E+2           3.6808769612E+4           -1.0837999083E+1          -6.0506069585E+1         
07/06/16                  14:09:47.9                1.8754847176E+2           4.1937500000E+1           7.8574130026E+2           3.7189084857E+4           -9.8328398673E+0          -5.7625596755E+1         
07/06/16                  14:10:07.2                1.8754869481E+2           4.1937500000E+1           7.5974066289E+2           3.6973614479E+4           -1.2808730422E+1          1.1550233107E+1          
07/06/16                  14:10:22.3                1.8754886980E+2           4.1958333330E+1           7.8867101096E+2           2.0006294224E+4           -1.0221769940E+1          -6.7276775318E+1         
07/06/16                  14:10:27.6                1.8754893134E+2           4.1958333330E+1           7.8704012375E+2           1.0922972999E+4           -1.0647098533E+1          -6.5733576696E+1         
07/06/16                  14:10:32.7                1.8754899051E+2           4.1975000000E+1           7.8654105998E+2           6.2955277280E+3           -1.1670741294E+1          -6.3027377860E+1         
07/06/16                  14:10:39.6                1.8754907053E+2           4.1950000000E+1           7.8619967601E+2           3.3829317282E+3           -1.3666152053E+1          -5.3678934085E+1         
07/06/16                  14:10:44.7                1.8754912892E+2           4.1937500000E+1           7.8804006937E+2           2.5506761804E+3           -1.2642005561E+1          -1.1638664203E+2         
07/06/16                  14:10:49.8                1.8754918768E+2           4.1975000000E+1           7.8815855790E+2           7.9487312614E+3           -1.4411037941E+1          -6.7362550681E+1         
07/06/16                  14:10:55.1                1.8754924998E+2           4.2000000000E+1           7.8487622629E+2           2.0778473393E+4           -8.2530453484E+0          -6.4528857337E+1         
07/06/16                  14:11:01.9                1.8754932796E+2           4.1987500000E+1           7.8610286510E+2           3.0037751422E+4           -8.3979923105E+0          -6.1915594066E+1         
07/06/16                  14:11:12.7                1.8754945290E+2           4.2000000000E+1           7.8658907433E+2           3.4445870538E+4           -6.6817702363E+0          -4.2379077035E+1         
07/06/16                  14:11:27.2                1.8754962089E+2           4.1996710530E+1           7.8725861983E+2           3.5242879449E+4           -8.2054819327E+0          -6.5316604368E+1         
07/06/16                  14:11:46.0                1.8754983863E+2           4.2000000000E+1           7.8542823181E+2           3.5753458918E+4           -8.7047924353E+0          -5.6620401864E+1         
07/06/16                  14:12:02.1                1.8755002503E+2           4.2000000000E+1           7.8582785507E+2           3.5366029742E+4           -9.0693083664E+0          -6.1797746535E+1         
07/06/16                  14:12:16.5                1.8755019185E+2           4.2000000000E+1           7.8668079730E+2           3.5061826626E+4           -6.3527140216E+0          -6.8198963240E+1         
07/06/16                  14:12:35.8                1.8755041548E+2           4.1986842110E+1           7.8497841532E+2           3.5329262949E+4           -8.7770326445E+0          -6.0556259003E+1         
07/06/16                  14:12:56.3                1.8755065221E+2           4.1947916670E+1           7.8706106833E+2           3.5371607345E+4           -8.4476910976E+0          -6.3585634681E+1         
07/06/16                  14:13:12.2                1.8755083648E+2           4.1968750000E+1           7.8472114265E+2           3.5651889162E+4           -8.5826470654E+0          -5.9706387454E+1         
07/06/16                  14:13:32.4                1.8755107048E+2           4.1983552630E+1           7.8600060581E+2           3.5534349728E+4           -9.2377824463E+0          -6.1468640274E+1         
07/06/16                  14:13:47.5                1.8755124530E+2           4.1991071430E+1           7.8585327933E+2           3.5614694917E+4           -9.2055974942E+0          -6.0933533448E+1         
07/06/16                  14:14:03.4                1.8755142889E+2           4.1996323530E+1           7.8532423200E+2           3.5799081547E+4           -8.9405991046E+0          -6.0330375943E+1         
07/06/16                  14:14:22.4                1.8755164883E+2           4.1996710530E+1           7.8641684339E+2           3.6126928223E+4           -9.0229118575E+0          -6.1373895473E+1         
07/06/16                  14:14:43.0                1.8755188681E+2           4.1950657890E+1           7.8527826066E+2           3.6777496587E+4           -8.9406354580E+0          -5.8982491381E+1         
07/06/16                  14:15:01.2                1.8755209820E+2           4.1934375000E+1           7.8596293447E+2           3.6228683450E+4           -6.4432149899E+0          -6.0966833630E+1         
07/06/16                  14:15:20.9                1.8755232594E+2           4.1907894740E+1           7.8605453653E+2           3.5981360612E+4           -8.8651690219E+0          -6.0849309294E+1         
07/06/16                  14:15:41.6                1.8755256571E+2           4.1910326090E+1           7.8732336779E+2           3.6784561501E+4           -8.2793447533E+0          -6.0964757594E+1         
07/06/16                  14:16:08.6                1.8755287744E+2           4.1920454550E+1           7.8747538424E+2           3.6700668684E+4           -8.0417782550E+0          -6.4312348277E+1         
07/06/16                  14:16:28.2                1.8755310467E+2           4.1937500000E+1           7.8506966441E+2           3.6306998688E+4           -6.4255030574E+0          -5.9429394428E+1         
07/06/16                  14:16:45.9                1.8755330913E+2           4.1937500000E+1           7.8575265385E+2           3.5776822393E+4           -9.0864578051E+0          -6.1751305667E+1         
07/06/16                  14:17:02.5                1.8755350182E+2           4.1946875000E+1           7.8544923099E+2           3.5734340640E+4           -7.3239556063E+0          -6.1148490822E+1         
07/06/16                  14:17:20.4                1.8755370923E+2           4.1982142860E+1           7.8634532982E+2           3.5765166072E+4           -8.9390899485E+0          -6.1797128526E+1         
07/06/16                  14:17:35.9                1.8755388846E+2           4.2000000000E+1           7.8578111217E+2           3.5865434175E+4           -9.2152456036E+0          -6.1053441328E+1         
07/06/16                  14:17:56.8                1.8755413043E+2           4.2022058820E+1           7.8575738675E+2           3.6254398773E+4           -8.8032595066E+0          -6.0170620697E+1         
07/06/16                  14:18:14.9                1.8755433917E+2           4.2017045450E+1           7.8597401278E+2           3.6384425875E+4           -8.9072547479E+0          -6.0684442957E+1         
07/06/16                  14:18:37.2                1.8755459752E+2           4.2026785710E+1           7.8491399443E+2           3.6586303252E+4           -9.9607246154E+0          -5.9140559075E+1         
07/06/16                  14:18:55.8                1.8755481345E+2           4.2054687500E+1           7.8592438237E+2           3.5553799416E+4           -9.6393534176E+0          -6.9409009502E+1         
07/06/16                  14:19:11.4                1.8755499384E+2           4.2040178570E+1           7.8564520224E+2           3.5758326433E+4           -9.6532680887E+0          -6.1887603575E+1         
07/06/16                  14:19:27.7                1.8755518255E+2           4.2062500000E+1           7.8520274497E+2           3.6148569908E+4           -9.2474421017E+0          -5.9247788267E+1         
07/06/16                  14:19:47.2                1.8755540839E+2           4.2062500000E+1           7.6884406883E+2           3.0445496663E+4           -1.9371012766E+1          -4.9152643935E+1         
07/06/16                  14:19:55.5                1.8755550397E+2           4.2062500000E+1           7.8770269789E+2           1.5292064153E+4           -9.2301213070E+0          -6.6799175634E+1         
07/06/16                  14:20:00.7                1.8755556424E+2           4.2062500000E+1           7.8686383969E+2           8.4184343668E+3           -1.0690972490E+1          -6.6090294352E+1         
07/06/16                  14:20:05.8                1.8755562310E+2           4.2062500000E+1           7.8704167926E+2           4.9483512405E+3           -1.1694485394E+1          -6.9932702677E+1         
07/06/16                  14:20:10.9                1.8755568182E+2           4.2083333330E+1           7.8736112783E+2           3.1717551909E+3           -1.0824252857E+1          -7.6744295409E+1         
07/06/16                  14:20:15.9                1.8755574063E+2           4.2062500000E+1           7.8676059883E+2           2.2470204650E+3           -1.1690716270E+1          -6.1136079162E+1         
07/06/16                  14:20:21.0                1.8755579904E+2           4.2062500000E+1           7.8703315704E+2           1.7468721006E+3           -9.8374555480E+0          -7.0373820547E+1         
07/06/16                  14:20:26.0                1.8755585763E+2           4.2062500000E+1           7.8726350651E+2           1.4666708489E+3           -8.0080743857E+0          -8.0852995943E+1         
07/06/16                  14:20:31.1                1.8755591626E+2           4.2062500000E+1           7.8743016898E+2           1.3025246688E+3           -5.7835764956E+0          -9.0004855553E+1         
07/06/16                  14:20:36.2                1.8755597481E+2           4.2062500000E+1           7.8693144327E+2           1.2056335621E+3           -7.2109980006E+0          -6.7146915683E+1         
07/06/16                  14:20:41.2                1.8755603345E+2           4.2062500000E+1           7.8713926862E+2           1.1376446962E+3           -5.7048471495E+0          -8.5684832928E+1         
07/06/16                  14:20:48.1                1.8755611325E+2           4.2062500000E+1           7.9055251823E+2           3.8212071479E+3           -1.4090269943E+1          -8.7207325678E+1         
07/06/16                  14:20:53.3                1.8755617292E+2           4.2062500000E+1           7.8579643016E+2           1.6147541475E+4           -1.0689417673E+1          -6.7233593206E+1         
07/06/16                  14:20:59.3                1.8755624204E+2           4.2062500000E+1           7.8511523897E+2           2.7366277342E+4           -7.5022816329E+0          -6.1660867362E+1         
07/06/16                  14:21:09.4                1.8755635892E+2           4.2062500000E+1           7.8316256944E+2           3.4056773615E+4           -2.5462914394E+1          -5.8871425320E+1         
07/06/16                  14:21:26.8                1.8755656114E+2           4.2062500000E+1           7.8511254471E+2           3.6140388547E+4           -9.2053796932E+0          -6.0070532202E+1         
07/06/16                  14:21:41.7                1.8755673292E+2           4.2062500000E+1           7.8497125164E+2           3.6190169865E+4           -8.2053689411E+0          -6.0245638861E+1         
07/06/16                  14:22:02.7                1.8755697577E+2           4.2062500000E+1           7.8601558982E+2           3.5765361978E+4           -9.2697285827E+0          -6.2246359621E+1         
07/06/16                  14:22:23.4                1.8755721554E+2           4.2062500000E+1           7.8545445778E+2           3.6093814715E+4           -9.1070859759E+0          -6.0781856061E+1         
07/06/16                  14:22:47.4                1.8755749395E+2           4.2062500000E+1           7.8454103900E+2           3.5853783600E+4           -8.0535684076E+0          -5.9924146483E+1         
07/06/16                  14:23:05.1                1.8755769825E+2           4.2062500000E+1           7.8542365505E+2           3.6330711579E+4           -1.2766023139E+1          -5.8371146217E+1         
07/06/16                  14:23:26.3                1.8755794426E+2           4.2062500000E+1           7.8739596479E+2           3.6139499354E+4           -1.0375692143E+1          -6.2318978296E+1         
07/06/16                  14:23:52.4                1.8755824586E+2           4.2062500000E+1           7.8459038338E+2           3.6580846969E+4           -9.5832408407E+0          -5.8507484404E+1         
07/06/16                  14:24:10.9                1.8755846059E+2           4.2062500000E+1           7.8559255928E+2           3.6390283122E+4           -8.8419612760E+0          -6.0386075404E+1         
07/06/16                  14:24:29.6                1.8755867603E+2           4.2062500000E+1           7.8638100909E+2           3.6445295627E+4           -1.0338557962E+1          -6.1450822460E+1         
07/06/16                  14:24:48.4                1.8755889357E+2           4.2062500000E+1           7.8594791308E+2           3.6579610251E+4           -9.2986038198E+0          -6.0863187238E+1         
07/06/16                  14:25:03.8                1.8755907203E+2           4.2062500000E+1           7.8634206432E+2           3.6438312179E+4           -8.5187872831E+0          -6.0812660366E+1         
07/06/16                  14:25:27.3                1.8755934442E+2           4.2062500000E+1           7.8504100488E+2           3.6878062280E+4           -7.6358474982E+0          -5.8779449959E+1         
07/06/16                  14:25:47.7                1.8755958045E+2           4.2062500000E+1           7.8530815474E+2           3.6262059549E+4           -1.0281917007E+1          -6.0349040472E+1         
07/06/16                  14:26:10.1                1.8755983970E+2           4.2007500000E+1           7.8638696268E+2           3.6492976768E+4           -7.6319688346E+0          -6.0591277905E+1         
07/06/16                  14:26:32.6                1.8756009988E+2           4.2017857140E+1           7.8408011180E+2           3.7020646916E+4           -9.7730521211E+0          -5.8495527087E+1         
07/06/16                  14:26:55.5                1.8756036567E+2           4.2039772730E+1           7.8507000090E+2           3.7112558143E+4           -8.7227542470E+0          -5.9056371729E+1         
07/06/16                  14:27:20.6                1.8756065574E+2           4.2050000000E+1           7.8472289498E+2           3.7234317860E+4           -6.8991827910E+0          -5.8564634515E+1         
07/06/16                  14:27:47.7                1.8756096901E+2           4.2062500000E+1           7.8651923600E+2           3.6941846796E+4           -1.1841260208E+1          -6.0117514890E+1         
07/06/16                  14:28:10.9                1.8756123780E+2           4.2062500000E+1           7.8572372106E+2           3.7498752211E+4           -7.6964129149E+0          -5.8825225186E+1         
07/06/16                  14:28:34.2                1.8756150695E+2           4.2062500000E+1           7.8690687495E+2           3.6930249660E+4           -9.4814159505E+0          -6.4026147001E+1         
07/06/16                  14:28:51.5                1.8756170783E+2           4.2051470590E+1           7.8593741241E+2           3.7329586327E+4           -1.5139802650E+1          -5.9855852105E+1         
07/06/16                  14:29:10.3                1.8756192521E+2           4.2062500000E+1           7.8626542126E+2           3.7132512080E+4           -1.0968414697E+1          -6.8420048785E+1         
07/06/16                  14:29:29.1                1.8756214332E+2           4.2072368420E+1           7.8532859563E+2           3.6959349871E+4           -8.8774035248E+0          -5.9135933485E+1         
07/06/16                  14:29:45.2                1.8756232877E+2           4.2088541670E+1           7.8261649786E+2           3.3534304569E+4           -8.8948835623E+0          -6.2366706794E+1         
07/06/16                  14:29:52.5                1.8756241426E+2           4.2125000000E+1           7.8657272408E+2           1.9871358161E+4           -8.8043378655E+0          -6.4996244291E+1         
07/06/16                  14:29:57.9                1.8756247635E+2           4.2125000000E+1           7.8746798247E+2           1.0712052412E+4           -1.0500333948E+1          -6.9522832979E+1         
07/06/16                  14:30:03.0                1.8756253550E+2           4.2125000000E+1           7.8728722819E+2           6.0859232095E+3           -1.1052269825E+1          -7.2317976148E+1         
07/06/16                  14:30:08.1                1.8756259431E+2           4.2125000000E+1           7.8681519758E+2           3.7315712391E+3           -1.2267593417E+1          -6.6225831080E+1         
07/06/16                  14:30:15.0                1.8756267415E+2           4.2125000000E+1           7.8698386627E+2           2.2281073055E+3           -1.1037985353E+1          -6.6954675695E+1         
07/06/16                  14:30:20.0                1.8756273263E+2           4.2125000000E+1           7.8707176780E+2           1.7082286284E+3           -9.7995165481E+0          -7.2276400605E+1         
07/06/16                  14:30:25.1                1.8756279113E+2           4.2125000000E+1           7.8692788330E+2           1.4211698473E+3           -8.6642019105E+0          -7.4080772571E+1         
07/06/16                  14:30:30.2                1.8756284961E+2           4.2125000000E+1           7.8740039786E+2           1.2484680981E+3           -5.3391702060E+0          -8.7714944696E+1         
07/06/16                  14:30:35.2                1.8756290814E+2           4.2125000000E+1           7.8716949558E+2           1.1464407989E+3           -5.4066649508E+0          -7.2441546588E+1         
07/06/16                  14:30:40.3                1.8756296696E+2           4.2125000000E+1           7.8732067077E+2           1.0768056717E+3           -4.1989353996E+0          -8.5136438145E+1         
07/06/16                  14:30:45.2                1.8756302404E+2           4.2125000000E+1           7.8835537268E+2           1.0377456051E+3           4.1344245752E+0           -2.7986112939E+2         
07/06/16                  14:30:50.4                1.8756308422E+2           4.2125000000E+1           7.8760052911E+2           8.4288470010E+3           -1.4046913339E+1          -6.6674074317E+1         
07/06/16                  14:30:55.8                1.8756314688E+2           4.2125000000E+1           7.8398696577E+2           2.1392818043E+4           -7.5080289174E+0          -6.3562454448E+1         
07/06/16                  14:31:02.4                1.8756322244E+2           4.2125000000E+1           7.8540830050E+2           3.0090912491E+4           -8.2549529801E+0          -6.1905567234E+1         
07/06/16                  14:31:14.3                1.8756336009E+2           4.2125000000E+1           7.8557860029E+2           3.4940169683E+4           -9.9524093957E+0          -3.7131139852E+1         
07/06/16                  14:31:35.1                1.8756360159E+2           4.2128289470E+1           7.8547797255E+2           3.5943820401E+4           -8.9141558760E+0          -6.0059994337E+1         
07/06/16                  14:31:56.2                1.8756384564E+2           4.2125000000E+1           7.8714423625E+2           3.5772643995E+4           -8.1242557408E+0          -6.4098405184E+1         
07/06/16                  14:32:17.4                1.8756409115E+2           4.2122159090E+1           7.8589549063E+2           3.6213707834E+4           -7.8529600334E+0          -6.0285014936E+1         
07/06/16                  14:32:37.4                1.8756432286E+2           4.2113970590E+1           7.8581430329E+2           3.6065395456E+4           -8.6279081179E+0          -6.0235016134E+1         
07/06/16                  14:32:57.2                1.8756455104E+2           4.2125000000E+1           7.8542962418E+2           3.6448317504E+4           -9.8491214905E+0          -6.0665822739E+1         
07/06/16                  14:33:13.4                1.8756473903E+2           4.2104166670E+1           7.8537122308E+2           3.6136148980E+4           -8.2372603447E+0          -6.0720135131E+1         
07/06/16                  14:33:30.8                1.8756494073E+2           4.2078125000E+1           7.8650256472E+2           3.5745124941E+4           -9.0266284929E+0          -6.1479996027E+1         
07/06/16                  14:33:47.5                1.8756513365E+2           4.2069444440E+1           7.8578310434E+2           3.6013079008E+4           -9.0112011084E+0          -6.1462523440E+1         
07/06/16                  14:34:03.9                1.8756532403E+2           4.2062500000E+1           7.8535522370E+2           3.6302734854E+4           -9.2087531505E+0          -6.0166066575E+1         
07/06/16                  14:34:22.7                1.8756554164E+2           4.2086956520E+1           7.8592671526E+2           3.6525417174E+4           -1.0207598487E+1          -6.0209176384E+1         
07/06/16                  14:34:44.3                1.8756579136E+2           4.2125000000E+1           7.8593161697E+2           3.6798336775E+4           -8.8541600134E+0          -5.9564183719E+1         
07/06/16                  14:35:06.9                1.8756605290E+2           4.2125000000E+1           7.8595129495E+2           3.6840866664E+4           -9.3282399316E+0          -6.0234267189E+1         
07/06/16                  14:35:27.3                1.8756628894E+2           4.2125000000E+1           7.8613424333E+2           3.6900900196E+4           -7.2427931802E+0          -6.7347665975E+1         
07/06/16                  14:35:51.7                1.8756657127E+2           4.2122395830E+1           7.8655818627E+2           3.7342268755E+4           -8.6839947315E+0          -6.0132694245E+1         
07/06/16                  14:36:16.4                1.8756685736E+2           4.2120370370E+1           7.8574034396E+2           3.7656295922E+4           -1.1063704986E+1          -5.6437241153E+1         
07/06/16                  14:36:42.4                1.8756715741E+2           4.2118750000E+1           7.8459840512E+2           3.7537091244E+4           -1.2604195015E+1          -5.4849324258E+1         
07/06/16                  14:37:02.6                1.8756739135E+2           4.2125000000E+1           7.8652338860E+2           3.7130754594E+4           -9.6760737041E+0          -6.0008396844E+1         
07/06/16                  14:37:26.9                1.8756767255E+2           4.2108695650E+1           7.8626036711E+2           3.7156939326E+4           -8.0809438792E+0          -5.9532614922E+1         
07/06/16                  14:37:49.0                1.8756792869E+2           4.2114583330E+1           7.8554209977E+2           3.6952596503E+4           -9.6712760471E+0          -5.9050352581E+1         
07/06/16                  14:38:06.7                1.8756813368E+2           4.2093750000E+1           7.8616306931E+2           3.7054412392E+4           -9.7777854944E+0          -6.0260614605E+1         
07/06/16                  14:38:29.3                1.8756839497E+2           4.2082386360E+1           7.8533452906E+2           3.7165407103E+4           -9.3737751761E+0          -5.7999609975E+1         
07/06/16                  14:38:52.0                1.8756865763E+2           4.2075000000E+1           7.8686888665E+2           3.6642711254E+4           -9.1791883455E+0          -6.3334594089E+1         
07/06/16                  14:39:15.8                1.8756893323E+2           4.2077380950E+1           7.8591051966E+2           3.6614156013E+4           -8.1352329527E+0          -5.8824025534E+1         
07/06/16                  14:39:37.2                1.8756918167E+2           4.2085227270E+1           7.8601027436E+2           3.6443710651E+4           -8.9713329204E+0          -6.0657036393E+1         
07/06/16                  14:39:55.1                1.8756938831E+2           4.2066964290E+1           7.8600098873E+2           3.6769267284E+4           -8.1512408113E+0          -6.0419347344E+1         
07/06/16                  14:40:12.7                1.8756959166E+2           4.2076388890E+1           7.7647441283E+2           3.6366232814E+4           -8.4085898544E+1          -1.3210125837E+2         
07/06/16                  14:40:22.9                1.8756970957E+2           4.2104166670E+1           7.8736163581E+2           1.8529969771E+4           -8.6137191447E+0          -6.5209294917E+1         
07/06/16                  14:40:28.2                1.8756977094E+2           4.2075000000E+1           7.8622086556E+2           1.0047526050E+4           -1.1053408344E+1          -6.0585850666E+1         
07/06/16                  14:40:33.3                1.8756982996E+2           4.2100000000E+1           7.8693151526E+2           5.7230603210E+3           -1.1500520479E+1          -6.8822560079E+1         
07/06/16                  14:40:38.3                1.8756988869E+2           4.2112500000E+1           7.8744715126E+2           3.5176446933E+3           -1.1182219967E+1          -7.9402086986E+1         
07/06/16                  14:40:43.4                1.8756994723E+2           4.2087500000E+1           7.8741801457E+2           2.4120485471E+3           -1.1077291927E+1          -7.3725511623E+1         
07/06/16                  14:40:48.5                1.8757000591E+2           4.2125000000E+1           7.8925926228E+2           5.2925156031E+3           -1.4587566042E+1          -6.5695442455E+1         
07/06/16                  14:40:53.7                1.8757006648E+2           4.2112500000E+1           7.8745244044E+2           1.7763196108E+4           -7.7027476493E+0          -7.5546528652E+1         
07/06/16                  14:41:02.2                1.8757016467E+2           4.2085937500E+1           7.8651893936E+2           3.0163611531E+4           -8.9887930731E+0          -6.4914271863E+1         
07/06/16                  14:41:13.2                1.8757029224E+2           4.2110294120E+1           7.8478287107E+2           3.4493016946E+4           -2.2225561475E+1          -6.0838929569E+1         
07/06/16                  14:41:30.9                1.8757049696E+2           4.2125000000E+1           7.8587899339E+2           3.5482097338E+4           -9.4200720226E+0          -6.1496077220E+1         
07/06/16                  14:41:45.0                1.8757066016E+2           4.2125000000E+1           7.8591948029E+2           3.5627818229E+4           -9.0295240720E+0          -6.1612395973E+1         
07/06/16                  14:42:04.0                1.8757087986E+2           4.2121323530E+1           7.8531870386E+2           3.5942998362E+4           -8.4993579842E+0          -6.0606613587E+1         
07/06/16                  14:42:24.1                1.8757111275E+2           4.2121875000E+1           7.8653953898E+2           3.5782433925E+4           -7.9211095885E+0          -6.4558855835E+1         
07/06/16                  14:42:43.2                1.8757133443E+2           4.2118055560E+1           7.8583354429E+2           3.6294638861E+4           -7.3819399399E+0          -6.0936387827E+1         
07/06/16                  14:43:01.7                1.8757154783E+2           4.2125000000E+1           7.8450640101E+2           3.5887796687E+4           -1.0312300794E+1          -6.1349637454E+1         
07/06/16                  14:43:18.9                1.8757174742E+2           4.2125000000E+1           7.8559112545E+2           3.5765897707E+4           -9.4500371080E+0          -6.1908396516E+1         
07/06/16                  14:43:39.6                1.8757198618E+2           4.2110119050E+1           7.8702067863E+2           3.6277449603E+4           -7.9114040420E+0          -6.2569097129E+1         
07/06/16                  14:44:02.9                1.8757225668E+2           4.2105113640E+1           7.8631948270E+2           3.6970603563E+4           -1.0250015924E+1          -6.1448856381E+1         
07/06/16                  14:44:22.0                1.8757247772E+2           4.2066964290E+1           7.8606872736E+2           3.6184891261E+4           -4.9918298636E+0          -6.4717444013E+1         
07/06/16                  14:44:36.2                1.8757264214E+2           4.2082031250E+1           7.8606215971E+2           3.6352407677E+4           -9.5476735271E+0          -6.1048597462E+1         
07/06/16                  14:44:56.1                1.8757287177E+2           4.2118750000E+1           7.8635165825E+2           3.6565383832E+4           -9.4222515179E+0          -6.1221033284E+1         
07/06/16                  14:45:16.1                1.8757310324E+2           4.2125000000E+1           7.8690600921E+2           3.6855738809E+4           -8.3136255124E+0          -6.1567686561E+1         
07/06/16                  14:45:36.8                1.8757334336E+2           4.2128676470E+1           7.8697429042E+2           3.6161332383E+4           -5.0393426080E+0          -6.4515580602E+1         
07/06/16                  14:45:54.7                1.8757355081E+2           4.2125000000E+1           7.8639719790E+2           3.6366619487E+4           -8.7195699057E+0          -6.0559983222E+1         
07/06/16                  14:46:14.8                1.8757378262E+2           4.2164772730E+1           7.8624652789E+2           3.6704165788E+4           -1.1223942864E+1          -6.0835589133E+1         
07/06/16                  14:46:32.9                1.8757399283E+2           4.2187500000E+1           7.8460549730E+2           3.7002098645E+4           -1.0289153378E+1          -5.6605116285E+1         
07/06/16                  14:46:54.0                1.8757423705E+2           4.2187500000E+1           7.8681625251E+2           3.6608183313E+4           -8.8657763365E+0          -6.0936607950E+1         
07/06/16                  14:47:14.6                1.8757447544E+2           4.2187500000E+1           7.8667058230E+2           3.6891000849E+4           -7.7997360793E+0          -6.0614860070E+1         
07/06/16                  14:47:35.6                1.8757471809E+2           4.2223214290E+1           7.8617373213E+2           3.7235561982E+4           -8.8364749318E+0          -5.6641400123E+1         
07/06/16                  14:48:01.2                1.8757501440E+2           4.2252314810E+1           7.8547766595E+2           3.6941704132E+4           -8.4549776001E+0          -5.9801117733E+1         
07/06/16                  14:48:27.5                1.8757531860E+2           4.2275462960E+1           7.8565177785E+2           3.7323373809E+4           -8.9344444973E+0          -5.9166437018E+1         
07/06/16                  14:48:53.5                1.8757561962E+2           4.2312500000E+1           7.8641863990E+2           3.6763529413E+4           -8.6307675394E+0          -6.3582988813E+1         
07/06/16                  14:49:13.7                1.8757585368E+2           4.2318181820E+1           7.8592139633E+2           3.7355847295E+4           -1.0880417638E+1          -5.9275853462E+1         
07/06/16                  14:49:36.6                1.8757611837E+2           4.2315789470E+1           7.7145455677E+2           3.7646421188E+4           -1.0099391255E+1          -2.2407975263E+1         
07/06/16                  14:49:51.7                1.8757629325E+2           4.2312500000E+1           7.8489238868E+2           2.3526470579E+4           -1.1702665574E+1          -5.6253435707E+1         
07/06/16                  14:49:57.3                1.8757635771E+2           4.2312500000E+1           7.8717980717E+2           1.2389861379E+4           -1.0074212216E+1          -6.5524457053E+1         
07/06/16                  14:50:02.4                1.8757641675E+2           4.2312500000E+1           7.8707477275E+2           6.9389780117E+3           -1.0837783936E+1          -6.7954733445E+1         
07/06/16                  14:50:07.4                1.8757647561E+2           4.2300000000E+1           7.8695938240E+2           4.1367246655E+3           -1.1624239208E+1          -6.8099598265E+1         
07/06/16                  14:50:12.5                1.8757653441E+2           4.2291666670E+1           7.8683075137E+2           2.6912071892E+3           -1.1698042142E+1          -6.8643458256E+1         
07/06/16                  14:50:17.6                1.8757659351E+2           4.2287500000E+1           7.8717631848E+2           1.9250616327E+3           -9.4735387266E+0          -7.1964376145E+1         
07/06/16                  14:50:24.5                1.8757667335E+2           4.2250000000E+1           7.8749310352E+2           1.4084365683E+3           -5.8768673777E+0          -1.0179381306E+2         
07/06/16                  14:50:29.6                1.8757673182E+2           4.2250000000E+1           7.8721544481E+2           1.2163089585E+3           -5.4898335000E+0          -7.7528805758E+1         
07/06/16                  14:50:34.6                1.8757679049E+2           4.2275000000E+1           7.8734587929E+2           1.0968309266E+3           -3.4612011635E+0          -8.2977891584E+1         
07/06/16                  14:50:39.7                1.8757684911E+2           4.2250000000E+1           7.8752680155E+2           1.0192738218E+3           -1.8548314222E+0          -1.1038131173E+2         
