DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
07/04/16                  09:41:09.1                1.8536191186E+2           3.4962500000E+1           7.8784427409E+2           4.0800543786E+3           1.5882967649E+1           -9.2072685451E+0         
07/04/16                  09:41:14.2                1.8536197082E+2           3.4950000000E+1           7.8747489469E+2           5.0117710625E+3           1.6628696960E+1           -4.7037923041E+0         
07/04/16                  09:41:19.3                1.8536202995E+2           3.4937500000E+1           7.8781494769E+2           5.9608249441E+3           1.8124380145E+1           -8.4074940673E+0         
07/04/16                  09:41:24.5                1.8536208921E+2           3.4937500000E+1           7.8770050978E+2           6.8269008695E+3           1.7470094016E+1           -6.5595545682E+0         
07/04/16                  09:41:29.6                1.8536214882E+2           3.4937500000E+1           7.8796131628E+2           8.3387248328E+3           1.6708191505E+1           -4.0858528660E+0         
07/04/16                  09:41:36.7                1.8536223088E+2           3.4912500000E+1           7.8846506480E+2           1.5240721381E+4           1.9368204327E+1           -1.2017655942E+1         
07/04/16                  09:41:42.5                1.8536229777E+2           3.4928571430E+1           7.8762384691E+2           2.2378621155E+4           2.0290360510E+1           -4.6293207792E+0         
07/04/16                  09:41:49.8                1.8536238236E+2           3.4902777780E+1           7.8532799238E+2           2.8951090093E+4           2.0158244655E+1           -6.2312268519E-1         
07/04/16                  09:42:02.2                1.8536252627E+2           3.4875000000E+1           7.8834092945E+2           3.4466843762E+4           1.4124211827E+1           -2.4451898602E+0         
07/04/16                  09:42:21.9                1.8536275362E+2           3.4875000000E+1           7.8726590434E+2           3.7019007491E+4           2.3373361541E+1           2.6021429026E+0          
07/04/16                  09:42:41.2                1.8536297784E+2           3.4875000000E+1           7.8765272260E+2           3.7515206516E+4           2.0893837488E+1           -2.7387051984E+0         
07/04/16                  09:43:07.1                1.8536327718E+2           3.4909274190E+1           7.8688383235E+2           3.7384779907E+4           2.0448389203E+1           -1.9756803932E+0         
07/04/16                  09:43:38.4                1.8536363910E+2           3.4903017240E+1           7.8797623842E+2           3.7385493559E+4           2.1205725642E+1           -4.9138633490E+0         
07/04/16                  09:44:06.4                1.8536396314E+2           3.4925925930E+1           7.8434370008E+2           3.6817215146E+4           1.8902983361E+1           -2.3884251347E+0         
07/04/16                  09:44:33.4                1.8536427559E+2           3.5000000000E+1           7.8724818771E+2           3.5197111098E+4           2.5511756089E+1           -5.3512344728E+0         
07/04/16                  09:44:59.8                1.8536458128E+2           3.5082589290E+1           7.9042177324E+2           3.5796761207E+4           1.4026414686E+1           -8.2283437854E+0         
07/04/16                  09:45:34.1                1.8536497841E+2           3.5257352940E+1           7.8355489722E+2           3.8313404966E+4           1.3078292972E+1           -4.0259899458E+0         
07/04/16                  09:46:05.0                1.8536533635E+2           3.5369932430E+1           7.9318909929E+2           3.9598624585E+4           -2.3480127707E+0          -2.2182392070E+0         
07/04/16                  09:46:43.3                1.8536577929E+2           3.5306089740E+1           7.9119708111E+2           4.2903837877E+4           1.9999975718E+1           -1.9438250901E+1         
07/04/16                  09:47:13.2                1.8536612594E+2           3.5306818180E+1           7.6902268894E+2           2.8812550066E+4           -1.4452452937E+2          2.8328042796E+1          
07/04/16                  09:47:19.9                1.8536620286E+2           3.5250000000E+1           7.8781868548E+2           1.5115174816E+4           2.1303436902E+1           3.7936102864E+1          
07/04/16                  09:47:25.1                1.8536626341E+2           3.5312500000E+1           7.8699938290E+2           9.7381935195E+3           1.7049747249E+1           3.9224757631E+1          
07/04/16                  09:47:30.2                1.8536632268E+2           3.5312500000E+1           7.8974561554E+2           1.0807955257E+4           1.2727597444E+1           1.6521613968E+1          
07/04/16                  09:47:35.7                1.8536638601E+2           3.5312500000E+1           7.8640831647E+2           2.1842747312E+4           1.8811166493E+1           4.4901293659E+0          
07/04/16                  09:47:46.3                1.8536650901E+2           3.5345108700E+1           7.9737564225E+2           3.4220948497E+4           -1.9892482321E+1          -7.6192629995E+0         
07/04/16                  09:48:10.9                1.8536679377E+2           3.5385416670E+1           7.8557804546E+2           4.0734392849E+4           1.9121688830E+1           2.7627917866E+0          
07/04/16                  09:48:36.1                1.8536708528E+2           3.5433035710E+1           7.8584433222E+2           4.0945826549E+4           1.7921570677E+1           -7.2570471357E-1         
07/04/16                  09:49:08.1                1.8536745519E+2           3.5486607140E+1           7.8330901616E+2           3.9271639902E+4           1.3961732393E+1           -5.7964846189E+0         
07/04/16                  09:49:33.9                1.8536775355E+2           3.5557065220E+1           7.8838002479E+2           3.8057279534E+4           2.2398419261E+1           -1.4394964655E+1         
07/04/16                  09:49:57.7                1.8536802926E+2           3.5605978260E+1           7.8839234309E+2           3.7219533441E+4           1.7838158774E+1           -1.6741973743E+1         
07/04/16                  09:50:21.1                1.8536830089E+2           3.5647500000E+1           7.8742713499E+2           3.6359762534E+4           1.6789325023E+1           -1.8458716529E+1         
07/04/16                  09:50:45.5                1.8536858267E+2           3.5637500000E+1           7.8748956218E+2           3.5949415266E+4           1.5022263382E+1           -2.0558456380E+1         
07/04/16                  09:51:12.2                1.8536889222E+2           3.5653125000E+1           7.8610992083E+2           3.5782179081E+4           1.4580381499E+1           -1.8605904133E+1         
07/04/16                  09:51:32.0                1.8536912114E+2           3.5682870370E+1           7.8914595851E+2           3.5880430596E+4           1.3972766766E+1           -2.2603957813E+1         
07/04/16                  09:51:58.4                1.8536942647E+2           3.5677631580E+1           7.8906242869E+2           3.6017808880E+4           1.7123923713E+1           -2.2178175410E+1         
07/04/16                  09:52:15.8                1.8536962806E+2           3.5687500000E+1           7.8678096655E+2           3.5786900107E+4           1.4566871790E+1           -2.0962011498E+1         
07/04/16                  09:52:39.7                1.8536990484E+2           3.5696022730E+1           7.8643033109E+2           3.5807310019E+4           1.4143088137E+1           -2.1406931048E+1         
07/04/16                  09:53:02.0                1.8537016259E+2           3.5724431820E+1           7.8688739547E+2           3.5686433379E+4           1.4438811782E+1           -2.1934472922E+1         
07/04/16                  09:53:29.8                1.8537048409E+2           3.5772727270E+1           7.8769414644E+2           3.5816046915E+4           1.2095479010E+1           -2.5595294667E+1         
07/04/16                  09:53:50.5                1.8537072349E+2           3.5845588240E+1           7.8713822427E+2           3.6005003133E+4           1.3010395993E+1           -2.5866902421E+1         
07/04/16                  09:54:10.2                1.8537095229E+2           3.5953125000E+1           7.8710876735E+2           3.6259650593E+4           1.3901367090E+1           -2.4240209982E+1         
07/04/16                  09:54:28.9                1.8537116842E+2           3.5992187500E+1           7.8677053908E+2           3.6328183848E+4           1.2419163550E+1           -2.4337756059E+1         
07/04/16                  09:54:53.7                1.8537145503E+2           3.6014880950E+1           7.8775465376E+2           3.6286170742E+4           1.3408407532E+1           -2.7114456756E+1         
07/04/16                  09:55:17.4                1.8537172948E+2           3.6062500000E+1           7.8680816915E+2           3.6372981018E+4           1.2232779727E+1           -2.5933996586E+1         
07/04/16                  09:55:37.7                1.8537196450E+2           3.6113636360E+1           7.8761971605E+2           3.6506666925E+4           1.2693319322E+1           -2.6235404419E+1         
07/04/16                  09:56:00.3                1.8537222586E+2           3.6130434780E+1           7.8788495960E+2           3.6764914216E+4           1.2074923821E+1           -2.6248227187E+1         
07/04/16                  09:56:22.1                1.8537247819E+2           3.6201704550E+1           7.8471820780E+2           3.6653194699E+4           1.3068265350E+1           3.9276580406E+1          
07/04/16                  09:56:36.3                1.8537264340E+2           3.6250000000E+1           7.8880340942E+2           1.9162424371E+4           9.6903407773E+0           -3.0598694177E+1         
07/04/16                  09:56:41.7                1.8537270559E+2           3.6250000000E+1           7.8709838537E+2           1.1514885675E+4           5.1106984821E+0           -2.5881282117E+1         
07/04/16                  09:56:48.7                1.8537278619E+2           3.6250000000E+1           7.8742460214E+2           6.8701067540E+3           2.7841793364E+0           -2.9770462559E+1         
07/04/16                  09:56:53.7                1.8537284479E+2           3.6225000000E+1           7.8816005487E+2           5.2883082216E+3           3.2303785852E+0           -3.9396074857E+1         
07/04/16                  09:56:58.8                1.8537290343E+2           3.6175000000E+1           7.8786629793E+2           4.4094814696E+3           2.5571234939E+0           -4.1880406289E+1         
07/04/16                  09:57:03.9                1.8537296207E+2           3.6187500000E+1           7.8785991708E+2           3.8690708416E+3           3.6436837493E+0           -3.6338111863E+1         
07/04/16                  09:57:08.9                1.8537302065E+2           3.6187500000E+1           7.8796937422E+2           3.5129814483E+3           4.7417641151E+0           -3.8666002037E+1         
07/04/16                  09:57:14.0                1.8537307951E+2           3.6187500000E+1           7.8712694081E+2           3.3252438511E+3           2.9399629295E+0           -2.3273114152E+1         
07/04/16                  09:57:19.1                1.8537313806E+2           3.6187500000E+1           7.8800991906E+2           3.1569829650E+3           3.9453536387E+0           -4.2725375533E+1         
07/04/16                  09:57:24.2                1.8537319682E+2           3.6150000000E+1           7.8807070441E+2           3.0360644522E+3           4.8238053969E+0           -4.4341283858E+1         
07/04/16                  09:57:29.2                1.8537325546E+2           3.6137500000E+1           7.8963817798E+2           4.8573777595E+3           9.7964850037E-1           -3.4650694228E+1         
07/04/16                  09:57:34.4                1.8537331548E+2           3.6125000000E+1           7.8643833894E+2           1.4625352655E+4           7.2210316791E+0           -3.7329915180E+1         
07/04/16                  09:57:40.3                1.8537338417E+2           3.6093750000E+1           7.8697258366E+2           2.4159496213E+4           9.8047268937E+0           -3.9593344600E+1         
07/04/16                  09:57:49.7                1.8537349285E+2           3.6125000000E+1           7.8599080531E+2           3.0344184018E+4           1.0271791569E+1           -3.6509328587E+1         
07/04/16                  09:58:02.8                1.8537364354E+2           3.6125000000E+1           7.8742588802E+2           3.2596889796E+4           5.9744155076E+0           -3.4982778377E+1         
07/04/16                  09:58:18.4                1.8537382464E+2           3.6125000000E+1           7.8637709003E+2           3.3619801673E+4           1.0307671080E+1           -3.4093041551E+1         
07/04/16                  09:58:36.0                1.8537402886E+2           3.6134375000E+1           7.8633439203E+2           3.4109003165E+4           9.3617599572E+0           -3.4512887379E+1         
07/04/16                  09:58:57.4                1.8537427643E+2           3.6187500000E+1           7.8604866920E+2           3.4524631601E+4           6.0276659574E+0           -3.3971468945E+1         
