DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
07/16/16                  14:03:12.4                1.9754389405E+2           3.8500000000E+1           7.8517313643E+2           2.3877154535E+4           -1.0817003285E+1          -7.6977268660E+1         
07/16/16                  14:03:18.1                1.9754396017E+2           3.8468750000E+1           7.8557448272E+2           2.3864040510E+4           -1.0548083737E+1          -7.7785632902E+1         
07/16/16                  14:03:24.1                1.9754402911E+2           3.8462500000E+1           7.8580352787E+2           2.3853543386E+4           -1.0480508724E+1          -7.8742468795E+1         
07/16/16                  14:03:29.9                1.9754409611E+2           3.8500000000E+1           7.8547999499E+2           2.3842744626E+4           -1.0413997769E+1          -7.7817511107E+1         
07/16/16                  14:03:35.7                1.9754416353E+2           3.8484375000E+1           7.8548016959E+2           2.3850539312E+4           -1.0541686250E+1          -7.7909414561E+1         
07/16/16                  14:03:41.6                1.9754423203E+2           3.8500000000E+1           7.8575107902E+2           2.3852354415E+4           -1.0691259252E+1          -7.8471538085E+1         
07/16/16                  14:03:47.5                1.9754429980E+2           3.8500000000E+1           7.8561479922E+2           2.3852874086E+4           -1.0715896661E+1          -7.8372204219E+1         
07/16/16                  14:03:53.3                1.9754436732E+2           3.8500000000E+1           7.8545188611E+2           2.3866138754E+4           -1.0698004241E+1          -7.7736356704E+1         
07/16/16                  14:03:59.1                1.9754443500E+2           3.8489583330E+1           7.8516250868E+2           2.3882336424E+4           -1.0704049008E+1          -7.6929718086E+1         
07/16/16                  14:04:04.9                1.9754450229E+2           3.8484375000E+1           7.8566793886E+2           2.3882853596E+4           -1.0471754184E+1          -7.8198960832E+1         
07/16/16                  14:04:10.9                1.9754457107E+2           3.8500000000E+1           7.8553116303E+2           2.3900076676E+4           -1.0819801982E+1          -7.8200234269E+1         
07/16/16                  14:04:18.6                1.9754465994E+2           3.8500000000E+1           7.8577406429E+2           2.3923465409E+4           -1.0624602510E+1          -7.9088867822E+1         
07/16/16                  14:04:24.3                1.9754472581E+2           3.8500000000E+1           7.8560978570E+2           2.3932947326E+4           -1.0454135171E+1          -7.8257592812E+1         
07/16/16                  14:04:30.1                1.9754479319E+2           3.8500000000E+1           7.8550535784E+2           2.3970021272E+4           -1.0483842948E+1          -7.8285684831E+1         
07/16/16                  14:04:35.9                1.9754486092E+2           3.8500000000E+1           7.8550894768E+2           2.3987596742E+4           -1.0450280946E+1          -7.7906987836E+1         
07/16/16                  14:04:41.8                1.9754492910E+2           3.8515625000E+1           7.8528644650E+2           2.4034551474E+4           -1.0719580149E+1          -7.7152360292E+1         
07/16/16                  14:04:47.6                1.9754499624E+2           3.8510416670E+1           7.8562036550E+2           2.4052193848E+4           -1.0667658307E+1          -7.8778741401E+1         
07/16/16                  14:04:53.4                1.9754506287E+2           3.8562500000E+1           7.8553491799E+2           2.4084335534E+4           -1.0362226376E+1          -7.7854723368E+1         
07/16/16                  14:04:59.1                1.9754512928E+2           3.8512500000E+1           7.8531012315E+2           2.4111374761E+4           -1.0616879648E+1          -7.7699501181E+1         
07/16/16                  14:05:05.0                1.9754519681E+2           3.8500000000E+1           7.8561296424E+2           2.4130109277E+4           -1.0613898402E+1          -7.8148435231E+1         
07/16/16                  14:05:11.0                1.9754526625E+2           3.8500000000E+1           7.8577557133E+2           2.4145746552E+4           -1.0595314045E+1          -7.8464498115E+1         
07/16/16                  14:05:16.8                1.9754533417E+2           3.8525000000E+1           7.8488847932E+2           2.4167267108E+4           -1.0814105819E+1          -7.6772768258E+1         
07/16/16                  14:05:24.7                1.9754542482E+2           3.8500000000E+1           7.8547947307E+2           2.4203586965E+4           -1.0871311721E+1          -7.7893147176E+1         
07/16/16                  14:05:30.6                1.9754549346E+2           3.8500000000E+1           7.8556459112E+2           2.4213085576E+4           -1.0413281219E+1          -7.7572191691E+1         
07/16/16                  14:05:36.4                1.9754556037E+2           3.8520833330E+1           7.8572013646E+2           2.4246624281E+4           -1.0589215225E+1          -7.8902591675E+1         
07/16/16                  14:05:42.2                1.9754562809E+2           3.8500000000E+1           7.8528267184E+2           2.4264758490E+4           -1.0933757252E+1          -7.7279877646E+1         
07/16/16                  14:05:48.1                1.9754569609E+2           3.8500000000E+1           7.8523301980E+2           2.4276802743E+4           -1.0731452890E+1          -7.6808833002E+1         
07/16/16                  14:05:53.9                1.9754576355E+2           3.8500000000E+1           7.8557858907E+2           2.4290139360E+4           -1.0382502936E+1          -7.8031643693E+1         
07/16/16                  14:05:59.8                1.9754583150E+2           3.8500000000E+1           7.8545964361E+2           2.4314527999E+4           -1.0601840537E+1          -7.7861417858E+1         
07/16/16                  14:06:05.7                1.9754589936E+2           3.8500000000E+1           7.8529471458E+2           2.4341252305E+4           -1.0842822607E+1          -7.7904219521E+1         
07/16/16                  14:06:11.4                1.9754596552E+2           3.8500000000E+1           7.8534449882E+2           2.4357889910E+4           -1.0683918039E+1          -7.7822905118E+1         
07/16/16                  14:06:17.2                1.9754603294E+2           3.8500000000E+1           7.8571720788E+2           2.4354791590E+4           -1.0363329633E+1          -7.8421134366E+1         
07/16/16                  14:06:23.0                1.9754610067E+2           3.8525000000E+1           7.8547987704E+2           2.4378885674E+4           -1.0738805868E+1          -7.8039148873E+1         
07/16/16                  14:06:30.6                1.9754618841E+2           3.8562500000E+1           7.8565903439E+2           2.4395105857E+4           -1.0656370184E+1          -7.8055431230E+1         
07/16/16                  14:06:36.4                1.9754625552E+2           3.8562500000E+1           7.8563937325E+2           2.4406698486E+4           -1.0541400032E+1          -7.8587001700E+1         
07/16/16                  14:06:42.2                1.9754632220E+2           3.8562500000E+1           7.8525188763E+2           2.4432442651E+4           -1.0868024072E+1          -7.7582456446E+1         
07/16/16                  14:06:48.2                1.9754639157E+2           3.8562500000E+1           7.8587286412E+2           2.4425145022E+4           -1.0440758598E+1          -7.8194155990E+1         
07/16/16                  14:06:54.1                1.9754646027E+2           3.8583333330E+1           7.8558066122E+2           2.4436705338E+4           -1.0703710523E+1          -7.8561943929E+1         
07/16/16                  14:07:00.0                1.9754652814E+2           3.8625000000E+1           7.8543795617E+2           2.4453208857E+4           -1.0814416777E+1          -7.7485814346E+1         
07/16/16                  14:07:05.8                1.9754659559E+2           3.8625000000E+1           7.8567296078E+2           2.4462904565E+4           -1.0458243878E+1          -7.8926098084E+1         
07/16/16                  14:07:11.7                1.9754666389E+2           3.8635416670E+1           7.8508142565E+2           2.4480386148E+4           -1.0705728419E+1          -7.7101138867E+1         
07/16/16                  14:07:17.8                1.9754673382E+2           3.8677083330E+1           7.8578440604E+2           2.4495418972E+4           -1.0615341164E+1          -7.9055045090E+1         
07/16/16                  14:07:23.8                1.9754680365E+2           3.8687500000E+1           7.8561666891E+2           2.4522694954E+4           -1.0763720857E+1          -7.8322995460E+1         
07/16/16                  14:07:29.7                1.9754687254E+2           3.8687500000E+1           7.8556842884E+2           2.4534293069E+4           -1.0690498743E+1          -7.8667807236E+1         
07/16/16                  14:07:37.4                1.9754696091E+2           3.8687500000E+1           7.8541583144E+2           2.4561350553E+4           -1.0570591803E+1          -7.8171673333E+1         
07/16/16                  14:07:43.3                1.9754702897E+2           3.8687500000E+1           7.8573380457E+2           2.4591295256E+4           -1.0654992658E+1          -7.8546026119E+1         
07/16/16                  14:07:49.2                1.9754709725E+2           3.8687500000E+1           7.8568236023E+2           2.4593501091E+4           -1.0572367257E+1          -7.8636620779E+1         
07/16/16                  14:07:55.0                1.9754716548E+2           3.8687500000E+1           7.8606962269E+2           2.4620977994E+4           -1.0470681966E+1          -7.9643352983E+1         
07/16/16                  14:08:00.9                1.9754723290E+2           3.8687500000E+1           7.8577409859E+2           2.4655786761E+4           -1.0384391565E+1          -7.8693859507E+1         
07/16/16                  14:08:06.7                1.9754729982E+2           3.8718750000E+1           7.8519992958E+2           2.4666487214E+4           -1.0655280948E+1          -7.7505083274E+1         
07/16/16                  14:08:12.4                1.9754736646E+2           3.8729166670E+1           7.8558968367E+2           2.4688199143E+4           -1.0554558259E+1          -7.8804441343E+1         
07/16/16                  14:08:18.2                1.9754743343E+2           3.8687500000E+1           7.8561789565E+2           2.4719076684E+4           -1.0640478943E+1          -7.9027243007E+1         
07/16/16                  14:08:24.2                1.9754750268E+2           3.8687500000E+1           7.8573906354E+2           2.4733629719E+4           -1.0857579014E+1          -7.8474806142E+1         
07/16/16                  14:08:30.1                1.9754757088E+2           3.8687500000E+1           7.8571359675E+2           2.4748104688E+4           -1.0730246436E+1          -7.8802380103E+1         
07/16/16                  14:08:36.0                1.9754763991E+2           3.8718750000E+1           7.8558341492E+2           2.4783874092E+4           -1.0830823876E+1          -7.8094284262E+1         
07/16/16                  14:08:43.7                1.9754772828E+2           3.8750000000E+1           7.8564480634E+2           2.4801337780E+4           -1.0504399653E+1          -7.8519931057E+1         
07/16/16                  14:08:49.4                1.9754779498E+2           3.8750000000E+1           7.8554831880E+2           2.4808535703E+4           -1.0452526037E+1          -7.8688915242E+1         
07/16/16                  14:08:55.4                1.9754786428E+2           3.8750000000E+1           7.8571149688E+2           2.4816622031E+4           -1.0638382176E+1          -7.8892590635E+1         
07/16/16                  14:09:01.4                1.9754793321E+2           3.8762500000E+1           7.8555571690E+2           2.4841921234E+4           -1.0714271209E+1          -7.8191649907E+1         
07/16/16                  14:09:07.2                1.9754800091E+2           3.8750000000E+1           7.8544949818E+2           2.4862763138E+4           -1.0792247367E+1          -7.8370391562E+1         
07/16/16                  14:09:13.2                1.9754806982E+2           3.8750000000E+1           7.8560033265E+2           2.4862442033E+4           -1.0448815019E+1          -7.8808676458E+1         
07/16/16                  14:09:19.0                1.9754813680E+2           3.8750000000E+1           7.8569932946E+2           2.4869313667E+4           -1.0700274521E+1          -7.9740171724E+1         
07/16/16                  14:09:24.7                1.9754820342E+2           3.8775000000E+1           7.8571324491E+2           2.4888468272E+4           -1.0447683236E+1          -7.8942371774E+1         
07/16/16                  14:09:30.7                1.9754827252E+2           3.8767857140E+1           7.8570136992E+2           2.4901408202E+4           -1.0794586682E+1          -7.9187393353E+1         
07/16/16                  14:09:36.6                1.9754834116E+2           3.8812500000E+1           7.8555161991E+2           2.4901876141E+4           -1.0851690750E+1          -7.8257998069E+1         
07/16/16                  14:09:42.5                1.9754840874E+2           3.8812500000E+1           7.8548428591E+2           2.4923934961E+4           -1.0913205868E+1          -7.8577586662E+1         
07/16/16                  14:09:50.2                1.9754849792E+2           3.8812500000E+1           7.8546655196E+2           2.4941276243E+4           -1.0361659913E+1          -7.7557762707E+1         
07/16/16                  14:09:56.0                1.9754856548E+2           3.8812500000E+1           7.8571470179E+2           2.4948562179E+4           -1.0484070575E+1          -7.9259731209E+1         
07/16/16                  14:10:01.8                1.9754863262E+2           3.8825000000E+1           7.8583514872E+2           2.4962846387E+4           -1.0603314117E+1          -7.9560174477E+1         
07/16/16                  14:10:07.7                1.9754870037E+2           3.8822916670E+1           7.8578443498E+2           2.4983431015E+4           -1.0187064402E+1          -7.8806050590E+1         
07/16/16                  14:10:13.6                1.9754876857E+2           3.8812500000E+1           7.8517733984E+2           2.5016720462E+4           -1.0958341447E+1          -7.7447646273E+1         
07/16/16                  14:10:19.5                1.9754883694E+2           3.8812500000E+1           7.8539301373E+2           2.5036654214E+4           -1.0837159488E+1          -7.8069831136E+1         
07/16/16                  14:10:25.5                1.9754890740E+2           3.8812500000E+1           7.8605627488E+2           2.5038964827E+4           -1.0761793233E+1          -7.9761827041E+1         
07/16/16                  14:10:31.3                1.9754897431E+2           3.8812500000E+1           7.8531375649E+2           2.5071069665E+4           -1.0896399730E+1          -7.7404424728E+1         
07/16/16                  14:10:37.2                1.9754904282E+2           3.8802083330E+1           7.8538078026E+2           2.5090328672E+4           -1.0652434988E+1          -7.7888055653E+1         
07/16/16                  14:10:43.2                1.9754911156E+2           3.8812500000E+1           7.8561440877E+2           2.5100952616E+4           -1.0686776830E+1          -7.8760705885E+1         
07/16/16                  14:10:49.2                1.9754918064E+2           3.8812500000E+1           7.8564984361E+2           2.5124843609E+4           -1.0810886615E+1          -7.8948519764E+1         
07/16/16                  14:10:57.0                1.9754927175E+2           3.8812500000E+1           7.8503904412E+2           2.5136682487E+4           -1.1037395959E+1          -7.7498434181E+1         
07/16/16                  14:11:03.1                1.9754934193E+2           3.8812500000E+1           7.8539843556E+2           2.5130436631E+4           -1.1004678373E+1          -7.8469188066E+1         
07/16/16                  14:11:09.1                1.9754941158E+2           3.8822916670E+1           7.8532313487E+2           2.5125026301E+4           -1.0880236316E+1          -7.8884109585E+1         
07/16/16                  14:11:15.2                1.9754948149E+2           3.8843750000E+1           7.8545269894E+2           2.5107895091E+4           -1.0584277994E+1          -7.8148934610E+1         
07/16/16                  14:11:21.0                1.9754954960E+2           3.8843750000E+1           7.8545721819E+2           2.5097247250E+4           -1.0713138639E+1          -7.8653915205E+1         
07/16/16                  14:11:27.1                1.9754961955E+2           3.8875000000E+1           7.8584265197E+2           2.5097205434E+4           -1.0814892357E+1          -7.9390347719E+1         
07/16/16                  14:11:33.0                1.9754968788E+2           3.8875000000E+1           7.8567381991E+2           2.5088145457E+4           -1.0533922844E+1          -7.9392884755E+1         
07/16/16                  14:11:38.8                1.9754975523E+2           3.8875000000E+1           7.8579926581E+2           2.5091046462E+4           -1.0728255691E+1          -8.0067679367E+1         
07/16/16                  14:11:44.7                1.9754982389E+2           3.8885416670E+1           7.8537964077E+2           2.5081973552E+4           -1.0433401699E+1          -7.8347900229E+1         
07/16/16                  14:11:50.7                1.9754989295E+2           3.8916666670E+1           7.8538026059E+2           2.5081168690E+4           -1.0609407609E+1          -7.8241924777E+1         
07/16/16                  14:11:56.7                1.9754996275E+2           3.8937500000E+1           7.8566924359E+2           2.5030672174E+4           -1.0352319699E+1          -7.8833870540E+1         
07/16/16                  14:12:04.8                1.9755005582E+2           3.8937500000E+1           7.8535500337E+2           2.5134680721E+4           -1.0643243810E+1          -7.8943550189E+1         
07/16/16                  14:12:10.8                1.9755012506E+2           3.8947916670E+1           7.8572866679E+2           2.5310135422E+4           -1.0666160642E+1          -7.8938195537E+1         
07/16/16                  14:12:16.7                1.9755019344E+2           3.8958333330E+1           7.8528265047E+2           2.5638277983E+4           -1.0908181734E+1          -7.8450497321E+1         
07/16/16                  14:12:22.8                1.9755026398E+2           3.8979166670E+1           7.8546010555E+2           2.6178857217E+4           -1.0631383208E+1          -7.8226009206E+1         
07/16/16                  14:12:29.0                1.9755033680E+2           3.9000000000E+1           7.8547359987E+2           2.6776781948E+4           -1.0638635213E+1          -7.8615357234E+1         
07/16/16                  14:12:35.6                1.9755041260E+2           3.9000000000E+1           7.8595613292E+2           2.7310287723E+4           -1.0646324787E+1          -7.9048935207E+1         
07/16/16                  14:12:42.0                1.9755048618E+2           3.8964285710E+1           7.8536132105E+2           2.7728622513E+4           -1.0683941372E+1          -7.8025164067E+1         
07/16/16                  14:12:48.1                1.9755055743E+2           3.8947916670E+1           7.8565381078E+2           2.7942351688E+4           -1.0854593413E+1          -7.8895261940E+1         
07/16/16                  14:12:54.5                1.9755063182E+2           3.8958333330E+1           7.8565114737E+2           2.8096811946E+4           -1.0870065111E+1          -7.8577769321E+1         
07/16/16                  14:13:00.9                1.9755070542E+2           3.9000000000E+1           7.8581583644E+2           2.8081509589E+4           -1.0712763801E+1          -7.8411984264E+1         
07/16/16                  14:13:07.3                1.9755077901E+2           3.9000000000E+1           7.8557513737E+2           2.8081137301E+4           -1.0570445068E+1          -7.7916689572E+1         
07/16/16                  14:13:15.4                1.9755087334E+2           3.8979166670E+1           7.8540269904E+2           2.7957676808E+4           -1.0644135177E+1          -7.7735481383E+1         
07/16/16                  14:13:21.8                1.9755094689E+2           3.8991071430E+1           7.8609100143E+2           2.7833059978E+4           -1.0652942430E+1          -7.9273804174E+1         
07/16/16                  14:13:28.2                1.9755102142E+2           3.8937500000E+1           7.8579945555E+2           2.7701400171E+4           -1.0768103214E+1          -7.8613854242E+1         
07/16/16                  14:13:34.5                1.9755109417E+2           3.8947916670E+1           7.8583389343E+2           2.7589243446E+4           -1.0800782102E+1          -7.8451777640E+1         
07/16/16                  14:13:40.7                1.9755116622E+2           3.8937500000E+1           7.8562388373E+2           2.7448998097E+4           -1.0603433703E+1          -7.8774291225E+1         
07/16/16                  14:13:47.0                1.9755123857E+2           3.8937500000E+1           7.8520442515E+2           2.7348551660E+4           -1.1127946061E+1          -7.8177525979E+1         
07/16/16                  14:13:53.3                1.9755131158E+2           3.8937500000E+1           7.8585769936E+2           2.7220462480E+4           -1.0662275276E+1          -7.8904999189E+1         
07/16/16                  14:13:59.5                1.9755138370E+2           3.8937500000E+1           7.8551428485E+2           2.7120262814E+4           -1.0913347190E+1          -7.7999050087E+1         
07/16/16                  14:14:05.9                1.9755145723E+2           3.8937500000E+1           7.8588084804E+2           2.7037229681E+4           -1.0926881841E+1          -7.9493303213E+1         
07/16/16                  14:14:12.2                1.9755153115E+2           3.8937500000E+1           7.8581785836E+2           2.6932482224E+4           -1.0746482328E+1          -7.8957202992E+1         
07/16/16                  14:14:18.5                1.9755160357E+2           3.8937500000E+1           7.8599267363E+2           2.6857932254E+4           -1.0793640889E+1          -7.8689234694E+1         
07/16/16                  14:14:26.8                1.9755169927E+2           3.8875000000E+1           7.8626182607E+2           2.6770480768E+4           -1.0947520723E+1          -7.9612767025E+1         
07/16/16                  14:14:33.0                1.9755177128E+2           3.8875000000E+1           7.8557242508E+2           2.6701315990E+4           -1.1033477780E+1          -7.8517696160E+1         
07/16/16                  14:14:39.3                1.9755184380E+2           3.8864583330E+1           7.8558920079E+2           2.6665725488E+4           -1.1325839451E+1          -7.8841213970E+1         
07/16/16                  14:14:45.4                1.9755191476E+2           3.8875000000E+1           7.8542050184E+2           2.6601893421E+4           -1.1305091561E+1          -7.8134324848E+1         
07/16/16                  14:14:51.7                1.9755198737E+2           3.8859375000E+1           7.8564126974E+2           2.6559746418E+4           -1.1197404654E+1          -7.8498099321E+1         
07/16/16                  14:14:57.8                1.9755205814E+2           3.8843750000E+1           7.8568354342E+2           2.6515574392E+4           -1.0893515169E+1          -7.8765375961E+1         
07/16/16                  14:15:03.8                1.9755212758E+2           3.8812500000E+1           7.8581727771E+2           2.6493227809E+4           -1.0910571279E+1          -7.8963333525E+1         
07/16/16                  14:15:10.0                1.9755219981E+2           3.8812500000E+1           7.8564309923E+2           2.6456016348E+4           -1.0886735602E+1          -7.8689950959E+1         
07/16/16                  14:15:16.0                1.9755226960E+2           3.8812500000E+1           7.8590304021E+2           2.6420962162E+4           -1.1066515635E+1          -7.9468706894E+1         
07/16/16                  14:15:22.1                1.9755233932E+2           3.8812500000E+1           7.8558564325E+2           2.6408848378E+4           -1.1118467250E+1          -7.8357045848E+1         
07/16/16                  14:15:28.2                1.9755240978E+2           3.8791666670E+1           7.8551389941E+2           2.6380970445E+4           -1.1365129456E+1          -7.8138855442E+1         
07/16/16                  14:15:36.2                1.9755250250E+2           3.8802083330E+1           7.8542018905E+2           2.6388771625E+4           -1.0835129275E+1          -7.8098853805E+1         
07/16/16                  14:15:42.3                1.9755257292E+2           3.8791666670E+1           7.8580879398E+2           2.6379191253E+4           -1.0969979289E+1          -7.9247808917E+1         
07/16/16                  14:15:48.2                1.9755264175E+2           3.8812500000E+1           7.8557090000E+2           2.6360932418E+4           -1.0752236770E+1          -7.8699193585E+1         
07/16/16                  14:15:54.4                1.9755271322E+2           3.8791666670E+1           7.8605367442E+2           2.6354124197E+4           -1.1133708062E+1          -7.9735426112E+1         
07/16/16                  14:16:00.4                1.9755278312E+2           3.8812500000E+1           7.8570924290E+2           2.6318380774E+4           -1.1170588371E+1          -7.9214463653E+1         
07/16/16                  14:16:06.5                1.9755285315E+2           3.8791666670E+1           7.8531697275E+2           2.6283933424E+4           -1.1168641788E+1          -7.8063675382E+1         
07/16/16                  14:16:12.6                1.9755292474E+2           3.8781250000E+1           7.8559265106E+2           2.6238522126E+4           -1.0868964529E+1          -7.8769665418E+1         
07/16/16                  14:16:18.7                1.9755299491E+2           3.8812500000E+1           7.8522362644E+2           2.6213218423E+4           -1.1131729598E+1          -7.7661405822E+1         
07/16/16                  14:16:24.8                1.9755306494E+2           3.8812500000E+1           7.8532620198E+2           2.6173332806E+4           -1.1052529459E+1          -7.8533135127E+1         
07/16/16                  14:16:30.9                1.9755313633E+2           3.8812500000E+1           7.8559902686E+2           2.6137490183E+4           -1.0933114891E+1          -7.8731401887E+1         
07/16/16                  14:16:37.0                1.9755320621E+2           3.8812500000E+1           7.8525257274E+2           2.6125789244E+4           -1.0830110205E+1          -7.7696611928E+1         
07/16/16                  14:16:45.1                1.9755330035E+2           3.8854166670E+1           7.8599496647E+2           2.6116729564E+4           -1.1018202476E+1          -7.9068729950E+1         
07/16/16                  14:16:51.3                1.9755337164E+2           3.8875000000E+1           7.8563321796E+2           2.6109910489E+4           -1.1251914223E+1          -7.9054630835E+1         
07/16/16                  14:16:57.4                1.9755344268E+2           3.8875000000E+1           7.8578331147E+2           2.6111907905E+4           -1.1181269045E+1          -7.9223942174E+1         
07/16/16                  14:17:03.5                1.9755351290E+2           3.8875000000E+1           7.8536973360E+2           2.6106129065E+4           -1.1025265668E+1          -7.8295220469E+1         
07/16/16                  14:17:09.3                1.9755358101E+2           3.8875000000E+1           7.8547463220E+2           2.6105248068E+4           -1.1023763653E+1          -7.8313810318E+1         
07/16/16                  14:17:15.2                1.9755364903E+2           3.8895833330E+1           7.8568210106E+2           2.6109528827E+4           -1.1302244017E+1          -7.8958278344E+1         
07/16/16                  14:17:21.1                1.9755371720E+2           3.8885416670E+1           7.8580435959E+2           2.6114204094E+4           -1.0969249265E+1          -7.9268817533E+1         
07/16/16                  14:17:27.1                1.9755378659E+2           3.8875000000E+1           7.8595516500E+2           2.6124161836E+4           -1.0962137947E+1          -7.9835342233E+1         
07/16/16                  14:17:33.3                1.9755385853E+2           3.8875000000E+1           7.8552456106E+2           2.6135344513E+4           -1.0872898500E+1          -7.8766102980E+1         
07/16/16                  14:17:39.4                1.9755392843E+2           3.8875000000E+1           7.8553625629E+2           2.6133678452E+4           -1.1252497368E+1          -7.8830076649E+1         
07/16/16                  14:17:45.4                1.9755399881E+2           3.8885416670E+1           7.8573808758E+2           2.6138317188E+4           -1.0802644245E+1          -7.8802698555E+1         
07/16/16                  14:17:53.5                1.9755409225E+2           3.8927083330E+1           7.8559300761E+2           2.6160817406E+4           -1.0945650069E+1          -7.9133888524E+1         
