DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
02/26/16                  12:14:09.6                5.6509833492E+1           2.7112500000E+1           7.8684590892E+2           4.1972447320E+3           -2.3660567430E+1          -1.9021319282E+2         
02/26/16                  12:14:16.5                5.6509913936E+1           2.7112500000E+1           7.8671804171E+2           4.1996137957E+3           -2.3679838431E+1          -1.8908387080E+2         
02/26/16                  12:14:21.7                5.6509973447E+1           2.7112500000E+1           7.8666280481E+2           4.1871120295E+3           -2.3742675948E+1          -1.8844186053E+2         
02/26/16                  12:14:26.8                5.6510032563E+1           2.7125000000E+1           7.8677333639E+2           4.1747740352E+3           -2.3885012952E+1          -1.8998903437E+2         
02/26/16                  12:14:31.9                5.6510091906E+1           2.7175000000E+1           7.8669714428E+2           4.1866738024E+3           -2.3674444958E+1          -1.8996344579E+2         
02/26/16                  12:14:37.0                5.6510151354E+1           2.7145833330E+1           7.8687522824E+2           4.1989376390E+3           -2.3260708504E+1          -1.9306105820E+2         
02/26/16                  12:14:42.2                5.6510210685E+1           2.7187500000E+1           7.8687974040E+2           4.1950160371E+3           -2.3583951480E+1          -1.9164571712E+2         
02/26/16                  12:14:47.3                5.6510269932E+1           2.7200000000E+1           7.8656552260E+2           4.1955952635E+3           -2.3747834522E+1          -1.8638724934E+2         
02/26/16                  12:14:52.4                5.6510329534E+1           2.7212500000E+1           7.8658191550E+2           4.2000751075E+3           -2.3908975514E+1          -1.8924861252E+2         
02/26/16                  12:14:57.5                5.6510388733E+1           2.7250000000E+1           7.8652463573E+2           4.2050199383E+3           -2.3706078380E+1          -1.8617240375E+2         
02/26/16                  12:15:02.7                5.6510448192E+1           2.7265625000E+1           7.8678732199E+2           4.2017342341E+3           -2.3815703552E+1          -1.9289968076E+2         
02/26/16                  12:15:07.8                5.6510508036E+1           2.7300000000E+1           7.8653834640E+2           4.2080527286E+3           -2.4021355442E+1          -1.8966587191E+2         
02/26/16                  12:15:14.8                5.6510588866E+1           2.7312500000E+1           7.8688036431E+2           4.2220492079E+3           -2.3500656978E+1          -1.9352747773E+2         
02/26/16                  12:15:19.9                5.6510647936E+1           2.7312500000E+1           7.8659240020E+2           4.2489257922E+3           -2.3674423679E+1          -1.8623975718E+2         
02/26/16                  12:15:25.1                5.6510707203E+1           2.7312500000E+1           7.8675097845E+2           4.2680664749E+3           -2.3572960026E+1          -1.9080472189E+2         
02/26/16                  12:15:30.2                5.6510766693E+1           2.7350000000E+1           7.8686052174E+2           4.2739653227E+3           -2.3335379921E+1          -1.9234089475E+2         
02/26/16                  12:15:35.3                5.6510825673E+1           2.7333333330E+1           7.8669542637E+2           4.2749467388E+3           -2.3788117046E+1          -1.8932575844E+2         
02/26/16                  12:15:40.4                5.6510884889E+1           2.7337500000E+1           7.8677759701E+2           4.2736793667E+3           -2.3447951723E+1          -1.8967201020E+2         
02/26/16                  12:15:45.5                5.6510943844E+1           2.7350000000E+1           7.8710810734E+2           4.2689652142E+3           -2.3313626418E+1          -1.9253205897E+2         
02/26/16                  12:15:50.6                5.6511003403E+1           2.7375000000E+1           7.8686673752E+2           4.2536970992E+3           -2.3610433575E+1          -1.9065009790E+2         
02/26/16                  12:15:55.8                5.6511062828E+1           2.7375000000E+1           7.8674376658E+2           4.2320093911E+3           -2.3690004456E+1          -1.8973886634E+2         
02/26/16                  12:16:00.9                5.6511121777E+1           2.7375000000E+1           7.8672211072E+2           4.2314618208E+3           -2.3656279678E+1          -1.9019930822E+2         
02/26/16                  12:16:06.0                5.6511181034E+1           2.7343750000E+1           7.8658018047E+2           4.2363874600E+3           -2.3837632408E+1          -1.8532628335E+2         
02/26/16                  12:16:13.0                5.6511261726E+1           2.7312500000E+1           7.8671767951E+2           4.2358540923E+3           -2.3507833826E+1          -1.8962060871E+2         
02/26/16                  12:16:18.1                5.6511320777E+1           2.7312500000E+1           7.8680709664E+2           4.2354937061E+3           -2.3370260563E+1          -1.9389656244E+2         
02/26/16                  12:16:23.2                5.6511380218E+1           2.7337500000E+1           7.8659144742E+2           4.2365508470E+3           -2.3758190608E+1          -1.8799088585E+2         
02/26/16                  12:16:28.3                5.6511439678E+1           2.7312500000E+1           7.8684662566E+2           4.2246661581E+3           -2.3401959638E+1          -1.9128207560E+2         
02/26/16                  12:16:33.4                5.6511498806E+1           2.7312500000E+1           7.8698829262E+2           4.2306514299E+3           -2.3318150845E+1          -1.9343916998E+2         
02/26/16                  12:16:38.6                5.6511558260E+1           2.7312500000E+1           7.8682168304E+2           4.2483120041E+3           -2.3347717562E+1          -1.9282315555E+2         
02/26/16                  12:16:43.7                5.6511617436E+1           2.7312500000E+1           7.8643588296E+2           4.2466109836E+3           -2.4215507160E+1          -1.8694493943E+2         
02/26/16                  12:16:48.8                5.6511677053E+1           2.7275000000E+1           7.8668613101E+2           4.2274505927E+3           -2.3657824617E+1          -1.8911770212E+2         
02/26/16                  12:16:54.0                5.6511736458E+1           2.7287500000E+1           7.8690054086E+2           4.2264821841E+3           -2.3661806297E+1          -1.9179785027E+2         
02/26/16                  12:16:59.1                5.6511795807E+1           2.7312500000E+1           7.8672421390E+2           4.2486148344E+3           -2.3867132373E+1          -1.9055503357E+2         
02/26/16                  12:17:04.2                5.6511855086E+1           2.7312500000E+1           7.8688189423E+2           4.2756907572E+3           -2.3655349327E+1          -1.9306125685E+2         
02/26/16                  12:17:11.2                5.6511935880E+1           2.7350000000E+1           7.8649776853E+2           4.2912195879E+3           -2.3815987325E+1          -1.8572045502E+2         
02/26/16                  12:17:16.3                5.6511994856E+1           2.7350000000E+1           7.8654129791E+2           4.2763516280E+3           -2.3777439423E+1          -1.8856421363E+2         
02/26/16                  12:17:21.4                5.6512053934E+1           2.7375000000E+1           7.8685917302E+2           4.2570465795E+3           -2.3662483767E+1          -1.9165783325E+2         
02/26/16                  12:17:26.5                5.6512113086E+1           2.7375000000E+1           7.8665469369E+2           4.2688040092E+3           -2.3965666386E+1          -1.8842556258E+2         
02/26/16                  12:17:31.6                5.6512172003E+1           2.7375000000E+1           7.8670482700E+2           4.2850050861E+3           -2.3697734246E+1          -1.9000437513E+2         
02/26/16                  12:17:36.7                5.6512231005E+1           2.7375000000E+1           7.8689725897E+2           4.2916955315E+3           -2.3318236261E+1          -1.9048589290E+2         
02/26/16                  12:17:41.8                5.6512290085E+1           2.7375000000E+1           7.8695263554E+2           4.3062079700E+3           -2.3494748392E+1          -1.9226231410E+2         
02/26/16                  12:17:46.9                5.6512349417E+1           2.7412500000E+1           7.8712413771E+2           4.3083556821E+3           -2.3190449907E+1          -1.9292702656E+2         
02/26/16                  12:17:52.0                5.6512408486E+1           2.7437500000E+1           7.8630545710E+2           4.3087051187E+3           -2.4077182291E+1          -1.8432832801E+2         
02/26/16                  12:17:57.1                5.6512467541E+1           2.7458333330E+1           7.8669663185E+2           4.2906219840E+3           -2.3426997157E+1          -1.8765604066E+2         
02/26/16                  12:18:02.3                5.6512526959E+1           2.7500000000E+1           7.8703966162E+2           4.2776407120E+3           -2.3147488890E+1          -1.9346979691E+2         
02/26/16                  12:18:09.2                5.6512607361E+1           2.7537500000E+1           7.8688398769E+2           4.2590472104E+3           -2.3558290534E+1          -1.9249274006E+2         
02/26/16                  12:18:14.3                5.6512666343E+1           2.7537500000E+1           7.8687182715E+2           4.2611261683E+3           -2.3355769225E+1          -1.9223525766E+2         
02/26/16                  12:18:19.5                5.6512725731E+1           2.7587500000E+1           7.8646934111E+2           4.2815823300E+3           -2.3839428343E+1          -1.8707433363E+2         
02/26/16                  12:18:24.6                5.6512785185E+1           2.7625000000E+1           7.8703806057E+2           4.2984175992E+3           -2.3208273922E+1          -1.9281520031E+2         
02/26/16                  12:18:29.7                5.6512844548E+1           2.7625000000E+1           7.8676459056E+2           4.3227175616E+3           -2.3673619327E+1          -1.9179544047E+2         
02/26/16                  12:18:34.8                5.6512903864E+1           2.7662500000E+1           7.8691010163E+2           4.3467671794E+3           -2.3477473349E+1          -1.9148032783E+2         
02/26/16                  12:18:40.0                5.6512963010E+1           2.7687500000E+1           7.8693304195E+2           4.3771185370E+3           -2.3123200861E+1          -1.9519674378E+2         
02/26/16                  12:18:45.1                5.6513022886E+1           2.7712500000E+1           7.8660943110E+2           4.4092675249E+3           -2.3738946259E+1          -1.8921052656E+2         
02/26/16                  12:18:50.3                5.6513082385E+1           2.7750000000E+1           7.8671312188E+2           4.4049670229E+3           -2.3603322494E+1          -1.8779627691E+2         
02/26/16                  12:18:55.4                5.6513142032E+1           2.7750000000E+1           7.8688141858E+2           4.3911769073E+3           -2.3110911227E+1          -1.8867043354E+2         
02/26/16                  12:19:00.6                5.6513201507E+1           2.7750000000E+1           7.8674588154E+2           4.3977540816E+3           -2.3197633073E+1          -1.8837437681E+2         
02/26/16                  12:19:07.5                5.6513282283E+1           2.7750000000E+1           7.8670526358E+2           3.5215499241E+3           -2.2538825407E+1          -1.9051212853E+2         
02/26/16                  12:19:12.6                5.6513341217E+1           2.7750000000E+1           7.8723261849E+2           2.2894410505E+3           -2.2385082930E+1          -1.8936978271E+2         
02/26/16                  12:19:17.7                5.6513399882E+1           2.7750000000E+1           7.8715638789E+2           1.4940996532E+3           -2.2061156632E+1          -1.9356968433E+2         
02/26/16                  12:19:22.8                5.6513458478E+1           2.7750000000E+1           7.8729172489E+2           1.0595828262E+3           -1.8992885745E+1          -1.8509817646E+2         
02/26/16                  12:19:27.8                5.6513517207E+1           2.7750000000E+1           7.8696200645E+2           8.2763856067E+2           -1.8716718419E+1          -1.7393562252E+2         
02/26/16                  12:19:32.9                5.6513576306E+1           2.7750000000E+1           7.8700183169E+2           6.9625026062E+2           -1.6287185708E+1          -1.7732367405E+2         
02/26/16                  12:19:38.0                5.6513634925E+1           2.7750000000E+1           7.8723130821E+2           6.1741492047E+2           -1.3281825494E+1          -1.7475233030E+2         
02/26/16                  12:19:43.1                5.6513693878E+1           2.7750000000E+1           7.8746820611E+2           5.6598587104E+2           -9.1082067700E+0          -2.0380178412E+2         
02/26/16                  12:19:48.2                5.6513752782E+1           2.7750000000E+1           7.8763003378E+2           5.3422242110E+2           -8.2799647424E+0          -2.1663705201E+2         
02/26/16                  12:19:53.3                5.6513811614E+1           2.7750000000E+1           7.8715693142E+2           5.1415223642E+2           -9.6264843667E+0          -1.6926974296E+2         
02/26/16                  12:19:58.4                5.6513870752E+1           2.7750000000E+1           7.8719448287E+2           4.9617397799E+2           -9.0127806343E+0          -1.8352471705E+2         
02/26/16                  12:20:05.2                5.6513950053E+1           2.7750000000E+1           7.8766473527E+2           4.8840745571E+2           2.4049760606E+1           -1.8510044347E+2         
02/26/16                  12:20:10.4                5.6514009351E+1           2.7737500000E+1           7.8695609192E+2           1.0609898051E+3           -1.8653553342E+1          -1.6976985948E+2         
02/26/16                  12:20:15.5                5.6514068325E+1           2.7750000000E+1           7.8669808692E+2           2.2463750630E+3           -1.9671219180E+1          -1.7986910747E+2         
02/26/16                  12:20:20.6                5.6514127485E+1           2.7762500000E+1           7.8677143947E+2           3.1760189387E+3           -2.0228474959E+1          -1.8778434461E+2         
02/26/16                  12:20:25.7                5.6514186604E+1           2.7750000000E+1           7.8664315627E+2           3.6959017986E+3           -2.1527896911E+1          -1.8450447930E+2         
02/26/16                  12:20:30.8                5.6514245715E+1           2.7750000000E+1           7.8722047655E+2           3.9641119359E+3           -2.1220001121E+1          -1.9125470273E+2         
02/26/16                  12:20:35.9                5.6514304550E+1           2.7775000000E+1           7.8699390189E+2           4.1023650509E+3           -2.1908172117E+1          -1.8837625215E+2         
02/26/16                  12:20:41.0                5.6514363646E+1           2.7800000000E+1           7.8661437387E+2           4.1719806007E+3           -2.2468087733E+1          -1.8365051527E+2         
02/26/16                  12:20:46.1                5.6514422703E+1           2.7812500000E+1           7.8663775248E+2           4.2230821957E+3           -2.2922864217E+1          -1.8707332220E+2         
02/26/16                  12:20:51.2                5.6514481626E+1           2.7833333330E+1           7.8685388310E+2           4.2527057183E+3           -2.2733983523E+1          -1.8934260625E+2         
02/26/16                  12:20:56.3                5.6514540592E+1           2.7875000000E+1           7.8675344766E+2           4.2661856955E+3           -2.3021567189E+1          -1.8623989798E+2         
02/26/16                  12:21:03.2                5.6514621113E+1           2.7887500000E+1           7.8667004755E+2           4.2885888554E+3           -2.3214762097E+1          -1.8683820747E+2         
02/26/16                  12:21:08.3                5.6514680137E+1           2.7925000000E+1           7.8695867856E+2           4.3019425094E+3           -2.2934533325E+1          -1.9117893106E+2         
02/26/16                  12:21:13.4                5.6514739408E+1           2.7937500000E+1           7.8696344473E+2           4.3268894764E+3           -2.2695303356E+1          -1.8994662809E+2         
02/26/16                  12:21:18.6                5.6514798809E+1           2.7975000000E+1           7.8671548185E+2           4.3602361596E+3           -2.3162670610E+1          -1.8672638609E+2         
02/26/16                  12:21:23.7                5.6514857921E+1           2.8000000000E+1           7.8686708410E+2           4.3964341267E+3           -2.2976655427E+1          -1.9091172019E+2         
02/26/16                  12:21:28.8                5.6514917503E+1           2.8000000000E+1           7.8661437193E+2           4.4319461363E+3           -2.3228125750E+1          -1.8570376276E+2         
02/26/16                  12:21:33.9                5.6514976733E+1           2.8050000000E+1           7.8677002852E+2           4.4560990896E+3           -2.3129802128E+1          -1.8842304897E+2         
02/26/16                  12:21:39.1                5.6515035983E+1           2.8050000000E+1           7.8695949758E+2           4.4750248325E+3           -2.2971917227E+1          -1.9246002454E+2         
02/26/16                  12:21:44.2                5.6515095361E+1           2.8037500000E+1           7.8692502161E+2           4.4604061333E+3           -2.2960469478E+1          -1.9184181948E+2         
02/26/16                  12:21:49.3                5.6515154713E+1           2.8062500000E+1           7.8681633409E+2           4.4825226397E+3           -2.3188620874E+1          -1.8961091408E+2         
02/26/16                  12:21:54.4                5.6515213839E+1           2.8012500000E+1           7.8692653549E+2           4.5452820439E+3           -2.3036291950E+1          -1.8951031444E+2         
02/26/16                  12:22:01.4                5.6515294576E+1           2.8050000000E+1           7.8699090113E+2           4.6174981813E+3           -2.2846060905E+1          -1.8940699334E+2         
02/26/16                  12:22:06.5                5.6515353965E+1           2.8062500000E+1           7.8701963681E+2           4.6335265792E+3           -2.2832465896E+1          -1.8834333217E+2         
02/26/16                  12:22:11.7                5.6515413546E+1           2.8062500000E+1           7.8682429910E+2           4.6187561706E+3           -2.3189145496E+1          -1.8782885211E+2         
02/26/16                  12:22:16.8                5.6515472742E+1           2.8072916670E+1           7.8623865228E+2           4.5683676421E+3           -2.3782579455E+1          -1.7847850356E+2         
02/26/16                  12:22:21.9                5.6515531913E+1           2.8125000000E+1           7.8677597624E+2           4.5086706110E+3           -2.3097150646E+1          -1.8644640564E+2         
02/26/16                  12:22:27.1                5.6515591446E+1           2.8075000000E+1           7.8661708807E+2           4.4589938358E+3           -2.3680433531E+1          -1.8563919708E+2         
02/26/16                  12:22:32.2                5.6515650523E+1           2.8112500000E+1           7.8659713797E+2           4.4256791082E+3           -2.3498546734E+1          -1.8670954319E+2         
02/26/16                  12:22:37.3                5.6515709765E+1           2.8125000000E+1           7.8708302956E+2           4.4093672551E+3           -2.3204035667E+1          -1.8988379685E+2         
02/26/16                  12:22:42.4                5.6515769004E+1           2.8125000000E+1           7.8670257525E+2           4.3969067047E+3           -2.3323044088E+1          -1.8554283680E+2         
02/26/16                  12:22:47.5                5.6515828096E+1           2.8093750000E+1           7.8695593980E+2           4.4052754833E+3           -2.3185199849E+1          -1.9229178162E+2         
02/26/16                  12:22:52.6                5.6515887471E+1           2.8075000000E+1           7.8691348998E+2           4.4285335186E+3           -2.3351288533E+1          -1.8908719273E+2         
02/26/16                  12:22:59.6                5.6515967841E+1           2.8062500000E+1           7.8710903950E+2           4.4407082994E+3           -2.2981691622E+1          -1.9153443510E+2         
02/26/16                  12:23:04.7                5.6516026936E+1           2.8000000000E+1           7.8652134269E+2           4.4226815650E+3           -2.3620795695E+1          -1.8187821995E+2         
02/26/16                  12:23:09.8                5.6516086190E+1           2.8000000000E+1           7.8678219823E+2           4.4119394972E+3           -2.3346530137E+1          -1.8699303892E+2         
02/26/16                  12:23:14.9                5.6516145183E+1           2.7962500000E+1           7.8644354548E+2           4.4163644960E+3           -2.3623295811E+1          -1.8059554197E+2         
02/26/16                  12:23:20.0                5.6516204377E+1           2.7958333330E+1           7.8648861459E+2           4.4152787462E+3           -2.3769940888E+1          -1.8521775883E+2         
02/26/16                  12:23:25.1                5.6516263603E+1           2.7937500000E+1           7.8678569632E+2           4.4087390111E+3           -2.3364997701E+1          -1.8929912417E+2         
02/26/16                  12:23:30.2                5.6516322756E+1           2.7937500000E+1           7.8680615064E+2           4.3972927590E+3           -2.3179004229E+1          -1.8747202451E+2         
02/26/16                  12:23:35.4                5.6516382226E+1           2.7937500000E+1           7.8667685773E+2           4.3782165804E+3           -2.3336346422E+1          -1.8727419129E+2         
02/26/16                  12:23:40.5                5.6516441574E+1           2.7875000000E+1           7.8669514939E+2           4.3599268080E+3           -2.3226512306E+1          -1.8852533175E+2         
02/26/16                  12:23:45.6                5.6516500554E+1           2.7854166670E+1           7.8652256380E+2           4.3592744474E+3           -2.3577149432E+1          -1.8601679968E+2         
02/26/16                  12:23:50.7                5.6516559575E+1           2.7812500000E+1           7.8651156121E+2           4.3682831815E+3           -2.3630938814E+1          -1.8506986964E+2         
02/26/16                  12:23:57.7                5.6516640050E+1           2.7762500000E+1           7.8682952764E+2           4.3870370715E+3           -2.3468148909E+1          -1.9044124767E+2         
02/26/16                  12:24:02.8                5.6516699113E+1           2.7750000000E+1           7.8634223709E+2           4.4073609309E+3           -2.3969429085E+1          -1.8506620569E+2         
02/26/16                  12:24:07.9                5.6516758365E+1           2.7725000000E+1           7.8666852167E+2           4.4125358142E+3           -2.3344948371E+1          -1.8772685781E+2         
02/26/16                  12:24:13.0                5.6516818002E+1           2.7687500000E+1           7.8663617718E+2           4.4075804176E+3           -2.3378879412E+1          -1.8720813171E+2         
02/26/16                  12:24:18.2                5.6516877479E+1           2.7625000000E+1           7.8676984757E+2           4.3943373248E+3           -2.3352099906E+1          -1.8585553427E+2         
02/26/16                  12:24:23.3                5.6516937025E+1           2.7625000000E+1           7.8683089543E+2           4.3769006237E+3           -2.3181104633E+1          -1.8905533203E+2         
02/26/16                  12:24:28.4                5.6516996290E+1           2.7625000000E+1           7.8650202656E+2           4.3838838018E+3           -2.3786383464E+1          -1.8487286567E+2         
02/26/16                  12:24:33.5                5.6517055292E+1           2.7600000000E+1           7.8675109341E+2           4.3948313330E+3           -2.3136546834E+1          -1.8939201121E+2         
02/26/16                  12:24:38.6                5.6517114407E+1           2.7562500000E+1           7.8693029407E+2           4.4140501418E+3           -2.3299360580E+1          -1.9237171524E+2         
02/26/16                  12:24:43.7                5.6517173460E+1           2.7562500000E+1           7.8655565225E+2           4.4249917469E+3           -2.3448505008E+1          -1.8454158443E+2         
02/26/16                  12:24:48.9                5.6517232711E+1           2.7537500000E+1           7.8677935610E+2           4.4209737108E+3           -2.3450303946E+1          -1.8764604816E+2         
02/26/16                  12:24:55.8                5.6517313389E+1           2.7500000000E+1           7.8701183753E+2           4.3768820021E+3           -2.2838317515E+1          -1.9094260318E+2         
02/26/16                  12:25:00.9                5.6517372661E+1           2.7500000000E+1           7.8663048855E+2           4.3684101009E+3           -2.3392420649E+1          -1.8661232977E+2         
02/26/16                  12:25:06.1                5.6517431942E+1           2.7500000000E+1           7.8658962081E+2           4.3664797056E+3           -2.3379713025E+1          -1.8796758630E+2         
02/26/16                  12:25:11.2                5.6517491381E+1           2.7500000000E+1           7.8681180306E+2           4.3589550802E+3           -2.3418064815E+1          -1.9079191981E+2         
02/26/16                  12:25:16.3                5.6517550494E+1           2.7500000000E+1           7.8675194103E+2           4.3474462068E+3           -2.3135407928E+1          -1.8902677272E+2         
02/26/16                  12:25:21.4                5.6517609781E+1           2.7500000000E+1           7.8713353494E+2           4.3408836570E+3           -2.2901229088E+1          -1.9339766933E+2         
02/26/16                  12:25:26.5                5.6517668702E+1           2.7500000000E+1           7.8685824169E+2           4.3520079901E+3           -2.3202914092E+1          -1.9184166369E+2         
02/26/16                  12:25:31.6                5.6517727877E+1           2.7500000000E+1           7.8683243583E+2           4.3585488842E+3           -2.3219227763E+1          -1.9017903408E+2         
02/26/16                  12:25:36.8                5.6517787089E+1           2.7450000000E+1           7.8708091275E+2           4.3717804229E+3           -2.3041545213E+1          -1.9288677398E+2         
02/26/16                  12:25:41.9                5.6517846307E+1           2.7458333330E+1           7.8690291355E+2           4.3961713159E+3           -2.3057036631E+1          -1.9035003989E+2         
02/26/16                  12:25:47.0                5.6517905474E+1           2.7500000000E+1           7.8680507766E+2           4.4017116309E+3           -2.3219859955E+1          -1.8988621439E+2         
02/26/16                  12:25:54.0                5.6517986143E+1           2.7500000000E+1           7.8671029788E+2           4.3783002221E+3           -2.3093880970E+1          -1.8628832369E+2         
02/26/16                  12:25:59.1                5.6518046253E+1           2.7500000000E+1           7.8664068821E+2           4.3574174329E+3           -2.3348456582E+1          -1.8618816904E+2         
02/26/16                  12:26:04.3                5.6518105633E+1           2.7500000000E+1           7.8660310952E+2           4.3516946178E+3           -2.3537861812E+1          -1.8679013017E+2         
02/26/16                  12:26:09.4                5.6518164889E+1           2.7500000000E+1           7.8682133665E+2           4.3615356237E+3           -2.3369220475E+1          -1.9163152605E+2         
02/26/16                  12:26:14.5                5.6518223949E+1           2.7500000000E+1           7.8678472200E+2           4.4031539752E+3           -2.3298095818E+1          -1.9053996165E+2         
02/26/16                  12:26:19.6                5.6518283363E+1           2.7450000000E+1           7.8698623470E+2           4.4276090727E+3           -2.3242386993E+1          -1.9318490055E+2         
02/26/16                  12:26:24.7                5.6518342350E+1           2.7487500000E+1           7.8666485901E+2           4.4480748026E+3           -2.3088987474E+1          -1.8607314133E+2         
02/26/16                  12:26:29.8                5.6518401346E+1           2.7437500000E+1           7.8670907325E+2           4.4696779152E+3           -2.3162830765E+1          -1.9111050267E+2         
02/26/16                  12:26:34.9                5.6518460363E+1           2.7437500000E+1           7.8682223676E+2           4.4841888792E+3           -2.3007332292E+1          -1.8842409797E+2         
02/26/16                  12:26:40.0                5.6518519308E+1           2.7437500000E+1           7.8683069238E+2           4.4696006214E+3           -2.3207028801E+1          -1.8882802946E+2         
02/26/16                  12:26:45.1                5.6518578458E+1           2.7425000000E+1           7.8700329073E+2           4.4529038196E+3           -2.3079209164E+1          -1.9163114408E+2         
02/26/16                  12:26:52.1                5.6518659250E+1           2.7437500000E+1           7.8730666699E+2           4.4444143689E+3           -2.2592609562E+1          -1.9338424008E+2         
02/26/16                  12:26:57.2                5.6518718210E+1           2.7437500000E+1           7.8660567269E+2           4.4537964194E+3           -2.3405813197E+1          -1.8726336609E+2         
02/26/16                  12:27:02.3                5.6518777696E+1           2.7425000000E+1           7.8684073323E+2           4.4387960584E+3           -2.3426028155E+1          -1.8632573680E+2         
02/26/16                  12:27:07.5                5.6518837122E+1           2.7425000000E+1           7.8685698780E+2           4.4260091343E+3           -2.3197342375E+1          -1.8870320554E+2         
02/26/16                  12:27:12.6                5.6518896424E+1           2.7437500000E+1           7.8677605758E+2           4.4241651437E+3           -2.3334441820E+1          -1.8796614090E+2         
02/26/16                  12:27:17.7                5.6518955781E+1           2.7437500000E+1           7.8654329825E+2           4.4219459525E+3           -2.3285976132E+1          -1.8548517774E+2         
02/26/16                  12:27:22.8                5.6519014637E+1           2.7437500000E+1           7.8647791745E+2           4.4174050544E+3           -2.3478674522E+1          -1.8303630543E+2         
02/26/16                  12:27:27.9                5.6519073738E+1           2.7437500000E+1           7.8669119143E+2           4.4036541028E+3           -2.3670532673E+1          -1.8646222129E+2         
02/26/16                  12:27:33.0                5.6519132970E+1           2.7425000000E+1           7.8691030370E+2           4.3924551999E+3           -2.3142689260E+1          -1.8877683493E+2         
02/26/16                  12:27:38.2                5.6519192335E+1           2.7437500000E+1           7.8678623367E+2           4.3976031167E+3           -2.3227930836E+1          -1.8559098579E+2         
02/26/16                  12:27:43.3                5.6519252024E+1           2.7390625000E+1           7.8696523525E+2           4.4096248831E+3           -2.3147518018E+1          -1.8917075293E+2         
02/26/16                  12:27:50.3                5.6519332325E+1           2.7375000000E+1           7.8679273753E+2           4.4269676006E+3           -2.3371105085E+1          -1.8822188705E+2         
02/26/16                  12:27:55.4                5.6519392142E+1           2.7375000000E+1           7.8692484877E+2           4.4316926631E+3           -2.3220436834E+1          -1.9119606442E+2         
02/26/16                  12:28:00.6                5.6519451560E+1           2.7375000000E+1           7.8680770840E+2           4.4404036837E+3           -2.3310516304E+1          -1.8752327091E+2         
02/26/16                  12:28:05.7                5.6519510905E+1           2.7375000000E+1           7.8679592945E+2           4.4479406020E+3           -2.3373492566E+1          -1.8822064957E+2         
02/26/16                  12:28:10.8                5.6519570377E+1           2.7312500000E+1           7.8702717866E+2           4.4420607974E+3           -2.2814918634E+1          -1.9182599302E+2         
02/26/16                  12:28:16.0                5.6519630429E+1           2.7325000000E+1           7.8688656248E+2           4.4279983981E+3           -2.3294624205E+1          -1.9030075526E+2         
02/26/16                  12:28:21.1                5.6519689796E+1           2.7312500000E+1           7.8691788257E+2           4.4227428050E+3           -2.3141491232E+1          -1.8958479460E+2         
02/26/16                  12:28:26.3                5.6519749253E+1           2.7300000000E+1           7.8652479426E+2           4.4262916806E+3           -2.3572323214E+1          -1.8638885830E+2         
02/26/16                  12:28:31.4                5.6519808650E+1           2.7281250000E+1           7.8610031911E+2           4.4426837720E+3           -2.3978109093E+1          -1.7795667849E+2         
02/26/16                  12:28:36.6                5.6519868128E+1           2.7291666670E+1           7.8668304342E+2           4.4439859025E+3           -2.3306753237E+1          -1.8749174523E+2         
02/26/16                  12:28:41.6                5.6519927073E+1           2.7275000000E+1           7.8723244801E+2           4.4183168471E+3           -2.2665612037E+1          -1.9271980475E+2         
02/26/16                  12:28:48.7                5.6520008146E+1           2.7312500000E+1           7.8668803829E+2           4.4069097510E+3           -2.3364916739E+1          -1.8927249009E+2         
02/26/16                  12:28:53.8                5.6520067557E+1           2.7312500000E+1           7.8688045184E+2           4.4131177562E+3           -2.3062908189E+1          -1.8936858024E+2         
02/26/16                  12:28:58.9                5.6520126697E+1           2.7312500000E+1           7.8706167041E+2           4.4239687607E+3           -2.2614147262E+1          -1.9175706929E+2         
02/26/16                  12:29:04.0                5.6520185615E+1           2.7312500000E+1           7.8613493019E+2           4.1786449610E+3           -2.3152487890E+1          -1.4783112434E+2         
02/26/16                  12:29:09.1                5.6520244772E+1           2.7354166670E+1           7.8705498603E+2           3.0233313993E+3           -2.2029464557E+1          -1.8875777761E+2         
02/26/16                  12:29:14.2                5.6520303835E+1           2.7375000000E+1           7.8697145665E+2           1.9325056640E+3           -2.2420427101E+1          -1.8014404915E+2         
02/26/16                  12:29:19.3                5.6520362481E+1           2.7375000000E+1           7.8741490407E+2           1.2962146950E+3           -2.0068846336E+1          -1.9413154169E+2         
02/26/16                  12:29:24.3                5.6520421081E+1           2.7375000000E+1           7.8741092302E+2           9.5524315630E+2           -1.7847846896E+1          -2.0193025914E+2         
02/26/16                  12:29:29.4                5.6520479669E+1           2.7375000000E+1           7.8732803605E+2           7.6997098808E+2           -1.5807054978E+1          -1.9615209488E+2         
02/26/16                  12:29:34.5                5.6520538449E+1           2.7375000000E+1           7.8736640928E+2           6.8955791911E+2           -1.4901865581E+1          -1.9225763019E+2         
02/26/16                  12:29:39.6                5.6520597335E+1           2.7375000000E+1           7.8729746944E+2           1.1218560350E+3           -1.9034577584E+1          -1.8162012201E+2         
02/26/16                  12:29:46.5                5.6520677421E+1           2.7375000000E+1           7.8683499761E+2           2.6449152556E+3           -2.0407320600E+1          -1.8525809109E+2         
