DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
06/08/16                  11:42:23.6                1.5944610675E+2           3.9562500000E+1           7.8659652432E+2           2.4820087191E+4           -1.0326885982E+1          -7.3237044996E+1         
06/08/16                  11:42:30.2                1.5944618364E+2           3.9562500000E+1           7.8661213688E+2           2.4824390389E+4           -1.0578530491E+1          -7.3018523031E+1         
06/08/16                  11:42:37.0                1.5944626262E+2           3.9546875000E+1           7.8664220800E+2           2.4842336834E+4           -1.0079636150E+1          -7.2494651916E+1         
06/08/16                  11:42:43.7                1.5944633951E+2           3.9510416670E+1           7.8650130102E+2           2.4858993900E+4           -1.0130061828E+1          -7.2495995718E+1         
06/08/16                  11:42:52.2                1.5944643765E+2           3.9510416670E+1           7.8673351448E+2           2.4874720474E+4           -1.0233567323E+1          -7.3276707779E+1         
06/08/16                  11:42:58.5                1.5944651107E+2           3.9526785710E+1           7.8670568500E+2           2.4892016118E+4           -1.0332244401E+1          -7.3086666402E+1         
06/08/16                  11:43:05.2                1.5944658879E+2           3.9544642860E+1           7.8707625590E+2           2.4888697120E+4           -1.0253168456E+1          -7.3194711546E+1         
06/08/16                  11:43:12.0                1.5944666755E+2           3.9544642860E+1           7.8665222773E+2           2.4885316264E+4           -1.0240761878E+1          -7.2978815186E+1         
06/08/16                  11:43:19.1                1.5944674949E+2           3.9562500000E+1           7.8667962886E+2           2.4863808150E+4           -1.0386402264E+1          -7.3080086932E+1         
06/08/16                  11:43:25.8                1.5944682646E+2           3.9562500000E+1           7.8626531571E+2           2.4853429783E+4           -1.0311228417E+1          -7.1915204481E+1         
06/08/16                  11:43:32.2                1.5944690089E+2           3.9571428570E+1           7.8713427426E+2           2.4842248144E+4           -1.0442501068E+1          -7.3640044217E+1         
06/08/16                  11:43:38.7                1.5944697579E+2           3.9562500000E+1           7.8707743708E+2           2.4834099212E+4           -1.0264148791E+1          -7.3622270672E+1         
06/08/16                  11:43:45.2                1.5944705098E+2           3.9562500000E+1           7.8660724382E+2           2.4830483015E+4           -1.0706709282E+1          -7.3023461123E+1         
06/08/16                  11:43:51.6                1.5944712510E+2           3.9562500000E+1           7.8664279383E+2           2.4833261249E+4           -1.0527827964E+1          -7.3145790511E+1         
06/08/16                  11:43:58.6                1.5944720710E+2           3.9500000000E+1           7.8636952484E+2           2.4859025842E+4           -1.0405579780E+1          -7.2432128802E+1         
06/08/16                  11:44:07.5                1.5944730996E+2           3.9508928570E+1           7.8668015252E+2           2.4896158793E+4           -1.0214854951E+1          -7.3293609633E+1         
06/08/16                  11:44:14.4                1.5944738892E+2           3.9544642860E+1           7.8661085159E+2           2.4933790423E+4           -1.0424601362E+1          -7.2984281892E+1         
06/08/16                  11:44:21.0                1.5944746592E+2           3.9562500000E+1           7.8668780613E+2           2.4965328029E+4           -1.0486674532E+1          -7.2839505712E+1         
06/08/16                  11:44:27.5                1.5944754154E+2           3.9544642860E+1           7.8708975997E+2           2.4993317971E+4           -1.0150543106E+1          -7.3461170811E+1         
06/08/16                  11:44:34.2                1.5944761842E+2           3.9546875000E+1           7.8645729944E+2           2.5017753110E+4           -1.0591677454E+1          -7.2728691931E+1         
06/08/16                  11:44:40.7                1.5944769362E+2           3.9517857140E+1           7.8663956753E+2           2.5045723309E+4           -1.0268139297E+1          -7.3031336094E+1         
06/08/16                  11:44:47.2                1.5944776858E+2           3.9520833330E+1           7.8681148087E+2           2.5060521694E+4           -1.0180690653E+1          -7.2927231372E+1         
06/08/16                  11:44:53.5                1.5944784254E+2           3.9552083330E+1           7.8686947465E+2           2.5072978962E+4           -1.0536954850E+1          -7.2583225380E+1         
06/08/16                  11:45:00.1                1.5944791805E+2           3.9562500000E+1           7.8637119683E+2           2.5094685151E+4           -1.0620623602E+1          -7.2285152261E+1         
06/08/16                  11:45:06.7                1.5944799472E+2           3.9562500000E+1           7.8670458190E+2           2.5106368586E+4           -1.0064684672E+1          -7.3291975961E+1         
06/08/16                  11:45:13.3                1.5944807071E+2           3.9562500000E+1           7.8630973293E+2           2.5119910769E+4           -1.0298754677E+1          -7.2392462960E+1         
06/08/16                  11:45:22.3                1.5944817497E+2           3.9571428570E+1           7.8650746780E+2           2.5107693676E+4           -1.0709776648E+1          -7.1798334584E+1         
06/08/16                  11:45:29.5                1.5944825850E+2           3.9598214290E+1           7.8682242133E+2           2.5112405358E+4           -1.0559682720E+1          -7.2833911432E+1         
06/08/16                  11:45:36.5                1.5944833973E+2           3.9580357140E+1           7.8662114449E+2           2.5105601053E+4           -1.0496290002E+1          -7.2504516721E+1         
06/08/16                  11:45:43.3                1.5944841860E+2           3.9580357140E+1           7.8647544483E+2           2.5110751453E+4           -1.0081327764E+1          -7.1622147192E+1         
06/08/16                  11:45:50.0                1.5944849626E+2           3.9625000000E+1           7.8638438667E+2           2.5125975493E+4           -1.0573746525E+1          -7.1951878254E+1         
06/08/16                  11:45:56.6                1.5944857290E+2           3.9625000000E+1           7.8646984187E+2           2.5150100636E+4           -1.0735929220E+1          -7.2541702061E+1         
06/08/16                  11:46:02.9                1.5944864553E+2           3.9633928570E+1           7.8670339860E+2           2.5162334524E+4           -1.0421376372E+1          -7.2961298816E+1         
06/08/16                  11:46:09.4                1.5944872104E+2           3.9625000000E+1           7.8636159528E+2           2.5202054090E+4           -1.0686650113E+1          -7.1666870898E+1         
06/08/16                  11:46:16.2                1.5944879897E+2           3.9625000000E+1           7.8691496573E+2           2.5204581541E+4           -1.0445969685E+1          -7.3016144915E+1         
06/08/16                  11:46:22.9                1.5944887676E+2           3.9625000000E+1           7.8676780191E+2           2.5216087160E+4           -1.0289262790E+1          -7.2682945375E+1         
06/08/16                  11:46:29.4                1.5944895182E+2           3.9625000000E+1           7.8670618347E+2           2.5220504025E+4           -1.0210088491E+1          -7.2916670192E+1         
06/08/16                  11:46:37.9                1.5944904986E+2           3.9625000000E+1           7.8676511454E+2           2.5218698072E+4           -1.0054778513E+1          -7.3043014706E+1         
06/08/16                  11:46:44.8                1.5944912966E+2           3.9625000000E+1           7.8700010886E+2           2.5222055493E+4           -1.0281801637E+1          -7.3202627647E+1         
06/08/16                  11:46:51.4                1.5944920638E+2           3.9625000000E+1           7.8682596367E+2           2.5220154525E+4           -1.0311572474E+1          -7.3171680008E+1         
06/08/16                  11:46:58.0                1.5944928321E+2           3.9625000000E+1           7.8668821071E+2           2.5226233113E+4           -1.0427386374E+1          -7.3021143152E+1         
06/08/16                  11:47:04.8                1.5944936113E+2           3.9625000000E+1           7.8696510929E+2           2.5210410590E+4           -1.0170437574E+1          -7.3183688447E+1         
06/08/16                  11:47:11.1                1.5944943433E+2           3.9625000000E+1           7.8632488814E+2           2.5208510184E+4           -1.0383773249E+1          -7.2048404764E+1         
06/08/16                  11:47:17.7                1.5944951046E+2           3.9625000000E+1           7.8711574694E+2           2.5196784264E+4           -1.0129647368E+1          -7.3567637437E+1         
06/08/16                  11:47:24.4                1.5944958824E+2           3.9625000000E+1           7.8652055753E+2           2.5203271167E+4           -1.0446604482E+1          -7.2672608005E+1         
06/08/16                  11:47:31.0                1.5944966532E+2           3.9625000000E+1           7.8674314474E+2           2.5167264235E+4           -1.0404333521E+1          -7.2510344556E+1         
06/08/16                  11:47:37.7                1.5944974213E+2           3.9625000000E+1           7.8644782921E+2           2.5114969564E+4           -1.0134863904E+1          -7.1925920541E+1         
06/08/16                  11:47:44.2                1.5944981747E+2           3.9633928570E+1           7.8651841526E+2           2.5093700323E+4           -1.0287292910E+1          -7.2883860261E+1         
06/08/16                  11:47:52.7                1.5944991652E+2           3.9677083330E+1           7.8689769186E+2           2.5018083029E+4           -1.0042443588E+1          -7.3195380276E+1         
06/08/16                  11:47:59.3                1.5944999245E+2           3.9633928570E+1           7.8632496471E+2           2.4931689147E+4           -1.0118343616E+1          -7.2205414475E+1         
06/08/16                  11:48:06.2                1.5945007186E+2           3.9625000000E+1           7.8662005251E+2           2.4720384561E+4           -1.0125516784E+1          -7.2521207764E+1         
06/08/16                  11:48:12.7                1.5945014711E+2           3.9625000000E+1           7.8699932508E+2           2.4528309303E+4           -1.0379239335E+1          -7.3606014240E+1         
06/08/16                  11:48:19.2                1.5945022245E+2           3.9625000000E+1           7.8696810296E+2           2.4425536663E+4           -1.0080953410E+1          -7.3286795206E+1         
06/08/16                  11:48:26.0                1.5945030186E+2           3.9625000000E+1           7.8684026952E+2           2.4459514733E+4           -1.0002094553E+1          -7.2855942135E+1         
06/08/16                  11:48:32.8                1.5945038071E+2           3.9633928570E+1           7.8663896800E+2           2.4561797675E+4           -1.0046555627E+1          -7.2772752134E+1         
06/08/16                  11:48:39.4                1.5945045621E+2           3.9625000000E+1           7.8671435093E+2           2.4598775563E+4           -1.0482300968E+1          -7.3522965394E+1         
06/08/16                  11:48:46.1                1.5945053399E+2           3.9625000000E+1           7.8677142036E+2           2.4637278519E+4           -1.0211855388E+1          -7.3494907973E+1         
06/08/16                  11:48:52.6                1.5945060981E+2           3.9625000000E+1           7.8676117146E+2           2.4647150272E+4           -1.0233837607E+1          -7.3191892958E+1         
06/08/16                  11:48:59.4                1.5945068839E+2           3.9633928570E+1           7.8676497719E+2           2.4647167075E+4           -1.0246717020E+1          -7.3013891759E+1         
06/08/16                  11:49:07.9                1.5945078598E+2           3.9625000000E+1           7.8652639309E+2           2.4610824326E+4           -1.0243970648E+1          -7.3091811508E+1         
06/08/16                  11:49:14.3                1.5945086010E+2           3.9625000000E+1           7.8634446934E+2           2.4601023518E+4           -1.0497192296E+1          -7.2579693447E+1         
06/08/16                  11:49:20.6                1.5945093397E+2           3.9625000000E+1           7.8677695259E+2           2.4565742767E+4           -1.0396442728E+1          -7.2945989497E+1         
06/08/16                  11:49:27.2                1.5945100932E+2           3.9642857140E+1           7.8623485600E+2           2.4559844995E+4           -1.0452823189E+1          -7.1711230200E+1         
06/08/16                  11:49:33.8                1.5945108643E+2           3.9640625000E+1           7.8674214868E+2           2.4533897922E+4           -1.0556893880E+1          -7.3519646325E+1         
06/08/16                  11:49:40.5                1.5945116361E+2           3.9625000000E+1           7.8681082110E+2           2.4503705889E+4           -1.0454562434E+1          -7.3782372904E+1         
06/08/16                  11:49:47.0                1.5945123851E+2           3.9660714290E+1           7.8668201079E+2           2.4489195243E+4           -1.0373439545E+1          -7.2742612214E+1         
06/08/16                  11:49:53.5                1.5945131384E+2           3.9666666670E+1           7.8649054036E+2           2.4482544789E+4           -1.0261644116E+1          -7.2599888706E+1         
06/08/16                  11:49:59.9                1.5945138798E+2           3.9635416670E+1           7.8629340850E+2           2.4473643211E+4           -1.0611972082E+1          -7.2681924592E+1         
06/08/16                  11:50:06.6                1.5945146583E+2           3.9625000000E+1           7.8710455448E+2           2.4465157606E+4           -1.0364698768E+1          -7.4529590397E+1         
06/08/16                  11:50:13.4                1.5945154408E+2           3.9625000000E+1           7.8652948465E+2           2.4458351139E+4           -1.0320042022E+1          -7.2717047842E+1         
06/08/16                  11:50:21.8                1.5945164230E+2           3.9625000000E+1           7.8677649570E+2           2.4443850213E+4           -1.0224876327E+1          -7.3718909833E+1         
06/08/16                  11:50:28.3                1.5945171731E+2           3.9625000000E+1           7.8668199851E+2           2.4441513350E+4           -1.0273326073E+1          -7.3828893276E+1         
06/08/16                  11:50:34.8                1.5945179237E+2           3.9625000000E+1           7.8669552362E+2           2.4434665432E+4           -9.9195453742E+0          -7.3680663624E+1         
06/08/16                  11:50:41.2                1.5945186643E+2           3.9625000000E+1           7.8609978909E+2           2.4446659629E+4           -1.0532631654E+1          -7.2916861910E+1         
06/08/16                  11:50:47.5                1.5945193941E+2           3.9625000000E+1           7.8622457269E+2           2.4423844489E+4           -1.0376322355E+1          -7.3233679051E+1         
06/08/16                  11:50:53.7                1.5945201143E+2           3.9625000000E+1           7.8614890790E+2           2.4425744258E+4           -1.0575104986E+1          -7.2999089799E+1         
06/08/16                  11:51:00.2                1.5945208579E+2           3.9642857140E+1           7.8640489932E+2           2.4393530394E+4           -1.0450745697E+1          -7.3347381257E+1         
06/08/16                  11:51:06.7                1.5945216161E+2           3.9666666670E+1           7.8696651809E+2           2.4357695942E+4           -1.0317351025E+1          -7.4104573010E+1         
06/08/16                  11:51:13.3                1.5945223756E+2           3.9660714290E+1           7.8656668737E+2           2.4314211965E+4           -1.0579152903E+1          -7.3670840178E+1         
06/08/16                  11:51:19.8                1.5945231299E+2           3.9656250000E+1           7.8660294958E+2           2.4268246698E+4           -1.0559611540E+1          -7.3795578086E+1         
06/08/16                  11:51:26.3                1.5945238822E+2           3.9645833330E+1           7.8672745746E+2           2.4200136159E+4           -1.0460244371E+1          -7.3944555901E+1         
06/08/16                  11:51:34.7                1.5945248503E+2           3.9635416670E+1           7.8656981725E+2           2.4142590742E+4           -1.0659550839E+1          -7.3603343825E+1         
06/08/16                  11:51:41.1                1.5945256002E+2           3.9625000000E+1           7.8693995160E+2           2.4088805536E+4           -1.0235316127E+1          -7.4093714294E+1         
06/08/16                  11:51:47.5                1.5945263393E+2           3.9625000000E+1           7.8648515086E+2           2.4067580402E+4           -1.0557335263E+1          -7.3829749775E+1         
06/08/16                  11:51:53.7                1.5945270521E+2           3.9625000000E+1           7.8678868655E+2           2.4044476388E+4           -1.0245776186E+1          -7.4506811734E+1         
06/08/16                  11:52:00.0                1.5945277879E+2           3.9625000000E+1           7.8662360450E+2           2.4026655411E+4           -1.0494829252E+1          -7.4110344035E+1         
06/08/16                  11:52:06.5                1.5945285315E+2           3.9642857140E+1           7.8670843700E+2           2.4002436004E+4           -1.0250976477E+1          -7.3962575941E+1         
06/08/16                  11:52:13.0                1.5945292849E+2           3.9687500000E+1           7.8643557370E+2           2.3991887743E+4           -1.0736300914E+1          -7.3865283397E+1         
06/08/16                  11:52:19.3                1.5945300218E+2           3.9645833330E+1           7.8662257558E+2           2.3974707929E+4           -1.0700273816E+1          -7.4063052848E+1         
06/08/16                  11:52:25.7                1.5945307633E+2           3.9642857140E+1           7.8652635850E+2           2.3945627659E+4           -1.0668758555E+1          -7.4637918024E+1         
06/08/16                  11:52:31.8                1.5945314625E+2           3.9656250000E+1           7.8640466822E+2           2.3922568257E+4           -1.0743461564E+1          -7.4369325017E+1         
06/08/16                  11:52:38.0                1.5945321871E+2           3.9635416670E+1           7.8635357273E+2           2.3898834129E+4           -1.0342320691E+1          -7.4154665839E+1         
06/08/16                  11:52:46.5                1.5945331658E+2           3.9625000000E+1           7.8639896864E+2           2.3876878054E+4           -1.0465502114E+1          -7.3414885875E+1         
06/08/16                  11:52:53.0                1.5945339121E+2           3.9625000000E+1           7.8660645427E+2           2.3866996701E+4           -1.0558186511E+1          -7.4217090588E+1         
06/08/16                  11:52:59.2                1.5945346301E+2           3.9677083330E+1           7.8666631265E+2           2.3881237830E+4           -1.0703568167E+1          -7.4651767126E+1         
06/08/16                  11:53:05.4                1.5945353546E+2           3.9645833330E+1           7.8660157413E+2           2.3885856815E+4           -1.0791113903E+1          -7.4235737606E+1         
06/08/16                  11:53:11.8                1.5945360982E+2           3.9640625000E+1           7.8611863181E+2           2.3892068281E+4           -1.0562719021E+1          -7.2722571913E+1         
06/08/16                  11:53:18.4                1.5945368564E+2           3.9625000000E+1           7.8671313930E+2           2.3893398215E+4           -1.0702126336E+1          -7.5048108648E+1         
06/08/16                  11:53:24.7                1.5945375880E+2           3.9625000000E+1           7.8639661424E+2           2.3874328008E+4           -1.0642139843E+1          -7.3747632937E+1         
06/08/16                  11:53:31.1                1.5945383311E+2           3.9633928570E+1           7.8668935065E+2           2.3856560959E+4           -1.0611370786E+1          -7.4712877520E+1         
06/08/16                  11:53:37.6                1.5945390830E+2           3.9625000000E+1           7.8678260104E+2           2.3845428807E+4           -1.0322160247E+1          -7.5458702573E+1         
06/08/16                  11:53:43.9                1.5945398125E+2           3.9666666670E+1           7.8660205443E+2           2.3843183400E+4           -1.0851522792E+1          -7.4890516691E+1         
06/08/16                  11:53:50.1                1.5945405302E+2           3.9625000000E+1           7.8659778841E+2           2.3844812734E+4           -1.0703704503E+1          -7.4516619834E+1         
06/08/16                  11:53:58.3                1.5945414720E+2           3.9677083330E+1           7.8669284148E+2           2.3859622823E+4           -1.0805908559E+1          -7.4443368161E+1         
06/08/16                  11:54:04.6                1.5945421998E+2           3.9666666670E+1           7.8685207488E+2           2.3871312969E+4           -1.0367301142E+1          -7.4948385526E+1         
06/08/16                  11:54:10.9                1.5945429314E+2           3.9669642860E+1           7.8641369282E+2           2.3886357594E+4           -1.0599487034E+1          -7.4058302962E+1         
06/08/16                  11:54:17.3                1.5945436751E+2           3.9656250000E+1           7.8656882968E+2           2.3875542820E+4           -1.0830241714E+1          -7.5230793524E+1         
06/08/16                  11:54:23.6                1.5945444085E+2           3.9645833330E+1           7.8678014869E+2           2.3879993273E+4           -1.0491770839E+1          -7.5031640006E+1         
06/08/16                  11:54:30.0                1.5945451421E+2           3.9687500000E+1           7.8683136714E+2           2.3879969734E+4           -1.0793658735E+1          -7.4963530861E+1         
06/08/16                  11:54:37.3                1.5945459905E+2           3.9687500000E+1           7.8661618443E+2           2.3870074002E+4           -1.0554855324E+1          -7.4557431567E+1         
06/08/16                  11:54:43.8                1.5945467375E+2           3.9687500000E+1           7.8650489204E+2           2.3874332733E+4           -1.0491606626E+1          -7.3860885027E+1         
06/08/16                  11:54:50.2                1.5945474870E+2           3.9705357140E+1           7.8664335747E+2           2.3863044007E+4           -1.0498530066E+1          -7.4498346146E+1         
06/08/16                  11:54:56.7                1.5945482339E+2           3.9687500000E+1           7.8645470649E+2           2.3842899322E+4           -1.0517728545E+1          -7.4223481986E+1         
06/08/16                  11:55:03.2                1.5945489914E+2           3.9732142860E+1           7.8677588046E+2           2.3802741064E+4           -1.0413515198E+1          -7.4488677902E+1         
06/08/16                  11:55:11.5                1.5945499449E+2           3.9750000000E+1           7.8648943921E+2           2.3754389942E+4           -1.0777386742E+1          -7.4492408426E+1         
06/08/16                  11:55:17.6                1.5945506590E+2           3.9750000000E+1           7.8658560830E+2           2.3712797778E+4           -1.0786836132E+1          -7.4795309742E+1         
06/08/16                  11:55:24.0                1.5945513967E+2           3.9750000000E+1           7.8670078587E+2           2.3674334788E+4           -1.0372076225E+1          -7.4498718553E+1         
06/08/16                  11:55:30.1                1.5945521061E+2           3.9750000000E+1           7.8647746148E+2           2.3672011788E+4           -1.0651519056E+1          -7.4130164859E+1         
06/08/16                  11:55:36.3                1.5945528142E+2           3.9750000000E+1           7.8658001759E+2           2.3659885364E+4           -1.0747930918E+1          -7.5066509424E+1         
06/08/16                  11:55:42.8                1.5945535690E+2           3.9750000000E+1           7.8714903172E+2           2.3644326358E+4           -1.0289630362E+1          -7.6329457182E+1         
06/08/16                  11:55:49.3                1.5945543217E+2           3.9750000000E+1           7.8659963449E+2           2.3656669429E+4           -1.0666442529E+1          -7.4458047848E+1         
06/08/16                  11:55:55.4                1.5945550343E+2           3.9750000000E+1           7.8659720411E+2           2.3660489907E+4           -1.0722329258E+1          -7.4914484474E+1         
06/08/16                  11:56:01.7                1.5945557575E+2           3.9750000000E+1           7.8656853619E+2           2.3667784508E+4           -1.0697773505E+1          -7.4955643000E+1         
06/08/16                  11:56:07.9                1.5945564783E+2           3.9750000000E+1           7.8694055659E+2           2.3680539860E+4           -1.0561848967E+1          -7.5708457247E+1         
06/08/16                  11:56:14.1                1.5945571991E+2           3.9750000000E+1           7.8659528791E+2           2.3672216002E+4           -1.0476701716E+1          -7.4335806033E+1         
06/08/16                  11:56:22.8                1.5945581957E+2           3.9785714290E+1           7.8660991195E+2           2.3652082401E+4           -1.0741142307E+1          -7.4874791627E+1         
06/08/16                  11:56:29.2                1.5945589467E+2           3.9770833330E+1           7.8708774694E+2           2.3622916874E+4           -1.0529053098E+1          -7.6397724683E+1         
06/08/16                  11:56:35.4                1.5945596597E+2           3.9750000000E+1           7.8679088693E+2           2.3605044271E+4           -1.0522463766E+1          -7.5138106534E+1         
06/08/16                  11:56:41.5                1.5945603597E+2           3.9750000000E+1           7.8637149950E+2           2.3591060668E+4           -1.0925015097E+1          -7.4221020377E+1         
06/08/16                  11:56:47.6                1.5945610728E+2           3.9750000000E+1           7.8660835080E+2           2.3582858433E+4           -1.0480114358E+1          -7.4725245484E+1         
06/08/16                  11:56:53.8                1.5945617931E+2           3.9750000000E+1           7.8638101791E+2           2.3589671466E+4           -1.0987917019E+1          -7.4406110152E+1         
06/08/16                  11:56:59.9                1.5945624993E+2           3.9750000000E+1           7.8681398158E+2           2.3604342191E+4           -1.0681181819E+1          -7.5643298550E+1         
06/08/16                  11:57:06.1                1.5945632161E+2           3.9750000000E+1           7.8666526194E+2           2.3629733113E+4           -1.0750746488E+1          -7.4564141033E+1         
06/08/16                  11:57:12.3                1.5945639261E+2           3.9750000000E+1           7.8691761453E+2           2.3647464800E+4           -1.0677379823E+1          -7.5678458768E+1         
06/08/16                  11:57:18.5                1.5945646440E+2           3.9750000000E+1           7.8698192517E+2           2.3654739757E+4           -1.0625449298E+1          -7.5640110791E+1         
06/08/16                  11:57:24.6                1.5945653555E+2           3.9750000000E+1           7.8637934322E+2           2.3662725021E+4           -1.0755823982E+1          -7.3701514173E+1         
06/08/16                  11:57:33.0                1.5945663207E+2           3.9750000000E+1           7.8635003346E+2           2.3543075665E+4           -1.0815173744E+1          -7.4359389430E+1         
06/08/16                  11:57:39.1                1.5945670328E+2           3.9750000000E+1           7.8682384400E+2           2.3391967402E+4           -1.0707457004E+1          -7.5171488905E+1         
06/08/16                  11:57:45.4                1.5945677566E+2           3.9750000000E+1           7.8677635199E+2           2.3266949742E+4           -1.0600379445E+1          -7.5093808704E+1         
06/08/16                  11:57:51.7                1.5945684947E+2           3.9812500000E+1           7.8666817925E+2           2.3198888779E+4           -1.0704400696E+1          -7.5002434627E+1         
06/08/16                  11:57:57.9                1.5945692127E+2           3.9812500000E+1           7.8653562613E+2           2.3146986267E+4           -1.0721759248E+1          -7.4137499671E+1         
06/08/16                  11:58:04.2                1.5945699408E+2           3.9812500000E+1           7.8662176197E+2           2.3104443351E+4           -1.0525845325E+1          -7.4707914373E+1         
06/08/16                  11:58:10.2                1.5945706312E+2           3.9833333330E+1           7.8662475951E+2           2.3076811881E+4           -1.0727759282E+1          -7.4428365783E+1         
06/08/16                  11:58:16.0                1.5945713071E+2           3.9864583330E+1           7.8659122378E+2           2.3051824105E+4           -1.0517686549E+1          -7.4675273166E+1         
06/08/16                  11:58:22.0                1.5945720009E+2           3.9875000000E+1           7.8669442651E+2           2.3055946579E+4           -1.0592672171E+1          -7.4489505750E+1         
06/08/16                  11:58:28.1                1.5945727053E+2           3.9875000000E+1           7.8679702485E+2           2.3199749410E+4           -1.0890001077E+1          -7.5288809280E+1         
06/08/16                  11:58:34.3                1.5945734178E+2           3.9875000000E+1           7.8653927698E+2           2.3301008296E+4           -1.0646465095E+1          -7.4626961434E+1         
06/08/16                  11:58:42.4                1.5945743558E+2           3.9864583330E+1           7.8642229972E+2           2.3366718321E+4           -1.0770927084E+1          -7.3573744566E+1         
06/08/16                  11:58:48.5                1.5945750592E+2           3.9864583330E+1           7.8717983089E+2           2.3437047164E+4           -1.0373218445E+1          -7.5752411624E+1         
06/08/16                  11:58:54.7                1.5945757790E+2           3.9875000000E+1           7.8660010616E+2           2.3525407261E+4           -1.0633809606E+1          -7.4381065386E+1         
06/08/16                  11:59:01.2                1.5945765376E+2           3.9875000000E+1           7.8665507825E+2           2.3579207496E+4           -1.0565117695E+1          -7.3977585422E+1         
06/08/16                  11:59:07.6                1.5945772761E+2           3.9875000000E+1           7.8720826849E+2           2.3625197913E+4           -1.0563575016E+1          -7.5469525378E+1         
06/08/16                  11:59:13.9                1.5945779988E+2           3.9875000000E+1           7.8663968090E+2           2.3672590859E+4           -1.0490574033E+1          -7.4386194441E+1         
06/08/16                  11:59:20.3                1.5945787397E+2           3.9875000000E+1           7.8670700078E+2           2.3707730237E+4           -1.0613295279E+1          -7.4621307401E+1         
06/08/16                  11:59:26.7                1.5945794842E+2           3.9875000000E+1           7.8657296249E+2           2.3736912960E+4           -1.0447530689E+1          -7.4300591568E+1         
06/08/16                  11:59:33.0                1.5945802181E+2           3.9857142860E+1           7.8661449342E+2           2.3772352196E+4           -1.0812955017E+1          -7.4622784108E+1         
06/08/16                  11:59:39.5                1.5945809656E+2           3.9875000000E+1           7.8628349384E+2           2.3797396588E+4           -1.0728808537E+1          -7.3760089019E+1         
06/08/16                  11:59:45.8                1.5945816976E+2           3.9862500000E+1           7.8697821586E+2           2.3810446726E+4           -1.0567266461E+1          -7.5066861655E+1         
06/08/16                  11:59:54.0                1.5945826424E+2           3.9864583330E+1           7.8652028996E+2           2.3853889454E+4           -1.0403683946E+1          -7.4296235909E+1         
06/08/16                  12:00:00.1                1.5945833552E+2           3.9875000000E+1           7.8647549339E+2           2.3888784834E+4           -1.0421030812E+1          -7.3825559946E+1         
06/08/16                  12:00:06.7                1.5945841129E+2           3.9875000000E+1           7.8636754485E+2           2.3904881952E+4           -1.0331839841E+1          -7.3459687521E+1         
06/08/16                  12:00:12.9                1.5945848372E+2           3.9875000000E+1           7.8685064958E+2           2.3909361551E+4           -1.0299733611E+1          -7.4198283377E+1         
06/08/16                  12:00:19.4                1.5945855887E+2           3.9875000000E+1           7.8705040479E+2           2.3914709624E+4           -1.0281106505E+1          -7.4752851644E+1         
06/08/16                  12:00:26.4                1.5945863919E+2           3.9875000000E+1           7.8676351530E+2           2.3916129466E+4           -1.0494284458E+1          -7.3897442000E+1         
06/08/16                  12:00:32.7                1.5945871251E+2           3.9875000000E+1           7.8644286738E+2           2.3902562741E+4           -1.0761781817E+1          -7.3965322451E+1         
06/08/16                  12:00:39.3                1.5945878867E+2           3.9875000000E+1           7.8662939579E+2           2.3862708698E+4           -1.0428719862E+1          -7.4771755877E+1         
06/08/16                  12:00:46.8                1.5945887501E+2           3.9875000000E+1           7.8678652420E+2           2.3824077765E+4           -1.0515870513E+1          -7.4819463049E+1         
06/08/16                  12:00:53.0                1.5945894787E+2           3.9875000000E+1           7.8652821162E+2           2.3807503347E+4           -1.0680429083E+1          -7.3900717273E+1         
06/08/16                  12:00:59.3                1.5945902026E+2           3.9866071430E+1           7.8670885942E+2           2.3789527798E+4           -1.0601566088E+1          -7.4793515591E+1         
06/08/16                  12:01:07.6                1.5945911656E+2           3.9864583330E+1           7.8630358585E+2           2.3763199342E+4           -1.0702852230E+1          -7.3675721203E+1         
06/08/16                  12:01:13.8                1.5945918798E+2           3.9854166670E+1           7.8688953282E+2           2.3750473554E+4           -1.0599537323E+1          -7.4959531581E+1         
06/08/16                  12:01:20.0                1.5945925990E+2           3.9848214290E+1           7.8673417433E+2           2.3733453319E+4           -1.0459559894E+1          -7.4455458824E+1         
06/08/16                  12:01:26.3                1.5945933244E+2           3.9854166670E+1           7.8680399035E+2           2.3723489409E+4           -1.0823553534E+1          -7.5102802807E+1         
06/08/16                  12:01:32.8                1.5945940757E+2           3.9875000000E+1           7.8655636012E+2           2.3678199614E+4           -1.0648056992E+1          -7.4595788785E+1         
06/08/16                  12:01:39.0                1.5945947991E+2           3.9875000000E+1           7.8626771633E+2           2.3647942836E+4           -1.0703907615E+1          -7.4211368200E+1         
06/08/16                  12:01:45.2                1.5945955172E+2           3.9864583330E+1           7.8652530760E+2           2.3614238757E+4           -1.0641835145E+1          -7.4540591024E+1         
06/08/16                  12:01:51.5                1.5945962403E+2           3.9875000000E+1           7.8717911100E+2           2.3567088759E+4           -1.0276861419E+1          -7.5958385595E+1         
06/08/16                  12:01:57.4                1.5945969318E+2           3.9875000000E+1           7.8656565592E+2           2.3532528812E+4           -1.0736446984E+1          -7.4782914849E+1         
