DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
06/04/16                  13:43:22.2                1.5553011872E+2           3.6000000000E+1           7.8683611360E+2           2.2891393615E+4           -1.3082193661E+1          -9.6898730541E+1         
06/04/16                  13:43:28.3                1.5553018904E+2           3.6020833330E+1           7.8722550776E+2           2.2906199700E+4           -1.3061580549E+1          -9.8280779535E+1         
06/04/16                  13:43:34.5                1.5553026079E+2           3.6046875000E+1           7.8726327806E+2           2.2926457637E+4           -1.3108653460E+1          -9.7983987776E+1         
06/04/16                  13:43:40.8                1.5553033427E+2           3.6062500000E+1           7.8735260011E+2           2.2961346919E+4           -1.2912751794E+1          -9.8290136352E+1         
06/04/16                  13:43:47.0                1.5553040562E+2           3.6072916670E+1           7.8675594989E+2           2.3000420844E+4           -1.3250709460E+1          -9.7114517634E+1         
06/04/16                  13:43:53.1                1.5553047628E+2           3.6093750000E+1           7.8689805498E+2           2.3015541043E+4           -1.3207858863E+1          -9.6777658302E+1         
06/04/16                  13:43:59.1                1.5553054564E+2           3.6125000000E+1           7.8694654174E+2           2.3046799778E+4           -1.3210574922E+1          -9.8052170480E+1         
06/04/16                  13:44:05.3                1.5553061748E+2           3.6125000000E+1           7.8694689949E+2           2.3059936129E+4           -1.3330857536E+1          -9.7573155019E+1         
06/04/16                  13:44:11.4                1.5553068814E+2           3.6125000000E+1           7.8687657835E+2           2.3081354760E+4           -1.3433202438E+1          -9.7466595687E+1         
06/04/16                  13:44:19.3                1.5553077986E+2           3.6145833330E+1           7.8689199974E+2           2.3105572386E+4           -1.3320925142E+1          -9.7198740722E+1         
06/04/16                  13:44:25.4                1.5553085006E+2           3.6177083330E+1           7.8685755304E+2           2.3129045781E+4           -1.3413306245E+1          -9.7120777323E+1         
06/04/16                  13:44:31.7                1.5553092257E+2           3.6187500000E+1           7.8676617316E+2           2.3155518495E+4           -1.3182894341E+1          -9.6681532743E+1         
06/04/16                  13:44:37.9                1.5553099446E+2           3.6229166670E+1           7.8693142826E+2           2.3182924068E+4           -1.3011227016E+1          -9.7029556321E+1         
06/04/16                  13:44:43.8                1.5553106352E+2           3.6250000000E+1           7.8635234146E+2           2.3199520280E+4           -1.3179182377E+1          -9.5752346147E+1         
06/04/16                  13:44:49.9                1.5553113396E+2           3.6250000000E+1           7.8677366566E+2           2.3204104609E+4           -1.3233324438E+1          -9.6999368846E+1         
06/04/16                  13:44:56.0                1.5553120444E+2           3.6250000000E+1           7.8687064495E+2           2.3222865309E+4           -1.3420210611E+1          -9.7128303107E+1         
06/04/16                  13:45:02.0                1.5553127369E+2           3.6250000000E+1           7.8696305738E+2           2.3223578627E+4           -1.3195659788E+1          -9.7271947833E+1         
06/04/16                  13:45:08.0                1.5553134370E+2           3.6302083330E+1           7.8726416601E+2           2.3221441203E+4           -1.3048944243E+1          -9.7516018451E+1         
06/04/16                  13:45:14.3                1.5553141573E+2           3.6281250000E+1           7.8701046997E+2           2.3228798903E+4           -1.3250020556E+1          -9.7101906156E+1         
06/04/16                  13:45:20.4                1.5553148669E+2           3.6312500000E+1           7.8680259788E+2           2.3227716661E+4           -1.3243827081E+1          -9.6363912499E+1         
06/04/16                  13:45:28.3                1.5553157855E+2           3.6312500000E+1           7.8685574419E+2           2.3217383814E+4           -1.2998396448E+1          -9.6718162896E+1         
06/04/16                  13:45:34.4                1.5553164821E+2           3.6312500000E+1           7.8704487960E+2           2.3219963865E+4           -1.2978084533E+1          -9.7369927866E+1         
06/04/16                  13:45:40.5                1.5553171980E+2           3.6312500000E+1           7.8677882985E+2           2.3220091701E+4           -1.3133116496E+1          -9.6394822109E+1         
06/04/16                  13:45:46.6                1.5553179048E+2           3.6312500000E+1           7.8674439535E+2           2.3230036215E+4           -1.3353089082E+1          -9.6425585923E+1         
06/04/16                  13:45:52.9                1.5553186321E+2           3.6375000000E+1           7.8701036030E+2           2.3235808841E+4           -1.3473039742E+1          -9.7345360534E+1         
06/04/16                  13:45:59.1                1.5553193505E+2           3.6375000000E+1           7.8671735883E+2           2.3245649865E+4           -1.3194724719E+1          -9.6439832527E+1         
06/04/16                  13:46:05.3                1.5553200641E+2           3.6375000000E+1           7.8674884771E+2           2.3253216763E+4           -1.3207528076E+1          -9.6705221660E+1         
06/04/16                  13:46:11.4                1.5553207747E+2           3.6375000000E+1           7.8722189712E+2           2.3250113027E+4           -1.3109002082E+1          -9.7408860920E+1         
06/04/16                  13:46:17.6                1.5553214907E+2           3.6419642860E+1           7.8725571806E+2           2.3245695814E+4           -1.2738352504E+1          -9.7754222015E+1         
06/04/16                  13:46:23.7                1.5553221962E+2           3.6437500000E+1           7.8642668923E+2           2.3254250036E+4           -1.3391076785E+1          -9.7083865458E+1         
06/04/16                  13:46:29.9                1.5553229127E+2           3.6437500000E+1           7.8624766236E+2           2.3241043783E+4           -1.3201713379E+1          -9.5288363777E+1         
06/04/16                  13:46:37.9                1.5553238354E+2           3.6437500000E+1           7.8683076507E+2           2.3228387357E+4           -1.3330532093E+1          -9.6906031645E+1         
06/04/16                  13:46:44.0                1.5553245460E+2           3.6447916670E+1           7.8664593394E+2           2.3218284080E+4           -1.3345230087E+1          -9.6406553068E+1         
06/04/16                  13:46:50.1                1.5553252458E+2           3.6458333330E+1           7.8659304522E+2           2.3224425472E+4           -1.3383566151E+1          -9.6505938432E+1         
06/04/16                  13:46:56.0                1.5553259320E+2           3.6500000000E+1           7.8646920799E+2           2.3215818384E+4           -1.3270316690E+1          -9.5738539523E+1         
06/04/16                  13:47:02.0                1.5553266227E+2           3.6500000000E+1           7.8663530780E+2           2.3197392330E+4           -1.3313793200E+1          -9.6387028412E+1         
06/04/16                  13:47:08.2                1.5553273448E+2           3.6500000000E+1           7.8671874654E+2           2.3172173156E+4           -1.3356910220E+1          -9.7255237426E+1         
06/04/16                  13:47:14.4                1.5553280635E+2           3.6510416670E+1           7.8643701519E+2           2.3154925542E+4           -1.3536130056E+1          -9.6256385879E+1         
06/04/16                  13:47:20.4                1.5553287575E+2           3.6520833330E+1           7.8679455669E+2           2.3137173144E+4           -1.3449071439E+1          -9.6983688832E+1         
06/04/16                  13:47:26.2                1.5553294246E+2           3.6500000000E+1           7.8697643290E+2           2.3112457326E+4           -1.3034650179E+1          -9.7201482130E+1         
06/04/16                  13:47:32.4                1.5553301503E+2           3.6546875000E+1           7.8690312685E+2           2.3103689494E+4           -1.3292320909E+1          -9.7299649336E+1         
06/04/16                  13:47:38.7                1.5553308703E+2           3.6562500000E+1           7.8676689320E+2           2.3091515872E+4           -1.3043285822E+1          -9.6850829152E+1         
06/04/16                  13:47:46.7                1.5553317945E+2           3.6562500000E+1           7.8689712786E+2           2.3066406899E+4           -1.3210136354E+1          -9.7221949800E+1         
06/04/16                  13:47:52.7                1.5553324942E+2           3.6562500000E+1           7.8697781019E+2           2.3066119269E+4           -1.3308697846E+1          -9.7829304085E+1         
06/04/16                  13:47:58.7                1.5553331916E+2           3.6572916670E+1           7.8705119485E+2           2.3073799365E+4           -1.3263078677E+1          -9.8097698288E+1         
06/04/16                  13:48:05.0                1.5553339129E+2           3.6604166670E+1           7.8681483058E+2           2.3069221721E+4           -1.3088730402E+1          -9.7632176419E+1         
06/04/16                  13:48:11.2                1.5553346298E+2           3.6625000000E+1           7.8690235475E+2           2.3075033926E+4           -1.2885719869E+1          -9.8052135875E+1         
06/04/16                  13:48:17.3                1.5553353394E+2           3.6625000000E+1           7.8682860827E+2           2.3065064867E+4           -1.3317732756E+1          -9.7222645005E+1         
06/04/16                  13:48:23.5                1.5553360592E+2           3.6625000000E+1           7.8668646579E+2           2.3072529056E+4           -1.3120948652E+1          -9.7451756132E+1         
06/04/16                  13:48:29.5                1.5553367494E+2           3.6625000000E+1           7.8679449856E+2           2.3074259934E+4           -1.3234015831E+1          -9.6961226782E+1         
06/04/16                  13:48:35.5                1.5553374485E+2           3.6625000000E+1           7.8668717074E+2           2.3068797578E+4           -1.3288073112E+1          -9.6910387337E+1         
06/04/16                  13:48:41.7                1.5553381636E+2           3.6662500000E+1           7.8650478180E+2           2.3076917162E+4           -1.3228837722E+1          -9.6418761778E+1         
06/04/16                  13:48:48.0                1.5553388943E+2           3.6687500000E+1           7.8713585345E+2           2.3081155297E+4           -1.3512872948E+1          -9.8112759828E+1         
06/04/16                  13:48:56.0                1.5553398230E+2           3.6687500000E+1           7.8671920501E+2           2.3103572319E+4           -1.3353950197E+1          -9.6808852453E+1         
06/04/16                  13:49:02.1                1.5553405258E+2           3.6687500000E+1           7.8671287499E+2           2.3128142283E+4           -1.2956294574E+1          -9.6901350431E+1         
06/04/16                  13:49:08.1                1.5553412257E+2           3.6697916670E+1           7.8652200528E+2           2.3145000408E+4           -1.3468628091E+1          -9.6696768004E+1         
06/04/16                  13:49:14.3                1.5553419369E+2           3.6708333330E+1           7.8695756383E+2           2.3153744752E+4           -1.3489988749E+1          -9.7767330315E+1         
06/04/16                  13:49:20.3                1.5553426357E+2           3.6750000000E+1           7.8733228445E+2           2.3157027673E+4           -1.3060123564E+1          -9.8341855919E+1         
06/04/16                  13:49:26.3                1.5553433244E+2           3.6739583330E+1           7.8666634473E+2           2.3156801910E+4           -1.3305294579E+1          -9.5834426439E+1         
06/04/16                  13:49:32.2                1.5553440088E+2           3.6750000000E+1           7.8678933120E+2           2.3156040467E+4           -1.3209206260E+1          -9.7283282790E+1         
06/04/16                  13:49:38.1                1.5553446924E+2           3.6750000000E+1           7.8684177315E+2           2.3151658054E+4           -1.3107161895E+1          -9.7479511478E+1         
06/04/16                  13:49:44.0                1.5553453819E+2           3.6770833330E+1           7.8664164172E+2           2.3146608012E+4           -1.3063635472E+1          -9.6343392386E+1         
06/04/16                  13:49:50.1                1.5553460871E+2           3.6750000000E+1           7.8677985018E+2           2.3141104919E+4           -1.3202564341E+1          -9.6861565043E+1         
06/04/16                  13:49:56.6                1.5553468343E+2           3.6802083330E+1           7.8641922137E+2           2.3153909473E+4           -1.3396333809E+1          -9.6487657946E+1         
06/04/16                  13:50:04.6                1.5553477608E+2           3.6802083330E+1           7.8675527366E+2           2.3140313069E+4           -1.3061045051E+1          -9.6531946839E+1         
06/04/16                  13:50:10.7                1.5553484663E+2           3.6781250000E+1           7.8698070834E+2           2.3144372537E+4           -1.3132559731E+1          -9.7719276009E+1         
06/04/16                  13:50:16.7                1.5553491601E+2           3.6781250000E+1           7.8674171165E+2           2.3148197118E+4           -1.3119388591E+1          -9.7081530576E+1         
06/04/16                  13:50:22.6                1.5553498388E+2           3.6781250000E+1           7.8715738843E+2           2.3143134857E+4           -1.2808933116E+1          -9.7732851156E+1         
06/04/16                  13:50:28.7                1.5553505520E+2           3.6812500000E+1           7.8709278323E+2           2.3149605357E+4           -1.3294213285E+1          -9.8380624818E+1         
06/04/16                  13:50:34.7                1.5553512487E+2           3.6812500000E+1           7.8696910203E+2           2.3147480330E+4           -1.3319567016E+1          -9.7240151936E+1         
06/04/16                  13:50:40.8                1.5553519451E+2           3.6812500000E+1           7.8693358043E+2           2.3140217236E+4           -1.3218982922E+1          -9.7491379357E+1         
06/04/16                  13:50:46.7                1.5553526376E+2           3.6812500000E+1           7.8692477266E+2           2.3062997219E+4           -1.3307201317E+1          -9.7481842432E+1         
06/04/16                  13:50:52.8                1.5553533431E+2           3.6812500000E+1           7.8702422389E+2           2.2846711501E+4           -1.3136955238E+1          -9.8060482990E+1         
06/04/16                  13:50:58.9                1.5553540438E+2           3.6812500000E+1           7.8691700857E+2           2.2639167103E+4           -1.3332499652E+1          -9.7464332685E+1         
06/04/16                  13:51:04.9                1.5553547343E+2           3.6812500000E+1           7.8682464177E+2           2.2495729827E+4           -1.3079798541E+1          -9.6846535329E+1         
06/04/16                  13:51:12.7                1.5553556415E+2           3.6822916670E+1           7.8683867932E+2           2.2383028773E+4           -1.2857018586E+1          -9.6629599722E+1         
06/04/16                  13:51:18.9                1.5553563560E+2           3.6812500000E+1           7.8692078301E+2           2.2312979447E+4           -1.3162861765E+1          -9.7135666692E+1         
06/04/16                  13:51:25.1                1.5553570828E+2           3.6812500000E+1           7.8651070880E+2           2.2262258453E+4           -1.3239274869E+1          -9.6431970882E+1         
06/04/16                  13:51:31.0                1.5553577624E+2           3.6812500000E+1           7.8684424232E+2           2.2212713897E+4           -1.3295508851E+1          -9.7290670113E+1         
06/04/16                  13:51:36.8                1.5553584334E+2           3.6812500000E+1           7.8683003380E+2           2.2170601091E+4           -1.3194654530E+1          -9.7030578431E+1         
06/04/16                  13:51:42.9                1.5553591355E+2           3.6812500000E+1           7.8675156467E+2           2.2256513475E+4           -1.3165018103E+1          -9.6644488584E+1         
06/04/16                  13:51:48.9                1.5553598280E+2           3.6812500000E+1           7.8718701092E+2           2.2419768710E+4           -1.2963779955E+1          -9.8395658639E+1         
06/04/16                  13:51:54.8                1.5553605143E+2           3.6812500000E+1           7.8697037769E+2           2.2479299861E+4           -1.2929875806E+1          -9.7468481564E+1         
06/04/16                  13:52:00.8                1.5553612041E+2           3.6812500000E+1           7.8667759996E+2           2.2545974220E+4           -1.3200380638E+1          -9.6497259190E+1         
06/04/16                  13:52:06.8                1.5553619034E+2           3.6781250000E+1           7.8717207754E+2           2.2602479407E+4           -1.2900826184E+1          -9.8371573091E+1         
06/04/16                  13:52:12.6                1.5553625804E+2           3.6750000000E+1           7.8664795525E+2           2.2667361164E+4           -1.3369300295E+1          -9.6595827174E+1         
06/04/16                  13:52:20.6                1.5553634961E+2           3.6750000000E+1           7.8675987060E+2           2.2708208368E+4           -1.3534125398E+1          -9.6284837130E+1         
06/04/16                  13:52:26.7                1.5553642109E+2           3.6739583330E+1           7.8699968477E+2           2.2728676160E+4           -1.3109350710E+1          -9.7090309489E+1         
06/04/16                  13:52:32.7                1.5553649002E+2           3.6697916670E+1           7.8680106074E+2           2.2757172485E+4           -1.3012651935E+1          -9.7232647993E+1         
06/04/16                  13:52:38.7                1.5553655913E+2           3.6666666670E+1           7.8708768223E+2           2.2767140490E+4           -1.3359133712E+1          -9.7301769978E+1         
06/04/16                  13:52:44.7                1.5553662857E+2           3.6645833330E+1           7.8679653943E+2           2.2781090625E+4           -1.3132985885E+1          -9.6336547659E+1         
06/04/16                  13:52:50.6                1.5553669727E+2           3.6625000000E+1           7.8708216695E+2           2.2788872489E+4           -1.3068379218E+1          -9.6881032042E+1         
06/04/16                  13:52:56.6                1.5553676641E+2           3.6583333330E+1           7.8675896047E+2           2.2810659650E+4           -1.3079593938E+1          -9.6552554526E+1         
06/04/16                  13:53:02.6                1.5553683658E+2           3.6572916670E+1           7.8746062379E+2           2.2807849800E+4           -1.3030187532E+1          -9.8197566773E+1         
06/04/16                  13:53:08.6                1.5553690616E+2           3.6531250000E+1           7.8706586597E+2           2.2818113820E+4           -1.3270112993E+1          -9.7708388017E+1         
06/04/16                  13:53:14.7                1.5553697580E+2           3.6500000000E+1           7.8698726059E+2           2.2816291875E+4           -1.3132570087E+1          -9.7282482673E+1         
06/04/16                  13:53:20.7                1.5553704544E+2           3.6489583330E+1           7.8681857349E+2           2.2810794580E+4           -1.3192653671E+1          -9.7270978668E+1         
06/04/16                  13:53:28.6                1.5553713699E+2           3.6479166670E+1           7.8707037854E+2           2.2779791723E+4           -1.3135303184E+1          -9.7942969912E+1         
06/04/16                  13:53:34.5                1.5553720598E+2           3.6437500000E+1           7.8720328119E+2           2.2761267650E+4           -1.3256067234E+1          -9.7744156100E+1         
06/04/16                  13:53:40.5                1.5553727443E+2           3.6437500000E+1           7.8694334180E+2           2.2745819672E+4           -1.3094373636E+1          -9.7013522497E+1         
06/04/16                  13:53:46.6                1.5553734519E+2           3.6416666670E+1           7.8680385372E+2           2.2734260214E+4           -1.3182588755E+1          -9.6965912583E+1         
06/04/16                  13:53:52.8                1.5553741730E+2           3.6421875000E+1           7.8706275944E+2           2.2724364763E+4           -1.3072875285E+1          -9.6860092609E+1         
06/04/16                  13:53:58.9                1.5553748798E+2           3.6385416670E+1           7.8711287512E+2           2.2710713707E+4           -1.2947293575E+1          -9.7378692029E+1         
06/04/16                  13:54:04.9                1.5553755728E+2           3.6406250000E+1           7.8707015476E+2           2.2707616780E+4           -1.3167065871E+1          -9.7274100683E+1         
06/04/16                  13:54:10.9                1.5553762731E+2           3.6427083330E+1           7.8704336070E+2           2.2695281966E+4           -1.3102108058E+1          -9.7222732768E+1         
06/04/16                  13:54:16.9                1.5553769603E+2           3.6437500000E+1           7.8677554690E+2           2.2690175565E+4           -1.2963100070E+1          -9.7018949443E+1         
06/04/16                  13:54:23.0                1.5553776648E+2           3.6437500000E+1           7.8692333158E+2           2.2668486566E+4           -1.3020686813E+1          -9.7325614693E+1         
06/04/16                  13:54:29.3                1.5553783949E+2           3.6375000000E+1           7.8690712865E+2           2.2659611133E+4           -1.3078840467E+1          -9.7123552204E+1         
06/04/16                  13:54:37.2                1.5553793143E+2           3.6416666670E+1           7.8693451935E+2           2.2631359486E+4           -1.2986635787E+1          -9.7154753894E+1         
06/04/16                  13:54:43.2                1.5553800058E+2           3.6427083330E+1           7.8715773750E+2           2.2618546669E+4           -1.3102920046E+1          -9.8403040678E+1         
06/04/16                  13:54:49.1                1.5553806937E+2           3.6427083330E+1           7.8718905675E+2           2.2605075020E+4           -1.3330227644E+1          -9.8302207199E+1         
06/04/16                  13:54:55.2                1.5553813990E+2           3.6416666670E+1           7.8717252457E+2           2.2603571331E+4           -1.3104540836E+1          -9.7824497385E+1         
06/04/16                  13:55:01.1                1.5553820769E+2           3.6416666670E+1           7.8724607572E+2           2.2606089328E+4           -1.3047626818E+1          -9.8553169130E+1         
06/04/16                  13:55:06.9                1.5553827474E+2           3.6437500000E+1           7.8710799994E+2           2.2623890473E+4           -1.2937789530E+1          -9.7951964689E+1         
06/04/16                  13:55:12.9                1.5553834445E+2           3.6437500000E+1           7.8685131726E+2           2.2632170334E+4           -1.3292826217E+1          -9.7185548016E+1         
06/04/16                  13:55:19.0                1.5553841509E+2           3.6437500000E+1           7.8695836392E+2           2.2648731812E+4           -1.3126269150E+1          -9.7552178108E+1         
06/04/16                  13:55:25.1                1.5553848590E+2           3.6416666670E+1           7.8685950542E+2           2.2661348257E+4           -1.3265672967E+1          -9.7987105836E+1         
06/04/16                  13:55:31.3                1.5553855675E+2           3.6437500000E+1           7.8710876378E+2           2.2676143429E+4           -1.3123159018E+1          -9.7835786978E+1         
06/04/16                  13:55:37.3                1.5553862729E+2           3.6416666670E+1           7.8707198268E+2           2.2688736241E+4           -1.3415877380E+1          -9.7700315552E+1         
06/04/16                  13:55:45.3                1.5553871886E+2           3.6437500000E+1           7.8713420818E+2           2.2713088173E+4           -1.2967513892E+1          -9.8143489299E+1         
06/04/16                  13:55:51.3                1.5553878913E+2           3.6416666670E+1           7.8666531877E+2           2.2727219626E+4           -1.2970888804E+1          -9.6714683665E+1         
06/04/16                  13:55:57.3                1.5553885811E+2           3.6395833330E+1           7.8665203235E+2           2.2753059445E+4           -1.3420318011E+1          -9.6750922894E+1         
06/04/16                  13:56:03.3                1.5553892727E+2           3.6437500000E+1           7.8671921646E+2           2.2768398445E+4           -1.2927196064E+1          -9.7054510983E+1         
06/04/16                  13:56:09.2                1.5553899611E+2           3.6437500000E+1           7.8660125360E+2           2.2785745557E+4           -1.3258442942E+1          -9.7058004403E+1         
06/04/16                  13:56:15.1                1.5553906441E+2           3.6437500000E+1           7.8671397027E+2           2.2805606087E+4           -1.2971030149E+1          -9.7292842821E+1         
06/04/16                  13:56:21.2                1.5553913510E+2           3.6447916670E+1           7.8684038846E+2           2.2827581807E+4           -1.3074050564E+1          -9.7378638963E+1         
06/04/16                  13:56:27.1                1.5553920269E+2           3.6500000000E+1           7.8672536948E+2           2.2849674655E+4           -1.3145817815E+1          -9.7754412478E+1         
06/04/16                  13:56:33.0                1.5553927133E+2           3.6500000000E+1           7.8736812628E+2           2.2854734501E+4           -1.3366315914E+1          -9.8792920092E+1         
06/04/16                  13:56:39.1                1.5553934190E+2           3.6500000000E+1           7.8713879337E+2           2.2874186962E+4           -1.3155667698E+1          -9.7692020627E+1         
06/04/16                  13:56:45.1                1.5553941154E+2           3.6510416670E+1           7.8742948232E+2           2.2894894139E+4           -1.3089027285E+1          -9.8794392362E+1         
06/04/16                  13:56:53.0                1.5553950323E+2           3.6541666670E+1           7.8710050126E+2           2.2917674303E+4           -1.2847428110E+1          -9.7974612006E+1         
06/04/16                  13:56:59.0                1.5553957190E+2           3.6562500000E+1           7.8712080706E+2           2.2949722164E+4           -1.3121134854E+1          -9.8174337347E+1         
06/04/16                  13:57:04.9                1.5553964062E+2           3.6562500000E+1           7.8674796701E+2           2.2982451044E+4           -1.3200544471E+1          -9.6838689591E+1         
06/04/16                  13:57:11.1                1.5553971246E+2           3.6562500000E+1           7.8689614127E+2           2.3003619007E+4           -1.3243304894E+1          -9.7313926168E+1         
06/04/16                  13:57:17.2                1.5553978349E+2           3.6562500000E+1           7.8698736593E+2           2.3022957724E+4           -1.3324757730E+1          -9.7833202655E+1         
06/04/16                  13:57:23.3                1.5553985405E+2           3.6562500000E+1           7.8692975627E+2           2.3042983921E+4           -1.3144624507E+1          -9.7295230955E+1         
06/04/16                  13:57:29.5                1.5553992519E+2           3.6520833330E+1           7.8704465656E+2           2.3049428923E+4           -1.2963227435E+1          -9.8172497893E+1         
06/04/16                  13:57:35.8                1.5553999799E+2           3.6552083330E+1           7.8673286095E+2           2.3051881394E+4           -1.2997910293E+1          -9.7366216216E+1         
06/04/16                  13:57:41.8                1.5554006714E+2           3.6541666670E+1           7.8713337359E+2           2.3050992660E+4           -1.3094950002E+1          -9.8308614701E+1         
06/04/16                  13:57:47.8                1.5554013761E+2           3.6562500000E+1           7.8688764060E+2           2.3078727381E+4           -1.3089344271E+1          -9.7363941636E+1         
06/04/16                  13:57:54.0                1.5554020930E+2           3.6562500000E+1           7.8687861661E+2           2.3099204014E+4           -1.3403700079E+1          -9.7643009140E+1         
06/04/16                  13:58:01.9                1.5554029996E+2           3.6572916670E+1           7.8663459026E+2           2.3122942253E+4           -1.3237819353E+1          -9.6791633249E+1         
06/04/16                  13:58:07.9                1.5554037037E+2           3.6593750000E+1           7.8711664660E+2           2.3125125241E+4           -1.3159040412E+1          -9.7523798359E+1         
06/04/16                  13:58:14.1                1.5554044113E+2           3.6625000000E+1           7.8688556108E+2           2.3132756030E+4           -1.3221195360E+1          -9.6993241445E+1         
06/04/16                  13:58:20.1                1.5554051153E+2           3.6625000000E+1           7.8711252846E+2           2.3125061160E+4           -1.2918438778E+1          -9.7567613212E+1         
06/04/16                  13:58:26.5                1.5554058500E+2           3.6625000000E+1           7.8697480399E+2           2.3119760820E+4           -1.3002700123E+1          -9.6984056904E+1         
06/04/16                  13:58:32.8                1.5554065817E+2           3.6625000000E+1           7.8721835063E+2           2.3124814692E+4           -1.2866990943E+1          -9.7820549783E+1         
06/04/16                  13:58:39.1                1.5554073048E+2           3.6625000000E+1           7.8725434847E+2           2.3138195707E+4           -1.3141363153E+1          -9.8361383972E+1         
06/04/16                  13:58:45.2                1.5554080172E+2           3.6616071430E+1           7.8701425604E+2           2.3144885482E+4           -1.3175288778E+1          -9.8042561559E+1         
06/04/16                  13:58:51.3                1.5554087194E+2           3.6572916670E+1           7.8693703087E+2           2.3152328161E+4           -1.3230833950E+1          -9.7954662676E+1         
06/04/16                  13:58:57.4                1.5554094285E+2           3.6541666670E+1           7.8713132689E+2           2.3151418316E+4           -1.2883734356E+1          -9.7915573413E+1         
06/04/16                  13:59:03.4                1.5554101234E+2           3.6510416670E+1           7.8688088811E+2           2.3156741011E+4           -1.3053972380E+1          -9.7434264280E+1         
06/04/16                  13:59:11.5                1.5554110543E+2           3.6479166670E+1           7.8689186100E+2           2.3164760097E+4           -1.3144541294E+1          -9.7389986871E+1         
06/04/16                  13:59:17.7                1.5554117771E+2           3.6447916670E+1           7.8655587965E+2           2.3177108701E+4           -1.3367022786E+1          -9.7285562431E+1         
06/04/16                  13:59:23.7                1.5554124719E+2           3.6437500000E+1           7.8707979791E+2           2.3174561929E+4           -1.3056439481E+1          -9.7752479988E+1         
06/04/16                  13:59:29.8                1.5554131751E+2           3.6437500000E+1           7.8686338712E+2           2.3180708658E+4           -1.3206918886E+1          -9.7439830973E+1         
06/04/16                  13:59:35.8                1.5554138720E+2           3.6406250000E+1           7.8716767641E+2           2.3179882180E+4           -1.2953475089E+1          -9.8315132401E+1         
06/04/16                  13:59:41.8                1.5554145714E+2           3.6427083330E+1           7.8659585867E+2           2.3189560077E+4           -1.3083942391E+1          -9.6522200026E+1         
06/04/16                  13:59:48.0                1.5554152890E+2           3.6375000000E+1           7.8708446721E+2           2.3179410399E+4           -1.2924616058E+1          -9.7820142655E+1         
06/04/16                  13:59:54.2                1.5554160032E+2           3.6385416670E+1           7.8678768308E+2           2.3182421708E+4           -1.3361785529E+1          -9.7785998390E+1         
06/04/16                  14:00:00.2                1.5554166948E+2           3.6416666670E+1           7.8665608212E+2           2.3172408197E+4           -1.3376227222E+1          -9.7070324289E+1         
06/04/16                  14:00:06.2                1.5554173946E+2           3.6375000000E+1           7.8704117296E+2           2.3148731577E+4           -1.2778726484E+1          -9.8323962145E+1         
06/04/16                  14:00:12.2                1.5554180889E+2           3.6375000000E+1           7.8673587214E+2           2.3144307046E+4           -1.3165813046E+1          -9.7522225481E+1         
06/04/16                  14:00:20.2                1.5554190124E+2           3.6427083330E+1           7.8652139179E+2           2.3128654775E+4           -1.3200049224E+1          -9.6834005286E+1         
06/04/16                  14:00:26.3                1.5554197112E+2           3.6437500000E+1           7.8679266815E+2           2.3109680441E+4           -1.3173293823E+1          -9.7570679827E+1         
06/04/16                  14:00:32.3                1.5554204126E+2           3.6437500000E+1           7.8702134054E+2           2.3109922470E+4           -1.2870194615E+1          -9.8005248210E+1         
06/04/16                  14:00:38.3                1.5554211003E+2           3.6458333330E+1           7.8621164300E+2           2.3091781092E+4           -1.3421352018E+1          -9.5693584679E+1         
06/04/16                  14:00:44.4                1.5554218169E+2           3.6500000000E+1           7.8677703096E+2           2.3083996451E+4           -1.3187705565E+1          -9.7666030399E+1         
06/04/16                  14:00:50.7                1.5554225418E+2           3.6500000000E+1           7.8666275483E+2           2.3079400372E+4           -1.3352411849E+1          -9.6940615029E+1         
06/04/16                  14:00:56.9                1.5554232553E+2           3.6500000000E+1           7.8679020384E+2           2.3078439821E+4           -1.2900000439E+1          -9.7224426535E+1         
06/04/16                  14:01:02.9                1.5554239580E+2           3.6500000000E+1           7.8683083904E+2           2.3080898951E+4           -1.3190468582E+1          -9.7545113316E+1         
06/04/16                  14:01:09.0                1.5554246559E+2           3.6500000000E+1           7.8656721782E+2           2.3079619702E+4           -1.3379633717E+1          -9.7535147348E+1         
06/04/16                  14:01:14.8                1.5554253348E+2           3.6515625000E+1           7.8651516952E+2           2.3056546792E+4           -1.3106922691E+1          -9.6548912767E+1         
06/04/16                  14:01:20.9                1.5554260388E+2           3.6531250000E+1           7.8645951933E+2           2.2871125322E+4           -1.2969341693E+1          -9.7284311260E+1         
06/04/16                  14:01:29.0                1.5554269751E+2           3.6562500000E+1           7.8669685365E+2           2.2610859766E+4           -1.3234774238E+1          -9.7232736099E+1         
06/04/16                  14:01:34.9                1.5554276558E+2           3.6562500000E+1           7.8689420215E+2           2.2487814946E+4           -1.3158707001E+1          -9.8136027434E+1         
06/04/16                  14:01:40.9                1.5554283525E+2           3.6614583330E+1           7.8664886550E+2           2.2465893199E+4           -1.3245226367E+1          -9.7226762019E+1         
06/04/16                  14:01:46.9                1.5554290493E+2           3.6635416670E+1           7.8692199998E+2           2.2623306736E+4           -1.3020883625E+1          -9.8057332191E+1         
