DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
07/20/16                  11:52:57.2                2.0145344052E+2           4.0205357140E+1           7.8399818165E+2           3.1143400374E+4           -1.0907453358E+1          -6.6558603384E+1         
07/20/16                  11:53:04.9                2.0145352895E+2           4.0218750000E+1           7.8458241805E+2           3.1031026689E+4           -1.0829239263E+1          -6.6808495637E+1         
07/20/16                  11:53:12.3                2.0145361489E+2           4.0237500000E+1           7.8434212278E+2           3.1204602042E+4           -1.0019276749E+1          -6.5862937802E+1         
07/20/16                  11:53:21.0                2.0145371548E+2           4.0236111110E+1           7.8498557070E+2           3.1520622364E+4           -1.0182232587E+1          -6.6322136131E+1         
07/20/16                  11:53:30.6                2.0145382716E+2           4.0241071430E+1           7.8540928687E+2           3.1962665575E+4           -1.0321310754E+1          -6.6874512261E+1         
07/20/16                  11:53:38.3                2.0145391648E+2           4.0250000000E+1           7.8479375677E+2           3.2435631069E+4           -1.0115016214E+1          -6.5590420243E+1         
07/20/16                  11:53:46.4                2.0145400943E+2           4.0250000000E+1           7.8460739681E+2           3.2622270062E+4           -1.1761550777E+1          -6.3329498268E+1         
07/20/16                  11:53:54.6                2.0145410450E+2           4.0267857140E+1           7.8493316271E+2           3.2098400732E+4           -1.0292635982E+1          -6.5698256542E+1         
07/20/16                  11:54:02.2                2.0145419258E+2           4.0302083330E+1           7.8447146481E+2           3.2028903295E+4           -1.0631683655E+1          -6.5218670240E+1         
07/20/16                  11:54:10.5                2.0145428826E+2           4.0270833330E+1           7.8478324926E+2           3.1666396720E+4           -9.5465816571E+0          -6.5205049306E+1         
07/20/16                  11:54:19.5                2.0145439307E+2           4.0250000000E+1           7.8390501676E+2           3.1640244977E+4           -1.0362841948E+1          -6.0821500722E+1         
07/20/16                  11:54:27.6                2.0145448695E+2           4.0250000000E+1           7.8471038393E+2           3.1029979381E+4           -1.0235616466E+1          -6.7405450638E+1         
07/20/16                  11:54:35.1                2.0145457341E+2           4.0257812500E+1           7.8447261857E+2           3.0800873637E+4           -1.0509233163E+1          -6.6984033183E+1         
07/20/16                  11:54:42.5                2.0145465864E+2           4.0300000000E+1           7.8479741867E+2           3.0759970404E+4           -1.0546898098E+1          -6.7882785633E+1         
07/20/16                  11:54:49.6                2.0145474181E+2           4.0312500000E+1           7.8445706195E+2           3.1016300893E+4           -1.0342221897E+1          -6.7209360382E+1         
07/20/16                  11:54:59.2                2.0145485201E+2           4.0312500000E+1           7.8412492549E+2           3.0920642555E+4           -1.0396431290E+1          -6.3883964094E+1         
07/20/16                  11:55:06.6                2.0145493772E+2           4.0312500000E+1           7.8457342433E+2           3.0362379758E+4           -1.0131581052E+1          -6.8532209360E+1         
07/20/16                  11:55:13.9                2.0145502291E+2           4.0312500000E+1           7.8425722600E+2           3.0199646680E+4           -1.0734696418E+1          -6.8410931966E+1         
07/20/16                  11:55:20.8                2.0145510257E+2           4.0312500000E+1           7.8486893864E+2           3.0474925860E+4           -1.0256596304E+1          -6.8621167705E+1         
07/20/16                  11:55:28.2                2.0145518834E+2           4.0312500000E+1           7.8468974258E+2           3.0617822325E+4           -1.0361332069E+1          -6.8160493852E+1         
07/20/16                  11:55:35.8                2.0145527641E+2           4.0312500000E+1           7.8415698577E+2           3.0641379076E+4           -1.0549389444E+1          -6.7090529988E+1         
07/20/16                  11:55:43.2                2.0145536146E+2           4.0303571430E+1           7.8469627418E+2           3.0576986990E+4           -1.0120033966E+1          -6.7596335496E+1         
07/20/16                  11:55:50.4                2.0145544519E+2           4.0312500000E+1           7.8472703030E+2           3.0948928599E+4           -1.0315672208E+1          -6.8111336859E+1         
07/20/16                  11:55:57.8                2.0145553060E+2           4.0312500000E+1           7.8419429856E+2           3.1163288455E+4           -1.0631509090E+1          -6.6119528508E+1         
07/20/16                  11:56:05.2                2.0145561687E+2           4.0312500000E+1           7.8516676291E+2           3.0785853866E+4           -1.0560400126E+1          -6.7923970594E+1         
07/20/16                  11:56:13.0                2.0145570640E+2           4.0312500000E+1           7.8438756787E+2           3.0940435950E+4           -1.0390400465E+1          -6.7137026323E+1         
07/20/16                  11:56:22.6                2.0145581733E+2           4.0312500000E+1           7.8381957269E+2           3.0963426810E+4           -1.1721072676E+1          -6.4620799860E+1         
07/20/16                  11:56:30.0                2.0145590314E+2           4.0312500000E+1           7.8511941443E+2           3.0395028271E+4           -1.0229269405E+1          -7.0997588163E+1         
07/20/16                  11:56:37.2                2.0145598638E+2           4.0312500000E+1           7.8425922165E+2           3.0587338957E+4           -1.1610178495E+1          -6.8866217440E+1         
07/20/16                  11:56:44.2                2.0145606798E+2           4.0312500000E+1           7.8471782615E+2           3.0390796602E+4           -1.0132718583E+1          -6.7756462511E+1         
07/20/16                  11:56:51.2                2.0145614879E+2           4.0312500000E+1           7.8506365061E+2           3.0305405796E+4           -1.0332181057E+1          -6.8742782513E+1         
07/20/16                  11:56:58.7                2.0145623563E+2           4.0312500000E+1           7.8499053158E+2           3.0407829355E+4           -1.0389011588E+1          -6.9913170905E+1         
07/20/16                  11:57:07.0                2.0145633203E+2           4.0312500000E+1           7.8444313956E+2           3.0780310712E+4           -1.1466214670E+1          -6.8238440110E+1         
07/20/16                  11:57:14.2                2.0145641522E+2           4.0312500000E+1           7.8462135361E+2           3.0575092474E+4           -1.0116331263E+1          -6.8192464916E+1         
07/20/16                  11:57:21.4                2.0145649796E+2           4.0312500000E+1           7.8470443914E+2           3.0414333737E+4           -1.0054745154E+1          -6.7778792908E+1         
07/20/16                  11:57:28.4                2.0145657873E+2           4.0312500000E+1           7.8478836484E+2           3.0470689763E+4           -1.0021114350E+1          -6.8338728333E+1         
07/20/16                  11:57:35.5                2.0145666163E+2           4.0348214290E+1           7.8438920191E+2           3.0639767172E+4           -1.0273925702E+1          -6.7878552342E+1         
07/20/16                  11:57:45.1                2.0145677283E+2           4.0359375000E+1           7.8500185636E+2           3.0965617836E+4           -1.0655859546E+1          -6.8085226710E+1         
07/20/16                  11:57:52.8                2.0145686125E+2           4.0375000000E+1           7.8438803140E+2           3.0992598809E+4           -1.0071533788E+1          -6.6458088625E+1         
07/20/16                  11:58:00.9                2.0145695532E+2           4.0375000000E+1           7.8486344156E+2           3.0647485400E+4           -1.0081530669E+1          -6.8691550085E+1         
07/20/16                  11:58:09.9                2.0145706014E+2           4.0375000000E+1           7.8455138421E+2           3.0538965902E+4           -1.0786922470E+1          -6.8265557990E+1         
07/20/16                  11:58:18.3                2.0145715642E+2           4.0375000000E+1           7.8441222648E+2           3.0236437757E+4           -1.0438692683E+1          -6.8481892924E+1         
07/20/16                  11:58:25.3                2.0145723797E+2           4.0375000000E+1           7.8461585121E+2           3.0204076923E+4           -1.0623545330E+1          -6.8971091513E+1         
07/20/16                  11:58:32.9                2.0145732606E+2           4.0375000000E+1           7.8492484930E+2           3.0430883654E+4           -1.0458093650E+1          -6.8940949281E+1         
07/20/16                  11:58:40.8                2.0145741742E+2           4.0375000000E+1           7.8476075309E+2           3.0823599981E+4           -1.0470632429E+1          -6.8158736853E+1         
07/20/16                  11:58:49.2                2.0145751464E+2           4.0375000000E+1           7.8451223736E+2           3.1199408919E+4           -1.0601165036E+1          -6.7783075071E+1         
07/20/16                  11:58:56.7                2.0145760145E+2           4.0375000000E+1           7.8425647366E+2           3.1110974576E+4           -1.0330049671E+1          -6.6307399760E+1         
07/20/16                  11:59:04.0                2.0145768614E+2           4.0375000000E+1           7.8484911753E+2           3.0808066998E+4           -1.0062910086E+1          -6.8219320469E+1         
07/20/16                  11:59:13.5                2.0145779595E+2           4.0375000000E+1           7.8493426704E+2           3.0498726806E+4           -1.0477959178E+1          -6.8198895423E+1         
07/20/16                  11:59:22.0                2.0145789391E+2           4.0414062500E+1           7.8442951323E+2           3.0708659590E+4           -1.0279120355E+1          -6.7830738582E+1         
07/20/16                  11:59:29.5                2.0145798112E+2           4.0437500000E+1           7.8447465111E+2           3.0849371697E+4           -1.0562231086E+1          -6.7810771099E+1         
07/20/16                  11:59:36.9                2.0145806652E+2           4.0473214290E+1           7.8491049004E+2           3.1063471800E+4           -9.7916964474E+0          -6.7993797486E+1         
07/20/16                  11:59:44.6                2.0145815511E+2           4.0487500000E+1           7.8242249411E+2           3.1167617896E+4           -1.0711712049E+1          -5.6443698618E+1         
07/20/16                  11:59:51.7                2.0145823785E+2           4.0468750000E+1           7.8244666348E+2           2.3829762692E+4           -1.1174293476E+1          -6.3073186291E+1         
07/20/16                  11:59:57.1                2.0145830012E+2           4.0462500000E+1           7.8584684650E+2           1.3502265216E+4           -1.0817473640E+1          -7.1844153253E+1         
07/20/16                  12:00:02.2                2.0145835922E+2           4.0487500000E+1           7.8602530560E+2           7.4466752809E+3           -1.2637906033E+1          -7.5140079628E+1         
07/20/16                  12:00:07.3                2.0145841784E+2           4.0437500000E+1           7.8627167887E+2           4.3051205017E+3           -1.3355230749E+1          -7.7374644591E+1         
07/20/16                  12:00:12.3                2.0145847635E+2           4.0437500000E+1           7.8598516295E+2           2.7094336304E+3           -1.3932647848E+1          -8.1112914921E+1         
07/20/16                  12:00:17.4                2.0145853505E+2           4.0437500000E+1           7.8599653879E+2           1.8830774726E+3           -1.3193676548E+1          -7.7589814147E+1         
07/20/16                  12:00:24.3                2.0145861479E+2           4.0450000000E+1           7.8643884736E+2           1.3321022235E+3           -8.8565058253E+0          -1.0098151075E+2         
07/20/16                  12:00:29.3                2.0145867321E+2           4.0450000000E+1           7.8637926597E+2           1.1304079924E+3           -6.6576936636E+0          -1.0328471317E+2         
07/20/16                  12:00:34.4                2.0145873175E+2           4.0475000000E+1           7.8578100906E+2           1.0138985891E+3           -9.3399358172E+0          -6.5082971534E+1         
07/20/16                  12:00:39.4                2.0145879031E+2           4.0487500000E+1           7.8657015386E+2           9.3050462717E+2           -2.9615278435E+0          -1.0946464693E+2         
07/20/16                  12:00:44.5                2.0145884874E+2           4.0500000000E+1           7.8627241237E+2           8.8012041355E+2           -3.4082884621E+0          -1.0789758341E+2         
07/20/16                  12:00:49.5                2.0145890653E+2           4.0500000000E+1           7.8877482324E+2           9.1136299459E+2           3.6914312442E+2           -6.6092525469E+2         
07/20/16                  12:00:54.6                2.0145896593E+2           4.0500000000E+1           7.8591595405E+2           7.8215804567E+3           -1.4489366686E+1          -7.3786631623E+1         
07/20/16                  12:00:59.8                2.0145902642E+2           4.0500000000E+1           7.8388070397E+2           1.8206920245E+4           -9.3944312379E+0          -7.2091448040E+1         
07/20/16                  12:01:05.6                2.0145909354E+2           4.0500000000E+1           7.8427129967E+2           2.4964896555E+4           -9.5743999373E+0          -6.9123548296E+1         
07/20/16                  12:01:12.0                2.0145916668E+2           4.0500000000E+1           7.8472122545E+2           2.8344276651E+4           -9.4972509582E+0          -6.8159636295E+1         
07/20/16                  12:01:19.7                2.0145925645E+2           4.0513888890E+1           7.8452282444E+2           2.9966239063E+4           -9.7616285656E+0          -6.7875120405E+1         
07/20/16                  12:01:29.5                2.0145936942E+2           4.0562500000E+1           7.8498443121E+2           3.0570990919E+4           -9.9247052922E+0          -6.7829830922E+1         
07/20/16                  12:01:36.6                2.0145945246E+2           4.0562500000E+1           7.8425757838E+2           3.0670349509E+4           -1.0437549220E+1          -6.7012699707E+1         
07/20/16                  12:01:44.6                2.0145954415E+2           4.0562500000E+1           7.8497339784E+2           3.0753074247E+4           -1.0178436819E+1          -6.7515693212E+1         
07/20/16                  12:01:52.9                2.0145964005E+2           4.0562500000E+1           7.8410150265E+2           3.0928737009E+4           -1.0553580274E+1          -6.6135671835E+1         
07/20/16                  12:02:00.7                2.0145973067E+2           4.0562500000E+1           7.8504789453E+2           3.0921507666E+4           -1.0092192999E+1          -6.7664954888E+1         
07/20/16                  12:02:07.8                2.0145981280E+2           4.0562500000E+1           7.8461888852E+2           3.0944968120E+4           -1.0616749531E+1          -6.7050892961E+1         
07/20/16                  12:02:15.1                2.0145989783E+2           4.0562500000E+1           7.8475859179E+2           3.0938189748E+4           -1.0339835301E+1          -6.7084568274E+1         
07/20/16                  12:02:22.2                2.0145997952E+2           4.0571428570E+1           7.8470006894E+2           3.0959385879E+4           -1.0008867100E+1          -6.6981955589E+1         
07/20/16                  12:02:29.5                2.0146006426E+2           4.0580357140E+1           7.8463817667E+2           3.0971290080E+4           -1.0694105260E+1          -6.7367468896E+1         
07/20/16                  12:02:37.3                2.0146015417E+2           4.0593750000E+1           7.8457734817E+2           3.0976430422E+4           -1.0486762459E+1          -6.6671578014E+1         
07/20/16                  12:02:45.2                2.0146024555E+2           4.0609375000E+1           7.8484029636E+2           3.1162060818E+4           -1.0057129727E+1          -6.6638965199E+1         
07/20/16                  12:02:55.0                2.0146035995E+2           4.0570312500E+1           7.8402408066E+2           3.1568947895E+4           -1.0058143017E+1          -6.4877108851E+1         
07/20/16                  12:03:03.0                2.0146045153E+2           4.0562500000E+1           7.8515794605E+2           3.1563927277E+4           -1.0301674124E+1          -6.6893872322E+1         
07/20/16                  12:03:10.2                2.0146053530E+2           4.0562500000E+1           7.8434840614E+2           3.1423948251E+4           -1.0170215452E+1          -6.5862073661E+1         
07/20/16                  12:03:17.6                2.0146062135E+2           4.0562500000E+1           7.8496420159E+2           3.0776915438E+4           -1.0575760479E+1          -6.8200217070E+1         
07/20/16                  12:03:24.8                2.0146070482E+2           4.0562500000E+1           7.8475352042E+2           3.0235680618E+4           -1.0233993096E+1          -6.9122332859E+1         
07/20/16                  12:03:31.7                2.0146078385E+2           4.0562500000E+1           7.8442359836E+2           3.0097360643E+4           -1.0580316933E+1          -6.8293612920E+1         
07/20/16                  12:03:38.8                2.0146086585E+2           4.0562500000E+1           7.8496771819E+2           3.0242399001E+4           -1.0345887326E+1          -6.8709381786E+1         
07/20/16                  12:03:46.8                2.0146095910E+2           4.0562500000E+1           7.8488768675E+2           3.0405068756E+4           -1.0315287339E+1          -6.7965668173E+1         
07/20/16                  12:03:55.7                2.0146106139E+2           4.0562500000E+1           7.8481233769E+2           3.0556411139E+4           -1.0392536197E+1          -6.8041876976E+1         
07/20/16                  12:04:03.1                2.0146114813E+2           4.0562500000E+1           7.8434572341E+2           3.0655051437E+4           -1.0528118112E+1          -6.7473363564E+1         
07/20/16                  12:04:10.1                2.0146122909E+2           4.0562500000E+1           7.8469770856E+2           3.0656797056E+4           -1.0606048438E+1          -6.7725554236E+1         
07/20/16                  12:04:19.2                2.0146133435E+2           4.0570312500E+1           7.8428829091E+2           3.0765814687E+4           -1.0378587213E+1          -6.7702686132E+1         
07/20/16                  12:04:26.8                2.0146142219E+2           4.0571428570E+1           7.8472981424E+2           3.0828607672E+4           -1.0521932639E+1          -6.7618113525E+1         
07/20/16                  12:04:34.2                2.0146150703E+2           4.0562500000E+1           7.8438123004E+2           3.0843595442E+4           -1.0342963248E+1          -6.7323423864E+1         
07/20/16                  12:04:41.1                2.0146158727E+2           4.0616071430E+1           7.8510966512E+2           3.0887066750E+4           -1.0133856606E+1          -6.9018408136E+1         
07/20/16                  12:04:48.6                2.0146167427E+2           4.0600000000E+1           7.8437830855E+2           3.1160815624E+4           -1.0837045991E+1          -6.6469943315E+1         
07/20/16                  12:04:55.8                2.0146175744E+2           4.0616071430E+1           7.8466493178E+2           3.1265093690E+4           -9.8892395662E+0          -6.6761428642E+1         
07/20/16                  12:05:03.1                2.0146184252E+2           4.0625000000E+1           7.8457798723E+2           3.1259944902E+4           -9.9974321917E+0          -6.6125482026E+1         
07/20/16                  12:05:10.4                2.0146192600E+2           4.0625000000E+1           7.8484471384E+2           3.1115971385E+4           -1.0383252603E+1          -6.6988737260E+1         
07/20/16                  12:05:18.0                2.0146201486E+2           4.0625000000E+1           7.8445607916E+2           3.1298842106E+4           -1.0163079252E+1          -6.6461563501E+1         
07/20/16                  12:05:25.6                2.0146210283E+2           4.0625000000E+1           7.8461560669E+2           3.1062829436E+4           -9.7248486913E+0          -6.6900632374E+1         
07/20/16                  12:05:33.5                2.0146219421E+2           4.0625000000E+1           7.8426507508E+2           3.0705646998E+4           -1.0431448730E+1          -6.7547800832E+1         
07/20/16                  12:05:42.7                2.0146230006E+2           4.0642857140E+1           7.8491035684E+2           3.0697607276E+4           -1.0103395226E+1          -6.7850947185E+1         
07/20/16                  12:05:51.5                2.0146240211E+2           4.0662500000E+1           7.8498274444E+2           3.0813739260E+4           -1.0185540365E+1          -6.7887951293E+1         
07/20/16                  12:06:01.4                2.0146251693E+2           4.0642045450E+1           7.8467845572E+2           3.0956190800E+4           -1.0545267592E+1          -6.7594993852E+1         
07/20/16                  12:06:10.1                2.0146261747E+2           4.0656250000E+1           7.8439468597E+2           3.1096194047E+4           -1.0334267095E+1          -6.6786943513E+1         
07/20/16                  12:06:17.4                2.0146270227E+2           4.0687500000E+1           7.8471981899E+2           3.1471119982E+4           -1.0181248518E+1          -6.6645764331E+1         
07/20/16                  12:06:25.9                2.0146280079E+2           4.0659722220E+1           7.8447988557E+2           3.1407576789E+4           -9.8096517198E+0          -6.6137580910E+1         
07/20/16                  12:06:34.0                2.0146289395E+2           4.0671875000E+1           7.8417575091E+2           3.1056332618E+4           -1.0384933112E+1          -6.6569428604E+1         
07/20/16                  12:06:42.4                2.0146299082E+2           4.0678571430E+1           7.8485359502E+2           3.0953559404E+4           -1.0297905790E+1          -6.7997003005E+1         
07/20/16                  12:06:49.7                2.0146307557E+2           4.0680555560E+1           7.8465152952E+2           3.1068505779E+4           -1.0321136178E+1          -6.7707325835E+1         
07/20/16                  12:06:57.7                2.0146316896E+2           4.0687500000E+1           7.8432209720E+2           3.0963652011E+4           -1.0125977417E+1          -6.7029889620E+1         
07/20/16                  12:07:05.1                2.0146325356E+2           4.0679687500E+1           7.8453314684E+2           3.0971201577E+4           -1.0695711365E+1          -6.7429348489E+1         
07/20/16                  12:07:14.9                2.0146336793E+2           4.0671875000E+1           7.8428191489E+2           3.0801355561E+4           -1.0076075240E+1          -6.7320440253E+1         
07/20/16                  12:07:21.8                2.0146344766E+2           4.0656250000E+1           7.8489660048E+2           3.0235107836E+4           -9.8520611554E+0          -6.8363814750E+1         
07/20/16                  12:07:28.9                2.0146352914E+2           4.0648437500E+1           7.8470027556E+2           3.0100974368E+4           -1.0122514188E+1          -6.8767433779E+1         
07/20/16                  12:07:35.8                2.0146360984E+2           4.0651785710E+1           7.8501796645E+2           3.0123933571E+4           -9.4386485785E+0          -6.9127628290E+1         
07/20/16                  12:07:42.9                2.0146369131E+2           4.0656250000E+1           7.8484120260E+2           3.0426763899E+4           -1.0521938024E+1          -6.9076544764E+1         
07/20/16                  12:07:49.7                2.0146377068E+2           4.0669642860E+1           7.8438239262E+2           3.0418745207E+4           -1.0328427131E+1          -6.8290775305E+1         
07/20/16                  12:07:56.3                2.0146384707E+2           4.0687500000E+1           7.8493194797E+2           3.0436035516E+4           -1.0447657636E+1          -6.9358783414E+1         
07/20/16                  12:08:03.0                2.0146392451E+2           4.0687500000E+1           7.8488981568E+2           3.0698083420E+4           -9.8968660498E+0          -6.8566659078E+1         
07/20/16                  12:08:10.6                2.0146401204E+2           4.0687500000E+1           7.8460658383E+2           3.0823748117E+4           -1.0630724003E+1          -6.7932338559E+1         
07/20/16                  12:08:18.6                2.0146410436E+2           4.0708333330E+1           7.8515366787E+2           3.0547852175E+4           -1.0081906528E+1          -6.8699376877E+1         
07/20/16                  12:08:26.2                2.0146419251E+2           4.0723214290E+1           7.8420132615E+2           3.0544294709E+4           -1.0465525198E+1          -6.7862296580E+1         
07/20/16                  12:08:35.0                2.0146429409E+2           4.0723214290E+1           7.8484474144E+2           3.0478676213E+4           -1.0443532367E+1          -6.8832988253E+1         
07/20/16                  12:08:42.6                2.0146438256E+2           4.0695312500E+1           7.8475245155E+2           3.0411811466E+4           -1.0705429405E+1          -6.8763675696E+1         
07/20/16                  12:08:50.3                2.0146447221E+2           4.0687500000E+1           7.8438103239E+2           3.0624020994E+4           -1.0592267906E+1          -6.7546112892E+1         
07/20/16                  12:08:57.8                2.0146455854E+2           4.0687500000E+1           7.8448793982E+2           3.0823274349E+4           -1.0285753870E+1          -6.7207188728E+1         
07/20/16                  12:09:05.4                2.0146464584E+2           4.0687500000E+1           7.8456236852E+2           3.0819947075E+4           -1.0336107570E+1          -6.7089298812E+1         
07/20/16                  12:09:12.2                2.0146472460E+2           4.0687500000E+1           7.8464414357E+2           3.0790937854E+4           -9.7567938843E+0          -6.7100075411E+1         
07/20/16                  12:09:19.0                2.0146480352E+2           4.0669642860E+1           7.8497967623E+2           3.0815100102E+4           -1.0220199131E+1          -6.8497423019E+1         
07/20/16                  12:09:26.0                2.0146488517E+2           4.0660714290E+1           7.8475225897E+2           3.0973321078E+4           -9.9952098693E+0          -6.7230289078E+1         
07/20/16                  12:09:33.7                2.0146497402E+2           4.0648437500E+1           7.8471922213E+2           3.1230065619E+4           -1.0605638115E+1          -6.7398974234E+1         
07/20/16                  12:09:41.6                2.0146506591E+2           4.0642857140E+1           7.8449358794E+2           3.1657050335E+4           -9.8005453170E+0          -6.5668402975E+1         
07/20/16                  12:09:51.0                2.0146517401E+2           4.0625000000E+1           7.8448579226E+2           3.1690134762E+4           -9.9909591363E+0          -6.5565833364E+1         
07/20/16                  12:10:00.8                2.0146528746E+2           4.0679687500E+1           7.8457111483E+2           3.1606778763E+4           -1.0615385021E+1          -6.5648794581E+1         
07/20/16                  12:10:08.8                2.0146537987E+2           4.0687500000E+1           7.8426109000E+2           3.2096198623E+4           -1.1562452406E+1          -6.2714359274E+1         
07/20/16                  12:10:16.6                2.0146547079E+2           4.0687500000E+1           7.8001615035E+2           3.0347246873E+4           -8.3127714804E+0          -6.5482415413E+1         
07/20/16                  12:10:23.3                2.0146554796E+2           4.0687500000E+1           7.8707601362E+2           1.9755688341E+4           -1.0623109607E+1          -7.2281986978E+1         
07/20/16                  12:10:28.6                2.0146560938E+2           4.0687500000E+1           7.8615641319E+2           1.0813811885E+4           -1.1360555313E+1          -7.2599932020E+1         
07/20/16                  12:10:33.7                2.0146566837E+2           4.0687500000E+1           7.8526560503E+2           6.0474965653E+3           -1.4033314535E+1          -6.5591282346E+1         
07/20/16                  12:10:38.7                2.0146572680E+2           4.0687500000E+1           7.8593857673E+2           3.5958841002E+3           -1.3873737890E+1          -7.1650192923E+1         
07/20/16                  12:10:43.8                2.0146578545E+2           4.0687500000E+1           7.8611854778E+2           2.3626082091E+3           -1.3190765109E+1          -7.3200613259E+1         
07/20/16                  12:10:48.8                2.0146584362E+2           4.0687500000E+1           7.8762303627E+2           1.8251397352E+3           7.8744172197E+1           -1.5851775310E+2         
07/20/16                  12:10:54.0                2.0146590320E+2           4.0687500000E+1           7.8638867055E+2           7.6519969717E+3           -1.5260187334E+1          -7.2492316339E+1         
07/20/16                  12:10:59.3                2.0146596436E+2           4.0687500000E+1           7.8612733281E+2           1.8235442734E+4           -9.2842959269E+0          -7.8527694541E+1         
07/20/16                  12:11:06.9                2.0146605270E+2           4.0687500000E+1           7.8550486034E+2           2.6355761399E+4           -8.7711139021E+0          -7.2106045499E+1         
07/20/16                  12:11:13.5                2.0146612892E+2           4.0687500000E+1           7.8439274356E+2           2.9198064457E+4           -9.3115104844E+0          -6.7826402008E+1         
07/20/16                  12:11:20.3                2.0146620782E+2           4.0687500000E+1           7.8459447930E+2           3.0844410351E+4           -9.5569738272E+0          -6.7176559016E+1         
07/20/16                  12:11:28.6                2.0146630358E+2           4.0687500000E+1           7.8437599145E+2           3.1629266254E+4           -1.0709734704E+1          -6.6216967624E+1         
07/20/16                  12:11:36.2                2.0146639129E+2           4.0687500000E+1           7.8464132612E+2           3.1370206474E+4           -9.9048691201E+0          -6.6147980438E+1         
07/20/16                  12:11:43.7                2.0146647913E+2           4.0695312500E+1           7.8464827741E+2           3.0990077912E+4           -1.0006449393E+1          -6.7038361365E+1         
07/20/16                  12:11:51.7                2.0146657074E+2           4.0750000000E+1           7.8500654959E+2           3.1051732709E+4           -1.0400976313E+1          -6.8175870247E+1         
07/20/16                  12:12:00.6                2.0146667441E+2           4.0750000000E+1           7.8495187658E+2           3.0977449948E+4           -1.0033313722E+1          -6.8635619131E+1         
07/20/16                  12:12:09.2                2.0146677416E+2           4.0750000000E+1           7.8473264185E+2           3.0555633815E+4           -1.0442891534E+1          -6.8391800609E+1         
07/20/16                  12:12:16.3                2.0146685568E+2           4.0750000000E+1           7.8522220188E+2           3.0396918664E+4           -1.0410101448E+1          -6.9460837806E+1         
07/20/16                  12:12:22.9                2.0146693235E+2           4.0750000000E+1           7.8483951246E+2           3.0644033714E+4           -1.0101270360E+1          -6.9085319981E+1         
07/20/16                  12:12:31.7                2.0146703399E+2           4.0750000000E+1           7.8474470861E+2           3.0931221891E+4           -1.0142261850E+1          -6.7401887066E+1         
07/20/16                  12:12:39.2                2.0146712073E+2           4.0750000000E+1           7.8426223611E+2           3.1134647670E+4           -1.0161211966E+1          -6.6639425220E+1         
07/20/16                  12:12:47.0                2.0146721171E+2           4.0781250000E+1           7.8446589839E+2           3.1376556137E+4           -1.0206615089E+1          -6.6727887006E+1         
07/20/16                  12:12:54.6                2.0146729968E+2           4.0758928570E+1           7.8417723025E+2           3.1349810727E+4           -1.0154290946E+1          -6.6333183114E+1         
07/20/16                  12:13:02.4                2.0146738911E+2           4.0812500000E+1           7.8448030949E+2           3.1382655995E+4           -1.0280722655E+1          -6.6932264249E+1         
07/20/16                  12:13:11.6                2.0146749616E+2           4.0812500000E+1           7.8478980726E+2           3.1240297514E+4           -1.0481633967E+1          -6.6259322709E+1         
07/20/16                  12:13:20.6                2.0146760069E+2           4.0812500000E+1           7.8448683116E+2           3.1679342978E+4           -9.9240822312E+0          -6.5889503392E+1         
07/20/16                  12:13:30.2                2.0146771147E+2           4.0812500000E+1           7.8473865675E+2           3.1576414050E+4           -9.8892425208E+0          -6.6569525294E+1         
07/20/16                  12:13:38.9                2.0146781182E+2           4.0812500000E+1           7.8499557248E+2           3.1415636287E+4           -1.0250805006E+1          -6.7754421984E+1         
07/20/16                  12:13:47.6                2.0146791263E+2           4.0812500000E+1           7.8420792036E+2           3.1694335394E+4           -1.0235768362E+1          -6.5921640504E+1         
07/20/16                  12:13:56.7                2.0146801823E+2           4.0812500000E+1           7.8407747229E+2           3.1597767114E+4           -9.9010158625E+0          -6.5549617897E+1         
07/20/16                  12:14:06.8                2.0146813520E+2           4.0812500000E+1           7.8439510022E+2           3.1480468104E+4           -9.9015041208E+0          -6.5859858674E+1         
07/20/16                  12:14:14.4                2.0146822253E+2           4.0820312500E+1           7.8474819092E+2           3.1583664168E+4           -9.6222925448E+0          -6.6269450647E+1         
07/20/16                  12:14:22.4                2.0146831563E+2           4.0843750000E+1           7.8416248943E+2           3.1197876524E+4           -9.7728261339E+0          -6.7016169679E+1         
07/20/16                  12:14:30.5                2.0146840927E+2           4.0859375000E+1           7.8480533469E+2           3.1022660537E+4           -9.9521432287E+0          -6.7639952397E+1         
07/20/16                  12:14:37.8                2.0146849331E+2           4.0862500000E+1           7.8465231790E+2           3.1257640531E+4           -1.0516250335E+1          -6.7222319338E+1         
07/20/16                  12:14:45.3                2.0146858022E+2           4.0875000000E+1           7.8426652687E+2           3.1332002727E+4           -1.0049617777E+1          -6.6192533086E+1         
07/20/16                  12:14:52.9                2.0146866866E+2           4.0875000000E+1           7.8544630697E+2           3.0905772898E+4           -9.2761077508E+0          -6.9828533533E+1         
07/20/16                  12:15:00.9                2.0146876074E+2           4.0875000000E+1           7.8451394782E+2           3.1159808859E+4           -1.0304011988E+1          -6.6936543821E+1         
07/20/16                  12:15:09.0                2.0146885436E+2           4.0890625000E+1           7.8464512103E+2           3.0907466469E+4           -9.8247237824E+0          -6.7665286615E+1         
