DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
07/07/16                  10:31:30.9                1.8839688577E+2           3.4160714290E+1           7.8503119714E+2           2.6267295290E+4           -8.7685438209E+0          -6.3784461891E+1         
07/07/16                  10:31:38.2                1.8839696991E+2           3.4140625000E+1           7.8454904432E+2           3.0879189355E+4           -9.6978506790E+0          -3.7305733529E+1         
07/07/16                  10:31:46.4                1.8839706594E+2           3.4131944440E+1           7.8574798409E+2           3.2524760725E+4           -9.2635557239E+0          -6.3220377527E+1         
07/07/16                  10:31:56.8                1.8839718556E+2           3.4125000000E+1           7.8563013275E+2           3.3120403496E+4           -9.4839052569E+0          -6.3161646103E+1         
07/07/16                  10:32:08.3                1.8839731862E+2           3.4131944440E+1           7.8545391976E+2           3.3476442581E+4           -9.3580437229E+0          -6.2437538348E+1         
07/07/16                  10:32:19.7                1.8839745041E+2           3.4144230770E+1           7.8658335038E+2           3.3825103886E+4           -1.0125643016E+1          -6.3590320329E+1         
07/07/16                  10:32:32.3                1.8839759684E+2           3.4125000000E+1           7.8522208111E+2           3.4124666178E+4           -9.3762659189E+0          -6.0191091831E+1         
07/07/16                  10:32:43.9                1.8839773114E+2           3.4137500000E+1           7.8552905666E+2           3.3880098456E+4           -9.2940989161E+0          -6.1347313947E+1         
07/07/16                  10:32:56.3                1.8839787496E+2           3.4129807690E+1           7.8605027915E+2           3.3741744020E+4           -9.6403436696E+0          -6.2560783080E+1         
07/07/16                  10:33:08.0                1.8839800927E+2           3.4125000000E+1           7.8615219724E+2           3.3859853031E+4           -8.7651891094E+0          -6.2175364023E+1         
07/07/16                  10:33:22.6                1.8839817913E+2           3.4133333330E+1           7.8565262661E+2           3.3957047095E+4           -9.3757765775E+0          -6.1958242533E+1         
07/07/16                  10:33:33.7                1.8839830744E+2           3.4125000000E+1           7.8617638537E+2           3.3819181298E+4           -8.8017113974E+0          -6.2972994766E+1         
07/07/16                  10:33:43.9                1.8839842563E+2           3.4125000000E+1           7.8555779142E+2           3.3713217663E+4           -9.3501041149E+0          -6.1993502020E+1         
07/07/16                  10:33:54.7                1.8839855091E+2           3.4125000000E+1           7.8596595426E+2           3.3689512719E+4           -8.8050973538E+0          -6.1863873640E+1         
07/07/16                  10:34:06.6                1.8839868797E+2           3.4125000000E+1           7.8579235849E+2           3.3913468800E+4           -9.1859939303E+0          -6.1975625344E+1         
07/07/16                  10:34:17.5                1.8839881448E+2           3.4130681820E+1           7.8531078034E+2           3.3856830594E+4           -9.4924672418E+0          -6.1353691902E+1         
07/07/16                  10:34:30.1                1.8839895961E+2           3.4125000000E+1           7.8536792762E+2           3.3847368537E+4           -9.3714298746E+0          -6.1692400778E+1         
07/07/16                  10:34:39.3                1.8839906678E+2           3.4125000000E+1           7.8566345411E+2           3.3879992517E+4           -9.0229429938E+0          -6.2393573801E+1         
07/07/16                  10:34:49.0                1.8839917899E+2           3.4125000000E+1           7.8555246309E+2           3.3924420492E+4           -9.2365437012E+0          -6.1796928476E+1         
07/07/16                  10:34:58.9                1.8839929315E+2           3.4130681820E+1           7.8539010826E+2           3.3856195093E+4           -8.7942623982E+0          -6.1672446902E+1         
07/07/16                  10:35:09.7                1.8839941860E+2           3.4142857140E+1           7.8579898841E+2           3.3623150934E+4           -9.1450884691E+0          -6.2791330465E+1         
07/07/16                  10:35:19.3                1.8839952902E+2           3.4156250000E+1           7.8557269941E+2           3.3732401257E+4           -8.9610752029E+0          -6.2135643976E+1         
07/07/16                  10:35:28.7                1.8839963842E+2           3.4131250000E+1           7.8584815892E+2           3.3642595577E+4           -9.0860526545E+0          -6.3006313198E+1         
07/07/16                  10:35:38.5                1.8839975118E+2           3.4159722220E+1           7.8586294338E+2           3.3582413199E+4           -9.4663326132E+0          -6.3340817104E+1         
07/07/16                  10:35:48.8                1.8839987079E+2           3.4181818180E+1           7.8573657423E+2           3.3586230207E+4           -9.3463668669E+0          -6.2817485793E+1         
07/07/16                  10:36:00.7                1.8840000834E+2           3.4187500000E+1           7.8590379800E+2           3.3871645132E+4           -9.5886010475E+0          -6.2631070456E+1         
07/07/16                  10:36:14.0                1.8840016276E+2           3.4187500000E+1           7.8569628496E+2           3.3990636273E+4           -9.4720069347E+0          -6.2480265439E+1         
07/07/16                  10:36:29.7                1.8840034412E+2           3.4187500000E+1           7.8577858310E+2           3.4059397359E+4           -9.3320219327E+0          -6.2245402131E+1         
07/07/16                  10:36:44.6                1.8840051704E+2           3.4210937500E+1           7.8606134500E+2           3.4400394222E+4           -8.6670643155E+0          -6.1075124784E+1         
07/07/16                  10:36:58.5                1.8840067821E+2           3.4250000000E+1           7.8519042970E+2           3.4303187124E+4           -8.4201344157E+0          -6.1804188868E+1         
07/07/16                  10:37:11.0                1.8840082233E+2           3.4250000000E+1           7.8574613859E+2           3.3902905149E+4           -9.1822677718E+0          -6.2475594270E+1         
07/07/16                  10:37:22.2                1.8840095212E+2           3.4262500000E+1           7.8608992300E+2           3.3841746917E+4           -9.8934555090E+0          -6.2458843024E+1         
07/07/16                  10:37:33.2                1.8840107930E+2           3.4268750000E+1           7.8566282784E+2           3.4208962723E+4           -8.9070769684E+0          -6.2100190099E+1         
07/07/16                  10:37:46.0                1.8840122761E+2           3.4302083330E+1           7.8577767355E+2           3.4223493296E+4           -9.3495247882E+0          -6.1878890334E+1         
07/07/16                  10:37:59.7                1.8840138630E+2           3.4312500000E+1           7.8597035865E+2           3.4299659724E+4           -8.7530154887E+0          -6.2249436764E+1         
07/07/16                  10:38:13.5                1.8840154620E+2           3.4316964290E+1           7.8612358392E+2           3.4200629110E+4           -9.1269247824E+0          -6.2698287992E+1         
07/07/16                  10:38:25.2                1.8840168128E+2           3.4322916670E+1           7.8588274604E+2           3.4122505517E+4           -9.2363237303E+0          -6.1894404951E+1         
07/07/16                  10:38:35.5                1.8840180000E+2           3.4350000000E+1           7.8593009853E+2           3.4138387521E+4           -9.0898293220E+0          -6.2565231977E+1         
07/07/16                  10:38:48.2                1.8840194769E+2           3.4369791670E+1           7.8548749699E+2           3.4257728183E+4           -9.2838473558E+0          -6.1641155146E+1         
07/07/16                  10:38:59.0                1.8840207203E+2           3.4375000000E+1           7.8594931476E+2           3.4259382678E+4           -9.1656561017E+0          -6.2020279050E+1         
07/07/16                  10:39:10.3                1.8840220318E+2           3.4375000000E+1           7.8542884808E+2           3.4293720260E+4           -9.1178669986E+0          -6.1337435388E+1         
07/07/16                  10:39:21.3                1.8840233016E+2           3.4375000000E+1           7.8603305965E+2           3.4478707111E+4           -9.1473118590E+0          -6.2307244311E+1         
07/07/16                  10:39:33.3                1.8840246928E+2           3.4375000000E+1           7.8524496754E+2           3.4463261470E+4           -8.6202237265E+0          -6.1144845710E+1         
07/07/16                  10:39:47.8                1.8840263733E+2           3.4406250000E+1           7.8573086245E+2           3.3955363046E+4           -8.8061292380E+0          -6.2440545507E+1         
07/07/16                  10:40:04.7                1.8840283283E+2           3.4437500000E+1           7.8570469333E+2           3.4152103901E+4           -1.0276314587E+1          -6.3085896548E+1         
07/07/16                  10:40:17.6                1.8840298157E+2           3.4437500000E+1           7.7844565965E+2           2.7445174099E+4           -5.3901926215E-1          -6.2934556812E+1         
07/07/16                  10:40:23.7                1.8840305245E+2           3.4462500000E+1           7.8702749701E+2           1.4860154567E+4           -9.6450083880E+0          -6.7405427956E+1         
07/07/16                  10:40:28.9                1.8840311256E+2           3.4458333330E+1           7.8671288532E+2           8.1261990383E+3           -1.0783003445E+1          -6.5842893303E+1         
07/07/16                  10:40:34.0                1.8840317208E+2           3.4500000000E+1           7.8678701043E+2           4.7008031842E+3           -1.1651457429E+1          -6.4583508482E+1         
07/07/16                  10:40:40.9                1.8840325199E+2           3.4500000000E+1           7.8738565510E+2           2.5374916791E+3           -1.0632503222E+1          -7.4886533666E+1         
07/07/16                  10:40:46.0                1.8840331034E+2           3.4500000000E+1           7.8704527698E+2           1.8112507082E+3           -1.0063117879E+1          -6.5755702079E+1         
07/07/16                  10:40:51.0                1.8840336891E+2           3.4500000000E+1           7.8721970261E+2           1.4101345367E+3           -7.6814845613E+0          -7.1406892645E+1         
07/07/16                  10:40:56.1                1.8840342752E+2           3.4500000000E+1           7.8704287304E+2           1.1829954063E+3           -7.0806668627E+0          -6.4995352107E+1         
07/07/16                  10:41:01.1                1.8840348606E+2           3.4500000000E+1           7.8677835480E+2           1.0471638694E+3           -6.9679266473E+0          -3.9862473750E+1         
07/07/16                  10:41:06.2                1.8840354467E+2           3.4537500000E+1           7.8722348411E+2           9.5497336986E+2           -3.0814167395E+0          -6.3310617565E+1         
07/07/16                  10:41:11.3                1.8840360308E+2           3.4550000000E+1           7.8696209813E+2           8.9822873922E+2           -3.4988678063E+0          -5.0135047905E+1         
07/07/16                  10:41:16.3                1.8840366105E+2           3.4562500000E+1           7.9002674625E+2           9.1890582237E+2           4.1075758390E+2           -4.6482056125E+2         
07/07/16                  10:41:21.4                1.8840372055E+2           3.4562500000E+1           7.8720055281E+2           8.9996296472E+3           -1.3661785725E+1          -6.7280338939E+1         
07/07/16                  10:41:26.8                1.8840378295E+2           3.4562500000E+1           7.8443985225E+2           2.1484613334E+4           -8.8432255822E+0          -6.2799281209E+1         
07/07/16                  10:41:33.5                1.8840386030E+2           3.4601562500E+1           7.8606329565E+2           2.9734562438E+4           -8.3692920730E+0          -6.4287617766E+1         
07/07/16                  10:41:45.5                1.8840399902E+2           3.4609375000E+1           7.8744885953E+2           3.4067337624E+4           -9.3612205418E+0          -6.2798877465E+1         
07/07/16                  10:41:57.8                1.8840414228E+2           3.4625000000E+1           7.8540393669E+2           3.5150218214E+4           -8.6619430241E+0          -5.9802596922E+1         
07/07/16                  10:42:12.1                1.8840430686E+2           3.4666666670E+1           7.8576754182E+2           3.5579962517E+4           -7.1585487203E+0          -5.9719102269E+1         
07/07/16                  10:42:26.0                1.8840446864E+2           3.4692307690E+1           7.8614127349E+2           3.6120201899E+4           -7.9212717370E+0          -5.9330857218E+1         
07/07/16                  10:42:40.9                1.8840464007E+2           3.4729166670E+1           7.8559424940E+2           3.6484485046E+4           -9.3471946841E+0          -5.8614017289E+1         
07/07/16                  10:42:56.1                1.8840481661E+2           3.4754166670E+1           7.8614358144E+2           3.5897477977E+4           -9.4498468900E+0          -5.9743466580E+1         
07/07/16                  10:43:12.5                1.8840500603E+2           3.4804166670E+1           7.8577837652E+2           3.6047650508E+4           -9.4220645783E+0          -5.9458878546E+1         
07/07/16                  10:43:27.1                1.8840517583E+2           3.4812500000E+1           7.8538698088E+2           3.5415530565E+4           -9.3012038799E+0          -6.0591209448E+1         
07/07/16                  10:43:40.2                1.8840532741E+2           3.4862500000E+1           7.8650573450E+2           3.5196021611E+4           -9.5959184837E+0          -6.2035547072E+1         
07/07/16                  10:43:55.1                1.8840549935E+2           3.4909090910E+1           7.8556206576E+2           3.5576292502E+4           -8.8164727710E+0          -5.9995299875E+1         
07/07/16                  10:44:07.4                1.8840564176E+2           3.4937500000E+1           7.8647912784E+2           3.5760372926E+4           -9.9497285271E+0          -6.0787235109E+1         
07/07/16                  10:44:23.3                1.8840582616E+2           3.4944852940E+1           7.8646837379E+2           3.6290398194E+4           -9.1724966667E+0          -6.5662893293E+1         
07/07/16                  10:44:45.3                1.8840608027E+2           3.4973214290E+1           7.8573357901E+2           3.5665816963E+4           -2.9664039070E+0          -6.6785903561E+1         
07/07/16                  10:45:01.1                1.8840626369E+2           3.4980769230E+1           7.8585575576E+2           3.5431536518E+4           -9.4619641969E+0          -6.0288044718E+1         
07/07/16                  10:45:13.7                1.8840640889E+2           3.4956730770E+1           7.8564874150E+2           3.5386794131E+4           -8.2714627964E+0          -6.0044943865E+1         
07/07/16                  10:45:26.7                1.8840655945E+2           3.4960227270E+1           7.8537890364E+2           3.5161252647E+4           -9.5331437522E+0          -6.0220551398E+1         
07/07/16                  10:45:42.7                1.8840674528E+2           3.4992187500E+1           7.8578574868E+2           3.5091143782E+4           -9.0718144053E+0          -6.0876203113E+1         
07/07/16                  10:45:54.6                1.8840688198E+2           3.5000000000E+1           7.8590880430E+2           3.5268420135E+4           -8.9685559759E+0          -6.0375436974E+1         
07/07/16                  10:46:10.2                1.8840706346E+2           3.5000000000E+1           7.8617951972E+2           3.5485251148E+4           -8.7656767867E+0          -5.9990662789E+1         
07/07/16                  10:46:29.1                1.8840728183E+2           3.5029411760E+1           7.8609661027E+2           3.5352598910E+4           -9.4725080400E+0          -6.0111950134E+1         
07/07/16                  10:46:46.3                1.8840748055E+2           3.5054166670E+1           7.8626741763E+2           3.5788736107E+4           -9.6585487413E+0          -6.0820419941E+1         
07/07/16                  10:47:02.8                1.8840767144E+2           3.5072916670E+1           7.8481979846E+2           3.6083841687E+4           -9.4286196940E+0          -5.9198011921E+1         
07/07/16                  10:47:24.9                1.8840792740E+2           3.5141304350E+1           7.8607492405E+2           3.5936617090E+4           -9.4338144707E+0          -5.8952437584E+1         
07/07/16                  10:47:46.1                1.8840817277E+2           3.5194852940E+1           7.8647484370E+2           3.5725861827E+4           -6.8374277533E+0          -6.1905797044E+1         
07/07/16                  10:48:02.8                1.8840836630E+2           3.5250000000E+1           7.8601490788E+2           3.6265988184E+4           -9.4206119196E+0          -5.9141137824E+1         
07/07/16                  10:48:19.2                1.8840855616E+2           3.5268382350E+1           7.8560830934E+2           3.5813233948E+4           -5.5576530482E+0          -6.0485551484E+1         
07/07/16                  10:48:36.0                1.8840875007E+2           3.5307692310E+1           7.8611468062E+2           3.5389576055E+4           -1.0112307914E+1          -5.9391447871E+1         
07/07/16                  10:48:51.7                1.8840893255E+2           3.5334821430E+1           7.8525473180E+2           3.5057808369E+4           -9.1434834564E+0          -6.0014715862E+1         
07/07/16                  10:49:02.4                1.8840905563E+2           3.5361111110E+1           7.8612812113E+2           3.5116913806E+4           -9.1780111329E+0          -6.1798465810E+1         
07/07/16                  10:49:13.6                1.8840918525E+2           3.5375000000E+1           7.8555107604E+2           3.5295337796E+4           -9.2499609095E+0          -6.0740819103E+1         
07/07/16                  10:49:27.2                1.8840934351E+2           3.5400735290E+1           7.8560191438E+2           3.5207598926E+4           -8.8949881198E+0          -6.0852168277E+1         
07/07/16                  10:49:42.9                1.8840952505E+2           3.5437500000E+1           7.8557970302E+2           3.5133625420E+4           -9.3517222962E+0          -6.0145705199E+1         
07/07/16                  10:49:55.2                1.8840966687E+2           3.5437500000E+1           7.8678498903E+2           3.5419140500E+4           -9.2789957688E+0          -6.1933275069E+1         
07/07/16                  10:50:10.8                1.8840984823E+2           3.5437500000E+1           7.8007685283E+2           3.5716818669E+4           -7.1487986898E+0          -1.6048654871E+1         
07/07/16                  10:50:19.9                1.8840995271E+2           3.5437500000E+1           7.8623678005E+2           2.2721375465E+4           -8.2239570046E+0          -6.2844224951E+1         
07/07/16                  10:50:25.2                1.8841001467E+2           3.5458333330E+1           7.8727634784E+2           1.2376977411E+4           -9.1050483875E+0          -6.5898925706E+1         
07/07/16                  10:50:30.4                1.8841007413E+2           3.5450000000E+1           7.8726085599E+2           6.8929344190E+3           -1.0995646714E+1          -7.0690990882E+1         
07/07/16                  10:50:35.5                1.8841013311E+2           3.5437500000E+1           7.8733846576E+2           4.0905398178E+3           -1.1316241150E+1          -7.6864472116E+1         
07/07/16                  10:50:40.5                1.8841019200E+2           3.5437500000E+1           7.8694478282E+2           2.6537728902E+3           -1.1429500563E+1          -6.5262746332E+1         
07/07/16                  10:50:45.6                1.8841025040E+2           3.5437500000E+1           7.8703538242E+2           1.8995547843E+3           -1.0220452131E+1          -7.0810825952E+1         
07/07/16                  10:50:50.6                1.8841030890E+2           3.5462500000E+1           7.8717746199E+2           1.4870561255E+3           -7.9744041964E+0          -7.9246165323E+1         
07/07/16                  10:50:55.7                1.8841036739E+2           3.5437500000E+1           7.8693454364E+2           1.2548255207E+3           -7.4172483453E+0          -6.5963410438E+1         
07/07/16                  10:51:00.7                1.8841042592E+2           3.5437500000E+1           7.8701749920E+2           1.1142797694E+3           -6.7140989364E+0          -6.6756357644E+1         
07/07/16                  10:51:05.8                1.8841048472E+2           3.5437500000E+1           7.8686037007E+2           1.0251294834E+3           -6.6809964962E+0          -4.6964452566E+1         
07/07/16                  10:51:12.7                1.8841056427E+2           3.5437500000E+1           7.8721347998E+2           9.4791657665E+2           -3.3278518199E+0          -7.6874439515E+1         
07/07/16                  10:51:17.8                1.8841062276E+2           3.5437500000E+1           7.8893373188E+2           2.3321178692E+3           -1.5838959641E+1          -5.8450241053E+1         
07/07/16                  10:51:22.8                1.8841068162E+2           3.5437500000E+1           7.8595967601E+2           1.2312646678E+4           -1.1454127894E+1          -6.7877694627E+1         
07/07/16                  10:51:28.3                1.8841074464E+2           3.5437500000E+1           7.8477388001E+2           2.3296652191E+4           -8.0626989707E+0          -6.4273660137E+1         
07/07/16                  10:51:34.8                1.8841081986E+2           3.5437500000E+1           7.8479457599E+2           2.9611435633E+4           -7.6069306604E+0          -6.2768681013E+1         
07/07/16                  10:51:43.3                1.8841091885E+2           3.5437500000E+1           7.8705272397E+2           3.2635682714E+4           -1.0193688027E+1          -6.4911356563E+1         
07/07/16                  10:51:53.7                1.8841103877E+2           3.5437500000E+1           7.8560830322E+2           3.4028224192E+4           -8.6957439269E+0          -5.8179667339E+1         
07/07/16                  10:52:05.2                1.8841117174E+2           3.5437500000E+1           7.8590178144E+2           3.4205569457E+4           -9.0860896042E+0          -6.2042659295E+1         
07/07/16                  10:52:16.0                1.8841129632E+2           3.5437500000E+1           7.8562498142E+2           3.4423181758E+4           -9.1548168826E+0          -6.2184209080E+1         
07/07/16                  10:52:28.9                1.8841144566E+2           3.5437500000E+1           7.8550221129E+2           3.4279901201E+4           -8.7165729583E+0          -6.1773148650E+1         
07/07/16                  10:52:41.0                1.8841158589E+2           3.5425000000E+1           7.8601284070E+2           3.3974599217E+4           -7.8712486244E+0          -6.1962697851E+1         
07/07/16                  10:53:00.0                1.8841180563E+2           3.5408333330E+1           7.8510637946E+2           3.3952918775E+4           -8.7218942937E+0          -6.2456439986E+1         
07/07/16                  10:53:13.0                1.8841195630E+2           3.5389423080E+1           7.8540542311E+2           3.3842467859E+4           -9.2124725520E+0          -6.2747627283E+1         
07/07/16                  10:53:26.5                1.8841211324E+2           3.5375000000E+1           7.8573108989E+2           3.3716992960E+4           -8.8999338667E+0          -6.3511534744E+1         
07/07/16                  10:53:39.7                1.8841226602E+2           3.5375000000E+1           7.8601095759E+2           3.3890998816E+4           -8.8209713358E+0          -6.2997137590E+1         
07/07/16                  10:53:50.8                1.8841239457E+2           3.5375000000E+1           7.8671604620E+2           3.4014115920E+4           -8.8017688762E+0          -6.5379818423E+1         
07/07/16                  10:54:05.6                1.8841256574E+2           3.5375000000E+1           7.8533349971E+2           3.4297778757E+4           -8.8479018600E+0          -6.1614823444E+1         
07/07/16                  10:54:19.3                1.8841272409E+2           3.5375000000E+1           7.8579202290E+2           3.4149016258E+4           -8.8472384952E+0          -6.2203467070E+1         
07/07/16                  10:54:30.7                1.8841285592E+2           3.5369791670E+1           7.8558307702E+2           3.4100178211E+4           -9.7537472080E+0          -6.1887705401E+1         
07/07/16                  10:54:42.7                1.8841299535E+2           3.5370535710E+1           7.8553716502E+2           3.4533238380E+4           -8.9519542977E+0          -6.1190722254E+1         
07/07/16                  10:54:56.0                1.8841314833E+2           3.5368750000E+1           7.8606519304E+2           3.4676897435E+4           -8.9356195690E+0          -6.1752677605E+1         
07/07/16                  10:55:09.0                1.8841329885E+2           3.5375000000E+1           7.8573226555E+2           3.4631632413E+4           -8.5934797511E+0          -6.0899635790E+1         
07/07/16                  10:55:25.9                1.8841349536E+2           3.5375000000E+1           7.8612495493E+2           3.4649849400E+4           -9.2685263502E+0          -6.2405247225E+1         
07/07/16                  10:55:42.1                1.8841368255E+2           3.5370192310E+1           7.8661807699E+2           3.4851469632E+4           -1.0162304479E+1          -6.2129637285E+1         
07/07/16                  10:55:58.0                1.8841386646E+2           3.5360294120E+1           7.8627070239E+2           3.5169008838E+4           -8.4290195235E+0          -6.1493668284E+1         
07/07/16                  10:56:13.7                1.8841404812E+2           3.5354166670E+1           7.8576888789E+2           3.5100424979E+4           -9.0308254837E+0          -6.1468232746E+1         
07/07/16                  10:56:29.3                1.8841422842E+2           3.5370535710E+1           7.8552071032E+2           3.4780123618E+4           -8.0507090134E+0          -6.1066890990E+1         
07/07/16                  10:56:43.7                1.8841439540E+2           3.5375000000E+1           7.8585044255E+2           3.4578794786E+4           -9.2465326907E+0          -6.1624618440E+1         
07/07/16                  10:56:57.0                1.8841454911E+2           3.5375000000E+1           7.8564200404E+2           3.4778168097E+4           -8.7998413010E+0          -6.1741819146E+1         
07/07/16                  10:57:08.0                1.8841467673E+2           3.5379807690E+1           7.8598792867E+2           3.4763364887E+4           -9.1432087264E+0          -6.2024052712E+1         
07/07/16                  10:57:20.6                1.8841482289E+2           3.5399038460E+1           7.8670483009E+2           3.4524771219E+4           -8.9627051266E+0          -6.6496402824E+1         
07/07/16                  10:57:33.4                1.8841497095E+2           3.5437500000E+1           7.8562470522E+2           3.5253877757E+4           -9.2337855994E+0          -5.9882431806E+1         
07/07/16                  10:57:48.2                1.8841514142E+2           3.5441406250E+1           7.8708481635E+2           3.5376702608E+4           -9.6503579853E+0          -6.2001426460E+1         
07/07/16                  10:58:03.5                1.8841531925E+2           3.5485576920E+1           7.8520421192E+2           3.5741931077E+4           -9.5722028679E+0          -5.9997884630E+1         
07/07/16                  10:58:18.2                1.8841548926E+2           3.5500000000E+1           7.8592393296E+2           3.5482216195E+4           -9.1141534003E+0          -6.1133603551E+1         
07/07/16                  10:58:32.7                1.8841565630E+2           3.5500000000E+1           7.8508929215E+2           3.5410369394E+4           -9.3612073538E+0          -5.8836691462E+1         
07/07/16                  10:58:50.9                1.8841586712E+2           3.5500000000E+1           7.8674101690E+2           3.5206031524E+4           -9.3418023202E+0          -6.2084740694E+1         
07/07/16                  10:59:06.5                1.8841604759E+2           3.5500000000E+1           7.8593599747E+2           3.5238035044E+4           -8.6374961101E+0          -6.1238083522E+1         
07/07/16                  10:59:19.7                1.8841620117E+2           3.5500000000E+1           7.8475191052E+2           3.5309081780E+4           -9.3392202536E+0          -5.7696594481E+1         
07/07/16                  10:59:37.4                1.8841640541E+2           3.5516666670E+1           7.8640425238E+2           3.4533753543E+4           -8.4058143733E+0          -6.3715328013E+1         
07/07/16                  10:59:52.0                1.8841657503E+2           3.5525000000E+1           7.8574423168E+2           3.4566266906E+4           -8.7223156636E+0          -6.2074608338E+1         
07/07/16                  11:00:07.9                1.8841675876E+2           3.5523437500E+1           7.8614293499E+2           3.4308095947E+4           -8.6180888551E+0          -6.3811446821E+1         
07/07/16                  11:00:20.5                1.8841690484E+2           3.5527777780E+1           7.8592921345E+2           3.4301974528E+4           -8.8442017719E+0          -6.3214058918E+1         
07/07/16                  11:00:34.5                1.8841706607E+2           3.5540178570E+1           7.8565714221E+2           3.4289897985E+4           -8.9058576877E+0          -6.2492135971E+1         
