DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
07/04/16                  13:59:30.4                1.8554132448E+2           4.1011363640E+1           7.8601322810E+2           3.3593378378E+4           -1.1660952594E+1          -7.9648586139E+1         
07/04/16                  13:59:42.7                1.8554146692E+2           4.1062500000E+1           7.8624257994E+2           3.3323193903E+4           -1.1582857368E+1          -8.1036431796E+1         
07/04/16                  13:59:57.3                1.8554163561E+2           4.1062500000E+1           7.8698293818E+2           3.3279961822E+4           -1.1432274476E+1          -8.2146956348E+1         
07/04/16                  14:00:10.7                1.8554179122E+2           4.1091666670E+1           7.8594944668E+2           3.3467550871E+4           -1.1786564969E+1          -8.0646426230E+1         
07/04/16                  14:00:23.9                1.8554194387E+2           4.1100961540E+1           7.8698826920E+2           3.3263797289E+4           -1.1205387208E+1          -8.2080260330E+1         
07/04/16                  14:00:37.7                1.8554210347E+2           4.1051136360E+1           7.8670862364E+2           3.3281942228E+4           -1.1549758278E+1          -8.1834596478E+1         
07/04/16                  14:00:52.6                1.8554227577E+2           4.0944852940E+1           7.8754477027E+2           3.3343557284E+4           -1.0423021033E+1          -8.1964418262E+1         
07/04/16                  14:01:12.5                1.8554250646E+2           4.0829861110E+1           7.8672857199E+2           3.3822939353E+4           -1.2947684888E+1          -8.0866515936E+1         
07/04/16                  14:01:28.4                1.8554269005E+2           4.0703125000E+1           7.8676064333E+2           3.3812380743E+4           -1.0929535336E+1          -8.0914414981E+1         
07/04/16                  14:01:45.2                1.8554288495E+2           4.0691964290E+1           7.8686833478E+2           3.3883039402E+4           -1.2015221263E+1          -8.1261228724E+1         
07/04/16                  14:01:56.4                1.8554301408E+2           4.0692307690E+1           7.8682910787E+2           3.3789510689E+4           -1.1590863077E+1          -8.1314583555E+1         
07/04/16                  14:02:11.2                1.8554318568E+2           4.0708333330E+1           7.8616332053E+2           3.3600089820E+4           -1.1393973894E+1          -8.0236393327E+1         
07/04/16                  14:02:25.9                1.8554335555E+2           4.0750000000E+1           7.8695801794E+2           3.3318937224E+4           -1.1869209120E+1          -8.2098436152E+1         
07/04/16                  14:02:41.4                1.8554353495E+2           4.0750000000E+1           7.8664928330E+2           3.3081655775E+4           -1.2490052002E+1          -8.1945004709E+1         
07/04/16                  14:02:54.0                1.8554368119E+2           4.0750000000E+1           7.8690875582E+2           3.2896844171E+4           -1.1563796215E+1          -8.2679730877E+1         
07/04/16                  14:03:04.9                1.8554380730E+2           4.0789772730E+1           7.8701385884E+2           3.3003952031E+4           -1.2137501368E+1          -8.2764909895E+1         
07/04/16                  14:03:18.4                1.8554396377E+2           4.0812500000E+1           7.8681889916E+2           3.3330366783E+4           -1.1584692955E+1          -8.2369120079E+1         
07/04/16                  14:03:31.6                1.8554411677E+2           4.0870192310E+1           7.8603203920E+2           3.3476944575E+4           -1.1221415503E+1          -8.0545246186E+1         
07/04/16                  14:03:47.9                1.8554430553E+2           4.0890625000E+1           7.7895592512E+2           3.1106099073E+4           -4.5094608032E+1          -7.7820547042E+1         
07/04/16                  14:03:55.5                1.8554439334E+2           4.0887500000E+1           7.8764168998E+2           1.9161174010E+4           -1.2857391417E+1          -8.5700387988E+1         
07/04/16                  14:04:00.9                1.8554445540E+2           4.0912500000E+1           7.8708879210E+2           1.1361788814E+4           -1.5932721043E+1          -8.6766448060E+1         
07/04/16                  14:04:06.0                1.8554451473E+2           4.0937500000E+1           7.8688677308E+2           7.4333196939E+3           -1.7635623968E+1          -8.8153593708E+1         
07/04/16                  14:04:11.1                1.8554457355E+2           4.0937500000E+1           7.8682253812E+2           5.4154250227E+3           -1.8593522838E+1          -8.8225567743E+1         
07/04/16                  14:04:16.2                1.8554463240E+2           4.0962500000E+1           7.8647978280E+2           4.3340538024E+3           -1.8782685289E+1          -8.6286290792E+1         
07/04/16                  14:04:21.2                1.8554469086E+2           4.0975000000E+1           7.8678184880E+2           3.7118385017E+3           -1.7984645854E+1          -8.9790453921E+1         
07/04/16                  14:04:26.3                1.8554474953E+2           4.1000000000E+1           7.8640385957E+2           3.3359580492E+3           -1.8257938302E+1          -8.3922683390E+1         
07/04/16                  14:04:31.4                1.8554480828E+2           4.1000000000E+1           7.8700230556E+2           3.0869219757E+3           -1.6230462615E+1          -9.3159833347E+1         
07/04/16                  14:04:36.5                1.8554486711E+2           4.1000000000E+1           7.8697083993E+2           2.9276496501E+3           -1.6166221178E+1          -9.4596515972E+1         
07/04/16                  14:04:41.6                1.8554492605E+2           4.1000000000E+1           7.8663842958E+2           2.8419522480E+3           -1.6771344032E+1          -8.8687095678E+1         
07/04/16                  14:04:48.4                1.8554500517E+2           4.1000000000E+1           7.9017844852E+2           3.5217324274E+3           -1.6331100312E+1          -5.7786659002E+2         
07/04/16                  14:04:53.6                1.8554506488E+2           4.1000000000E+1           7.8626461155E+2           1.1564523609E+4           -1.4479599441E+1          -8.6616595012E+1         
07/04/16                  14:04:59.0                1.8554512770E+2           4.1000000000E+1           7.8524350177E+2           2.1276939182E+4           -9.9118239108E+0          -8.3810581670E+1         
07/04/16                  14:05:05.3                1.8554520082E+2           4.1000000000E+1           7.8469135541E+2           2.7100080562E+4           -9.4731903226E+0          -8.1359128898E+1         
07/04/16                  14:05:12.5                1.8554528426E+2           4.1000000000E+1           7.8535273022E+2           2.9742762931E+4           -1.0660933563E+1          -8.0894218497E+1         
07/04/16                  14:05:20.7                1.8554537865E+2           4.0993055560E+1           7.8552310931E+2           3.0930320329E+4           -1.0817781700E+1          -8.0763564279E+1         
07/04/16                  14:05:30.8                1.8554549622E+2           4.1000000000E+1           7.8565681068E+2           3.1712730266E+4           -1.0887201237E+1          -8.1552922208E+1         
07/04/16                  14:05:41.6                1.8554562083E+2           4.1000000000E+1           7.8622848180E+2           3.1907963808E+4           -1.1120427961E+1          -8.1499014108E+1         
07/04/16                  14:05:53.6                1.8554576011E+2           4.1031250000E+1           7.8532652994E+2           3.2148150735E+4           -1.1085037639E+1          -7.9922913093E+1         
07/04/16                  14:06:05.0                1.8554589134E+2           4.1062500000E+1           7.8602153639E+2           3.2226495007E+4           -1.1333695522E+1          -8.1074289466E+1         
07/04/16                  14:06:15.3                1.8554601083E+2           4.1125000000E+1           7.8645949193E+2           3.2251837731E+4           -1.1392529608E+1          -8.1914908104E+1         
07/04/16                  14:06:30.1                1.8554618270E+2           4.1191964290E+1           7.8611468181E+2           3.2262637524E+4           -1.1662122809E+1          -8.1101179257E+1         
07/04/16                  14:06:44.4                1.8554634758E+2           4.1230769230E+1           7.8636729208E+2           3.2618935095E+4           -1.2436673436E+1          -8.2018195698E+1         
07/04/16                  14:06:59.0                1.8554651653E+2           4.1250000000E+1           7.8632477708E+2           3.2678646109E+4           -1.1201529792E+1          -8.0428233668E+1         
07/04/16                  14:07:09.4                1.8554663698E+2           4.1260416670E+1           7.8671831035E+2           3.2845552425E+4           -1.1934557078E+1          -8.1701340568E+1         
07/04/16                  14:07:24.4                1.8554681115E+2           4.1303571430E+1           7.8677689616E+2           3.3354713910E+4           -1.2573730820E+1          -8.2211047293E+1         
07/04/16                  14:07:40.4                1.8554699642E+2           4.1355468750E+1           7.8654497547E+2           3.3348881111E+4           -1.1424268297E+1          -8.3451550907E+1         
07/04/16                  14:07:56.6                1.8554718374E+2           4.1370833330E+1           7.8581179354E+2           3.3715735278E+4           -1.1086957084E+1          -7.9345710894E+1         
07/04/16                  14:08:13.5                1.8554737882E+2           4.1375000000E+1           7.8699925731E+2           3.3277214830E+4           -1.1768679398E+1          -8.1326647753E+1         
07/04/16                  14:08:25.6                1.8554751939E+2           4.1380681820E+1           7.8563263609E+2           3.2867145997E+4           -1.1083877811E+1          -8.0488249679E+1         
07/04/16                  14:08:40.3                1.8554768922E+2           4.1375000000E+1           7.8662603430E+2           3.2497816453E+4           -1.1578947151E+1          -8.2296806541E+1         
07/04/16                  14:08:52.4                1.8554782931E+2           4.1380208330E+1           7.8614237218E+2           3.2853483381E+4           -1.1564055359E+1          -8.1361137159E+1         
07/04/16                  14:09:06.6                1.8554799416E+2           4.1420454550E+1           7.8648076909E+2           3.3498688119E+4           -1.1311952291E+1          -8.0841854455E+1         
07/04/16                  14:09:21.7                1.8554816878E+2           4.1383928570E+1           7.8627972700E+2           3.3982214942E+4           -1.2949413880E+1          -7.8157156065E+1         
07/04/16                  14:09:40.9                1.8554839093E+2           4.1437500000E+1           7.8710699816E+2           3.3894851129E+4           -1.0278428485E+1          -8.0679327054E+1         
07/04/16                  14:09:58.5                1.8554859453E+2           4.1437500000E+1           7.8635979685E+2           3.3740211660E+4           -1.0271324728E+1          -7.9012246016E+1         
07/04/16                  14:10:11.6                1.8554874591E+2           4.1431250000E+1           7.8568224958E+2           3.3825365034E+4           -1.1903243214E+1          -7.8475919260E+1         
07/04/16                  14:10:26.8                1.8554892134E+2           4.1389705880E+1           7.8654202690E+2           3.3982929733E+4           -1.1080602222E+1          -7.9415394391E+1         
07/04/16                  14:10:48.1                1.8554916794E+2           4.1406250000E+1           7.8646222961E+2           3.4052272608E+4           -1.2746250207E+1          -7.7383265470E+1         
07/04/16                  14:11:08.7                1.8554940684E+2           4.1402777780E+1           7.8706099877E+2           3.3206683968E+4           -1.1360992424E+1          -8.6961820167E+1         
07/04/16                  14:11:22.6                1.8554956767E+2           4.1375000000E+1           7.8604004188E+2           3.2970699664E+4           -1.1458067421E+1          -7.9838293178E+1         
07/04/16                  14:11:35.8                1.8554972078E+2           4.1375000000E+1           7.8662470491E+2           3.2847867492E+4           -1.0778898223E+1          -8.0885074570E+1         
07/04/16                  14:11:48.4                1.8554986579E+2           4.1380681820E+1           7.8596131675E+2           3.2848040796E+4           -1.1549880034E+1          -7.9805964535E+1         
07/04/16                  14:12:03.5                1.8555004095E+2           4.1437500000E+1           7.8608608849E+2           3.2657656847E+4           -1.1140795557E+1          -7.9885720202E+1         
07/04/16                  14:12:15.6                1.8555018084E+2           4.1437500000E+1           7.8635236071E+2           3.2438044263E+4           -1.1741663488E+1          -8.0899450063E+1         
07/04/16                  14:12:27.9                1.8555032321E+2           4.1437500000E+1           7.8633945028E+2           3.2451579630E+4           -1.1315221714E+1          -8.1425833213E+1         
07/04/16                  14:12:39.4                1.8555045641E+2           4.1437500000E+1           7.8650689160E+2           3.2369683580E+4           -1.1488554227E+1          -8.1696360912E+1         
07/04/16                  14:12:50.4                1.8555058439E+2           4.1453125000E+1           7.8620715321E+2           3.2232374060E+4           -1.1533548924E+1          -8.1732391688E+1         
07/04/16                  14:13:01.1                1.8555070799E+2           4.1437500000E+1           7.8585488829E+2           3.2019000455E+4           -1.2471496960E+1          -8.1431928394E+1         
07/04/16                  14:13:10.9                1.8555082125E+2           4.1437500000E+1           7.8641737131E+2           3.1907676477E+4           -1.1713922337E+1          -8.2506267284E+1         
07/04/16                  14:13:24.7                1.8555098064E+2           4.1429166670E+1           7.8636909735E+2           3.1965217095E+4           -1.1589904384E+1          -8.2511217772E+1         
07/04/16                  14:13:37.4                1.8555112831E+2           4.1385416670E+1           7.8608647925E+2           3.1871104352E+4           -1.1888496655E+1          -8.2244781479E+1         
07/04/16                  14:13:48.4                1.8555125520E+2           4.1357142860E+1           7.8139387379E+2           2.9769930406E+4           -9.3296517544E+0          -8.2155371693E+1         
07/04/16                  14:13:55.2                1.8555133370E+2           4.1362500000E+1           7.8427476460E+2           1.8639202741E+4           -1.2505180532E+1          -7.6530428260E+1         
07/04/16                  14:14:02.4                1.8555141713E+2           4.1325000000E+1           7.8594372682E+2           9.3239690364E+3           -1.6895154882E+1          -8.1656322762E+1         
07/04/16                  14:14:07.5                1.8555147654E+2           4.1312500000E+1           7.8667908023E+2           6.2901609573E+3           -1.7969251832E+1          -8.7861784005E+1         
07/04/16                  14:14:12.6                1.8555153528E+2           4.1325000000E+1           7.8672184301E+2           4.7375488097E+3           -1.8386024942E+1          -9.0069493262E+1         
07/04/16                  14:14:17.7                1.8555159403E+2           4.1375000000E+1           7.8646954658E+2           3.8911964565E+3           -1.8164679838E+1          -8.4192045205E+1         
07/04/16                  14:14:22.7                1.8555165277E+2           4.1375000000E+1           7.8655584785E+2           3.3964879687E+3           -1.7757550660E+1          -8.4594239730E+1         
07/04/16                  14:14:27.8                1.8555171150E+2           4.1375000000E+1           7.8639469483E+2           3.0853867942E+3           -1.7546124410E+1          -8.3120522735E+1         
07/04/16                  14:14:32.9                1.8555176994E+2           4.1350000000E+1           7.8662468364E+2           2.8958426954E+3           -1.6525854129E+1          -8.4199139787E+1         
07/04/16                  14:14:38.0                1.8555182888E+2           4.1312500000E+1           7.8661385926E+2           2.7533285559E+3           -1.6653313667E+1          -8.8582084534E+1         
07/04/16                  14:14:43.0                1.8555188748E+2           4.1325000000E+1           7.8695218308E+2           2.6795012741E+3           -1.5309461181E+1          -9.5076504286E+1         
07/04/16                  14:14:48.0                1.8555194548E+2           4.1354166670E+1           7.8917281403E+2           3.1701686230E+3           -1.7219694922E+1          -4.8415478662E+2         
07/04/16                  14:14:53.2                1.8555200533E+2           4.1375000000E+1           7.8800235105E+2           1.0451503553E+4           -1.3587369294E+1          -9.9400410565E+1         
07/04/16                  14:15:00.7                1.8555209144E+2           4.1375000000E+1           7.8645438677E+2           2.2928243230E+4           -1.0364187514E+1          -8.7539682975E+1         
07/04/16                  14:15:07.7                1.8555217259E+2           4.1375000000E+1           7.8611103973E+2           2.8188926383E+4           -1.0417842777E+1          -8.1809414168E+1         
07/04/16                  14:15:16.1                1.8555227028E+2           4.1397727270E+1           7.8542680169E+2           3.0626208136E+4           -1.4243877280E+1          -8.0589503662E+1         
07/04/16                  14:15:29.1                1.8555242083E+2           4.1432692310E+1           7.8618588715E+2           3.1867034767E+4           -1.1464245757E+1          -7.9736711736E+1         
07/04/16                  14:15:43.3                1.8555258475E+2           4.1437500000E+1           7.8532611638E+2           3.2407386223E+4           -1.2441886212E+1          -7.7083397703E+1         
07/04/16                  14:15:54.6                1.8555271628E+2           4.1461538460E+1           7.8602753779E+2           3.2445408444E+4           -1.1209638567E+1          -7.9626071379E+1         
07/04/16                  14:16:06.5                1.8555285346E+2           4.1468750000E+1           7.8593421530E+2           3.2357336668E+4           -1.1331290697E+1          -7.9783275437E+1         
07/04/16                  14:16:16.3                1.8555296754E+2           4.1414772730E+1           7.8544058513E+2           3.2283143876E+4           -1.1880373117E+1          -8.0045634966E+1         
07/04/16                  14:16:28.9                1.8555311251E+2           4.1432291670E+1           7.8615872042E+2           3.2055867907E+4           -1.1480711381E+1          -8.0642926766E+1         
07/04/16                  14:16:39.6                1.8555323654E+2           4.1437500000E+1           7.8540165080E+2           3.2434878234E+4           -1.1829209031E+1          -7.9827720680E+1         
07/04/16                  14:16:53.5                1.8555339797E+2           4.1432291670E+1           7.8574471628E+2           3.2697113625E+4           -1.1429515758E+1          -7.9789609896E+1         
07/04/16                  14:17:09.5                1.8555358275E+2           4.1437500000E+1           7.8651170518E+2           3.2784681656E+4           -1.0537574484E+1          -8.0900572928E+1         
07/04/16                  14:17:26.4                1.8555377807E+2           4.1416666670E+1           7.8618405313E+2           3.2989578208E+4           -1.1397416727E+1          -8.0248411986E+1         
07/04/16                  14:17:39.6                1.8555393102E+2           4.1375000000E+1           7.8592680511E+2           3.2937418815E+4           -1.1643918154E+1          -7.9112974180E+1         
07/04/16                  14:17:53.9                1.8555409635E+2           4.1383333330E+1           7.8612833718E+2           3.3201695101E+4           -1.1638002992E+1          -7.9508310140E+1         
07/04/16                  14:18:09.0                1.8555427150E+2           4.1441964290E+1           7.8628124075E+2           3.3466527784E+4           -1.0954362765E+1          -7.8792931159E+1         
07/04/16                  14:18:27.6                1.8555448705E+2           4.1452380950E+1           7.8602511444E+2           3.3510189881E+4           -1.1736640133E+1          -7.8342693228E+1         
07/04/16                  14:18:45.2                1.8555469009E+2           4.1500000000E+1           7.8569844208E+2           3.3665230691E+4           -1.1380137795E+1          -7.8803173345E+1         
07/04/16                  14:19:00.5                1.8555486751E+2           4.1503676470E+1           7.8513937518E+2           3.3389125733E+4           -1.0908300609E+1          -7.7999658848E+1         
07/04/16                  14:19:14.6                1.8555503018E+2           4.1500000000E+1           7.8648432964E+2           3.2903093498E+4           -1.1427810609E+1          -8.0357800132E+1         
07/04/16                  14:19:27.6                1.8555518083E+2           4.1492187500E+1           7.8556071333E+2           3.3060806961E+4           -1.1418934620E+1          -7.9122734942E+1         
07/04/16                  14:19:39.3                1.8555531682E+2           4.1437500000E+1           7.8519162672E+2           3.3268926333E+4           -1.2717473972E+1          -7.9821058651E+1         
07/04/16                  14:19:56.3                1.8555551373E+2           4.1424107140E+1           7.8659571540E+2           3.2797003714E+4           -1.1324189610E+1          -8.0384883897E+1         
07/04/16                  14:20:09.8                1.8555566923E+2           4.1411458330E+1           7.8557623087E+2           3.3104345066E+4           -1.2178289551E+1          -7.8975714095E+1         
07/04/16                  14:20:23.4                1.8555582734E+2           4.1419642860E+1           7.8600608462E+2           3.3215806102E+4           -1.0979212170E+1          -7.9282089960E+1         
07/04/16                  14:20:36.2                1.8555597476E+2           4.1433035710E+1           7.8603470162E+2           3.3198560134E+4           -1.1056026837E+1          -7.9382345468E+1         
07/04/16                  14:20:51.8                1.8555615554E+2           4.1380208330E+1           7.8575193746E+2           3.2897691286E+4           -1.0779859164E+1          -7.9657947101E+1         
07/04/16                  14:21:07.0                1.8555633175E+2           4.1250000000E+1           7.8641533347E+2           3.2844658984E+4           -1.0616418364E+1          -8.0148631558E+1         
07/04/16                  14:21:18.7                1.8555646664E+2           4.1250000000E+1           7.8607200936E+2           3.3004302250E+4           -1.1705665181E+1          -7.9198882473E+1         
07/04/16                  14:21:33.3                1.8555663569E+2           4.1250000000E+1           7.8542738988E+2           3.3349591450E+4           -1.0416998218E+1          -7.7278034398E+1         
07/04/16                  14:21:46.7                1.8555679081E+2           4.1250000000E+1           7.8621505473E+2           3.3164497778E+4           -1.1070442694E+1          -7.8323051181E+1         
07/04/16                  14:22:02.2                1.8555697003E+2           4.1250000000E+1           7.8565255925E+2           3.3473606938E+4           -1.2680220185E+1          -7.9101461187E+1         
07/04/16                  14:22:15.4                1.8555712345E+2           4.1250000000E+1           7.8539178297E+2           3.2985309922E+4           -1.0982279391E+1          -7.8070866280E+1         
07/04/16                  14:22:28.0                1.8555726936E+2           4.1243750000E+1           7.8582128792E+2           3.2739584945E+4           -1.1293370289E+1          -7.9170377372E+1         
07/04/16                  14:22:38.1                1.8555738654E+2           4.1181818180E+1           7.8559788587E+2           3.2869593264E+4           -1.0988787147E+1          -7.8339920703E+1         
07/04/16                  14:22:50.0                1.8555752358E+2           4.1182291670E+1           7.8572634445E+2           3.2997659520E+4           -1.0803851777E+1          -7.8403793779E+1         
07/04/16                  14:23:02.4                1.8555766710E+2           4.1129166670E+1           7.8575626214E+2           3.2905687248E+4           -1.0804526822E+1          -7.9274193062E+1         
07/04/16                  14:23:17.1                1.8555783792E+2           4.1090909090E+1           7.8608216471E+2           3.2680113580E+4           -1.0915194950E+1          -7.9046284081E+1         
07/04/16                  14:23:30.0                1.8555798716E+2           4.1125000000E+1           7.8574403102E+2           3.2741040072E+4           -1.0875821944E+1          -7.9428741934E+1         
07/04/16                  14:23:44.9                1.8555815897E+2           4.1125000000E+1           7.8670073733E+2           3.2570883414E+4           -1.0188766261E+1          -7.9748495175E+1         
07/04/16                  14:23:57.5                1.8555830487E+2           4.1125000000E+1           7.8573997195E+2           3.2488437774E+4           -1.1113637001E+1          -7.9668953392E+1         
07/04/16                  14:24:08.5                1.8555843174E+2           4.1107954550E+1           7.8598750879E+2           3.2450196519E+4           -1.1013760026E+1          -8.0136719996E+1         
07/04/16                  14:24:20.1                1.8555856610E+2           4.1054687500E+1           7.7691432142E+2           2.7721252400E+4           -2.0861825086E+1          -7.8741972617E+1         
07/04/16                  14:24:26.8                1.8555864378E+2           4.1062500000E+1           7.8539513378E+2           1.6146022524E+4           -1.4001531652E+1          -7.5809927863E+1         
07/04/16                  14:24:33.9                1.8555872572E+2           4.1062500000E+1           7.8551858128E+2           8.5568864759E+3           -1.7287722944E+1          -7.7044656481E+1         
07/04/16                  14:24:38.9                1.8555878472E+2           4.1062500000E+1           7.8632055909E+2           5.9842903416E+3           -1.7942770132E+1          -8.3211900049E+1         
07/04/16                  14:24:44.0                1.8555884366E+2           4.1062500000E+1           7.8625395478E+2           4.6059119857E+3           -1.8476210294E+1          -8.0933441451E+1         
07/04/16                  14:24:49.1                1.8555890230E+2           4.1062500000E+1           7.8840121595E+2           5.1332120255E+3           -1.9896556844E+1          -8.4713051795E+1         
07/04/16                  14:24:54.3                1.8555896188E+2           4.1104166670E+1           7.8561469765E+2           1.2962625129E+4           -1.4003856487E+1          -8.7647091860E+1         
07/04/16                  14:25:00.0                1.8555902790E+2           4.1083333330E+1           7.8603960555E+2           2.1393270195E+4           -9.7723364605E+0          -8.9669187158E+1         
07/04/16                  14:25:06.1                1.8555909874E+2           4.1093750000E+1           7.8486369112E+2           2.6033742571E+4           -1.0733096624E+1          -8.4553160919E+1         
07/04/16                  14:25:13.0                1.8555917907E+2           4.1101562500E+1           7.8469875316E+2           2.8346148939E+4           -1.0380813021E+1          -8.3094005253E+1         
07/04/16                  14:25:20.4                1.8555926404E+2           4.1098214290E+1           7.8571406156E+2           2.9438845498E+4           -1.1170226706E+1          -8.4788371491E+1         
07/04/16                  14:25:30.0                1.8555937615E+2           4.1062500000E+1           7.8545356205E+2           3.0372172094E+4           -1.1934068837E+1          -8.3288330636E+1         
07/04/16                  14:25:42.5                1.8555952054E+2           4.1048076920E+1           7.8617567146E+2           3.1356866987E+4           -1.1664285479E+1          -8.2764366086E+1         
07/04/16                  14:25:56.3                1.8555967974E+2           4.1000000000E+1           7.8547778170E+2           3.1499581483E+4           -1.1463646150E+1          -8.1595732631E+1         
07/04/16                  14:26:06.1                1.8555979316E+2           4.1000000000E+1           7.8584725287E+2           3.1261819734E+4           -1.1311319427E+1          -8.2907144638E+1         
07/04/16                  14:26:17.2                1.8555992142E+2           4.1005681820E+1           7.8549520239E+2           3.0957651551E+4           -1.1194296089E+1          -8.3042293922E+1         
07/04/16                  14:26:27.0                1.8556003534E+2           4.1025000000E+1           7.8591662783E+2           3.0761199790E+4           -1.2074263311E+1          -8.4005863958E+1         
07/04/16                  14:26:37.1                1.8556015184E+2           4.1062500000E+1           7.8577699485E+2           3.0832198841E+4           -1.2201734694E+1          -8.3074854103E+1         
07/04/16                  14:26:45.6                1.8556025072E+2           4.1046875000E+1           7.8542728154E+2           3.0949233907E+4           -1.2090256699E+1          -8.3055175280E+1         
07/04/16                  14:26:53.5                1.8556034169E+2           4.1062500000E+1           7.8545364603E+2           3.1017414722E+4           -1.2777486765E+1          -8.3531895826E+1         
07/04/16                  14:27:02.1                1.8556044117E+2           4.1062500000E+1           7.8600781496E+2           3.1125013720E+4           -1.1789715016E+1          -8.4365315143E+1         
07/04/16                  14:27:12.5                1.8556056136E+2           4.1093750000E+1           7.8594430283E+2           3.1029237323E+4           -1.1885582137E+1          -8.3382171890E+1         
07/04/16                  14:27:23.4                1.8556068818E+2           4.1125000000E+1           7.8550198350E+2           3.1144896589E+4           -1.2330606941E+1          -8.3078226461E+1         
07/04/16                  14:27:34.1                1.8556081229E+2           4.1125000000E+1           7.8635732572E+2           3.1285280760E+4           -1.1816324592E+1          -8.4362669851E+1         
07/04/16                  14:27:45.3                1.8556094181E+2           4.1125000000E+1           7.8577874204E+2           3.1630349923E+4           -1.1956719713E+1          -8.3305098102E+1         
07/04/16                  14:27:54.8                1.8556105105E+2           4.1129807690E+1           7.8625742738E+2           3.1870602822E+4           -1.2509394063E+1          -8.3259615683E+1         
07/04/16                  14:28:08.8                1.8556121319E+2           4.1053571430E+1           7.8503130170E+2           3.1721848606E+4           -1.1628071978E+1          -8.1910176278E+1         
07/04/16                  14:28:22.4                1.8556137072E+2           4.1000000000E+1           7.8595915528E+2           3.1141918499E+4           -1.1947125462E+1          -8.3526053020E+1         
07/04/16                  14:28:33.2                1.8556149613E+2           4.1000000000E+1           7.8607992334E+2           3.0855223125E+4           -1.2671910459E+1          -8.4448689655E+1         
07/04/16                  14:28:42.2                1.8556159973E+2           4.0993055560E+1           7.8569076258E+2           3.0759051309E+4           -1.2800486687E+1          -8.3840895712E+1         
07/04/16                  14:28:51.7                1.8556171057E+2           4.0937500000E+1           7.8571836147E+2           3.0796498755E+4           -1.2417587437E+1          -8.4351439997E+1         
07/04/16                  14:29:01.6                1.8556182455E+2           4.0937500000E+1           7.8552918459E+2           3.0699651711E+4           -1.2676831297E+1          -8.4032707238E+1         
07/04/16                  14:29:11.2                1.8556193524E+2           4.0937500000E+1           7.8574602953E+2           3.0631291161E+4           -1.2508323385E+1          -8.5156409778E+1         
07/04/16                  14:29:20.7                1.8556204600E+2           4.0937500000E+1           7.8580199143E+2           3.0630086837E+4           -1.2059411059E+1          -8.4557523596E+1         
07/04/16                  14:29:32.5                1.8556218201E+2           4.0962500000E+1           7.8586536419E+2           3.0539519832E+4           -1.2675535041E+1          -8.5101741304E+1         
07/04/16                  14:29:43.9                1.8556231429E+2           4.0960227270E+1           7.8644166658E+2           3.0506360716E+4           -1.2133559785E+1          -8.4731027106E+1         
07/04/16                  14:29:56.0                1.8556245423E+2           4.0993750000E+1           7.8629443982E+2           3.0963250186E+4           -1.1348149559E+1          -8.5816943182E+1         
07/04/16                  14:30:04.6                1.8556255382E+2           4.1007812500E+1           7.8587473195E+2           3.0958345753E+4           -1.2089220773E+1          -8.4250562558E+1         
07/04/16                  14:30:14.5                1.8556266870E+2           4.1039772730E+1           7.8565096801E+2           3.0729009651E+4           -1.2025761241E+1          -8.4162125093E+1         
07/04/16                  14:30:23.7                1.8556277435E+2           4.1044642860E+1           7.8593766748E+2           3.0521995983E+4           -1.2843164154E+1          -8.4918798273E+1         
07/04/16                  14:30:32.7                1.8556287938E+2           4.1046875000E+1           7.8604784890E+2           3.0417717757E+4           -1.2195585242E+1          -8.5528339632E+1         
07/04/16                  14:30:42.7                1.8556299528E+2           4.1062500000E+1           7.8624502062E+2           3.0536577864E+4           -1.2436526109E+1          -8.5891884716E+1         
07/04/16                  14:30:53.7                1.8556312235E+2           4.1083333330E+1           7.8627271640E+2           3.0756438974E+4           -1.2638655103E+1          -8.5339720491E+1         
07/04/16                  14:31:06.3                1.8556326810E+2           4.1125000000E+1           7.8574319134E+2           3.0799591737E+4           -1.2138600286E+1          -8.4705673969E+1         
07/04/16                  14:31:16.6                1.8556338681E+2           4.1125000000E+1           7.8550604831E+2           3.0586770784E+4           -1.2587869454E+1          -8.4379252626E+1         
07/04/16                  14:31:24.7                1.8556348118E+2           4.1125000000E+1           7.8597183924E+2           3.0506321626E+4           -1.2725971856E+1          -8.4968989368E+1         
07/04/16                  14:31:35.3                1.8556360345E+2           4.1125000000E+1           7.8610334892E+2           3.0677393488E+4           -1.2079427509E+1          -8.5271136071E+1         
07/04/16                  14:31:45.3                1.8556371897E+2           4.1125000000E+1           7.8633321626E+2           3.0951305114E+4           -1.1684851799E+1          -8.4668994447E+1         
07/04/16                  14:31:54.8                1.8556382884E+2           4.1125000000E+1           7.8575253342E+2           3.1240265031E+4           -1.2430136030E+1          -8.3714259775E+1         
07/04/16                  14:32:04.6                1.8556394239E+2           4.1125000000E+1           7.8622700776E+2           3.1526391226E+4           -1.2015504207E+1          -8.3729877442E+1         
07/04/16                  14:32:18.5                1.8556410409E+2           4.1131250000E+1           7.8556083621E+2           3.1457536657E+4           -1.1584868793E+1          -8.3380415621E+1         
07/04/16                  14:32:28.6                1.8556422089E+2           4.1143750000E+1           7.8579669028E+2           3.0945690471E+4           -1.2230242314E+1          -8.4003367083E+1         
