DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
02/11/16                  10:12:35.2                4.1425407590E+1           1.5062500000E+1           7.8737265990E+2           7.2802101697E+1           1.8610248073E+2           3.9202401146E+2          
02/11/16                  10:12:40.2                4.1425466301E+1           1.5062500000E+1           7.8739222242E+2           7.0391218297E+1           2.1537295316E+2           2.9371720036E+2          
02/11/16                  10:12:45.3                4.1425525180E+1           1.5062500000E+1           7.8720735261E+2           7.1716945201E+1           1.8352386695E+2           4.4158222136E+2          
02/11/16                  10:12:50.4                4.1425583779E+1           1.5037500000E+1           7.8730775558E+2           7.0690253164E+1           1.8353655863E+2           1.1219103498E+2          
02/11/16                  10:12:55.5                4.1425642472E+1           1.5037500000E+1           7.8764807117E+2           6.7959897586E+1           2.2310144568E+2           -1.1945412217E+2         
02/11/16                  10:13:00.5                4.1425701118E+1           1.4962500000E+1           7.8752698554E+2           6.8372468814E+1           2.0963889582E+2           5.0739597040E+1          
02/11/16                  10:13:05.6                4.1425759698E+1           1.4937500000E+1           7.8731021316E+2           6.9524632839E+1           1.8453765924E+2           1.4925880026E+2          
02/11/16                  10:13:10.7                4.1425818435E+1           1.4975000000E+1           7.8731194520E+2           6.8612119524E+1           1.9561338489E+2           2.4937402321E+2          
02/11/16                  10:13:17.6                4.1425898274E+1           1.4987500000E+1           7.8736733352E+2           6.7894137868E+1           2.1370367288E+2           3.1181171018E+2          
02/11/16                  10:13:22.6                4.1425956737E+1           1.4962500000E+1           7.8774496730E+2           6.5525585492E+1           2.4108880176E+2           -1.5823938534E+2         
02/11/16                  10:13:27.7                4.1426015343E+1           1.5000000000E+1           7.8738933667E+2           6.8711419180E+1           1.8254603687E+2           2.6052312702E+2          
02/11/16                  10:13:32.7                4.1426073984E+1           1.5000000000E+1           7.8727537526E+2           6.8209700624E+1           1.9892338923E+2           3.5028588787E+2          
02/11/16                  10:13:37.8                4.1426132695E+1           1.5000000000E+1           7.8722357607E+2           6.9526783627E+1           1.7868025831E+2           3.0683782962E+2          
02/11/16                  10:13:42.9                4.1426191375E+1           1.5000000000E+1           7.8746795304E+2           6.8100946693E+1           2.1661171146E+2           3.7507781550E+2          
02/11/16                  10:13:48.0                4.1426250150E+1           1.5000000000E+1           7.8728114705E+2           7.1130492643E+1           1.8266530788E+2           5.4873061067E+2          
02/11/16                  10:13:53.0                4.1426308831E+1           1.5012500000E+1           7.8769017751E+2           6.9025794627E+1           2.0789792438E+2           -5.9932029537E+0         
02/11/16                  10:13:58.1                4.1426367419E+1           1.5050000000E+1           7.8771282341E+2           6.8966480333E+1           2.3076692716E+2           1.0603356675E+2          
02/11/16                  10:14:03.2                4.1426426063E+1           1.5062500000E+1           7.8735257121E+2           7.3134495666E+1           1.7522801773E+2           2.7143741032E+2          
02/11/16                  10:14:08.2                4.1426484935E+1           1.5000000000E+1           7.8739125789E+2           7.4658535330E+1           1.7476105133E+2           3.2293305256E+2          
02/11/16                  10:14:15.2                4.1426564857E+1           1.5012500000E+1           7.8791416130E+2           7.0915998850E+1           2.3293304701E+2           -2.9236477577E+2         
02/11/16                  10:14:20.2                4.1426623634E+1           1.5037500000E+1           7.8738095276E+2           7.4982098103E+1           1.8338626406E+2           2.0286704984E+2          
02/11/16                  10:14:25.3                4.1426682454E+1           1.5025000000E+1           7.8742531948E+2           7.6147697109E+1           1.7670927607E+2           1.0802670872E+2          
02/11/16                  10:14:30.4                4.1426741112E+1           1.5037500000E+1           7.8715863447E+2           7.7756186808E+1           1.6014928783E+2           5.2775616503E+2          
02/11/16                  10:14:35.4                4.1426799735E+1           1.5000000000E+1           7.8760352247E+2           7.5867650146E+1           1.8198321304E+2           4.9583984961E+1          
