DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
07/23/16                  10:50:28.7                2.0441005510E+2           4.0125000000E+1           7.8601140784E+2           1.0031179154E+3           -6.3557007344E+0          -8.4462675098E+1         
07/23/16                  10:50:33.8                2.0441011350E+2           4.0125000000E+1           7.8655305675E+2           8.9737130866E+2           -1.7563387637E+0          -1.2197643077E+2         
07/23/16                  10:50:38.8                2.0441017187E+2           4.0125000000E+1           7.8595682077E+2           8.3458130187E+2           -4.8137073036E+0          -7.7234676440E+1         
07/23/16                  10:50:43.9                2.0441023050E+2           4.0125000000E+1           7.8580580071E+2           7.9062300053E+2           -5.2356553831E+0          -6.3152343362E+1         
07/23/16                  10:50:48.9                2.0441028883E+2           4.0125000000E+1           7.8780035366E+2           1.4056095264E+3           -1.1416363298E+1          -6.6654318729E+2         
07/23/16                  10:50:54.0                2.0441034783E+2           4.0125000000E+1           7.8703885108E+2           8.2962946692E+3           -1.2604643792E+1          -8.9875722986E+1         
07/23/16                  10:50:59.2                2.0441040782E+2           4.0125000000E+1           7.8404798111E+2           1.7446930408E+4           -9.7798949910E+0          -7.2928440992E+1         
07/23/16                  10:51:04.6                2.0441047103E+2           4.0125000000E+1           7.8400293701E+2           2.2869450305E+4           -1.0105929731E+1          -6.9947190390E+1         
07/23/16                  10:51:10.3                2.0441053645E+2           4.0125000000E+1           7.8434249461E+2           2.5499690871E+4           -9.9451028343E+0          -6.8747491405E+1         
07/23/16                  10:51:16.2                2.0441060521E+2           4.0145833330E+1           7.8428611610E+2           2.7070743747E+4           -1.0000951017E+1          -6.7997119511E+1         
07/23/16                  10:51:22.4                2.0441067694E+2           4.0135416670E+1           7.8409703977E+2           2.7751003932E+4           -1.0673347136E+1          -6.7136579847E+1         
07/23/16                  10:51:30.7                2.0441077298E+2           4.0156250000E+1           7.8504663271E+2           2.7598400107E+4           -1.0385106069E+1          -6.8986905923E+1         
07/23/16                  10:51:37.0                2.0441084540E+2           4.0187500000E+1           7.8467326138E+2           2.7613926750E+4           -1.0599827953E+1          -6.8925202443E+1         
07/23/16                  10:51:43.2                2.0441091686E+2           4.0187500000E+1           7.8443930523E+2           2.7610770711E+4           -1.0589611106E+1          -6.8765901921E+1         
07/23/16                  10:51:49.4                2.0441098877E+2           4.0187500000E+1           7.8429662194E+2           2.7642483136E+4           -1.0683910520E+1          -6.7870644664E+1         
07/23/16                  10:51:55.5                2.0441105999E+2           4.0208333330E+1           7.8447575925E+2           2.7686184967E+4           -1.0701509822E+1          -6.8463782630E+1         
07/23/16                  10:52:01.7                2.0441113167E+2           4.0187500000E+1           7.8482794600E+2           2.7740172673E+4           -1.0439815678E+1          -6.9382603043E+1         
07/23/16                  10:52:07.9                2.0441120335E+2           4.0196428570E+1           7.8459428334E+2           2.7811354100E+4           -9.9903975601E+0          -6.7855391054E+1         
07/23/16                  10:52:14.3                2.0441127746E+2           4.0229166670E+1           7.8461619768E+2           2.7754086310E+4           -1.0180451812E+1          -6.9030370929E+1         
07/23/16                  10:52:21.0                2.0441135491E+2           4.0223214290E+1           7.8413828700E+2           2.7738601521E+4           -1.0899077274E+1          -6.7822313797E+1         
07/23/16                  10:52:27.5                2.0441142978E+2           4.0250000000E+1           7.8496850957E+2           2.7728285604E+4           -1.0543402285E+1          -7.0024106639E+1         
07/23/16                  10:52:33.8                2.0441150318E+2           4.0250000000E+1           7.8469882492E+2           2.7483584489E+4           -1.0801956361E+1          -6.9142060787E+1         
07/23/16                  10:52:41.9                2.0441159707E+2           4.0250000000E+1           7.8434239497E+2           2.7369354411E+4           -1.0798824647E+1          -6.8775723802E+1         
07/23/16                  10:52:48.2                2.0441166939E+2           4.0250000000E+1           7.8428353038E+2           2.7581000198E+4           -1.0698959098E+1          -6.8592524524E+1         
07/23/16                  10:52:54.5                2.0441174213E+2           4.0250000000E+1           7.8430340071E+2           2.7673892752E+4           -1.0586224765E+1          -6.9116728224E+1         
07/23/16                  10:53:00.8                2.0441181569E+2           4.0250000000E+1           7.8404840082E+2           2.7559834398E+4           -1.0529141662E+1          -6.8884535927E+1         
07/23/16                  10:53:07.1                2.0441188878E+2           4.0250000000E+1           7.8468900519E+2           2.7319544928E+4           -1.0676384192E+1          -7.0248204650E+1         
07/23/16                  10:53:13.2                2.0441195903E+2           4.0250000000E+1           7.8445877349E+2           2.7110944940E+4           -1.0562397374E+1          -6.9551560191E+1         
07/23/16                  10:53:19.4                2.0441203098E+2           4.0250000000E+1           7.8455313803E+2           2.7039404632E+4           -1.0404324841E+1          -7.0979233230E+1         
07/23/16                  10:53:25.6                2.0441210289E+2           4.0250000000E+1           7.8471820392E+2           2.7223814123E+4           -1.0648748535E+1          -7.0152273294E+1         
07/23/16                  10:53:32.1                2.0441217727E+2           4.0250000000E+1           7.8481537391E+2           2.7789089935E+4           -1.0314930395E+1          -6.9710575043E+1         
07/23/16                  10:53:38.5                2.0441225121E+2           4.0250000000E+1           7.8463071353E+2           2.8358825611E+4           -1.0180001394E+1          -6.8057802936E+1         
07/23/16                  10:53:44.8                2.0441232473E+2           4.0250000000E+1           7.8475361909E+2           2.8532370639E+4           -1.0181181862E+1          -6.7389304037E+1         
07/23/16                  10:53:53.3                2.0441242357E+2           4.0250000000E+1           7.8467108960E+2           2.8688311529E+4           -1.0559328298E+1          -6.7821248275E+1         
07/23/16                  10:54:00.2                2.0441250270E+2           4.0250000000E+1           7.8445115388E+2           2.9204249703E+4           -1.0096548757E+1          -6.7100272846E+1         
07/23/16                  10:54:06.9                2.0441258091E+2           4.0270833330E+1           7.8422098371E+2           2.9657277846E+4           -1.0240838813E+1          -6.5221305029E+1         
07/23/16                  10:54:13.3                2.0441265506E+2           4.0312500000E+1           7.8470476335E+2           2.9165396233E+4           -1.0437120255E+1          -6.6542569341E+1         
07/23/16                  10:54:19.6                2.0441272732E+2           4.0296875000E+1           7.8462256149E+2           2.8904281227E+4           -1.0375017400E+1          -6.6641160691E+1         
07/23/16                  10:54:26.0                2.0441280134E+2           4.0302083330E+1           7.8445628923E+2           2.8811820812E+4           -1.0241374137E+1          -6.7007010438E+1         
07/23/16                  10:54:32.4                2.0441287581E+2           4.0303571430E+1           7.8495817078E+2           2.8660784680E+4           -1.0259110616E+1          -6.7523529570E+1         
07/23/16                  10:54:38.8                2.0441294934E+2           4.0285714290E+1           7.8445608844E+2           2.8306970529E+4           -1.0170143671E+1          -6.7994442664E+1         
07/23/16                  10:54:45.5                2.0441302742E+2           4.0260416670E+1           7.8445516391E+2           2.8134469423E+4           -1.0586991357E+1          -6.8886016312E+1         
07/23/16                  10:54:52.1                2.0441310321E+2           4.0281250000E+1           7.8469339103E+2           2.8158267831E+4           -1.0226143656E+1          -6.8984229891E+1         
07/23/16                  10:54:58.3                2.0441317558E+2           4.0250000000E+1           7.8418474943E+2           2.8349695767E+4           -1.0798143886E+1          -6.7628928765E+1         
07/23/16                  10:55:06.5                2.0441327051E+2           4.0250000000E+1           7.8436425319E+2           2.8450773673E+4           -1.0717441019E+1          -6.7418277281E+1         
07/23/16                  10:55:13.0                2.0441334507E+2           4.0303571430E+1           7.8432916266E+2           2.8579219424E+4           -1.0711082054E+1          -6.7563625671E+1         
07/23/16                  10:55:19.6                2.0441342241E+2           4.0312500000E+1           7.8463286570E+2           2.8652565022E+4           -1.0371042629E+1          -6.7566390401E+1         
07/23/16                  10:55:26.2                2.0441349811E+2           4.0312500000E+1           7.8427683143E+2           2.8676784524E+4           -1.0608716887E+1          -6.7474537913E+1         
07/23/16                  10:55:32.8                2.0441357432E+2           4.0312500000E+1           7.8472335072E+2           2.8364337216E+4           -1.0741440096E+1          -6.8094902496E+1         
07/23/16                  10:55:39.3                2.0441364961E+2           4.0312500000E+1           7.8469263928E+2           2.8218570313E+4           -1.0704441568E+1          -6.8527373722E+1         
07/23/16                  10:55:45.9                2.0441372652E+2           4.0303571430E+1           7.8440889290E+2           2.8298009254E+4           -1.0280095953E+1          -6.8026115196E+1         
07/23/16                  10:55:52.5                2.0441380257E+2           4.0312500000E+1           7.8455632606E+2           2.8190876940E+4           -1.0182506895E+1          -6.7877372339E+1         
07/23/16                  10:55:58.9                2.0441387631E+2           4.0312500000E+1           7.8452229418E+2           2.7875860888E+4           -1.0900217038E+1          -6.9501705124E+1         
07/23/16                  10:56:05.4                2.0441395174E+2           4.0312500000E+1           7.8471176427E+2           2.7702939512E+4           -1.0489086346E+1          -6.9530802080E+1         
07/23/16                  10:56:11.8                2.0441402598E+2           4.0312500000E+1           7.8462620447E+2           2.7730850736E+4           -1.0628065620E+1          -6.9636429347E+1         
07/23/16                  10:56:19.9                2.0441411985E+2           4.0312500000E+1           7.8447437773E+2           2.7748861829E+4           -1.0550268144E+1          -6.9863178267E+1         
07/23/16                  10:56:26.1                2.0441419130E+2           4.0312500000E+1           7.8469130402E+2           2.7803213880E+4           -1.0441960196E+1          -6.9587267318E+1         
07/23/16                  10:56:32.4                2.0441426415E+2           4.0321428570E+1           7.8482236749E+2           2.7957845005E+4           -1.0683521996E+1          -6.9446382159E+1         
07/23/16                  10:56:38.8                2.0441433844E+2           4.0312500000E+1           7.8447707405E+2           2.8078245694E+4           -1.0281742130E+1          -6.8209401225E+1         
07/23/16                  10:56:45.2                2.0441441206E+2           4.0312500000E+1           7.8424646458E+2           2.8075604142E+4           -1.0613736313E+1          -6.8484892641E+1         
07/23/16                  10:56:51.6                2.0441448667E+2           4.0343750000E+1           7.8434926050E+2           2.8166358936E+4           -1.0610777413E+1          -6.7960213827E+1         
07/23/16                  10:56:57.8                2.0441455853E+2           4.0348214290E+1           7.8439267107E+2           2.7948208014E+4           -1.0451869113E+1          -6.8845727064E+1         
07/23/16                  10:57:04.1                2.0441463146E+2           4.0343750000E+1           7.8414045999E+2           2.7617362630E+4           -1.0904868685E+1          -6.8382596226E+1         
07/23/16                  10:57:10.5                2.0441470520E+2           4.0322916670E+1           7.8395372197E+2           2.7526689933E+4           -1.1031082701E+1          -6.8495841108E+1         
07/23/16                  10:57:16.9                2.0441477900E+2           4.0337500000E+1           7.8483344471E+2           2.7587066266E+4           -1.0639170981E+1          -7.0467657618E+1         
07/23/16                  10:57:23.5                2.0441485553E+2           4.0339285710E+1           7.8407049782E+2           2.7966008747E+4           -1.0668451244E+1          -6.8198162528E+1         
07/23/16                  10:57:32.0                2.0441495418E+2           4.0343750000E+1           7.8451854996E+2           2.7857556317E+4           -1.0389407543E+1          -6.9246190707E+1         
07/23/16                  10:57:38.2                2.0441502610E+2           4.0354166670E+1           7.8466813131E+2           2.7610906821E+4           -1.0681477346E+1          -6.9992928647E+1         
07/23/16                  10:57:44.4                2.0441509771E+2           4.0348214290E+1           7.8489717214E+2           2.7526201140E+4           -1.0275762992E+1          -7.0462930278E+1         
07/23/16                  10:57:50.8                2.0441517162E+2           4.0354166670E+1           7.8450744460E+2           2.7466170832E+4           -1.0474704697E+1          -6.9649022439E+1         
07/23/16                  10:57:57.2                2.0441524554E+2           4.0375000000E+1           7.8463330766E+2           2.7397054800E+4           -1.0928394072E+1          -7.0411622869E+1         
07/23/16                  10:58:03.6                2.0441532018E+2           4.0354166670E+1           7.8425332012E+2           2.7520752906E+4           -1.0898774175E+1          -6.9629325771E+1         
07/23/16                  10:58:09.9                2.0441539237E+2           4.0364583330E+1           7.8466510082E+2           2.7754314912E+4           -1.0324519983E+1          -6.9446468457E+1         
07/23/16                  10:58:16.0                2.0441546355E+2           4.0339285710E+1           7.8456544763E+2           2.7730476299E+4           -1.0492672464E+1          -6.9155221627E+1         
07/23/16                  10:58:22.3                2.0441553649E+2           4.0375000000E+1           7.8437123960E+2           2.7565733109E+4           -1.0675448865E+1          -6.9538322464E+1         
07/23/16                  10:58:28.5                2.0441560840E+2           4.0354166670E+1           7.8450198561E+2           2.7445104111E+4           -1.0673048088E+1          -6.9784939309E+1         
07/23/16                  10:58:34.8                2.0441568079E+2           4.0375000000E+1           7.8449711328E+2           2.7434819271E+4           -1.0236352133E+1          -6.9754705833E+1         
07/23/16                  10:58:43.1                2.0441577707E+2           4.0375000000E+1           7.8456369767E+2           2.7432902890E+4           -1.0865747309E+1          -7.0450734624E+1         
07/23/16                  10:58:49.4                2.0441585064E+2           4.0375000000E+1           7.8441911309E+2           2.7441511941E+4           -1.0445640264E+1          -6.9893004989E+1         
07/23/16                  10:58:55.4                2.0441591932E+2           4.0375000000E+1           7.8423932801E+2           2.7454455848E+4           -1.0488559305E+1          -6.9142683317E+1         
07/23/16                  10:59:01.5                2.0441598975E+2           4.0366071430E+1           7.8465243055E+2           2.7457950761E+4           -1.0669295839E+1          -7.0335793964E+1         
07/23/16                  10:59:07.6                2.0441606060E+2           4.0375000000E+1           7.8457833288E+2           2.7449237678E+4           -1.0526183549E+1          -6.9815911468E+1         
07/23/16                  10:59:14.0                2.0441613491E+2           4.0375000000E+1           7.8486131816E+2           2.7427159491E+4           -1.0545978466E+1          -7.0067266039E+1         
07/23/16                  10:59:20.5                2.0441621041E+2           4.0375000000E+1           7.8453675044E+2           2.7412547277E+4           -1.0708606880E+1          -6.9677881625E+1         
07/23/16                  10:59:26.9                2.0441628420E+2           4.0375000000E+1           7.8464792865E+2           2.7443016420E+4           -1.0132247705E+1          -7.0110782717E+1         
07/23/16                  10:59:33.2                2.0441635668E+2           4.0392857140E+1           7.8447491692E+2           2.7484770600E+4           -1.0418257244E+1          -6.9556360057E+1         
07/23/16                  10:59:39.2                2.0441642610E+2           4.0416666670E+1           7.8484033349E+2           2.7524853064E+4           -1.0271932315E+1          -7.0335273356E+1         
07/23/16                  10:59:45.4                2.0441649835E+2           4.0395833330E+1           7.8432608539E+2           2.7605891361E+4           -1.0537941010E+1          -6.9272839526E+1         
07/23/16                  10:59:53.5                2.0441659257E+2           4.0395833330E+1           7.8419094261E+2           2.7732781366E+4           -1.0587117054E+1          -6.9213848455E+1         
07/23/16                  10:59:59.9                2.0441666553E+2           4.0401785710E+1           7.8450725236E+2           2.7818776751E+4           -1.0662747825E+1          -7.0759633778E+1         
07/23/16                  11:00:06.1                2.0441673808E+2           4.0406250000E+1           7.8448451813E+2           2.7891402354E+4           -1.0635311409E+1          -6.9921508571E+1         
07/23/16                  11:00:12.5                2.0441681179E+2           4.0437500000E+1           7.8373970975E+2           2.7904483914E+4           -9.9458503155E+0          -6.4909878648E+1         
07/23/16                  11:00:18.9                2.0441688551E+2           4.0437500000E+1           7.8322866820E+2           2.3170137778E+4           -9.7389830548E+0          -7.2024376744E+1         
07/23/16                  11:00:24.3                2.0441694813E+2           4.0437500000E+1           7.8380525660E+2           1.3796612181E+4           -1.1188671642E+1          -6.4682817334E+1         
07/23/16                  11:00:29.4                2.0441700751E+2           4.0437500000E+1           7.8585838802E+2           7.5980632184E+3           -1.2001945105E+1          -7.5472135094E+1         
07/23/16                  11:00:34.5                2.0441706625E+2           4.0437500000E+1           7.8583498125E+2           4.3523594944E+3           -1.4028973106E+1          -7.5229842988E+1         
07/23/16                  11:00:39.5                2.0441712481E+2           4.0437500000E+1           7.8584981080E+2           2.6963891523E+3           -1.4294808258E+1          -7.8732028707E+1         
07/23/16                  11:00:44.6                2.0441718350E+2           4.0437500000E+1           7.8608656341E+2           1.8542718393E+3           -1.3001716412E+1          -8.3120138815E+1         
07/23/16                  11:00:49.7                2.0441724221E+2           4.0437500000E+1           7.8813757730E+2           2.7103601272E+3           -1.5793102444E+1          -9.6276202602E+1         
07/23/16                  11:00:56.6                2.0441732285E+2           4.0437500000E+1           7.8599733205E+2           1.3684167187E+4           -1.0942943287E+1          -8.4287255078E+1         
07/23/16                  11:01:02.1                2.0441738568E+2           4.0437500000E+1           7.8367223696E+2           2.0792903018E+4           -9.4087875071E+0          -7.1379907636E+1         
07/23/16                  11:01:07.8                2.0441745193E+2           4.0437500000E+1           7.8449712281E+2           2.4308096067E+4           -9.9277383330E+0          -7.0762770316E+1         
07/23/16                  11:01:13.6                2.0441751966E+2           4.0437500000E+1           7.8404484048E+2           2.6224271649E+4           -9.9745353161E+0          -6.8039538913E+1         
07/23/16                  11:01:19.7                2.0441758980E+2           4.0437500000E+1           7.8450938188E+2           2.6649285620E+4           -1.0060654808E+1          -6.9959036942E+1         
07/23/16                  11:01:25.8                2.0441765980E+2           4.0437500000E+1           7.8446194609E+2           2.6726713350E+4           -1.0311715612E+1          -7.0235118528E+1         
07/23/16                  11:01:31.9                2.0441773110E+2           4.0437500000E+1           7.8437803155E+2           2.6771534186E+4           -1.0569772574E+1          -7.0892738782E+1         
07/23/16                  11:01:37.9                2.0441780067E+2           4.0437500000E+1           7.8446484653E+2           2.6724058344E+4           -1.0523685329E+1          -7.1500554242E+1         
07/23/16                  11:01:43.9                2.0441786999E+2           4.0437500000E+1           7.8488925405E+2           2.6745521958E+4           -1.0464583968E+1          -7.1675051274E+1         
07/23/16                  11:01:50.0                2.0441794071E+2           4.0437500000E+1           7.8439639475E+2           2.7154016310E+4           -1.1661806160E+1          -7.1803555897E+1         
07/23/16                  11:01:56.0                2.0441801028E+2           4.0427083330E+1           7.8440231847E+2           2.7045958978E+4           -1.0448062348E+1          -6.9968156568E+1         
07/23/16                  11:02:03.9                2.0441810145E+2           4.0437500000E+1           7.8454305510E+2           2.6922689853E+4           -1.0264532986E+1          -7.1251637859E+1         
07/23/16                  11:02:10.1                2.0441817318E+2           4.0437500000E+1           7.8438439201E+2           2.6916002330E+4           -1.0732143485E+1          -7.0633689000E+1         
07/23/16                  11:02:16.3                2.0441824525E+2           4.0437500000E+1           7.8457972426E+2           2.7109520032E+4           -1.0692423402E+1          -7.1308797619E+1         
07/23/16                  11:02:22.6                2.0441831741E+2           4.0437500000E+1           7.8488266868E+2           2.7303139471E+4           -1.0655856838E+1          -7.1753643474E+1         
07/23/16                  11:02:28.7                2.0441838878E+2           4.0437500000E+1           7.8432671637E+2           2.7470231980E+4           -1.0418125637E+1          -6.9673277272E+1         
07/23/16                  11:02:34.9                2.0441845950E+2           4.0437500000E+1           7.8440553703E+2           2.7328974883E+4           -1.0709232124E+1          -6.9527734688E+1         
07/23/16                  11:02:41.0                2.0441853012E+2           4.0437500000E+1           7.8428258371E+2           2.6951882071E+4           -1.0543041740E+1          -7.0971436339E+1         
07/23/16                  11:02:47.1                2.0441860073E+2           4.0437500000E+1           7.8487766945E+2           2.6480496691E+4           -1.0429530037E+1          -7.2430012764E+1         
07/23/16                  11:02:53.1                2.0441867122E+2           4.0437500000E+1           7.8479504624E+2           2.6412536434E+4           -1.0690254912E+1          -7.2656615438E+1         
07/23/16                  11:02:59.1                2.0441874007E+2           4.0437500000E+1           7.8453410586E+2           2.6496335211E+4           -1.0865816401E+1          -7.2298539053E+1         
07/23/16                  11:03:05.1                2.0441880918E+2           4.0437500000E+1           7.8452625719E+2           2.6745391961E+4           -1.0692167372E+1          -7.2063269887E+1         
07/23/16                  11:03:13.1                2.0441890220E+2           4.0437500000E+1           7.8452892088E+2           2.7133482426E+4           -1.0526255489E+1          -7.0910645786E+1         
07/23/16                  11:03:19.3                2.0441897345E+2           4.0437500000E+1           7.8461918908E+2           2.7291442084E+4           -1.0661517408E+1          -7.0696670759E+1         
07/23/16                  11:03:25.4                2.0441904489E+2           4.0437500000E+1           7.8475278828E+2           2.7111550308E+4           -1.0701619179E+1          -7.1858775907E+1         
07/23/16                  11:03:31.6                2.0441911626E+2           4.0437500000E+1           7.8474011154E+2           2.7033314385E+4           -1.0103339970E+1          -7.1490237025E+1         
07/23/16                  11:03:37.5                2.0441918499E+2           4.0437500000E+1           7.8428664455E+2           2.7105760574E+4           -1.0707288196E+1          -7.1153365381E+1         
07/23/16                  11:03:43.7                2.0441925615E+2           4.0437500000E+1           7.8423041500E+2           2.7284823410E+4           -1.0480429374E+1          -7.0786375734E+1         
07/23/16                  11:03:50.1                2.0441933035E+2           4.0437500000E+1           7.8499703048E+2           2.7533983159E+4           -1.0444932919E+1          -7.1145123039E+1         
07/23/16                  11:03:56.4                2.0441940283E+2           4.0437500000E+1           7.8456022573E+2           2.7594886129E+4           -1.0515311044E+1          -7.0154819184E+1         
07/23/16                  11:04:02.8                2.0441947730E+2           4.0437500000E+1           7.8410577702E+2           2.7641821514E+4           -1.0373067638E+1          -6.9643619909E+1         
07/23/16                  11:04:09.2                2.0441955169E+2           4.0437500000E+1           7.8477405750E+2           2.7365711985E+4           -1.0535198794E+1          -7.1125384887E+1         
07/23/16                  11:04:15.3                2.0441962249E+2           4.0437500000E+1           7.8444806676E+2           2.7286745272E+4           -1.0644996764E+1          -7.0368253912E+1         
07/23/16                  11:04:23.5                2.0441971650E+2           4.0479166670E+1           7.8485918610E+2           2.7455540754E+4           -1.0472782993E+1          -7.1348839254E+1         
07/23/16                  11:04:29.7                2.0441978821E+2           4.0489583330E+1           7.8471660339E+2           2.7745609410E+4           -1.0362207895E+1          -7.0469476383E+1         
07/23/16                  11:04:35.8                2.0441985991E+2           4.0500000000E+1           7.8473272206E+2           2.7916861850E+4           -1.0354164901E+1          -6.9192922248E+1         
07/23/16                  11:04:42.1                2.0441993184E+2           4.0500000000E+1           7.8456997515E+2           2.7987938207E+4           -1.0442491006E+1          -6.9373607644E+1         
07/23/16                  11:04:48.2                2.0442000322E+2           4.0500000000E+1           7.8417960684E+2           2.8064548074E+4           -1.0662361071E+1          -6.9249725287E+1         
07/23/16                  11:04:54.7                2.0442007762E+2           4.0552083330E+1           7.8455537274E+2           2.7858675797E+4           -1.0552601583E+1          -6.9530714030E+1         
07/23/16                  11:05:01.0                2.0442015119E+2           4.0526785710E+1           7.8488739464E+2           2.7945081146E+4           -1.0581424250E+1          -7.0146804673E+1         
07/23/16                  11:05:07.5                2.0442022602E+2           4.0552083330E+1           7.8490321814E+2           2.8273656599E+4           -1.0346615192E+1          -6.8816555242E+1         
07/23/16                  11:05:13.7                2.0442029833E+2           4.0541666670E+1           7.8477654153E+2           2.8298899550E+4           -1.0511287935E+1          -6.9185010368E+1         
07/23/16                  11:05:20.1                2.0442037179E+2           4.0562500000E+1           7.8424151682E+2           2.8251860182E+4           -1.0429654552E+1          -6.8348916679E+1         
07/23/16                  11:05:26.7                2.0442044800E+2           4.0562500000E+1           7.8483090371E+2           2.8042949588E+4           -1.0860563195E+1          -6.9400625455E+1         
07/23/16                  11:05:35.1                2.0442054517E+2           4.0562500000E+1           7.8379774314E+2           2.8084772954E+4           -1.0454647218E+1          -6.7986273540E+1         
07/23/16                  11:05:41.7                2.0442062192E+2           4.0562500000E+1           7.8482380511E+2           2.7758403709E+4           -1.0464350832E+1          -7.0953248655E+1         
07/23/16                  11:05:48.3                2.0442069888E+2           4.0562500000E+1           7.8438579561E+2           2.7474094712E+4           -1.0503252209E+1          -7.0414573770E+1         
07/23/16                  11:05:54.8                2.0442077411E+2           4.0583333330E+1           7.8438211663E+2           2.7398504253E+4           -1.0622181533E+1          -7.0156177962E+1         
07/23/16                  11:06:01.1                2.0442084624E+2           4.0593750000E+1           7.8482959553E+2           2.7556852591E+4           -1.0421725122E+1          -7.0971718823E+1         
07/23/16                  11:06:07.3                2.0442091883E+2           4.0625000000E+1           7.8447991928E+2           2.7789975096E+4           -1.0502619987E+1          -6.9908850713E+1         
07/23/16                  11:06:13.8                2.0442099394E+2           4.0625000000E+1           7.8426750574E+2           2.8070945298E+4           -1.0419032074E+1          -6.8758191496E+1         
07/23/16                  11:06:20.3                2.0442106935E+2           4.0614583330E+1           7.8437940947E+2           2.8351482695E+4           -1.0613132162E+1          -6.8931390148E+1         
07/23/16                  11:06:26.9                2.0442114491E+2           4.0625000000E+1           7.8435027055E+2           2.8356459254E+4           -1.0613795743E+1          -6.8623843642E+1         
07/23/16                  11:06:33.2                2.0442121859E+2           4.0625000000E+1           7.8476678545E+2           2.8249543773E+4           -1.0427899326E+1          -6.9628282106E+1         
07/23/16                  11:06:39.5                2.0442129119E+2           4.0666666670E+1           7.8470319281E+2           2.8206851609E+4           -1.0186114613E+1          -6.9083301042E+1         
07/23/16                  11:06:47.9                2.0442138825E+2           4.0687500000E+1           7.8448991686E+2           2.8644006603E+4           -1.0181990573E+1          -6.8408825647E+1         
07/23/16                  11:06:54.3                2.0442146294E+2           4.0687500000E+1           7.8443393199E+2           2.8753487354E+4           -1.0280182666E+1          -6.7920982072E+1         
07/23/16                  11:07:00.6                2.0442153555E+2           4.0677083330E+1           7.8447652070E+2           2.8507662979E+4           -1.0566660966E+1          -6.8270405281E+1         
07/23/16                  11:07:07.0                2.0442160925E+2           4.0678571430E+1           7.8458171932E+2           2.8368138581E+4           -1.0379555481E+1          -6.8823522834E+1         
07/23/16                  11:07:13.5                2.0442168412E+2           4.0671875000E+1           7.8445749740E+2           2.8416551750E+4           -1.0567138210E+1          -6.8761153840E+1         
07/23/16                  11:07:20.0                2.0442175991E+2           4.0687500000E+1           7.8447442485E+2           2.8576724709E+4           -1.0257362237E+1          -6.8620258733E+1         
07/23/16                  11:07:26.4                2.0442183334E+2           4.0687500000E+1           7.8449838461E+2           2.8469143466E+4           -1.0574747266E+1          -6.8987661913E+1         
07/23/16                  11:07:32.8                2.0442190775E+2           4.0687500000E+1           7.8453418921E+2           2.8156901452E+4           -1.0601258498E+1          -6.9763328154E+1         
07/23/16                  11:07:39.3                2.0442198288E+2           4.0687500000E+1           7.8465430775E+2           2.7974504694E+4           -1.0256345533E+1          -6.9494386126E+1         
07/23/16                  11:07:45.4                2.0442205368E+2           4.0729166670E+1           7.8503333684E+2           2.8278147265E+4           -9.9345936850E+0          -7.0356085000E+1         
07/23/16                  11:07:51.7                2.0442212664E+2           4.0697916670E+1           7.8398520985E+2           2.8532478122E+4           -1.0215422494E+1          -6.7584577142E+1         
07/23/16                  11:08:00.0                2.0442222280E+2           4.0708333330E+1           7.8443456286E+2           2.8083260021E+4           -1.0445856503E+1          -6.8918641917E+1         
07/23/16                  11:08:06.1                2.0442229369E+2           4.0732142860E+1           7.8518518093E+2           2.7948490937E+4           -1.0133133615E+1          -7.0507465985E+1         
07/23/16                  11:08:12.5                2.0442236739E+2           4.0729166670E+1           7.8441349442E+2           2.7752533993E+4           -1.0626399713E+1          -6.9958434721E+1         
07/23/16                  11:08:18.8                2.0442244024E+2           4.0750000000E+1           7.8466717903E+2           2.7838904775E+4           -1.0606573788E+1          -7.0139151868E+1         
07/23/16                  11:08:25.2                2.0442251390E+2           4.0734375000E+1           7.8387815430E+2           2.8282225679E+4           -1.0332303277E+1          -6.8518031468E+1         
07/23/16                  11:08:31.4                2.0442258621E+2           4.0729166670E+1           7.8465575644E+2           2.7918295506E+4           -1.0341198417E+1          -6.9963315918E+1         
07/23/16                  11:08:37.7                2.0442265857E+2           4.0750000000E+1           7.8474603722E+2           2.7619914495E+4           -1.0447440511E+1          -7.0942927330E+1         
07/23/16                  11:08:43.8                2.0442272992E+2           4.0741071430E+1           7.8439025253E+2           2.7520281383E+4           -1.0838112322E+1          -7.0273816842E+1         
07/23/16                  11:08:50.1                2.0442280227E+2           4.0750000000E+1           7.8466190909E+2           2.7663228711E+4           -1.0524731708E+1          -7.0955801981E+1         
07/23/16                  11:08:56.4                2.0442287537E+2           4.0750000000E+1           7.8497543790E+2           2.7617586025E+4           -1.0455189660E+1          -7.0966079017E+1         
07/23/16                  11:09:02.9                2.0442295079E+2           4.0750000000E+1           7.8436767155E+2           2.7760300116E+4           -1.0686857939E+1          -6.9733815055E+1         
07/23/16                  11:09:11.2                2.0442304738E+2           4.0750000000E+1           7.8456953753E+2           2.7689318211E+4           -1.0242647593E+1          -7.0083945437E+1         
07/23/16                  11:09:17.5                2.0442311971E+2           4.0750000000E+1           7.8435941693E+2           2.7966639083E+4           -1.0404306399E+1          -6.9763687285E+1         
