DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
06/20/16                  18:08:26.2                1.7171419234E+2           2.8677884620E+1           7.9167074183E+2           1.2421842228E+4           4.8429537855E+2           1.0373739449E+3          
06/20/16                  18:08:39.9                1.7171435071E+2           2.8656250000E+1           7.9211353009E+2           1.2467001856E+4           4.8235838982E+2           1.0348999443E+3          
06/20/16                  18:08:54.1                1.7171451534E+2           2.8625000000E+1           7.9159442574E+2           1.2481957474E+4           4.8346294537E+2           1.0388982419E+3          
06/20/16                  18:09:07.9                1.7171467548E+2           2.8625000000E+1           7.9228282036E+2           1.2463095569E+4           4.8565429349E+2           1.0338902945E+3          
06/20/16                  18:09:22.1                1.7171483931E+2           2.8598214290E+1           7.9219892334E+2           1.2466374007E+4           4.8295645869E+2           1.0199992010E+3          
06/20/16                  18:09:41.7                1.7171506624E+2           2.8571428570E+1           7.9308544660E+2           1.2505355182E+4           4.8302099098E+2           1.0055245719E+3          
06/20/16                  18:09:55.5                1.7171522580E+2           2.8562500000E+1           7.9230432732E+2           1.2539454402E+4           4.7912289141E+2           1.0076104681E+3          
06/20/16                  18:10:08.9                1.7171538163E+2           2.8562500000E+1           7.9256371132E+2           1.2549633108E+4           4.8218929588E+2           1.0059431767E+3          
06/20/16                  18:10:22.5                1.7171553839E+2           2.8562500000E+1           7.9203608757E+2           1.2564227334E+4           4.8047434546E+2           1.0083858914E+3          
06/20/16                  18:10:36.0                1.7171569535E+2           2.8562500000E+1           7.9261877284E+2           1.2564783984E+4           4.8043463482E+2           1.0063391148E+3          
06/20/16                  18:10:50.2                1.7171585949E+2           2.8553571430E+1           7.9305503517E+2           1.2595803130E+4           4.8040016257E+2           9.9054088310E+2          
06/20/16                  18:11:04.1                1.7171601977E+2           2.8522321430E+1           7.9232805029E+2           1.2556310433E+4           4.7937758603E+2           9.9545308529E+2          
06/20/16                  18:11:18.1                1.7171618222E+2           2.8540178570E+1           7.9244512813E+2           1.2544978783E+4           4.8045098062E+2           9.9455410280E+2          
06/20/16                  18:11:31.5                1.7171633701E+2           2.8526785710E+1           7.9210602324E+2           1.2566364706E+4           4.7729227683E+2           9.9346922527E+2          
06/20/16                  18:11:45.2                1.7171649612E+2           2.8500000000E+1           7.9226819486E+2           1.2553577550E+4           4.7931435186E+2           9.9560286202E+2          
06/20/16                  18:11:59.5                1.7171666127E+2           2.8504464290E+1           7.9248298136E+2           1.2634044604E+4           4.7734071426E+2           9.8453393291E+2          
06/20/16                  18:12:18.9                1.7171688570E+2           2.8500000000E+1           7.9290908903E+2           1.2651122761E+4           4.7824017130E+2           9.7413649695E+2          
06/20/16                  18:12:31.9                1.7171703599E+2           2.8500000000E+1           7.9309229026E+2           1.2658497646E+4           4.7839204879E+2           9.7131308652E+2          
06/20/16                  18:12:45.1                1.7171718893E+2           2.8500000000E+1           7.9302770775E+2           1.2661247781E+4           4.7613137476E+2           9.6733558098E+2          
06/20/16                  18:12:58.7                1.7171734613E+2           2.8500000000E+1           7.9314695661E+2           1.2674167400E+4           4.7790478666E+2           9.6854703798E+2          
06/20/16                  18:13:12.2                1.7171750245E+2           2.8500000000E+1           7.9285475554E+2           1.2665551104E+4           4.7874128638E+2           9.7377069645E+2          
06/20/16                  18:13:25.5                1.7171765655E+2           2.8486607140E+1           7.9258175825E+2           1.2703687698E+4           4.7502307319E+2           9.6175052610E+2          
06/20/16                  18:13:39.3                1.7171781690E+2           2.8466346150E+1           7.9267509481E+2           1.2671645258E+4           4.7540286957E+2           9.6145555276E+2          
06/20/16                  18:13:52.7                1.7171797176E+2           2.8450892860E+1           7.9273467902E+2           1.2708346079E+4           4.7616972942E+2           9.6143699830E+2          
06/20/16                  18:14:06.4                1.7171813035E+2           2.8451923080E+1           7.9274287893E+2           1.2694807776E+4           4.7714841153E+2           9.6219046043E+2          
06/20/16                  18:14:19.7                1.7171828467E+2           2.8442708330E+1           7.9301534603E+2           1.2720182962E+4           4.7431941672E+2           9.6174825014E+2          
06/20/16                  18:14:33.4                1.7171844302E+2           2.8442307690E+1           7.9270583834E+2           1.2707091006E+4           4.7398247218E+2           9.5008520054E+2          
06/20/16                  18:14:52.1                1.7171865873E+2           2.8432692310E+1           7.8520823025E+2           1.2394069133E+4           4.4508329791E+2           9.6146561307E+2          
06/20/16                  18:15:05.6                1.7171881510E+2           2.8437500000E+1           7.8590001216E+2           1.2396175422E+4           4.4608001384E+2           9.5603373590E+2          
06/20/16                  18:15:19.7                1.7171897873E+2           2.8437500000E+1           7.8619518938E+2           1.2369115521E+4           4.4537712840E+2           9.5471580637E+2          
06/20/16                  18:15:33.6                1.7171913891E+2           2.8437500000E+1           7.8632237678E+2           1.2351572076E+4           4.4848107037E+2           9.5331205244E+2          
06/20/16                  18:15:46.7                1.7171929122E+2           2.8437500000E+1           7.8633059329E+2           1.2373195435E+4           4.4626047346E+2           9.4941972843E+2          
06/20/16                  18:16:00.6                1.7171945206E+2           2.8437500000E+1           7.8625368454E+2           1.2414421849E+4           4.4471427571E+2           9.3992868370E+2          
06/20/16                  18:16:14.2                1.7171960934E+2           2.8437500000E+1           7.8671824865E+2           1.2432152054E+4           4.4707273207E+2           9.3943893124E+2          
06/20/16                  18:16:27.0                1.7171975752E+2           2.8437500000E+1           7.8638313716E+2           1.2431876126E+4           4.4760495441E+2           9.4366999606E+2          
06/20/16                  18:16:39.8                1.7171990580E+2           2.8437500000E+1           7.8691263073E+2           1.2418273667E+4           4.4700427471E+2           9.3883530582E+2          
06/20/16                  18:16:53.5                1.7172006420E+2           2.8432291670E+1           7.8641187032E+2           1.2411176837E+4           4.4662067939E+2           9.4426021326E+2          
06/20/16                  18:17:06.6                1.7172021589E+2           2.8432692310E+1           7.8670226694E+2           1.2451825021E+4           4.4336962759E+2           9.3037740678E+2          
06/20/16                  18:17:25.2                1.7172043080E+2           2.8427884620E+1           7.8649718670E+2           1.2476563147E+4           4.4223713212E+2           9.2427707969E+2          
06/20/16                  18:17:38.6                1.7172058606E+2           2.8437500000E+1           7.8720401088E+2           1.2456022411E+4           4.4348342044E+2           9.2087661175E+2          
06/20/16                  18:17:52.0                1.7172074158E+2           2.8424107140E+1           7.8719318641E+2           1.2497144792E+4           4.4176562919E+2           9.1770343230E+2          
06/20/16                  18:18:05.7                1.7172089954E+2           2.8410714290E+1           7.8701717779E+2           1.2485314316E+4           4.4454774966E+2           9.1953365520E+2          
06/20/16                  18:18:18.9                1.7172105303E+2           2.8375000000E+1           7.8699865697E+2           1.2450100741E+4           4.4314939721E+2           9.2126929867E+2          
06/20/16                  18:18:32.1                1.7172120571E+2           2.8399038460E+1           7.8736154447E+2           1.2475295436E+4           4.4355634653E+2           9.0745979205E+2          
06/20/16                  18:18:45.1                1.7172135643E+2           2.8375000000E+1           7.8704211158E+2           1.2474865326E+4           4.4254784354E+2           9.0795121504E+2          
06/20/16                  18:18:58.2                1.7172150790E+2           2.8375000000E+1           7.8722337948E+2           1.2498542071E+4           4.4233084728E+2           9.0562965508E+2          
06/20/16                  18:19:11.1                1.7172165655E+2           2.8375000000E+1           7.8714618510E+2           1.2516921443E+4           4.4264859910E+2           9.0652924507E+2          
06/20/16                  18:19:24.7                1.7172181430E+2           2.8375000000E+1           7.8731205296E+2           1.2515744308E+4           4.4090994952E+2           9.0442222552E+2          
06/20/16                  18:19:37.8                1.7172196548E+2           2.8375000000E+1           7.8734115935E+2           1.2543379440E+4           4.3764042508E+2           8.9087746868E+2          
06/20/16                  18:19:57.2                1.7172219072E+2           2.8375000000E+1           7.8742196865E+2           1.2563318924E+4           4.3923929197E+2           8.8796808812E+2          
06/20/16                  18:20:09.9                1.7172233747E+2           2.8350961540E+1           7.8803144180E+2           1.2569539278E+4           4.3979658158E+2           8.8180275250E+2          
06/20/16                  18:20:22.9                1.7172248810E+2           2.8360576920E+1           7.8776783540E+2           1.2560331598E+4           4.3922665518E+2           8.8237245824E+2          
06/20/16                  18:20:36.1                1.7172264060E+2           2.8336538460E+1           7.8800701335E+2           1.2543623695E+4           4.4067787422E+2           8.8094779664E+2          
06/20/16                  18:20:49.1                1.7172279133E+2           2.8350000000E+1           7.8762514041E+2           1.2572299262E+4           4.3949157156E+2           8.8275637075E+2          
06/20/16                  18:21:02.0                1.7172294082E+2           2.8331730770E+1           7.8843202160E+2           1.2601071058E+4           4.3966840188E+2           8.6748114140E+2          
06/20/16                  18:21:15.2                1.7172309353E+2           2.8325892860E+1           7.8802911858E+2           1.2597365774E+4           4.3944023934E+2           8.7018179138E+2          
06/20/16                  18:21:29.9                1.7172326307E+2           2.8330357140E+1           7.8842462512E+2           1.2592633398E+4           4.3924038099E+2           8.7008569610E+2          
06/20/16                  18:21:43.1                1.7172341610E+2           2.8336538460E+1           7.8833085833E+2           1.2602159949E+4           4.3856629055E+2           8.6576730623E+2          
06/20/16                  18:21:56.5                1.7172357099E+2           2.8322916670E+1           7.8830028172E+2           1.2588661455E+4           4.4044886120E+2           8.7038227863E+2          
06/20/16                  18:22:10.2                1.7172372954E+2           2.8312500000E+1           7.8836828166E+2           1.2697856157E+4           4.3692632378E+2           8.6054110462E+2          
06/20/16                  18:22:30.3                1.7172396257E+2           2.8312500000E+1           7.8865513677E+2           1.2704766375E+4           4.3745307920E+2           8.4825443798E+2          
06/20/16                  18:22:43.8                1.7172411900E+2           2.8312500000E+1           7.8876425348E+2           1.2696235014E+4           4.3700536344E+2           8.4731918275E+2          
06/20/16                  18:22:57.3                1.7172427446E+2           2.8312500000E+1           7.8893704904E+2           1.2716299371E+4           4.3619211676E+2           8.4793642939E+2          
06/20/16                  18:23:10.2                1.7172442421E+2           2.8312500000E+1           7.8838289701E+2           1.2731485437E+4           4.3635713121E+2           8.5222308844E+2          
06/20/16                  18:23:22.9                1.7172457122E+2           2.8312500000E+1           7.8887152448E+2           1.2722285692E+4           4.3845559975E+2           8.4925278652E+2          
06/20/16                  18:23:36.2                1.7172472508E+2           2.8303571430E+1           7.8872812953E+2           1.2767237207E+4           4.3525102990E+2           8.3427836511E+2          
06/20/16                  18:23:50.2                1.7172488731E+2           2.8312500000E+1           7.8897035033E+2           1.2735244390E+4           4.3719233101E+2           8.3872559169E+2          
06/20/16                  18:24:04.3                1.7172505054E+2           2.8312500000E+1           7.8884713657E+2           1.2775380842E+4           4.3343975928E+2           8.3352440162E+2          
06/20/16                  18:24:18.1                1.7172521038E+2           2.8312500000E+1           7.8876771333E+2           1.2779766172E+4           4.3377753504E+2           8.3586782664E+2          
06/20/16                  18:24:32.6                1.7172537773E+2           2.8312500000E+1           7.8876526869E+2           1.2767405394E+4           4.3532907226E+2           8.3677951238E+2          
06/20/16                  18:24:46.8                1.7172554239E+2           2.8312500000E+1           7.8879026506E+2           1.2816388021E+4           4.3310198332E+2           8.2499561041E+2          
06/20/16                  18:25:07.5                1.7172578224E+2           2.8312500000E+1           7.8913234596E+2           1.2905163975E+4           4.3225157060E+2           8.1697591901E+2          
06/20/16                  18:25:20.9                1.7172593697E+2           2.8312500000E+1           7.8922483704E+2           1.2881818974E+4           4.3243760298E+2           8.1514695286E+2          
06/20/16                  18:25:34.6                1.7172609505E+2           2.8307692310E+1           7.9019022202E+2           1.2864428154E+4           4.3438262025E+2           8.0583668502E+2          
06/20/16                  18:25:47.5                1.7172624448E+2           2.8307692310E+1           7.8979493331E+2           1.2880414001E+4           4.3277510576E+2           8.1001043418E+2          
06/20/16                  18:26:00.9                1.7172640036E+2           2.8306818180E+1           7.8928570741E+2           1.2864330422E+4           4.3361774955E+2           8.1439096383E+2          
06/20/16                  18:26:14.0                1.7172655203E+2           2.8312500000E+1           7.8949890012E+2           1.2898086583E+4           4.3062451273E+2           8.0258770055E+2          
06/20/16                  18:26:27.0                1.7172670152E+2           2.8307291670E+1           7.8942398465E+2           1.2895929739E+4           4.3069427998E+2           8.0211799709E+2          
06/20/16                  18:26:39.8                1.7172685057E+2           2.8312500000E+1           7.8929433344E+2           1.2901901180E+4           4.3146036262E+2           8.0558098726E+2          
06/20/16                  18:26:53.0                1.7172700266E+2           2.8254464290E+1           7.9058285944E+2           1.2880173434E+4           4.3232712215E+2           7.9630718362E+2          
06/20/16                  18:27:06.7                1.7172716103E+2           2.8267045450E+1           7.8941071381E+2           1.2889659300E+4           4.2936960071E+2           8.0212207109E+2          
06/20/16                  18:27:20.6                1.7172732181E+2           2.8250000000E+1           7.8989076941E+2           1.2921881628E+4           4.3060228031E+2           7.9600439557E+2          
06/20/16                  18:27:40.2                1.7172754885E+2           2.8258928570E+1           7.9065940101E+2           1.2953731188E+4           4.2779101181E+2           7.7388936171E+2          
06/20/16                  18:27:53.5                1.7172770340E+2           2.8264423080E+1           7.8996948397E+2           1.2964443041E+4           4.2868263930E+2           7.8328714928E+2          
06/20/16                  18:28:06.7                1.7172785583E+2           2.8250000000E+1           7.9001556601E+2           1.2938630134E+4           4.2809096191E+2           7.8312722232E+2          
06/20/16                  18:28:20.3                1.7172801280E+2           2.8250000000E+1           7.8975093099E+2           1.2941527290E+4           4.2706479779E+2           7.8350107606E+2          
06/20/16                  18:28:33.7                1.7172816824E+2           2.8261363640E+1           7.8982440111E+2           1.2970445236E+4           4.2649820314E+2           7.8189633209E+2          
06/20/16                  18:28:47.5                1.7172832834E+2           2.8250000000E+1           7.9022119462E+2           1.2975265561E+4           4.2781189454E+2           7.7312030693E+2          
06/20/16                  18:29:01.1                1.7172848504E+2           2.8250000000E+1           7.8991033943E+2           1.2988454752E+4           4.2702132071E+2           7.7294101861E+2          
06/20/16                  18:29:14.4                1.7172863953E+2           2.8250000000E+1           7.9025289281E+2           1.2997833332E+4           4.2812765511E+2           7.6942963778E+2          
06/20/16                  18:29:27.6                1.7172879245E+2           2.8250000000E+1           7.8994375716E+2           1.2990951696E+4           4.2634118616E+2           7.7261882330E+2          
06/20/16                  18:29:41.5                1.7172895293E+2           2.8250000000E+1           7.8989350338E+2           1.2995110474E+4           4.2402839108E+2           7.6913202969E+2          
06/20/16                  18:29:54.7                1.7172910540E+2           2.8250000000E+1           7.8987913083E+2           1.3033913592E+4           4.2409484206E+2           7.6147209182E+2          
06/20/16                  18:30:13.7                1.7172932594E+2           2.8250000000E+1           7.9036680869E+2           1.3078101845E+4           4.2239394146E+2           7.4502404101E+2          
06/20/16                  18:30:27.2                1.7172948190E+2           2.8254464290E+1           7.9125473329E+2           1.3085062522E+4           4.2418167496E+2           7.4242286890E+2          
06/20/16                  18:30:40.9                1.7172964095E+2           2.8254464290E+1           7.9191509757E+2           1.3073798541E+4           4.2442391365E+2           7.3303452917E+2          
06/20/16                  18:30:54.4                1.7172979636E+2           2.8250000000E+1           7.9069678534E+2           1.3095106201E+4           4.2134683595E+2           7.4126199534E+2          
06/20/16                  18:31:07.9                1.7172995260E+2           2.8250000000E+1           7.9080400537E+2           1.3096778697E+4           4.2114096784E+2           7.4127106185E+2          
06/20/16                  18:31:21.5                1.7173011108E+2           2.8250000000E+1           7.9054493747E+2           1.3105995938E+4           4.2226404377E+2           7.3845187244E+2          
06/20/16                  18:31:34.7                1.7173026381E+2           2.8250000000E+1           7.9097635847E+2           1.3125018073E+4           4.2137049665E+2           7.3231981968E+2          
06/20/16                  18:31:48.2                1.7173041919E+2           2.8250000000E+1           7.9137817838E+2           1.3127075075E+4           4.2169215760E+2           7.2726774484E+2          
06/20/16                  18:32:02.1                1.7173058074E+2           2.8250000000E+1           7.9124562710E+2           1.3134192845E+4           4.2108285401E+2           7.2873878827E+2          
06/20/16                  18:32:16.4                1.7173074549E+2           2.8250000000E+1           7.9118607824E+2           1.3131612605E+4           4.1975969564E+2           7.2944234325E+2          
06/20/16                  18:32:29.7                1.7173089940E+2           2.8250000000E+1           7.9082260057E+2           1.3160406580E+4           4.2045602349E+2           7.2719309745E+2          
06/20/16                  18:32:48.9                1.7173112218E+2           2.8240384620E+1           7.9087770031E+2           1.3189137372E+4           4.1964696259E+2           7.1826955260E+2          
06/20/16                  18:33:01.7                1.7173126978E+2           2.8230769230E+1           7.9116009805E+2           1.3208444228E+4           4.1887063947E+2           7.1132369451E+2          
06/20/16                  18:33:14.6                1.7173141952E+2           2.8206730770E+1           7.9130176114E+2           1.3198686649E+4           4.1841877888E+2           7.1346226723E+2          
06/20/16                  18:33:28.1                1.7173157543E+2           2.8201923080E+1           7.9096423133E+2           1.3224532779E+4           4.1859009234E+2           7.1377751674E+2          
06/20/16                  18:33:41.4                1.7173172975E+2           2.8213541670E+1           7.9118548904E+2           1.3243897016E+4           4.1748027570E+2           7.1274434718E+2          
06/20/16                  18:33:54.7                1.7173188358E+2           2.8221153850E+1           7.9199124575E+2           1.3256371325E+4           4.1854191261E+2           6.9870945168E+2          
06/20/16                  18:34:08.0                1.7173203734E+2           2.8218750000E+1           7.9156555690E+2           1.3249999130E+4           4.1711362186E+2           6.9837836265E+2          
06/20/16                  18:34:21.7                1.7173219603E+2           2.8216346150E+1           7.9126741136E+2           1.3259396618E+4           4.1629482082E+2           7.0053753997E+2          
06/20/16                  18:34:35.1                1.7173235070E+2           2.8200892860E+1           7.9171540161E+2           1.3231426048E+4           4.1908788812E+2           7.0322565402E+2          
06/20/16                  18:34:48.0                1.7173250085E+2           2.8212500000E+1           7.9177807256E+2           1.3236282639E+4           4.1848786062E+2           7.0186413002E+2          
06/20/16                  18:35:01.8                1.7173266044E+2           2.8227678570E+1           7.9133431141E+2           1.3278970930E+4           4.1417525302E+2           6.9172292133E+2          
06/20/16                  18:35:21.3                1.7173288603E+2           2.8211538460E+1           7.9195879610E+2           1.3318998900E+4           4.1431430925E+2           6.7787906409E+2          
06/20/16                  18:35:34.6                1.7173303962E+2           2.8192307690E+1           7.9117964324E+2           1.3345056647E+4           4.1228912810E+2           6.7888811281E+2          
06/20/16                  18:35:48.0                1.7173319454E+2           2.8187500000E+1           7.9168165433E+2           1.3341563916E+4           4.1289483113E+2           6.7616853207E+2          
06/20/16                  18:36:01.7                1.7173335314E+2           2.8192307690E+1           7.9157856354E+2           1.3313093474E+4           4.1388366488E+2           6.8090194256E+2          
06/20/16                  18:36:15.3                1.7173351077E+2           2.8187500000E+1           7.9048598288E+2           1.3320641201E+4           4.1341856790E+2           6.8572753769E+2          
06/20/16                  18:36:28.9                1.7173366801E+2           2.8187500000E+1           7.9234657747E+2           1.3338048268E+4           4.1350475540E+2           6.6054875557E+2          
06/20/16                  18:36:41.6                1.7173381561E+2           2.8187500000E+1           7.9154340697E+2           1.3338776456E+4           4.1314368970E+2           6.6843522479E+2          
06/20/16                  18:36:54.6                1.7173396635E+2           2.8192307690E+1           7.9058174479E+2           1.3368269083E+4           4.1117652867E+2           6.7649028300E+2          
06/20/16                  18:37:08.0                1.7173412111E+2           2.8196428570E+1           7.9180844560E+2           1.3329376134E+4           4.1239929710E+2           6.6716927780E+2          
06/20/16                  18:37:21.2                1.7173427327E+2           2.8187500000E+1           7.9184042956E+2           1.3333439603E+4           4.1388126462E+2           6.6929596584E+2          
06/20/16                  18:37:34.5                1.7173442764E+2           2.8187500000E+1           7.9195201035E+2           1.3369579924E+4           4.1011203906E+2           6.5727800934E+2          
06/20/16                  18:37:53.5                1.7173464789E+2           2.8187500000E+1           7.9176938775E+2           1.3400929832E+4           4.0930166424E+2           6.5447489533E+2          
06/20/16                  18:38:06.6                1.7173479918E+2           2.8187500000E+1           7.9161504361E+2           1.3391648950E+4           4.0804755248E+2           6.5046631268E+2          
06/20/16                  18:38:20.2                1.7173495659E+2           2.8187500000E+1           7.9208905040E+2           1.3373549442E+4           4.0823680548E+2           6.4830517907E+2          
06/20/16                  18:38:33.1                1.7173510569E+2           2.8187500000E+1           7.9192915217E+2           1.3372880577E+4           4.0807089486E+2           6.4919472255E+2          
06/20/16                  18:38:46.4                1.7173526009E+2           2.8187500000E+1           7.9167632843E+2           1.3377891624E+4           4.0768669873E+2           6.4929630372E+2          
06/20/16                  18:38:59.1                1.7173540717E+2           2.8187500000E+1           7.9172743885E+2           1.3424514574E+4           4.0687871684E+2           6.3871517132E+2          
06/20/16                  18:39:12.4                1.7173556036E+2           2.8187500000E+1           7.9179623783E+2           1.3425644614E+4           4.0576265200E+2           6.3859061836E+2          
06/20/16                  18:39:25.7                1.7173571469E+2           2.8187500000E+1           7.9181185475E+2           1.3432615927E+4           4.0546400484E+2           6.3432585691E+2          
06/20/16                  18:39:38.7                1.7173586493E+2           2.8187500000E+1           7.9229176966E+2           1.3394012352E+4           4.0626646581E+2           6.3614522273E+2          
06/20/16                  18:39:51.5                1.7173601286E+2           2.8187500000E+1           7.9165778058E+2           1.3387614148E+4           4.0504469891E+2           6.3659252063E+2          
06/20/16                  18:40:04.0                1.7173615825E+2           2.8187500000E+1           7.9217215759E+2           1.3400737883E+4           4.0364607359E+2           6.2622049683E+2          
06/20/16                  18:40:23.7                1.7173638650E+2           2.8187500000E+1           7.9210821003E+2           1.3418770455E+4           4.0239921467E+2           6.1313826906E+2          
06/20/16                  18:40:37.9                1.7173655047E+2           2.8187500000E+1           7.9176965432E+2           1.3375122663E+4           4.0173602310E+2           6.1559615446E+2          
06/20/16                  18:40:52.4                1.7173671847E+2           2.8187500000E+1           7.9218735115E+2           1.3388745295E+4           4.0140043954E+2           6.1452461929E+2          
06/20/16                  18:41:06.4                1.7173688048E+2           2.8183035710E+1           7.9189797592E+2           1.3398722282E+4           4.0190821562E+2           6.1409826080E+2          
06/20/16                  18:41:20.2                1.7173703940E+2           2.8181818180E+1           7.9193847089E+2           1.3397936662E+4           4.0154713934E+2           6.1567541296E+2          
06/20/16                  18:41:33.6                1.7173719465E+2           2.8169642860E+1           7.9176469970E+2           1.3422269487E+4           4.0087630508E+2           6.0698264239E+2          
06/20/16                  18:41:47.3                1.7173735307E+2           2.8158653850E+1           7.9184869287E+2           1.3377330129E+4           4.0017747512E+2           6.0289102085E+2          
06/20/16                  18:42:01.2                1.7173751407E+2           2.8165178570E+1           7.9179699279E+2           1.3339013189E+4           4.0030221209E+2           6.0536234202E+2          
06/20/16                  18:42:15.2                1.7173767666E+2           2.8158333330E+1           7.9238165345E+2           1.3344144344E+4           3.9851375674E+2           5.9931809545E+2          
06/20/16                  18:42:29.3                1.7173783954E+2           2.8171875000E+1           7.9181905391E+2           1.3373332673E+4           4.0025159161E+2           6.0555557266E+2          
06/20/16                  18:42:43.3                1.7173800156E+2           2.8165178570E+1           7.9116269255E+2           1.3358721070E+4           3.9587731549E+2           5.9799692151E+2          
06/20/16                  18:43:03.2                1.7173823247E+2           2.8169642860E+1           7.9143312154E+2           1.3446265442E+4           3.8784336093E+2           5.6455170633E+2          
06/20/16                  18:43:17.4                1.7173839598E+2           2.8166666670E+1           7.9174334069E+2           1.3482250863E+4           3.8814643036E+2           5.6214321061E+2          
06/20/16                  18:43:31.9                1.7173856408E+2           2.8183035710E+1           7.9175400925E+2           1.3506019911E+4           3.8788853154E+2           5.6072935139E+2          
06/20/16                  18:43:46.6                1.7173873406E+2           2.8150000000E+1           7.9189244792E+2           1.3479256446E+4           3.8907601880E+2           5.6060755077E+2          
06/20/16                  18:44:01.0                1.7173890076E+2           2.8125000000E+1           7.9160729568E+2           1.3442652966E+4           3.8950088168E+2           5.5881188997E+2          
06/20/16                  18:44:14.9                1.7173906235E+2           2.8125000000E+1           7.9098310227E+2           1.3499686306E+4           3.7739657405E+2           5.5852074298E+2          
06/20/16                  18:44:28.5                1.7173921975E+2           2.8120535710E+1           7.9136162467E+2           1.3513575233E+4           3.7820825362E+2           5.5659322711E+2          
06/20/16                  18:44:42.6                1.7173938274E+2           2.8125000000E+1           7.9095033949E+2           1.3516876367E+4           3.7734723201E+2           5.5950657159E+2          
06/20/16                  18:44:56.6                1.7173954421E+2           2.8116071430E+1           7.9107320452E+2           1.3488291579E+4           3.7886462642E+2           5.6127627579E+2          
06/20/16                  18:45:10.1                1.7173970101E+2           2.8125000000E+1           7.9125194774E+2           1.3511609512E+4           3.7771413365E+2           5.5842746620E+2          
06/20/16                  18:45:24.1                1.7173986252E+2           2.8125000000E+1           7.9072935677E+2           1.3522304221E+4           3.7112109210E+2           5.4823024610E+2          
06/20/16                  18:45:43.4                1.7174008618E+2           2.8125000000E+1           7.9016214270E+2           1.3509489362E+4           3.6890798229E+2           5.4292873602E+2          
06/20/16                  18:45:57.7                1.7174025143E+2           2.8125000000E+1           7.9064623983E+2           1.3556614188E+4           3.6885976875E+2           5.3851683521E+2          
06/20/16                  18:46:12.1                1.7174041866E+2           2.8125000000E+1           7.9009832977E+2           1.3539766211E+4           3.6841872853E+2           5.3917880857E+2          
06/20/16                  18:46:26.3                1.7174058244E+2           2.8125000000E+1           7.9080923797E+2           1.3568717994E+4           3.6840632034E+2           5.3478969406E+2          
06/20/16                  18:46:40.5                1.7174074747E+2           2.8125000000E+1           7.9083210209E+2           1.3497966357E+4           3.6739931830E+2           5.3522061784E+2          
06/20/16                  18:46:55.1                1.7174091552E+2           2.8142857140E+1           7.9000476498E+2           1.3529014663E+4           3.6595480528E+2           5.3038531896E+2          
06/20/16                  18:47:09.1                1.7174107848E+2           2.8133928570E+1           7.9078347731E+2           1.3556963040E+4           3.6761210582E+2           5.2990283345E+2          
06/20/16                  18:47:23.0                1.7174123853E+2           2.8142857140E+1           7.9003443526E+2           1.3532898035E+4           3.6299756792E+2           5.2671486656E+2          
06/20/16                  18:47:37.5                1.7174140722E+2           2.8129166670E+1           7.9047515180E+2           1.3533101117E+4           3.6456266654E+2           5.2775619759E+2          
06/20/16                  18:47:52.0                1.7174157421E+2           2.8125000000E+1           7.8977114829E+2           1.3513709968E+4           3.6191903782E+2           5.2604508873E+2          
06/20/16                  18:48:06.2                1.7174173934E+2           2.8137500000E+1           7.8976448442E+2           1.3522522672E+4           3.6022902135E+2           5.1631090864E+2          
06/20/16                  18:48:26.6                1.7174197473E+2           2.8125000000E+1           7.8960499256E+2           1.3536612270E+4           3.5832155589E+2           5.1504189855E+2          
06/20/16                  18:48:40.7                1.7174213880E+2           2.8142857140E+1           7.8961432389E+2           1.3551719736E+4           3.5783734696E+2           5.1158313853E+2          
06/20/16                  18:48:54.6                1.7174229919E+2           2.8125000000E+1           7.8993677689E+2           1.3535337645E+4           3.5807344227E+2           5.0918209037E+2          
06/20/16                  18:49:08.6                1.7174246178E+2           2.8125000000E+1           7.8950877707E+2           1.3535468477E+4           3.5606991111E+2           5.1208185701E+2          
06/20/16                  18:49:23.1                1.7174262891E+2           2.8125000000E+1           7.8981141117E+2           1.3517543546E+4           3.5842912823E+2           5.1270461270E+2          
06/20/16                  18:49:37.4                1.7174279437E+2           2.8125000000E+1           7.8969231968E+2           1.3556935245E+4           3.5303190167E+2           4.9789479047E+2          
06/20/16                  18:49:51.7                1.7174296058E+2           2.8145833330E+1           7.8990074783E+2           1.3570342668E+4           3.5347064338E+2           4.9517066018E+2          
06/20/16                  18:50:06.1                1.7174312654E+2           2.8174107140E+1           7.9003945641E+2           1.3583398108E+4           3.5496310253E+2           5.0158455272E+2          
06/20/16                  18:50:20.5                1.7174329358E+2           2.8165178570E+1           7.8942550032E+2           1.3570325064E+4           3.5354837383E+2           5.0008730937E+2          
06/20/16                  18:50:34.7                1.7174345811E+2           2.8187500000E+1           7.8902386620E+2           1.3546150534E+4           3.5296315331E+2           5.0227947579E+2          
06/20/16                  18:50:49.1                1.7174362454E+2           2.8178571430E+1           7.8932304581E+2           1.3574847787E+4           3.5214975990E+2           4.9534219508E+2          
06/20/16                  18:51:09.0                1.7174385495E+2           2.8187500000E+1           7.8933244818E+2           1.3600123860E+4           3.4859837271E+2           4.8336669586E+2          
06/20/16                  18:51:23.3                1.7174401991E+2           2.8187500000E+1           7.8915042711E+2           1.3582138011E+4           3.4804145789E+2           4.8415753820E+2          
