DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
06/10/16                  10:17:49.2                1.6138737556E+2           3.9250000000E+1           7.8645581655E+2           2.9321900040E+4           1.5001795531E+0           -6.1611603794E+1         
06/10/16                  10:17:57.6                1.6138747336E+2           3.9257812500E+1           7.8659872767E+2           2.9296287444E+4           1.3113081246E+0           -6.2813221057E+1         
06/10/16                  10:18:05.3                1.6138756198E+2           3.9294642860E+1           7.8668322157E+2           2.9265203092E+4           9.1417265940E-1           -6.2147056549E+1         
06/10/16                  10:18:13.0                1.6138765086E+2           3.9287500000E+1           7.8623529344E+2           2.9233365145E+4           1.2986890407E+0           -6.1274674685E+1         
06/10/16                  10:18:20.8                1.6138774123E+2           3.9312500000E+1           7.8615349965E+2           2.9232418084E+4           1.2467448499E+0           -6.1388724211E+1         
06/10/16                  10:18:29.8                1.6138784571E+2           3.9312500000E+1           7.8711681592E+2           2.9228858385E+4           7.9971681822E-1           -6.4371874915E+1         
06/10/16                  10:18:37.6                1.6138793626E+2           3.9343750000E+1           7.8651431028E+2           2.9197024784E+4           5.8230196475E-1           -6.3237516911E+1         
06/10/16                  10:18:46.3                1.6138803674E+2           3.9333333330E+1           7.8633972675E+2           2.9177442658E+4           3.8809459929E-1           -6.3285140938E+1         
06/10/16                  10:18:54.5                1.6138813155E+2           3.9325000000E+1           7.8628362258E+2           2.9132403397E+4           2.9283071976E-1           -6.2983056696E+1         
06/10/16                  10:19:03.6                1.6138823694E+2           3.9312500000E+1           7.8613187367E+2           2.9140102282E+4           -4.4519443703E-1          -6.2383319001E+1         
06/10/16                  10:19:15.0                1.6138836809E+2           3.9262500000E+1           7.8555514594E+2           2.9108739312E+4           -5.3977360487E-1          -6.2047789161E+1         
06/10/16                  10:19:23.6                1.6138846789E+2           3.9250000000E+1           7.8553682622E+2           2.9094108012E+4           -8.2531294338E-1          -6.2647633132E+1         
06/10/16                  10:19:31.4                1.6138855819E+2           3.9250000000E+1           7.8626483992E+2           2.9042004888E+4           -1.1690326707E+0          -6.3301066754E+1         
06/10/16                  10:19:39.1                1.6138864747E+2           3.9194444440E+1           7.8597840979E+2           2.9051346596E+4           -1.7979706128E+0          -6.3143589847E+1         
06/10/16                  10:19:47.4                1.6138874419E+2           3.9171875000E+1           7.8544845190E+2           2.9030018004E+4           -1.8786076853E+0          -6.2450725029E+1         
06/10/16                  10:19:54.9                1.6138883000E+2           3.9093750000E+1           7.8530973178E+2           2.9023768098E+4           -2.7649332924E+0          -6.2020698830E+1         
06/10/16                  10:20:04.3                1.6138893968E+2           3.9062500000E+1           7.8577639934E+2           2.9006919278E+4           -2.2895995195E+0          -6.3225849479E+1         
06/10/16                  10:20:15.0                1.6138906361E+2           3.9006944440E+1           7.8516643691E+2           2.8970566119E+4           -2.4627020903E+0          -6.1185292265E+1         
06/10/16                  10:20:23.9                1.6138916560E+2           3.8945312500E+1           7.8494179588E+2           2.8963751333E+4           -3.4640548943E+0          -6.2105191374E+1         
06/10/16                  10:20:31.9                1.6138925864E+2           3.8921875000E+1           7.8557382303E+2           2.8937023579E+4           -2.6333066536E+0          -6.2544999664E+1         
06/10/16                  10:20:41.8                1.6138937313E+2           3.8854166670E+1           7.8516636651E+2           2.8886234819E+4           -3.6455382167E+0          -6.1647087568E+1         
06/10/16                  10:20:52.9                1.6138950224E+2           3.8812500000E+1           7.8523835378E+2           2.8866825371E+4           -3.6078669977E+0          -6.2256744804E+1         
06/10/16                  10:21:01.5                1.6138960165E+2           3.8757812500E+1           7.8523855702E+2           2.8839362435E+4           -4.8080207123E+0          -6.2658209027E+1         
06/10/16                  10:21:09.7                1.6138969671E+2           3.8722222220E+1           7.8557440072E+2           2.8820954452E+4           -4.5613724177E+0          -6.3356181013E+1         
06/10/16                  10:21:18.3                1.6138979575E+2           3.8671875000E+1           7.8471774699E+2           2.8800776997E+4           -5.3050292952E+0          -6.2113026707E+1         
06/10/16                  10:21:28.2                1.6138991034E+2           3.8651785710E+1           7.8513159642E+2           2.8767436231E+4           -5.0189877504E+0          -6.2586350196E+1         
06/10/16                  10:21:36.9                1.6139001053E+2           3.8617187500E+1           7.8500372242E+2           2.8752081187E+4           -5.4704538725E+0          -6.2680357359E+1         
06/10/16                  10:21:45.2                1.6139010680E+2           3.8562500000E+1           7.8498513083E+2           2.8724434683E+4           -5.4949895433E+0          -6.2829298400E+1         
06/10/16                  10:21:53.3                1.6139020087E+2           3.8500000000E+1           7.8533895634E+2           2.8684028599E+4           -5.4975767645E+0          -6.2793540794E+1         
06/10/16                  10:22:00.9                1.6139028836E+2           3.8455357140E+1           7.8510050691E+2           2.8647065151E+4           -5.6156396128E+0          -6.3340333917E+1         
06/10/16                  10:22:09.2                1.6139038447E+2           3.8437500000E+1           7.8512965528E+2           2.8609064086E+4           -5.7340754461E+0          -6.2672601764E+1         
06/10/16                  10:22:17.1                1.6139047611E+2           3.8410714290E+1           7.8511579646E+2           2.8592543267E+4           -6.2127137321E+0          -6.3386972877E+1         
06/10/16                  10:22:26.8                1.6139058819E+2           3.8390625000E+1           7.8516657204E+2           2.8588683936E+4           -7.0530771152E+0          -6.3922264855E+1         
06/10/16                  10:22:34.2                1.6139067382E+2           3.8375000000E+1           7.8531151415E+2           2.8573002279E+4           -7.1074876140E+0          -6.3834357841E+1         
06/10/16                  10:22:41.9                1.6139076332E+2           3.8375000000E+1           7.8540760820E+2           2.8542032668E+4           -7.0588795073E+0          -6.4041850163E+1         
06/10/16                  10:22:49.1                1.6139084699E+2           3.8321428570E+1           7.8537839368E+2           2.8392215632E+4           -6.8278893817E+0          -6.4646328191E+1         
06/10/16                  10:22:56.4                1.6139093165E+2           3.8328125000E+1           7.8494744957E+2           2.8182873286E+4           -7.2205067991E+0          -6.3662150307E+1         
06/10/16                  10:23:03.8                1.6139101723E+2           3.8312500000E+1           7.8547328770E+2           2.7999848372E+4           -7.4572161953E+0          -6.4523320837E+1         
06/10/16                  10:23:11.1                1.6139110093E+2           3.8289062500E+1           7.8510127534E+2           2.8024428963E+4           -7.6833040072E+0          -6.3978589553E+1         
06/10/16                  10:23:18.6                1.6139118783E+2           3.8250000000E+1           7.8537753424E+2           2.8068908861E+4           -7.4775302822E+0          -6.4751778914E+1         
06/10/16                  10:23:26.9                1.6139128399E+2           3.8250000000E+1           7.8567854194E+2           2.8082091832E+4           -7.3285088882E+0          -6.4634165043E+1         
06/10/16                  10:23:34.5                1.6139137192E+2           3.8237500000E+1           7.8523657987E+2           2.8110217400E+4           -7.8096206931E+0          -6.4219450254E+1         
06/10/16                  10:23:42.2                1.6139146145E+2           3.8210937500E+1           7.8569550666E+2           2.8146715003E+4           -7.7046292139E+0          -6.4868953517E+1         
06/10/16                  10:23:52.8                1.6139158389E+2           3.8187500000E+1           7.8548348616E+2           2.8160987575E+4           -7.7342328951E+0          -6.4859330928E+1         
06/10/16                  10:24:00.3                1.6139167022E+2           3.8187500000E+1           7.8539867973E+2           2.8197541287E+4           -8.0951540131E+0          -6.5047185685E+1         
06/10/16                  10:24:07.7                1.6139175671E+2           3.8160714290E+1           7.8476903245E+2           2.8197360424E+4           -8.6606929200E+0          -6.3984102787E+1         
06/10/16                  10:24:15.6                1.6139184747E+2           3.8145833330E+1           7.8513633712E+2           2.8196428302E+4           -9.1162796815E+0          -6.4817536421E+1         
06/10/16                  10:24:24.2                1.6139194768E+2           3.8125000000E+1           7.8556492392E+2           2.8207282007E+4           -8.4067799574E+0          -6.4752099316E+1         
06/10/16                  10:24:32.1                1.6139203888E+2           3.8125000000E+1           7.8594536844E+2           2.8215379722E+4           -7.8844966243E+0          -6.5645747591E+1         
06/10/16                  10:24:40.4                1.6139213467E+2           3.8125000000E+1           7.8516509247E+2           2.8232442945E+4           -8.7499481764E+0          -6.4870436796E+1         
06/10/16                  10:24:48.7                1.6139223048E+2           3.8125000000E+1           7.8531864273E+2           2.8230892824E+4           -8.5269963331E+0          -6.4484889989E+1         
06/10/16                  10:24:57.7                1.6139233493E+2           3.8062500000E+1           7.8554060399E+2           2.8230450363E+4           -9.2461427044E+0          -6.5361312476E+1         
06/10/16                  10:25:08.5                1.6139245977E+2           3.8062500000E+1           7.8516158711E+2           2.8220479823E+4           -8.8829152342E+0          -6.4725321503E+1         
06/10/16                  10:25:18.1                1.6139257150E+2           3.8028409090E+1           7.8560794275E+2           2.8211390539E+4           -9.1218328645E+0          -6.5343971225E+1         
06/10/16                  10:25:30.2                1.6139271123E+2           3.8000000000E+1           7.8594633461E+2           2.8170940713E+4           -9.4988181074E+0          -6.6505063120E+1         
06/10/16                  10:25:38.5                1.6139280689E+2           3.8000000000E+1           7.8561167543E+2           2.8137646276E+4           -8.8488336904E+0          -6.6072317655E+1         
06/10/16                  10:25:46.7                1.6139290276E+2           3.8000000000E+1           7.8588600661E+2           2.8120264186E+4           -8.7651397475E+0          -6.6386020851E+1         
06/10/16                  10:25:55.3                1.6139300197E+2           3.7979166670E+1           7.8602503670E+2           2.8095189477E+4           -9.3214807262E+0          -6.7381499101E+1         
06/10/16                  10:26:05.2                1.6139311625E+2           3.7984375000E+1           7.8526828369E+2           2.8061540457E+4           -9.2017268751E+0          -6.5612053016E+1         
06/10/16                  10:26:14.2                1.6139322080E+2           3.7968750000E+1           7.8574928176E+2           2.8045017535E+4           -9.6538762550E+0          -6.6430551651E+1         
06/10/16                  10:26:22.3                1.6139331466E+2           3.7968750000E+1           7.8538078243E+2           2.8037044271E+4           -1.0025103072E+1          -6.6401411812E+1         
06/10/16                  10:26:30.7                1.6139341164E+2           3.7937500000E+1           7.8557867173E+2           2.8003898393E+4           -9.9006522310E+0          -6.6388629265E+1         
06/10/16                  10:26:38.7                1.6139350420E+2           3.7937500000E+1           7.8614081661E+2           2.7997160733E+4           -9.3127690413E+0          -6.7170336574E+1         
06/10/16                  10:26:46.9                1.6139359941E+2           3.7927083330E+1           7.8528836775E+2           2.7974684746E+4           -9.7607705735E+0          -6.5780275275E+1         
06/10/16                  10:26:55.7                1.6139370074E+2           3.7890625000E+1           7.8578845748E+2           2.7963388309E+4           -9.6524828750E+0          -6.6761349968E+1         
06/10/16                  10:27:06.6                1.6139382678E+2           3.7875000000E+1           7.8566945370E+2           2.7950458226E+4           -9.4762445014E+0          -6.6749823697E+1         
06/10/16                  10:27:14.4                1.6139391747E+2           3.7875000000E+1           7.8558163824E+2           2.7947162822E+4           -1.0315894860E+1          -6.7479945812E+1         
06/10/16                  10:27:21.9                1.6139400356E+2           3.7875000000E+1           7.8569842467E+2           2.7939619644E+4           -1.0162313499E+1          -6.7910834440E+1         
06/10/16                  10:27:29.3                1.6139408997E+2           3.7875000000E+1           7.8549386710E+2           2.7920092892E+4           -1.0083734995E+1          -6.6666570937E+1         
06/10/16                  10:27:38.4                1.6139419469E+2           3.7867187500E+1           7.8562662131E+2           2.7912031687E+4           -9.5118447005E+0          -6.7146918279E+1         
06/10/16                  10:27:47.7                1.6139430273E+2           3.7839285710E+1           7.8594201043E+2           2.7887389510E+4           -9.8166152202E+0          -6.7759830333E+1         
06/10/16                  10:27:55.2                1.6139438911E+2           3.7812500000E+1           7.8585415245E+2           2.7901451156E+4           -9.9637482171E+0          -6.7634640379E+1         
06/10/16                  10:28:03.1                1.6139448086E+2           3.7812500000E+1           7.8619044999E+2           2.7892797888E+4           -9.9793675219E+0          -6.8301306870E+1         
06/10/16                  10:28:11.0                1.6139457234E+2           3.7812500000E+1           7.8568820752E+2           2.7901723028E+4           -9.7305453056E+0          -6.7317599281E+1         
06/10/16                  10:28:18.6                1.6139466083E+2           3.7812500000E+1           7.8564840297E+2           2.7892786512E+4           -9.6232007545E+0          -6.7074741880E+1         
06/10/16                  10:28:25.9                1.6139474528E+2           3.7812500000E+1           7.8555305797E+2           2.7897075978E+4           -9.9791095176E+0          -6.7673086458E+1         
06/10/16                  10:28:35.4                1.6139485493E+2           3.7812500000E+1           7.8526593072E+2           2.7863188993E+4           -1.0121737323E+1          -6.7118204080E+1         
06/10/16                  10:28:42.9                1.6139494180E+2           3.7812500000E+1           7.8533254130E+2           2.7846241483E+4           -9.8521501405E+0          -6.7122954991E+1         
06/10/16                  10:28:51.8                1.6139504457E+2           3.7812500000E+1           7.8565234293E+2           2.7826203466E+4           -9.6749394485E+0          -6.7767408717E+1         
06/10/16                  10:28:59.7                1.6139513547E+2           3.7812500000E+1           7.8567119424E+2           2.7832712017E+4           -9.9459411202E+0          -6.8460007355E+1         
06/10/16                  10:29:06.9                1.6139521892E+2           3.7812500000E+1           7.8599361776E+2           2.7819145549E+4           -9.7808816372E+0          -6.8815045818E+1         
06/10/16                  10:29:15.1                1.6139531394E+2           3.7804687500E+1           7.8580499335E+2           2.7812689157E+4           -1.0407732542E+1          -6.8244538679E+1         
06/10/16                  10:29:22.7                1.6139540273E+2           3.7767857140E+1           7.8565701260E+2           2.7809036474E+4           -1.0229323291E+1          -6.8144771055E+1         
06/10/16                  10:29:30.4                1.6139549139E+2           3.7789062500E+1           7.8549405279E+2           2.7808768335E+4           -1.0449838255E+1          -6.7663859088E+1         
06/10/16                  10:29:37.6                1.6139557447E+2           3.7812500000E+1           7.8552661272E+2           2.7810186862E+4           -1.0129252299E+1          -6.7838889050E+1         
06/10/16                  10:29:44.7                1.6139565735E+2           3.7812500000E+1           7.8541986810E+2           2.7812258254E+4           -1.0547715744E+1          -6.8348112973E+1         
06/10/16                  10:29:52.1                1.6139574243E+2           3.7812500000E+1           7.8522942553E+2           2.7819457706E+4           -9.9465038141E+0          -6.7863416570E+1         
06/10/16                  10:30:01.4                1.6139585022E+2           3.7830357140E+1           7.8574091021E+2           2.7824314029E+4           -1.0235423127E+1          -6.8827031230E+1         
06/10/16                  10:30:08.5                1.6139593190E+2           3.7821428570E+1           7.8572954111E+2           2.7837135391E+4           -1.0332879111E+1          -6.9164753958E+1         
06/10/16                  10:30:15.8                1.6139601649E+2           3.7821428570E+1           7.8508158254E+2           2.7843616207E+4           -1.0531378321E+1          -6.8126319716E+1         
06/10/16                  10:30:23.7                1.6139610772E+2           3.7812500000E+1           7.8567519095E+2           2.7834343391E+4           -9.8832675088E+0          -6.8907988822E+1         
06/10/16                  10:30:31.4                1.6139619678E+2           3.7825000000E+1           7.8511596379E+2           2.7843348377E+4           -1.0371319143E+1          -6.7964683389E+1         
06/10/16                  10:30:38.8                1.6139628255E+2           3.7843750000E+1           7.8538894567E+2           2.7853839436E+4           -1.0222301529E+1          -6.8589148061E+1         
06/10/16                  10:30:46.2                1.6139636811E+2           3.7848214290E+1           7.8529173782E+2           2.7857074574E+4           -1.0583843195E+1          -6.8590432842E+1         
06/10/16                  10:30:53.5                1.6139645255E+2           3.7848214290E+1           7.8532817225E+2           2.7866304041E+4           -1.0542264806E+1          -6.8575789511E+1         
06/10/16                  10:31:01.2                1.6139654185E+2           3.7818750000E+1           7.8519569213E+2           2.7855303401E+4           -1.0206121448E+1          -6.8096056277E+1         
06/10/16                  10:31:10.4                1.6139664819E+2           3.7825000000E+1           7.8569271827E+2           2.7875405669E+4           -1.0354917240E+1          -6.9452326258E+1         
06/10/16                  10:31:17.8                1.6139673420E+2           3.7812500000E+1           7.8497883430E+2           2.7874548491E+4           -1.0118023145E+1          -6.7537226377E+1         
06/10/16                  10:31:27.5                1.6139684644E+2           3.7857142860E+1           7.8547415909E+2           2.7888033819E+4           -1.0592565641E+1          -6.9039525498E+1         
06/10/16                  10:31:34.9                1.6139693204E+2           3.7867187500E+1           7.8539184821E+2           2.7908185268E+4           -1.0746532640E+1          -6.9280766307E+1         
06/10/16                  10:31:42.3                1.6139701775E+2           3.7866071430E+1           7.8537252066E+2           2.7913678428E+4           -1.0555204254E+1          -6.8648720452E+1         
06/10/16                  10:31:50.2                1.6139710950E+2           3.7859375000E+1           7.8523645882E+2           2.7933526547E+4           -1.0784922064E+1          -6.8646562081E+1         
06/10/16                  10:31:57.3                1.6139719195E+2           3.7850000000E+1           7.8528220747E+2           2.7940321562E+4           -1.0688819314E+1          -6.8705477692E+1         
06/10/16                  10:32:04.6                1.6139727622E+2           3.7839285710E+1           7.8546737082E+2           2.7926901892E+4           -1.0606858246E+1          -6.9251248072E+1         
06/10/16                  10:32:11.6                1.6139735729E+2           3.7830357140E+1           7.8545140021E+2           2.7924975314E+4           -1.0748966012E+1          -6.9251113693E+1         
06/10/16                  10:32:18.9                1.6139744112E+2           3.7820312500E+1           7.8530790558E+2           2.7798005203E+4           -1.0401555945E+1          -6.8889092565E+1         
06/10/16                  10:32:26.1                1.6139752483E+2           3.7812500000E+1           7.8542281491E+2           2.7609267383E+4           -1.1115416643E+1          -6.9469985036E+1         
06/10/16                  10:32:33.6                1.6139761148E+2           3.7812500000E+1           7.8522688010E+2           2.7457691431E+4           -1.0416229658E+1          -6.8759172517E+1         
06/10/16                  10:32:41.0                1.6139769789E+2           3.7830357140E+1           7.8549512674E+2           2.7357455600E+4           -1.0655529446E+1          -6.9173383793E+1         
06/10/16                  10:32:50.1                1.6139780285E+2           3.7866071430E+1           7.8531189948E+2           2.7275820372E+4           -1.0810463733E+1          -6.9119038392E+1         
06/10/16                  10:32:57.0                1.6139788239E+2           3.7875000000E+1           7.8574969611E+2           2.7234178679E+4           -1.0608783572E+1          -6.9682264255E+1         
06/10/16                  10:33:04.1                1.6139796486E+2           3.7875000000E+1           7.8539939207E+2           2.7201021639E+4           -1.0817789216E+1          -6.9608286484E+1         
06/10/16                  10:33:11.1                1.6139804587E+2           3.7875000000E+1           7.8553710737E+2           2.7312619049E+4           -1.0600788201E+1          -6.9720566835E+1         
06/10/16                  10:33:17.9                1.6139812438E+2           3.7875000000E+1           7.8542755881E+2           2.7435641673E+4           -1.0764750956E+1          -6.9512735144E+1         
06/10/16                  10:33:25.2                1.6139820862E+2           3.7883928570E+1           7.8478938636E+2           2.7486163444E+4           -1.1169305737E+1          -6.8184108572E+1         
06/10/16                  10:33:32.2                1.6139829039E+2           3.7875000000E+1           7.8514057084E+2           2.7532310230E+4           -1.0214036300E+1          -6.8671597254E+1         
06/10/16                  10:33:39.6                1.6139837573E+2           3.7901785710E+1           7.8517588248E+2           2.7594281344E+4           -1.0813048530E+1          -6.8860086665E+1         
06/10/16                  10:33:46.6                1.6139845653E+2           3.7892857140E+1           7.8503518050E+2           2.7638537839E+4           -1.0897982344E+1          -6.9021763922E+1         
06/10/16                  10:33:53.6                1.6139853799E+2           3.7887500000E+1           7.8506357126E+2           2.7675045781E+4           -1.0766820361E+1          -6.9003601205E+1         
06/10/16                  10:34:00.7                1.6139862005E+2           3.7919642860E+1           7.8503492923E+2           2.7717081820E+4           -1.1229267083E+1          -6.8925937366E+1         
06/10/16                  10:34:10.1                1.6139872807E+2           3.7890625000E+1           7.8545157576E+2           2.7739238583E+4           -1.1026191509E+1          -6.9651008552E+1         
06/10/16                  10:34:17.3                1.6139881152E+2           3.7883928570E+1           7.8543202257E+2           2.7767681190E+4           -1.1297364830E+1          -6.9726924730E+1         
06/10/16                  10:34:24.7                1.6139889763E+2           3.7875000000E+1           7.8544857642E+2           2.7803397458E+4           -1.0909901763E+1          -6.9518013799E+1         
06/10/16                  10:34:32.2                1.6139898382E+2           3.7890625000E+1           7.8455274835E+2           2.7827310821E+4           -1.1217648307E+1          -6.8052231105E+1         
06/10/16                  10:34:40.0                1.6139907495E+2           3.7900000000E+1           7.8524909555E+2           2.7862000080E+4           -1.0898162322E+1          -6.9177601132E+1         
06/10/16                  10:34:47.8                1.6139916519E+2           3.7901785710E+1           7.8520417718E+2           2.7904027893E+4           -1.1436193201E+1          -6.8767604082E+1         
06/10/16                  10:34:54.9                1.6139924700E+2           3.7929687500E+1           7.8558935726E+2           2.7917459789E+4           -1.0780593227E+1          -6.9258502937E+1         
06/10/16                  10:35:02.8                1.6139933818E+2           3.7929687500E+1           7.8517893828E+2           2.7941672667E+4           -1.0712911195E+1          -6.8799116407E+1         
06/10/16                  10:35:10.0                1.6139942226E+2           3.7937500000E+1           7.8513571853E+2           2.7972569389E+4           -1.1499229201E+1          -6.9146852484E+1         
06/10/16                  10:35:17.0                1.6139950321E+2           3.7921875000E+1           7.8516752300E+2           2.7985568769E+4           -1.1351732952E+1          -6.9525300400E+1         
06/10/16                  10:35:24.2                1.6139958636E+2           3.7937500000E+1           7.8489565018E+2           2.8010453800E+4           -1.1116178781E+1          -6.9005122932E+1         
06/10/16                  10:35:34.7                1.6139970778E+2           3.7937500000E+1           7.8531457702E+2           2.8023689031E+4           -1.1100158571E+1          -6.9117432776E+1         
06/10/16                  10:35:41.9                1.6139979165E+2           3.7937500000E+1           7.8526002130E+2           2.8043979481E+4           -1.1327500379E+1          -6.9328444913E+1         
06/10/16                  10:35:49.1                1.6139987466E+2           3.7937500000E+1           7.8463019296E+2           2.8070148878E+4           -1.1551342377E+1          -6.8150353620E+1         
06/10/16                  10:35:56.6                1.6139996158E+2           3.7929687500E+1           7.8501084281E+2           2.8099206748E+4           -1.1522574899E+1          -6.9088596974E+1         
06/10/16                  10:36:03.8                1.6140004457E+2           3.7937500000E+1           7.8502032653E+2           2.8119068695E+4           -1.1283753377E+1          -6.8760322391E+1         
06/10/16                  10:36:10.8                1.6140012578E+2           3.7937500000E+1           7.8483985525E+2           2.8134020869E+4           -1.1286392174E+1          -6.8311798398E+1         
06/10/16                  10:36:18.3                1.6140021207E+2           3.7937500000E+1           7.8518754158E+2           2.8154136662E+4           -1.1134220458E+1          -6.9356004196E+1         
06/10/16                  10:36:26.0                1.6140030110E+2           3.7937500000E+1           7.8552816501E+2           2.8182320742E+4           -1.1387470660E+1          -6.9806788064E+1         
06/10/16                  10:36:33.0                1.6140038307E+2           3.7937500000E+1           7.8504928475E+2           2.8190773870E+4           -1.0972830006E+1          -6.8392193812E+1         
06/10/16                  10:36:39.9                1.6140046222E+2           3.7937500000E+1           7.8568899628E+2           2.8204762573E+4           -1.0666600685E+1          -6.9906592145E+1         
06/10/16                  10:36:47.3                1.6140054797E+2           3.7937500000E+1           7.8526473644E+2           2.8216074356E+4           -1.1235688412E+1          -6.9323491852E+1         
06/10/16                  10:36:56.9                1.6140065944E+2           3.7937500000E+1           7.8529881864E+2           2.8239431098E+4           -1.1571946648E+1          -6.9694443130E+1         
06/10/16                  10:37:04.4                1.6140074604E+2           3.7937500000E+1           7.8517857087E+2           2.8251134339E+4           -1.1427455325E+1          -6.9378320265E+1         
06/10/16                  10:37:11.8                1.6140083190E+2           3.7937500000E+1           7.8516276625E+2           2.8263962633E+4           -1.1293076887E+1          -6.9268132081E+1         
06/10/16                  10:37:20.0                1.6140092632E+2           3.7937500000E+1           7.8543134328E+2           2.8269947467E+4           -1.1180795941E+1          -6.9558026175E+1         
06/10/16                  10:37:27.6                1.6140101432E+2           3.7937500000E+1           7.8529897160E+2           2.8276854750E+4           -1.1322664824E+1          -6.9523397986E+1         
06/10/16                  10:37:34.7                1.6140109650E+2           3.7937500000E+1           7.8572060177E+2           2.8278533885E+4           -1.1462969946E+1          -7.0217989500E+1         
06/10/16                  10:37:42.3                1.6140118483E+2           3.7937500000E+1           7.8485063872E+2           2.8273522542E+4           -1.1378259520E+1          -6.8667619913E+1         
06/10/16                  10:37:50.4                1.6140127862E+2           3.7937500000E+1           7.8549613484E+2           2.8262168121E+4           -1.1250989140E+1          -6.9252327483E+1         
06/10/16                  10:37:57.6                1.6140136210E+2           3.7928571430E+1           7.8516886579E+2           2.8259043253E+4           -1.1278249548E+1          -6.9680055645E+1         
06/10/16                  10:38:05.0                1.6140144736E+2           3.7937500000E+1           7.8484213130E+2           2.8251949409E+4           -1.1503398964E+1          -6.8290067330E+1         
06/10/16                  10:38:12.5                1.6140153406E+2           3.7921875000E+1           7.8503103360E+2           2.8243699326E+4           -1.1168054326E+1          -6.8571966396E+1         
06/10/16                  10:38:23.3                1.6140165963E+2           3.7930555560E+1           7.8522848547E+2           2.8235519573E+4           -1.1369284510E+1          -6.8972144200E+1         
06/10/16                  10:38:30.9                1.6140174673E+2           3.7929687500E+1           7.8475697319E+2           2.8233671474E+4           -1.1860901292E+1          -6.8838227386E+1         
06/10/16                  10:38:39.4                1.6140184513E+2           3.7937500000E+1           7.8509719119E+2           2.8214226072E+4           -1.1626403158E+1          -6.8934529814E+1         
06/10/16                  10:38:47.7                1.6140194144E+2           3.7910714290E+1           7.8502781795E+2           2.8194193155E+4           -1.1589643205E+1          -6.9055204921E+1         
06/10/16                  10:38:54.7                1.6140202228E+2           3.7890625000E+1           7.8528420982E+2           2.8154135840E+4           -1.1181919016E+1          -6.9592513093E+1         
06/10/16                  10:39:01.5                1.6140210162E+2           3.7875000000E+1           7.8520620030E+2           2.8121655268E+4           -1.1318273214E+1          -6.9264883089E+1         
06/10/16                  10:39:08.9                1.6140218686E+2           3.7919642860E+1           7.8525697953E+2           2.8106675054E+4           -1.1888117688E+1          -6.9455558717E+1         
06/10/16                  10:39:16.3                1.6140227283E+2           3.7921875000E+1           7.8541017013E+2           2.8067302196E+4           -1.1450165520E+1          -6.9909483461E+1         
06/10/16                  10:39:24.0                1.6140236194E+2           3.7937500000E+1           7.8486982116E+2           2.8039518853E+4           -1.1710102039E+1          -6.8566472021E+1         
06/10/16                  10:39:31.5                1.6140244842E+2           3.7937500000E+1           7.8523897109E+2           2.8027706168E+4           -1.2406156347E+1          -7.0258535695E+1         
06/10/16                  10:39:39.0                1.6140253572E+2           3.7937500000E+1           7.8495848213E+2           2.7992274593E+4           -1.1480427279E+1          -6.9076062855E+1         
