DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
05/17/16                  11:00:58.8                1.3741734791E+2           3.0012500000E+1           7.9297165128E+2           4.0522518650E+2           2.1879870555E+2           2.8621228532E+2          
05/17/16                  11:01:03.9                1.3741740739E+2           3.0020833330E+1           7.9315585968E+2           4.0048369070E+2           2.2402392232E+2           2.4800010954E+2          
05/17/16                  11:01:09.1                1.3741746665E+2           3.0037500000E+1           7.9342063297E+2           3.9730674327E+2           2.2905929516E+2           1.9282104745E+2          
05/17/16                  11:01:16.0                1.3741754646E+2           3.0062500000E+1           7.9309266977E+2           4.0114284244E+2           2.1967303128E+2           2.2558333814E+2          
05/17/16                  11:01:21.0                1.3741760504E+2           3.0062500000E+1           7.9277907954E+2           4.0088694444E+2           2.1632732317E+2           2.6838230015E+2          
05/17/16                  11:01:26.1                1.3741766429E+2           3.0087500000E+1           7.9280026945E+2           3.9834014952E+2           2.1973319601E+2           2.4734734176E+2          
05/17/16                  11:01:31.2                1.3741772297E+2           3.0112500000E+1           7.9237452485E+2           3.9323693113E+2           2.2248807141E+2           2.8781889281E+2          
05/17/16                  11:01:36.3                1.3741778207E+2           3.0125000000E+1           7.9242660691E+2           3.9468444818E+2           2.1878176429E+2           2.8966765306E+2          
05/17/16                  11:01:41.4                1.3741784116E+2           3.0125000000E+1           7.9258587966E+2           3.9299059433E+2           2.1658602053E+2           2.1262815477E+2          
05/17/16                  11:01:46.5                1.3741789970E+2           3.0125000000E+1           7.9217065632E+2           3.8927413831E+2           2.1657373524E+2           2.6858242654E+2          
05/17/16                  11:01:51.5                1.3741795827E+2           3.0162500000E+1           7.9205136116E+2           3.8789793026E+2           2.1543698986E+2           2.6892183170E+2          
05/17/16                  11:01:56.6                1.3741801692E+2           3.0187500000E+1           7.9252273168E+2           3.8293608865E+2           2.2505648584E+2           2.0650980484E+2          
05/17/16                  11:02:01.7                1.3741807558E+2           3.0187500000E+1           7.9221903092E+2           3.8030085574E+2           2.2252354689E+2           2.3662726704E+2          
05/17/16                  11:02:06.7                1.3741813418E+2           3.0187500000E+1           7.9217159268E+2           3.8296792502E+2           2.1689598752E+2           2.1845999075E+2          
05/17/16                  11:02:13.7                1.3741821413E+2           3.0187500000E+1           7.9198316140E+2           3.8343041790E+2           2.1378418528E+2           2.6493278234E+2          
05/17/16                  11:02:18.7                1.3741827303E+2           3.0250000000E+1           7.9219594375E+2           3.7926630973E+2           2.1802941608E+2           1.9592107010E+2          
05/17/16                  11:02:23.8                1.3741833171E+2           3.0250000000E+1           7.9202374842E+2           3.7675605492E+2           2.1739577849E+2           2.4920685199E+2          
05/17/16                  11:02:28.9                1.3741839037E+2           3.0250000000E+1           7.9135901215E+2           3.7932818598E+2           2.0829704569E+2           2.9296280741E+2          
05/17/16                  11:02:34.0                1.3741844954E+2           3.0250000000E+1           7.9184993198E+2           3.7357439159E+2           2.1689718480E+2           1.9251067355E+2          
05/17/16                  11:02:39.1                1.3741850854E+2           3.0250000000E+1           7.9143314480E+2           3.7470356912E+2           2.1021595146E+2           2.8182435002E+2          
05/17/16                  11:02:44.1                1.3741856695E+2           3.0262500000E+1           7.9157811296E+2           3.7152423402E+2           2.1268296163E+2           2.4926176649E+2          
05/17/16                  11:02:49.3                1.3741862626E+2           3.0250000000E+1           7.9176731158E+2           3.6777980579E+2           2.1839894012E+2           1.9757428786E+2          
05/17/16                  11:02:54.4                1.3741868529E+2           3.0262500000E+1           7.9132305802E+2           3.6474229640E+2           2.1349753814E+2           2.6828978093E+2          
05/17/16                  11:02:59.4                1.3741874382E+2           3.0270833330E+1           7.9119465911E+2           3.6441950744E+2           2.1357297902E+2           2.5052354531E+2          
05/17/16                  11:03:04.5                1.3741880262E+2           3.0262500000E+1           7.9133281694E+2           3.6138116302E+2           2.1652430564E+2           2.3178521395E+2          
05/17/16                  11:03:11.4                1.3741888294E+2           3.0250000000E+1           7.9131173998E+2           3.6404197978E+2           2.0550288579E+2           2.1593802617E+2          
05/17/16                  11:03:16.5                1.3741894165E+2           3.0250000000E+1           7.9112402401E+2           3.5876025456E+2           2.1206586054E+2           2.0079944055E+2          
05/17/16                  11:03:21.6                1.3741900057E+2           3.0237500000E+1           7.9111378519E+2           3.5568426526E+2           2.0983042745E+2           1.9038650761E+2          
05/17/16                  11:03:26.7                1.3741905912E+2           3.0187500000E+1           7.9081097960E+2           3.5542571826E+2           2.0756544416E+2           2.3420452172E+2          
05/17/16                  11:03:31.7                1.3741911769E+2           3.0187500000E+1           7.9115451071E+2           3.5163297865E+2           2.0942592253E+2           1.4529885123E+2          
05/17/16                  11:03:36.8                1.3741917643E+2           3.0175000000E+1           7.9086657981E+2           3.4939454433E+2           2.0817007195E+2           1.9291308896E+2          
05/17/16                  11:03:41.8                1.3741923484E+2           3.0125000000E+1           7.9046115882E+2           3.4992246621E+2           2.0426370727E+2           2.4087929936E+2          
05/17/16                  11:03:46.9                1.3741929393E+2           3.0125000000E+1           7.9047884440E+2           3.4078478285E+2           2.0165313760E+2           2.4387594827E+2          
05/17/16                  11:03:52.1                1.3741935392E+2           3.0075000000E+1           7.9086031879E+2           3.1986502453E+2           2.1083071384E+2           1.5313161685E+2          
05/17/16                  11:03:57.2                1.3741941260E+2           3.0062500000E+1           7.9061961202E+2           3.2874319558E+2           2.0923302213E+2           2.0587507266E+2          
05/17/16                  11:04:02.3                1.3741947175E+2           3.0000000000E+1           7.9028666667E+2           3.2531149187E+2           2.0220523987E+2           2.5303557959E+2          
05/17/16                  11:04:09.4                1.3741955373E+2           2.9987500000E+1           7.9059312775E+2           3.3321904683E+2           1.9594274739E+2           2.0122245208E+2          
05/17/16                  11:04:14.5                1.3741961241E+2           2.9962500000E+1           7.9065667875E+2           3.3511731252E+2           1.9578744045E+2           1.7913530852E+2          
05/17/16                  11:04:19.5                1.3741967128E+2           2.9937500000E+1           7.9065843844E+2           3.3299540670E+2           1.9618724367E+2           1.8199083033E+2          
05/17/16                  11:04:24.7                1.3741973063E+2           2.9937500000E+1           7.9059674634E+2           3.3000522935E+2           2.0239112820E+2           1.4700533413E+2          
05/17/16                  11:04:29.8                1.3741978953E+2           2.9906250000E+1           7.9055776210E+2           3.3305921655E+2           1.9458506520E+2           1.9598216704E+2          
05/17/16                  11:04:34.8                1.3741984827E+2           2.9875000000E+1           7.9020626853E+2           3.2901189311E+2           1.9527423658E+2           2.3490256263E+2          
05/17/16                  11:04:39.9                1.3741990667E+2           2.9850000000E+1           7.9052361047E+2           3.2705851362E+2           1.9572666919E+2           1.8438143146E+2          
05/17/16                  11:04:44.9                1.3741996517E+2           2.9812500000E+1           7.9046645290E+2           3.2328427475E+2           1.9516072540E+2           1.6697318005E+2          
05/17/16                  11:04:50.0                1.3742002376E+2           2.9812500000E+1           7.8991181919E+2           3.2554392289E+2           1.8993074551E+2           2.4660365165E+2          
05/17/16                  11:04:55.1                1.3742008247E+2           2.9812500000E+1           7.9005638803E+2           3.2114160171E+2           1.9243636705E+2           2.0044980058E+2          
05/17/16                  11:05:00.2                1.3742014123E+2           2.9750000000E+1           7.8991714335E+2           3.2150575471E+2           1.8749545350E+2           2.4078904306E+2          
05/17/16                  11:05:07.1                1.3742022215E+2           2.9750000000E+1           7.8997677353E+2           3.2238739662E+2           1.8586011050E+2           2.2111571373E+2          
05/17/16                  11:05:12.2                1.3742028085E+2           2.9725000000E+1           7.8982691764E+2           3.1929696899E+2           1.8426705831E+2           2.0629132193E+2          
05/17/16                  11:05:17.3                1.3742033959E+2           2.9687500000E+1           7.8970687591E+2           3.2005125883E+2           1.7731087686E+2           2.2044467209E+2          
05/17/16                  11:05:22.4                1.3742039817E+2           2.9687500000E+1           7.8998461863E+2           3.1693674074E+2           1.8506222427E+2           2.0398027146E+2          
05/17/16                  11:05:27.4                1.3742045677E+2           2.9687500000E+1           7.9025201650E+2           3.1230699490E+2           1.8815148905E+2           1.6573382782E+2          
05/17/16                  11:05:32.5                1.3742051577E+2           2.9625000000E+1           7.8980340017E+2           3.1272504201E+2           1.7966526037E+2           2.0571803197E+2          
05/17/16                  11:05:37.6                1.3742057439E+2           2.9625000000E+1           7.9007962767E+2           3.1338290735E+2           1.8208068942E+2           1.7484967345E+2          
05/17/16                  11:05:42.6                1.3742063310E+2           2.9612500000E+1           7.9030606190E+2           3.0805650264E+2           1.8477881584E+2           1.3541254008E+2          
05/17/16                  11:05:47.7                1.3742069173E+2           2.9575000000E+1           7.8999896669E+2           3.0645890196E+2           1.8064572350E+2           1.5004617490E+2          
05/17/16                  11:05:52.8                1.3742075036E+2           2.9562500000E+1           7.8977884108E+2           3.1501503782E+2           1.8380732277E+2           2.1462592673E+2          
05/17/16                  11:05:57.9                1.3742080938E+2           2.9562500000E+1           7.8973015198E+2           3.3067728545E+2           1.7540940154E+2           2.2328038246E+2          
05/17/16                  11:06:04.8                1.3742088932E+2           2.9550000000E+1           7.8982872192E+2           3.0401254603E+2           1.7113580266E+2           1.6992544561E+2          
05/17/16                  11:06:09.8                1.3742094777E+2           2.9525000000E+1           7.8982245093E+2           3.0582129363E+2           1.7257277220E+2           1.7185467947E+2          
05/17/16                  11:06:14.9                1.3742100656E+2           2.9500000000E+1           7.8970305259E+2           2.9689705602E+2           1.7042758102E+2           1.9248646126E+2          
05/17/16                  11:06:20.0                1.3742106518E+2           2.9500000000E+1           7.8974060404E+2           2.8536145511E+2           1.7389799366E+2           1.8103729118E+2          
05/17/16                  11:06:25.0                1.3742112366E+2           2.9500000000E+1           7.8954467285E+2           2.8463520573E+2           1.6816885422E+2           2.0127276482E+2          
05/17/16                  11:06:30.1                1.3742118243E+2           2.9500000000E+1           7.8984064025E+2           2.8307295962E+2           1.7221491710E+2           1.4669717755E+2          
05/17/16                  11:06:35.2                1.3742124092E+2           2.9500000000E+1           7.8970175609E+2           2.8307272518E+2           1.6542497211E+2           1.7501823751E+2          
05/17/16                  11:06:40.2                1.3742129965E+2           2.9487500000E+1           7.8970544082E+2           2.8056769801E+2           1.6810603694E+2           1.6739624642E+2          
05/17/16                  11:06:45.3                1.3742135826E+2           2.9437500000E+1           7.8988072340E+2           2.7769247161E+2           1.7340479897E+2           1.6335762070E+2          
05/17/16                  11:06:50.4                1.3742141693E+2           2.9437500000E+1           7.8969136635E+2           2.7924953647E+2           1.6661848528E+2           1.8120868028E+2          
05/17/16                  11:06:55.5                1.3742147619E+2           2.9437500000E+1           7.8968354568E+2           2.7791228783E+2           1.6832530419E+2           1.9630889745E+2          
05/17/16                  11:07:02.5                1.3742155683E+2           2.9437500000E+1           7.8978121896E+2           2.7735354200E+2           1.6294789920E+2           1.4095302633E+2          
05/17/16                  11:07:07.5                1.3742161534E+2           2.9400000000E+1           7.8983208194E+2           2.7445947719E+2           1.6093499257E+2           1.3964314409E+2          
05/17/16                  11:07:12.6                1.3742167416E+2           2.9400000000E+1           7.8915591011E+2           2.7793916267E+2           1.5471568614E+2           2.6056415722E+2          
05/17/16                  11:07:17.7                1.3742173272E+2           2.9375000000E+1           7.8983057090E+2           2.7228566940E+2           1.6205367518E+2           1.2811410888E+2          
05/17/16                  11:07:22.7                1.3742179135E+2           2.9406250000E+1           7.8945360875E+2           2.7233978400E+2           1.5789861264E+2           1.9243822499E+2          
05/17/16                  11:07:27.8                1.3742185016E+2           2.9375000000E+1           7.8977587886E+2           2.6896724776E+2           1.5884730707E+2           1.1310918412E+2          
05/17/16                  11:07:32.9                1.3742190875E+2           2.9375000000E+1           7.8918814119E+2           2.7207507617E+2           1.5117308990E+2           2.4067123811E+2          
05/17/16                  11:07:37.9                1.3742196748E+2           2.9337500000E+1           7.8974004382E+2           2.6769839376E+2           1.5478327144E+2           1.3838601471E+2          
05/17/16                  11:07:43.0                1.3742202609E+2           2.9312500000E+1           7.8986745437E+2           2.6512829466E+2           1.5828048656E+2           1.0583661814E+2          
05/17/16                  11:07:48.1                1.3742208485E+2           2.9312500000E+1           7.8941460367E+2           2.6618299413E+2           1.5587556473E+2           2.3642753407E+2          
05/17/16                  11:07:53.2                1.3742214365E+2           2.9312500000E+1           7.9000232346E+2           2.6317143072E+2           1.5820573353E+2           9.5761831896E+1          
05/17/16                  11:08:00.0                1.3742222336E+2           2.9312500000E+1           7.8973298744E+2           2.6473634291E+2           1.5188219097E+2           1.3950968049E+2          
05/17/16                  11:08:05.1                1.3742228173E+2           2.9275000000E+1           7.8947659262E+2           2.7932024799E+2           1.4661984465E+2           2.0601297222E+2          
05/17/16                  11:08:10.2                1.3742234030E+2           2.9250000000E+1           7.8956303099E+2           2.5991888269E+2           1.4852248202E+2           1.7319964612E+2          
05/17/16                  11:08:15.2                1.3742239904E+2           2.9250000000E+1           7.8963006882E+2           2.5790639985E+2           1.4795347032E+2           1.3977843115E+2          
05/17/16                  11:08:20.3                1.3742245777E+2           2.9250000000E+1           7.8987167634E+2           2.5210355314E+2           1.5117901955E+2           1.1071411241E+2          
05/17/16                  11:08:25.4                1.3742251676E+2           2.9225000000E+1           7.8959031044E+2           2.7814818149E+2           1.4910902497E+2           1.8132302339E+2          
05/17/16                  11:08:30.5                1.3742257527E+2           2.9212500000E+1           7.8961142265E+2           2.7550118589E+2           1.4383612004E+2           1.6019158409E+2          
05/17/16                  11:08:35.5                1.3742263399E+2           2.9200000000E+1           7.8941001980E+2           2.6306295531E+2           1.4276579772E+2           1.6467903643E+2          
05/17/16                  11:08:40.6                1.3742269265E+2           2.9187500000E+1           7.9002918453E+2           2.5732000025E+2           1.4928719809E+2           8.1104092241E+1          
05/17/16                  11:08:45.7                1.3742275117E+2           2.9187500000E+1           7.8943556290E+2           2.4984770920E+2           1.4416344319E+2           1.6424234787E+2          
05/17/16                  11:08:50.7                1.3742280999E+2           2.9187500000E+1           7.8960132091E+2           2.4226734773E+2           1.4250900459E+2           1.4165313478E+2          
05/17/16                  11:08:57.6                1.3742288964E+2           2.9175000000E+1           7.8949116974E+2           2.4373361256E+2           1.3648170888E+2           1.5849136839E+2          
05/17/16                  11:09:02.7                1.3742294811E+2           2.9162500000E+1           7.8960609179E+2           2.4186995866E+2           1.3741532652E+2           1.3057144080E+2          
05/17/16                  11:09:07.7                1.3742300673E+2           2.9125000000E+1           7.8943724497E+2           2.4328041892E+2           1.3590756546E+2           1.4700484075E+2          
05/17/16                  11:09:12.8                1.3742306537E+2           2.9125000000E+1           7.8982444086E+2           2.4024222260E+2           1.4474488550E+2           1.0020499025E+2          
05/17/16                  11:09:17.9                1.3742312394E+2           2.9125000000E+1           7.8932095526E+2           2.3964401934E+2           1.3808310638E+2           1.8496941411E+2          
05/17/16                  11:09:22.9                1.3742318264E+2           2.9125000000E+1           7.8956137269E+2           2.4042245753E+2           1.3504835407E+2           1.6447380967E+2          
05/17/16                  11:09:28.0                1.3742324120E+2           2.9125000000E+1           7.8964398633E+2           2.7741017778E+2           1.3022264031E+2           1.1544866032E+2          
05/17/16                  11:09:33.0                1.3742329958E+2           2.9125000000E+1           7.8989410157E+2           2.8526397318E+2           1.5019709094E+2           1.3204915290E+2          
05/17/16                  11:09:38.1                1.3742335852E+2           2.9125000000E+1           7.9220979174E+2           1.9888187796E+3           1.2264767853E+2           1.1682173236E+2          
05/17/16                  11:09:43.2                1.3742341760E+2           2.9125000000E+1           7.9099647271E+2           8.5853976478E+3           1.2560463072E+2           1.0617383046E+2          
05/17/16                  11:09:48.5                1.3742347858E+2           2.9125000000E+1           7.9378317070E+2           1.4171296554E+4           1.2568721249E+2           7.9893131648E+1          
05/17/16                  11:09:55.9                1.3742356431E+2           2.9093750000E+1           7.9328023391E+2           1.7887463537E+4           1.1671170789E+2           6.9309609971E+1          
05/17/16                  11:10:01.8                1.3742363270E+2           2.9062500000E+1           7.9432062514E+2           1.9090656924E+4           1.1811502184E+2           6.6820247362E+1          
05/17/16                  11:10:07.8                1.3742370149E+2           2.9062500000E+1           7.9404231945E+2           1.9627750902E+4           1.1799282323E+2           6.7802250191E+1          
05/17/16                  11:10:13.8                1.3742377119E+2           2.9062500000E+1           7.9423084149E+2           1.9928683516E+4           1.1694217775E+2           6.5651808165E+1          
05/17/16                  11:10:19.7                1.3742384021E+2           2.9062500000E+1           7.9440230136E+2           2.0120251072E+4           1.1563789035E+2           6.1240967231E+1          
05/17/16                  11:10:25.6                1.3742390823E+2           2.9062500000E+1           7.9377960433E+2           2.0199856757E+4           1.1405189031E+2           6.2524100119E+1          
05/17/16                  11:10:31.5                1.3742397670E+2           2.9062500000E+1           7.9471784400E+2           2.0283313175E+4           1.1507776434E+2           6.1688320603E+1          
05/17/16                  11:10:37.5                1.3742404546E+2           2.9062500000E+1           7.9374792498E+2           2.0353450203E+4           1.1215058936E+2           6.1899090490E+1          
05/17/16                  11:10:43.3                1.3742411328E+2           2.9062500000E+1           7.9404818498E+2           2.0377504487E+4           1.1321499887E+2           6.2101897033E+1          
05/17/16                  11:10:49.3                1.3742418242E+2           2.9062500000E+1           7.9374177979E+2           2.0398471007E+4           1.1402470104E+2           6.2698704436E+1          
05/17/16                  11:10:55.3                1.3742425231E+2           2.9041666670E+1           7.9366805928E+2           2.0460893592E+4           1.1203481391E+2           6.3653295442E+1          
05/17/16                  11:11:03.4                1.3742434559E+2           2.9000000000E+1           7.9377617511E+2           2.0661521027E+4           1.0858852286E+2           5.1901560727E+1          
05/17/16                  11:11:09.5                1.3742441579E+2           2.9000000000E+1           7.9385520913E+2           2.0607561815E+4           1.0914182926E+2           5.4391106614E+1          
05/17/16                  11:11:15.5                1.3742448522E+2           2.9000000000E+1           7.9392871909E+2           2.0696970303E+4           1.0710863277E+2           5.0516941921E+1          
05/17/16                  11:11:21.4                1.3742455337E+2           2.9000000000E+1           7.9424581736E+2           2.0727807943E+4           1.0798953510E+2           5.1681081184E+1          
05/17/16                  11:11:27.2                1.3742462113E+2           2.9000000000E+1           7.9413018588E+2           2.0755256129E+4           1.0789259872E+2           5.1768215690E+1          
05/17/16                  11:11:33.1                1.3742468893E+2           2.9000000000E+1           7.9344681891E+2           2.0799987679E+4           1.0802033620E+2           5.2742068980E+1          
05/17/16                  11:11:39.1                1.3742475837E+2           2.9000000000E+1           7.9361974667E+2           2.0838714506E+4           1.0556325126E+2           5.1226537159E+1          
05/17/16                  11:11:45.0                1.3742482670E+2           2.8989583330E+1           7.9354372080E+2           2.0856867633E+4           1.0465967843E+2           4.9984564867E+1          
05/17/16                  11:11:51.1                1.3742489702E+2           2.8958333330E+1           7.9404470383E+2           2.0875442796E+4           1.0577583458E+2           5.0414978556E+1          
05/17/16                  11:11:57.2                1.3742496793E+2           2.8958333330E+1           7.9364689847E+2           2.0956155184E+4           1.0631227286E+2           5.0525087133E+1          
05/17/16                  11:12:03.2                1.3742503729E+2           2.8937500000E+1           7.9374538356E+2           2.1004808444E+4           1.0582697775E+2           5.0440481207E+1          
05/17/16                  11:12:11.1                1.3742512863E+2           2.8937500000E+1           7.9371271679E+2           2.1085358940E+4           1.0221112573E+2           4.2013089801E+1          
05/17/16                  11:12:17.1                1.3742519799E+2           2.8937500000E+1           7.9402224347E+2           2.1180384612E+4           1.0235622534E+2           3.9467046741E+1          
05/17/16                  11:12:23.2                1.3742526896E+2           2.8937500000E+1           7.9388306236E+2           2.1211585581E+4           1.0132284077E+2           4.0919324307E+1          
05/17/16                  11:12:29.2                1.3742533888E+2           2.8937500000E+1           7.9441038410E+2           2.1260986425E+4           1.0133898500E+2           3.8058635145E+1          
05/17/16                  11:12:35.2                1.3742540798E+2           2.8937500000E+1           7.9456090950E+2           2.1274314841E+4           1.0293380016E+2           3.8967955345E+1          
05/17/16                  11:12:41.2                1.3742547740E+2           2.8937500000E+1           7.9416019540E+2           2.1341547306E+4           1.0202046934E+2           3.8482441575E+1          
05/17/16                  11:12:47.2                1.3742554673E+2           2.8937500000E+1           7.9437617510E+2           2.1395654124E+4           1.0090968131E+2           3.7941592940E+1          
05/17/16                  11:12:53.2                1.3742561599E+2           2.8937500000E+1           7.9456496626E+2           2.1427435847E+4           1.0258611215E+2           3.8136309364E+1          
05/17/16                  11:12:59.2                1.3742568615E+2           2.8937500000E+1           7.9411959974E+2           2.1502344750E+4           1.0047872752E+2           3.7013320670E+1          
05/17/16                  11:13:05.2                1.3742575563E+2           2.8937500000E+1           7.9466573749E+2           2.1494482438E+4           1.0146411647E+2           3.7374047462E+1          
05/17/16                  11:13:11.4                1.3742582752E+2           2.8906250000E+1           7.9436911479E+2           2.1613455523E+4           1.0015581403E+2           3.6799358772E+1          
05/17/16                  11:13:19.4                1.3742591914E+2           2.8875000000E+1           7.9450911370E+2           2.1732304633E+4           9.6439490003E+1           2.8355572500E+1          
05/17/16                  11:13:25.4                1.3742598925E+2           2.8875000000E+1           7.9422873804E+2           2.1793478741E+4           9.5921078421E+1           2.8159092372E+1          
05/17/16                  11:13:31.4                1.3742605870E+2           2.8875000000E+1           7.9425859867E+2           2.1825112889E+4           9.6463859296E+1           2.7646566149E+1          
05/17/16                  11:13:37.5                1.3742612864E+2           2.8875000000E+1           7.9472673102E+2           2.1877374385E+4           9.6488166522E+1           2.6502714240E+1          
05/17/16                  11:13:43.5                1.3742619884E+2           2.8875000000E+1           7.9459284948E+2           2.1938448229E+4           9.6464985459E+1           2.7111883856E+1          
05/17/16                  11:13:49.4                1.3742626659E+2           2.8875000000E+1           7.9495032510E+2           2.2009776258E+4           9.5998047272E+1           2.5591396696E+1          
05/17/16                  11:13:55.4                1.3742633617E+2           2.8885416670E+1           7.9397579640E+2           2.3110260165E+4           8.9817706468E+1           2.1772987216E+1          
05/17/16                  11:14:01.4                1.3742640588E+2           2.8875000000E+1           7.9979687247E+2           1.3097983247E+4           8.9566114333E+1           -4.2650589051E+0         
05/17/16                  11:14:06.6                1.3742646529E+2           2.8862500000E+1           7.9185764576E+2           4.3892431428E+3           9.7240983841E+1           1.4086305908E+1          
05/17/16                  11:14:11.6                1.3742652402E+2           2.8875000000E+1           7.9073907122E+2           2.2642363807E+3           9.8032740630E+1           6.5297967130E+0          
05/17/16                  11:14:16.7                1.3742658314E+2           2.8875000000E+1           7.9032437510E+2           1.3474310235E+3           9.6742185060E+1           1.2985388884E+1          
05/17/16                  11:14:23.6                1.3742666315E+2           2.8875000000E+1           7.8979240153E+2           8.4806526941E+2           9.3615949113E+1           2.6908792330E+1          
05/17/16                  11:14:28.7                1.3742672186E+2           2.8862500000E+1           7.9002074192E+2           6.4827713477E+2           9.5477773663E+1           1.7931434800E+0          
05/17/16                  11:14:33.8                1.3742678058E+2           2.8862500000E+1           7.8988650417E+2           5.2085201503E+2           9.4244188585E+1           1.1850465035E+1          
05/17/16                  11:14:38.9                1.3742683937E+2           2.8862500000E+1           7.8963691175E+2           4.5437061112E+2           9.7267606332E+1           2.9954480361E+1          
05/17/16                  11:14:44.0                1.3742689816E+2           2.8833333330E+1           7.8956501553E+2           3.9454589132E+2           9.6676434772E+1           3.7157357948E+1          
05/17/16                  11:14:49.0                1.3742695690E+2           2.8825000000E+1           7.8944836395E+2           3.6715542627E+2           9.3538637076E+1           6.5195522521E+1          
05/17/16                  11:14:54.1                1.3742701530E+2           2.8837500000E+1           7.8963270582E+2           3.4785134548E+2           9.6494900831E+1           2.1233683275E+1          
05/17/16                  11:14:59.1                1.3742707380E+2           2.8825000000E+1           7.8967160542E+2           3.3440370235E+2           9.8936566132E+1           3.3767752109E+1          
05/17/16                  11:15:04.2                1.3742713233E+2           2.8862500000E+1           7.8968761227E+2           3.2332551679E+2           9.8182345028E+1           1.4187713578E+1          
05/17/16                  11:15:09.2                1.3742719087E+2           2.8875000000E+1           7.8995543132E+2           3.1074869077E+2           1.0225827509E+2           -1.6323508087E+1         
05/17/16                  11:15:14.3                1.3742724973E+2           2.8812500000E+1           7.8979416040E+2           3.0425135073E+2           9.8109116126E+1           -1.7179771229E+1         
05/17/16                  11:15:21.3                1.3742732993E+2           2.8862500000E+1           7.8967729262E+2           2.9592586039E+2           9.5242725826E+1           -2.2571847443E+0         
05/17/16                  11:15:26.3                1.3742738829E+2           2.8825000000E+1           7.8956729687E+2           2.8880270022E+2           9.5392498322E+1           1.3894077619E+1          
05/17/16                  11:15:31.4                1.3742744685E+2           2.8812500000E+1           7.8934747725E+2           2.8298404189E+2           9.3257112879E+1           3.6251385544E+1          
05/17/16                  11:15:36.4                1.3742750535E+2           2.8850000000E+1           7.8930393608E+2           2.7732927840E+2           9.2830910799E+1           4.9085491397E+1          
