DATE                      TIME                      DAYS_SINCE_JAN            DAS_TEMP_(C)              BASELINE                  H2O                       D_1816                    D_DH                     
06/30/16                  11:25:55.5                1.8143467129E+2           3.8839285710E+1           7.8589410123E+2           2.9893391946E+4           -1.0940267893E+1          -7.3738989777E+1         
06/30/16                  11:26:02.1                1.8143474744E+2           3.8812500000E+1           7.8612983305E+2           2.9915945074E+4           -1.1459257141E+1          -7.4471627400E+1         
06/30/16                  11:26:08.7                1.8143482360E+2           3.8812500000E+1           7.8617362241E+2           2.9946918158E+4           -1.1331443834E+1          -7.4653833964E+1         
06/30/16                  11:26:15.2                1.8143489887E+2           3.8812500000E+1           7.8598209096E+2           3.0036897487E+4           -1.1319917907E+1          -7.4060742000E+1         
06/30/16                  11:26:22.3                1.8143498098E+2           3.8789062500E+1           7.8579226180E+2           3.0106292274E+4           -1.1340259528E+1          -7.3506495149E+1         
06/30/16                  11:26:29.4                1.8143506346E+2           3.8802083330E+1           7.8637070629E+2           3.0144941394E+4           -1.0850219135E+1          -7.4200093431E+1         
06/30/16                  11:26:36.3                1.8143514288E+2           3.8781250000E+1           7.8583768270E+2           3.0180199068E+4           -1.0918444482E+1          -7.2867120907E+1         
06/30/16                  11:26:43.5                1.8143522657E+2           3.8794642860E+1           7.8591618270E+2           3.0217869505E+4           -1.0682123180E+1          -7.2771472721E+1         
06/30/16                  11:26:52.4                1.8143532915E+2           3.8758928570E+1           7.8615986089E+2           3.0270407628E+4           -1.0979282747E+1          -7.3271244175E+1         
06/30/16                  11:26:59.6                1.8143541319E+2           3.8750000000E+1           7.8636064878E+2           3.0323631691E+4           -1.0496352300E+1          -7.3733454696E+1         
06/30/16                  11:27:06.9                1.8143549708E+2           3.8750000000E+1           7.8591944361E+2           3.0365814004E+4           -1.0871673885E+1          -7.2782901023E+1         
06/30/16                  11:27:13.8                1.8143557720E+2           3.8750000000E+1           7.8644369138E+2           3.0362470768E+4           -1.0709563786E+1          -7.3634798182E+1         
06/30/16                  11:27:21.5                1.8143566666E+2           3.8750000000E+1           7.8631765214E+2           3.0375172903E+4           -1.0859212276E+1          -7.3424255625E+1         
06/30/16                  11:27:29.1                1.8143575384E+2           3.8696428570E+1           7.8567017538E+2           3.0401647729E+4           -1.1026574712E+1          -7.2156132373E+1         
06/30/16                  11:27:36.2                1.8143583568E+2           3.8687500000E+1           7.8601564688E+2           3.0417858734E+4           -1.0796180355E+1          -7.2974197034E+1         
06/30/16                  11:27:43.3                1.8143591786E+2           3.8625000000E+1           7.8598716431E+2           3.0446471436E+4           -1.0838828072E+1          -7.3155438550E+1         
06/30/16                  11:27:50.1                1.8143599760E+2           3.8607142860E+1           7.8606631524E+2           3.0480184283E+4           -1.0860185428E+1          -7.2320774093E+1         
06/30/16                  11:27:57.4                1.8143608198E+2           3.8572916670E+1           7.8642114556E+2           3.0473657092E+4           -1.0569515547E+1          -7.2611414859E+1         
06/30/16                  11:28:04.8                1.8143616677E+2           3.8562500000E+1           7.8590641644E+2           3.0489832288E+4           -1.0648140134E+1          -7.2141282294E+1         
06/30/16                  11:28:13.6                1.8143626926E+2           3.8491071430E+1           7.8589041734E+2           3.0522244796E+4           -1.0997420224E+1          -7.2269273948E+1         
06/30/16                  11:28:20.7                1.8143635121E+2           3.8446428570E+1           7.8614414726E+2           3.0532187999E+4           -1.0918888825E+1          -7.2420238457E+1         
06/30/16                  11:28:28.0                1.8143643555E+2           3.8437500000E+1           7.8606576645E+2           3.0541290163E+4           -1.0965744826E+1          -7.2969229747E+1         
06/30/16                  11:28:35.2                1.8143651942E+2           3.8437500000E+1           7.8601316910E+2           3.0513669211E+4           -1.0734355571E+1          -7.2770393724E+1         
06/30/16                  11:28:42.5                1.8143660374E+2           3.8437500000E+1           7.8591480117E+2           3.0428067000E+4           -1.1005473450E+1          -7.2093367730E+1         
06/30/16                  11:28:49.4                1.8143668397E+2           3.8437500000E+1           7.8638847760E+2           3.0318721104E+4           -1.0531665581E+1          -7.2817639929E+1         
06/30/16                  11:28:56.0                1.8143676003E+2           3.8437500000E+1           7.8601720791E+2           3.0264211326E+4           -1.0659222373E+1          -7.2419596264E+1         
06/30/16                  11:29:02.6                1.8143683652E+2           3.8428571430E+1           7.8608228554E+2           3.0175903004E+4           -1.0662194887E+1          -7.2602616154E+1         
06/30/16                  11:29:09.3                1.8143691366E+2           3.8383928570E+1           7.8585591943E+2           3.0127004759E+4           -1.0360980332E+1          -7.2387408254E+1         
06/30/16                  11:29:16.1                1.8143699205E+2           3.8375000000E+1           7.8598408644E+2           3.0083256242E+4           -1.0522395161E+1          -7.2663584630E+1         
06/30/16                  11:29:22.9                1.8143707072E+2           3.8375000000E+1           7.8590918486E+2           3.0040380225E+4           -1.1000136041E+1          -7.2875295624E+1         
06/30/16                  11:29:31.6                1.8143717229E+2           3.8366071430E+1           7.8616348187E+2           2.9989533542E+4           -1.1046473478E+1          -7.3436545792E+1         
06/30/16                  11:29:38.6                1.8143725266E+2           3.8312500000E+1           7.8592125675E+2           2.9938319602E+4           -1.0940289579E+1          -7.3206834694E+1         
06/30/16                  11:29:45.7                1.8143733452E+2           3.8320312500E+1           7.8575424622E+2           2.9888656896E+4           -1.0786275029E+1          -7.2892897971E+1         
06/30/16                  11:29:53.6                1.8143742616E+2           3.8312500000E+1           7.8602868870E+2           2.9859066622E+4           -1.0913622202E+1          -7.3613662104E+1         
06/30/16                  11:30:00.2                1.8143750256E+2           3.8296875000E+1           7.8592711151E+2           2.9839701383E+4           -1.0818701667E+1          -7.3183149319E+1         
06/30/16                  11:30:06.8                1.8143757967E+2           3.8285714290E+1           7.8575588488E+2           2.9840600962E+4           -1.0685397249E+1          -7.2985247569E+1         
06/30/16                  11:30:13.7                1.8143765866E+2           3.8250000000E+1           7.8583264757E+2           2.9840152054E+4           -1.0945622121E+1          -7.3124348338E+1         
06/30/16                  11:30:20.1                1.8143773338E+2           3.8291666670E+1           7.8625654334E+2           2.9830220427E+4           -1.0297484209E+1          -7.3989962993E+1         
06/30/16                  11:30:26.8                1.8143781132E+2           3.8276785710E+1           7.8581486706E+2           2.9832518519E+4           -1.0543090366E+1          -7.2452345359E+1         
06/30/16                  11:30:33.7                1.8143789035E+2           3.8312500000E+1           7.8583727448E+2           2.9838485267E+4           -1.0882452060E+1          -7.3246913703E+1         
06/30/16                  11:30:40.7                1.8143797198E+2           3.8257812500E+1           7.8629789132E+2           2.9851521434E+4           -1.0632854454E+1          -7.3735773340E+1         
06/30/16                  11:30:50.3                1.8143808328E+2           3.8258928570E+1           7.8589978462E+2           2.9879078295E+4           -1.0466925762E+1          -7.3195372502E+1         
06/30/16                  11:30:57.5                1.8143816626E+2           3.8241071430E+1           7.8606046632E+2           2.9874293416E+4           -1.0384412085E+1          -7.3529592604E+1         
06/30/16                  11:31:04.3                1.8143824470E+2           3.8187500000E+1           7.8598909731E+2           2.9906152315E+4           -1.0725372175E+1          -7.2724889692E+1         
06/30/16                  11:31:10.9                1.8143832142E+2           3.8187500000E+1           7.8595578055E+2           2.9919498121E+4           -1.0843426254E+1          -7.3076071890E+1         
06/30/16                  11:31:17.6                1.8143839886E+2           3.8187500000E+1           7.8579396262E+2           2.9947702921E+4           -1.0944456302E+1          -7.2963224140E+1         
06/30/16                  11:31:24.4                1.8143847708E+2           3.8142857140E+1           7.8612279171E+2           2.9965968633E+4           -1.0821805365E+1          -7.3407188361E+1         
06/30/16                  11:31:31.2                1.8143855636E+2           3.8133928570E+1           7.8578619355E+2           3.0002973012E+4           -1.0792166653E+1          -7.3037446937E+1         
06/30/16                  11:31:38.3                1.8143863834E+2           3.8125000000E+1           7.8600228450E+2           3.0034290979E+4           -1.0464992155E+1          -7.3585550237E+1         
06/30/16                  11:31:45.2                1.8143871784E+2           3.8125000000E+1           7.8599196639E+2           3.0056083240E+4           -1.0510868410E+1          -7.2964631609E+1         
06/30/16                  11:31:52.1                1.8143879796E+2           3.8125000000E+1           7.8568016577E+2           3.0083308639E+4           -1.0925725086E+1          -7.2519665710E+1         
06/30/16                  11:31:58.9                1.8143887627E+2           3.8125000000E+1           7.8560599143E+2           3.0058028361E+4           -1.0407715753E+1          -7.2680602014E+1         
06/30/16                  11:32:07.7                1.8143897838E+2           3.8125000000E+1           7.8563580454E+2           3.0055403391E+4           -1.1012543510E+1          -7.2507393279E+1         
06/30/16                  11:32:14.4                1.8143905615E+2           3.8125000000E+1           7.8538996459E+2           3.0050590611E+4           -1.0801756656E+1          -7.1980511238E+1         
06/30/16                  11:32:21.7                1.8143914018E+2           3.8125000000E+1           7.8560771907E+2           3.0039157861E+4           -1.0476213706E+1          -7.2687260405E+1         
06/30/16                  11:32:28.8                1.8143922288E+2           3.8125000000E+1           7.8565708736E+2           3.0052598411E+4           -1.0490263630E+1          -7.2654222548E+1         
06/30/16                  11:32:36.2                1.8143930794E+2           3.8093750000E+1           7.8623510693E+2           3.0029557861E+4           -1.0508799428E+1          -7.3393465476E+1         
06/30/16                  11:32:43.3                1.8143939010E+2           3.8044642860E+1           7.8593633010E+2           3.0017363569E+4           -1.0585478927E+1          -7.3108566123E+1         
06/30/16                  11:32:50.0                1.8143946862E+2           3.8008928570E+1           7.8570212545E+2           3.0010217200E+4           -1.0521807136E+1          -7.2342249643E+1         
06/30/16                  11:32:57.3                1.8143955271E+2           3.8000000000E+1           7.8591226178E+2           3.0013880307E+4           -1.0801144891E+1          -7.2807212427E+1         
06/30/16                  11:33:04.1                1.8143963104E+2           3.8000000000E+1           7.8569824419E+2           3.0000323485E+4           -1.0700444168E+1          -7.2929348003E+1         
06/30/16                  11:33:11.4                1.8143971593E+2           3.8000000000E+1           7.8591906676E+2           2.9988187123E+4           -1.0976474459E+1          -7.3299338882E+1         
06/30/16                  11:33:18.4                1.8143979728E+2           3.8000000000E+1           7.8567369727E+2           2.9999556102E+4           -1.0415976738E+1          -7.2645893393E+1         
06/30/16                  11:33:28.2                1.8143991084E+2           3.8062500000E+1           7.8619037390E+2           2.9975636298E+4           -1.0851091434E+1          -7.3532207797E+1         
06/30/16                  11:33:35.7                1.8143999701E+2           3.8053571430E+1           7.8596369006E+2           2.9954577211E+4           -1.0574834370E+1          -7.3714892517E+1         
06/30/16                  11:33:42.6                1.8144007680E+2           3.8062500000E+1           7.8593969565E+2           2.9950829667E+4           -1.0520926291E+1          -7.3356545057E+1         
06/30/16                  11:33:49.4                1.8144015563E+2           3.8062500000E+1           7.8583574241E+2           2.9973753183E+4           -1.0805181164E+1          -7.2667783944E+1         
06/30/16                  11:33:56.3                1.8144023505E+2           3.8062500000E+1           7.8564373233E+2           3.0012173404E+4           -1.0954545572E+1          -7.2547568539E+1         
06/30/16                  11:34:03.1                1.8144031446E+2           3.8071428570E+1           7.8598854805E+2           3.0032253328E+4           -1.0544754907E+1          -7.3471248451E+1         
06/30/16                  11:34:10.1                1.8144039503E+2           3.8062500000E+1           7.8579064026E+2           3.0066555373E+4           -1.0764786562E+1          -7.3048777397E+1         
06/30/16                  11:34:17.3                1.8144047904E+2           3.8062500000E+1           7.8565041472E+2           3.0073166485E+4           -1.0941266389E+1          -7.2817622836E+1         
06/30/16                  11:34:25.1                1.8144056877E+2           3.8062500000E+1           7.8544022574E+2           3.0102812858E+4           -1.1041053116E+1          -7.1950663487E+1         
06/30/16                  11:34:32.4                1.8144065347E+2           3.8062500000E+1           7.8566591692E+2           3.0120901307E+4           -1.0761046001E+1          -7.2338471013E+1         
06/30/16                  11:34:39.2                1.8144073166E+2           3.8062500000E+1           7.8556265110E+2           3.0158775254E+4           -1.0663578530E+1          -7.2240249353E+1         
06/30/16                  11:34:47.6                1.8144082968E+2           3.8071428570E+1           7.8545812702E+2           3.0194340033E+4           -1.0562130763E+1          -7.2340688039E+1         
06/30/16                  11:34:54.1                1.8144090472E+2           3.8093750000E+1           7.8583151985E+2           3.0213159690E+4           -1.1027475366E+1          -7.2563815492E+1         
06/30/16                  11:35:01.0                1.8144098475E+2           3.8116071430E+1           7.8584624687E+2           3.0241991273E+4           -1.0794403304E+1          -7.2628297253E+1         
06/30/16                  11:35:08.0                1.8144106551E+2           3.8125000000E+1           7.8584862966E+2           3.0269287210E+4           -1.0233544433E+1          -7.3063591002E+1         
06/30/16                  11:35:14.7                1.8144114308E+2           3.8125000000E+1           7.8555801810E+2           3.0293949711E+4           -1.0766659793E+1          -7.1874407287E+1         
06/30/16                  11:35:21.4                1.8144122083E+2           3.8107142860E+1           7.8572951616E+2           3.0317462264E+4           -1.0715593489E+1          -7.2335062093E+1         
06/30/16                  11:35:28.4                1.8144130143E+2           3.8125000000E+1           7.8586765225E+2           3.0339375445E+4           -1.0712134823E+1          -7.2698606453E+1         
06/30/16                  11:35:36.0                1.8144138890E+2           3.8109375000E+1           7.8609427658E+2           3.0360337124E+4           -1.0652713292E+1          -7.3150715247E+1         
06/30/16                  11:35:43.6                1.8144147720E+2           3.8125000000E+1           7.8608112408E+2           3.0378603837E+4           -1.0383338315E+1          -7.3022298195E+1         
06/30/16                  11:35:50.3                1.8144155496E+2           3.8078125000E+1           7.8562755987E+2           3.0363538567E+4           -1.0691258217E+1          -7.2584383048E+1         
06/30/16                  11:35:57.0                1.8144163229E+2           3.8062500000E+1           7.8602846294E+2           3.0320056486E+4           -1.0605296869E+1          -7.3033297051E+1         
06/30/16                  11:36:05.8                1.8144173482E+2           3.8062500000E+1           7.8557527520E+2           3.0316776100E+4           -1.0769862736E+1          -7.2561666456E+1         
06/30/16                  11:36:12.6                1.8144181269E+2           3.8053571430E+1           7.8531422453E+2           3.0373242321E+4           -1.1438353807E+1          -7.2279655474E+1         
06/30/16                  11:36:19.8                1.8144189602E+2           3.8053571430E+1           7.8576306810E+2           3.0394560538E+4           -1.0507322824E+1          -7.2922034752E+1         
06/30/16                  11:36:26.8                1.8144197784E+2           3.8062500000E+1           7.8596969657E+2           3.0378916074E+4           -1.1044084700E+1          -7.3720996097E+1         
06/30/16                  11:36:34.1                1.8144206244E+2           3.8062500000E+1           7.8610324325E+2           3.0355216343E+4           -1.0729203168E+1          -7.3109568128E+1         
06/30/16                  11:36:41.2                1.8144214418E+2           3.8053571430E+1           7.8529887095E+2           3.0365782918E+4           -1.1239680708E+1          -7.2413251229E+1         
06/30/16                  11:36:48.5                1.8144222860E+2           3.8062500000E+1           7.8545712848E+2           3.0352360266E+4           -1.1419441280E+1          -7.2620872044E+1         
06/30/16                  11:36:56.1                1.8144231646E+2           3.8069444440E+1           7.8637640030E+2           3.0319225250E+4           -1.0460699967E+1          -7.3564759104E+1         
06/30/16                  11:37:03.7                1.8144240462E+2           3.8071428570E+1           7.8630684772E+2           3.0324864897E+4           -1.0734006083E+1          -7.3703752090E+1         
06/30/16                  11:37:11.1                1.8144249001E+2           3.8083333330E+1           7.8572484610E+2           3.0360235601E+4           -1.0597899617E+1          -7.2192605539E+1         
06/30/16                  11:37:18.3                1.8144257353E+2           3.8104166670E+1           7.8632442283E+2           3.0395157441E+4           -1.0792831666E+1          -7.3936682733E+1         
06/30/16                  11:37:27.4                1.8144267877E+2           3.8125000000E+1           7.8573091309E+2           3.0426036368E+4           -1.0953217747E+1          -7.2343821995E+1         
06/30/16                  11:37:34.5                1.8144276113E+2           3.8125000000E+1           7.8592969109E+2           3.0457062339E+4           -1.0822388812E+1          -7.2490023940E+1         
06/30/16                  11:37:41.5                1.8144284199E+2           3.8117187500E+1           7.8594808523E+2           3.0478017633E+4           -1.0631446824E+1          -7.2898947964E+1         
06/30/16                  11:37:49.1                1.8144292955E+2           3.8125000000E+1           7.8594496613E+2           3.0464155384E+4           -1.0792263619E+1          -7.2341483290E+1         
06/30/16                  11:37:56.3                1.8144301363E+2           3.8125000000E+1           7.8574538122E+2           3.0468268442E+4           -1.0524372916E+1          -7.2494777515E+1         
06/30/16                  11:38:02.9                1.8144309026E+2           3.8125000000E+1           7.8563043058E+2           3.0472200418E+4           -1.0808380187E+1          -7.2765241940E+1         
06/30/16                  11:38:09.8                1.8144316962E+2           3.8125000000E+1           7.8603182217E+2           3.0505773719E+4           -1.0811645736E+1          -7.2580203462E+1         
06/30/16                  11:38:16.9                1.8144325225E+2           3.8125000000E+1           7.8594894811E+2           3.0554013257E+4           -1.0997642512E+1          -7.2828034790E+1         
06/30/16                  11:38:24.4                1.8144333904E+2           3.8125000000E+1           7.8609484545E+2           3.0568960842E+4           -1.0390723933E+1          -7.2645521285E+1         
06/30/16                  11:38:31.3                1.8144341879E+2           3.8125000000E+1           7.8526036640E+2           3.0589679084E+4           -1.0859125583E+1          -7.1145883728E+1         
06/30/16                  11:38:38.7                1.8144350371E+2           3.8125000000E+1           7.8590598770E+2           3.0622793111E+4           -1.0654469861E+1          -7.2391468483E+1         
06/30/16                  11:38:48.2                1.8144361407E+2           3.8125000000E+1           7.8607007671E+2           3.0671915887E+4           -1.0596221570E+1          -7.2061492628E+1         
06/30/16                  11:38:55.8                1.8144370224E+2           3.8125000000E+1           7.8589554676E+2           3.0694987936E+4           -1.0836836080E+1          -7.2342426192E+1         
06/30/16                  11:39:03.1                1.8144378592E+2           3.8125000000E+1           7.8590742335E+2           3.0703567939E+4           -1.0407527399E+1          -7.2350434800E+1         
06/30/16                  11:39:09.9                1.8144386510E+2           3.8125000000E+1           7.8556143474E+2           3.0724075423E+4           -1.1162062803E+1          -7.1787415322E+1         
06/30/16                  11:39:16.8                1.8144394489E+2           3.8125000000E+1           7.8583568326E+2           3.0725859074E+4           -1.1102173940E+1          -7.2151493278E+1         
06/30/16                  11:39:23.6                1.8144402373E+2           3.8133928570E+1           7.8587971394E+2           3.0717584672E+4           -1.1074076440E+1          -7.2969116476E+1         
06/30/16                  11:39:30.6                1.8144410517E+2           3.8178571430E+1           7.8622811771E+2           3.0704739977E+4           -1.0611727170E+1          -7.2957288687E+1         
06/30/16                  11:39:37.6                1.8144418625E+2           3.8160714290E+1           7.8609122236E+2           3.0679071020E+4           -1.0526695969E+1          -7.2465225752E+1         
06/30/16                  11:39:44.8                1.8144426893E+2           3.8142857140E+1           7.8573843271E+2           3.0674933686E+4           -1.0904319709E+1          -7.2273362471E+1         
06/30/16                  11:39:52.2                1.8144435497E+2           3.8150000000E+1           7.8585188295E+2           3.0654946283E+4           -1.0797410847E+1          -7.1753878665E+1         
06/30/16                  11:39:59.2                1.8144443596E+2           3.8125000000E+1           7.8563633315E+2           3.0679944011E+4           -1.0370400318E+1          -7.1337653788E+1         
06/30/16                  11:40:08.9                1.8144454809E+2           3.8125000000E+1           7.8560985707E+2           3.0741205853E+4           -1.0653752493E+1          -7.1228455827E+1         
06/30/16                  11:40:17.8                1.8144465068E+2           3.8125000000E+1           7.8598704666E+2           3.0750136899E+4           -1.1014757258E+1          -7.2471071953E+1         
06/30/16                  11:40:25.3                1.8144473760E+2           3.8125000000E+1           7.8611518170E+2           3.0768625048E+4           -1.0353506862E+1          -7.2274049434E+1         
06/30/16                  11:40:32.7                1.8144482345E+2           3.8125000000E+1           7.8586087719E+2           3.0776815641E+4           -1.0733722624E+1          -7.1389693856E+1         
06/30/16                  11:40:39.8                1.8144490552E+2           3.8112500000E+1           7.8578018496E+2           3.0769690219E+4           -1.0345522014E+1          -7.1614896700E+1         
06/30/16                  11:40:47.0                1.8144498897E+2           3.8125000000E+1           7.8583159552E+2           3.0771110986E+4           -1.0895320433E+1          -7.1729680383E+1         
06/30/16                  11:40:53.7                1.8144506597E+2           3.8125000000E+1           7.8588295038E+2           3.0762780170E+4           -1.0628654680E+1          -7.1994964022E+1         
06/30/16                  11:41:00.7                1.8144514744E+2           3.8125000000E+1           7.8579548257E+2           3.0769422550E+4           -1.0735373322E+1          -7.1613692097E+1         
06/30/16                  11:41:07.8                1.8144522988E+2           3.8125000000E+1           7.8615528060E+2           3.0779627708E+4           -1.0571944325E+1          -7.1841095771E+1         
06/30/16                  11:41:15.5                1.8144531853E+2           3.8125000000E+1           7.8553338155E+2           3.0803935646E+4           -1.0480459710E+1          -7.1307207094E+1         
06/30/16                  11:41:22.7                1.8144540176E+2           3.8125000000E+1           7.8590322516E+2           3.0765541116E+4           -1.0773588464E+1          -7.2045594882E+1         
06/30/16                  11:41:31.6                1.8144550566E+2           3.8125000000E+1           7.8553791004E+2           3.0746745772E+4           -1.0907443417E+1          -7.0671221547E+1         
06/30/16                  11:41:38.9                1.8144558997E+2           3.8125000000E+1           7.8632810461E+2           3.0752545199E+4           -1.0638211151E+1          -7.2473177669E+1         
06/30/16                  11:41:46.1                1.8144567298E+2           3.8125000000E+1           7.8602659031E+2           3.0742356154E+4           -1.0522348390E+1          -7.2341572773E+1         
06/30/16                  11:41:53.1                1.8144575408E+2           3.8125000000E+1           7.8585608656E+2           3.0736001228E+4           -1.0860902598E+1          -7.1685092109E+1         
06/30/16                  11:42:00.7                1.8144584233E+2           3.8125000000E+1           7.8628420191E+2           3.0721968685E+4           -1.1188364637E+1          -7.2894135396E+1         
06/30/16                  11:42:08.0                1.8144592635E+2           3.8125000000E+1           7.8568179795E+2           3.0704867378E+4           -1.0646560976E+1          -7.1413068412E+1         
06/30/16                  11:42:14.6                1.8144600340E+2           3.8125000000E+1           7.8573054958E+2           3.0717259892E+4           -1.0571308431E+1          -7.1458412419E+1         
06/30/16                  11:42:21.7                1.8144608469E+2           3.8125000000E+1           7.8588183336E+2           3.0754070298E+4           -1.1397791237E+1          -7.1646693145E+1         
06/30/16                  11:42:28.8                1.8144616746E+2           3.8117187500E+1           7.8623996661E+2           3.0755444979E+4           -1.0478295917E+1          -7.2404379987E+1         
06/30/16                  11:42:35.6                1.8144624563E+2           3.8125000000E+1           7.8575620169E+2           3.0782163964E+4           -1.0763990907E+1          -7.1228977380E+1         
06/30/16                  11:42:43.1                1.8144633223E+2           3.8125000000E+1           7.8616403996E+2           3.0805126074E+4           -1.0411241126E+1          -7.1908840864E+1         
06/30/16                  11:42:52.8                1.8144644552E+2           3.8125000000E+1           7.8619059887E+2           3.0808491228E+4           -1.0821897066E+1          -7.2584698325E+1         
06/30/16                  11:42:59.7                1.8144652431E+2           3.8125000000E+1           7.8607479694E+2           3.0835620877E+4           -1.0918169197E+1          -7.2108412618E+1         
06/30/16                  11:43:07.1                1.8144661017E+2           3.8178571430E+1           7.8583364338E+2           3.0885338029E+4           -1.0659465417E+1          -7.2217238172E+1         
06/30/16                  11:43:14.1                1.8144669198E+2           3.8187500000E+1           7.8598475024E+2           3.0887655347E+4           -1.0446184751E+1          -7.1190374795E+1         
06/30/16                  11:43:21.1                1.8144677240E+2           3.8187500000E+1           7.8618521343E+2           3.0872805958E+4           -1.0644659112E+1          -7.1699288861E+1         
06/30/16                  11:43:28.2                1.8144685448E+2           3.8223214290E+1           7.8595296940E+2           3.0874750244E+4           -1.0991023671E+1          -7.2109070747E+1         
06/30/16                  11:43:35.0                1.8144693394E+2           3.8250000000E+1           7.8618698955E+2           3.0865722505E+4           -1.0528366929E+1          -7.1770310374E+1         
06/30/16                  11:43:42.8                1.8144702345E+2           3.8265625000E+1           7.8630001735E+2           3.0910853587E+4           -1.1120457108E+1          -7.2223842887E+1         
06/30/16                  11:43:50.2                1.8144710934E+2           3.8250000000E+1           7.8603485276E+2           3.0959668334E+4           -1.0949395562E+1          -7.1693594076E+1         
06/30/16                  11:43:57.3                1.8144719174E+2           3.8262500000E+1           7.8595487425E+2           3.0990568824E+4           -1.0569692871E+1          -7.1489732796E+1         
06/30/16                  11:44:04.8                1.8144727861E+2           3.8303571430E+1           7.8602302819E+2           3.1019195231E+4           -1.0627453678E+1          -7.1256740851E+1         
06/30/16                  11:44:14.1                1.8144738542E+2           3.8289062500E+1           7.8625690334E+2           3.1052848078E+4           -1.0768063485E+1          -7.1909124146E+1         
06/30/16                  11:44:22.1                1.8144747837E+2           3.8303571430E+1           7.8593194298E+2           3.1086663422E+4           -1.0742328418E+1          -7.1333466979E+1         
06/30/16                  11:44:29.3                1.8144756213E+2           3.8312500000E+1           7.8619371665E+2           3.1116149480E+4           -1.0778975039E+1          -7.1552688874E+1         
06/30/16                  11:44:37.0                1.8144765091E+2           3.8321428570E+1           7.8572015713E+2           3.1161068254E+4           -1.0986916419E+1          -7.1176050151E+1         
06/30/16                  11:44:44.0                1.8144773217E+2           3.8362500000E+1           7.8621859174E+2           3.1192651505E+4           -1.0786783647E+1          -7.2247212499E+1         
06/30/16                  11:44:51.3                1.8144781679E+2           3.8375000000E+1           7.8635985472E+2           3.1240284489E+4           -1.0589907082E+1          -7.1956603986E+1         
06/30/16                  11:44:58.5                1.8144790028E+2           3.8401785710E+1           7.8617054261E+2           3.1279521740E+4           -1.0449832965E+1          -7.1347746263E+1         
06/30/16                  11:45:05.3                1.8144797916E+2           3.8437500000E+1           7.8602859086E+2           3.1330815400E+4           -1.0721571461E+1          -7.1399956826E+1         
06/30/16                  11:45:12.4                1.8144806070E+2           3.8464285710E+1           7.8610960357E+2           3.1366344800E+4           -1.0646190214E+1          -7.1119415822E+1         
06/30/16                  11:45:19.6                1.8144814409E+2           3.8487500000E+1           7.8588464067E+2           3.1371046690E+4           -1.0914375193E+1          -7.0970585608E+1         
06/30/16                  11:45:26.9                1.8144822876E+2           3.8500000000E+1           7.8609270082E+2           3.1373128206E+4           -1.0790380780E+1          -7.1828916317E+1         
06/30/16                  11:45:36.3                1.8144833732E+2           3.8500000000E+1           7.8657329993E+2           3.1419837307E+4           -1.1175844128E+1          -7.2537545992E+1         
06/30/16                  11:45:43.6                1.8144842165E+2           3.8507812500E+1           7.8629159974E+2           3.1469094693E+4           -1.1157140269E+1          -7.2416636065E+1         
06/30/16                  11:45:50.7                1.8144850363E+2           3.8553571430E+1           7.8644578652E+2           3.1515957170E+4           -1.0501757780E+1          -7.2649373624E+1         
06/30/16                  11:45:58.0                1.8144858821E+2           3.8544642860E+1           7.8585715346E+2           3.1595654911E+4           -1.1295721609E+1          -7.1467309180E+1         
06/30/16                  11:46:05.2                1.8144867188E+2           3.8550000000E+1           7.8648939412E+2           3.1658048162E+4           -1.1138236252E+1          -7.3122991986E+1         
06/30/16                  11:46:12.7                1.8144875856E+2           3.8507812500E+1           7.8636500634E+2           3.1759529758E+4           -1.1304432514E+1          -7.2092725983E+1         
06/30/16                  11:46:20.4                1.8144884821E+2           3.8508928570E+1           7.8631399545E+2           3.1806813561E+4           -1.0713213229E+1          -7.2649606317E+1         
06/30/16                  11:46:27.8                1.8144893310E+2           3.8507812500E+1           7.8628277703E+2           3.1810490121E+4           -1.0893953008E+1          -7.2036414681E+1         
06/30/16                  11:46:35.0                1.8144901688E+2           3.8500000000E+1           7.8650473756E+2           3.1823016342E+4           -1.1293877184E+1          -7.2150583067E+1         
06/30/16                  11:46:42.2                1.8144909959E+2           3.8500000000E+1           7.8660305125E+2           3.1839733086E+4           -1.1044108797E+1          -7.1939650727E+1         
06/30/16                  11:46:49.7                1.8144918694E+2           3.8500000000E+1           7.8595564164E+2           3.1843550247E+4           -1.1140048210E+1          -7.0633761586E+1         
06/30/16                  11:46:59.1                1.8144929555E+2           3.8500000000E+1           7.8649773961E+2           3.1809182573E+4           -1.0399775011E+1          -7.0962345323E+1         
06/30/16                  11:47:06.8                1.8144938458E+2           3.8500000000E+1           7.8681426719E+2           3.1765111926E+4           -1.0842283760E+1          -7.1598154315E+1         
06/30/16                  11:47:14.5                1.8144947409E+2           3.8500000000E+1           7.8678946454E+2           3.1707967315E+4           -1.0879204594E+1          -7.1908565412E+1         
06/30/16                  11:47:22.4                1.8144956531E+2           3.8500000000E+1           7.8633065006E+2           3.1648958762E+4           -1.0842816169E+1          -7.0950669761E+1         
06/30/16                  11:47:29.7                1.8144964995E+2           3.8500000000E+1           7.8676525290E+2           3.1560580715E+4           -1.0473347115E+1          -7.2023893606E+1         
